證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709119,中光電台新5B購01,0,0,0,---,---,---, ---,,,3.10,10,3.80,50,
709120,中美晶台新61購01,0,0,0,---,---,---, ---,,,2.20,25,0.00,0,
709121,原相台新5B購01,"93,000",3,"95,030",1.00,1.03,1.00,1.02,-,0.06,0.99,25,1.00,25,
709122,博盛台新5B購01,"2,734,000",17,"1,284,930",0.50,0.50,0.43,0.46,-,0.04,0.46,179,1.14,20,
709123,博智台新5B購01,"63,000",1,"28,350",0.45,0.45,0.45,0.45,-,0.03,0.49,25,0.50,25,
709124,博智台新5B購02,0,0,0,---,---,---, ---,,,0.31,25,0.32,25,
709125,博智台新5B購03,0,0,0,---,---,---, ---,,,0.25,25,0.26,25,
709126,順達台新5B購04,"1,404,000",7,"3,649,310",2.11,2.88,2.11,2.71,+,0.49,2.83,25,3.05,1,
709127,群聯台新5B購09,"169,000",5,"173,140",1.02,1.10,1.02,1.10,+,0.03,1.10,25,1.11,25,
709128,群聯台新5B購10,"549,000",6,"335,290",0.61,0.66,0.61,0.66,+,0.02,0.65,25,0.66,23,
709129,群聯台新5B購11,0,0,0,---,---,---, ---,,,0.62,25,0.63,25,
709130,雷科台新5B購01,"54,000",9,"109,930",1.95,2.15,1.95,1.97,-,0.08,1.99,25,2.02,25,
709131,雷科台新5B購02,"221,000",30,"337,280",1.49,1.70,1.49,1.56,-,0.04,1.54,25,1.57,25,
709132,廣穎台新5B購01,"21,000",1,"45,360",2.16,2.16,2.16,2.16,-,0.26,2.18,25,2.28,10,
709133,聯合台新5B購01,0,0,0,---,---,---, ---,,,0.78,25,0.79,25,
709134,鑫科台新5B購01,"20,000",1,"7,200",0.36,0.36,0.36,0.36,-,0.01,0.34,25,0.35,25,
709135,台特化富邦5C購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,28,
709136,博智富邦61購02,"25,000",2,"6,250",0.25,0.25,0.25,0.25,+,0.01,0.26,10,0.27,28,
709137,群聯富邦61購03,"101,000",2,"50,510",0.50,0.51,0.50,0.51,+,0.02,0.50,10,0.51,28,
709138,群聯富邦61購04,"155,000",5,"71,500",0.46,0.48,0.46,0.48,+,0.01,0.49,10,0.50,28,
709139,安勤永豐5C購01,"94,000",7,"93,890",0.99,1.03,0.96,0.98,-,0.04,0.97,10,0.98,10,
709140,朋程永豐5C購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
709141,博智永豐5C購02,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
709142,群聯永豐5C購05,"910,000",11,"408,430",0.44,0.46,0.43,0.46,+,0.01,0.46,10,0.47,10,
709143,群聯永豐63購01,"186,000",6,"178,980",0.96,0.98,0.93,0.98,+,0.02,0.99,10,1.00,10,
709144,群聯永豐64購03,0,0,0,---,---,---, ---,,,0.95,10,0.96,10,
709145,群聯永豐65購04,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
709146,漢科永豐5C購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
709147,中美晶統一66購01,"99,000",8,"68,710",0.70,0.70,0.68,0.69,-,0.01,0.69,10,0.70,29,
709148,正淩統一65購03,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
709149,沛亨統一63購01,"624,000",3,"131,040",0.21,0.21,0.21,0.21,-,0.03,0.21,10,0.22,10,
709150,沛亨統一64購01,"50,000",1,"11,500",0.23,0.23,0.23,0.23,-,0.04,0.24,10,0.25,10,
709151,沛亨統一65購02,"139,000",4,"33,240",0.24,0.24,0.23,0.24,-,0.05,0.24,10,0.25,10,
709152,佳邦統一63購01,"184,000",5,"82,350",0.45,0.47,0.44,0.45,+,0.03,0.44,10,0.45,10,
709153,佳邦統一65購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
709154,朋程統一65購01,"229,000",3,"100,460",0.43,0.44,0.43,0.44,+,0.01,0.42,10,0.43,10,
709155,欣銓統一63購02,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
709156,茂達統一65購03,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
709157,茂達統一69購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
709158,茂綸統一65購02,"173,000",4,"120,250",0.69,0.70,0.68,0.69,+,0.06,0.68,10,0.00,0,
709159,茂綸統一65購03,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
709160,神準統一66購01,0,0,0,---,---,---, ---,,,0.60,10,0.62,10,
709161,博智統一63購02,"26,000",2,"6,760",0.26,0.26,0.26,0.26,+,0.02,0.25,10,0.26,10,
709162,博智統一65購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
709163,閎康統一65購04,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
709164,萬泰科統一75購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
709165,群聯統一5B購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
709166,群聯統一63購01,"3,521,000",49,"1,323,180",0.38,0.41,0.37,0.41,+,0.01,0.40,10,0.41,9,
709167,群聯統一63購02,"10,000",1,"3,600",0.36,0.36,0.36,0.36,+,0.02,0.35,10,0.36,10,
709168,群聯統一65購01,"32,000",5,"11,330",0.35,0.37,0.35,0.36,+,0.01,0.36,10,0.37,15,
709169,群聯統一65購02,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
709170,群聯統一69購01,"1,008,000",12,"1,025,900",0.99,1.04,0.99,1.04,+,0.03,1.03,10,0.00,0,
709171,群聯統一69購02,"199,000",5,"124,320",0.60,0.63,0.60,0.63,+,0.01,0.63,10,0.64,34,
709172,群聯統一6B購01,"31,000",4,"33,900",1.08,1.10,1.08,1.10,+,0.04,1.09,10,1.10,9,
709173,群聯統一75購01,"26,000",3,"29,890",1.14,1.18,1.14,1.18,+,0.03,1.17,10,1.18,10,
709174,聖暉*統一65購03,0,0,0,---,---,---, ---,,,0.54,2,0.00,0,
709175,鈺太統一69購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
709176,臺慶科統一65購02,"2,000",1,800,0.40,0.40,0.40,0.40,-,0.0,0.39,10,0.40,10,
709177,臺慶科統一65購03,"106,000",1,"63,600",0.60,0.60,0.60,0.60,-,0.02,0.61,10,0.62,10,
709178,臺慶科統一69購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
709179,廣穎統一65購01,"135,000",4,"109,400",0.80,0.82,0.80,0.82,-,0.04,0.82,10,0.83,10,
709180,廣穎統一69購01,"4,000",1,"3,680",0.92,0.92,0.92,0.92,-,0.01,0.89,10,0.90,10,
709181,擎亞統一65購03,"143,000",8,"100,360",0.70,0.73,0.70,0.70,-,0.02,0.69,10,0.70,10,
709182,擎亞統一65購04,"48,000",4,"37,990",0.80,0.80,0.74,0.76,-,0.04,0.72,10,0.75,10,
709183,鑫科統一69購02,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
709184,鑫聯統一69購01,0,0,0,---,---,---, ---,,,0.00,0,0.40,10,
709185,群聯中信63購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
709186,倚強群益5B購01,"8,000",2,"3,400",0.44,0.44,0.42,0.42,-,0.0,0.44,25,0.45,10,
709187,原相群益5B購01,0,0,0,---,---,---, ---,,,0.13,76,0.00,0,
709188,博智群益5B購02,0,0,0,---,---,---, ---,,,0.49,25,0.59,10,
709189,博智群益5B購03,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
709190,華容群益5B購01,0,0,0,---,---,---, ---,,,7.35,50,0.00,0,
709191,新盛力群益61購02,"29,000",4,"73,230",2.45,2.63,2.27,2.63,+,0.33,2.65,10,2.75,10,
709192,群聯群益5B購07,"725,000",21,"901,240",1.20,1.35,1.20,1.35,+,0.08,1.34,10,1.43,40,
709193,臺慶科群益5B購03,0,0,0,---,---,---, ---,,,0.34,10,0.44,10,
709194,優群群益5B購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
709195,擎亞群益62購01,"577,000",9,"475,000",0.82,0.83,0.81,0.81,-,0.19,0.52,19,0.00,0,
709196,寶雅群益5B購01,"10,000",1,"68,000",6.80,6.80,6.80,6.80,+,2.17,7.80,1,0.00,0,
709197,鑫科群益5B購02,"10,000",1,"2,500",0.25,0.25,0.25,0.25,-,0.01,0.23,10,0.33,10,
709198,久元永豐5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
709199,威聯通永豐61購01,"29,000",6,"11,650",0.41,0.41,0.38,0.38,-,0.0,0.41,10,0.42,10,
709200,富喬永豐61購02,0,0,0,---,---,---, ---,,,0.43,10,0.53,10,
709201,富喬永豐66購01,"1,000",1,630,0.63,0.63,0.63,0.63,-,0.0,0.62,10,0.63,88,
709202,富喬永豐68購01,0,0,0,---,---,---, ---,,,0.57,10,0.67,10,
709203,順達永豐64購01,"41,000",2,"45,190",1.10,1.19,1.10,1.19,+,0.26,0.56,17,0.00,0,
709204,順達永豐67購01,0,0,0,---,---,---, ---,,,1.13,10,1.16,10,
709205,鈊象永豐63購01,"130,000",13,"198,240",1.49,1.54,1.49,1.54,+,0.04,1.53,10,0.00,0,
709206,新盛力永豐5C購02,"512,000",35,"538,220",0.95,1.13,0.95,1.07,+,0.2,1.06,10,1.07,5,
709207,擎亞永豐63購01,"110,000",5,"85,740",0.78,0.78,0.77,0.77,-,0.02,0.76,1,0.84,10,
709208,沛亨凱基5B購03,"300,000",3,"41,000",0.14,0.14,0.13,0.14,-,0.03,0.13,100,0.14,10,
709209,佳邦凱基5B購01,"66,000",7,"13,200",0.20,0.20,0.20,0.20,+,0.03,0.19,10,0.20,10,
709210,富喬凱基5B購02,0,0,0,---,---,---, ---,,,0.30,499,0.40,10,
709211,富喬凱基61購02,"15,000",1,"7,500",0.50,0.50,0.50,0.50,-,0.1,0.51,100,0.61,10,
709212,富喬凱基61購03,0,0,0,---,---,---, ---,,,0.51,499,0.61,10,
709213,勤凱凱基5B購02,"3,000",1,630,0.21,0.21,0.21,0.21,+,0.03,0.20,100,0.21,50,
709214,勤凱凱基5B購03,"10,000",1,"2,300",0.23,0.23,0.23,0.23,+,0.02,0.23,90,0.24,50,
709215,勤凱凱基5B購04,"41,000",2,"16,410",0.40,0.41,0.40,0.41,+,0.04,0.41,100,0.42,50,
709216,群聯凱基61購04,0,0,0,---,---,---, ---,,,0.49,100,0.50,30,
709217,臺慶科凱基5B購03,"411,000",6,"85,340",0.24,0.24,0.20,0.21,-,0.0,0.20,100,0.21,50,
709218,擎亞凱基61購01,"40,000",1,"36,800",0.92,0.92,0.92,0.92,+,0.01,0.85,100,0.95,10,
709219,中光電台新5B購02,"392,000",25,"900,250",2.12,2.57,2.11,2.39,+,0.34,0.89,10,0.00,0,
709220,台星科台新5B購01,"6,000",1,"3,780",0.63,0.63,0.63,0.63,-,0.0,0.58,25,0.59,25,
709221,台星科台新5B購02,"94,000",3,"56,370",0.60,0.60,0.57,0.57,-,0.13,0.57,25,0.58,25,
709222,立碁台新62購01,0,0,0,---,---,---, ---,,,0.81,25,0.82,25,
709223,沛亨台新5B購04,0,0,0,---,---,---, ---,,,0.13,25,0.14,25,
709224,佳邦台新5B購02,"14,000",1,"9,240",0.66,0.66,0.66,0.66,-,0.0,0.66,25,0.67,25,
709225,佳邦台新5B購03,"70,000",11,"24,600",0.38,0.38,0.33,0.37,+,0.05,0.34,25,0.35,30,
709226,順達台新5B購05,"385,000",27,"1,137,690",2.38,3.24,2.38,3.24,+,0.76,1.04,10,3.60,5,
709227,勤凱台新5B購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,25,
709228,勤凱台新5B購03,0,0,0,---,---,---, ---,,,0.27,25,0.28,25,
709229,擎亞台新5B購01,0,0,0,---,---,---, ---,,,1.43,25,1.53,10,
709230,擎亞台新5B購02,"465,000",12,"692,530",1.50,1.53,1.42,1.53,+,0.02,1.40,25,1.50,10,
709231,雙鴻台新5B購01,"1,463,000",11,"2,247,260",1.43,1.57,1.41,1.55,-,0.06,1.57,25,1.60,25,
709232,雙鴻台新5B購02,"36,000",2,"39,600",1.10,1.10,1.10,1.10,+,0.02,1.16,25,1.18,25,
709233,雙鴻台新5B購03,0,0,0,---,---,---, ---,,,0.61,25,0.71,10,
709234,台半國泰5C購02,0,0,0,---,---,---, ---,,,0.85,100,1.50,5,
709235,良維國泰5C購02,"3,000",1,"1,890",0.63,0.63,0.63,0.63,+,0.02,0.64,499,0.66,100,
709236,富喬國泰5C購01,"150,000",3,"125,500",0.85,0.85,0.83,0.83,-,0.0,0.82,499,0.85,100,
709237,順達國泰5C購01,"242,000",28,"231,280",0.85,1.14,0.85,1.14,+,0.27,1.07,10,1.11,10,
709238,群聯國泰5C購01,"66,000",4,"47,520",0.71,0.78,0.70,0.78,+,0.02,0.77,499,0.78,55,
709239,群聯國泰5C購02,"32,000",2,"28,480",0.89,0.89,0.89,0.89,+,0.01,0.92,499,0.93,100,
709240,威剛富邦5B購02,0,0,0,---,---,---, ---,,,0.58,30,0.59,28,
709241,富喬富邦5B購02,"588,000",5,"131,240",0.23,0.23,0.22,0.23,-,0.05,0.23,72,0.00,0,
709242,群聯富邦62購06,"7,000",1,"3,010",0.43,0.43,0.43,0.43,-,0.0,0.44,10,0.45,28,
709243,均豪元大5B購04,0,0,0,---,---,---, ---,,,4.34,200,4.44,10,
709244,欣銓元大5B購03,"309,000",7,"319,530",1.05,1.07,1.00,1.07,-,0.04,1.05,499,1.06,10,
709245,威剛元大5B購15,"26,000",3,"54,810",2.14,2.15,2.08,2.15,-,0.1,2.10,350,2.11,10,
709246,原相元大5B購03,"10,000",1,"8,500",0.85,0.85,0.85,0.85,-,0.03,0.86,499,0.87,10,
709247,博智元大5B購03,"521,000",9,"212,010",0.41,0.41,0.38,0.41,+,0.02,0.41,499,0.42,10,
709248,富喬元大5B購03,0,0,0,---,---,---, ---,,,0.82,25,0.83,10,
709249,富喬元大5B購04,0,0,0,---,---,---, ---,,,0.33,35,0.34,10,
709250,富喬元大5B購05,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
709251,勤凱元大5B購04,"402,000",5,"174,600",0.45,0.50,0.42,0.50,+,0.08,0.47,499,0.48,10,
709252,新盛力元大5B購06,0,0,0,---,---,---, ---,,,2.06,450,2.16,10,
709253,新盛力元大5B購07,"28,000",3,"64,620",2.29,2.33,2.29,2.33,+,0.43,2.25,400,2.35,10,
709254,群聯元大5B購17,"141,000",14,"504,480",3.49,3.83,3.46,3.83,+,0.07,3.76,200,3.80,10,
709255,群聯元大5B購18,"389,000",13,"258,470",0.61,0.68,0.61,0.68,+,0.03,0.66,499,0.67,10,
709256,臺慶科元大5B購01,0,0,0,---,---,---, ---,,,0.40,499,0.50,10,
709257,擎亞元大5B購09,"26,000",4,"16,410",0.68,0.72,0.58,0.71,-,0.03,0.57,25,0.67,10,
709258,中美晶群益5B購05,0,0,0,---,---,---, ---,,,5.15,10,0.00,0,
709259,均豪群益5B購05,"60,000",4,"60,970",1.01,1.08,0.97,1.03,+,0.08,0.40,25,0.00,0,
709260,富喬群益5B購02,0,0,0,---,---,---, ---,,,0.38,10,0.63,50,
709261,勤凱群益5B購03,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
709262,新盛力群益63購01,"72,000",4,"114,840",1.59,1.67,1.58,1.67,+,0.26,1.65,10,1.75,10,
709263,萬泰科群益5C購01,0,0,0,---,---,---, ---,,,0.35,10,0.45,10,
709264,群聯群益5B購08,"140,000",10,"254,130",1.77,1.90,1.77,1.90,-,0.0,1.93,10,2.03,10,
709265,擎亞群益5B購03,0,0,0,---,---,---, ---,,,0.53,27,0.00,0,
709266,雙鴻群益5B購09,"412,000",17,"389,920",0.90,0.98,0.90,0.98,-,0.1,0.39,10,0.00,0,
709267,方土昶永豐5C購01,0,0,0,---,---,---, ---,,,0.69,10,0.71,10,
709268,茂達永豐63購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
709269,精確永豐5B購01,"23,000",1,"7,590",0.33,0.33,0.33,0.33,+,0.08,0.13,10,0.33,65,
709270,優群永豐5C購01,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
709271,中美晶凱基5B購05,"144,000",8,"105,610",0.75,0.75,0.71,0.72,-,0.06,0.73,100,0.75,10,
709272,台半凱基5B購02,0,0,0,---,---,---, ---,,,0.48,100,0.49,30,
709273,立碁凱基5B購02,0,0,0,---,---,---, ---,,,0.39,100,0.40,10,
709274,均豪凱基5B購04,"22,000",3,"7,120",0.32,0.33,0.31,0.33,+,0.04,0.13,76,0.00,0,
709275,沛亨凱基5C購01,"10,000",1,"2,100",0.21,0.21,0.21,0.21,-,0.05,0.21,100,0.22,50,
709276,原相凱基5B購04,"3,000",1,"1,470",0.49,0.49,0.49,0.49,-,0.03,0.48,10,0.49,10,
709277,華容凱基5B購01,"224,000",5,"639,030",3.07,3.07,2.63,2.90,+,0.22,2.93,10,2.95,10,
709278,華容凱基5C購01,"1,000",1,"2,770",2.77,2.77,2.77,2.77,+,0.14,3.03,10,3.09,10,
709279,萬泰科凱基5B購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
709280,精材凱基5B購09,0,0,0,---,---,---, ---,,,0.99,100,1.09,10,
709281,大中台新5B購02,0,0,0,---,---,---, ---,,,1.05,25,0.00,0,
709282,立碁台新5B購01,0,0,0,---,---,---, ---,,,0.59,25,0.00,0,
709283,立碁台新5B購02,0,0,0,---,---,---, ---,,,0.66,25,0.67,25,
709284,艾訊台新5B購03,"117,000",7,"138,160",1.24,1.24,1.11,1.11,-,0.25,1.10,25,1.11,25,
709285,艾訊台新5B購04,"36,000",4,"38,990",1.14,1.14,1.04,1.04,-,0.24,1.01,25,1.02,25,
709286,佳邦台新5B購04,0,0,0,---,---,---, ---,,,0.14,25,0.00,0,
709287,南俊台新5B購01,"560,000",13,"212,800",0.37,0.39,0.37,0.39,-,0.11,0.44,25,0.62,1,
709288,南俊台新5B購02,"710,000",25,"254,650",0.36,0.40,0.33,0.38,+,0.04,0.39,25,0.40,25,
709289,順達台新5B購06,"50,000",2,"59,000",1.15,1.30,1.15,1.30,+,0.38,1.24,25,0.00,0,
709290,勤凱台新5B購04,0,0,0,---,---,---, ---,,,0.23,25,0.24,25,
709291,臺慶科台新5B購06,"988,000",32,"817,620",0.79,0.92,0.75,0.80,+,0.03,0.81,25,0.82,25,
709292,臺慶科台新5B購07,"460,000",7,"393,500",0.81,0.86,0.81,0.86,+,0.06,0.83,25,0.84,25,
709293,群聯兆豐65購03,"375,000",6,"214,430",0.56,0.60,0.56,0.59,-,0.02,0.45,15,0.60,20,
709294,中美晶元大5B購06,0,0,0,---,---,---, ---,,,0.53,499,0.00,0,
709295,方土昶元大5B購01,0,0,0,---,---,---, ---,,,1.25,499,1.35,10,
709296,世界元大5B購04,"881,000",23,"966,730",1.14,1.14,1.06,1.13,-,0.01,1.14,25,1.15,10,
709297,台半元大5B購05,"100,000",6,"102,600",0.99,1.05,0.99,1.00,+,0.02,0.99,25,1.00,10,
709298,倚強元大5B購01,0,0,0,---,---,---, ---,,,0.44,499,0.48,10,
709299,華容元大5B購01,0,0,0,---,---,---, ---,,,5.40,150,0.00,0,
709300,群聯元大61購07,"1,836,000",13,"1,080,270",0.59,0.60,0.57,0.60,+,0.01,0.60,499,0.61,10,
709301,聖暉*元大5B購05,0,0,0,---,---,---, ---,,,0.74,499,0.94,10,
709302,臺慶科元大5B購02,"5,000",2,"2,100",0.40,0.50,0.40,0.50,+,0.02,0.39,504,0.49,10,
709303,優群元大5B購02,"3,000",3,660,0.22,0.22,0.22,0.22,-,0.02,0.22,499,0.23,10,
709304,鑫科元大5B購02,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
709305,鑫科元大5B購03,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
709306,久元群益65購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
709307,中美晶群益5B購06,0,0,0,---,---,---, ---,,,1.66,10,3.00,18,
709308,世界群益5C購02,"115,000",4,"68,800",0.58,0.61,0.58,0.60,-,0.08,0.26,27,0.74,20,
709309,南俊群益5B購01,"40,000",4,"12,350",0.27,0.37,0.27,0.35,-,0.0,0.35,15,0.37,110,
709310,茂達群益5B購02,"60,000",1,"29,400",0.49,0.49,0.49,0.49,-,0.01,0.49,10,0.59,10,
709311,富喬群益5B購03,0,0,0,---,---,---, ---,,,0.41,10,0.00,0,
709312,群聯群益5B購09,"1,257,000",5,"556,480",0.44,0.50,0.44,0.50,+,0.03,0.50,10,0.60,10,
709313,精材群益5B購09,"82,000",15,"175,890",2.26,2.30,1.99,2.15,-,0.04,2.09,10,2.19,10,
709314,雙鴻群益5B購10,"10,000",1,"5,900",0.59,0.59,0.59,0.59,+,0.06,0.17,10,1.43,30,
709315,沛亨永豐65購01,"64,000",1,"19,200",0.30,0.30,0.30,0.30,-,0.03,0.30,10,0.31,10,
709316,長科*永豐61購01,"7,000",3,"12,890",1.80,1.90,1.80,1.89,-,0.08,1.80,10,1.82,10,
709317,順達永豐64購02,"27,000",1,"17,550",0.65,0.65,0.65,0.65,+,0.14,0.28,35,0.00,0,
709318,群聯永豐5C購06,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
709319,群聯永豐5C購07,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
709320,群聯永豐65購05,"50,000",1,"24,500",0.49,0.49,0.49,0.49,-,0.0,0.51,10,0.52,10,
709321,沛亨元大5B購03,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
709322,沛亨元大5B購04,0,0,0,---,---,---, ---,,,0.41,499,0.42,10,
709323,沛亨元大5B購05,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
709324,良維元大5B購02,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
709325,佳邦元大5B購01,0,0,0,---,---,---, ---,,,0.06,499,0.15,15,
709326,朋程元大5B購01,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
709327,茂達元大5B購01,0,0,0,---,---,---, ---,,,0.67,499,0.77,10,
709328,富喬元大61購03,"59,000",7,"37,510",0.63,0.65,0.63,0.65,-,0.02,0.65,20,0.00,0,
709329,群聯元大61購08,"499,000",2,"314,370",0.63,0.63,0.63,0.63,-,0.01,0.67,499,0.68,10,
709330,良維富邦5C購02,0,0,0,---,---,---, ---,,,0.13,10,0.16,28,
709331,朋程富邦61購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,28,
709332,順達富邦61購01,"559,000",11,"229,520",0.37,0.42,0.37,0.41,+,0.09,0.40,10,0.41,27,
709333,大中群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,1.46,10,
709334,大中群益5B購02,0,0,0,---,---,---, ---,,,0.71,10,0.81,10,
709335,均豪群益5B購06,"55,000",2,"27,500",0.50,0.50,0.50,0.50,+,0.04,0.19,52,0.00,0,
709336,宏捷科群益5B購02,0,0,0,---,---,---, ---,,,0.10,100,0.20,10,
709337,良維群益5B購04,0,0,0,---,---,---, ---,,,0.19,10,0.29,10,
709338,佳邦群益5B購02,0,0,0,---,---,---, ---,,,0.11,25,0.14,10,
709339,佳邦群益5B購03,"1,897,000",4,"208,670",0.11,0.11,0.11,0.11,-,0.0,0.11,25,0.12,10,
709340,朋程群益5B購03,0,0,0,---,---,---, ---,,,0.19,499,0.29,10,
709341,長科*群益5B購01,0,0,0,---,---,---, ---,,,1.92,10,2.02,10,
709342,順達群益5B購04,"163,000",6,"82,400",0.50,0.51,0.50,0.51,+,0.14,0.15,66,1.32,29,
709343,群翊群益5B購02,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
709344,漢科群益5B購01,0,0,0,---,---,---, ---,,,0.19,52,1.43,8,
709345,精材群益5B購10,"136,000",4,"414,660",3.04,3.27,3.04,3.26,-,0.79,3.28,10,3.38,10,
709346,台半凱基5B購03,"1,000",1,240,0.24,0.24,0.24,0.24,-,0.0,0.26,100,0.27,30,
709347,沛亨凱基5B購04,0,0,0,---,---,---, ---,,,0.13,100,0.14,50,
709348,朋程凱基5B購03,0,0,0,---,---,---, ---,,,0.17,100,0.18,30,
709349,順達凱基5B購04,0,0,0,---,---,---, ---,,,0.26,100,0.32,200,
709350,群聯凱基5B購09,0,0,0,---,---,---, ---,,,0.41,100,0.42,30,
709351,聖暉*凱基5B購05,"98,000",1,"52,920",0.54,0.54,0.54,0.54,-,0.29,0.43,199,0.55,10,
709352,優群凱基5B購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,50,
709353,大中台新5B購03,0,0,0,---,---,---, ---,,,0.71,25,0.72,25,
709354,台半台新5B購04,0,0,0,---,---,---, ---,,,0.82,25,0.83,25,
709355,台半台新5B購05,0,0,0,---,---,---, ---,,,0.50,25,0.52,25,
709356,金益鼎台新5B購01,"145,000",4,"43,930",0.30,0.32,0.30,0.30,-,0.04,0.30,25,0.31,25,
709357,博盛台新5B購02,"320,000",3,"153,280",0.48,0.48,0.47,0.47,-,0.0,0.45,25,0.46,25,
709358,順達台新5B購07,0,0,0,---,---,---, ---,,,0.62,25,0.00,0,
709359,勤凱台新5B購05,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
709360,群翊台新5B購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,25,
709361,穩得台新5B購01,"162,000",9,"63,670",0.36,0.43,0.36,0.40,+,0.07,0.39,25,0.40,25,
709362,台半凱基5B購04,0,0,0,---,---,---, ---,,,0.33,100,0.34,30,
709363,台特化凱基5B購03,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
709364,宏捷科凱基5B購02,"1,000",1,120,0.12,0.12,0.12,0.12,+,0.02,0.11,1,0.12,399,
709365,長科*凱基5B購01,"15,000",1,"15,450",1.03,1.03,1.03,1.03,-,0.04,1.02,10,1.03,10,
709366,富喬凱基62購01,0,0,0,---,---,---, ---,,,0.40,100,0.50,10,
709367,萊德光凱基5B購01,"27,000",6,"4,310",0.21,0.21,0.12,0.20,+,0.01,0.12,110,0.17,10,
709368,萊德光凱基5B購02,0,0,0,---,---,---, ---,,,0.15,10,0.23,10,
709369,順達凱基5B購05,"50,000",1,"11,500",0.23,0.23,0.23,0.23,+,0.05,0.26,100,0.36,10,
709370,勤凱凱基5B購05,0,0,0,---,---,---, ---,,,0.08,100,0.18,10,
709371,群翊凱基62購01,0,0,0,---,---,---, ---,,,0.31,100,0.32,10,
709372,聖暉*凱基5B購06,"70,000",1,"18,200",0.26,0.26,0.26,0.26,-,0.24,0.19,397,0.26,10,
709373,漢科凱基5B購01,0,0,0,---,---,---, ---,,,0.26,100,0.27,30,
709374,廣穎凱基5B購03,"27,000",1,"22,410",0.83,0.83,0.83,0.83,-,0.04,0.77,100,0.78,10,
709375,雙鴻凱基5B購03,"165,000",6,"104,660",0.61,0.68,0.61,0.68,+,0.06,0.69,100,0.71,10,
709376,系統電台新5B購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,25,
709377,華容台新5B購01,0,0,0,---,---,---, ---,,,5.65,25,0.00,0,
709378,鈺太台新5B購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
709379,鈺太台新5B購02,0,0,0,---,---,---, ---,,,0.27,25,0.28,25,
709380,鈺太台新5B購03,0,0,0,---,---,---, ---,,,0.28,25,0.29,25,
709381,精材台新5B購07,0,0,0,---,---,---, ---,,,3.13,25,3.17,25,
709382,廣穎台新5B購02,"161,000",9,"242,670",1.51,1.53,1.40,1.44,-,0.21,1.42,25,1.43,10,
709383,點序台新5B購01,0,0,0,---,---,---, ---,,,0.07,10,0.00,0,
709384,點序台新62購01,0,0,0,---,---,---, ---,,,0.19,52,0.00,0,
709385,佳邦元大5B購02,0,0,0,---,---,---, ---,,,0.12,499,0.22,10,
