證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
728965,磐儀統一55購01,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
728966,瀧澤科統一57購01,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
728967,驊訊統一61購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
728989,艾訊元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,200,
728994,雍智元大51購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
729007,高鋒元富51購01,0,0,0,---,---,---, ---,,,0.01,25,0.06,3,
729010,僑威元富57購01,"113,000",5,"53,920",0.48,0.48,0.47,0.47,-,0.04,0.47,25,0.48,25,
729028,力致統一57購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
729030,昇達科統一51購03,0,0,0,---,---,---, ---,,,2.50,10,0.00,0,
729031,欣銓統一55購01,"54,000",6,"139,880",2.61,2.61,2.49,2.57,-,0.18,2.47,10,2.51,10,
729032,神盾統一51購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729033,神準統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729055,台特化元大51購01,0,0,0,---,---,---, ---,,,4.34,200,0.00,0,
729068,系統電統一53購01,0,0,0,---,---,---, ---,,,1.64,10,1.74,10,
729069,高鋒統一55購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
729070,新漢統一51購03,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
729107,台特化元大51購02,"80,000",15,"165,780",2.04,2.40,1.77,2.06,+,0.59,1.94,499,2.02,10,
729123,華星光兆豐51購01,0,0,0,---,---,---, ---,,,2.97,10,0.00,0,
729138,高端元富51購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,499,
729140,華星光元富51購01,"7,000",2,"29,670",4.41,4.41,4.11,4.11,-,0.75,4.21,25,4.31,10,
729169,M31統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729170,M31統一59購01,"205,000",11,"41,450",0.21,0.21,0.20,0.21,-,0.01,0.20,10,0.21,5,
729171,M31統一61購01,"100,000",1,"17,000",0.17,0.17,0.17,0.17,-,0.01,0.17,10,0.18,10,
729172,M31統一61購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
729173,大綜統一51購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
729174,世禾統一55購01,"259,000",17,"193,110",0.77,0.77,0.69,0.72,-,0.02,0.74,10,0.75,10,
729175,台特化統一51購03,"36,000",5,"16,500",0.40,0.49,0.40,0.46,+,0.13,0.42,10,0.43,10,
729176,台特化統一53購01,"485,000",11,"641,850",1.28,1.38,1.25,1.38,+,0.25,1.29,10,1.34,10,
729177,台特化統一55購02,"427,000",26,"488,780",1.13,1.20,1.08,1.14,+,0.14,1.12,10,1.13,10,
729178,台特化統一57購01,"2,407,000",106,"2,553,640",1.05,1.14,1.03,1.09,+,0.13,1.06,10,1.07,10,
729179,系統電統一53購02,0,0,0,---,---,---, ---,,,1.61,10,1.64,10,
729180,系微統一51購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729181,系微統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
729182,前鼎統一51購03,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729183,華星光統一51購02,0,0,0,---,---,---, ---,,,1.23,10,1.24,10,
729184,華星光統一51購03,"12,000",2,"14,200",1.20,1.20,1.18,1.18,-,0.13,1.17,10,1.18,10,
729185,華星光統一59購03,"12,000",2,"18,230",1.52,1.52,1.51,1.51,-,0.08,1.47,10,1.48,10,
729186,華星光統一61購01,"57,000",6,"55,890",0.99,1.01,0.97,0.99,-,0.08,0.98,10,1.01,10,
729187,華星光統一61購02,"493,000",10,"612,160",1.27,1.27,1.23,1.23,-,0.06,1.23,12,1.24,10,
729189,德微統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729211,台特化群益51購01,"424,000",20,"785,960",1.85,2.14,1.50,1.69,+,0.44,0.02,499,0.00,0,
729224,台特化統一51購04,"149,000",8,"147,100",1.00,1.07,0.94,1.04,+,0.21,0.98,10,0.99,10,
729225,弘塑統一51購03,"185,000",10,"62,680",0.28,0.35,0.28,0.35,+,0.16,0.36,10,0.47,1,
729226,系微統一53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729227,桓達統一51購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729228,神盾統一51購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729229,高鋒統一51購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729236,廣明元富51購01,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
729262,台特化凱基51購01,"89,000",13,"142,710",1.46,1.97,1.37,1.62,+,0.55,1.49,100,1.59,10,
729313,旺矽統一59購01,0,0,0,---,---,---, ---,,,2.14,10,2.23,10,
729314,神盾統一57購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
729315,鈊象統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729318,信立永豐51購01,0,0,0,---,---,---, ---,,,0.95,10,1.05,10,
729320,鈊象永豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
729356,欣銓統一51購01,0,0,0,---,---,---, ---,,,3.00,10,3.08,10,
729357,振曜統一51購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729358,神盾統一51購04,"70,000",2,"1,200",0.01,0.02,0.01,0.02,+,0.01,0.00,0,0.02,46,
729359,華星光統一51購04,"24,000",2,"27,000",1.20,1.20,1.11,1.11,-,0.19,1.08,10,1.16,10,
729360,群聯統一51購02,0,0,0,---,---,---, ---,,,7.50,10,7.90,10,
729361,精材統一51購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729362,精材統一51購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729363,德微統一51購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,101,
729382,昇達科元富51購01,0,0,0,---,---,---, ---,,,8.55,25,0.00,0,
729401,伯特光群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729411,朋億*統一55購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
729413,銳澤統一55購01,"160,000",1,"84,800",0.53,0.53,0.53,0.53,+,0.01,0.53,10,0.54,10,
729425,群ESG元大52購01,0,0,0,---,---,---, ---,,,0.07,100,0.08,50,
729426,群ESG元大58購01,0,0,0,---,---,---, ---,,,0.40,499,0.41,50,
729484,力旺統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,3804,
729485,力旺統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,40,
729486,力旺統一54購02,0,0,0,---,---,---, ---,,,0.00,0,0.16,30,
729487,朋億*統一54購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
729488,信驊統一52購01,0,0,0,---,---,---, ---,,,2.74,10,2.82,10,
729489,信驊統一56購01,0,0,0,---,---,---, ---,,,3.01,10,3.11,10,
729491,原相統一52購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729492,泰茂統一52購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
729493,華星光統一52購01,"5,000",1,"3,900",0.78,0.78,0.78,0.78,-,0.04,0.74,10,0.75,10,
729494,聖暉*統一52購01,0,0,0,---,---,---, ---,,,1.13,10,1.14,10,
729495,銳澤統一52購01,"176,000",4,"105,450",0.58,0.63,0.58,0.63,+,0.06,0.59,10,0.60,10,
729496,聰泰統一52購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
729499,國債20永豐55購01,0,0,0,---,---,---, ---,,,1.54,499,1.55,10,
729527,元太統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,17,
729528,立敦統一58購01,"500,000",23,"389,430",0.84,0.85,0.72,0.72,-,0.01,0.47,21,0.73,10,
729529,朋億*統一52購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729530,朋億*統一55購02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
729531,朋億*統一56購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
729532,欣銓統一58購01,"13,000",3,"17,400",1.39,1.39,1.32,1.33,-,0.06,1.31,10,1.34,10,
729533,神準統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729534,高鋒統一56購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
729535,智擎統一58購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
729536,聖暉*統一58購01,"89,000",5,"116,270",1.30,1.31,1.30,1.31,+,0.14,1.25,10,1.27,10,
729544,銳澤永豐52購01,0,0,0,---,---,---, ---,,,2.53,10,2.58,10,
729560,艾訊兆豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
729618,立敦統一52購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
729619,亞泰統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729620,朋億*統一52購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
729621,朋億*統一52購03,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
729623,欣銓統一52購01,"15,000",2,"32,750",2.17,2.19,2.17,2.19,-,0.11,2.12,10,2.13,10,
729624,能率統一52購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
729625,華星光統一56購01,"1,286,000",73,"960,050",0.77,0.78,0.70,0.75,-,0.05,0.73,10,0.74,10,
729626,萬潤統一52購01,"335,000",9,"31,410",0.09,0.10,0.08,0.10,+,0.04,0.11,10,0.12,509,
729627,萬潤統一54購01,"47,000",5,"24,860",0.49,0.55,0.48,0.55,+,0.11,0.55,10,0.57,10,
729628,萬潤統一54購02,"62,000",6,"16,570",0.25,0.29,0.25,0.29,+,0.09,0.28,10,0.29,10,
729629,萬潤統一56購01,"21,000",4,"9,800",0.45,0.49,0.45,0.49,+,0.09,0.48,10,0.49,10,
729630,僑威統一52購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
729631,擎亞統一52購01,"40,000",2,"13,200",0.39,0.39,0.31,0.31,-,0.04,0.26,10,0.27,10,
729676,欣銓元富52購01,"2,000",1,"13,100",6.55,6.55,6.55,6.55,-,0.4,6.55,25,7.05,25,
729698,中美晶統一52購01,"10,000",1,"2,300",0.23,0.23,0.23,0.23,+,0.13,0.13,10,0.14,10,
729699,元太統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729700,正基統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729701,正基統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729702,宏碁資統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729703,亞泰統一52購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729704,胡連統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729705,胡連統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729706,原相統一52購03,"20,000",1,400,0.02,0.02,0.02,0.02,-,0.01,0.02,10,0.03,10,
729707,振曜統一52購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,40,
729708,萬潤統一52購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
729709,萬潤統一52購03,"21,000",3,"6,520",0.27,0.35,0.27,0.32,+,0.08,0.33,10,0.35,99,
729710,萬潤統一52購04,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
729711,萬潤統一58購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
729712,騰雲統一52購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
729713,騰雲統一52購02,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
729714,騰雲統一58購01,"84,000",4,"25,260",0.30,0.31,0.29,0.31,-,0.02,0.30,10,0.31,10,
729715,均華兆豐52購01,0,0,0,---,---,---, ---,,,2.50,10,0.00,0,
729752,鈊象凱基51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
729769,智擎永豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
729791,台燿統一58購01,0,0,0,---,---,---, ---,,,4.10,10,4.19,10,
729792,正基統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,150,
729793,正基統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729794,正基統一58購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
729795,永信建統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,149,
729796,艾訊統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729797,宏碁資統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729798,朋億*統一52購04,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
729799,金益鼎統一58購01,"51,000",2,"38,250",0.75,0.75,0.75,0.75,+,0.05,0.72,10,0.73,10,
729800,胡連統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729801,博智統一52購01,0,0,0,---,---,---, ---,,,1.34,10,1.38,10,
729802,智擎統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729803,智擎統一58購02,0,0,0,---,---,---, ---,,,0.08,10,0.13,10,
729804,僑威統一5A購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
729805,緯軟統一52購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
729806,擎亞統一52購02,"880,000",7,"25,200",0.03,0.04,0.02,0.04,-,0.0,0.02,60,0.03,10,
729807,瀧澤科統一56購02,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
729808,騰雲統一5A購01,"5,000",1,"2,200",0.44,0.44,0.44,0.44,-,0.05,0.45,10,0.46,10,
729829,智擎群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729834,英濟兆豐52購01,"1,182,000",32,"374,680",0.30,0.33,0.27,0.33,+,0.12,0.31,100,0.33,10,
729835,聰泰兆豐52購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
729870,大綜統一52購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
729871,中美晶統一52購02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
729872,友輝統一58購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
729873,台燿統一52購01,0,0,0,---,---,---, ---,,,4.78,10,4.79,10,
729874,弘塑統一52購01,"261,000",6,"166,420",0.62,0.72,0.62,0.72,+,0.22,0.77,10,0.82,1,
729875,正基統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729876,正基統一52購05,0,0,0,---,---,---, ---,,,0.00,0,0.01,200,
729877,立端統一53購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729878,百德統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729879,艾訊統一58購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
729880,均華統一52購01,"88,000",1,"58,080",0.66,0.66,0.66,0.66,+,0.06,0.80,10,0.00,0,
729881,金益鼎統一52購01,"124,000",2,"80,120",0.63,0.65,0.63,0.65,+,0.08,0.57,10,0.58,10,
729882,智擎統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729883,智擎統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729884,新復興統一58購03,"499,000",5,"59,880",0.12,0.12,0.12,0.12,-,0.0,0.12,10,0.13,10,
729885,精材統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729886,廣明統一52購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
729887,廣明統一58購01,"160,000",4,"74,500",0.48,0.48,0.44,0.45,-,0.02,0.44,20,0.45,10,
729888,廣積統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729889,廣積統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729890,廣積統一59購01,"5,000",1,600,0.12,0.12,0.12,0.12,+,0.01,0.09,10,0.12,10,
729891,緯軟統一52購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
729892,瀧澤科統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729893,耀勝統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729894,耀勝統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729895,耀勝統一58購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
729900,弘塑群益52購01,"25,000",6,"16,670",0.53,0.72,0.53,0.72,+,0.28,0.69,3,0.00,0,
729958,友輝統一52購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729959,友輝統一52購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
729960,友輝統一58購02,"10,000",1,"1,600",0.16,0.16,0.16,0.16,-,0.05,0.15,10,0.00,0,
729961,亞泰統一58購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
729962,其陽統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729963,宜鼎統一55購01,0,0,0,---,---,---, ---,,,3.30,10,3.40,10,
729964,欣銓統一58購02,"440,000",10,"453,760",1.05,1.05,1.03,1.05,-,0.0,1.02,10,1.04,10,
729965,昱展統一52購02,0,0,0,---,---,---, ---,,,1.00,10,1.01,10,
729966,昱展統一58購02,"102,000",11,"138,760",1.38,1.38,1.30,1.30,-,0.19,1.28,10,0.00,0,
729967,昱展統一58購03,"1,000",1,"1,090",1.09,1.09,1.09,1.09,-,0.14,1.08,10,1.09,9,
729968,胡連統一51購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729969,胡連統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729970,原相統一52購04,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
729971,振曜統一58購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
729972,湧德統一52購02,"160,000",13,"95,100",0.63,0.73,0.49,0.65,+,0.03,0.62,10,0.63,10,
729973,新漢統一58購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
729974,雍智統一54購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
729975,廣明統一52購02,"50,000",1,"7,500",0.15,0.15,0.15,0.15,-,0.04,0.16,10,0.17,10,
730000,鈊象元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730036,力致統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730037,台半統一52購02,"2,000",2,290,0.14,0.15,0.14,0.15,+,0.03,0.09,10,0.10,10,
730038,亞泰統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730039,其陽統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730040,宜鼎統一52購01,0,0,0,---,---,---, ---,,,3.47,10,3.48,10,
730041,金益鼎統一56購01,"44,000",1,"33,880",0.77,0.77,0.77,0.77,+,0.08,0.71,10,0.72,10,
730042,建榮統一52購01,"20,000",2,"18,000",0.90,0.90,0.90,0.90,-,0.05,0.77,10,0.78,10,
730043,建榮統一52購02,0,0,0,---,---,---, ---,,,0.88,10,0.89,10,
730044,胡連統一52購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730045,茂訊統一52購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
730046,富喬統一58購01,0,0,0,---,---,---, ---,,,2.52,10,2.53,10,
730047,新漢統一52購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
730048,新漢統一58購02,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
730049,綠界*統一52購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
730050,綠界*統一52購03,0,0,0,---,---,---, ---,,,0.01,10,0.02,110,
730051,綠界*統一58購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
730052,綠界*統一58購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
730053,叡揚統一52購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
730054,優群統一52購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
730055,營邦統一52購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
730056,環球晶統一52購01,"112,000",6,"96,220",0.81,0.87,0.81,0.87,+,0.12,0.82,10,0.83,10,
730057,聰泰統一56購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
730058,雙鴻統一52購03,0,0,0,---,---,---, ---,,,1.75,10,1.80,10,
730059,譜瑞統一52購01,0,0,0,---,---,---, ---,,,0.01,100,0.02,60,
730100,鈊象元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,30,
730124,前鼎永豐52購01,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
730127,綠界*永豐52購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
730128,廣運永豐52購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
730131,元太統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,927,
730132,立端統一53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730133,安勤統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730134,安勤統一52購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
730135,安勤統一58購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
730136,亞泰統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730137,宜鼎統一52購02,0,0,0,---,---,---, ---,,,4.08,10,4.10,2,
730138,宜鼎統一52購03,0,0,0,---,---,---, ---,,,4.06,10,4.16,10,
730139,宜鼎統一54購01,0,0,0,---,---,---, ---,,,3.55,10,3.65,10,
730140,信紘科統一52購01,0,0,0,---,---,---, ---,,,0.75,10,0.76,10,
730141,建榮統一52購03,0,0,0,---,---,---, ---,,,1.02,10,1.06,10,
730142,昱展統一52購03,0,0,0,---,---,---, ---,,,1.43,66,1.53,66,
730143,茂訊統一52購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
730144,茂綸統一52購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
730145,能率統一52購02,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
730146,訊聯統一58購02,"1,000",1,610,0.61,0.61,0.61,0.61,-,0.04,0.60,10,0.62,10,
730147,高鋒統一53購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
730148,康全電統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,35,
730149,博智統一52購02,0,0,0,---,---,---, ---,,,0.93,10,0.96,10,
730150,智通*統一52購01,0,0,0,---,---,---, ---,,,1.49,10,1.59,10,
730151,智通*統一52購02,0,0,0,---,---,---, ---,,,0.79,10,0.80,10,
730152,智通*統一58購01,0,0,0,---,---,---, ---,,,0.92,10,1.00,10,
730153,智崴統一54購01,"603,000",17,"99,650",0.18,0.20,0.15,0.16,-,0.04,0.16,60,0.20,10,
730154,新漢統一57購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
730155,精剛統一54購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
730156,綠界*統一52購04,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730157,綠界*統一5A購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
730158,叡揚統一52購02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
730159,優群統一52購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
730160,耀勝統一58購02,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
730161,鑫科統一58購01,"153,000",14,"52,970",0.35,0.40,0.33,0.33,-,0.02,0.31,10,0.32,10,
730194,瀧澤科群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730213,IET元大51購01,0,0,0,---,---,---, ---,,,2.59,25,0.00,0,
730221,原相元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730224,鈊象元大51購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,390,
730228,元太統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730229,立端統一52購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730230,安勤統一52購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
730231,竹陞統一52購01,"12,000",2,"49,920",4.16,4.16,4.16,4.16,+,0.25,3.82,10,3.83,10,
730232,系統電統一52購01,0,0,0,---,---,---, ---,,,1.24,10,1.30,10,
730233,宜鼎統一52購04,0,0,0,---,---,---, ---,,,3.78,10,3.86,10,
730234,信紘科統一52購02,0,0,0,---,---,---, ---,,,1.08,10,1.10,10,
730235,神準統一58購01,0,0,0,---,---,---, ---,,,0.05,40,0.10,10,
730236,訊聯統一52購01,"314,000",5,"97,260",0.32,0.32,0.28,0.28,-,0.08,0.30,10,0.31,10,
730237,智崴統一52購03,"518,000",6,"36,620",0.07,0.10,0.06,0.10,+,0.02,0.08,10,0.09,10,
730238,群聯統一58購01,"12,000",3,"62,500",5.20,5.30,5.20,5.20,+,0.24,5.05,3,5.20,13,
730239,雍智統一52購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
730240,精測統一58購01,0,0,0,---,---,---, ---,,,2.37,10,2.46,10,
730241,綠界*統一52購05,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730242,廣明統一55購01,"20,000",1,"5,800",0.29,0.29,0.29,0.29,-,0.02,0.29,10,0.30,10,
730243,廣運統一52購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
730244,廣運統一55購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
730245,磐儀統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730247,營邦統一52購03,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
730259,正基兆豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730264,綠界*群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730294,驊訊元富52購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
730301,世界統一52購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
730302,正基統一52購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730303,合晶統一52購01,"175,000",6,"96,550",0.55,0.57,0.54,0.55,+,0.04,0.50,10,0.51,10,
730304,合晶統一52購02,"671,000",7,"375,370",0.58,0.60,0.53,0.55,-,0.01,0.54,10,0.55,10,
730305,安勤統一52購03,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
730306,百德統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730307,欣銓統一54購01,0,0,0,---,---,---, ---,,,1.80,10,1.87,10,
730308,前鼎統一52購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730309,威剛統一52購01,0,0,0,---,---,---, ---,,,6.80,10,6.85,10,
730310,威剛統一54購01,0,0,0,---,---,---, ---,,,4.03,2,0.00,0,
730312,群聯統一52購01,"2,000",2,"10,600",5.30,5.30,5.30,5.30,+,0.1,5.20,10,5.60,10,
730313,精測統一52購01,"26,000",6,"136,550",5.30,5.40,5.15,5.30,-,0.15,5.15,10,5.50,1,
730314,營邦統一52購04,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730315,鴻呈統一52購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
730316,鴻呈統一54購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
730317,鴻呈統一58購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
730340,信驊元大51購01,0,0,0,---,---,---, ---,,,3.70,200,0.00,0,
730341,原相元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.05,62,
730372,兆利元富52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
730375,信驊元富52購01,0,0,0,---,---,---, ---,,,4.00,25,4.10,10,
