證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709946,艾訊國票61購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
709947,良維國票61購01,"131,000",2,"53,700",0.40,0.41,0.40,0.41,+,0.05,0.41,25,0.42,10,
709948,朋億*國票61購01,"10,000",2,"6,100",0.61,0.61,0.61,0.61,+,0.05,0.56,25,0.57,10,
709949,東浦國票61購03,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
709950,茂迪國票61購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
709951,凱崴國票61購03,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
709952,寶雅國票61購01,0,0,0,---,---,---, ---,,,1.73,25,1.74,10,
709953,台半群益62購02,"63,000",2,"69,300",1.10,1.10,1.10,1.10,+,0.06,1.06,10,1.16,10,
709954,中美晶凱基5C購03,0,0,0,---,---,---, ---,,,1.17,100,0.00,0,
709955,宏觀凱基5C購01,0,0,0,---,---,---, ---,,,0.15,100,0.16,10,
709956,良維凱基5C購04,0,0,0,---,---,---, ---,,,0.38,100,0.39,50,
709957,朋程凱基5C購01,0,0,0,---,---,---, ---,,,0.47,100,0.48,10,
709958,博智凱基5C購04,"10,000",2,"6,780",0.68,0.68,0.66,0.66,+,0.11,0.67,100,0.68,50,
709959,群ESG凱基61購01,0,0,0,---,---,---, ---,,,0.61,100,0.62,50,
709960,精材凱基5C購03,0,0,0,---,---,---, ---,,,1.94,100,2.04,10,
709961,緯軟凱基5C購01,"23,000",1,"10,350",0.45,0.45,0.45,0.45,-,0.0,0.44,100,0.45,10,
709962,世界統一6A購01,"177,000",7,"83,340",0.47,0.48,0.47,0.48,-,0.0,0.47,20,0.48,10,
709963,正基統一66購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
709964,立敦統一68購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
709965,宏觀統一6A購01,"92,000",2,"36,490",0.39,0.40,0.39,0.40,+,0.02,0.39,10,0.40,10,
709966,家登統一6A購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
709967,富喬統一66購02,"1,664,000",27,"1,566,440",0.96,0.97,0.90,0.96,-,0.02,0.94,10,0.95,10,
709968,晶焱統一6A購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
709969,順達統一6A購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
709970,群聯統一63購03,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
709971,群聯國泰61購03,"107,000",7,"175,980",1.58,1.69,1.58,1.65,+,0.08,1.64,499,1.66,100,
709972,富喬台新5C購04,"501,000",19,"1,530,950",3.30,3.39,2.97,3.26,-,0.13,3.26,25,3.35,10,
709973,世界富邦61購02,"333,000",3,"137,640",0.42,0.42,0.41,0.41,-,0.01,0.41,10,0.42,28,
709974,立碁富邦5C購01,"681,000",18,"634,020",0.90,1.06,0.86,1.06,+,0.11,0.94,30,0.95,28,
709975,良維富邦61購03,"80,000",1,"28,800",0.36,0.36,0.36,0.36,+,0.05,0.36,10,0.37,28,
709976,世界元大5C購06,"91,000",2,"77,350",0.85,0.85,0.85,0.85,-,0.06,0.86,499,0.87,10,
709977,宜鼎元大5C購09,"322,000",5,"214,530",0.66,0.67,0.66,0.66,-,0.01,0.66,499,0.71,10,
709978,順達元大5C購08,"14,000",3,"16,740",1.21,1.21,1.19,1.19,+,0.32,1.14,125,1.24,10,
709979,臺慶科元大5C購03,"1,249,000",6,"602,800",0.45,0.49,0.45,0.49,+,0.01,0.48,499,0.49,10,
709980,雙鴻元大5C購06,"259,000",3,"168,550",0.67,0.70,0.64,0.64,+,0.03,0.59,499,0.63,10,
709981,家登永豐5C購02,"10,000",1,"8,100",0.81,0.81,0.81,0.81,-,0.0,0.81,10,0.82,10,
709982,漢達永豐61購01,0,0,0,---,---,---, ---,,,0.84,10,0.85,10,
709983,宜鼎元大5C購10,"17,000",1,"10,370",0.61,0.61,0.61,0.61,-,0.0,0.61,499,0.63,10,
709984,千附國票61購01,"409,000",9,"492,540",1.21,1.24,1.12,1.12,-,0.02,1.09,25,1.10,10,
709985,世禾國票61購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
709986,台特化國票61購02,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
709987,伯特光國票61購01,"400,000",5,"128,010",0.32,0.33,0.32,0.32,-,0.0,0.31,25,0.32,10,
709988,岱稜國票61購01,"5,000",1,"1,900",0.38,0.38,0.38,0.38,-,0.0,0.38,20,0.39,15,
709989,昇佳電國票61購01,"20,000",2,"10,800",0.55,0.55,0.53,0.53,-,0.01,0.53,25,0.54,10,
709990,朋億*國票61購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
709991,欣銓國票61購02,"80,000",2,"54,100",0.68,0.68,0.67,0.67,+,0.02,0.67,25,0.68,10,
709992,信音國票61購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
709993,茂綸國票61購01,"21,000",1,"13,650",0.65,0.65,0.65,0.65,+,0.01,0.80,25,0.00,0,
709994,新普國票61購01,"74,000",4,"46,360",0.60,0.66,0.60,0.66,+,0.05,0.65,25,0.66,10,
709995,聖暉*國票61購02,"15,000",1,"4,050",0.27,0.27,0.27,0.27,-,0.0,0.25,25,0.26,10,
709996,精材國票61購01,"95,000",10,"187,700",1.83,2.12,1.83,2.12,+,0.27,2.00,25,2.01,10,
709997,綠界*國票61購01,"11,000",2,"4,170",0.38,0.38,0.37,0.37,+,0.01,0.37,25,0.38,10,
709998,中美晶群益5C購03,"25,000",5,"24,250",0.94,1.02,0.94,1.02,+,0.05,0.98,100,0.99,100,
709999,順達群益5C購02,"10,000",2,"9,800",0.97,0.99,0.97,0.99,+,0.11,1.17,10,1.27,10,
710000,精材群益5C購02,"922,000",48,"3,104,190",3.20,4.00,3.07,3.69,+,0.51,3.65,10,3.75,10,
710001,加高國泰61購01,0,0,0,---,---,---, ---,,,0.55,499,0.57,100,
710002,宜鼎國泰61購05,"20,000",8,"20,300",1.02,1.02,1.01,1.01,-,0.01,1.02,499,1.03,100,
710003,宜鼎國泰61購06,"21,000",1,"18,480",0.88,0.88,0.88,0.88,-,0.0,0.88,499,0.89,100,
710004,信音國泰61購01,0,0,0,---,---,---, ---,,,0.52,499,0.53,100,
710005,臺慶科國泰61購02,"2,000",1,"1,000",0.50,0.50,0.50,0.50,+,0.02,0.52,499,0.53,100,
710006,中美晶凱基5C購04,"540,000",10,"393,520",0.70,0.74,0.70,0.74,+,0.02,0.35,28,0.00,0,
710007,台半凱基61購03,"533,000",13,"258,970",0.48,0.50,0.47,0.47,-,0.03,0.46,100,0.47,50,
710008,宜鼎凱基5C購06,"255,000",1,"117,300",0.46,0.46,0.46,0.46,-,0.0,0.45,100,0.46,30,
710009,順達凱基5C購04,0,0,0,---,---,---, ---,,,0.52,100,0.53,50,
710010,群聯凱基5C購07,"5,000",1,"1,750",0.35,0.35,0.35,0.35,+,0.03,0.34,100,0.35,50,
710011,臺慶科凱基5C購04,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
710012,雙鴻凱基5C購10,"20,000",2,"12,800",0.66,0.66,0.62,0.62,+,0.04,0.57,100,0.58,10,
710013,大中統一6A購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
710014,中美晶統一64購02,"9,000",1,"8,010",0.89,0.89,0.89,0.89,+,0.01,0.88,10,0.89,1,
710015,朋億*統一63購01,"29,000",2,"8,510",0.29,0.31,0.29,0.31,+,0.04,0.28,10,0.29,10,
710016,朋億*統一68購01,"166,000",3,"80,380",0.48,0.49,0.48,0.49,+,0.03,0.47,10,0.48,10,
710017,宣德統一66購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
710018,建榮統一63購01,"941,000",9,"360,150",0.40,0.40,0.37,0.38,-,0.0,0.39,10,0.40,10,
710019,凱崴統一63購01,"15,000",1,"3,900",0.26,0.26,0.26,0.26,-,0.03,0.26,10,0.27,10,
710020,凱崴統一65購01,"216,000",6,"73,530",0.34,0.35,0.33,0.33,-,0.03,0.32,11,0.33,10,
710021,博智統一62購03,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
710022,富喬統一63購01,"1,310,000",26,"1,460,380",1.11,1.13,1.05,1.13,-,0.0,1.12,10,1.13,10,
710023,富喬統一65購03,"1,530,000",35,"1,556,610",1.05,1.05,0.96,1.04,-,0.02,1.03,10,1.04,8,
710024,富喬統一6C購02,"6,000",2,"4,460",0.75,0.75,0.71,0.71,-,0.05,0.74,10,0.75,10,
710025,聖暉*統一6A購03,"20,000",1,"7,600",0.38,0.38,0.38,0.38,+,0.01,0.36,10,0.37,10,
710026,精材統一63購01,"40,000",2,"60,400",1.40,1.62,1.40,1.62,+,0.24,1.53,10,1.54,10,
710027,雙鴻統一63購02,"677,000",13,"447,280",0.66,0.69,0.62,0.62,-,0.02,0.61,10,0.62,10,
710028,穩得統一68購01,"198,000",3,"115,900",0.59,0.59,0.58,0.58,+,0.02,0.56,10,0.57,10,
710029,佳邦富邦5C購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,28,
710030,宜鼎富邦63購02,"40,000",1,"15,200",0.38,0.38,0.38,0.38,-,0.0,0.37,10,0.38,28,
710031,富喬富邦63購01,"458,000",31,"358,460",0.79,0.80,0.75,0.80,-,0.02,0.79,10,0.80,28,
710032,群聯富邦62購07,0,0,0,---,---,---, ---,,,0.79,10,0.80,28,
710033,群聯富邦62購08,0,0,0,---,---,---, ---,,,0.72,10,0.73,28,
710034,中美晶台新5C購01,0,0,0,---,---,---, ---,,,1.56,25,1.66,10,
710035,台半台新5C購01,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
710036,台半台新5C購02,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
710037,廣閎科台新5C購02,"500,000",4,"539,650",1.08,1.09,1.06,1.09,-,0.08,1.11,25,1.12,10,
710038,良維永豐5C購04,"80,000",15,"39,390",0.44,0.54,0.44,0.54,+,0.08,0.49,499,0.50,10,
710039,朋億*永豐61購01,0,0,0,---,---,---, ---,,,0.51,499,0.52,10,
710040,華景電永豐63購01,0,0,0,---,---,---, ---,,,0.49,499,0.50,10,
710041,群聯永豐5C購10,"55,000",2,"56,100",1.02,1.02,1.02,1.02,+,0.04,1.01,499,1.02,10,
710042,群聯永豐5C購11,0,0,0,---,---,---, ---,,,0.78,10,0.79,10,
710043,群聯永豐5C購12,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
710044,臺慶科永豐5C購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
710045,力致國票61購01,"580,000",4,"255,610",0.44,0.45,0.44,0.45,+,0.04,0.44,25,0.45,10,
710046,千附國票61購02,"5,000",1,"4,750",0.95,0.95,0.95,0.95,+,0.09,0.84,25,0.85,10,
710047,中美晶國票61購02,"2,000",1,"1,840",0.92,0.92,0.92,0.92,-,0.07,0.99,25,1.00,10,
710048,加高國票61購03,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
710049,宏碁資國票61購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
710050,朋億*國票61購03,"20,000",1,"7,200",0.36,0.36,0.36,0.36,+,0.04,0.33,25,0.34,10,
710051,美琪瑪國票61購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
710052,高鋒國票61購01,"5,000",1,"3,100",0.62,0.62,0.62,0.62,+,0.04,0.58,25,0.59,10,
710053,博士旺國票5C購02,0,0,0,---,---,---, ---,,,0.54,25,0.64,10,
710054,閎康國票61購02,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
710055,聖暉*國票61購03,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
710056,臺慶科國票61購03,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
710057,廣閎科國票61購03,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
710058,廣運國票61購01,"65,000",1,"35,750",0.55,0.55,0.55,0.55,-,0.03,0.54,25,0.55,10,
710059,營邦國票5C購01,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
710060,營邦國票5C購02,"382,000",7,"425,780",1.13,1.13,1.08,1.11,-,0.01,1.09,25,1.10,10,
710061,鴻呈國票61購01,"317,000",10,"223,130",0.66,0.87,0.66,0.87,+,0.24,0.84,5,0.00,0,
710062,中美晶凱基61購04,0,0,0,---,---,---, ---,,,0.55,100,0.00,0,
710063,威剛凱基5C購06,0,0,0,---,---,---, ---,,,0.41,100,0.42,50,
710064,宣德凱基5C購01,"60,000",6,"9,000",0.15,0.15,0.15,0.15,+,0.01,0.14,10,0.15,10,
710065,精材凱基5C購04,"164,000",12,"226,480",1.30,1.56,1.26,1.50,+,0.19,1.48,100,1.49,10,
710066,臺慶科凱基5C購05,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
710067,廣閎科凱基5C購02,0,0,0,---,---,---, ---,,,0.29,100,0.30,10,
710068,營邦凱基5C購01,"520,000",5,"374,600",0.71,0.73,0.71,0.73,+,0.01,0.70,100,0.72,10,
710069,營邦凱基5C購02,"672,000",59,"450,540",0.68,0.68,0.66,0.68,-,0.0,0.65,100,0.67,10,
710070,營邦凱基5C購03,"819,000",5,"458,950",0.55,0.58,0.55,0.55,-,0.0,0.53,100,0.54,30,
710071,中美晶群益5C購04,"145,000",11,"125,820",0.85,0.90,0.83,0.87,+,0.04,0.86,100,0.87,100,
710072,兆利群益5C購01,"35,000",4,"43,280",1.12,1.30,1.12,1.23,+,0.19,1.22,10,1.32,10,
710073,營邦群益5C購01,"27,000",5,"27,990",1.00,1.10,1.00,1.04,-,0.01,1.02,25,1.03,10,
710074,營邦群益5C購02,"159,000",8,"151,050",0.95,1.02,0.92,0.96,-,0.02,0.93,25,0.97,10,
710075,世界元大5C購07,"6,000",1,"5,040",0.84,0.84,0.84,0.84,+,0.02,0.80,499,0.81,10,
710076,世界元大63購04,"789,000",15,"466,770",0.59,0.61,0.59,0.60,-,0.02,0.60,499,0.61,10,
710077,宜鼎元大5C購11,"47,000",5,"17,860",0.38,0.38,0.38,0.38,-,0.0,0.38,499,0.40,10,
710078,威剛元大61購05,"182,000",4,"134,480",0.74,0.75,0.73,0.75,+,0.01,0.73,499,0.74,10,
710079,廣閎科元大5C購03,"826,000",5,"341,920",0.39,0.43,0.38,0.40,-,0.02,0.40,499,0.41,10,
710080,營邦元大5C購01,"273,000",14,"343,940",1.23,1.31,1.20,1.31,+,0.03,1.21,499,1.23,10,
710081,凱崴國泰61購01,"5,000",1,"2,650",0.53,0.53,0.53,0.53,-,0.02,0.51,499,0.53,100,
710082,廣閎科國泰61購01,"105,000",3,"85,050",0.81,0.81,0.81,0.81,-,0.03,0.81,499,0.82,100,
710083,營邦國泰61購01,"108,000",5,"192,640",1.78,1.80,1.72,1.72,-,0.09,1.71,499,1.72,100,
710084,營邦富邦62購01,"450,000",14,"242,480",0.54,0.55,0.53,0.54,-,0.0,0.53,10,0.54,28,
710085,營邦富邦63購01,"359,000",9,"139,950",0.39,0.39,0.38,0.39,-,0.0,0.38,10,0.39,28,
710086,中美晶統一66購03,"213,000",3,"126,270",0.59,0.60,0.59,0.60,+,0.01,0.59,10,0.60,40,
710087,台特化統一6C購02,"1,000",1,630,0.63,0.63,0.63,0.63,+,0.02,0.62,10,0.63,10,
710088,朋程統一65購02,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
710089,朋億*統一66購01,"121,000",3,"50,820",0.42,0.42,0.42,0.42,+,0.05,0.39,10,0.40,10,
710090,威剛統一63購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
710091,威剛統一65購05,"80,000",2,"48,800",0.61,0.61,0.61,0.61,-,0.0,0.60,10,0.61,10,
710092,美琪瑪統一6A購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
710093,華景電統一64購03,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
710094,群聯統一66購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
710095,聖暉*統一66購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
710096,博智國泰61購01,"60,000",2,"72,000",1.20,1.20,1.20,1.20,+,0.13,1.22,499,1.23,100,
710097,營邦統一66購01,"276,000",9,"198,980",0.72,0.74,0.71,0.72,-,0.0,0.71,10,0.72,10,
710098,營邦統一66購02,0,0,0,---,---,---, ---,,,0.78,10,0.79,10,
710099,營邦統一66購03,"58,000",2,"33,640",0.58,0.58,0.58,0.58,-,0.0,0.57,10,0.58,10,
710100,營邦統一6C購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
710101,中美晶台新5C購02,0,0,0,---,---,---, ---,,,0.90,25,0.91,10,
710102,中美晶台新5C購03,"76,000",4,"317,120",3.95,4.23,3.95,4.19,-,0.02,4.23,25,4.27,10,
710103,東浦台新5C購02,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
710104,東浦台新5C購03,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
710105,勤凱台新5C購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
710106,聖暉*台新5C購02,0,0,0,---,---,---, ---,,,0.27,25,0.37,10,
710107,聖暉*台新5C購03,0,0,0,---,---,---, ---,,,0.33,25,0.43,10,
710108,聖暉*台新5C購04,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
710109,廣閎科台新5C購03,"192,000",2,"135,900",0.73,0.73,0.70,0.70,-,0.09,0.75,25,0.76,10,
710110,銳澤台新5C購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
710111,騰雲台新5C購01,0,0,0,---,---,---, ---,,,1.07,25,1.12,10,
710112,中美晶凱基61購05,0,0,0,---,---,---, ---,,,0.54,100,0.55,30,
710113,世界凱基5C購06,0,0,0,---,---,---, ---,,,0.27,100,0.28,30,
710114,宜鼎凱基5C購07,"17,000",4,"4,650",0.27,0.28,0.27,0.28,-,0.0,0.27,100,0.28,50,
710115,朋億*凱基61購01,"20,000",1,"4,600",0.23,0.23,0.23,0.23,+,0.03,0.21,100,0.22,50,
710116,威剛凱基5C購07,0,0,0,---,---,---, ---,,,0.42,100,0.43,50,
710117,威剛凱基5C購08,0,0,0,---,---,---, ---,,,0.42,100,0.43,50,
710118,宜鼎元大5C購12,"50,000",1,"18,000",0.36,0.36,0.36,0.36,-,0.0,0.35,499,0.37,10,
710119,朋億*元大5C購01,"187,000",4,"83,750",0.42,0.45,0.42,0.45,+,0.07,0.41,499,0.42,10,
710120,東浦元大5C購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
710121,威剛元大5C購04,"205,000",6,"231,690",1.11,1.16,1.11,1.16,+,0.03,1.10,499,1.11,10,
710122,安碁台新5C購01,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
710123,臺慶科台新5C購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
710124,中美晶國票61購03,0,0,0,---,---,---, ---,,,0.83,25,0.84,10,
710125,宏捷科國票61購01,"49,000",3,"15,790",0.34,0.34,0.31,0.31,-,0.01,0.31,25,0.32,10,
710126,朋億*國票61購04,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
710127,東浦國票61購04,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
710128,宣德國票61購01,"5,000",1,"1,300",0.26,0.26,0.26,0.26,+,0.02,0.25,25,0.26,10,
710129,能率亞國票61購02,"11,000",1,"8,470",0.77,0.77,0.77,0.77,+,0.03,0.70,25,0.71,10,
710130,宏捷科中信5C購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
710131,博智中信5C購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
710132,中美晶永豐5C購02,"131,000",3,"148,380",1.13,1.14,1.13,1.14,+,0.02,1.13,499,1.14,10,
710133,中美晶永豐5C購03,0,0,0,---,---,---, ---,,,0.99,499,1.00,10,
710134,世界永豐66購01,"34,000",2,"22,780",0.67,0.67,0.67,0.67,-,0.02,0.68,10,0.69,10,
710135,亞通永豐64購01,"30,000",2,"25,200",0.84,0.84,0.84,0.84,-,0.02,0.83,10,0.00,0,
710136,宣德永豐61購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
710137,博智永豐61購01,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
710138,中美晶富邦5C購01,"469,000",13,"337,750",0.72,0.76,0.70,0.74,+,0.01,0.73,30,0.74,28,
710139,順達富邦62購02,"123,000",6,"55,360",0.36,0.47,0.35,0.47,+,0.12,0.46,10,0.47,28,
710140,聖暉*富邦5C購03,0,0,0,---,---,---, ---,,,0.15,30,0.16,28,
710141,中美晶中信5C購01,"405,000",2,"158,150",0.39,0.40,0.39,0.40,+,0.02,0.39,10,0.40,10,
710142,宏捷科凱基5C購02,0,0,0,---,---,---, ---,,,0.22,100,0.23,30,
710143,富喬凱基5C購05,"136,000",5,"125,870",0.95,0.95,0.90,0.90,-,0.08,0.95,100,0.96,10,
710144,群聯凱基5C購08,0,0,0,---,---,---, ---,,,0.72,100,0.73,30,
710145,廣閎科凱基5C購03,0,0,0,---,---,---, ---,,,0.24,100,0.25,10,
710146,中美晶台新5C購04,"1,000",1,780,0.78,0.78,0.78,0.78,+,0.02,0.77,25,0.78,10,
710147,台半台新5C購03,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
710148,均豪台新5C購01,0,0,0,---,---,---, ---,,,1.34,25,1.37,10,
710149,均豪台新5C購02,0,0,0,---,---,---, ---,,,0.98,108,1.00,10,
710150,均豪台新5C購03,"5,000",1,"3,600",0.72,0.72,0.72,0.72,+,0.01,0.73,25,0.74,10,
710151,宜鼎台新5C購06,0,0,0,---,---,---, ---,,,1.08,25,1.09,10,
710152,凱崴台新5C購02,"80,000",3,"45,400",0.57,0.57,0.56,0.56,-,0.06,0.54,25,0.55,10,
710153,廣閎科台新5C購04,"362,000",3,"234,780",0.65,0.67,0.63,0.63,-,0.06,0.65,25,0.66,10,
710154,台半元大5C購07,"1,000",1,770,0.77,0.77,0.77,0.77,+,0.05,0.74,499,0.75,10,
710155,宜鼎元大5C購13,"58,000",7,"38,630",0.66,0.69,0.66,0.69,+,0.02,0.67,499,0.71,10,
710156,威剛元大5C購05,"608,000",17,"916,550",1.49,1.54,1.49,1.49,-,0.02,1.48,499,1.49,10,
710157,臺慶科元大5C購04,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
710158,台半國泰61購01,"600,000",12,"576,550",0.97,1.01,0.94,0.96,-,0.03,0.93,499,0.94,100,
710159,博智國泰61購02,0,0,0,---,---,---, ---,,,0.99,499,1.00,100,
710160,順達國泰61購01,"123,000",5,"107,650",0.84,1.03,0.84,1.03,+,0.25,1.02,499,1.03,100,
710161,台半富邦62購04,"58,000",6,"27,720",0.47,0.49,0.47,0.48,-,0.01,0.46,10,0.47,28,
710162,台半富邦63購02,"271,000",3,"108,490",0.43,0.43,0.40,0.41,-,0.02,0.40,10,0.41,28,
710163,朋程富邦62購02,"39,000",1,"18,330",0.47,0.47,0.47,0.47,-,0.02,0.47,10,0.48,28,
710164,朋程富邦63購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,28,
710165,鈊象富邦62購02,0,0,0,---,---,---, ---,,,0.65,10,0.66,28,
710166,營邦富邦62購02,"543,000",13,"452,210",0.83,0.85,0.82,0.83,-,0.01,0.82,10,0.83,28,
710167,兆利永豐64購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
710168,宜鼎永豐63購01,"351,000",5,"221,130",0.63,0.63,0.63,0.63,+,0.01,0.63,10,0.64,10,
710169,精確永豐61購01,"126,000",10,"54,480",0.44,0.46,0.41,0.41,+,0.01,0.23,43,0.00,0,
710170,雙鴻永豐66購01,"94,000",5,"90,650",0.96,1.00,0.95,0.95,+,0.03,0.89,499,0.90,10,
710171,廣閎科國票61購04,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
710172,台半群益5C購04,0,0,0,---,---,---, ---,,,0.57,10,0.67,10,
710173,宏捷科群益5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710174,臺慶科群益5C購02,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
710175,台半凱基5C購04,"1,000",1,300,0.30,0.30,0.30,0.30,+,0.02,0.29,100,0.30,50,
710176,尼克森凱基5C購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
710177,宏捷科凱基5C購03,"5,000",1,500,0.10,0.10,0.10,0.10,+,0.01,0.09,100,0.10,50,
710178,朋程凱基5C購02,"48,000",4,"6,120",0.13,0.13,0.12,0.12,-,0.01,0.12,100,0.13,10,
710179,茂達凱基5C購01,0,0,0,---,---,---, ---,,,0.32,100,0.33,50,
710180,臺慶科凱基5C購06,0,0,0,---,---,---, ---,,,0.09,100,0.10,10,
710181,廣閎科凱基5C購04,0,0,0,---,---,---, ---,,,0.20,100,0.21,10,
710182,大中台新5C購01,"102,000",5,"67,650",0.70,0.70,0.66,0.66,-,0.0,0.65,25,0.66,10,
710183,台半台新5C購04,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
710184,宜鼎台新61購02,0,0,0,---,---,---, ---,,,0.87,25,0.88,10,
710185,晶焱台新5C購04,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
710186,晶焱台新5C購05,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
710187,廣閎科台新61購01,"30,000",1,"15,000",0.50,0.50,0.50,0.50,-,0.04,0.51,25,0.52,10,
710188,中美晶元大5C購11,0,0,0,---,---,---, ---,,,0.79,499,0.89,10,
710189,台半元大5C購08,"53,000",1,"21,200",0.40,0.40,0.40,0.40,-,0.0,0.36,499,0.37,10,
710190,宜鼎元大5C購14,"223,000",6,"115,460",0.51,0.52,0.51,0.52,-,0.0,0.51,499,0.53,10,
710191,威剛元大5C購06,"501,000",16,"559,910",1.10,1.15,1.10,1.10,-,0.0,1.09,499,1.10,10,
710192,群聯中信64購01,"266,000",4,"82,360",0.31,0.31,0.30,0.30,+,0.02,0.29,10,0.30,10,
710193,雙鴻中信66購01,"20,000",1,"10,400",0.52,0.52,0.52,0.52,-,0.0,0.51,10,0.52,10,
710194,雙鴻中信66購02,"284,000",9,"178,670",0.61,0.64,0.61,0.64,+,0.04,0.58,499,0.59,10,
710195,大中永豐64購01,"450,000",5,"251,500",0.56,0.57,0.55,0.57,+,0.01,0.55,10,0.56,10,
710196,台半永豐64購01,0,0,0,---,---,---, ---,,,0.51,499,0.52,10,
710197,尼克森永豐64購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
710198,信紘科永豐64購01,"2,000",1,520,0.26,0.26,0.26,0.26,+,0.01,0.25,499,0.26,10,
710199,家登永豐64購01,"34,000",2,"33,000",0.97,0.99,0.97,0.99,+,0.03,0.98,10,0.99,10,
710200,富喬永豐5C購02,"362,000",28,"466,660",1.31,1.32,1.19,1.32,-,0.02,1.29,10,1.32,10,
710201,鈊象永豐61購01,"66,000",1,"33,000",0.50,0.50,0.50,0.50,-,0.0,0.50,499,0.51,10,
710202,鴻呈永豐61購01,"119,000",6,"135,550",1.05,1.15,1.05,1.15,+,0.29,1.16,2,1.51,1,
710203,世禾國票61購02,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
710204,世紀*國票61購01,"95,000",25,"616,900",6.15,6.50,6.15,6.50,+,1.0,6.45,1,0.00,0,
710205,亞泰國票61購01,"50,000",1,"22,000",0.44,0.44,0.44,0.44,-,0.0,0.43,25,0.44,10,
710206,矽科國票61購01,"20,000",2,"3,600",0.18,0.18,0.18,0.18,+,0.01,0.19,25,0.20,10,
710207,茂迪國票61購02,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
710208,茂達國票61購01,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
