證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705248,新應材元富58購03,0,0,0,---,---,---, ---,,,0.39,25,0.00,0,
705249,力旺國泰59購01,0,0,0,---,---,---, ---,,,5.50,499,0.00,0,
705250,凡甲國泰59購02,"1,000",1,"2,160",2.16,2.16,2.16,2.16,+,0.11,2.20,499,2.30,100,
705251,中美晶國泰59購01,0,0,0,---,---,---, ---,,,3.90,360,0.00,0,
705252,神盾國泰59購01,"96,000",4,"88,630",0.93,0.93,0.90,0.91,-,0.0,0.92,499,0.97,100,
705253,穩懋國泰59購01,0,0,0,---,---,---, ---,,,10.30,499,0.00,0,
705254,雙鴻富邦5A購02,0,0,0,---,---,---, ---,,,0.50,10,0.60,10,
705255,雙鴻富邦5A購03,0,0,0,---,---,---, ---,,,0.67,10,0.75,28,
705257,力旺統一65購01,0,0,0,---,---,---, ---,,,1.61,10,1.62,10,
705258,力旺統一72購01,"2,000",2,"3,590",1.78,1.81,1.78,1.81,+,0.1,1.74,10,1.75,10,
705259,凡甲統一72購01,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
705260,凡甲統一72購02,"8,000",5,"7,590",0.96,0.96,0.94,0.94,+,0.03,0.94,10,0.95,10,
705261,元太統一62購02,0,0,0,---,---,---, ---,,,0.73,10,0.75,10,
705262,元太統一72購01,"12,000",2,"7,560",0.63,0.63,0.63,0.63,+,0.05,0.61,10,0.63,10,
705263,弘塑統一72購02,"4,000",3,"8,310",2.02,2.10,2.02,2.10,+,0.2,2.12,10,2.22,10,
705264,正淩統一72購02,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
705265,沛亨統一72購02,0,0,0,---,---,---, ---,,,1.95,10,2.05,10,
705266,博智統一72購01,0,0,0,---,---,---, ---,,,1.91,10,1.92,10,
705267,閎康統一72購02,"20,000",2,"26,800",1.34,1.34,1.34,1.34,+,0.12,1.32,10,1.33,10,
705268,雙鴻統一62購04,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
705269,穩懋統一65購02,"3,000",3,"7,240",2.42,2.42,2.40,2.40,+,0.17,2.30,10,2.31,10,
705272,世紀*國票59購02,"1,003,000",3,"40,070",0.04,0.04,0.03,0.03,-,0.01,0.03,25,0.04,10,
705273,穩懋國票59購02,"3,000",3,"32,200",10.70,10.80,10.70,10.80,+,1.35,9.75,25,10.50,10,
705276,力旺群益5A購01,0,0,0,---,---,---, ---,,,5.30,25,5.55,10,
705279,良維群益5C購01,"10,000",1,"31,700",3.17,3.17,3.17,3.17,+,0.25,3.45,100,3.55,10,
705280,萬潤群益58購06,0,0,0,---,---,---, ---,,,20.70,10,0.00,0,
705281,雙鴻群益58購07,"366,000",5,"204,200",0.56,0.67,0.55,0.67,+,0.13,0.59,499,0.69,10,
705282,力旺元大58購03,0,0,0,---,---,---, ---,,,26.10,50,0.00,0,
705284,力旺元大5A購03,"3,000",1,"12,480",4.16,4.16,4.16,4.16,+,0.29,4.09,250,4.19,10,
705285,正淩元大58購01,0,0,0,---,---,---, ---,,,0.51,499,0.61,10,
705286,長科*元大58購02,"5,000",3,"32,100",6.40,6.50,6.40,6.40,-,2.0,6.20,1,8.40,1,
705287,閎康元大58購02,0,0,0,---,---,---, ---,,,3.00,300,4.04,1,
705288,鈊象元大58購07,"20,000",3,"27,100",1.35,1.36,1.35,1.36,+,0.12,1.47,25,2.46,8,
705289,鈊象元大5C購02,"22,000",5,"43,040",1.88,2.32,1.88,2.32,+,0.49,2.11,10,0.00,0,
705291,世紀*凱基59購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
705292,宏觀凱基5B購01,0,0,0,---,---,---, ---,,,1.21,10,1.31,10,
705293,亞泰凱基58購01,0,0,0,---,---,---, ---,,,21.40,100,0.00,0,
705295,泰茂凱基58購01,0,0,0,---,---,---, ---,,,0.01,126,0.05,15,
705296,富喬凱基58購02,"216,000",9,"95,880",0.45,0.46,0.41,0.46,+,0.07,0.48,10,0.58,10,
705297,富喬凱基58購03,0,0,0,---,---,---, ---,,,0.60,10,1.60,4,
705298,富喬凱基58購04,"31,000",2,"23,550",0.75,0.76,0.75,0.76,+,0.04,0.78,10,0.88,10,
705299,閎康凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705300,鈊象凱基61購01,"24,000",5,"89,150",3.72,3.73,3.69,3.72,+,0.42,3.69,100,3.79,10,
705301,雙鴻凱基58購04,0,0,0,---,---,---, ---,,,0.29,200,0.39,10,
705302,雙鴻凱基59購07,0,0,0,---,---,---, ---,,,0.93,100,0.95,10,
705303,台星科富邦5A購01,0,0,0,---,---,---, ---,,,1.59,10,0.00,0,
705304,台燿富邦5C購02,"5,000",3,"41,500",8.10,8.35,8.10,8.35,+,1.15,8.30,10,0.00,0,
705305,宏觀富邦5A購01,"30,000",3,"17,600",0.57,0.61,0.57,0.58,+,0.02,0.58,10,0.59,10,
705306,良維富邦59購02,0,0,0,---,---,---, ---,,,3.00,110,3.10,10,
705307,富喬富邦5B購01,"445,000",12,"209,650",0.43,0.49,0.43,0.48,+,0.05,0.47,10,0.48,28,
705308,亞泰統一64購01,"5,000",1,"10,500",2.10,2.10,2.10,2.10,+,0.28,2.10,10,0.00,0,
705309,亞泰統一72購01,"57,000",7,"112,530",1.77,2.02,1.77,1.99,+,0.24,1.99,10,0.00,0,
705310,博智統一72購02,"5,000",5,"7,210",1.38,1.46,1.38,1.45,-,0.04,1.38,11,1.45,10,
705311,富喬統一62購01,"98,000",7,"39,590",0.40,0.44,0.40,0.44,+,0.08,0.38,10,0.39,10,
705312,富喬統一62購02,0,0,0,---,---,---, ---,,,0.39,10,0.41,10,
705313,精材統一65購01,"1,000",1,"1,390",1.39,1.39,1.39,1.39,+,0.24,1.31,10,1.32,10,
705314,精材統一72購01,"8,000",7,"7,410",0.90,0.96,0.90,0.96,+,0.09,0.93,1,0.96,89,
705315,鑫科統一72購02,"74,000",6,"59,140",0.80,0.80,0.78,0.78,+,0.12,0.80,10,0.00,0,
705316,沛亨國票59購02,0,0,0,---,---,---, ---,,,6.80,25,7.30,10,
705318,宜鼎國票5A購01,0,0,0,---,---,---, ---,,,20.10,25,21.10,10,
705319,泰茂國票59購01,0,0,0,---,---,---, ---,,,0.01,156,0.03,29,
705320,泰茂國票59購02,"50,000",1,"1,500",0.03,0.03,0.03,0.03,-,0.0,0.02,111,0.03,131,
705321,富強鑫國票59購01,"127,000",9,"43,860",0.30,0.38,0.30,0.36,+,0.13,0.37,25,0.00,0,
705322,富喬國票58購04,"105,000",3,"67,290",0.66,0.66,0.64,0.64,+,0.02,0.66,25,0.67,10,
705323,富喬國票59購02,"100,000",1,"95,000",0.95,0.95,0.95,0.95,+,0.05,0.93,25,0.98,10,
705324,富喬國票5A購01,"22,000",2,"24,740",1.17,1.17,1.12,1.12,+,0.04,1.14,25,1.15,10,
705325,聚和國票59購01,"7,000",3,"6,920",0.99,1.00,0.98,1.00,+,0.04,1.00,25,1.01,10,
705326,寶雅國票59購01,"35,000",4,"60,500",1.73,1.83,1.72,1.83,+,0.03,1.75,25,1.83,2,
705327,富喬元大58購01,"11,000",2,"4,890",0.44,0.49,0.44,0.49,-,0.0,0.05,200,0.49,9,
705328,富喬元大58購02,"13,000",2,"8,400",0.66,0.66,0.60,0.60,+,0.1,0.53,20,0.74,10,
705329,富喬元大58購03,0,0,0,---,---,---, ---,,,0.00,0,1.25,20,
705330,富喬元大59購01,0,0,0,---,---,---, ---,,,0.11,90,0.98,30,
705331,富喬元大5B購02,"118,000",9,"50,360",0.53,0.53,0.42,0.42,-,0.06,0.12,83,0.43,200,
705332,鈊象元大58購08,"12,000",8,"29,440",2.35,2.51,2.35,2.51,+,0.24,2.48,25,2.58,10,
705333,鈊象元大5C購03,"60,000",5,"129,220",2.04,2.20,2.04,2.20,+,0.2,2.21,25,2.25,10,
705335,穩懋元大58購06,0,0,0,---,---,---, ---,,,8.30,100,0.00,0,
705337,穩懋元大61購04,0,0,0,---,---,---, ---,,,3.06,1,0.00,0,
705338,富喬群益58購01,"6,000",2,"6,830",1.23,1.23,1.12,1.12,+,0.13,1.10,501,1.20,10,
705339,富喬群益58購02,0,0,0,---,---,---, ---,,,0.16,62,0.00,0,
705340,富喬群益59購01,"100,000",7,"57,800",0.61,0.61,0.55,0.58,+,0.04,0.24,41,0.63,11,
705341,富喬群益5A購01,"20,000",1,"12,000",0.60,0.60,0.60,0.60,+,0.02,0.47,21,0.73,20,
705342,世紀*永豐58購01,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
705343,弘塑永豐5B購01,0,0,0,---,---,---, ---,,,8.60,499,0.00,0,
705344,富喬永豐58購04,"6,000",2,"1,620",0.27,0.27,0.27,0.27,+,0.02,0.07,10,0.38,30,
705345,富喬永豐58購05,"25,000",3,"9,350",0.41,0.41,0.35,0.35,-,0.0,0.33,30,0.92,11,
705346,富喬永豐5A購02,"35,000",2,"14,100",0.40,0.41,0.40,0.41,+,0.01,0.40,20,0.72,15,
705347,富喬永豐61購01,"363,000",10,"237,360",0.66,0.68,0.65,0.68,+,0.05,0.33,21,1.00,3,
705348,富喬永豐65購01,"560,000",11,"455,820",0.83,0.83,0.80,0.81,+,0.03,0.77,10,0.82,100,
705349,雙鴻永豐5B購01,"20,000",1,"15,800",0.79,0.79,0.79,0.79,+,0.04,0.79,10,0.84,10,
705350,亞泰元富58購01,"1,000",1,"10,800",10.80,10.80,10.80,10.80,+,1.95,10.80,10,0.00,0,
705351,久元凱基58購01,0,0,0,---,---,---, ---,,,2.45,10,2.55,10,
705352,台特化凱基58購02,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
705353,台特化凱基58購03,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
705354,湧德凱基58購03,0,0,0,---,---,---, ---,,,0.64,10,0.66,10,
705355,萬潤凱基58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705356,穩懋凱基58購04,"18,000",3,"170,400",9.60,9.60,9.30,9.30,+,1.25,9.05,50,9.55,10,
705357,穩懋凱基61購02,"10,000",1,"98,000",9.80,9.80,9.80,9.80,+,1.1,9.00,50,9.50,10,
705358,良維兆豐5A購01,0,0,0,---,---,---, ---,,,3.46,10,3.47,10,
705360,中美晶元大5B購01,0,0,0,---,---,---, ---,,,2.50,400,0.00,0,
705362,世紀*元大58購04,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
705363,宏觀元大58購03,0,0,0,---,---,---, ---,,,0.41,25,0.00,0,
705364,臺慶科元大58購01,0,0,0,---,---,---, ---,,,9.55,25,0.00,0,
705365,雙鴻元大5B購02,0,0,0,---,---,---, ---,,,0.98,499,1.08,10,
705366,雙鴻元大5C購02,0,0,0,---,---,---, ---,,,0.76,499,0.86,10,
705367,穩懋元大58購08,0,0,0,---,---,---, ---,,,4.15,250,0.00,0,
705368,穩懋元大58購09,0,0,0,---,---,---, ---,,,3.98,250,0.00,0,
705369,穩懋元大58購10,"8,000",2,"20,160",2.55,2.55,2.47,2.47,+,0.07,2.47,300,3.15,15,
705370,穩懋元大61購05,"15,000",8,"40,180",2.55,3.01,2.55,3.01,+,0.51,2.30,5,3.00,20,
705371,穩懋富邦59購04,"10,000",1,"33,900",3.39,3.39,3.39,3.39,+,0.18,3.39,40,0.00,0,
705372,力致統一64購01,"23,000",3,"13,800",0.60,0.60,0.60,0.60,+,0.02,0.60,10,0.61,10,
705373,凡甲統一61購01,0,0,0,---,---,---, ---,,,0.81,10,0.85,10,
705374,元太統一72購02,0,0,0,---,---,---, ---,,,0.77,10,0.78,10,
705375,台燿統一62購02,"1,000",1,"6,850",6.85,6.85,6.85,6.85,+,0.85,6.75,10,6.95,30,
705376,正基統一64購01,0,0,0,---,---,---, ---,,,0.52,10,0.58,50,
705377,兆利統一64購01,"137,000",6,"89,450",1.05,1.05,0.65,0.65,-,0.2,0.65,20,0.98,20,
705378,宏捷科統一61購04,0,0,0,---,---,---, ---,,,1.17,10,1.20,10,
705379,沛亨統一68購01,0,0,0,---,---,---, ---,,,1.75,10,1.85,10,
705380,系統電統一5C購02,"110,000",3,"75,900",0.69,0.69,0.69,0.69,+,0.05,0.67,10,0.68,10,
705381,系微統一64購01,"10,000",1,"10,300",1.03,1.03,1.03,1.03,+,0.04,0.99,10,1.03,10,
705382,亞泰統一72購02,"1,000",1,"2,530",2.53,2.53,2.53,2.53,+,0.23,2.53,12,0.00,0,
705383,宜特統一65購01,"25,000",3,"24,400",0.97,1.00,0.97,1.00,+,0.04,1.00,10,1.01,10,
705384,東捷統一72購01,0,0,0,---,---,---, ---,,,4.01,10,4.02,10,
705385,前鼎統一72購01,0,0,0,---,---,---, ---,,,1.78,9,0.00,0,
705386,茂達統一72購01,"79,000",8,"97,430",1.17,1.27,1.17,1.27,+,0.2,1.27,75,0.00,0,
705387,原相統一64購01,"882,000",10,"565,840",0.64,0.65,0.64,0.65,+,0.04,0.65,10,0.66,10,
705388,能率統一72購01,"31,000",4,"16,740",0.55,0.55,0.53,0.53,-,0.02,0.52,10,0.53,10,
705389,富強鑫統一72購01,"142,000",9,"83,360",0.58,0.59,0.58,0.59,+,0.09,0.57,10,0.62,20,
705390,新漢統一64購02,"398,000",2,"135,320",0.34,0.34,0.34,0.34,-,0.01,0.34,10,0.35,10,
705391,新漢統一72購01,"1,000",1,460,0.46,0.46,0.46,0.46,+,0.01,0.44,10,0.45,10,
705392,萬潤統一62購01,"79,000",16,"353,830",4.20,4.90,4.20,4.90,+,0.78,4.59,11,4.69,10,
705393,鈺太統一64購01,0,0,0,---,---,---, ---,,,1.03,10,1.08,10,
705394,精材統一5C購02,"11,000",4,"14,300",1.30,1.30,1.30,1.30,+,0.15,1.23,10,1.33,10,
705395,聚和統一64購01,"23,000",5,"14,000",0.60,0.62,0.60,0.62,+,0.03,0.61,10,0.62,10,
705396,廣明統一72購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
705397,穩得統一72購01,"63,000",4,"70,910",1.11,1.13,1.11,1.13,+,0.05,1.17,10,1.18,10,
705398,穩懋統一61購06,"250,000",26,"783,500",3.19,3.19,3.11,3.11,+,0.33,2.80,10,2.90,10,
705399,穩懋統一62購01,"25,000",2,"54,900",2.18,2.20,2.18,2.20,+,0.3,1.99,10,2.00,10,
705400,穩懋統一62購02,"31,000",6,"98,430",2.92,3.25,2.92,3.25,+,0.4,2.96,10,3.06,10,
705401,穩懋統一62購03,"346,000",22,"744,100",2.00,2.20,1.96,1.98,+,0.08,1.98,1,2.06,10,
705402,耀勝統一64購01,"4,000",1,"2,360",0.59,0.59,0.59,0.59,-,0.01,0.60,10,0.62,10,
705403,耀勝統一72購01,"306,000",8,"193,380",0.63,0.64,0.62,0.64,+,0.02,0.62,10,0.63,10,
705404,鑫科統一72購03,"243,000",26,"194,200",0.79,0.81,0.75,0.81,+,0.03,0.80,10,0.81,10,
705405,正基國票59購01,"67,000",3,"48,370",0.71,0.75,0.71,0.71,+,0.01,0.72,25,0.73,10,
705406,昱展國票59購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
705407,聖暉*國票59購01,"1,000",1,"12,000",12.00,12.00,12.00,12.00,+,2.35,11.10,25,12.10,10,
705408,台星科永豐58購01,0,0,0,---,---,---, ---,,,2.37,499,0.00,0,
705409,台星科永豐59購01,0,0,0,---,---,---, ---,,,1.58,10,0.00,0,
705410,沛亨永豐5B購01,0,0,0,---,---,---, ---,,,3.33,10,0.00,0,
705411,良維永豐59購01,"14,000",3,"109,700",7.70,8.35,7.70,8.35,+,1.05,3.69,2,0.00,0,
705412,萬潤永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705413,鉅橡永豐5A購02,"214,000",5,"142,270",0.71,0.71,0.64,0.65,-,0.05,0.65,90,0.68,10,
705415,鑫科永豐59購01,"20,000",2,"32,500",1.60,1.65,1.60,1.65,+,0.42,1.63,10,1.68,10,
705416,台星科元富58購01,"51,000",2,"166,300",2.80,3.27,2.80,3.27,+,1.31,3.21,25,0.00,0,
705417,茂迪元富58購04,0,0,0,---,---,---, ---,,,0.89,11,0.00,0,
705418,新應材元富58購05,0,0,0,---,---,---, ---,,,2.76,100,0.00,0,
705419,鉅橡元富58購01,"395,000",6,"402,850",1.06,1.10,0.99,1.01,-,0.01,0.99,25,1.00,25,
705421,穩懋元富58購02,0,0,0,---,---,---, ---,,,8.85,25,9.35,10,
705422,大中群益59購02,0,0,0,---,---,---, ---,,,7.70,50,0.00,0,
705423,台特化群益58購03,0,0,0,---,---,---, ---,,,0.25,499,0.35,10,
705425,翔名群益59購01,0,0,0,---,---,---, ---,,,7.30,10,7.80,10,
705426,勤凱群益5A購01,0,0,0,---,---,---, ---,,,7.95,50,0.00,0,
705427,新應材群益58購05,0,0,0,---,---,---, ---,,,1.32,100,1.42,10,
705428,萬潤群益59購01,0,0,0,---,---,---, ---,,,12.40,10,0.00,0,
705429,德微群益58購01,0,0,0,---,---,---, ---,,,9.80,10,0.00,0,
705430,穩懋群益58購04,0,0,0,---,---,---, ---,,,7.70,50,8.20,10,
705431,世界台新59購01,"97,000",8,"248,410",2.48,2.63,2.48,2.63,+,0.29,2.66,25,2.68,25,
705432,中光電凱基59購02,"58,000",2,"6,180",0.10,0.11,0.10,0.11,+,0.01,0.11,10,0.12,10,
705433,中美晶凱基5C購01,0,0,0,---,---,---, ---,,,4.04,200,4.14,10,
705434,世界凱基59購02,"55,000",5,"104,040",1.71,2.04,1.71,2.04,+,0.33,2.06,100,2.16,10,
705435,世界凱基59購03,"8,000",2,"17,280",2.21,2.21,2.13,2.13,+,0.02,2.43,100,2.46,10,
705436,世紀*凱基59購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
705437,弘塑凱基5C購01,"1,000",1,"13,700",13.70,13.70,13.70,13.70,-,2.3,13.60,100,14.60,10,
705438,沛亨凱基5A購01,0,0,0,---,---,---, ---,,,6.80,10,7.30,10,
705439,信驊凱基5A購03,0,0,0,---,---,---, ---,,,11.40,100,12.40,10,
705440,前鼎凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705441,雙鴻凱基59購08,0,0,0,---,---,---, ---,,,0.47,100,0.00,0,
705442,台特化兆豐5B購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
705443,新應材兆豐5B購01,"20,000",2,"19,800",1.00,1.00,0.98,0.98,+,0.18,0.98,40,0.00,0,
705444,良維國票62購01,"8,000",1,"30,560",3.82,3.82,3.82,3.82,+,0.27,4.18,25,4.27,10,
705445,東浦國票5A購01,"286,000",52,"514,770",1.79,2.19,1.62,2.19,+,0.57,1.89,25,1.99,10,
705446,信驊國票62購01,"4,000",1,"28,800",7.20,7.20,7.20,7.20,+,0.4,6.95,25,7.45,10,
705447,博智國票5A購01,0,0,0,---,---,---, ---,,,9.60,25,9.90,10,
705448,萬潤國票5A購01,"1,000",1,"16,000",16.00,16.00,16.00,16.00,+,1.9,16.40,25,0.00,0,
705449,鉅橡國票5B購01,"26,000",3,"39,020",1.57,1.57,1.48,1.48,-,0.05,1.46,25,2.58,10,
705450,鈺太國票59購01,0,0,0,---,---,---, ---,,,2.11,25,2.14,10,
705451,穩懋國票5A購03,"24,000",7,"121,280",5.45,5.45,4.70,4.78,+,0.22,4.78,3,4.80,10,
705452,世界國泰5A購01,"17,000",1,"50,660",2.98,2.98,2.98,2.98,+,0.13,3.19,499,3.29,100,
705453,宏捷科國泰5A購01,0,0,0,---,---,---, ---,,,2.00,499,0.00,0,
705454,中探針富邦5B購01,0,0,0,---,---,---, ---,,,8.75,10,0.00,0,
705455,世界群益5B購02,"94,000",8,"186,190",1.81,2.04,1.81,2.03,+,0.21,2.04,100,2.09,100,
705456,宏捷科群益59購01,0,0,0,---,---,---, ---,,,2.45,499,2.55,10,
705457,宏捷科群益5A購01,0,0,0,---,---,---, ---,,,2.49,499,2.59,10,
705458,良維群益5B購01,0,0,0,---,---,---, ---,,,3.07,199,3.17,10,
705459,信驊群益59購03,"141,000",17,"739,400",5.25,6.90,5.20,5.25,-,1.75,5.40,100,7.00,7,
705460,信驊群益5B購04,0,0,0,---,---,---, ---,,,11.60,199,12.60,10,
705461,湧德群益61購01,"671,000",13,"513,840",0.74,0.77,0.74,0.75,+,0.03,0.39,25,0.00,0,
705462,順達群益5B購01,0,0,0,---,---,---, ---,,,3.22,199,0.00,0,
705463,穩懋群益59購03,0,0,0,---,---,---, ---,,,8.70,50,9.20,10,
705464,耀勝群益59購01,0,0,0,---,---,---, ---,,,0.33,499,0.43,10,
705466,世界元大59購03,"60,000",3,"92,320",1.53,1.55,1.53,1.55,+,0.01,1.68,499,1.75,10,
705467,協易機元大59購01,"17,000",2,"2,550",0.15,0.15,0.15,0.15,-,0.02,0.16,499,0.17,10,
705468,信昌電元大59購01,0,0,0,---,---,---, ---,,,32.00,10,0.00,0,
705469,創惟元大59購01,"2,163,000",38,"860,340",0.37,0.41,0.36,0.37,+,0.03,0.37,499,0.38,10,
705471,新復興元大59購01,"110,000",1,"12,100",0.11,0.11,0.11,0.11,-,0.02,0.11,499,0.12,10,
705472,臺慶科元大59購01,0,0,0,---,---,---, ---,,,8.30,25,8.60,1,
705473,德微元大59購01,0,0,0,---,---,---, ---,,,5.85,20,0.00,0,
705474,雙鴻元大59購02,0,0,0,---,---,---, ---,,,1.04,499,1.25,4,
705475,雙鴻元大5C購03,"138,000",3,"185,020",1.34,1.35,1.34,1.34,+,0.06,1.35,499,1.37,10,
705476,雙鴻元大61購05,"40,000",1,"40,400",1.01,1.01,1.01,1.01,+,0.03,1.02,499,1.12,10,
705477,台特化統一63購02,0,0,0,---,---,---, ---,,,0.30,10,0.32,10,
705478,台特化統一73購01,"225,000",4,"153,150",0.68,0.69,0.67,0.67,-,0.01,0.66,10,0.67,10,
705479,良維統一61購01,"15,000",2,"29,850",1.99,1.99,1.99,1.99,+,0.04,1.86,10,2.00,1,
705480,良維統一63購01,"36,000",4,"50,080",1.34,1.44,1.34,1.44,+,0.15,1.46,10,1.49,10,
705481,亞泰統一62購01,"1,000",1,"2,410",2.41,2.41,2.41,2.41,+,0.56,2.41,18,0.00,0,
705482,信昌電統一61購04,0,0,0,---,---,---, ---,,,11.10,10,0.00,0,
705483,新應材統一62購02,"2,736,000",34,"1,696,220",0.58,0.64,0.58,0.64,+,0.07,0.63,10,0.64,10,
705484,萬潤統一62購02,0,0,0,---,---,---, ---,,,5.75,10,5.80,10,
705485,萬潤統一73購01,"38,000",5,"147,010",3.57,4.13,3.57,3.96,+,0.39,3.95,10,3.96,5,
705486,德微統一63購01,0,0,0,---,---,---, ---,,,2.60,10,0.00,0,
705487,穩懋統一66購01,"620,000",79,"1,168,780",1.78,1.98,1.70,1.78,+,0.12,1.78,6,1.85,10,
705488,穩懋統一73購01,"16,000",3,"35,440",2.26,2.26,2.20,2.20,+,0.14,2.11,10,2.12,10,
705489,穩懋統一73購02,"141,000",14,"312,600",2.07,2.35,2.07,2.11,+,0.06,2.11,5,2.20,164,
705490,世界永豐59購03,"1,000",1,"1,430",1.43,1.43,1.43,1.43,-,0.03,1.59,10,1.64,10,
705491,世界永豐5A購02,"24,000",2,"18,720",0.78,0.78,0.78,0.78,-,0.04,0.93,10,1.00,10,
705492,世界永豐5B購02,"15,000",3,"115,750",7.35,7.90,7.35,7.90,+,0.6,8.35,10,8.45,10,
705494,台特化永豐5B購01,0,0,0,---,---,---, ---,,,0.38,10,0.40,10,
705496,光頡永豐5A購01,"4,000",3,"34,000",8.50,8.50,8.50,8.50,+,1.5,8.50,50,0.00,0,
705497,宜鼎永豐5A購02,0,0,0,---,---,---, ---,,,5.90,1,9.10,1,
705500,原相永豐5B購01,"108,000",4,"181,000",1.66,1.72,1.66,1.72,+,0.19,1.69,499,1.72,10,
705501,新復興永豐59購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
705502,萬潤永豐5B購01,"2,000",1,"16,000",8.00,8.00,8.00,8.00,+,0.7,6.25,1,9.00,1,
705503,德微永豐5A購01,"11,000",2,"74,750",6.75,6.80,6.75,6.80,+,1.81,6.55,10,0.00,0,
705504,雙鴻永豐5C購01,0,0,0,---,---,---, ---,,,1.21,10,1.31,10,
705505,穩懋永豐5A購03,"287,000",46,"973,200",3.55,3.60,3.10,3.19,+,0.1,3.00,5,3.40,3,
705506,台星科元富59購01,"6,000",4,"32,650",5.30,5.60,5.30,5.55,+,1.48,6.05,20,0.00,0,
705507,宏捷科元富59購02,0,0,0,---,---,---, ---,,,3.90,25,4.00,10,
705508,宜特元富5A購01,"50,000",5,"158,800",3.20,3.27,3.10,3.27,+,0.18,3.31,25,3.41,10,
705509,信驊元富5A購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705510,茂迪元富59購01,0,0,0,---,---,---, ---,,,0.09,10,0.00,0,
705511,順達元富59購01,0,0,0,---,---,---, ---,,,3.84,25,3.94,10,
705512,萬泰科元富59購01,0,0,0,---,---,---, ---,,,3.77,25,3.87,10,
705513,萬泰科元富59購02,"3,000",1,"9,600",3.20,3.20,3.20,3.20,-,0.14,3.78,25,3.83,25,
705515,穩懋元富59購02,0,0,0,---,---,---, ---,,,5.45,25,5.95,25,
705516,穩懋元富59購03,"52,000",9,"194,040",3.78,4.39,3.53,3.60,+,0.04,3.62,1,4.00,10,
705517,台特化台新59購01,"37,000",5,"23,450",0.64,0.65,0.62,0.65,+,0.06,0.63,25,0.64,25,
705518,環球晶台新59購01,0,0,0,---,---,---, ---,,,22.30,25,0.00,0,
705519,均華兆豐63購01,"242,000",8,"826,720",3.33,3.48,3.33,3.46,+,0.25,3.41,20,3.42,10,
705520,宜鼎兆豐63購01,"15,000",3,"115,750",7.70,7.75,7.70,7.75,+,0.4,7.85,10,7.90,10,
705521,順達兆豐5B購01,0,0,0,---,---,---, ---,,,2.31,10,2.32,10,
705522,雙鴻兆豐5B購01,0,0,0,---,---,---, ---,,,0.34,20,0.00,0,
705523,中探針凱基59購03,"3,000",1,"44,700",14.90,14.90,14.90,14.90,+,1.0,14.90,20,15.90,10,
705524,宏捷科凱基59購02,"14,000",3,"48,540",3.54,3.54,3.42,3.42,+,0.4,3.26,100,3.35,10,
705525,良維凱基5B購02,"337,000",26,"1,040,320",2.93,3.20,2.93,3.20,+,0.32,3.29,10,3.31,10,
705526,鈊象凱基59購01,"17,000",2,"31,080",1.82,1.84,1.82,1.84,+,0.26,1.79,100,1.89,10,
705527,萬潤凱基5B購01,"32,000",9,"679,500",20.60,21.40,20.60,21.10,+,3.3,20.50,6,21.10,10,
705529,環球晶凱基59購03,"1,000",1,"26,200",26.20,26.20,26.20,26.20,-,3.0,27.70,10,28.70,10,
705530,環球晶凱基59購04,"15,000",1,"336,000",22.40,22.40,22.40,22.40,-,1.0,22.00,100,23.00,10,
705531,環球晶凱基59購05,0,0,0,---,---,---, ---,,,15.20,100,16.20,10,
705532,環球晶凱基59購06,0,0,0,---,---,---, ---,,,18.50,100,19.50,10,
705533,雙鴻凱基59購09,0,0,0,---,---,---, ---,,,0.31,100,0.41,10,
705534,雙鴻凱基5B購01,0,0,0,---,---,---, ---,,,0.68,100,0.78,10,
705535,穩懋凱基59購09,"26,000",13,"135,490",4.63,5.50,4.63,5.45,+,1.34,4.70,2,5.50,4,
705536,穩懋凱基59購10,"38,000",4,"181,900",4.55,4.98,4.55,4.98,+,0.82,4.50,100,4.60,10,
705537,穩懋凱基59購11,"57,000",17,"272,080",4.60,5.30,4.53,4.68,+,0.25,4.65,100,5.05,5,
705538,中探針元大59購02,0,0,0,---,---,---, ---,,,10.20,100,0.00,0,
