證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705278,弘塑群益58購03,"2,000",1,"4,120",2.06,2.06,2.06,2.06,+,0.12,2.44,10,2.54,10,
705279,良維群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705280,萬潤群益58購06,"118,000",24,"303,840",2.13,2.90,2.13,2.90,+,0.86,2.90,4,3.00,2,
705281,雙鴻群益58購07,"42,000",4,"161,940",3.60,4.09,3.60,3.80,+,0.65,1.70,5,0.00,0,
705282,力旺元大58購03,"31,000",5,"504,700",18.70,18.70,16.10,16.40,-,0.1,17.90,10,18.20,10,
705283,力旺元大59購02,"29,000",2,"89,610",3.09,3.09,3.09,3.09,+,0.24,2.96,25,3.02,10,
705284,力旺元大5A購03,"29,000",2,"86,710",2.99,2.99,2.99,2.99,+,0.23,2.87,25,2.92,10,
705285,正淩元大58購01,"1,000",1,900,0.90,0.90,0.90,0.90,+,0.02,0.89,499,0.90,10,
705286,長科*元大58購02,"305,000",15,"356,840",1.11,1.29,1.07,1.29,+,0.14,1.29,25,1.32,10,
705287,閎康元大58購02,"70,000",5,"104,480",1.42,1.53,1.39,1.39,+,0.06,1.37,499,1.38,10,
705288,鈊象元大58購07,"69,000",6,"92,890",1.39,1.39,1.33,1.39,-,0.09,1.33,25,1.34,10,
705289,鈊象元大5C購02,"75,000",6,"128,240",1.79,1.79,1.70,1.77,-,0.05,1.70,30,1.72,10,
705290,勤凱元大58購02,"35,000",5,"53,910",1.56,1.59,1.53,1.59,+,0.05,1.59,450,1.60,10,
705291,世紀*凱基59購01,0,0,0,---,---,---, ---,,,1.13,100,1.23,10,
705292,宏觀凱基5B購01,"10,000",1,"11,000",1.10,1.10,1.10,1.10,+,0.09,1.06,10,1.07,10,
705293,亞泰凱基58購01,"21,000",4,"70,680",3.47,3.47,3.02,3.05,+,0.9,3.06,10,3.08,10,
705294,亞泰凱基58購02,"45,000",8,"128,410",3.04,3.04,2.60,2.80,-,0.03,2.79,10,2.81,10,
705295,泰茂凱基58購01,"228,000",29,"173,930",0.90,0.90,0.68,0.71,-,0.27,0.67,30,0.71,10,
705296,富喬凱基58購02,"37,000",12,"108,320",3.28,3.28,2.63,2.74,-,0.22,2.72,100,2.76,10,
705297,富喬凱基58購03,"110,000",48,"294,950",2.98,2.98,2.47,2.54,-,0.23,2.56,100,2.59,10,
705298,富喬凱基58購04,"102,000",41,"251,980",2.76,2.76,2.26,2.31,-,0.2,2.33,100,2.36,10,
705299,閎康凱基58購02,"121,000",5,"290,910",2.45,2.51,2.33,2.33,+,0.2,2.25,10,2.26,10,
705300,鈊象凱基61購01,0,0,0,---,---,---, ---,,,3.27,100,3.28,10,
705301,雙鴻凱基58購04,"1,373,000",11,"2,517,890",1.58,1.90,1.58,1.73,+,0.07,1.65,100,1.67,10,
705302,雙鴻凱基59購07,"131,000",5,"226,680",1.68,1.80,1.68,1.80,+,0.05,1.74,100,1.77,10,
705303,台星科富邦5A購01,"316,000",14,"299,530",0.91,0.99,0.91,0.99,+,0.07,0.94,10,0.95,10,
705304,台燿富邦5C購02,"67,000",8,"49,420",0.77,0.77,0.71,0.72,-,0.11,0.70,10,0.71,10,
705305,宏觀富邦5A購01,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
705306,良維富邦59購02,"240,000",19,"316,360",1.19,1.50,1.17,1.50,+,0.33,1.41,10,1.43,10,
705307,富喬富邦5B購01,"107,000",27,"129,460",1.30,1.30,1.11,1.14,-,0.08,1.11,10,1.13,10,
705308,亞泰統一64購01,"30,000",1,"20,700",0.69,0.69,0.69,0.69,+,0.03,0.69,10,0.70,10,
705309,亞泰統一72購01,"25,000",3,"18,300",0.74,0.74,0.73,0.73,-,0.02,0.72,10,0.73,10,
705310,博智統一72購02,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
705311,富喬統一62購01,"156,000",32,"126,190",0.84,0.86,0.74,0.76,-,0.02,0.75,10,0.76,10,
705312,富喬統一62購02,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
705313,精材統一65購01,"37,000",4,"32,420",0.86,0.90,0.86,0.90,+,0.11,0.88,10,0.89,10,
705314,精材統一72購01,"45,000",2,"32,050",0.72,0.72,0.71,0.71,+,0.06,0.70,10,0.71,10,
705315,鑫科統一72購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
705316,沛亨國票59購02,"12,000",1,"20,160",1.68,1.68,1.68,1.68,+,0.13,1.65,25,1.67,10,
705317,亞泰國票58購01,"47,000",5,"88,070",2.10,2.10,1.66,1.67,-,0.23,1.74,25,1.75,10,
705318,宜鼎國票5A購01,"21,000",2,"70,530",3.33,3.36,3.33,3.36,+,0.02,3.30,25,3.32,10,
705319,泰茂國票59購01,"390,000",33,"159,000",0.47,0.55,0.34,0.55,+,0.06,0.33,25,0.34,10,
705320,泰茂國票59購02,"354,000",41,"146,250",0.48,0.48,0.36,0.36,-,0.14,0.35,25,0.36,10,
705321,富強鑫國票59購01,0,0,0,---,---,---, ---,,,1.07,25,1.08,10,
705322,富喬國票58購04,"141,000",6,"471,980",3.24,3.47,3.10,3.10,-,0.13,2.96,25,2.99,10,
705323,富喬國票59購02,"164,000",53,"381,290",2.42,2.42,2.22,2.22,-,0.17,2.21,25,2.22,10,
705324,富喬國票5A購01,0,0,0,---,---,---, ---,,,2.67,25,2.68,10,
705325,聚和國票59購01,"205,000",6,"209,760",1.02,1.03,1.00,1.03,+,0.02,1.03,25,1.04,10,
705326,寶雅國票59購01,"139,000",10,"215,630",1.50,1.57,1.49,1.54,+,0.05,1.51,25,1.53,10,
705327,富喬元大58購01,"203,000",12,"344,210",1.80,1.80,1.58,1.64,-,0.14,1.63,450,1.66,10,
705328,富喬元大58購02,"64,000",13,"112,660",1.83,1.84,1.69,1.69,-,0.14,1.68,400,1.71,10,
705329,富喬元大58購03,"6,000",2,"12,320",2.04,2.06,2.04,2.06,+,0.04,1.89,350,1.91,10,
705330,富喬元大59購01,"2,000",1,"3,540",1.77,1.77,1.77,1.77,+,0.01,1.64,450,1.67,10,
705331,富喬元大5B購02,"467,000",8,"450,540",1.02,1.03,0.95,0.95,-,0.06,0.94,499,0.95,10,
705332,鈊象元大58購08,"9,000",3,"19,240",2.13,2.14,2.13,2.14,+,0.01,2.05,26,2.08,10,
705333,鈊象元大5C購03,"6,000",3,"12,040",2.01,2.01,2.00,2.01,-,0.05,1.93,350,1.95,10,
705334,勤凱元大58購03,"66,000",8,"105,170",1.60,1.73,1.57,1.73,+,0.04,1.64,450,1.66,10,
705335,穩懋元大58購06,0,0,0,---,---,---, ---,,,3.03,200,0.00,0,
705336,穩懋元大58購07,0,0,0,---,---,---, ---,,,2.69,250,0.00,0,
705337,穩懋元大61購04,0,0,0,---,---,---, ---,,,1.18,499,0.00,0,
705338,富喬群益58購01,0,0,0,---,---,---, ---,,,0.00,0,2.65,10,
705339,富喬群益58購02,"90,000",20,"173,710",2.04,2.06,1.75,1.80,-,0.12,1.70,1,0.00,0,
705340,富喬群益59購01,"3,000",1,"5,850",1.95,1.95,1.95,1.95,-,0.01,1.08,9,0.00,0,
705341,富喬群益5A購01,"525,000",7,"1,087,950",2.03,2.17,1.87,1.87,-,0.12,1.11,9,0.00,0,
705342,世紀*永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705343,弘塑永豐5B購01,"46,000",4,"67,160",1.46,1.46,1.46,1.46,+,0.16,1.61,499,1.64,10,
705344,富喬永豐58購04,"21,000",2,"20,750",0.99,0.99,0.95,0.95,+,0.05,0.93,499,0.94,10,
705345,富喬永豐58購05,0,0,0,---,---,---, ---,,,1.83,499,1.85,10,
705346,富喬永豐5A購02,"359,000",15,"358,030",1.05,1.08,0.93,0.94,-,0.04,0.93,499,0.94,10,
705347,富喬永豐61購01,"10,000",1,"12,300",1.23,1.23,1.23,1.23,-,0.05,1.21,499,1.22,10,
705348,富喬永豐65購01,0,0,0,---,---,---, ---,,,1.27,499,1.28,10,
705349,雙鴻永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705350,亞泰元富58購01,"667,000",26,"1,299,310",2.14,2.14,1.84,1.91,-,0.13,1.89,5,0.00,0,
705351,久元凱基58購01,0,0,0,---,---,---, ---,,,1.59,10,1.60,10,
705352,台特化凱基58購02,0,0,0,---,---,---, ---,,,1.98,100,1.99,10,
705353,台特化凱基58購03,"120,000",6,"244,800",2.04,2.04,2.04,2.04,+,0.24,2.03,100,2.04,10,
705354,湧德凱基58購03,0,0,0,---,---,---, ---,,,1.03,100,0.00,0,
705355,萬潤凱基58購04,0,0,0,---,---,---, ---,,,5.15,100,0.00,0,
705356,穩懋凱基58購04,"9,000",2,"33,720",3.72,3.96,3.72,3.96,+,1.58,3.76,100,3.81,10,
705357,穩懋凱基61購02,"5,000",3,"21,010",4.14,4.23,4.14,4.23,+,1.04,4.24,100,4.29,10,
705358,良維兆豐5A購01,"3,303,000",28,"5,201,310",1.48,1.60,1.48,1.54,+,0.51,1.56,10,1.57,20,
705359,中光電元大58購13,0,0,0,---,---,---, ---,,,0.97,499,0.98,10,
705360,中美晶元大5B購01,0,0,0,---,---,---, ---,,,0.94,499,0.96,10,
705361,中探針元大5A購01,0,0,0,---,---,---, ---,,,1.12,499,0.00,0,
705362,世紀*元大58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705363,宏觀元大58購03,0,0,0,---,---,---, ---,,,0.69,499,0.70,10,
705364,臺慶科元大58購01,0,0,0,---,---,---, ---,,,1.59,499,0.00,0,
705365,雙鴻元大5B購02,"46,000",1,"79,120",1.72,1.72,1.72,1.72,+,0.67,0.00,0,0.00,0,
705366,雙鴻元大5C購02,"129,000",3,"171,090",1.37,1.41,1.31,1.31,+,0.46,0.60,2,0.00,0,
705367,穩懋元大58購08,"44,000",4,"85,300",1.94,1.96,1.89,1.91,+,0.64,1.89,450,1.91,9,
705368,穩懋元大58購09,"174,000",5,"318,380",1.89,1.89,1.81,1.83,+,0.61,1.81,450,1.83,9,
705369,穩懋元大58購10,"257,000",15,"298,690",1.12,1.21,1.12,1.14,+,0.39,1.13,499,1.14,4,
705370,穩懋元大61購05,"155,000",10,"166,840",1.04,1.11,1.03,1.06,+,0.26,1.06,499,1.07,10,
705371,穩懋富邦59購04,"35,000",17,"50,670",1.43,1.47,1.40,1.40,+,0.4,1.43,10,1.44,10,
705372,力致統一64購01,0,0,0,---,---,---, ---,,,0.75,10,0.76,10,
705373,凡甲統一61購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
705374,元太統一72購02,"1,000",1,850,0.85,0.85,0.85,0.85,-,0.02,0.82,10,0.83,10,
705375,台燿統一62購02,"25,000",3,"17,400",0.70,0.70,0.68,0.68,-,0.08,0.67,10,0.68,5,
705376,正基統一64購01,0,0,0,---,---,---, ---,,,0.69,10,0.00,0,
705377,兆利統一64購01,"38,000",1,"27,740",0.73,0.73,0.73,0.73,+,0.02,0.72,10,0.73,10,
705378,宏捷科統一61購04,"1,000",1,780,0.78,0.78,0.78,0.78,+,0.04,0.73,10,0.74,10,
705379,沛亨統一68購01,"28,000",4,"18,940",0.69,0.69,0.66,0.66,-,0.03,0.65,20,0.66,3,
705380,系統電統一5C購02,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
705381,系微統一64購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
705382,亞泰統一72購02,0,0,0,---,---,---, ---,,,0.94,10,0.95,10,
705383,宜特統一65購01,"3,000",1,"2,130",0.71,0.71,0.71,0.71,+,0.02,0.66,10,0.67,10,
705384,東捷統一72購01,0,0,0,---,---,---, ---,,,0.87,10,0.88,10,
705385,前鼎統一72購01,"20,000",1,"11,400",0.57,0.57,0.57,0.57,-,0.05,0.55,10,0.56,10,
705386,茂達統一72購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
705387,原相統一64購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
705388,能率統一72購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
705389,富強鑫統一72購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
705390,新漢統一64購02,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
705391,新漢統一72購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
705392,萬潤統一62購01,0,0,0,---,---,---, ---,,,1.04,10,0.00,0,
705393,鈺太統一64購01,"400,000",3,"316,000",0.79,0.79,0.79,0.79,+,0.15,0.78,10,0.79,10,
705394,精材統一5C購02,0,0,0,---,---,---, ---,,,0.77,10,0.78,10,
705395,聚和統一64購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
705396,廣明統一72購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
705397,穩得統一72購01,0,0,0,---,---,---, ---,,,0.88,10,0.89,10,
705398,穩懋統一61購06,"397,000",9,"467,930",1.17,1.26,1.17,1.23,+,0.34,1.23,10,1.24,10,
705399,穩懋統一62購01,"27,000",4,"25,520",0.95,1.00,0.94,0.97,+,0.17,0.97,10,0.98,10,
705400,穩懋統一62購02,"43,000",5,"57,280",1.35,1.37,1.31,1.37,+,0.36,1.37,10,1.38,10,
705401,穩懋統一62購03,"167,000",16,"157,040",0.87,0.98,0.87,0.93,+,0.19,0.93,10,0.94,10,
705402,耀勝統一64購01,0,0,0,---,---,---, ---,,,0.97,10,0.98,10,
705403,耀勝統一72購01,0,0,0,---,---,---, ---,,,0.90,10,0.91,10,
705404,鑫科統一72購03,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
705405,正基國票59購01,0,0,0,---,---,---, ---,,,1.52,25,0.00,0,
705406,昱展國票59購02,0,0,0,---,---,---, ---,,,0.63,25,0.65,10,
705407,聖暉*國票59購01,0,0,0,---,---,---, ---,,,3.32,25,3.33,10,
705408,台星科永豐58購01,0,0,0,---,---,---, ---,,,1.66,499,1.68,10,
705409,台星科永豐59購01,0,0,0,---,---,---, ---,,,0.96,499,0.97,10,
705410,沛亨永豐5B購01,0,0,0,---,---,---, ---,,,0.83,499,0.84,10,
705411,良維永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705412,萬潤永豐59購01,0,0,0,---,---,---, ---,,,2.27,499,0.00,0,
705413,鉅橡永豐5A購02,0,0,0,---,---,---, ---,,,0.81,499,0.82,10,
705414,譜瑞永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705415,鑫科永豐59購01,0,0,0,---,---,---, ---,,,0.96,499,0.97,10,
705416,台星科元富58購01,0,0,0,---,---,---, ---,,,2.00,25,2.03,25,
705417,茂迪元富58購04,0,0,0,---,---,---, ---,,,2.86,25,2.88,25,
705418,新應材元富58購05,0,0,0,---,---,---, ---,,,3.30,25,3.40,10,
705419,鉅橡元富58購01,"1,667,000",39,"2,511,270",1.53,1.53,1.49,1.49,+,0.21,1.49,34,1.50,25,
705420,穩懋元富58購01,"3,000",1,"10,680",3.56,3.56,3.56,3.56,+,1.31,3.69,25,0.00,0,
705421,穩懋元富58購02,"201,000",14,"705,620",3.40,3.76,3.39,3.53,+,1.66,3.51,25,0.00,0,
705422,大中群益59購02,0,0,0,---,---,---, ---,,,1.38,25,1.40,10,
705423,台特化群益58購03,0,0,0,---,---,---, ---,,,1.53,100,1.54,100,
705424,亞泰群益58購01,"3,000",1,"5,520",1.84,1.84,1.84,1.84,+,0.39,0.00,0,0.00,0,
705425,翔名群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705426,勤凱群益5A購01,0,0,0,---,---,---, ---,,,1.91,25,1.94,10,
705427,新應材群益58購05,"100,000",1,"140,000",1.40,1.40,1.40,1.40,-,0.08,0.00,0,1.47,10,
705428,萬潤群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705429,德微群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705430,穩懋群益58購04,0,0,0,---,---,---, ---,,,3.19,10,0.00,0,
71301U,新復興統一53售02,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
71357U,台燿群益53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71395U,新復興國票54售01,0,0,0,---,---,---, ---,,,0.59,25,0.62,10,
71585U,新復興永豐53售01,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
71592U,新復興凱基53售01,0,0,0,---,---,---, ---,,,0.05,100,0.07,10,
71634U,力旺國票53售01,0,0,0,---,---,---, ---,,,0.00,0,0.08,22,
71644U,元債20凱基54售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71662U,新復興國票54售02,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
71694U,台燿統一54售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,50,
717408,協易機統一54購01,0,0,0,---,---,---, ---,,,0.04,10,0.13,10,
71740U,新復興國票53售02,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
71755U,新復興國票54售03,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
71774U,新應材永豐53售02,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
71778U,新復興國票53售03,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
71786U,神準永豐53售01,"1,000",1,350,0.35,0.35,0.35,0.35,-,0.09,0.36,499,0.37,10,
718098,台銘板統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,89,
718099,台銘板統一54購02,0,0,0,---,---,---, ---,,,0.00,0,0.13,100,
71832U,富喬永豐53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71841U,振曜群益54售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71845U,富喬群益54售01,"85,000",4,"1,180",0.04,0.04,0.01,0.01,-,0.0,0.00,0,0.01,180,
718730,兆利統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71873U,擎亞國票54售01,0,0,0,---,---,---, ---,,,0.01,25,0.00,0,
71874U,信驊統一55售02,"70,000",2,"1,400",0.02,0.02,0.02,0.02,-,0.0,0.00,0,0.03,21,
71882U,巨有國票53售02,0,0,0,---,---,---, ---,,,0.40,25,0.42,10,
71886U,萬潤永豐54售01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
71892U,信驊國泰53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71905U,旺矽群益53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71921U,信驊富邦53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71922U,旺矽群益53售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71923U,創惟群益55售01,"1,000",1,"1,020",1.02,1.02,1.02,1.02,-,0.23,1.03,25,1.07,10,
71932U,順達元富54售01,"10,000",1,"1,100",0.11,0.11,0.11,0.11,-,0.07,0.09,25,0.10,25,
71945U,精測國票53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71953U,弘塑凱基53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71956U,旺矽群益54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71957U,金居群益53售02,"49,000",1,490,0.01,0.01,0.01,0.01,-,0.0,0.00,0,0.01,96,
71958U,精測群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.06,263,
71960U,穩懋國泰53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71964U,力旺國票53售02,0,0,0,---,---,---, ---,,,0.03,25,0.05,10,
71969U,安國國票54售01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
719715,神盾統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.09,10,
719716,神盾統一56購02,0,0,0,---,---,---, ---,,,0.01,10,0.09,10,
719719,廣明統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,45,
71972U,台燿凱基53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71983U,順達永豐53售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71986U,信驊永豐53售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,50,
71991U,富喬國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.09,50,
72002U,台燿永豐53售01,0,0,0,---,---,---, ---,,,0.00,0,0.09,2,
72003U,新盛力永豐53售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72009U,波若威永豐53售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,300,
72011U,南俊群益54售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72013U,泰茂凱基53售01,0,0,0,---,---,---, ---,,,3.38,6,0.00,0,
720183,正淩統一56購01,"209,000",3,"61,290",0.29,0.30,0.29,0.29,-,0.01,0.29,10,0.30,10,
720184,正淩統一56購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
720186,先進光統一56購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
720187,先進光統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72018U,力旺凱基53售01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
72031U,富喬永豐53售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72032U,華星光永豐53售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72034U,湧德群益53售01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
72050U,金居群益54售03,"227,000",6,"2,350",0.03,0.03,0.01,0.01,-,0.01,0.00,0,0.02,3,
72056U,中光電國票54售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72057U,友輝國票53售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72058U,宏捷科國票53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72061U,華星光國泰53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72067U,旺矽國泰53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72068U,波若威國泰54售01,"30,000",1,300,0.01,0.01,0.01,0.01,-,0.0,0.00,0,0.01,584,
72069U,旺矽富邦54售02,0,0,0,---,---,---, ---,,,0.00,0,0.08,200,
72072U,信驊國票54售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,582,
720746,旺矽統一56購01,0,0,0,---,---,---, ---,,,6.60,10,0.00,0,
720748,雙鴻統一56購01,"337,000",15,"153,520",0.42,0.51,0.42,0.49,+,0.01,0.46,5,0.49,46,
72075U,富喬群益54售03,0,0,0,---,---,---, ---,,,0.01,4,0.00,0,
72076U,元債20元大55售02,0,0,0,---,---,---, ---,,,0.01,998,0.06,50,
72077U,旺矽國票53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72078U,茂訊國票53售03,0,0,0,---,---,---, ---,,,0.30,25,0.32,10,
72081U,旺矽凱基54售04,0,0,0,---,---,---, ---,,,0.00,0,0.01,20,
72084U,弘塑國票54售01,0,0,0,---,---,---, ---,,,0.00,0,0.05,180,
72085U,精測國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.04,5,
72086U,雙鴻國票53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72089U,系微永豐53售03,0,0,0,---,---,---, ---,,,0.44,499,0.48,10,
72090U,富喬永豐53售04,0,0,0,---,---,---, ---,,,0.00,0,0.03,30,
72091U,萬泰科國票53售03,"190,000",1,"1,900",0.01,0.01,0.01,0.01,-,0.04,0.01,25,0.05,10,
72093U,旺矽群益54售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72095U,精測群益54售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,210,
72096U,雙鴻群益56售01,0,0,0,---,---,---, ---,,,0.01,1497,0.11,10,
72101U,僑威永豐53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72102U,新應材凱基53售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72103U,新復興元大53售01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
72104U,南俊凱基54售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72105U,環球晶凱基53售02,0,0,0,---,---,---, ---,,,0.02,100,0.00,0,
72106U,晟田群益53售01,0,0,0,---,---,---, ---,,,0.27,10,0.00,0,
72109U,宏捷科國票53售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72110U,波若威國票53售01,0,0,0,---,---,---, ---,,,0.00,0,0.03,5,
72111U,美琪瑪國票53售01,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
72112U,富喬國票54售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72113U,環球晶群益54售01,0,0,0,---,---,---, ---,,,0.00,0,0.14,10,
72114U,金居元大53售05,0,0,0,---,---,---, ---,,,0.00,0,0.01,164,
72115U,IET國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
72116U,金居國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,100,
72117U,建榮國票55售02,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
72119U,信驊永豐54售01,0,0,0,---,---,---, ---,,,0.00,0,0.08,7,
72120U,台燿永豐53售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72121U,宏捷科凱基53售02,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
72122U,五福凱基53售01,0,0,0,---,---,---, ---,,,0.07,10,0.00,0,
72123U,中光電群益53售05,0,0,0,---,---,---, ---,,,0.06,499,0.00,0,
72124U,宏捷科群益58售01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
72125U,系統電國票53售03,0,0,0,---,---,---, ---,,,0.00,0,0.03,78,
72127U,台燿國泰53售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72128U,台燿國泰53售06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72131U,旺矽群益54售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72132U,精測群益54售02,0,0,0,---,---,---, ---,,,0.00,0,0.03,62,
72133U,中光電凱基53售02,0,0,0,---,---,---, ---,,,0.03,100,0.00,0,
72134U,譜瑞凱基54售06,0,0,0,---,---,---, ---,,,3.99,100,4.09,10,
72135U,譜瑞凱基54售07,0,0,0,---,---,---, ---,,,2.93,100,2.95,10,
72136U,精測凱基53售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72137U,台燿元大53售01,0,0,0,---,---,---, ---,,,0.00,0,0.05,499,
72138U,穩懋元大53售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72139U,台燿國泰53售07,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72140U,弘塑國泰53售02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
72141U,新復興永豐53售02,0,0,0,---,---,---, ---,,,0.26,499,0.36,10,
72142U,天品凱基54售01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
72143U,精剛群益54售01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
72144U,中光電凱基53售05,0,0,0,---,---,---, ---,,,0.23,100,0.24,10,
72145U,台燿凱基53售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72146U,信驊凱基53售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,210,
72147U,穩懋凱基53售02,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
72148U,順達國泰53售04,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
72149U,新復興永豐53售03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
72150U,閎康國票53售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72152U,譜瑞國票53售03,0,0,0,---,---,---, ---,,,2.05,25,2.12,10,
72153U,順達永豐53售03,0,0,0,---,---,---, ---,,,0.27,499,0.37,10,
72157U,順達國票53售05,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
