證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
703936,金益鼎元大57購03,"256,000",5,"164,060",0.62,0.66,0.62,0.65,+,0.02,0.62,499,0.64,10,
703937,信紘科元大57購02,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
703938,創惟元大57購01,"583,000",12,"268,300",0.44,0.49,0.44,0.49,+,0.06,0.49,28,0.50,10,
703939,湧德元大58購01,"823,000",7,"357,900",0.45,0.45,0.42,0.42,-,0.07,0.41,499,0.43,10,
703940,新復興元大57購01,"465,000",10,"281,950",0.63,0.63,0.56,0.56,-,0.08,0.29,34,0.67,30,
703941,萬泰科元大57購01,"211,000",20,"222,080",1.38,1.38,0.85,0.89,-,0.38,0.87,499,0.88,10,
703942,聖暉*元大5B購02,"212,000",10,"243,380",1.17,1.17,1.12,1.13,-,0.07,1.17,25,1.18,10,
703943,穩懋元大57購08,"727,000",24,"566,360",0.76,0.81,0.73,0.81,+,0.1,0.79,499,0.80,10,
703944,耀勝元大57購01,0,0,0,---,---,---, ---,,,0.81,499,0.82,10,
703945,鑫科元大57購02,"10,000",4,"13,490",1.42,1.42,1.27,1.27,-,0.21,1.28,499,1.29,10,
703946,矽科群益57購01,"30,000",1,"33,300",1.11,1.11,1.11,1.11,+,0.07,0.45,26,0.00,0,
703947,華宏群益57購01,"6,000",2,"6,460",1.07,1.09,1.07,1.09,+,0.03,0.00,0,0.00,0,
703948,鈊象群益57購01,"69,000",4,"120,860",1.77,1.77,1.72,1.75,-,0.02,1.68,10,1.78,10,
703949,雙鴻群益57購05,0,0,0,---,---,---, ---,,,0.96,10,1.06,10,
703950,雙鴻群益5A購03,0,0,0,---,---,---, ---,,,0.74,10,0.84,10,
703951,穩懋群益57購04,"105,000",8,"337,850",3.13,3.38,3.07,3.38,+,0.45,3.31,10,3.41,10,
703952,耀勝群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703953,中美晶永豐58購01,"8,000",1,"14,800",1.85,1.85,1.85,1.85,-,0.01,1.71,10,1.72,10,
703954,世界永豐5A購01,"138,000",12,"496,450",3.44,3.83,3.44,3.83,+,0.74,3.89,10,0.00,0,
703955,台半永豐59購01,"1,000",1,"2,460",2.46,2.46,2.46,2.46,-,0.27,2.45,499,2.46,10,
703956,均華永豐58購01,"26,000",4,"65,260",2.51,2.51,2.51,2.51,+,0.37,0.00,0,0.00,0,
703957,宜特永豐59購01,"171,000",13,"255,010",1.34,1.73,1.34,1.62,+,0.36,1.57,10,1.59,10,
703958,博智永豐58購01,"97,000",3,"107,550",1.15,1.15,1.07,1.07,+,0.12,1.10,499,1.12,10,
703959,精材永豐58購01,"540,000",32,"531,040",0.87,1.11,0.87,1.08,+,0.32,1.05,10,1.06,10,
703960,雙鴻永豐5A購01,"92,000",5,"134,320",1.46,1.46,1.46,1.46,+,0.05,1.39,499,1.40,10,
703961,久元統一61購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
703962,中美晶統一61購01,"1,430,000",32,"1,017,990",0.73,0.73,0.68,0.70,-,0.05,0.69,10,0.70,10,
703963,中探針統一71購01,"311,000",9,"308,590",1.01,1.01,0.95,0.95,-,0.03,0.93,10,0.94,10,
703964,世禾統一65購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
703965,世界統一5B購01,"2,444,000",92,"3,508,300",1.35,1.52,1.31,1.52,+,0.28,1.56,1,0.00,0,
703966,台半統一71購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
703967,台半統一71購02,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
703968,台星科統一71購01,"202,000",7,"174,180",0.85,0.87,0.81,0.81,-,0.01,0.79,10,0.80,10,
703969,弘塑統一61購02,"50,000",1,"29,500",0.59,0.59,0.59,0.59,-,0.0,0.59,10,0.60,10,
703970,弘塑統一61購03,"19,000",1,"14,630",0.77,0.77,0.77,0.77,-,0.0,0.76,10,0.77,10,
703971,光頡統一61購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
703972,合晶統一5C購03,"23,000",2,"20,010",0.87,0.87,0.87,0.87,-,0.03,0.87,10,0.88,10,
703973,均華統一5C購03,"1,184,000",24,"1,144,640",0.97,0.98,0.94,0.97,+,0.1,0.94,10,0.95,10,
703974,長科*統一64購02,"589,000",19,"552,430",0.92,1.00,0.90,0.93,-,0.01,0.92,10,0.93,10,
703975,佶優統一71購01,"57,000",3,"45,600",0.82,0.82,0.79,0.79,-,0.04,0.75,10,0.76,10,
703976,信昌電統一61購01,"366,000",13,"368,350",0.97,1.04,0.96,1.04,+,0.06,0.99,10,1.00,10,
703977,捷創統一71購02,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
703978,富強鑫統一61購02,"128,000",2,"61,410",0.48,0.48,0.47,0.47,-,0.02,0.44,10,0.45,10,
703979,順達統一5C購05,"219,000",2,"165,340",0.75,0.76,0.75,0.76,-,0.03,0.78,10,0.79,10,
703980,順達統一61購01,"5,000",1,"3,350",0.67,0.67,0.67,0.67,-,0.04,0.69,10,0.70,10,
703981,萬潤統一61購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
703982,鉅橡統一64購01,0,0,0,---,---,---, ---,,,1.16,10,1.17,10,
703983,精材統一61購01,"198,000",7,"162,450",0.79,0.88,0.79,0.88,+,0.15,0.89,10,0.90,10,
703984,廣明統一61購01,"88,000",2,"53,290",0.61,0.61,0.60,0.60,-,0.01,0.56,10,0.57,10,
703985,穩懋統一63購01,"189,000",11,"160,530",0.84,0.87,0.80,0.85,+,0.01,0.87,10,0.00,0,
703986,弘塑元富57購03,"11,000",4,"14,740",1.34,1.34,1.34,1.34,-,0.0,1.26,25,1.28,25,
703987,立端元富57購01,0,0,0,---,---,---, ---,,,1.61,25,1.62,25,
703988,漢科元富57購01,0,0,0,---,---,---, ---,,,1.39,25,1.41,25,
703989,穩懋元富5A購01,"86,000",12,"127,190",1.54,1.57,1.41,1.55,+,0.04,1.53,25,1.54,25,
703990,中美晶凱基57購01,"307,000",15,"433,340",1.30,1.51,1.28,1.37,-,0.11,1.31,100,1.37,10,
703991,元債20凱基71購01,0,0,0,---,---,---, ---,,,1.28,100,1.29,50,
703992,台星科凱基58購01,"62,000",3,"151,180",2.49,2.49,2.43,2.44,+,0.41,2.12,100,2.15,10,
703993,巨漢凱基57購02,"1,000",1,"1,440",1.44,1.44,1.44,1.44,-,0.05,1.47,10,1.48,10,
703994,均華凱基57購02,"71,000",19,"100,790",1.45,1.50,1.39,1.48,+,0.3,1.43,10,1.53,10,
703995,均華凱基57購03,"37,000",4,"76,370",2.06,2.09,2.00,2.04,+,0.43,2.01,10,2.11,10,
703996,金益鼎凱基57購02,0,0,0,---,---,---, ---,,,0.91,100,0.93,10,
703997,信驊凱基58購02,"164,000",11,"501,070",3.10,3.12,3.03,3.05,-,0.16,3.00,34,3.05,10,
703998,信驊凱基5A購01,"39,000",7,"119,960",3.08,3.09,2.99,2.99,-,0.24,2.99,100,3.02,10,
703999,鈊象凱基57購02,"40,000",3,"84,390",2.12,2.12,2.10,2.11,-,0.02,2.06,100,2.10,10,
704000,穩懋凱基59購03,"35,000",12,"80,470",2.35,2.38,2.20,2.36,+,0.17,2.34,100,2.35,10,
704001,宇峻國泰58購01,"50,000",1,"94,500",1.89,1.89,1.89,1.89,-,0.15,1.88,10,1.92,10,
704002,創惟國泰58購01,0,0,0,---,---,---, ---,,,1.05,499,1.15,100,
704003,精材國泰58購02,"125,000",8,"225,600",1.71,1.91,1.71,1.84,+,0.4,1.98,499,2.00,100,
704004,擎亞國泰58購01,"9,000",7,"19,220",2.14,2.14,2.12,2.14,+,0.53,2.15,499,0.00,0,
704005,穩懋國泰58購03,"304,000",20,"681,920",2.24,2.29,2.04,2.28,+,0.22,2.27,499,2.28,100,
704006,創惟富邦57購01,"354,000",7,"213,790",0.59,0.63,0.59,0.63,+,0.07,0.62,30,0.63,10,
704007,精材富邦57購02,"1,035,000",41,"859,170",0.73,0.93,0.71,0.91,+,0.24,0.91,30,0.92,10,
704008,穩懋富邦58購02,"311,000",9,"472,250",1.52,1.61,1.43,1.60,+,0.09,1.58,10,1.60,10,
704009,中探針統一61購01,"659,000",29,"791,740",1.26,1.27,1.13,1.15,-,0.06,1.14,10,1.15,10,
704010,中探針統一61購02,"260,000",17,"300,810",1.17,1.22,1.09,1.11,-,0.15,1.09,10,1.10,10,
704011,元太統一61購01,"150,000",5,"106,250",0.71,0.71,0.69,0.69,-,0.02,0.69,410,0.70,10,
704012,世禾統一71購01,"30,000",1,"16,500",0.55,0.55,0.55,0.55,-,0.0,0.54,10,0.55,10,
704013,台半統一61購01,"117,000",3,"86,560",0.74,0.74,0.73,0.73,-,0.0,0.74,10,0.75,10,
704014,台星科統一61購01,"543,000",13,"347,690",0.65,0.66,0.61,0.61,-,0.03,0.60,10,0.61,10,
704015,台燿統一71購01,"30,000",2,"21,400",0.72,0.72,0.71,0.71,-,0.01,0.71,10,0.72,10,
704016,巨漢統一61購02,"650,000",7,"460,700",0.69,0.71,0.69,0.71,+,0.01,0.70,10,0.00,0,
704017,巨漢統一71購01,"200,000",1,"150,000",0.75,0.75,0.75,0.75,-,0.01,0.76,10,0.77,10,
704018,光頡統一61購03,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
704019,均華統一61購01,"125,000",9,"92,870",0.73,0.75,0.71,0.75,+,0.11,0.72,10,0.73,10,
704020,宏捷科統一61購02,"118,000",8,"94,380",0.82,0.82,0.77,0.80,-,0.02,0.79,10,0.80,10,
704021,矽科統一61購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
704022,金山電統一61購01,"1,000",1,630,0.63,0.63,0.63,0.63,+,0.02,0.59,10,0.60,10,
704023,金益鼎統一61購01,"254,000",6,"159,740",0.62,0.64,0.62,0.64,+,0.02,0.62,10,0.63,10,
704024,佶優統一61購01,"235,000",4,"277,190",1.20,1.20,1.15,1.15,-,0.09,1.12,10,1.13,10,
704025,創惟統一61購01,"272,000",12,"157,160",0.57,0.60,0.56,0.60,+,0.02,0.60,10,0.61,10,
704026,精材統一61購02,"55,000",1,"34,650",0.63,0.63,0.63,0.63,+,0.03,0.71,10,0.72,10,
704027,穩懋統一61購04,"95,000",4,"69,500",0.73,0.78,0.73,0.78,+,0.03,0.84,10,0.85,10,
704028,穩懋統一65購01,"2,000",2,"1,490",0.74,0.75,0.74,0.75,+,0.01,0.77,10,0.00,0,
704029,穩懋統一71購02,"43,000",4,"39,800",0.93,0.95,0.92,0.95,-,0.0,0.97,10,0.00,0,
704030,耀勝統一71購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
704031,世界元大57購04,"39,000",11,"107,290",2.45,3.00,2.35,3.00,+,0.9,3.15,22,4.49,15,
704032,世紀*元大57購03,0,0,0,---,---,---, ---,,,0.55,499,0.56,10,
704033,台半元大57購01,"208,000",14,"307,990",1.49,1.59,1.46,1.59,+,0.09,1.56,499,1.58,10,
704034,台星科元大57購06,"591,000",27,"539,820",0.99,0.99,0.81,0.82,-,0.04,0.79,499,0.81,10,
704035,均豪元大57購03,"105,000",4,"57,450",0.57,0.57,0.53,0.53,-,0.0,0.50,499,0.51,10,
704036,均豪元大57購04,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
704037,金益鼎元大57購04,"455,000",6,"287,350",0.60,0.64,0.60,0.63,+,0.02,0.60,499,0.62,10,
704038,湧德元大5A購01,"348,000",3,"159,880",0.46,0.46,0.45,0.45,-,0.01,0.43,509,0.45,10,
704039,萬泰科元大57購02,"742,000",20,"582,890",1.08,1.08,0.72,0.75,-,0.55,0.74,499,0.75,10,
704040,聖暉*元大57購04,"20,000",2,"8,200",0.43,0.43,0.39,0.39,-,0.04,0.40,25,0.41,10,
704041,聖暉*元大5C購03,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
704042,穩懋元大57購09,"517,000",32,"449,520",0.81,0.90,0.78,0.89,+,0.09,0.87,499,0.88,10,
704043,耀勝元大57購02,"120,000",2,"52,800",0.44,0.44,0.44,0.44,-,0.04,0.41,25,0.42,10,
704044,天品群益57購01,"18,000",3,"11,610",0.69,0.69,0.61,0.61,-,0.07,0.31,32,0.00,0,
704045,台半群益57購01,0,0,0,---,---,---, ---,,,1.69,10,1.79,10,
704046,台星科群益5A購01,"101,000",3,"192,470",1.90,1.93,1.90,1.93,+,0.14,0.96,10,0.00,0,
704047,東捷群益57購02,"80,000",5,"109,460",1.35,1.37,1.35,1.37,-,0.0,0.71,14,0.00,0,
704048,金益鼎群益59購01,"167,000",4,"157,570",0.91,0.95,0.91,0.95,+,0.03,0.43,23,0.00,0,
704049,佶優群益57購01,0,0,0,---,---,---, ---,,,0.00,0,1.77,10,
704050,信驊群益57購04,"30,000",3,"70,200",2.34,2.34,2.34,2.34,-,0.19,1.04,9,0.00,0,
704051,信驊群益61購01,"1,000",1,"2,420",2.42,2.42,2.42,2.42,-,0.08,1.63,6,0.00,0,
704052,訊聯群益57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704053,聖暉*群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704054,璟德群益58購01,"80,000",2,"99,200",1.24,1.24,1.24,1.24,-,0.09,1.37,25,1.39,10,
704055,巨漢元富57購01,"200,000",1,"226,000",1.13,1.13,1.13,1.13,-,0.13,1.19,25,1.20,25,
704056,矽科元富57購02,"1,000",1,"2,000",2.00,2.00,2.00,2.00,+,0.16,1.95,25,1.98,25,
704057,信驊元富57購05,0,0,0,---,---,---, ---,,,1.95,25,1.97,25,
704058,信驊元富5A購03,"21,000",2,"37,810",1.81,1.81,1.77,1.77,-,0.21,1.76,25,1.77,25,
704059,富強鑫元富57購01,"10,000",1,"7,000",0.70,0.70,0.70,0.70,-,0.05,0.69,25,0.00,0,
704060,世界永豐59購02,"93,000",15,"210,530",2.14,2.61,2.07,2.61,+,0.63,2.52,5,3.00,1,
704061,台半永豐58購02,"3,000",1,"3,180",1.06,1.06,1.06,1.06,-,0.0,1.09,499,1.10,10,
704062,巨漢永豐59購01,0,0,0,---,---,---, ---,,,1.15,499,1.16,10,
704063,金益鼎永豐59購01,"38,000",4,"49,160",1.32,1.32,1.28,1.29,+,0.03,1.26,499,1.29,10,
704064,華宏永豐57購01,0,0,0,---,---,---, ---,,,1.10,1,1.18,10,
704065,聖暉*永豐57購03,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
704066,家登台新57購01,0,0,0,---,---,---, ---,,,2.32,20,2.33,10,
704067,世界凱基59購01,"103,000",3,"294,270",2.85,3.57,2.85,3.57,+,1.0,3.47,240,0.00,0,
704068,台半凱基59購01,"1,000",1,"2,780",2.78,2.78,2.78,2.78,+,0.57,2.75,100,2.76,10,
704069,巨漢凱基58購01,"200,000",1,"232,000",1.16,1.16,1.16,1.16,-,0.06,1.20,10,1.22,10,
704070,均豪凱基57購02,"117,000",10,"164,410",1.45,1.45,1.38,1.38,-,0.08,1.31,10,1.32,10,
704071,家登凱基57購02,"9,000",1,"19,710",2.19,2.19,2.19,2.19,-,0.09,2.20,10,2.21,10,
704072,璟德凱基57購01,"57,000",2,"48,450",0.85,0.85,0.85,0.85,+,0.05,0.89,10,0.91,10,
704073,耀勝凱基57購01,0,0,0,---,---,---, ---,,,1.06,10,1.16,10,
704074,世紀*兆豐59購01,"100,000",2,"76,000",0.77,0.77,0.75,0.75,-,0.06,0.74,10,0.75,10,
704075,台星科兆豐59購02,"817,000",23,"908,860",1.20,1.24,1.04,1.04,-,0.12,1.05,10,1.06,10,
704076,台半國泰58購01,0,0,0,---,---,---, ---,,,1.75,499,1.76,100,
704077,均華國泰58購02,"81,000",17,"233,460",2.85,2.95,2.79,2.81,+,0.3,2.83,499,2.85,100,
704078,家登國泰58購01,0,0,0,---,---,---, ---,,,2.25,499,2.27,100,
704079,博智國泰58購01,0,0,0,---,---,---, ---,,,2.28,499,2.30,100,
704080,世禾富邦5C購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
704081,家登富邦59購02,0,0,0,---,---,---, ---,,,1.30,10,1.31,10,
704082,群翊富邦5A購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
704083,璟德富邦59購01,"871,000",17,"556,350",0.63,0.69,0.62,0.69,+,0.04,0.66,10,0.67,10,
704084,中探針統一67購01,"154,000",17,"156,720",1.07,1.08,1.00,1.02,-,0.04,1.00,10,1.01,10,
704085,世界統一61購02,"865,000",28,"852,580",1.20,1.20,0.92,1.07,+,0.18,1.08,10,0.00,0,
704086,世界統一64購01,"298,000",10,"255,180",0.86,1.01,0.83,1.01,+,0.23,0.98,5,0.00,0,
704087,世紀*統一71購01,"30,000",2,"16,200",0.54,0.54,0.54,0.54,-,0.02,0.53,10,0.00,0,
704088,世紀*統一71購02,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
704089,台半統一61購02,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
704090,台半統一71購03,"42,000",2,"34,440",0.82,0.82,0.82,0.82,+,0.02,0.82,10,0.83,10,
704091,巨漢統一71購02,"219,000",2,"159,870",0.73,0.73,0.73,0.73,-,0.04,0.73,10,0.74,10,
704092,光頡統一64購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
704093,系統電統一71購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
704094,佳邦統一71購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
704095,矽科統一71購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
704096,金山電統一71購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
704097,金益鼎統一71購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
704098,信昌電統一61購02,"61,000",3,"45,330",0.73,0.75,0.73,0.75,+,0.05,0.71,10,0.72,10,
704099,信昌電統一64購01,"118,000",2,"75,040",0.62,0.64,0.62,0.64,+,0.03,0.62,10,0.63,10,
704100,信昌電統一71購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
704101,家登統一61購02,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
704102,能率亞統一61購01,"292,000",18,"355,480",1.19,1.38,1.14,1.38,+,0.27,1.31,5,0.00,0,
704103,博智統一61購01,"17,000",4,"15,840",0.92,0.94,0.92,0.94,+,0.1,0.94,10,0.95,10,
704104,湧德統一61購01,"49,000",1,"26,950",0.55,0.55,0.55,0.55,-,0.03,0.52,10,0.53,10,
704105,精材統一5B購01,"1,181,000",61,"1,097,980",0.85,1.00,0.85,0.99,+,0.17,0.97,10,0.98,10,
704106,精材統一64購01,"309,000",14,"243,890",0.71,0.83,0.71,0.82,+,0.14,0.80,20,0.81,10,
704107,璟德統一65購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
704108,璟德統一71購01,"20,000",1,"14,800",0.74,0.74,0.74,0.74,-,0.0,0.74,10,0.75,10,
704109,穩懋統一61購05,"648,000",17,"417,630",0.61,0.68,0.59,0.66,+,0.06,0.65,10,0.66,10,
704110,鑫科統一71購01,0,0,0,---,---,---, ---,,,0.88,10,0.89,10,
704111,家登永豐59購01,0,0,0,---,---,---, ---,,,1.54,499,1.55,10,
704112,世界國票58購01,"174,000",14,"400,300",2.04,2.48,2.04,2.48,+,0.57,2.51,25,0.00,0,
704113,台半國票58購01,"19,000",3,"39,500",2.09,2.09,2.06,2.06,-,0.05,2.17,25,2.18,10,
704114,佳邦國票58購01,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
704115,金益鼎國票61購01,"40,000",1,"46,000",1.15,1.15,1.15,1.15,+,0.06,1.12,25,1.14,10,
704116,茂迪國票58購01,"10,000",2,"10,270",1.09,1.09,1.00,1.00,-,0.2,1.33,25,1.34,10,
704117,高鋒國票58購01,"5,000",1,"6,350",1.27,1.27,1.27,1.27,-,0.21,1.24,25,1.25,10,
704118,廣閎科國票58購01,"84,000",3,"54,840",0.64,0.66,0.64,0.66,-,0.01,0.65,25,0.66,10,
704119,廣運國票58購01,0,0,0,---,---,---, ---,,,1.28,25,1.30,10,
704120,璟德國票58購02,0,0,0,---,---,---, ---,,,0.75,25,0.77,10,
704121,擎邦國票58購01,"200,000",13,"139,430",0.71,0.73,0.69,0.69,-,0.05,0.70,25,0.71,10,
704122,中美晶群益57購03,"197,000",10,"250,500",1.32,1.32,1.20,1.26,-,0.06,1.16,2,1.54,4,
704123,世界群益57購01,"162,000",24,"590,940",3.38,4.15,3.12,4.15,+,1.21,4.03,5,4.58,1,
704124,台星科群益57購01,"346,000",14,"642,800",2.02,2.02,1.72,1.73,-,0.19,0.88,11,0.00,0,
704125,合晶群益59購02,0,0,0,---,---,---, ---,,,1.40,10,1.50,10,
704126,佳邦群益59購01,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
704127,佳邦群益5A購01,"519,000",3,"384,760",0.78,0.78,0.74,0.74,-,0.0,0.74,10,0.84,10,
704128,朋程群益57購01,"47,000",2,"47,640",1.00,1.02,1.00,1.02,-,0.06,0.00,0,0.00,0,
704129,家登群益57購04,"42,000",2,"63,360",1.48,1.54,1.48,1.54,-,0.08,1.56,100,1.57,100,
704130,華容群益58購02,0,0,0,---,---,---, ---,,,0.00,0,2.04,10,
704131,漢科群益57購01,"65,000",2,"53,950",0.83,0.83,0.83,0.83,-,0.12,0.00,0,0.00,0,
704132,璟德群益58購02,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
704133,優群群益57購03,"2,000",1,"1,700",0.85,0.85,0.85,0.85,-,0.04,0.39,25,0.00,0,
704134,鑫科群益5A購01,"7,000",2,"6,680",0.96,0.96,0.94,0.94,-,0.08,0.90,10,1.00,10,
704135,世禾元大5A購01,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
704136,台半元大57購02,"6,000",2,"15,000",2.50,2.50,2.50,2.50,+,0.26,2.47,300,2.49,10,
704137,巨漢元大57購01,"264,000",3,"219,120",0.83,0.83,0.83,0.83,+,0.01,0.81,499,0.82,10,
704138,佳邦元大57購01,0,0,0,---,---,---, ---,,,1.10,499,1.11,10,
704139,茂迪元大57購03,"200,000",2,"104,000",0.52,0.52,0.52,0.52,-,0.06,0.66,499,0.67,10,
704140,茂迪元大57購04,0,0,0,---,---,---, ---,,,0.75,499,0.76,10,
704141,訊聯元大61購01,"600,000",5,"274,160",0.45,0.48,0.45,0.45,-,0.0,0.45,499,0.47,10,
704142,湧德元大58購02,"1,371,000",5,"576,030",0.43,0.43,0.41,0.41,-,0.01,0.40,499,0.42,10,
704143,璟德元大57購01,"563,000",8,"355,390",0.66,0.66,0.63,0.63,-,0.05,0.69,499,0.70,10,
704144,穩懋元大57購10,"30,000",7,"45,760",1.52,1.64,1.49,1.63,+,0.18,1.60,499,1.62,10,
704145,穩懋元大5A購02,"64,000",11,"86,720",1.34,1.43,1.32,1.42,+,0.15,1.40,499,1.41,10,
704146,穩懋元大5B購03,"648,000",13,"487,440",0.78,0.81,0.73,0.80,+,0.07,0.79,500,0.80,10,
704147,旺矽台新57購01,"210,000",28,"874,370",4.35,4.38,3.93,4.01,+,0.61,4.06,20,4.07,10,
704148,中美晶凱基57購02,"16,000",2,"19,420",1.21,1.22,1.21,1.22,+,0.01,1.14,100,1.16,10,
704149,世禾凱基57購04,0,0,0,---,---,---, ---,,,0.96,10,0.97,10,
704150,弘塑凱基59購02,"21,000",5,"33,950",1.64,1.64,1.57,1.57,-,0.01,1.57,100,1.59,10,
704151,系統電凱基5A購01,0,0,0,---,---,---, ---,,,0.65,10,0.75,10,
704152,佳邦凱基58購01,0,0,0,---,---,---, ---,,,0.82,10,0.83,30,
704153,佶優凱基58購01,"50,000",1,"99,500",1.99,1.99,1.99,1.99,-,0.42,1.91,10,1.92,10,
704154,高鋒凱基58購01,0,0,0,---,---,---, ---,,,1.52,10,1.62,10,
704155,智通*凱基57購01,"319,000",14,"492,280",1.44,1.62,1.44,1.60,-,0.01,1.60,100,1.61,10,
704156,萬泰科凱基57購01,"76,000",8,"90,700",1.33,1.33,1.08,1.10,-,0.42,1.08,100,1.09,10,
704157,聖暉*凱基57購03,0,0,0,---,---,---, ---,,,0.43,10,0.53,10,
704158,雍智凱基57購03,"70,000",8,"177,120",2.48,2.78,2.30,2.78,+,0.47,2.78,10,2.88,10,
704159,漢科凱基57購01,0,0,0,---,---,---, ---,,,0.66,100,0.67,10,
704160,優群凱基57購01,"190,000",12,"192,940",0.98,1.03,0.98,1.01,+,0.06,0.99,100,1.00,10,
704161,合晶兆豐59購01,"601,000",19,"571,940",1.00,1.00,0.92,0.98,-,0.03,0.98,10,0.99,10,
704162,旺矽兆豐58購01,"405,000",22,"586,500",1.51,1.51,1.39,1.42,+,0.21,1.42,10,1.43,10,
704163,旺矽兆豐59購01,"487,000",25,"613,550",1.30,1.30,1.20,1.22,+,0.18,1.22,10,1.23,10,
704164,華容國票58購02,"36,000",4,"54,400",1.61,1.61,1.41,1.41,-,0.09,1.37,25,1.41,10,
704165,鑫科國票57購01,"2,000",1,"1,440",0.72,0.72,0.72,0.72,-,0.1,0.68,25,0.69,10,
704166,鑫科國票58購02,"2,000",1,"1,640",0.82,0.82,0.82,0.82,-,0.1,0.77,25,0.78,10,
704167,佳邦國泰58購01,0,0,0,---,---,---, ---,,,1.51,499,1.53,100,
704168,璟德國泰58購01,"223,000",3,"360,640",1.55,1.69,1.55,1.69,+,0.08,1.54,499,1.64,100,
704169,世界元大57購05,"336,000",14,"479,920",1.33,1.59,1.33,1.59,+,0.33,1.65,2,0.00,0,
704170,世界元大5A購01,"51,000",7,"71,370",1.25,1.56,1.25,1.56,+,0.44,1.56,11,0.00,0,
704171,系微元大57購04,"129,000",8,"153,150",1.16,1.21,1.16,1.19,+,0.03,1.17,25,1.19,10,
704172,佳邦元大57購02,"12,000",1,"15,120",1.26,1.26,1.26,1.26,+,0.05,1.19,499,1.20,10,
704173,宜鼎元大57購05,"76,000",6,"79,630",1.03,1.07,1.01,1.05,-,0.06,1.09,499,1.10,10,
704174,旺矽元大57購04,"57,000",11,"124,670",2.27,2.27,2.03,2.03,+,0.31,2.09,450,2.12,10,
704175,旺矽元大57購05,"57,000",8,"130,060",2.30,2.30,2.13,2.16,+,0.34,2.18,400,2.21,10,
704176,勤凱元大5A購01,"169,000",6,"175,300",1.00,1.05,0.99,1.01,-,0.06,1.02,499,1.04,10,
704177,聖暉*元大57購05,"16,000",2,"15,640",0.98,0.98,0.96,0.96,-,0.08,0.99,25,1.00,10,
704178,璟德元大57購02,"172,000",6,"173,860",1.04,1.04,1.01,1.01,-,0.04,1.08,499,1.10,10,
704179,譜瑞元大57購05,"162,000",6,"218,750",1.34,1.39,1.34,1.39,+,0.17,1.36,499,1.38,10,
704180,鑫科元大5B購01,0,0,0,---,---,---, ---,,,0.52,499,0.53,10,
704181,亞電群益58購02,"22,000",5,"28,420",1.43,1.43,1.27,1.27,-,0.0,1.07,10,1.17,10,
704182,金山電群益57購01,0,0,0,---,---,---, ---,,,0.47,5,1.36,5,
704183,家登群益57購05,"50,000",1,"83,500",1.67,1.67,1.67,1.67,+,0.02,1.66,100,1.67,100,
704184,智通*群益58購01,"638,000",8,"995,690",1.53,1.57,1.52,1.57,-,0.04,1.57,25,1.59,10,
704185,華宏群益57購02,"27,000",3,"16,500",0.59,0.66,0.59,0.66,+,0.08,0.26,38,0.00,0,
704186,華容群益57購02,0,0,0,---,---,---, ---,,,0.76,13,1.65,10,
704187,台星科元富57購03,"2,000",1,"5,200",2.60,2.60,2.60,2.60,+,0.53,2.14,25,2.17,25,
704188,旺矽元富5A購01,"2,000",1,"4,380",2.19,2.19,2.19,2.19,+,0.32,1.14,8,2.62,8,
