證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705595,閎康元大59購01,0,0,0,---,---,---, ---,,,0.00,0,6.70,1,
705596,鈺太元大59購01,"225,000",12,"537,140",2.39,2.42,2.17,2.17,-,0.06,2.17,351,2.20,10,
705597,雙鴻元大59購05,0,0,0,---,---,---, ---,,,0.96,499,0.98,10,
705598,雙鴻元大59購06,"496,000",9,"554,110",1.19,1.22,1.07,1.14,+,0.01,1.12,499,1.14,10,
705599,雙鴻元大61購07,"5,000",1,"4,300",0.86,0.86,0.86,0.86,+,0.02,0.82,499,0.83,10,
705600,凡甲國泰5A購01,"973,000",40,"2,929,290",3.35,3.48,2.81,3.08,-,0.2,3.02,400,3.04,100,
705601,旺矽國泰5A購01,0,0,0,---,---,---, ---,,,7.75,499,8.05,10,
705602,鑫聯國泰5A購01,0,0,0,---,---,---, ---,,,1.51,10,1.56,10,
705603,元太國票5A購01,0,0,0,---,---,---, ---,,,0.23,25,0.25,10,
705604,良維國票67購01,"54,000",2,"199,300",3.70,3.70,3.69,3.69,+,0.05,3.64,25,3.65,10,
705605,亞信國票5A購01,"1,000",1,770,0.77,0.77,0.77,0.77,-,0.1,0.79,25,0.81,10,
705606,旺矽國票61購01,0,0,0,---,---,---, ---,,,6.65,25,7.20,3,
705607,前鼎國票5A購01,"6,000",2,"117,300",19.80,19.80,19.50,19.50,+,2.1,19.60,25,0.00,0,
705608,是方國票5A購01,"119,000",5,"53,790",0.47,0.47,0.45,0.47,-,0.0,0.46,25,0.47,10,
705609,聖暉*國票5A購01,0,0,0,---,---,---, ---,,,2.03,25,2.05,10,
705610,精材國票5C購01,"223,000",11,"331,980",1.49,1.50,1.47,1.49,-,0.12,1.50,25,1.51,10,
705611,雙鴻國票5C購01,0,0,0,---,---,---, ---,,,0.86,25,0.87,10,
705612,中光電群益59購01,0,0,0,---,---,---, ---,,,0.48,10,0.58,10,
705613,中美晶群益59購01,"10,000",1,"20,900",2.09,2.09,2.09,2.09,-,0.14,1.15,8,0.00,0,
705614,弘塑群益5A購02,0,0,0,---,---,---, ---,,,4.77,2,0.00,0,
705615,正基群益5A購01,0,0,0,---,---,---, ---,,,0.32,25,0.35,10,
705616,宏捷科群益5A購02,"669,000",27,"1,054,870",1.52,1.67,1.49,1.63,+,0.14,1.17,8,0.00,0,
705617,良維群益5B購02,"57,000",3,"176,160",3.08,3.11,3.08,3.11,-,0.16,3.09,10,3.19,10,
705618,亞信群益59購01,"10,000",1,"9,000",0.90,0.90,0.90,0.90,+,0.01,0.90,10,0.95,10,
705619,亞信群益5A購01,"178,000",6,"155,240",0.88,0.88,0.84,0.88,+,0.1,0.83,25,0.85,10,
705620,宜鼎群益5A購01,"1,000",1,"6,250",6.25,6.25,6.25,6.25,+,1.15,6.25,50,0.00,0,
705621,旺矽群益5B購01,"122,000",7,"578,780",4.88,4.88,4.60,4.60,-,0.6,4.81,10,4.91,10,
705622,順達群益5A購01,"26,000",7,"59,300",2.30,2.43,2.23,2.43,+,0.14,2.33,10,2.43,9,
705623,聖暉*群益59購01,"3,000",1,"7,320",2.44,2.44,2.44,2.44,-,0.17,2.55,10,2.65,10,
705624,環球晶群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705625,環球晶群益59購03,"13,000",2,"51,270",3.79,4.04,3.79,4.04,+,0.54,4.21,10,0.00,0,
705626,環球晶群益59購04,0,0,0,---,---,---, ---,,,1.35,7,0.00,0,
705627,環球晶群益5A購01,"50,000",6,"172,300",3.30,3.89,3.24,3.89,+,0.59,4.05,399,0.00,0,
705628,雙鴻群益59購02,"34,000",4,"64,850",2.04,2.04,1.72,1.75,-,0.3,1.84,100,1.90,100,
705629,雙鴻群益59購03,"78,000",4,"156,690",2.16,2.16,1.98,1.98,-,0.05,2.00,100,2.04,100,
705630,旺矽兆豐5B購01,0,0,0,---,---,---, ---,,,3.82,10,3.83,10,
705631,大綜永豐5A購01,"576,000",8,"292,570",0.50,0.54,0.49,0.54,+,0.06,0.53,10,0.54,10,
705632,茂迪永豐59購01,"22,000",1,"7,920",0.36,0.36,0.36,0.36,-,0.0,0.31,499,0.32,10,
705633,順達永豐5B購01,0,0,0,---,---,---, ---,,,3.41,10,3.43,10,
705634,新復興永豐5B購01,"84,000",7,"24,950",0.29,0.30,0.28,0.30,+,0.02,0.29,10,0.30,10,
705635,穩得永豐59購01,"24,000",5,"42,510",1.82,1.83,1.68,1.68,-,0.12,1.70,10,1.71,10,
705636,大宇資群益59購02,"15,000",1,"15,900",1.06,1.06,1.06,1.06,+,0.05,1.07,1,0.00,0,
705637,系統電群益5A購02,0,0,0,---,---,---, ---,,,0.23,43,0.00,0,
705638,宜鼎群益5B購01,"15,000",2,"72,250",4.25,5.95,4.25,5.95,+,0.45,0.00,0,5.90,5,
705639,旺矽群益59購02,0,0,0,---,---,---, ---,,,11.10,50,12.10,10,
705640,旺矽群益59購03,0,0,0,---,---,---, ---,,,11.00,10,12.00,10,
705641,前鼎群益59購01,"1,000",1,"8,950",8.95,8.95,8.95,8.95,+,2.05,5.65,1,0.00,0,
705642,茂迪群益59購02,"10,000",2,"3,050",0.31,0.31,0.30,0.30,+,0.03,0.27,10,0.36,6,
705643,茂迪群益5A購01,0,0,0,---,---,---, ---,,,0.51,10,0.61,10,
705644,原相群益5C購01,"65,000",5,"73,720",1.07,1.14,1.07,1.14,+,0.12,1.11,100,1.12,100,
705645,聖暉*群益59購02,"171,000",4,"360,330",2.09,2.21,2.00,2.21,+,0.07,2.30,10,2.40,10,
705646,鉅橡群益59購01,"2,000",1,"5,220",2.61,2.61,2.61,2.61,+,0.42,2.02,1,2.64,10,
705647,台特化凱基59購02,"72,000",8,"73,390",1.03,1.04,0.97,1.01,-,0.11,1.01,100,1.02,10,
705648,正基凱基5A購01,0,0,0,---,---,---, ---,,,0.28,499,0.38,10,
705649,印能凱基59購01,"21,000",2,"197,400",9.40,9.40,9.40,9.40,+,0.75,8.80,10,0.00,0,
705650,印能凱基59購02,"1,000",1,"8,150",8.15,8.15,8.15,8.15,+,0.95,7.50,50,8.45,10,
705651,良維凱基59購02,"29,000",1,"121,220",4.18,4.18,4.18,4.18,+,0.07,4.02,100,4.04,10,
705652,宜鼎凱基5A購03,"125,000",14,"750,050",6.10,6.70,5.50,6.70,+,1.25,6.75,31,7.50,1,
705653,前鼎凱基5A購01,"11,000",2,"224,900",19.90,20.50,19.90,20.50,+,2.3,20.20,10,22.20,5,
705654,茂迪凱基59購02,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
705655,萬泰科凱基59購01,"70,000",5,"333,020",4.74,4.76,4.74,4.76,+,0.01,5.05,100,5.55,10,
705656,鉅橡凱基5A購01,"10,000",4,"29,520",2.97,2.97,2.95,2.95,+,0.4,2.85,10,2.87,10,
705657,巨漢元大59購01,"13,000",2,"31,400",2.50,2.50,2.39,2.39,-,0.11,2.50,300,2.53,10,
705658,印能元大59購01,0,0,0,---,---,---, ---,,,4.39,2,0.00,0,
705659,印能元大5C購01,"4,000",1,"12,000",3.00,3.00,3.00,3.00,-,0.13,2.40,4,3.10,1,
705660,茂迪元大59購03,0,0,0,---,---,---, ---,,,0.51,499,0.52,10,
705661,茂迪元大59購04,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
705662,茂迪元大59購05,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
705663,茂迪元大59購06,"224,000",1,"116,480",0.52,0.52,0.52,0.52,+,0.14,0.47,499,0.48,10,
705664,閎康元大59購02,0,0,0,---,---,---, ---,,,3.73,200,5.45,2,
705665,環球晶元大61購01,"2,000",2,"6,560",3.07,3.49,3.07,3.49,+,0.49,3.18,75,3.50,1,
705666,鑫聯元大61購01,"541,000",22,"443,920",0.81,0.86,0.80,0.86,-,0.01,0.85,499,0.86,10,
705667,萬泰科國泰5A購01,0,0,0,---,---,---, ---,,,3.62,499,3.67,100,
705668,鉅橡國泰5A購01,"48,000",5,"134,960",2.74,2.90,2.74,2.76,+,0.57,2.76,499,2.80,100,
705669,旺矽富邦5A購01,0,0,0,---,---,---, ---,,,3.83,10,3.88,10,
705670,旺矽富邦5B購01,0,0,0,---,---,---, ---,,,3.79,10,3.83,10,
705671,鈊象富邦5B購01,0,0,0,---,---,---, ---,,,1.18,10,1.19,10,
705672,聖暉*富邦5B購01,0,0,0,---,---,---, ---,,,1.24,30,1.25,10,
705673,精材富邦59購01,"918,000",33,"678,630",0.79,0.79,0.69,0.74,-,0.04,0.73,50,0.74,10,
705674,環球晶富邦5C購01,"633,000",32,"983,320",1.45,1.60,1.45,1.58,+,0.29,1.59,10,0.00,0,
705675,雙鴻富邦5C購01,"366,000",18,"409,070",1.13,1.15,1.08,1.08,-,0.05,1.06,10,1.09,10,
705676,雙鴻富邦5C購02,"932,000",25,"785,470",0.90,0.91,0.81,0.81,-,0.05,0.84,10,0.85,10,
705677,譜瑞富邦5C購01,"423,000",18,"447,810",1.07,1.09,1.04,1.04,-,0.1,1.04,7,1.05,10,
705678,九豪國票59購01,"49,000",8,"115,350",2.20,2.47,2.20,2.32,+,0.22,2.34,25,2.36,10,
705679,九豪國票5A購01,"3,000",1,"6,840",2.28,2.28,2.28,2.28,+,0.28,2.24,25,2.26,10,
705680,正基國票5A購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
705681,沛亨國票5A購01,"143,000",17,"415,560",2.80,3.46,2.76,2.90,+,0.24,2.87,25,2.90,10,
705682,宜鼎國票5A購02,"164,000",25,"1,085,100",6.25,7.90,6.00,7.90,+,2.25,7.00,31,7.90,2,
705683,岳豐國票5A購01,"10,000",1,"3,000",0.30,0.30,0.30,0.30,-,0.01,0.30,25,0.31,10,
705684,茂迪國票5A購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
705685,茂迪國票5A購02,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
705686,晟德國票5A購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
705687,健亞國票5A購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
705688,博智國票59購03,0,0,0,---,---,---, ---,,,12.40,25,0.00,0,
705689,華義國票5A購01,"5,000",3,"18,890",3.72,3.83,3.72,3.78,+,0.44,3.79,25,3.84,10,
705690,僑威國票5A購01,"2,000",1,980,0.49,0.49,0.49,0.49,+,0.03,0.48,25,0.49,10,
705691,聚和國票5A購01,0,0,0,---,---,---, ---,,,0.92,25,0.93,10,
705692,臺慶科國票5A購02,"83,000",3,"52,370",0.67,0.67,0.63,0.63,+,0.03,0.64,25,0.66,10,
705693,雙鴻台新59購01,0,0,0,---,---,---, ---,,,2.29,25,2.32,25,
705694,正基凱基5A購02,0,0,0,---,---,---, ---,,,0.21,499,0.31,10,
705695,前鼎凱基59購02,"11,000",5,"78,750",7.45,10.00,5.90,10.00,+,2.55,5.95,8,0.00,0,
705696,國金10凱基59購01,"1,000",1,"1,040",1.04,1.04,1.04,1.04,-,0.02,1.03,11,1.04,50,
705697,新復興凱基5B購01,0,0,0,---,---,---, ---,,,0.63,10,0.73,10,
705698,鉅橡凱基5A購02,"7,000",2,"27,110",3.83,3.88,3.83,3.88,+,0.59,3.70,10,3.80,10,
705699,聚和凱基5A購01,"10,000",1,"10,900",1.09,1.09,1.09,1.09,+,0.06,1.08,10,0.00,0,
705700,寶雅凱基5A購01,"21,000",5,"36,660",1.75,1.77,1.72,1.74,-,0.12,1.74,90,1.75,10,
705701,正基國票5B購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
705702,宏捷科國票62購01,0,0,0,---,---,---, ---,,,1.32,25,1.34,10,
705703,亞泰國票59購01,"1,000",1,"8,050",8.05,8.05,8.05,8.05,+,0.9,8.60,25,0.00,0,
705704,昱展國票5A購01,"44,000",1,"14,520",0.33,0.33,0.33,0.33,-,0.0,0.33,25,0.34,10,
705705,新復興國票5B購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
705706,萬泰科國票5A購01,0,0,0,---,---,---, ---,,,3.88,25,3.93,10,
705707,德勝國票5A購01,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
705708,正基國泰5A購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,100,
705709,勤凱國泰5A購01,0,0,0,---,---,---, ---,,,2.46,45,2.52,10,
705710,世界元大59購04,0,0,0,---,---,---, ---,,,1.54,25,1.56,10,
705711,台特化元大5C購01,"306,000",6,"394,640",1.29,1.30,1.28,1.28,-,0.09,1.30,499,1.31,10,
705712,台燿元大61購03,"5,000",2,"35,000",7.00,7.00,7.00,7.00,+,0.75,7.70,25,0.00,0,
705713,弘塑元大59購04,0,0,0,---,---,---, ---,,,3.87,150,0.00,0,
705714,正基元大59購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
705715,正基元大59購02,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
705716,正基元大59購03,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
705717,印能元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705718,宜鼎元大5C購04,0,0,0,---,---,---, ---,,,4.50,6,0.00,0,
705719,宜鼎元大61購02,"580,000",24,"1,048,850",1.92,2.10,1.68,2.10,+,0.36,2.04,3,2.22,5,
705720,旺矽元大59購05,0,0,0,---,---,---, ---,,,4.76,3,4.85,10,
705721,新復興元大59購02,"104,000",6,"111,290",1.04,1.10,1.04,1.07,+,0.03,1.06,499,1.07,10,
705722,新復興元大59購03,0,0,0,---,---,---, ---,,,0.55,499,0.56,10,
705723,新復興元大59購04,"499,000",5,"319,360",0.64,0.64,0.64,0.64,+,0.03,0.64,499,0.65,10,
705724,新復興元大59購05,"7,000",2,"2,090",0.35,0.35,0.29,0.29,-,0.01,0.28,499,0.29,10,
705725,環球晶元大59購01,"60,000",9,"266,870",4.05,4.72,4.05,4.65,+,0.87,4.81,50,0.00,0,
705726,雙鴻元大61購08,"525,000",13,"820,090",1.66,1.69,1.55,1.60,-,0.1,1.60,468,1.62,10,
705727,九豪群益5A購01,"45,000",6,"64,950",1.31,1.53,1.31,1.46,+,0.14,0.66,15,0.00,0,
705728,台特化群益62購01,"395,000",7,"366,380",0.94,0.95,0.92,0.94,-,0.06,0.95,10,1.05,10,
705729,正基群益5A購02,0,0,0,---,---,---, ---,,,0.17,25,0.19,10,
705730,印能群益59購01,"5,000",1,"31,750",6.35,6.35,6.35,6.35,+,0.4,4.49,2,0.00,0,
705731,宏捷科群益59購02,"745,000",35,"756,660",0.99,1.10,0.97,1.07,+,0.11,1.04,4,1.20,10,
705732,宏捷科群益59購03,"1,646,000",25,"1,811,650",1.02,1.16,0.99,1.12,+,0.1,0.79,12,0.00,0,
705733,宜特群益5B購01,"70,000",3,"132,000",1.65,1.93,1.65,1.92,+,0.14,1.03,9,0.00,0,
705734,新復興群益59購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
705735,鑫聯群益59購01,"33,000",5,"46,620",1.40,1.47,1.36,1.47,-,0.01,1.44,10,1.54,10,
705736,正基永豐5B購01,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
705737,印能永豐5C購01,"5,000",1,"30,750",6.15,6.15,6.15,6.15,+,0.5,4.21,2,0.00,0,
705738,宏捷科永豐59購01,"66,000",1,"80,520",1.22,1.22,1.22,1.22,+,0.08,1.21,10,1.22,10,
705739,系統電永豐64購01,"267,000",15,"466,630",1.65,1.90,1.65,1.90,+,0.26,1.88,10,1.98,10,
705740,陽程永豐5A購01,"19,000",4,"72,090",3.68,3.99,3.68,3.86,+,0.59,3.64,10,3.74,10,
705741,正淩元富59購01,"123,000",2,"209,710",1.62,1.73,1.62,1.73,+,0.12,1.78,25,1.80,25,
705742,穩得元富59購01,0,0,0,---,---,---, ---,,,3.98,25,4.02,25,
705743,世界凱基5A購01,"309,000",10,"813,610",2.66,2.85,2.52,2.73,-,0.0,2.73,37,2.76,10,
705744,台特化凱基59購03,"294,000",14,"450,680",1.57,1.58,1.49,1.52,-,0.11,1.53,66,1.54,10,
705745,弘塑凱基59購04,0,0,0,---,---,---, ---,,,6.20,100,6.70,10,
705746,印能凱基59購03,0,0,0,---,---,---, ---,,,11.60,10,12.60,10,
705747,宏捷科凱基59購03,"279,000",14,"419,710",1.46,1.57,1.42,1.57,+,0.15,1.55,65,1.56,10,
705748,亞信凱基59購01,"864,000",29,"1,476,730",1.71,1.73,1.64,1.64,+,0.09,1.61,10,1.64,10,
705749,宜特凱基59購02,"3,000",3,"13,680",4.56,4.56,4.56,4.56,-,0.4,4.53,100,4.88,1,
705750,宜鼎凱基59購05,0,0,0,---,---,---, ---,,,6.65,100,0.00,0,
705751,宜鼎凱基5B購02,0,0,0,---,---,---, ---,,,6.25,100,0.00,0,
705752,旺矽凱基59購03,0,0,0,---,---,---, ---,,,10.60,100,11.60,10,
705753,晟德凱基5A購01,0,0,0,---,---,---, ---,,,0.49,100,0.50,10,
705754,精材凱基61購01,"45,000",5,"119,260",2.72,2.72,2.53,2.53,-,0.1,2.57,39,2.58,10,
705755,雙鴻凱基5C購03,"26,000",3,"64,160",2.44,2.52,2.44,2.52,-,0.06,2.49,100,2.52,10,
705756,穩得凱基59購01,0,0,0,---,---,---, ---,,,3.34,10,3.44,10,
705757,世界元大59購05,0,0,0,---,---,---, ---,,,1.58,25,1.61,10,
705758,世界元大5C購01,"1,000",1,"1,950",1.95,1.95,1.95,1.95,+,0.02,1.96,4,1.98,10,
705759,台特化元大5C購02,"492,000",13,"536,920",1.08,1.11,1.06,1.07,-,0.08,1.08,499,1.09,10,
705760,弘塑元大59購05,0,0,0,---,---,---, ---,,,4.12,150,0.00,0,
705761,弘塑元大5B購01,0,0,0,---,---,---, ---,,,3.97,150,0.00,0,
705762,宏捷科元大59購01,"192,000",10,"266,560",1.38,1.47,1.37,1.47,+,0.13,1.46,499,1.51,10,
705763,良維元大59購02,"6,000",1,"13,860",2.31,2.31,2.31,2.31,-,0.03,2.36,5,2.42,10,
705764,良維元大59購03,"3,000",1,"9,210",3.07,3.07,3.07,3.07,+,0.55,3.00,250,3.02,10,
705765,旺矽元大59購06,0,0,0,---,---,---, ---,,,5.10,150,0.00,0,
705766,前鼎元大59購01,0,0,0,---,---,---, ---,,,10.70,10,0.00,0,
705767,閎康元大59購03,0,0,0,---,---,---, ---,,,5.00,150,0.00,0,
705768,新應材元大59購01,"530,000",36,"1,186,230",2.20,2.35,2.10,2.18,-,0.39,2.17,300,2.18,10,
705769,新應材元大5A購01,"169,000",15,"311,040",1.82,1.94,1.76,1.83,-,0.31,1.79,350,1.81,10,
705770,新應材元大61購01,"1,028,000",54,"1,606,960",1.55,1.62,1.50,1.53,-,0.29,1.52,400,1.54,10,
705771,環球晶元大59購02,"46,000",20,"228,860",5.70,5.70,4.77,5.10,+,0.7,5.00,50,5.10,5,
705772,環球晶元大5C購01,0,0,0,---,---,---, ---,,,2.99,75,0.00,0,
705773,雙鴻元大59購07,"354,000",20,"554,240",1.59,1.63,1.47,1.54,-,0.08,1.52,450,1.54,10,
705774,雙鴻元大61購09,"1,547,000",22,"2,099,440",1.45,1.45,1.34,1.38,-,0.04,1.38,529,1.40,10,
705775,宜特國票5A購02,"4,000",2,"12,980",3.23,3.26,3.23,3.26,-,0.17,3.31,25,3.36,10,
705776,前鼎國票5B購01,"9,000",1,"82,800",9.20,9.20,9.20,9.20,+,0.95,9.30,25,10.00,5,
705777,閎康國票5A購01,"5,000",2,"38,950",7.85,7.85,7.70,7.70,-,0.15,7.50,25,7.55,10,
705778,鈊象國票5A購01,"20,000",1,"33,800",1.69,1.69,1.69,1.69,-,0.12,1.68,25,1.69,10,
705779,榮剛國票5A購01,"55,000",6,"37,200",0.62,0.71,0.62,0.70,+,0.11,0.68,25,0.69,10,
705780,鏵友益國票59購01,0,0,0,---,---,---, ---,,,3.57,25,3.67,10,
705781,鏵友益國票5B購01,"25,000",4,"84,620",3.36,3.42,3.36,3.42,-,0.06,3.37,10,3.42,10,
705782,鑫聯國票5A購01,0,0,0,---,---,---, ---,,,2.43,25,2.45,10,
705783,良維中信61購01,"38,000",5,"75,060",1.97,1.99,1.97,1.99,+,0.02,1.95,10,1.98,10,
705784,環球晶中信59購01,"665,000",61,"1,450,770",1.89,2.40,1.88,2.40,+,0.61,2.40,10,2.97,20,
705785,新應材永豐63購01,"268,000",28,"357,040",1.30,1.37,1.30,1.32,-,0.17,1.31,10,1.32,10,
705786,中美晶元富59購01,"34,000",5,"125,480",3.54,3.70,3.54,3.70,+,0.57,3.72,25,3.82,10,
705787,世界元富59購01,"57,000",5,"164,410",2.78,2.95,2.78,2.95,+,0.01,2.84,25,2.90,25,
705788,弘塑元富59購01,0,0,0,---,---,---, ---,,,5.15,25,5.65,25,
705789,印能元富59購01,0,0,0,---,---,---, ---,,,9.25,20,9.75,10,
705790,印能元富59購02,0,0,0,---,---,---, ---,,,10.20,10,11.20,10,
705791,宏捷科元富5C購01,"91,000",27,"176,740",1.89,2.02,1.89,1.95,+,0.11,1.93,26,1.95,22,
705792,新漢元富59購01,"412,000",13,"961,240",1.90,2.41,1.90,2.35,+,0.62,2.39,25,2.40,25,
705793,聚和元富59購01,"22,000",2,"19,760",0.88,0.90,0.88,0.90,+,0.05,0.90,25,0.92,25,
705794,聚和元富59購02,0,0,0,---,---,---, ---,,,0.69,25,0.70,25,
705795,廣明元富59購01,"247,000",9,"227,330",0.94,0.94,0.90,0.91,+,0.1,0.94,25,0.95,25,
705796,廣運元富59購02,"78,000",4,"87,080",1.11,1.14,1.11,1.11,+,0.01,1.12,25,1.14,25,
705797,雙鴻元富59購02,0,0,0,---,---,---, ---,,,1.75,25,1.78,25,
705798,雙鴻元富59購03,0,0,0,---,---,---, ---,,,1.70,25,1.73,25,
705799,雙鴻元富59購04,0,0,0,---,---,---, ---,,,1.48,25,1.50,25,
705800,大綜統一73購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
705801,印能統一62購01,"26,000",3,"99,770",4.10,4.10,3.77,3.87,+,0.32,3.78,10,3.88,10,
705802,旺矽統一63購03,"105,000",15,"193,530",1.97,1.97,1.81,1.89,-,0.18,1.88,10,1.94,1,
705803,前鼎統一62購01,"7,000",2,"22,600",3.10,3.40,3.10,3.40,+,0.63,3.40,10,0.00,0,
705804,環球晶統一63購01,"150,000",9,"219,190",1.43,1.60,1.43,1.57,+,0.3,1.53,10,1.60,4,
705805,環球晶統一63購02,"503,000",26,"640,320",1.24,1.46,1.20,1.44,+,0.32,1.43,10,1.53,20,
705806,環球晶統一73購01,"613,000",30,"987,410",1.55,1.65,1.55,1.65,+,0.2,1.65,10,1.75,12,
705807,環球晶統一73購02,"619,000",65,"739,970",1.15,1.27,1.14,1.25,+,0.14,1.28,10,0.00,0,
705808,前鼎國泰5A購01,0,0,0,---,---,---, ---,,,13.70,140,0.00,0,
705809,元太國票5A購02,"374,000",6,"265,400",0.72,0.72,0.68,0.71,+,0.01,0.71,25,0.72,10,
705810,岳豐國票5A購02,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
705811,長佳智國票5A購01,"7,000",2,"4,690",0.67,0.67,0.67,0.67,+,0.01,0.66,25,0.68,10,
705812,前鼎國票61購01,"3,000",2,"24,150",8.05,8.05,8.05,8.05,+,0.65,8.15,25,0.00,0,
705813,晟德國票5A購02,"4,000",1,"1,400",0.35,0.35,0.35,0.35,-,0.01,0.34,25,0.35,10,
705814,精星國票5A購01,"22,000",2,"16,500",0.75,0.75,0.75,0.75,+,0.07,0.74,25,0.75,10,
705815,優群國票59購01,"142,000",12,"174,220",1.19,1.32,1.19,1.30,+,0.03,1.30,20,1.32,10,
705816,寶雅國票5A購01,"62,000",3,"100,340",1.63,1.63,1.61,1.61,-,0.06,1.60,25,1.64,10,
705817,台特化中信59購01,"267,000",6,"122,180",0.45,0.48,0.45,0.46,-,0.08,0.46,10,0.47,10,
705818,凡甲永豐5B購01,"138,000",9,"275,320",2.21,2.21,1.86,1.90,-,0.28,1.96,10,2.02,10,
705819,台星科永豐5C購01,"659,000",55,"1,485,420",2.14,2.39,2.14,2.31,+,0.16,2.31,10,2.32,10,
705820,宜特永豐5C購01,"51,000",6,"99,840",2.03,2.04,1.91,1.93,-,0.04,1.92,10,1.93,5,
705821,信驊永豐5B購02,0,0,0,---,---,---, ---,,,4.08,2,0.00,0,
705822,前鼎永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705823,前鼎永豐5C購01,0,0,0,---,---,---, ---,,,5.45,499,0.00,0,
705824,能率永豐5C購01,"50,000",5,"38,500",0.80,0.80,0.74,0.74,-,0.02,0.77,10,0.78,10,
705825,順達永豐59購02,"85,000",6,"233,440",2.73,2.78,2.65,2.78,+,0.04,2.74,10,2.75,10,
705826,順達永豐61購01,0,0,0,---,---,---, ---,,,4.44,10,4.46,10,
705827,良維兆豐5B購01,0,0,0,---,---,---, ---,,,1.54,10,1.55,10,
705828,雙鴻兆豐5B購02,"310,000",7,"393,700",1.27,1.27,1.27,1.27,-,0.08,1.29,10,1.30,10,
705829,天品元富59購01,"25,000",4,"23,870",0.97,0.97,0.94,0.95,+,0.02,0.95,25,0.96,25,
705830,台燿元富59購01,0,0,0,---,---,---, ---,,,27.80,25,0.00,0,
705831,弘塑元富59購02,0,0,0,---,---,---, ---,,,5.45,25,5.55,25,
705832,系統電元富59購02,"218,000",13,"423,000",1.64,2.01,1.64,2.01,+,0.38,2.01,25,2.11,10,
705833,旺矽元富59購01,0,0,0,---,---,---, ---,,,6.40,25,6.90,10,
705834,旺矽元富59購02,0,0,0,---,---,---, ---,,,5.55,25,6.05,10,
705835,旺矽元富59購03,"13,000",2,"69,100",5.70,5.70,5.20,5.20,-,0.4,5.40,25,0.00,0,
705836,信驊元富59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705837,信驊元富59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705838,信驊元富59購06,0,0,0,---,---,---, ---,,,6.35,1,0.00,0,
705839,新應材元富59購01,"136,000",12,"528,450",3.62,3.96,3.62,3.67,-,0.75,2.01,4,6.00,3,
705840,聖暉*元富59購01,"23,000",3,"140,650",6.05,6.30,5.95,6.30,-,0.0,6.40,25,6.50,25,
705841,元太元大5B購01,"626,000",12,"443,450",0.73,0.73,0.69,0.70,-,0.04,0.72,25,0.73,10,
705842,世界元大59購06,0,0,0,---,---,---, ---,,,1.65,25,0.00,0,
705843,台特化元大59購02,"122,000",8,"197,370",1.63,1.68,1.60,1.60,-,0.2,1.63,450,1.64,10,
705844,台特化元大59購03,"110,000",4,"111,200",1.02,1.02,1.01,1.01,-,0.13,1.02,499,1.03,10,
705845,信驊元大5C購01,"8,000",7,"96,000",11.60,12.40,11.40,12.40,+,0.5,12.50,10,12.70,10,
705846,新應材元大5A購02,"744,000",21,"1,353,020",1.98,1.98,1.74,1.79,-,0.3,1.77,350,1.79,10,
705847,新應材元大61購02,"265,000",9,"425,620",1.58,1.64,1.57,1.57,-,0.25,1.57,400,1.58,10,
705848,臺慶科元大59購02,"29,000",2,"32,050",1.15,1.15,1.10,1.10,+,0.07,1.14,499,1.15,10,
705849,優群元大59購01,"513,000",10,"609,300",1.18,1.29,1.16,1.29,+,0.09,1.27,25,1.29,8,
705850,環球晶元大5C購02,"23,000",2,"61,300",2.66,2.78,2.66,2.78,+,0.6,2.84,100,0.00,0,
705851,雙鴻元大59購08,"247,000",9,"353,380",1.44,1.48,1.37,1.39,+,0.02,1.37,499,1.39,10,
705852,雙鴻元大59購09,"241,000",12,"351,830",1.47,1.51,1.37,1.40,-,0.1,1.41,499,1.43,10,
