證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708854,光頡凱基5B購03,"93,000",11,"141,040",1.56,1.56,1.43,1.53,+,0.01,1.53,1,2.49,1,
708855,光頡凱基5B購04,"105,000",2,"190,000",2.00,2.00,1.80,1.80,-,0.13,1.87,100,1.97,10,
708856,茂綸凱基5C購01,"421,000",14,"324,140",0.83,0.83,0.73,0.78,-,0.06,0.36,27,0.00,0,
708857,翔名凱基5B購01,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
708858,德微凱基5B購02,"2,000",2,"1,250",0.60,0.65,0.60,0.65,+,0.15,0.57,100,0.67,1,
708859,立敦台新5B購01,"5,000",1,"4,700",0.94,0.94,0.94,0.94,+,0.01,0.93,25,0.94,20,
708860,立敦台新5B購02,0,0,0,---,---,---, ---,,,0.33,25,0.34,25,
708861,沛亨台新5B購01,"10,000",1,"9,100",0.91,0.91,0.91,0.91,+,0.21,0.98,25,1.36,4,
708862,沛亨台新5B購02,0,0,0,---,---,---, ---,,,0.89,25,0.00,0,
708863,沛亨台新5B購03,0,0,0,---,---,---, ---,,,0.43,25,0.00,0,
708864,捷創台新5B購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,25,
708865,新盛力台新5B購02,0,0,0,---,---,---, ---,,,1.49,25,1.53,25,
708866,新盛力台新5B購03,"47,000",2,"76,820",1.60,1.69,1.60,1.69,+,0.12,1.77,25,1.79,25,
708867,新盛力台新5C購01,0,0,0,---,---,---, ---,,,2.37,25,2.47,10,
708868,新盛力台新62購02,"3,000",3,"5,880",1.95,1.98,1.95,1.98,+,0.03,1.98,24,2.08,10,
708869,中美晶中信5B購01,"108,000",14,"85,140",0.80,0.86,0.78,0.86,+,0.01,0.84,10,0.86,10,
708870,光頡中信5B購01,"1,266,000",33,"1,393,160",1.10,1.16,1.02,1.06,-,0.01,1.06,8,1.08,10,
708871,威剛中信65購01,"83,000",4,"35,290",0.41,0.43,0.41,0.43,+,0.01,0.43,10,0.44,10,
708872,台半永豐61購01,"163,000",7,"210,330",1.17,1.35,1.17,1.35,+,0.14,1.34,10,1.35,10,
708873,光頡永豐64購01,"8,000",2,"20,720",2.59,2.59,2.59,2.59,-,0.01,2.58,10,2.61,10,
708874,雅特力永豐5B購01,0,0,0,---,---,---, ---,,,1.56,10,1.60,10,
708875,千如國票5C購01,"291,000",7,"119,020",0.41,0.42,0.40,0.42,+,0.01,0.42,25,0.43,10,
708876,台半國票5C購02,"336,000",13,"408,060",1.08,1.27,1.08,1.24,-,0.0,1.27,25,1.28,10,
708877,台星科國票5C購02,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
708878,光頡國票5C購01,"505,000",30,"1,233,700",2.55,2.59,2.28,2.37,+,0.07,2.34,25,2.37,10,
708879,均豪國票5B購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
708880,亞通國票5B購01,"8,000",4,"15,890",1.94,2.01,1.94,2.01,+,0.56,1.97,26,2.05,1,
708881,金益鼎國票5C購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
708882,能率國票5C購01,"1,018,000",4,"285,040",0.28,0.28,0.28,0.28,-,0.0,0.28,25,0.29,10,
708883,晶焱國票5B購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
708884,智通*國票5B購02,"2,001,000",6,"485,130",0.25,0.25,0.22,0.22,+,0.04,0.21,25,0.23,10,
708885,翔名國票5C購03,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
708886,雅特力國票5C購01,"20,000",3,"32,000",1.59,1.61,1.59,1.61,+,0.1,1.61,16,1.64,10,
708887,萬泰科國票5C購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
708888,雷科國票5B購02,"757,000",10,"686,940",0.87,0.93,0.87,0.93,+,0.13,0.91,25,0.92,10,
708889,德微國票5C購01,"4,000",4,"3,610",0.78,1.03,0.77,1.03,+,0.13,1.03,6,1.20,2,
708890,擎亞國票5B購02,"200,000",2,"58,000",0.29,0.29,0.29,0.29,+,0.03,0.29,25,0.30,10,
708891,久元群益61購02,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
708892,世界群益62購02,0,0,0,---,---,---, ---,,,0.44,100,0.45,100,
708893,立碁群益5B購01,"38,000",8,"66,360",1.46,1.82,1.46,1.82,+,0.29,1.43,6,0.00,0,
708894,光頡群益5B購02,"207,000",8,"472,480",2.26,2.54,2.19,2.31,+,0.07,1.77,28,2.48,1,
708895,均豪群益5B購02,0,0,0,---,---,---, ---,,,0.08,125,0.00,0,
708896,擎亞群益5C購01,"166,000",2,"16,760",0.10,0.11,0.10,0.11,-,0.0,0.12,10,0.22,10,
708897,雷科國泰61購01,"112,000",11,"311,510",2.73,2.85,2.73,2.73,+,0.25,2.73,499,3.20,5,
708898,寶雅富邦61購01,0,0,0,---,---,---, ---,,,2.00,10,2.04,10,
708899,凡甲統一65購01,"10,000",1,"2,000",0.20,0.20,0.20,0.20,-,0.0,0.19,10,0.20,10,
708900,久元統一65購01,"20,000",1,"3,800",0.19,0.19,0.19,0.19,+,0.01,0.18,10,0.19,10,
708901,久元統一65購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
708902,大中統一63購01,0,0,0,---,---,---, ---,,,0.64,10,0.85,2,
708903,大中統一65購01,"935,000",22,"535,840",0.54,0.58,0.54,0.57,+,0.03,0.56,10,0.57,10,
708904,世界統一64購02,"733,000",6,"361,190",0.48,0.50,0.48,0.50,-,0.0,0.49,10,0.50,10,
708905,世界統一65購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
708906,世界統一65購02,"172,000",2,"68,460",0.39,0.40,0.39,0.40,+,0.01,0.40,10,0.41,10,
708907,尼克森統一63購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
708908,立敦統一63購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
708909,立敦統一65購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
708910,立敦統一65購02,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
708911,立敦統一66購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
708912,光頡統一63購01,"11,000",1,"21,890",1.99,1.99,1.99,1.99,+,0.16,1.89,10,1.90,10,
708913,光頡統一65購01,"1,719,000",24,"2,205,470",1.33,1.36,1.24,1.27,+,0.01,1.27,7,1.28,10,
708914,光頡統一65購02,"349,000",9,"265,810",0.77,0.77,0.74,0.76,+,0.02,0.68,6,0.82,1,
708915,安葆統一75購01,0,0,0,---,---,---, ---,,,0.60,100,0.61,10,
708916,艾訊統一65購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
708917,邑錡統一65購01,"111,000",3,"47,720",0.42,0.43,0.42,0.43,-,0.0,0.43,10,0.44,10,
708918,亞通統一65購01,"54,000",7,"49,420",0.87,1.00,0.87,1.00,+,0.11,1.00,10,1.01,10,
708919,欣銓統一63購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
708920,欣銓統一65購02,"29,000",5,"14,840",0.52,0.52,0.49,0.49,-,0.02,0.50,10,0.51,10,
708921,欣銓統一67購01,"1,292,000",23,"1,234,480",0.95,0.96,0.91,0.91,-,0.09,0.93,10,0.94,10,
708922,欣銓統一69購01,0,0,0,---,---,---, ---,,,0.75,10,0.76,10,
708923,威剛統一64購02,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
708924,威剛統一65購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
708925,威剛統一65購02,"360,000",1,"216,000",0.60,0.60,0.60,0.60,+,0.01,0.61,10,0.62,10,
708926,威剛統一65購03,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
708927,威剛統一69購01,"145,000",2,"60,450",0.41,0.42,0.41,0.42,+,0.01,0.42,10,0.43,10,
708928,茂達統一64購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
708929,茂綸統一63購01,"1,000",1,780,0.78,0.78,0.78,0.78,-,0.03,0.72,10,0.73,10,
708930,翔名統一63購01,"410,000",2,"123,000",0.30,0.30,0.30,0.30,+,0.04,0.27,10,0.28,10,
708931,翔名統一65購01,"10,000",1,"3,700",0.37,0.37,0.37,0.37,+,0.03,0.36,10,0.37,10,
708932,閎康統一65購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
708933,閎康統一65購02,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
708934,順達統一65購02,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
708935,新盛力統一69購01,"63,000",5,"42,590",0.67,0.68,0.66,0.68,+,0.03,0.67,10,0.68,10,
708936,聖暉*統一63購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
708937,臺慶科統一63購01,"94,000",2,"47,940",0.51,0.51,0.51,0.51,-,0.01,0.50,10,0.51,10,
708938,臺慶科統一65購01,"210,000",2,"73,500",0.35,0.35,0.35,0.35,-,0.01,0.35,20,0.36,10,
708939,擎亞統一67購01,"8,000",2,"2,590",0.32,0.33,0.32,0.33,-,0.0,0.33,10,0.34,10,
708940,中美晶凱基5B購04,"10,000",1,"14,800",1.48,1.48,1.48,1.48,-,0.08,1.59,10,1.61,10,
708941,世界凱基63購01,"541,000",5,"304,870",0.56,0.60,0.56,0.60,+,0.03,0.59,100,0.60,10,
708942,台半凱基61購01,"61,000",2,"49,510",0.81,0.91,0.81,0.91,+,0.04,0.91,100,0.92,30,
708943,台星科凱基5C購01,"23,000",2,"8,390",0.36,0.37,0.36,0.37,+,0.02,0.36,10,0.37,10,
708944,均豪凱基5B購03,0,0,0,---,---,---, ---,,,0.25,100,0.26,10,
708945,威剛凱基5B購08,"70,000",2,"29,000",0.41,0.44,0.41,0.44,+,0.04,0.44,100,0.45,50,
708946,德微凱基5C購01,0,0,0,---,---,---, ---,,,0.58,100,0.00,0,
708947,擎亞凱基5B購04,"37,000",1,"3,330",0.09,0.09,0.09,0.09,+,0.01,0.09,10,0.13,20,
708948,順達台新61購01,"38,000",4,"65,200",1.65,1.77,1.64,1.77,+,0.09,1.71,25,1.72,25,
708949,鈊象台新5B購04,"6,000",2,"6,200",1.00,1.04,1.00,1.04,+,0.08,1.02,25,1.03,25,
708950,優群台新5B購02,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
708951,中美晶元大5B購05,0,0,0,---,---,---, ---,,,1.04,499,1.14,10,
708952,台半元大5B購03,"1,000",1,570,0.57,0.57,0.57,0.57,+,0.04,0.57,499,0.67,10,
708953,均豪元大5B購03,"15,000",1,"3,150",0.21,0.21,0.21,0.21,-,0.0,0.22,499,0.23,10,
708954,威剛元大5B購12,0,0,0,---,---,---, ---,,,0.72,499,0.73,10,
708955,威剛元大5B購13,"200,000",1,"100,000",0.50,0.50,0.50,0.50,-,0.01,0.54,499,0.55,10,
708956,順達元大5B購06,"501,000",16,"708,110",1.33,1.48,1.33,1.40,+,0.01,1.40,499,1.41,10,
708957,新盛力元大5B購05,0,0,0,---,---,---, ---,,,0.98,499,1.08,10,
708958,雷科元大5B購02,0,0,0,---,---,---, ---,,,1.18,25,1.28,10,
708959,雷科元大5B購03,"189,000",3,"277,830",1.47,1.47,1.47,1.47,+,0.15,1.48,25,1.52,10,
708960,雷科元大5B購04,0,0,0,---,---,---, ---,,,2.37,25,2.41,10,
708961,擎亞元大5B購07,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
708962,點序元大5B購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
708963,台半永豐5C購02,"6,000",2,"4,100",0.68,0.69,0.68,0.69,+,0.11,0.69,10,0.70,10,
708964,凌陽創永豐61購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
708965,萬泰科永豐61購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
708966,久元群益5B購01,0,0,0,---,---,---, ---,,,0.01,10,0.13,8,
708967,均豪群益5B購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708968,佳邦群益5B購01,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
708969,朋程群益5B購02,"6,000",2,670,0.11,0.12,0.11,0.12,+,0.02,0.11,25,0.12,10,
708970,欣銓群益5B購03,0,0,0,---,---,---, ---,,,0.62,10,0.72,10,
708971,鈊象群益5B購03,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
708972,鈺太群益5B購01,0,0,0,---,---,---, ---,,,0.01,25,0.03,10,
708973,德微群益5B購03,0,0,0,---,---,---, ---,,,0.12,83,1.60,5,
708974,雙鴻群益5B購08,"131,000",3,"343,400",2.54,3.00,2.54,3.00,+,0.83,3.03,499,0.00,0,
708975,久元統一65購03,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
708976,久元統一65購04,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
708977,台半統一63購01,"50,000",2,"43,000",0.84,0.88,0.84,0.88,-,0.0,0.96,10,0.00,0,
708978,台半統一65購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
708979,台半統一69購01,"40,000",1,"21,600",0.54,0.54,0.54,0.54,+,0.04,0.54,10,0.55,10,
708980,台星科統一65購01,"55,000",1,"24,200",0.44,0.44,0.44,0.44,+,0.01,0.43,10,0.44,10,
708981,立敦統一65購03,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
708982,沛亨統一69購01,"80,000",3,"43,900",0.54,0.60,0.53,0.60,+,0.11,0.55,10,0.60,80,
708983,良維統一5B購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
708984,欣銓統一65購03,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
708985,金益鼎統一65購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
708986,威剛統一5B購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
708987,威剛統一65購04,"127,000",1,"74,930",0.59,0.59,0.59,0.59,+,0.01,0.60,10,0.61,10,
708988,茂達統一65購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
708989,茂綸統一65購01,"154,000",6,"91,330",0.58,0.60,0.57,0.60,-,0.02,0.59,10,0.60,10,
708990,閎康統一63購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
708991,聖暉*統一65購02,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
708992,德微統一63購02,"226,000",10,"100,390",0.37,0.51,0.37,0.51,+,0.1,0.48,10,0.51,14,
708993,德微統一75購01,0,0,0,---,---,---, ---,,,0.67,10,0.00,0,
708994,擎亞統一63購01,0,0,0,---,---,---, ---,,,0.40,5,0.45,5,
708995,擎亞統一65購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
708996,擎亞統一66購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
708997,鑫科統一69購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
708998,台半國票5C購03,"5,000",1,"3,650",0.73,0.73,0.73,0.73,+,0.13,0.72,25,0.73,10,
708999,安葆國票5C購02,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
709000,欣銓國票5C購02,"18,000",1,"14,040",0.78,0.78,0.78,0.78,-,0.0,0.76,25,0.77,10,
709001,泓格國票5B購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
709002,泓格國票5C購01,"20,000",2,"7,100",0.35,0.36,0.35,0.36,+,0.03,0.34,25,0.36,10,
709003,雷科國票5B購04,"207,000",5,"292,250",1.36,1.46,1.35,1.46,+,0.22,1.38,25,1.39,10,
709004,漢達國票5C購01,"77,000",6,"174,850",1.71,2.54,1.71,2.54,+,0.59,2.03,20,2.45,100,
709005,德微國票5C購02,0,0,0,---,---,---, ---,,,0.72,25,1.15,5,
709006,大中台新5B購01,"5,000",1,"4,350",0.87,0.87,0.87,0.87,-,0.08,0.98,25,0.99,25,
709007,元債20台新5B購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,25,
709008,立敦台新5B購03,0,0,0,---,---,---, ---,,,0.35,25,0.36,25,
709009,佳邦台新5B購01,"21,000",3,"7,590",0.39,0.39,0.36,0.36,-,0.03,0.37,25,0.38,25,
709010,博大台新5B購01,"2,000",1,"1,100",0.55,0.55,0.55,0.55,+,0.04,0.53,25,0.54,25,
709011,立敦凱基5B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
709012,安葆凱基5C購02,"336,000",6,"295,280",0.86,0.88,0.86,0.88,-,0.06,0.86,10,0.87,10,
709013,佳邦凱基5C購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
709014,朋程凱基5B購02,"2,000",2,230,0.11,0.12,0.11,0.12,-,0.0,0.12,10,0.13,50,
709015,威剛凱基5C購02,0,0,0,---,---,---, ---,,,0.45,100,0.46,50,
709016,茂達凱基5B購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,30,
709017,鈊象凱基5B購02,0,0,0,---,---,---, ---,,,0.43,100,0.44,30,
709018,鈺太凱基5B購03,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
709019,臺慶科凱基63購01,"302,000",6,"103,950",0.50,0.50,0.34,0.35,-,0.05,0.23,40,0.45,49,
709020,德微凱基5B購03,"2,000",2,520,0.25,0.27,0.25,0.27,+,0.06,0.23,504,0.27,1,
709021,擎亞凱基5B購05,0,0,0,---,---,---, ---,,,0.21,100,0.22,30,
709022,雙鴻凱基61購03,0,0,0,---,---,---, ---,,,1.89,100,1.94,10,
709023,中美晶群益5B購04,"10,000",1,"25,500",2.55,2.55,2.55,2.55,-,0.14,2.80,10,2.90,10,
709024,世界群益61購01,0,0,0,---,---,---, ---,,,0.46,100,0.47,100,
709025,台半群益5B購02,0,0,0,---,---,---, ---,,,1.08,10,1.18,10,
709026,台半群益5B購03,"13,000",1,"18,200",1.40,1.40,1.40,1.40,+,0.25,1.38,10,1.48,10,
709027,均豪群益5B購04,0,0,0,---,---,---, ---,,,0.07,142,0.00,0,
709028,威剛群益5B購03,"9,000",9,"5,500",0.59,0.63,0.59,0.63,+,0.05,0.64,10,0.74,10,
709029,茂達群益5B購01,"2,000",1,"1,000",0.50,0.50,0.50,0.50,+,0.05,0.48,10,0.58,10,
709030,智通*群益5B購01,"15,000",1,"5,550",0.37,0.37,0.37,0.37,-,0.1,0.11,90,0.00,0,
709031,華宏群益5B購01,0,0,0,---,---,---, ---,,,0.04,10,0.00,0,
709032,新盛力群益61購01,"120,000",7,"245,020",1.96,2.16,1.96,2.12,+,0.12,2.14,100,2.18,100,
709033,擎亞群益65購01,0,0,0,---,---,---, ---,,,0.35,10,0.45,10,
709034,台半元大5B購04,"124,000",11,"258,460",1.92,2.21,1.92,2.19,+,0.05,2.19,400,2.21,10,
709035,正淩元大5B購02,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
709036,金益鼎元大5B購01,"1,000",1,70,0.07,0.07,0.07,0.07,-,0.0,0.07,499,0.17,11,
709037,威剛元大5B購14,"51,000",10,"179,380",3.33,3.61,3.33,3.61,+,0.26,3.64,250,3.65,10,
709038,原相元大5B購02,0,0,0,---,---,---, ---,,,0.06,499,0.15,15,
709039,順達元大5B購07,"40,000",10,"289,100",7.10,7.60,7.00,7.30,+,0.05,7.30,100,7.35,10,
709040,雷科元大5B購05,"6,000",1,"11,520",1.92,1.92,1.92,1.92,+,0.21,1.93,25,1.98,10,
709041,德微元大5B購03,"123,000",2,"68,880",0.56,0.56,0.56,0.56,+,0.03,0.61,125,0.00,0,
709042,擎亞元大5B購08,"8,000",1,"2,720",0.34,0.34,0.34,0.34,-,0.0,0.35,499,0.36,10,
709043,寶雅元大5B購01,"23,000",2,"47,150",2.05,2.05,2.05,2.05,+,0.14,1.99,400,2.03,10,
709044,威剛國泰5C購01,0,0,0,---,---,---, ---,,,1.23,499,1.25,100,
709045,威剛國泰5C購02,0,0,0,---,---,---, ---,,,1.01,499,1.02,100,
709046,威剛國泰5C購03,"32,000",2,"26,290",1.18,1.18,0.81,0.81,-,0.37,0.82,499,0.83,100,
709047,擎亞國泰62購01,"472,000",12,"375,560",0.74,0.83,0.74,0.83,+,0.07,0.84,499,0.85,100,
709048,久元富邦61購04,0,0,0,---,---,---, ---,,,0.11,10,0.12,28,
709049,台半富邦62購02,"811,000",22,"570,470",0.65,0.72,0.64,0.72,+,0.07,0.73,10,0.74,28,
709050,閎康富邦61購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,28,
709051,新盛力富邦61購05,"97,000",10,"97,140",0.94,1.05,0.94,1.05,+,0.05,1.04,10,1.08,10,
709052,擎亞富邦5C購01,"425,000",2,"93,250",0.21,0.22,0.21,0.22,+,0.03,0.21,10,0.22,28,
709053,久元統一65購05,"15,000",1,"3,000",0.20,0.20,0.20,0.20,+,0.01,0.19,100,0.20,10,
709054,正淩統一65購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
709055,正淩統一69購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
709056,立敦統一65購04,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
709057,沛亨統一65購01,0,0,0,---,---,---, ---,,,0.50,10,0.00,0,
709058,朋程統一63購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
709059,欣銓統一5B購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
709060,欣銓統一65購04,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
709061,茂達統一65購02,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
709062,凌陽創統一63購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
709063,閎康統一65購03,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
709064,新漢統一61購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
709065,德微統一5B購01,"2,000",2,570,0.28,0.29,0.28,0.29,+,0.06,0.25,10,0.29,1,
709066,德微統一65購01,"21,000",5,"11,140",0.32,0.55,0.32,0.55,+,0.23,0.38,5,0.55,10,
709067,德微統一65購02,0,0,0,---,---,---, ---,,,0.45,10,0.48,20,
709068,擎亞統一63購02,"10,000",1,"2,600",0.26,0.26,0.26,0.26,-,0.0,0.26,10,0.27,20,
709069,擎亞統一65購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
709070,鑫科統一64購01,"200,000",1,"38,000",0.19,0.19,0.19,0.19,+,0.02,0.17,10,0.18,10,
709071,立敦永豐61購01,"146,000",2,"55,480",0.38,0.38,0.38,0.38,-,0.02,0.38,10,0.39,10,
709072,佳邦永豐63購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
709073,威剛永豐5B購02,"20,000",1,"8,000",0.40,0.40,0.40,0.40,+,0.01,0.41,10,0.42,10,
709074,威剛永豐61購02,"37,000",1,"25,160",0.68,0.68,0.68,0.68,+,0.02,0.69,10,0.70,10,
709075,原相永豐5C購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
709076,德微永豐5C購01,0,0,0,---,---,---, ---,,,0.52,10,0.00,0,
709077,擎亞永豐64購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
709078,元債20國票5B購02,"5,000",1,"4,300",0.86,0.86,0.86,0.86,+,0.04,0.85,25,0.86,10,
709079,台半國票61購01,"39,000",8,"25,360",0.62,0.67,0.62,0.67,+,0.07,0.65,25,0.66,10,
709080,佳邦國票5C購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
709081,茂達國票5C購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
709082,博大國票5C購01,"6,000",1,"2,040",0.34,0.34,0.34,0.34,+,0.01,0.33,25,0.34,10,
709083,晶宏國票5C購02,"25,000",5,"36,770",1.45,1.50,1.43,1.50,+,0.1,1.45,25,1.46,10,
709086,德微國票5C購03,"10,000",2,"4,650",0.43,0.50,0.43,0.50,+,0.14,0.50,25,0.60,2,
709087,點序國票5B購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
709088,點序國票5C購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
709089,世紀*元大5B購01,"3,000",3,"18,350",6.05,6.25,6.05,6.25,-,1.55,5.80,1,6.40,1,
709090,台特化元大5B購02,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
709091,博智元大5B購02,"14,000",1,"2,100",0.15,0.15,0.15,0.15,-,0.0,0.16,509,0.17,10,
709092,智通*元大5B購01,0,0,0,---,---,---, ---,,,0.45,499,0.55,10,
709093,鈊象元大5B購02,"734,000",13,"590,750",0.80,0.85,0.80,0.85,+,0.08,0.82,499,0.83,10,
709094,群聯元大5B購15,"152,000",12,"269,220",1.77,1.87,1.72,1.85,+,0.07,1.88,10,0.00,0,
709095,群聯元大5B購16,"10,000",1,"3,000",0.30,0.30,0.30,0.30,-,0.01,0.01,499,0.00,0,
709096,廣穎元大5B購01,0,0,0,---,---,---, ---,,,1.04,499,1.05,10,
709097,雙鴻元大5B購03,0,0,0,---,---,---, ---,,,13.40,10,14.40,10,
709098,尼克森國票5B購02,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
709099,朋程國票5B購02,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
709100,晶宏國票5C購03,"299,000",26,"313,720",1.06,1.13,1.02,1.04,+,0.07,1.03,27,1.04,5,
709101,華容國票5C購02,0,0,0,---,---,---, ---,,,1.91,25,1.93,10,
709102,群聯國票61購03,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
709103,雷科國票5C購01,"355,000",27,"354,710",0.89,1.07,0.89,0.97,+,0.12,0.95,25,0.97,9,
709104,臺慶科國票5C購03,"10,000",1,"1,500",0.15,0.15,0.15,0.15,-,0.0,0.15,25,0.16,10,
709105,廣穎國票5C購02,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
709106,優群國票5B購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
709107,擎亞國票5C購01,"470,000",2,"95,900",0.19,0.22,0.19,0.22,+,0.02,0.22,25,0.23,10,
709108,鑫聯國票5C購02,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
709109,中美晶凱基63購01,"22,000",5,"27,220",1.24,1.31,1.22,1.31,+,0.06,1.31,100,1.33,10,
709110,均豪凱基5C購01,"1,000",1,200,0.20,0.20,0.20,0.20,+,0.02,0.19,100,0.20,30,
709111,凌陽創凱基5B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
709112,博智凱基5B購01,0,0,0,---,---,---, ---,,,0.05,10,0.14,200,
709113,博智凱基5B購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,50,
709114,博智凱基5B購03,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
709115,群聯凱基5B購05,0,0,0,---,---,---, ---,,,0.22,100,0.23,50,
709116,群聯凱基5B購06,0,0,0,---,---,---, ---,,,0.21,100,0.22,50,
709117,群聯凱基5B購07,0,0,0,---,---,---, ---,,,0.25,100,0.26,50,
709118,雙鴻凱基5B購02,"91,000",5,"123,070",1.14,1.51,1.14,1.47,-,0.02,1.59,100,1.62,10,
709119,中光電台新5B購01,"50,000",1,"24,000",0.48,0.48,0.48,0.48,+,0.07,0.54,25,0.64,25,
709120,中美晶台新61購01,0,0,0,---,---,---, ---,,,2.47,25,2.49,25,
709121,原相台新5B購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,25,
709122,博盛台新5B購01,"10,000",1,"3,400",0.34,0.34,0.34,0.34,-,0.0,0.37,25,0.80,100,
709123,博智台新5B購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,25,
709124,博智台新5B購02,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
709125,博智台新5B購03,0,0,0,---,---,---, ---,,,0.12,25,0.13,25,
709126,順達台新5B購04,"28,000",2,"40,600",1.45,1.45,1.45,1.45,+,0.11,1.43,25,1.44,25,
