證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
729560,艾訊兆豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729618,立敦統一52購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
729619,亞泰統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729620,朋億*統一52購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729621,朋億*統一52購03,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
729623,欣銓統一52購01,"1,000",1,"3,410",3.41,3.41,3.41,3.41,+,0.29,3.59,10,3.60,10,
729624,能率統一52購01,0,0,0,---,---,---, ---,,,0.77,10,0.78,10,
729625,華星光統一56購01,"1,347,000",43,"547,400",0.45,0.45,0.38,0.40,-,0.05,0.40,12,0.46,60,
729626,萬潤統一52購01,"300,000",3,"6,000",0.02,0.02,0.02,0.02,-,0.01,0.01,10,0.02,10,
729627,萬潤統一54購01,"10,000",1,"4,000",0.40,0.40,0.40,0.40,-,0.05,0.38,10,0.40,10,
729628,萬潤統一54購02,"20,000",1,"3,200",0.16,0.16,0.16,0.16,-,0.02,0.16,10,0.17,10,
729629,萬潤統一56購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
729630,僑威統一52購01,"100,000",1,"1,000",0.01,0.01,0.01,0.01,-,0.01,0.00,0,0.00,0,
729631,擎亞統一52購01,"50,000",1,"11,000",0.22,0.22,0.22,0.22,-,0.0,0.20,10,0.21,10,
729676,欣銓元富52購01,0,0,0,---,---,---, ---,,,4.06,1,0.00,0,
729698,中美晶統一52購01,"2,000",1,480,0.24,0.24,0.24,0.24,+,0.08,0.20,10,0.21,10,
729699,元太統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729700,正基統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729701,正基統一55購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
729702,宏碁資統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729703,亞泰統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729704,胡連統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729705,胡連統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729706,原相統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729707,振曜統一52購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
729708,萬潤統一52購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
729709,萬潤統一52購03,0,0,0,---,---,---, ---,,,0.13,10,0.18,10,
729710,萬潤統一52購04,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
729711,萬潤統一58購01,0,0,0,---,---,---, ---,,,0.29,20,0.30,10,
729712,騰雲統一52購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
729713,騰雲統一52購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729714,騰雲統一58購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
729715,均華兆豐52購01,0,0,0,---,---,---, ---,,,2.75,10,2.76,10,
729769,智擎永豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
729791,台燿統一58購01,"2,000",1,"8,280",4.14,4.14,4.14,4.14,-,0.19,4.01,10,4.10,10,
729792,正基統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729793,正基統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729794,正基統一58購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
729795,永信建統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,80,
729796,艾訊統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729797,宏碁資統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729798,朋億*統一52購04,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
729799,金益鼎統一58購01,"79,000",14,"60,760",0.79,0.80,0.75,0.75,-,0.02,0.74,3,0.00,0,
729800,胡連統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729801,博智統一52購01,0,0,0,---,---,---, ---,,,1.47,10,1.51,10,
729802,智擎統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729803,智擎統一58購02,0,0,0,---,---,---, ---,,,0.07,10,0.12,10,
729804,僑威統一5A購01,"130,000",2,"26,000",0.20,0.20,0.20,0.20,+,0.01,0.19,10,0.20,10,
729805,緯軟統一52購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
729806,擎亞統一52購02,"210,000",3,"2,100",0.01,0.01,0.01,0.01,-,0.0,0.01,100,0.04,205,
729807,瀧澤科統一56購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
729808,騰雲統一5A購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
729834,英濟兆豐52購01,"6,000",1,"1,380",0.23,0.23,0.23,0.23,-,0.0,0.23,20,0.24,10,
729835,聰泰兆豐52購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
729870,大綜統一52購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
729871,中美晶統一52購02,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
729872,友輝統一58購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
729873,台燿統一52購01,0,0,0,---,---,---, ---,,,4.72,10,4.73,10,
729874,弘塑統一52購01,"99,000",1,"68,310",0.69,0.69,0.69,0.69,-,0.1,0.72,10,0.73,10,
729875,正基統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729876,正基統一52購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729877,立端統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729878,百德統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729879,艾訊統一58購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
729880,均華統一52購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
729881,金益鼎統一52購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
729882,智擎統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729883,智擎統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729884,新復興統一58購03,"3,000",1,390,0.13,0.13,0.13,0.13,+,0.01,0.11,10,0.12,10,
729885,精材統一52購02,0,0,0,---,---,---, ---,,,0.05,10,0.08,10,
729886,廣明統一52購01,"100,000",1,"26,000",0.26,0.26,0.26,0.26,-,0.04,0.25,10,0.26,10,
729887,廣明統一58購01,"166,000",6,"69,680",0.42,0.42,0.40,0.40,-,0.05,0.40,13,0.41,10,
729888,廣積統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729889,廣積統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729890,廣積統一59購01,"50,000",1,"6,500",0.13,0.13,0.13,0.13,-,0.0,0.10,53,0.13,10,
729891,緯軟統一52購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
729892,瀧澤科統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,110,
729894,耀勝統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729895,耀勝統一58購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
729900,弘塑群益52購01,"10,000",1,"6,000",0.60,0.60,0.60,0.60,-,0.09,0.55,25,0.56,10,
729958,友輝統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729959,友輝統一52購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
729960,友輝統一58購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
729961,亞泰統一58購01,0,0,0,---,---,---, ---,,,0.08,20,0.10,10,
729962,其陽統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729963,宜鼎統一55購01,"5,000",1,"25,250",5.05,5.05,5.05,5.05,+,0.73,5.05,10,0.00,0,
729964,欣銓統一58購02,"20,000",3,"30,100",1.49,1.53,1.49,1.53,+,0.17,1.11,9,1.60,10,
729965,昱展統一52購02,0,0,0,---,---,---, ---,,,0.83,10,0.84,10,
729966,昱展統一58購02,"10,000",1,"11,800",1.18,1.18,1.18,1.18,-,0.09,1.17,10,1.19,10,
729967,昱展統一58購03,0,0,0,---,---,---, ---,,,0.98,10,0.99,10,
729969,胡連統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729970,原相統一52購04,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729971,振曜統一58購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
729972,湧德統一52購02,0,0,0,---,---,---, ---,,,0.42,10,0.45,10,
729973,新漢統一58購01,"155,000",4,"49,300",0.32,0.32,0.31,0.31,-,0.0,0.30,10,0.31,10,
729974,雍智統一54購02,"16,000",1,"2,880",0.18,0.18,0.18,0.18,+,0.05,0.19,10,0.20,10,
729975,廣明統一52購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
730036,力致統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730037,台半統一52購02,"10,000",1,"11,000",1.10,1.10,1.10,1.10,+,0.31,0.64,10,0.65,10,
730038,亞泰統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730039,其陽統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730040,宜鼎統一52購01,"26,000",3,"131,520",4.92,5.10,4.92,5.10,+,0.69,5.15,10,0.00,0,
730041,金益鼎統一56購01,0,0,0,---,---,---, ---,,,0.73,10,0.75,10,
730042,建榮統一52購01,"460,000",11,"948,360",2.00,2.10,2.00,2.10,+,0.4,2.10,10,0.00,0,
730043,建榮統一52購02,0,0,0,---,---,---, ---,,,2.11,10,0.00,0,
730044,胡連統一52購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730045,茂訊統一52購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
730046,富喬統一58購01,"4,000",2,"13,330",3.26,3.55,3.26,3.55,+,0.49,3.53,10,0.00,0,
730047,新漢統一52購01,"5,000",1,"1,700",0.34,0.34,0.34,0.34,+,0.01,0.33,10,0.34,10,
730048,新漢統一58購02,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
730049,綠界*統一52購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730050,綠界*統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730051,綠界*統一58購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
730052,綠界*統一58購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
730053,叡揚統一52購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
730054,優群統一52購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
730055,營邦統一52購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
730056,環球晶統一52購01,"49,000",6,"82,140",1.66,1.74,1.66,1.74,+,0.13,1.75,10,1.76,10,
730057,聰泰統一56購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
730058,雙鴻統一52購03,0,0,0,---,---,---, ---,,,1.32,10,1.37,10,
730059,譜瑞統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,45,
730124,前鼎永豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
730127,綠界*永豐52購01,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
730128,廣運永豐52購01,0,0,0,---,---,---, ---,,,0.03,499,0.04,10,
730131,元太統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,1641,
730132,立端統一53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730134,安勤統一52購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
730135,安勤統一58購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
730136,亞泰統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730137,宜鼎統一52購02,0,0,0,---,---,---, ---,,,6.15,10,0.00,0,
730138,宜鼎統一52購03,0,0,0,---,---,---, ---,,,6.15,10,0.00,0,
730139,宜鼎統一54購01,0,0,0,---,---,---, ---,,,5.25,10,0.00,0,
730140,信紘科統一52購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
730141,建榮統一52購03,"10,000",1,"26,700",2.67,2.67,2.67,2.67,+,0.5,2.67,10,0.00,0,
730142,昱展統一52購03,0,0,0,---,---,---, ---,,,1.26,66,1.36,66,
730143,茂訊統一52購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
730144,茂綸統一52購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
730145,能率統一52購02,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
730146,訊聯統一58購02,0,0,0,---,---,---, ---,,,0.64,10,0.66,10,
730147,高鋒統一53購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
730148,康全電統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,244,
730149,博智統一52購02,0,0,0,---,---,---, ---,,,1.05,10,1.08,10,
730150,智通*統一52購01,0,0,0,---,---,---, ---,,,2.09,10,2.19,10,
730151,智通*統一52購02,0,0,0,---,---,---, ---,,,1.05,10,1.06,10,
730152,智通*統一58購01,0,0,0,---,---,---, ---,,,1.17,10,1.21,10,
730153,智崴統一54購01,"70,000",4,"14,300",0.23,0.23,0.20,0.20,+,0.01,0.19,10,0.21,20,
730154,新漢統一57購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
730155,精剛統一54購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
730156,綠界*統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730157,綠界*統一5A購01,"50,000",1,"15,000",0.30,0.30,0.30,0.30,-,0.0,0.28,10,0.29,10,
730158,叡揚統一52購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
730159,優群統一52購02,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
730160,耀勝統一58購02,"10,000",1,"1,000",0.10,0.10,0.10,0.10,-,0.0,0.08,10,0.10,10,
730161,鑫科統一58購01,"366,000",7,"156,400",0.42,0.44,0.42,0.44,+,0.03,0.40,10,0.41,10,
730194,瀧澤科群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730229,立端統一52購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730230,安勤統一52購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
730231,竹陞統一52購01,"10,000",2,"31,650",3.19,3.19,3.14,3.14,-,0.09,3.11,15,3.12,10,
730232,系統電統一52購01,0,0,0,---,---,---, ---,,,1.08,10,1.14,10,
730233,宜鼎統一52購04,0,0,0,---,---,---, ---,,,5.85,10,0.00,0,
730234,信紘科統一52購02,0,0,0,---,---,---, ---,,,1.01,10,1.03,10,
730235,神準統一58購01,"210,000",2,"21,000",0.10,0.10,0.10,0.10,-,0.0,0.10,40,0.15,20,
730236,訊聯統一52購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
730237,智崴統一52購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
730238,群聯統一58購01,"18,000",10,"154,450",8.55,8.60,8.50,8.50,+,0.8,8.10,5,8.55,18,
730239,雍智統一52購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
730240,精測統一58購01,"100,000",1,"266,000",2.66,2.66,2.66,2.66,-,0.0,2.75,10,2.84,10,
730241,綠界*統一52購05,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730242,廣明統一55購01,"122,000",3,"34,160",0.28,0.28,0.28,0.28,-,0.03,0.27,10,0.28,10,
730243,廣運統一52購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
730244,廣運統一55購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
730245,磐儀統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730247,營邦統一52購03,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
730294,驊訊元富52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
730301,世界統一52購01,"10,000",2,"15,600",1.56,1.56,1.56,1.56,+,0.13,1.36,10,1.37,10,
730302,正基統一52購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730303,合晶統一52購01,0,0,0,---,---,---, ---,,,1.31,10,1.32,10,
730304,合晶統一52購02,0,0,0,---,---,---, ---,,,1.16,10,1.26,10,
730305,安勤統一52購03,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
730306,百德統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730307,欣銓統一54購01,0,0,0,---,---,---, ---,,,2.89,10,2.96,10,
730308,前鼎統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730309,威剛統一52購01,0,0,0,---,---,---, ---,,,7.85,10,7.90,10,
730310,威剛統一54購01,0,0,0,---,---,---, ---,,,4.32,2,5.55,1,
730312,群聯統一52購01,0,0,0,---,---,---, ---,,,8.30,10,8.70,10,
730313,精測統一52購01,"1,000",1,"6,100",6.10,6.10,6.10,6.10,+,0.1,6.05,10,6.45,10,
730314,營邦統一52購04,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
730315,鴻呈統一52購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730316,鴻呈統一54購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
730317,鴻呈統一58購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
730372,兆利元富52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
730375,信驊元富52購01,0,0,0,---,---,---, ---,,,7.25,25,7.75,10,
730396,M31統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730397,M31統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.12,10,
730398,M31統一54購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730399,M31統一58購01,"60,000",2,"6,800",0.11,0.13,0.11,0.13,+,0.01,0.12,10,0.13,10,
730400,M31統一58購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
730401,M31統一62購01,"40,000",4,"8,000",0.20,0.20,0.20,0.20,-,0.0,0.15,20,0.20,202,
730402,M31統一62購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
730403,M31統一62購03,0,0,0,---,---,---, ---,,,0.12,10,0.16,10,
730404,大樹統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,65,
730406,中美晶統一52購03,"5,000",1,350,0.07,0.07,0.07,0.07,-,0.0,0.08,10,0.09,10,
730407,永信建統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730408,艾訊統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730410,東捷統一53購02,"351,000",3,"132,890",0.35,0.39,0.35,0.39,+,0.03,0.34,10,0.39,10,
730411,信驊統一52購02,"4,000",1,"16,800",4.20,4.20,4.20,4.20,-,0.01,4.17,10,4.18,10,
730412,信驊統一52購03,"34,000",4,"114,000",3.27,3.43,3.27,3.43,+,0.17,3.32,10,3.33,10,
730414,威剛統一52購02,0,0,0,---,---,---, ---,,,12.00,10,12.10,10,
730415,胡連統一52購06,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
730416,群翊統一53購03,0,0,0,---,---,---, ---,,,0.60,10,0.70,10,
730418,聰泰統一52購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730419,鴻呈統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730420,鴻呈統一52購03,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730441,僑威元富52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
730487,力旺統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,509,
730488,中美晶統一52購04,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
730489,昇達科統一52購01,0,0,0,---,---,---, ---,,,2.05,10,2.06,10,
730490,昇達科統一52購02,0,0,0,---,---,---, ---,,,3.64,10,3.74,10,
730491,昇達科統一52購03,0,0,0,---,---,---, ---,,,3.48,10,3.53,10,
730492,昇達科統一55購01,"55,000",12,"218,620",3.82,4.01,3.75,3.75,-,0.18,3.76,10,3.77,10,
730493,昇達科統一5C購01,"11,000",3,"22,240",2.03,2.03,2.00,2.00,+,0.05,1.91,10,1.94,10,
730495,晶呈統一52購02,0,0,0,---,---,---, ---,,,3.70,10,3.80,10,
730496,鈦昇統一52購02,"72,000",4,"24,480",0.34,0.36,0.32,0.32,+,0.09,0.33,10,0.35,10,
730497,漢磊統一52購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
730498,精材統一52購03,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730499,精材統一52購04,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
730500,精材統一52購05,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730501,磐儀統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730502,磐儀統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730503,聰泰統一52購03,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730529,振曜永豐56購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
730539,中美晶統一52購05,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
730540,台半統一52購03,"835,000",11,"527,850",0.59,0.72,0.59,0.67,+,0.13,0.65,10,0.66,10,
730541,宜特統一53購02,0,0,0,---,---,---, ---,,,0.12,10,0.14,10,
730542,美琪瑪統一54購01,"54,000",1,"17,280",0.32,0.32,0.32,0.32,-,0.03,0.32,10,0.33,10,
730543,美琪瑪統一58購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
730544,原相統一52購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730545,原相統一52購06,0,0,0,---,---,---, ---,,,0.00,0,0.06,10,
730546,健椿統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730547,晶呈統一52購03,0,0,0,---,---,---, ---,,,4.18,10,4.19,10,
730548,鈦昇統一52購03,"66,000",3,"30,660",0.48,0.51,0.44,0.51,+,0.18,0.45,10,0.48,10,
730549,新復興統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730551,雷科統一52購01,"3,000",2,290,0.09,0.10,0.09,0.10,-,0.0,0.09,10,0.13,3,
730553,漢磊統一52購02,"160,000",3,"50,200",0.32,0.32,0.31,0.31,+,0.05,0.29,10,0.30,10,
730555,精材統一52購06,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
730557,環球晶統一52購02,"19,000",3,"13,560",0.67,0.78,0.67,0.78,+,0.03,0.78,9,0.79,10,
730558,穩懋統一52購01,"4,000",4,"13,030",3.24,3.31,3.19,3.29,-,0.14,3.19,10,3.20,10,
730559,穩懋統一52購02,"250,000",1,"712,500",2.85,2.85,2.85,2.85,-,0.18,2.81,10,2.82,10,
730605,群聯元大51購01,"14,000",5,"245,400",17.10,17.80,17.10,17.60,+,1.4,17.20,10,18.20,1,
730608,精材元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730623,天品統一52購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
730624,立端統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730625,均豪統一52購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
730626,金山電統一51購03,0,0,0,---,---,---, ---,,,2.35,10,2.43,10,
730627,金山電統一52購01,"8,000",2,"15,200",1.78,2.10,1.78,2.10,+,0.29,1.96,10,1.97,10,
730628,美琪瑪統一51購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730629,美琪瑪統一52購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
730630,神準統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730631,康全電統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.29,12,
730632,晶宏統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730633,湧德統一52購03,"78,000",2,"27,290",0.35,0.35,0.34,0.34,-,0.03,0.31,11,0.32,10,
730634,湧德統一52購04,0,0,0,---,---,---, ---,,,0.35,10,0.40,10,
730635,鈦昇統一58購01,"779,000",13,"294,840",0.35,0.39,0.35,0.38,-,0.0,0.37,10,0.38,10,
730636,萬潤統一58購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
730637,雍智統一52購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
730638,雷科統一52購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
730681,百德永豐54購01,"61,000",4,"3,490",0.05,0.09,0.05,0.09,+,0.06,0.01,499,0.00,0,
730691,元太元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,38,
730705,精材元大51購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730720,大宇資統一52購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730721,元太統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730722,元太統一58購01,"12,000",3,"1,240",0.10,0.12,0.10,0.12,+,0.02,0.05,10,0.00,0,
730723,正基統一52購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730724,兆利統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
730725,兆利統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730726,兆利統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730727,兆利統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,291,
730728,百德統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730729,艾訊統一53購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730730,均豪統一53購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
730731,昇達科統一52購04,0,0,0,---,---,---, ---,,,3.22,10,3.26,10,
730732,威剛統一58購01,0,0,0,---,---,---, ---,,,3.50,10,0.00,0,
730733,原相統一5B購01,"30,000",2,"4,200",0.14,0.14,0.14,0.14,-,0.0,0.13,20,0.14,10,
730734,家登統一52購01,"48,000",1,"1,920",0.04,0.04,0.04,0.04,-,0.01,0.04,10,0.05,10,
730735,泰茂統一58購01,"100,000",1,"16,000",0.16,0.16,0.16,0.16,-,0.01,0.16,10,0.17,10,
730736,晶宏統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730737,磐儀統一58購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
730738,雙鴻統一52購04,0,0,0,---,---,---, ---,,,1.23,10,1.33,10,
730739,瀧澤科統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730740,瀧澤科統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730741,鑫科統一52購01,"374,000",6,"26,180",0.07,0.07,0.07,0.07,+,0.01,0.05,10,0.09,3,
730761,神準兆豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730762,群聯兆豐52購01,0,0,0,---,---,---, ---,,,21.20,10,21.30,10,
730779,原相凱基51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730804,昇達科國票55購01,"2,000",1,"17,000",8.50,8.50,8.50,8.50,-,0.25,8.60,25,9.10,10,
730820,伍豐統一52購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
730821,伯特光統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730822,均華統一51購03,0,0,0,---,---,---, ---,,,0.73,10,0.74,50,
730823,均豪統一51購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
