證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705942,聖暉*國票5A購02,0,0,0,---,---,---, ---,,,10.70,25,11.70,10,
705943,德微國票5A購01,0,0,0,---,---,---, ---,,,0.00,0,11.70,10,
705944,新應材富邦5C購02,0,0,0,---,---,---, ---,,,0.36,10,0.37,28,
705945,均豪統一73購01,"135,000",5,"65,650",0.51,0.51,0.48,0.48,-,0.04,0.47,10,0.48,10,
705946,宏捷科統一63購01,"52,000",3,"39,160",0.76,0.76,0.64,0.64,-,0.13,0.63,10,0.64,7,
705947,系微統一73購01,"169,000",10,"168,670",1.06,1.07,0.93,0.93,-,0.18,0.93,10,0.94,10,
705948,良維統一63購02,"152,000",5,"200,630",1.32,1.33,1.27,1.27,-,0.05,1.22,10,1.23,10,
705949,良維統一73購02,0,0,0,---,---,---, ---,,,1.03,10,1.04,10,
705950,宜特統一73購01,"30,000",1,"21,300",0.71,0.71,0.71,0.71,-,0.04,0.65,10,0.66,10,
705951,信紘科統一63購01,"10,000",1,"4,800",0.48,0.48,0.48,0.48,-,0.0,0.44,10,0.45,10,
705952,前鼎統一73購01,0,0,0,---,---,---, ---,,,1.34,10,1.44,10,
705953,鉅橡統一73購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
705954,鈺太統一66購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
705955,世界元大59購07,"1,000",1,"3,080",3.08,3.08,3.08,3.08,+,0.28,1.44,6,0.00,0,
705956,台特化元大59購04,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
705957,良維元大59購04,0,0,0,---,---,---, ---,,,1.71,350,1.81,10,
705958,良維元大59購05,"7,000",2,"18,400",2.64,2.64,2.60,2.60,-,0.24,2.48,250,2.58,10,
705959,良維元大59購06,"3,000",1,"2,850",0.95,0.95,0.95,0.95,-,0.07,0.81,499,0.91,10,
705960,宜鼎元大59購04,0,0,0,---,---,---, ---,,,6.60,100,0.00,0,
705962,旺矽元大59購07,0,0,0,---,---,---, ---,,,6.75,100,0.00,0,
705965,新應材元大59購02,0,0,0,---,---,---, ---,,,0.15,499,0.25,10,
705966,新應材元大59購03,"18,000",1,"3,960",0.22,0.22,0.22,0.22,-,0.07,0.19,499,0.29,15,
705967,新應材元大59購04,"546,000",5,"192,900",0.49,0.49,0.35,0.35,-,0.14,0.35,30,0.41,10,
705968,新應材元大5A購03,"10,000",1,"3,000",0.30,0.30,0.30,0.30,-,0.15,0.31,1,0.35,2,
705969,新應材元大61購03,"226,000",16,"96,420",0.48,0.48,0.39,0.42,-,0.05,0.42,5,0.48,10,
705970,宜鼎凱基59購06,0,0,0,---,---,---, ---,,,7.35,10,7.85,10,
705972,雙鴻凱基59購13,0,0,0,---,---,---, ---,,,1.40,100,1.41,10,
705973,世界元大59購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705974,台特化元大59購05,"20,000",2,"11,900",0.61,0.61,0.58,0.58,-,0.04,0.50,499,0.52,10,
705975,台特化元大59購06,0,0,0,---,---,---, ---,,,0.67,499,0.69,10,
705976,台燿元大59購03,"79,000",9,"2,705,200",34.40,34.40,34.00,34.00,-,0.5,29.90,10,0.00,0,
705982,旺矽元大59購09,0,0,0,---,---,---, ---,,,8.40,100,0.00,0,
705983,旺矽元大59購10,0,0,0,---,---,---, ---,,,8.30,100,0.00,0,
705984,博智元大5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705985,鈊象元大59購01,"575,000",17,"301,570",0.56,0.56,0.51,0.54,-,0.06,0.49,499,0.00,0,
705986,世紀*國票5A購01,"190,000",4,"38,600",0.21,0.21,0.18,0.20,-,0.05,0.18,25,0.19,10,
705987,台特化國票5A購03,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
705988,閎康國票5A購02,0,0,0,---,---,---, ---,,,3.68,25,3.78,10,
705989,雙鴻國票5A購02,0,0,0,---,---,---, ---,,,2.05,25,2.14,10,
705991,弘塑國泰5A購01,0,0,0,---,---,---, ---,,,6.35,10,6.65,10,
705992,均華國泰5A購01,"21,000",1,"96,600",4.60,4.60,4.60,4.60,-,0.33,3.92,499,4.02,100,
705993,宜鼎富邦63購01,0,0,0,---,---,---, ---,,,2.35,10,2.39,10,
705994,蜜望實統一63購01,0,0,0,---,---,---, ---,,,2.74,10,2.84,10,
705995,蜜望實統一73購01,"10,000",1,"25,900",2.59,2.59,2.59,2.59,-,0.13,2.36,10,2.46,10,
705996,世界群益5B購03,0,0,0,---,---,---, ---,,,9.00,50,9.50,10,
705997,旺矽群益5B購02,0,0,0,---,---,---, ---,,,0.00,0,13.50,10,
705998,神盾群益5B購01,"25,000",1,"107,500",4.30,4.30,4.30,4.30,-,0.63,0.00,0,4.24,10,
706000,勤凱群益59購01,0,0,0,---,---,---, ---,,,0.00,0,6.80,10,
706001,雙鴻群益5B購03,"10,000",1,"35,900",3.59,3.59,3.59,3.59,-,0.4,3.30,10,3.40,10,
706002,中美晶中信59購01,"1,000",1,"4,310",4.31,4.31,4.31,4.31,-,1.19,0.00,0,4.31,9,
706003,世界中信59購01,"322,000",39,"1,278,570",4.18,4.24,3.87,4.24,-,0.27,3.81,10,3.91,10,
706004,精材中信61購01,0,0,0,---,---,---, ---,,,1.58,10,2.50,2,
706005,蜜望實永豐5B購01,0,0,0,---,---,---, ---,,,7.10,10,7.15,10,
706006,穩得永豐5B購01,"43,000",1,"58,480",1.36,1.36,1.36,1.36,-,0.23,1.30,10,1.31,10,
706008,均華凱基59購01,"33,000",2,"32,620",1.14,1.14,0.94,0.94,-,0.31,0.89,10,0.92,10,
706009,宜鼎凱基59購07,"14,000",5,"72,180",5.50,5.50,4.90,4.90,-,1.55,4.71,10,4.81,10,
706010,旺矽凱基5C購01,"30,000",2,"209,500",7.00,7.00,6.95,6.95,-,0.85,6.80,499,7.30,10,
706011,博智凱基5C購01,0,0,0,---,---,---, ---,,,6.00,100,6.50,10,
706012,雙鴻台新59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706014,巨漢國票59購01,"8,000",2,"20,270",2.54,2.54,2.53,2.53,+,0.08,2.08,25,2.11,10,
706015,緯軟國票5B購01,"99,000",10,"48,720",0.50,0.50,0.48,0.48,-,0.1,0.48,25,0.49,10,
706016,雙鴻國票5A購03,"9,000",1,"8,820",0.98,0.98,0.98,0.98,-,0.1,0.87,25,0.88,10,
706017,宜鼎中信61購01,"3,000",1,"6,450",2.15,2.15,2.15,2.15,-,0.35,2.00,5,2.06,10,
706018,弘塑永豐63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706019,均華永豐5B購01,"1,000",1,"6,250",6.25,6.25,6.25,6.25,-,1.9,6.15,10,6.30,10,
706020,旺矽永豐61購01,0,0,0,---,---,---, ---,,,5.40,10,5.45,10,
706021,鈊象永豐5A購01,0,0,0,---,---,---, ---,,,1.14,10,1.16,10,
706023,寬宏永豐59購01,0,0,0,---,---,---, ---,,,0.07,10,0.11,10,
706025,前鼎元富59購01,0,0,0,---,---,---, ---,,,6.30,25,6.80,10,
706026,聚和元富59購03,"15,000",1,"18,750",1.25,1.25,1.25,1.25,-,0.15,1.20,25,1.30,10,
706027,大中統一73購01,"5,000",1,"9,500",1.90,1.90,1.90,1.90,-,0.04,1.74,10,1.79,10,
706028,台特化統一66購01,"10,000",3,"3,400",0.34,0.34,0.34,0.34,-,0.03,0.34,18,0.00,0,
706029,台特化統一68購01,"136,000",1,"74,800",0.55,0.55,0.55,0.55,-,0.01,0.52,10,0.53,10,
706030,均華統一62購01,0,0,0,---,---,---, ---,,,0.68,10,0.74,10,
706031,均華統一63購03,"5,000",1,"3,050",0.61,0.61,0.61,0.61,-,0.13,0.59,10,0.65,10,
706032,均華統一73購01,0,0,0,---,---,---, ---,,,0.50,20,0.00,0,
706033,均豪統一63購01,"10,000",1,"5,800",0.58,0.58,0.58,0.58,-,0.05,0.54,10,0.00,0,
706034,宜鼎統一62購01,"120,000",9,"247,600",2.14,2.16,1.96,1.96,-,0.31,1.82,10,1.83,10,
706035,旺矽統一63購04,"1,000",1,"3,240",3.24,3.24,3.24,3.24,-,0.44,3.10,10,3.20,10,
706036,新普統一63購01,"40,000",7,"33,560",0.83,0.85,0.83,0.83,-,0.03,0.81,10,0.83,10,
706037,新普統一73購01,"129,000",5,"93,400",0.72,0.75,0.72,0.72,-,0.03,0.71,110,0.72,10,
706038,聖暉*統一61購01,0,0,0,---,---,---, ---,,,2.28,10,2.38,10,
706039,蜜望實統一62購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706040,鑫聯統一62購02,"19,000",6,"12,270",0.64,0.69,0.63,0.69,+,0.15,0.55,10,0.69,5,
706041,加百裕群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706042,博智群益59購01,0,0,0,---,---,---, ---,,,6.65,10,7.15,10,
706043,富強鑫群益59購01,"402,000",4,"245,220",0.61,0.61,0.61,0.61,-,0.16,0.25,40,1.21,50,
706044,鈺太群益5A購01,0,0,0,---,---,---, ---,,,0.81,25,0.85,10,
706045,耀勝群益59購02,0,0,0,---,---,---, ---,,,0.09,10,0.00,0,
706046,中美晶富邦59購01,0,0,0,---,---,---, ---,,,2.84,30,2.94,10,
706047,台燿富邦63購01,0,0,0,---,---,---, ---,,,0.00,0,6.45,10,
706048,原相富邦59購01,"200,000",13,"307,150",1.62,1.62,1.47,1.47,-,0.2,1.26,30,1.28,28,
706049,博智富邦5B購01,0,0,0,---,---,---, ---,,,3.61,10,3.67,10,
706050,蜜望實富邦5B購01,0,0,0,---,---,---, ---,,,0.00,0,5.80,10,
706051,印能國泰5A購01,0,0,0,---,---,---, ---,,,0.00,0,5.70,10,
706052,均華國泰5A購02,"26,000",2,"40,620",1.56,1.57,1.56,1.57,-,0.33,1.47,499,1.51,100,
706053,鈊象國泰5A購01,0,0,0,---,---,---, ---,,,1.24,499,1.30,10,
706054,台特化元大5B購01,"66,000",7,"60,590",0.95,0.95,0.85,0.88,-,0.09,0.82,499,0.84,10,
706055,台特化元大63購01,"436,000",49,"313,080",0.72,0.73,0.67,0.67,-,0.09,0.66,537,0.67,10,
706057,台燿元大59購05,0,0,0,---,---,---, ---,,,27.80,10,0.00,0,
706058,巨漢元大59購02,"3,000",2,"5,800",2.02,2.02,1.76,1.76,-,0.37,1.73,350,1.76,9,
706060,弘塑元大63購02,0,0,0,---,---,---, ---,,,5.05,150,0.00,0,
706061,印能元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706062,宏觀元大59購01,0,0,0,---,---,---, ---,,,0.24,499,0.34,10,
706063,宏觀元大59購02,0,0,0,---,---,---, ---,,,0.17,499,0.75,60,
706064,宜鼎元大59購08,0,0,0,---,---,---, ---,,,4.39,150,4.49,10,
706066,智通*元大59購02,"181,000",18,"407,590",2.98,2.98,2.00,2.02,-,0.58,1.94,350,1.99,10,
706067,智通*元大59購03,"593,000",45,"610,760",1.50,1.50,0.90,0.96,-,0.19,0.88,499,0.95,20,
706068,湧德元大59購01,0,0,0,---,---,---, ---,,,0.77,499,0.87,10,
706069,雙鴻元大59購11,"291,000",6,"179,800",0.62,0.62,0.60,0.60,-,0.08,0.55,499,0.56,10,
706070,雙鴻元大59購12,"123,000",1,"99,630",0.81,0.81,0.81,0.81,-,0.09,0.73,499,0.74,10,
706071,雙鴻元大63購01,0,0,0,---,---,---, ---,,,0.00,0,1.35,60,
706072,弘塑凱基5A購01,"4,000",1,"25,000",6.25,6.25,6.25,6.25,-,1.2,5.65,10,5.75,10,
706073,宜鼎凱基5A購04,"50,000",10,"194,060",4.20,4.20,3.63,3.63,-,0.98,3.53,10,3.63,10,
706074,鈊象凱基5C購01,"5,000",1,"11,350",2.27,2.27,2.27,2.27,-,0.19,2.23,100,2.24,10,
706076,雙鴻凱基59購14,0,0,0,---,---,---, ---,,,0.63,100,0.73,10,
706077,鑫科凱基59購01,"40,000",3,"47,200",1.19,1.23,1.11,1.11,-,0.49,1.06,10,1.16,10,
706078,元太中信59購01,"158,000",16,"183,050",1.01,1.20,1.01,1.06,+,0.04,0.96,10,0.98,10,
706080,宏捷科中信59購01,"41,000",2,"15,100",0.34,1.50,0.34,1.50,+,0.8,0.34,10,1.00,23,
706081,雙鴻中信63購01,"145,000",3,"52,450",0.38,0.38,0.36,0.36,-,0.03,0.34,10,0.35,10,
706082,力致元富59購01,"413,000",4,"375,490",1.05,1.05,0.89,0.89,-,0.2,0.81,25,0.91,10,
706083,印能元富59購03,"6,000",1,"43,200",7.20,7.20,7.20,7.20,-,1.9,0.00,0,7.70,10,
706084,廣閎科元富59購01,0,0,0,---,---,---, ---,,,0.00,0,9.55,10,
706085,旺矽永豐59購03,"1,100,000",8,"6,462,700",6.10,6.10,5.70,5.70,-,1.9,5.80,10,5.85,10,
706086,旺矽永豐5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706087,旺矽永豐61購02,"75,000",2,"373,800",5.05,5.05,4.94,4.94,-,0.51,0.00,0,0.00,0,
706088,旺矽永豐64購01,0,0,0,---,---,---, ---,,,5.65,10,5.70,10,
706089,茂迪永豐61購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
706090,萬泰科永豐5C購01,0,0,0,---,---,---, ---,,,3.38,499,3.41,10,
706091,雙鴻永豐59購04,0,0,0,---,---,---, ---,,,0.43,10,0.52,10,
706092,力致國泰5A購01,"352,000",6,"437,840",1.30,1.30,1.19,1.19,-,0.19,1.15,300,1.18,100,
706093,弘塑國泰5A購02,0,0,0,---,---,---, ---,,,4.45,10,4.51,10,
706094,均豪國泰5A購01,"7,000",1,"9,660",1.38,1.38,1.38,1.38,-,0.17,1.20,499,1.23,100,
706095,系統電國泰5A購01,0,0,0,---,---,---, ---,,,0.86,499,0.89,100,
706096,東捷國泰5A購01,0,0,0,---,---,---, ---,,,15.40,499,16.00,10,
706097,弘塑富邦5C購01,0,0,0,---,---,---, ---,,,2.37,10,2.47,10,
706098,宜鼎富邦5C購03,"64,000",11,"129,290",2.23,2.23,1.98,1.98,-,0.4,1.88,10,1.98,10,
706099,旺矽富邦5B購02,"11,000",1,"30,360",2.76,2.76,2.76,2.76,-,0.39,2.67,10,2.77,10,
706100,旺矽富邦63購01,0,0,0,---,---,---, ---,,,2.79,10,2.89,10,
706101,茂迪富邦63購01,"70,000",3,"21,500",0.32,0.32,0.29,0.29,-,0.05,0.28,10,0.29,8,
706102,世界元大59購09,"1,000",1,"3,400",3.40,3.40,3.40,3.40,-,0.45,0.00,0,0.00,0,
706103,台特化元大63購02,"224,000",3,"159,460",0.74,0.75,0.71,0.71,-,0.06,0.68,499,0.69,10,
706105,宏捷科元大5C購01,"2,000",1,"1,800",0.90,0.90,0.90,0.90,-,0.21,0.79,499,0.89,10,
706106,良維元大59購07,"68,000",5,"183,760",2.69,2.75,2.69,2.69,-,0.04,2.43,250,2.46,10,
706108,宜鼎元大59購09,"103,000",12,"192,230",1.97,1.99,1.73,1.73,-,0.55,1.73,29,0.00,0,
706109,宜鼎元大59購10,"100,000",1,"226,000",2.26,2.26,2.26,2.26,-,0.35,1.99,300,2.09,10,
706110,茂迪元大59購07,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
706111,環球晶元大59購03,0,0,0,---,---,---, ---,,,0.00,0,12.40,10,
706113,雙鴻元大59購13,0,0,0,---,---,---, ---,,,0.32,499,0.42,10,
706114,雙鴻元大59購14,"87,000",5,"48,230",0.56,0.57,0.54,0.54,-,0.06,0.50,499,0.51,10,
706115,雙鴻元大63購02,0,0,0,---,---,---, ---,,,0.57,499,0.92,10,
706116,力致國票5A購01,"680,000",5,"414,200",0.63,0.63,0.59,0.59,-,0.1,0.56,25,0.58,10,
706117,台半國票5A購02,0,0,0,---,---,---, ---,,,0.00,0,10.30,10,
706118,台星科國票61購01,"110,000",5,"236,600",2.17,2.17,2.06,2.07,-,0.42,2.04,25,2.09,10,
706119,宏捷科國票5A購01,0,0,0,---,---,---, ---,,,0.66,25,0.68,10,
706120,良維國票5A購01,"13,000",2,"50,050",3.85,3.85,3.85,3.85,+,0.11,3.40,25,3.42,10,
706121,宜鼎國票5A購03,"252,000",9,"684,520",2.96,2.96,2.62,2.62,-,0.52,2.50,25,2.60,10,
706122,旺矽國票5B購02,0,0,0,---,---,---, ---,,,6.95,25,7.45,10,
706124,臺慶科國票61購01,0,0,0,---,---,---, ---,,,4.20,25,0.00,0,
706125,鑫聯國票5C購01,"19,000",5,"39,570",2.15,2.18,1.93,1.93,+,0.1,1.85,25,1.86,10,
706126,大綜統一63購01,"70,000",16,"125,500",1.88,1.88,1.76,1.78,-,0.49,0.00,0,1.76,26,
706127,大綜統一66購01,"22,000",3,"34,920",1.62,1.62,1.56,1.56,-,0.41,0.00,0,1.56,38,
706128,台特化統一62購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
706129,巨漢統一63購01,0,0,0,---,---,---, ---,,,0.78,10,0.88,10,
706130,正基統一62購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
706131,正基統一63購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
706132,正基統一63購02,"100,000",1,"43,000",0.43,0.43,0.43,0.43,-,0.02,0.38,10,0.39,10,
706133,均豪統一66購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
706134,宜鼎統一63購02,"204,000",29,"375,060",1.91,1.91,1.73,1.73,-,0.32,1.72,8,1.74,10,
706135,宜鼎統一63購03,"65,000",3,"61,200",0.96,0.96,0.94,0.94,-,0.11,0.88,10,0.94,10,
706136,宜鼎統一66購02,"176,000",25,"239,350",1.45,1.45,1.25,1.25,-,0.21,1.25,1,0.00,0,
706137,宜鼎統一73購01,"112,000",17,"118,330",1.12,1.12,1.00,1.03,-,0.11,1.00,10,1.02,10,
706138,茂迪統一67購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
706139,聚和統一73購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
706140,蜜望實統一66購01,"10,000",1,"38,000",3.80,3.80,3.80,3.80,-,0.38,0.00,0,0.00,0,
706141,蜜望實統一68購01,"6,000",3,"17,070",2.91,2.91,2.83,2.83,-,0.38,2.83,10,0.00,0,
706142,雙鴻統一63購01,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
706143,元太群益59購01,0,0,0,---,---,---, ---,,,1.63,10,0.00,0,
706144,元太群益59購02,0,0,0,---,---,---, ---,,,1.80,50,0.00,0,
706145,元太群益59購03,"213,000",12,"442,030",2.01,2.25,2.01,2.04,+,0.12,0.90,21,0.00,0,
706146,台特化群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706147,宜鼎群益59購04,"1,000",1,"6,100",6.10,6.10,6.10,6.10,+,0.65,4.10,2,5.40,22,
706148,宜鼎群益59購05,"18,000",9,"68,330",4.01,4.01,3.73,3.73,-,0.33,3.60,1,0.00,0,
706149,宜鼎群益59購06,"4,000",2,"15,810",4.05,4.05,3.92,3.92,-,0.82,3.83,10,3.93,10,
706150,旺矽群益63購01,0,0,0,---,---,---, ---,,,5.60,10,6.10,10,
706151,東捷群益63購01,0,0,0,---,---,---, ---,,,0.00,0,7.00,10,
706152,博智群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706153,德微群益63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706154,雙鴻群益63購02,"281,000",7,"105,480",0.39,0.39,0.36,0.37,-,0.03,0.36,10,0.46,10,
706155,台特化凱基5C購02,0,0,0,---,---,---, ---,,,0.48,100,0.51,10,
706157,均華凱基59購02,0,0,0,---,---,---, ---,,,0.96,100,0.97,10,
706158,良維凱基59購04,"10,000",1,"29,800",2.98,2.98,2.98,2.98,-,0.03,2.69,100,2.73,10,
706159,亞泰凱基59購01,0,0,0,---,---,---, ---,,,6.35,10,6.85,10,
706160,宜鼎凱基5C購02,"1,000",1,"3,180",3.18,3.18,3.18,3.18,-,0.51,3.04,100,0.00,0,
706161,旺矽凱基63購01,"48,000",6,"215,470",4.81,4.81,4.44,4.44,-,0.76,4.36,100,4.46,10,
706162,旺矽凱基63購02,"91,000",11,"474,330",4.98,5.65,4.98,5.45,-,0.45,4.90,50,5.00,10,
706163,東捷凱基63購01,0,0,0,---,---,---, ---,,,0.00,0,9.35,10,
706164,聖暉*凱基59購04,0,0,0,---,---,---, ---,,,7.85,100,8.35,10,
706165,精測凱基59購02,"2,000",1,400,0.20,0.20,0.20,0.20,-,0.16,0.18,100,0.28,10,
706166,德微凱基5A購01,0,0,0,---,---,---, ---,,,5.15,10,5.65,10,
706167,環球晶凱基59購08,0,0,0,---,---,---, ---,,,0.00,0,10.50,10,
706168,雙鴻凱基63購01,0,0,0,---,---,---, ---,,,0.63,10,0.69,10,
706169,弘塑群益59購04,0,0,0,---,---,---, ---,,,3.53,100,3.63,10,
706170,良維群益5C購02,"6,000",1,"20,760",3.46,3.46,3.46,3.46,+,0.04,3.15,10,3.25,10,
706171,旺矽群益59購08,"100,000",1,"560,000",5.60,5.60,5.60,5.60,-,1.5,0.00,0,5.80,10,
706172,精測群益59購04,"830,000",4,"110,900",0.13,0.14,0.13,0.13,-,0.07,0.12,499,0.22,10,
706173,精測群益5B購01,0,0,0,---,---,---, ---,,,0.14,71,0.00,0,
706174,雙鴻群益59購09,0,0,0,---,---,---, ---,,,0.69,499,0.79,10,
706175,宜鼎國泰5A購02,0,0,0,---,---,---, ---,,,3.95,499,4.01,10,
706176,宜鼎國泰61購01,"22,000",2,"92,360",4.37,4.37,4.19,4.19,-,0.78,4.17,499,4.29,100,
706177,旺矽國泰5A購02,0,0,0,---,---,---, ---,,,5.20,499,5.50,10,
706178,弘塑富邦63購01,0,0,0,---,---,---, ---,,,2.03,10,2.13,10,
706179,均華富邦5B購01,"149,000",15,"144,530",1.00,1.01,0.88,0.88,-,0.15,0.87,15,0.89,28,
706180,均華統一63購04,"23,000",5,"11,660",0.56,0.56,0.46,0.47,-,0.11,0.47,2,0.54,10,
706181,良維統一63購03,0,0,0,---,---,---, ---,,,1.01,10,1.11,10,
706182,旺矽統一63購05,"6,000",2,"15,000",2.50,2.50,2.50,2.50,-,0.3,2.28,10,2.38,10,
706183,茂迪統一63購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
706184,台特化元大63購03,0,0,0,---,---,---, ---,,,0.55,499,0.56,10,
706185,均華元大5C購01,"60,000",4,"35,100",0.65,0.65,0.55,0.61,-,0.07,0.56,1,0.59,10,
706186,宏捷科元大5C購02,"20,000",2,"16,800",0.84,0.84,0.84,0.84,-,0.31,0.83,499,0.93,10,
706189,宜鼎元大59購11,0,0,0,---,---,---, ---,,,0.00,0,2.36,10,
706190,宜鼎元大59購12,"154,000",25,"375,370",2.55,2.55,2.00,2.00,-,0.51,1.96,300,2.00,9,
706191,宜鼎元大59購13,"1,000",1,"2,070",2.07,2.07,2.07,2.07,-,0.37,1.97,300,0.00,0,
706192,旺矽元大59購12,"3,000",1,"17,850",5.95,5.95,5.95,5.95,-,1.05,5.45,100,5.95,17,
706193,旺矽元大59購13,"110,000",2,"665,500",6.05,6.05,6.05,6.05,-,1.65,6.10,2,0.00,0,
706194,旺矽元大59購14,"10,000",1,"48,100",4.81,4.81,4.81,4.81,-,1.64,5.00,100,5.50,10,
706195,陽程元大59購01,0,0,0,---,---,---, ---,,,2.61,250,4.86,8,
706196,精測元大59購01,0,0,0,---,---,---, ---,,,0.18,499,0.28,10,
706197,精測元大59購02,"39,000",1,"15,990",0.41,0.41,0.41,0.41,-,0.11,0.40,499,0.50,10,
706198,精測元大5C購02,"10,000",1,"3,400",0.34,0.34,0.34,0.34,-,0.04,0.30,58,0.34,10,
706199,雙鴻元大59購15,"100,000",2,"24,000",0.24,0.24,0.24,0.24,-,0.11,0.20,499,0.30,10,
706200,雙鴻元大59購16,0,0,0,---,---,---, ---,,,0.22,499,0.32,10,
706201,雙鴻元大59購17,"10,000",1,"5,000",0.50,0.50,0.50,0.50,-,0.06,0.40,499,0.50,10,
706202,鑫科元大59購01,0,0,0,---,---,---, ---,,,0.71,499,0.72,10,
706203,鑫聯元大63購01,"873,000",14,"731,650",0.84,0.88,0.79,0.79,+,0.02,0.51,19,1.03,2,
706204,中美晶國票61購01,0,0,0,---,---,---, ---,,,2.86,25,0.00,0,
706205,均華國票59購01,"45,000",2,"62,100",1.40,1.40,1.37,1.37,-,0.14,1.19,25,1.20,10,
706206,均華國票5B購01,"12,000",2,"16,160",1.36,1.36,1.28,1.28,-,0.29,1.24,25,1.27,10,
706207,宜鼎國票65購01,"1,000",1,"3,560",3.56,3.56,3.56,3.56,-,0.84,3.55,3,4.39,134,
706208,旺矽國票5C購01,0,0,0,---,---,---, ---,,,6.75,25,7.25,10,
706209,旺矽國票67購01,0,0,0,---,---,---, ---,,,5.40,25,5.65,10,
706210,德微國票65購01,0,0,0,---,---,---, ---,,,0.00,0,9.20,6,
706212,精測中信59購01,"355,000",26,"40,810",0.12,0.12,0.09,0.12,-,0.01,0.09,10,0.10,10,
706213,精測中信5B購01,"3,000",1,630,0.21,0.21,0.21,0.21,-,0.04,0.17,10,0.27,10,
706214,宜鼎永豐5B購01,"630,000",12,"1,277,810",2.18,2.18,1.88,1.88,-,0.45,1.88,14,1.92,10,
706215,旺矽永豐5C購01,0,0,0,---,---,---, ---,,,3.95,1,0.00,0,
706216,東捷永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,10.70,30,
706217,精測永豐59購02,"30,000",3,"7,700",0.27,0.27,0.24,0.24,-,0.05,0.22,10,0.23,10,
706218,精測永豐5B購01,"20,000",4,"7,150",0.37,0.38,0.32,0.32,-,0.06,0.32,10,0.33,10,
706219,精測永豐61購01,"838,000",50,"298,550",0.37,0.39,0.33,0.33,-,0.06,0.32,10,0.33,10,
706220,鑫科永豐5C購02,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
706221,台特化元富59購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
706222,台燿元富59購02,0,0,0,---,---,---, ---,,,40.10,25,41.10,10,
706223,弘塑元富5C購01,"2,000",2,"9,620",4.92,4.92,4.70,4.70,-,1.25,4.68,25,4.78,10,
706224,均華元富59購01,"1,000",1,"1,150",1.15,1.15,1.15,1.15,-,0.63,1.05,25,0.00,0,
706225,宏捷科元富5C購02,0,0,0,---,---,---, ---,,,1.42,25,1.44,10,
706226,旺矽元富59購04,0,0,0,---,---,---, ---,,,5.25,25,5.75,10,
706227,旺矽元富59購05,0,0,0,---,---,---, ---,,,4.03,25,4.13,10,
706228,旺矽元富59購06,"888,000",2,"2,756,800",3.10,3.11,3.10,3.11,-,1.07,3.26,25,3.36,10,
706229,聖暉*元富59購02,0,0,0,---,---,---, ---,,,13.20,25,14.20,10,
706230,頎邦元富59購01,0,0,0,---,---,---, ---,,,0.00,0,31.80,10,
706231,精測元富59購07,"125,000",5,"52,590",0.47,0.47,0.41,0.41,-,0.21,0.40,25,0.50,10,
706232,精測元富59購08,"2,000",1,840,0.42,0.42,0.42,0.42,-,0.11,0.40,2,0.43,10,
706233,德微元富59購02,0,0,0,---,---,---, ---,,,7.55,20,8.05,10,
706234,德微元富59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706235,雙鴻元富59購05,"164,000",6,"244,760",1.54,1.55,1.43,1.44,-,0.33,1.38,25,1.39,10,
706236,雙鴻元富59購06,0,0,0,---,---,---, ---,,,0.76,25,0.86,10,
706237,雙鴻元富59購07,"16,000",2,"17,930",1.13,1.13,1.10,1.10,-,0.12,1.00,25,1.01,10,
