證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706101,茂迪富邦63購01,"13,000",2,"5,070",0.39,0.39,0.39,0.39,-,0.05,0.38,10,0.39,10,
706102,世界元大59購09,"55,000",7,"132,620",2.53,2.53,2.29,2.47,+,0.12,2.25,2,0.00,0,
706103,台特化元大63購02,"139,000",2,"161,240",1.16,1.16,1.16,1.16,-,0.09,1.16,25,1.17,10,
706104,印能元大59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706105,宏捷科元大5C購01,"25,000",3,"30,900",1.30,1.30,1.18,1.20,-,0.17,1.19,25,1.20,10,
706106,良維元大59購07,"70,000",10,"127,810",1.80,1.87,1.79,1.80,-,0.14,1.74,400,1.75,10,
706107,良維元大59購08,"35,000",7,"102,350",2.88,2.95,2.88,2.95,-,0.0,2.80,250,2.81,10,
706108,宜鼎元大59購09,"1,359,000",157,"3,632,780",2.84,2.88,2.50,2.50,-,0.45,2.52,2,2.55,10,
706109,宜鼎元大59購10,"72,000",15,"207,870",3.35,3.35,2.73,2.85,-,0.5,2.70,25,2.85,1,
706110,茂迪元大59購07,"3,000",1,"1,800",0.60,0.60,0.60,0.60,-,0.02,0.56,25,0.57,10,
706111,環球晶元大59購03,0,0,0,---,---,---, ---,,,0.00,0,5.70,80,
706112,環球晶元大59購04,0,0,0,---,---,---, ---,,,0.00,0,4.62,10,
706113,雙鴻元大59購13,"563,000",9,"312,850",0.57,0.59,0.55,0.55,-,0.13,0.50,499,0.51,10,
706114,雙鴻元大59購14,"243,000",5,"144,350",0.65,0.66,0.59,0.59,-,0.07,0.55,499,0.56,10,
706115,雙鴻元大63購02,"589,000",10,"440,430",0.78,0.79,0.70,0.70,-,0.06,0.69,499,0.71,10,
706116,力致國票5A購01,0,0,0,---,---,---, ---,,,0.83,25,0.84,10,
706117,台半國票5A購02,0,0,0,---,---,---, ---,,,2.43,25,0.00,0,
706118,台星科國票61購01,"37,000",4,"96,600",2.55,2.70,2.55,2.70,+,0.19,2.56,25,2.59,10,
706119,宏捷科國票5A購01,"70,000",2,"79,300",1.19,1.19,1.11,1.11,+,0.02,1.00,25,1.01,10,
706120,良維國票5A購01,"35,000",4,"111,040",3.17,3.19,3.06,3.06,-,0.25,3.03,25,3.04,10,
706121,宜鼎國票5A購03,"142,000",17,"512,620",3.74,3.82,3.53,3.61,-,0.54,3.55,20,3.61,10,
706122,旺矽國票5B購02,"19,000",7,"128,500",7.00,7.75,6.45,6.45,-,0.6,6.10,25,6.40,10,
706123,聖暉*國票5A購03,"5,000",1,"29,000",5.80,5.80,5.80,5.80,-,0.0,5.85,25,6.00,10,
706124,臺慶科國票61購01,"64,000",7,"139,220",2.45,2.45,2.13,2.13,-,0.29,2.13,15,2.14,10,
706125,鑫聯國票5C購01,"1,000",1,"2,580",2.58,2.58,2.58,2.58,+,0.08,2.39,25,2.40,10,
706126,大綜統一63購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
706127,大綜統一66購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
706128,台特化統一62購02,"4,000",1,"1,960",0.49,0.49,0.49,0.49,-,0.03,0.48,10,0.49,10,
706129,巨漢統一63購01,"255,000",9,"252,700",1.00,1.02,0.95,0.95,-,0.17,0.95,56,0.96,10,
706130,正基統一62購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
706131,正基統一63購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
706132,正基統一63購02,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
706133,均豪統一66購01,"1,159,000",32,"1,272,930",1.07,1.15,1.03,1.07,-,0.0,1.08,10,1.09,10,
706134,宜鼎統一63購02,"506,000",24,"1,125,470",2.28,2.28,2.15,2.15,-,0.41,2.15,8,2.25,5,
706135,宜鼎統一63購03,"645,000",67,"693,310",1.20,1.20,1.04,1.04,-,0.11,1.03,10,1.06,33,
706136,宜鼎統一66購02,"1,243,000",41,"2,131,130",1.81,1.81,1.62,1.62,-,0.19,1.62,2,1.63,10,
706137,宜鼎統一73購01,"588,000",34,"663,560",1.40,1.41,1.09,1.10,-,0.14,1.09,5,1.10,10,
706138,茂迪統一67購01,"100,000",1,"50,000",0.50,0.50,0.50,0.50,-,0.02,0.48,10,0.49,10,
706139,聚和統一73購01,"21,000",1,"14,910",0.71,0.71,0.71,0.71,+,0.02,0.66,10,0.67,10,
706140,蜜望實統一66購01,0,0,0,---,---,---, ---,,,1.59,30,0.00,0,
706141,蜜望實統一68購01,"1,000",1,"1,280",1.28,1.28,1.28,1.28,+,0.06,1.30,34,0.00,0,
706142,雙鴻統一63購01,"83,000",7,"43,810",0.56,0.56,0.50,0.51,-,0.04,0.50,8,0.52,10,
706143,元太群益59購01,"24,000",4,"60,420",2.70,2.70,2.44,2.44,-,0.66,2.36,101,0.00,0,
706144,元太群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706145,元太群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706146,台特化群益5A購01,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
706147,宜鼎群益59購04,"190,000",27,"992,800",5.05,5.70,4.95,5.30,-,0.75,5.00,1,5.35,20,
706148,宜鼎群益59購05,"19,000",6,"89,970",4.86,4.86,4.70,4.70,-,1.35,4.58,10,4.68,10,
706149,宜鼎群益59購06,"62,000",8,"357,600",6.10,6.10,5.55,5.70,-,0.5,4.72,2,5.90,3,
706150,旺矽群益63購01,"1,000",1,"5,250",5.25,5.25,5.25,5.25,+,0.87,5.05,299,5.55,10,
706151,東捷群益63購01,0,0,0,---,---,---, ---,,,5.50,10,0.00,0,
706152,博智群益59購02,0,0,0,---,---,---, ---,,,8.55,10,9.05,10,
706153,德微群益63購01,"152,000",2,"398,240",2.62,2.62,2.62,2.62,-,0.01,2.32,10,2.42,10,
706154,雙鴻群益63購02,0,0,0,---,---,---, ---,,,0.45,10,0.55,10,
706155,台特化凱基5C購02,"279,000",7,"294,800",1.09,1.09,0.99,0.99,-,0.11,1.00,100,1.01,10,
706156,印能凱基59購04,"1,000",1,"9,650",9.65,9.65,9.65,9.65,-,0.85,0.00,0,0.00,0,
706157,均華凱基59購02,0,0,0,---,---,---, ---,,,3.14,100,3.24,10,
706158,良維凱基59購04,"15,000",3,"34,490",2.29,2.31,2.29,2.31,+,0.07,2.18,10,2.20,10,
706159,亞泰凱基59購01,"5,000",1,"84,000",16.80,16.80,16.80,16.80,+,1.9,16.10,10,17.10,10,
706160,宜鼎凱基5C購02,"54,000",8,"219,940",4.19,4.36,3.94,3.94,-,0.61,3.90,1,3.97,10,
706161,旺矽凱基63購01,"22,000",6,"97,130",4.49,4.70,4.02,4.02,-,0.45,3.87,100,3.97,10,
706162,旺矽凱基63購02,"90,000",17,"439,430",4.76,5.80,4.41,4.41,-,0.54,4.31,100,0.00,0,
706163,東捷凱基63購01,0,0,0,---,---,---, ---,,,7.55,10,0.00,0,
706164,聖暉*凱基59購04,0,0,0,---,---,---, ---,,,4.47,499,4.57,10,
706165,精測凱基59購02,"418,000",22,"360,970",1.11,1.11,0.77,0.77,-,0.45,0.02,10,0.76,10,
706166,德微凱基5A購01,0,0,0,---,---,---, ---,,,1.84,100,1.86,10,
706167,環球晶凱基59購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706168,雙鴻凱基63購01,"12,000",1,"10,080",0.84,0.84,0.84,0.84,+,0.01,0.77,100,0.00,0,
706169,弘塑群益59購04,0,0,0,---,---,---, ---,,,2.52,499,2.62,10,
706170,良維群益5C購02,"10,000",1,"27,600",2.76,2.76,2.76,2.76,+,0.17,1.56,10,0.00,0,
706171,旺矽群益59購08,"692,000",51,"3,796,450",5.10,6.25,4.66,4.66,-,1.09,3.90,2,4.75,39,
706172,精測群益59購04,"1,070,000",15,"622,550",0.78,0.78,0.50,0.50,-,0.28,0.21,30,0.85,2,
706173,精測群益5B購01,"30,000",1,"16,200",0.54,0.54,0.54,0.54,-,0.12,0.25,10,0.00,0,
706174,雙鴻群益59購09,0,0,0,---,---,---, ---,,,0.52,29,1.37,10,
706175,宜鼎國泰5A購02,"7,000",4,"36,600",5.30,5.30,5.20,5.20,-,0.65,5.15,350,6.80,3,
706176,宜鼎國泰61購01,"12,000",2,"65,400",5.45,5.45,5.45,5.45,-,0.45,5.30,499,5.90,1,
706177,旺矽國泰5A購02,"77,000",1,"404,250",5.25,5.25,5.25,5.25,-,0.0,4.66,10,0.00,0,
706178,弘塑富邦63購01,0,0,0,---,---,---, ---,,,1.60,10,1.65,10,
706179,均華富邦5B購01,"4,000",1,"11,240",2.81,2.81,2.81,2.81,+,0.15,2.30,10,2.35,10,
706180,均華統一63購04,"289,000",24,"396,660",1.49,1.49,1.15,1.19,-,0.19,1.17,10,1.19,10,
706181,良維統一63購03,"525,000",11,"469,210",0.90,0.91,0.86,0.86,-,0.04,0.86,10,0.87,10,
706182,旺矽統一63購05,"502,000",41,"1,055,740",2.30,2.40,1.77,1.99,-,0.4,1.90,10,1.96,10,
706183,茂迪統一63購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
706184,台特化元大63購03,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
706185,均華元大5C購01,"652,000",47,"1,023,220",1.78,1.81,1.40,1.43,-,0.2,1.40,7,1.81,2,
706186,宏捷科元大5C購02,"222,000",2,"321,900",1.45,1.45,1.45,1.45,+,0.04,1.23,25,1.24,10,
706187,良維元大59購09,"122,000",10,"322,970",2.59,2.67,2.59,2.62,-,0.03,2.46,300,2.48,10,
706188,良維元大59購10,0,0,0,---,---,---, ---,,,2.83,250,2.89,10,
706189,宜鼎元大59購11,"2,000",1,"5,220",2.61,2.61,2.61,2.61,-,0.28,2.51,25,3.63,1,
706190,宜鼎元大59購12,0,0,0,---,---,---, ---,,,2.81,25,2.91,10,
706191,宜鼎元大59購13,"51,000",2,"129,740",2.74,2.74,2.54,2.54,-,0.48,2.49,25,2.75,50,
706192,旺矽元大59購12,"275,000",23,"1,589,040",5.20,6.40,4.94,4.94,-,0.66,3.75,2,5.15,1,
706193,旺矽元大59購13,"284,000",31,"1,747,450",5.60,7.80,5.60,5.60,-,0.4,4.13,2,5.00,11,
706194,旺矽元大59購14,"457,000",34,"2,352,660",4.89,6.00,4.53,4.53,-,0.72,4.48,3,4.93,2,
706195,陽程元大59購01,"265,000",48,"1,529,520",5.80,6.20,4.60,6.10,+,0.95,6.05,18,6.10,20,
706196,精測元大59購01,"839,000",21,"630,620",0.90,0.90,0.62,0.62,-,0.28,0.11,20,0.62,10,
706197,精測元大59購02,"2,012,000",53,"2,341,790",1.47,1.47,0.64,1.03,-,0.44,1.02,10,1.03,10,
706198,精測元大5C購02,"3,399,000",79,"1,837,970",0.70,0.70,0.46,0.49,-,0.21,0.46,142,0.49,4,
706199,雙鴻元大59購15,"764,000",10,"344,020",0.46,0.48,0.44,0.44,-,0.04,0.39,499,0.40,10,
706200,雙鴻元大59購16,"267,000",7,"125,720",0.48,0.49,0.46,0.46,-,0.02,0.40,499,0.41,10,
706201,雙鴻元大59購17,"347,000",8,"206,380",0.62,0.63,0.55,0.55,-,0.11,0.54,499,0.55,10,
706202,鑫科元大59購01,"50,000",3,"37,700",0.82,0.82,0.71,0.71,+,0.02,0.01,499,1.00,40,
706203,鑫聯元大63購01,"109,000",4,"103,130",0.95,0.97,0.89,0.89,-,0.09,0.90,499,0.91,10,
706204,中美晶國票61購01,"20,000",2,"42,800",2.15,2.15,2.13,2.13,-,0.52,2.08,25,2.14,10,
706205,均華國票59購01,"8,000",1,"40,000",5.00,5.00,5.00,5.00,+,0.43,4.01,25,4.08,10,
706206,均華國票5B購01,"117,000",18,"442,050",4.42,4.42,3.62,3.77,-,0.47,3.74,25,3.77,10,
706207,宜鼎國票65購01,"48,000",16,"189,510",4.12,4.12,3.84,3.85,-,0.27,3.85,11,4.04,4,
706208,旺矽國票5C購01,"11,000",7,"73,000",7.30,8.00,6.25,6.25,-,0.75,6.05,25,6.15,10,
706209,旺矽國票67購01,"42,000",9,"235,350",5.45,5.95,5.35,5.35,-,0.45,4.87,25,4.91,10,
706210,德微國票65購01,"3,000",1,"8,970",2.99,2.99,2.99,2.99,+,0.15,2.67,25,2.68,10,
706211,弘塑中信59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706212,精測中信59購01,"439,000",4,"205,760",0.60,0.60,0.45,0.45,-,0.16,0.12,10,0.40,10,
706213,精測中信5B購01,"1,093,000",47,"561,000",0.60,0.60,0.39,0.44,-,0.16,0.40,2,0.44,3,
706214,宜鼎永豐5B購01,"92,000",15,"245,520",2.74,2.74,2.50,2.62,-,0.37,2.57,22,2.63,10,
706215,旺矽永豐5C購01,"126,000",15,"519,980",4.11,4.61,3.68,3.68,-,0.47,3.52,10,3.62,10,
706216,東捷永豐61購01,0,0,0,---,---,---, ---,,,7.10,10,0.00,0,
706217,精測永豐59購02,"17,000",2,"9,930",0.58,0.59,0.58,0.59,-,0.13,0.00,0,0.56,10,
706218,精測永豐5B購01,"91,000",3,"57,240",0.64,0.64,0.59,0.59,-,0.13,0.00,0,0.55,10,
706219,精測永豐61購01,"37,000",2,"22,940",0.62,0.62,0.62,0.62,-,0.16,0.00,0,0.60,10,
706220,鑫科永豐5C購02,0,0,0,---,---,---, ---,,,0.60,499,0.61,10,
706221,台特化元富59購01,"46,000",2,"48,460",1.11,1.11,1.01,1.01,-,0.16,1.04,25,1.05,10,
706222,台燿元富59購02,0,0,0,---,---,---, ---,,,0.00,0,30.40,10,
706223,弘塑元富5C購01,"734,000",29,"2,986,080",4.17,4.17,3.77,3.81,-,0.26,3.81,2,3.83,10,
706224,均華元富59購01,"68,000",9,"352,710",5.90,5.90,4.46,4.46,-,1.04,4.62,3,4.65,10,
706225,宏捷科元富5C購02,0,0,0,---,---,---, ---,,,1.71,25,1.73,10,
706226,旺矽元富59購04,"10,000",1,"45,300",4.53,4.53,4.53,4.53,-,0.39,4.20,25,4.30,10,
706227,旺矽元富59購05,"176,000",18,"663,020",3.73,4.61,3.52,3.52,-,0.68,3.38,25,3.48,10,
706228,旺矽元富59購06,"576,000",13,"1,776,120",3.51,3.96,2.92,2.93,-,0.67,2.83,25,2.93,10,
706229,聖暉*元富59購02,"107,000",13,"771,300",6.85,7.55,6.75,7.20,+,0.4,6.95,25,7.10,10,
706230,頎邦元富59購01,0,0,0,---,---,---, ---,,,28.10,25,0.00,0,
706231,精測元富59購07,"486,000",2,"544,580",1.38,1.38,1.12,1.12,-,0.36,0.00,0,1.07,10,
706232,精測元富59購08,"638,000",6,"613,430",1.01,1.01,0.94,0.98,-,0.32,0.81,2,0.91,10,
706233,德微元富59購02,0,0,0,---,---,---, ---,,,2.54,25,2.56,10,
706234,德微元富59購03,"10,000",2,"14,500",1.50,1.50,1.40,1.40,-,0.31,1.39,25,1.42,10,
706235,雙鴻元富59購05,0,0,0,---,---,---, ---,,,1.90,25,1.91,10,
706236,雙鴻元富59購06,"5,000",3,"7,320",1.55,1.55,1.34,1.34,-,0.09,1.29,25,1.30,10,
706237,雙鴻元富59購07,0,0,0,---,---,---, ---,,,1.30,25,1.31,10,
706238,鑫科元富59購01,"173,000",5,"228,340",1.33,1.37,1.15,1.18,+,0.02,1.16,25,1.17,10,
706239,中美晶兆豐63購01,"30,000",1,"85,500",2.85,2.85,2.85,2.85,-,0.51,2.79,10,2.80,10,
706240,元太兆豐63購01,"30,000",2,"87,090",2.91,2.91,2.90,2.90,-,0.35,2.68,10,2.69,10,
706241,環球晶兆豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,3.32,10,
706242,M31凱基59購01,"125,000",11,"384,350",3.25,3.35,2.76,2.76,-,0.42,2.78,10,2.82,10,
706243,M31凱基59購02,"11,000",2,"34,450",3.16,3.16,2.85,2.85,-,0.0,2.59,10,2.62,10,
706244,M31凱基59購03,"10,000",1,"27,400",2.74,2.74,2.74,2.74,-,0.58,2.73,10,2.83,10,
706245,M31凱基5B購01,"78,000",16,"236,020",3.09,3.23,2.56,2.56,-,0.27,2.68,10,2.71,10,
706246,台燿凱基61購01,0,0,0,---,---,---, ---,,,0.00,0,13.60,10,
706247,巨漢凱基59購02,"20,000",3,"48,230",2.43,2.43,2.29,2.29,-,0.19,2.06,100,2.07,10,
706248,弘塑凱基5A購02,0,0,0,---,---,---, ---,,,4.58,10,4.68,10,
706249,宏捷科凱基5C購01,"45,000",1,"85,950",1.91,1.91,1.91,1.91,-,0.13,1.85,100,1.88,10,
706250,信驊凱基59購05,"5,000",1,"48,250",9.65,9.65,9.65,9.65,-,0.3,0.00,0,0.00,0,
706251,信驊凱基59購06,0,0,0,---,---,---, ---,,,5.65,1,0.00,0,
706252,信驊凱基5B購02,"3,000",1,"30,300",10.10,10.10,10.10,10.10,-,0.8,7.35,1,0.00,0,
706253,信驊凱基5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706254,博智凱基5C購02,"1,000",1,"4,550",4.55,4.55,4.55,4.55,-,0.12,4.07,10,4.17,10,
706255,優群凱基59購01,"418,000",24,"928,300",2.45,2.45,2.16,2.24,-,0.15,2.19,100,2.24,10,
706256,譜瑞凱基59購03,"5,000",1,"28,500",5.70,5.70,5.70,5.70,-,0.65,5.95,10,0.00,0,
706257,台燿中信59購04,"20,000",2,"123,500",6.35,6.35,6.00,6.00,-,0.8,5.35,10,6.50,10,
706258,信驊中信59購01,"38,000",6,"178,780",4.95,4.95,4.49,4.49,-,0.2,4.02,10,5.00,20,
706259,M31永豐5B購01,"250,000",4,"487,500",1.99,1.99,1.90,1.90,-,0.19,1.46,6,0.00,0,
706260,M31永豐5C購01,"30,000",1,"65,400",2.18,2.18,2.18,2.18,+,0.17,1.94,5,0.00,0,
706261,大中永豐5B購01,"149,000",6,"223,250",1.58,1.58,1.35,1.36,-,0.32,1.35,10,1.36,15,
706262,台燿永豐59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706263,台燿永豐59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706264,台燿永豐5B購01,"20,000",2,"345,000",17.70,17.70,16.80,16.80,-,3.6,0.00,0,16.80,10,
706265,良維永豐5B購02,"47,000",2,"119,280",2.52,2.56,2.52,2.56,-,0.18,2.53,499,2.61,10,
706266,信驊永豐59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706267,M31元富59購01,"10,000",2,"38,550",3.81,3.90,3.81,3.90,+,0.38,3.34,25,3.44,10,
706268,M31元富59購02,"5,000",1,"9,050",1.81,1.81,1.81,1.81,-,0.13,1.70,25,1.80,10,
706269,M31元富5A購01,"40,000",2,"122,600",3.19,3.19,2.94,2.94,-,0.16,2.86,25,2.96,10,
706270,亞泰元富59購01,0,0,0,---,---,---, ---,,,8.95,25,9.45,10,
706271,M31群益59購01,"36,000",2,"116,440",3.39,3.39,3.23,3.23,-,0.29,3.10,199,0.00,0,
706272,大中群益59購03,"23,000",2,"68,940",3.03,3.03,2.78,2.78,-,0.7,2.01,20,2.75,10,
706273,台燿群益59購01,0,0,0,---,---,---, ---,,,0.00,0,19.20,10,
706274,良維群益5C購03,"29,000",6,"67,680",2.39,2.41,2.30,2.30,-,0.15,1.64,6,0.00,0,
706275,信驊群益5B購05,"20,000",4,"126,000",6.35,6.35,6.05,6.05,-,0.15,4.42,2,0.00,0,
706276,聖暉*群益61購01,0,0,0,---,---,---, ---,,,3.26,199,3.36,10,
706277,環球晶群益59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706278,雙鴻群益59購10,0,0,0,---,---,---, ---,,,2.15,10,2.25,10,
706279,台燿國泰5A購01,0,0,0,---,---,---, ---,,,0.00,0,12.30,10,
706280,台燿國泰5A購02,0,0,0,---,---,---, ---,,,0.00,0,11.40,10,
706281,德微國泰5A購01,0,0,0,---,---,---, ---,,,2.23,499,2.24,100,
706282,M31統一63購03,"245,000",14,"259,440",1.29,1.31,1.03,1.06,-,0.07,1.05,10,1.06,9,
706283,M31富邦5B購01,0,0,0,---,---,---, ---,,,1.40,10,1.50,10,
706284,台特化富邦5C購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
706285,信驊富邦5C購01,0,0,0,---,---,---, ---,,,5.40,10,5.65,10,
706286,茂迪富邦5C購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
706287,雙鴻富邦5C購03,"474,000",26,"333,770",0.74,0.74,0.65,0.65,-,0.05,0.64,10,0.65,10,
706288,M31國票5A購01,"130,000",16,"482,010",4.16,4.16,3.25,3.38,-,0.47,3.34,25,3.44,10,
706289,天品國票59購01,"329,000",6,"543,740",1.73,1.73,1.57,1.57,-,0.32,1.55,25,1.56,10,
706290,台燿國票5B購01,0,0,0,---,---,---, ---,,,0.00,0,17.80,10,
706291,均豪國票59購01,"248,000",14,"940,120",3.42,4.09,3.42,3.91,+,0.38,3.72,25,3.82,10,
706292,宏觀國票5C購02,0,0,0,---,---,---, ---,,,1.22,25,1.30,10,
706293,沛亨國票5A購02,"80,000",6,"184,720",2.53,2.53,2.05,2.05,-,0.61,0.00,0,2.06,10,
706294,信驊國票5B購03,0,0,0,---,---,---, ---,,,5.30,25,5.50,10,
706295,陽程國票59購01,"88,000",8,"758,000",7.20,8.80,7.10,8.80,+,1.6,8.80,29,0.00,0,
706296,環球晶國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706297,環球晶國票5A購01,0,0,0,---,---,---, ---,,,6.00,10,0.00,0,
706298,鑫科國票5A購01,"224,000",5,"242,060",1.04,1.17,0.97,0.97,-,0.03,1.02,25,1.03,10,
706299,M31元大59購02,"112,000",4,"316,300",3.20,3.40,2.76,2.76,-,0.4,2.95,25,2.98,10,
706300,M31元大59購03,"55,000",4,"181,000",3.70,3.89,3.25,3.32,-,0.28,3.39,25,3.42,10,
706301,巨漢元大59購03,"80,000",4,"104,780",1.37,1.37,1.27,1.29,-,0.23,1.27,499,1.29,10,
706302,沛亨元大59購02,"60,000",1,"135,000",2.25,2.25,2.25,2.25,-,0.5,2.12,25,2.22,10,
706303,良維元大59購11,"270,000",7,"401,470",1.49,1.56,1.40,1.40,-,0.18,1.43,499,1.44,10,
706304,良維元大59購12,"71,000",7,"171,520",2.37,2.49,2.37,2.40,-,0.01,2.28,300,2.29,10,
706305,亞泰元大59購01,"1,000",1,"6,800",6.80,6.80,6.80,6.80,+,0.9,4.36,2,7.10,3,
706306,東捷元大59購01,0,0,0,---,---,---, ---,,,4.25,25,4.35,5,
706307,信驊元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706308,信驊元大59購03,"13,000",4,"66,500",5.30,5.30,4.95,4.95,-,0.2,3.37,2,0.00,0,
706309,前鼎元大59購02,0,0,0,---,---,---, ---,,,4.45,2,6.90,10,
706310,湧德元大59購02,0,0,0,---,---,---, ---,,,0.93,499,0.95,10,
706311,雙鴻元大59購18,"177,000",4,"80,430",0.49,0.49,0.43,0.43,-,0.07,0.41,499,0.42,10,
706312,雙鴻元大59購19,"414,000",10,"186,050",0.47,0.48,0.42,0.42,-,0.1,0.40,499,0.41,10,
706313,雙鴻元大5C購04,"797,000",10,"514,830",0.69,0.70,0.62,0.62,-,0.09,0.60,499,0.61,10,
706314,鑫科元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706315,台燿台新59購01,0,0,0,---,---,---, ---,,,0.00,0,15.70,10,
706316,台燿兆豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,8.55,10,
706317,弘塑兆豐5B購01,0,0,0,---,---,---, ---,,,1.65,10,1.66,10,
706318,聖暉*兆豐5B購01,0,0,0,---,---,---, ---,,,2.44,10,2.45,10,
706319,印能凱基5B購01,"4,000",3,"35,700",9.00,9.00,8.85,8.85,-,1.95,0.00,0,0.00,0,
706320,均豪凱基59購01,0,0,0,---,---,---, ---,,,1.66,5,0.00,0,
706321,沛亨凱基59購02,"286,000",30,"698,110",2.54,2.68,2.15,2.17,-,0.55,2.03,10,2.66,15,
706322,亞泰凱基5A購01,"39,000",11,"315,750",7.90,8.25,7.80,8.25,+,1.35,7.85,50,8.15,6,
706323,博智凱基59購06,0,0,0,---,---,---, ---,,,4.01,10,4.11,10,
706324,聖暉*凱基5B購02,"12,000",1,"53,400",4.45,4.45,4.45,4.45,+,0.48,4.45,499,4.52,10,
706325,環球晶凱基5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706326,雙鴻凱基59購15,"10,000",2,"11,150",1.19,1.19,1.04,1.04,-,0.11,1.02,100,1.03,10,
706327,穩得凱基5C購01,0,0,0,---,---,---, ---,,,1.08,100,1.18,10,
706328,弘塑國票65購01,"30,000",1,"102,600",3.42,3.42,3.42,3.42,-,0.13,3.30,25,3.34,10,
706329,正德國票59購01,"3,000",3,"2,140",0.75,0.75,0.69,0.69,-,0.06,0.64,25,0.65,10,
706330,亞泰國票59購02,"23,000",3,"127,900",5.35,6.00,5.35,5.70,+,0.83,5.50,25,6.00,15,
706331,亞泰國票5A購01,"406,000",26,"2,237,050",5.20,5.70,5.05,5.05,+,0.49,5.10,25,5.25,4,
706332,華宏國票5A購01,"19,000",6,"34,330",1.94,1.94,1.64,1.64,-,0.28,1.65,25,1.67,10,
706333,印能元大59購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706334,良維元大59購13,"202,000",12,"530,300",2.78,2.78,2.60,2.64,-,0.13,2.63,250,2.64,10,
706335,前鼎元大59購03,0,0,0,---,---,---, ---,,,4.20,2,0.00,0,
706336,茂迪元大5C購01,"350,000",2,"208,000",0.59,0.60,0.59,0.60,+,0.01,0.56,25,0.57,10,
706337,雙鴻元大59購20,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
706338,雙鴻元大59購21,"290,000",10,"143,910",0.51,0.52,0.44,0.44,-,0.07,0.43,499,0.44,10,
706339,雙鴻元大5C購05,"500,000",4,"295,000",0.60,0.60,0.58,0.58,-,0.03,0.56,499,0.58,10,
706340,穩得元大63購01,"10,000",1,"7,700",0.77,0.77,0.77,0.77,-,0.1,0.75,25,0.76,10,
706341,鑫聯元大63購02,"449,000",11,"389,690",0.85,0.87,0.85,0.85,-,0.01,0.82,499,0.83,10,
706342,雙鴻國泰61購01,"104,000",3,"130,030",1.37,1.37,1.20,1.20,-,0.11,1.20,499,1.21,100,
706343,台燿富邦63購02,0,0,0,---,---,---, ---,,,0.00,0,3.14,10,
706344,德微富邦5C購01,"647,000",8,"520,400",0.86,0.86,0.75,0.75,-,0.13,0.75,10,0.76,10,
706345,世界統一63購01,"8,000",2,"11,760",1.47,1.47,1.47,1.47,-,0.02,1.44,10,1.49,3,
706346,台特化統一63購04,"20,000",1,"9,200",0.46,0.46,0.46,0.46,-,0.04,0.47,10,0.48,10,
706347,印能統一63購01,"19,000",2,"38,040",2.01,2.01,1.98,1.98,-,0.11,1.78,10,1.88,10,
706348,亞泰統一62購02,"373,000",46,"959,470",2.38,2.79,2.38,2.54,+,0.26,2.54,7,2.63,10,
706349,博智統一63購01,0,0,0,---,---,---, ---,,,2.21,10,2.31,10,
706350,鈺太統一63購01,"10,000",2,"10,700",1.07,1.07,1.07,1.07,-,0.0,0.99,10,1.00,10,
706351,弘塑永豐5C購03,"33,000",2,"88,680",2.68,2.76,2.68,2.76,-,0.16,2.63,12,2.70,10,
706352,印能永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,5.85,10,
706353,均豪永豐59購01,"674,000",18,"889,610",1.31,1.40,1.26,1.26,-,0.0,1.26,25,1.30,10,
