證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
735564,精星統一57購01,"21,000",1,"17,430",0.83,0.83,0.83,0.83,-,0.01,0.83,10,0.84,10,
735565,廣積統一57購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
735566,環球晶統一57購01,"104,000",16,"128,330",1.23,1.29,1.22,1.22,-,0.01,1.19,10,1.20,10,
735572,信紘科永豐52購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
735573,原相永豐53購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
735574,訊聯永豐53購01,"44,000",7,"77,720",1.67,1.90,1.67,1.90,+,0.23,1.74,10,1.84,10,
735576,精星永豐52購01,0,0,0,---,---,---, ---,,,1.12,10,1.14,10,
735577,綠界*永豐54購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
735579,新應材元富54購03,"42,000",10,"155,440",3.40,4.16,3.40,4.16,+,0.76,4.20,25,4.30,25,
735580,新應材元富57購01,"394,000",38,"933,000",2.15,2.65,2.15,2.62,+,0.52,2.64,25,2.68,25,
735596,高鋒凱基52購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
735598,華星光凱基55購01,"5,000",3,"23,030",4.70,4.70,4.51,4.51,-,0.08,4.54,100,4.60,10,
735600,雍智凱基52購01,"10,000",1,"14,700",1.47,1.47,1.47,1.47,+,0.1,1.34,10,0.00,0,
735605,巨有群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735612,彩富群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735613,彩富群益52購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
735621,萬潤元大57購01,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
735622,雍智元大56購01,"17,000",1,"15,300",0.90,0.90,0.90,0.90,-,0.0,0.89,499,0.90,10,
735624,綠界*元大52購01,0,0,0,---,---,---, ---,,,0.04,499,0.12,4,
735627,桓達國泰52購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,15,
735628,彩富國泰52購01,0,0,0,---,---,---, ---,,,0.08,499,0.09,15,
735629,綠界*國泰52購02,0,0,0,---,---,---, ---,,,0.09,499,0.10,20,
735630,群聯富邦54購01,0,0,0,---,---,---, ---,,,13.00,10,14.00,10,
735632,久禾光國票53購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
735634,中探針國票52購01,0,0,0,---,---,---, ---,,,5.30,25,5.75,10,
735635,巨有國票53購01,"60,000",5,"4,800",0.08,0.08,0.08,0.08,-,0.0,0.06,25,0.07,10,
735636,巨有國票55購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
735637,弘塑國票53購01,"10,000",1,800,0.08,0.08,0.08,0.08,+,0.03,0.07,25,0.08,10,
735639,泓格國票52購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
735640,彩富國票51購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
735641,彩富國票53購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
735642,創惟國票52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735643,華景電國票53購01,0,0,0,---,---,---, ---,,,5.35,25,5.85,10,
735644,綠界*國票52購02,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
735645,聯合國票52購01,"47,000",1,"14,570",0.31,0.31,0.31,0.31,-,0.08,0.31,25,0.33,10,
735646,久禾光統一57購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
735647,久禾光統一61購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
735648,久禾光統一63購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
735649,中美晶統一57購01,"603,000",30,"453,790",0.73,0.86,0.72,0.81,+,0.08,0.80,10,0.81,10,
735650,台特化統一59購01,"44,000",8,"60,020",1.30,1.43,1.30,1.43,+,0.17,1.40,10,1.43,10,
735651,弘塑統一57購01,"919,000",10,"289,780",0.30,0.34,0.30,0.30,+,0.03,0.31,10,0.32,10,
735652,長佳智統一57購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
735653,信立統一57購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
735654,信紘科統一5A購01,"44,000",5,"34,990",0.80,0.80,0.77,0.77,+,0.02,0.77,10,0.78,10,
735655,原相統一55購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
735656,桓達統一57購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
735657,彩富統一56購01,"10,000",1,"2,600",0.26,0.26,0.26,0.26,-,0.01,0.25,10,0.26,10,
735658,彩富統一5B購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
735659,彩富統一61購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
735660,彩富統一63購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
735661,富喬統一5A購01,0,0,0,---,---,---, ---,,,4.33,10,4.43,10,
735662,晶焱統一57購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
735663,智冠統一57購01,"30,000",1,"9,900",0.33,0.33,0.33,0.33,+,0.01,0.32,10,0.33,10,
735664,意德士統一57購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
735665,意德士統一61購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
735666,精材統一57購01,"304,000",5,"108,400",0.35,0.36,0.35,0.36,+,0.02,0.35,10,0.36,10,
735668,久禾光元富51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
735675,綠界*元富57購01,"13,000",1,"13,390",1.03,1.03,1.03,1.03,+,0.1,1.02,25,1.03,25,
735680,泓格中信52購01,0,0,0,---,---,---, ---,,,0.19,499,0.22,200,
735683,山富永豐55購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
735684,五福永豐52購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
735685,宏觀永豐53購01,"23,000",1,"7,130",0.31,0.31,0.31,0.31,-,0.05,0.27,10,0.28,10,
735689,彩富永豐51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735690,智冠永豐52購01,"4,000",1,560,0.14,0.14,0.14,0.14,-,0.01,0.15,10,0.16,10,
735691,湧德永豐53購01,"551,000",24,"1,165,600",2.03,2.85,1.92,2.83,+,0.86,3.11,10,3.58,1,
735692,聯合永豐52購01,0,0,0,---,---,---, ---,,,0.11,499,0.13,10,
735693,彩富台新51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735694,五福凱基52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735695,台燿凱基51購04,0,0,0,---,---,---, ---,,,15.90,100,16.90,10,
735696,宇峻凱基54購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
735697,均華凱基51購01,"6,000",2,690,0.11,0.12,0.11,0.12,+,0.06,0.05,10,0.15,10,
735698,泓格凱基52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735699,信驊凱基52購02,"2,000",2,"7,170",3.72,3.72,3.45,3.45,-,0.17,3.42,100,3.52,10,
735700,原相凱基51購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,1054,
735701,家登凱基52購01,"118,000",2,"27,820",0.23,0.24,0.23,0.24,-,0.0,0.26,100,0.36,10,
735702,富喬凱基54購01,0,0,0,---,---,---, ---,,,12.50,10,13.50,10,
735703,湧德凱基51購02,"145,000",6,"293,070",1.34,2.27,1.34,2.27,+,1.09,2.52,100,0.00,0,
735704,群翊凱基52購01,"120,000",2,"332,400",2.76,2.82,2.76,2.82,+,0.38,2.73,10,2.83,10,
735705,大江國票52購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
735706,五福國票53購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
735707,波若威國票52購03,0,0,0,---,---,---, ---,,,6.45,25,0.00,0,
735708,泓格國票52購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
735709,泓格國票52購03,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
735710,美琪瑪國票52購03,0,0,0,---,---,---, ---,,,0.55,25,0.57,10,
735711,倚強國票52購01,"131,000",10,"538,110",3.91,4.37,3.85,3.87,+,0.07,3.16,25,3.24,10,
735712,高鋒國票52購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
735713,群翊國票52購01,0,0,0,---,---,---, ---,,,1.57,25,1.63,10,
735714,台燿兆豐54購01,0,0,0,---,---,---, ---,,,4.98,10,0.00,0,
735715,欣銓兆豐54購01,"50,000",2,"210,000",4.20,4.20,4.20,4.20,+,0.46,4.01,10,0.00,0,
735716,宏觀群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.15,10,
735717,波若威群益52購01,"16,000",5,"127,500",7.45,8.65,7.45,8.10,+,0.25,8.25,10,8.65,5,
735718,信紘科群益52購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
735719,華星光群益55購01,"12,000",2,"63,800",5.30,5.40,5.30,5.40,+,0.05,3.37,2,5.65,10,
735720,華景電群益52購01,0,0,0,---,---,---, ---,,,1.48,10,1.58,10,
735721,欣銓富邦52購01,"4,000",4,"12,940",3.26,3.31,3.11,3.31,+,0.39,3.01,10,3.11,10,
735722,桓達富邦51購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
735723,久禾光統一57購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
735724,久禾光統一61購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
735725,均華統一54購02,"581,000",7,"198,020",0.32,0.40,0.32,0.34,+,0.05,0.31,10,0.32,10,
735726,均華統一57購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
735727,長佳智統一57購02,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
735728,高鋒統一57購01,"50,000",1,"15,000",0.30,0.30,0.30,0.30,+,0.01,0.29,10,0.30,10,
735729,彩富統一56購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
735730,彩富統一57購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
735731,彩富統一57購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
735732,彩富統一57購03,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
735733,新復興統一57購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
735734,群聯統一57購02,"13,000",3,"66,700",5.10,5.40,5.10,5.15,+,0.1,5.05,10,5.40,2,
735735,M31元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,43,
735736,世禾元大51購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
735737,台燿元大51購08,0,0,0,---,---,---, ---,,,18.00,50,0.00,0,
735738,泓格元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735739,信驊元大51購05,"1,000",1,590,0.59,0.59,0.59,0.59,-,0.34,0.00,0,0.00,0,
735740,智通*元大51購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
735741,智通*元大51購02,0,0,0,---,---,---, ---,,,0.48,499,0.58,10,
735742,華景電元大51購01,"18,000",2,"16,760",1.07,1.07,0.82,0.82,-,0.03,0.68,25,0.78,10,
735743,萬潤元大57購02,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
735744,僑威元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735745,精材元大51購06,"40,000",1,"3,600",0.09,0.09,0.09,0.09,+,0.03,0.08,499,0.18,10,
735746,精測元大51購01,0,0,0,---,---,---, ---,,,35.70,10,0.00,0,
735747,雙鴻元大52購01,"53,000",2,"270,300",5.10,5.10,5.10,5.10,-,0.55,5.05,150,5.10,10,
735748,鑫科元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,160,
735749,M31元富52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
735750,均華元富51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735751,東浦元富51購01,0,0,0,---,---,---, ---,,,0.56,25,0.58,25,
735752,波若威元富52購01,"1,000",1,"13,500",13.50,13.50,13.50,13.50,+,1.3,13.90,10,14.90,10,
735753,信驊元富51購04,0,0,0,---,---,---, ---,,,0.58,25,0.65,25,
735754,信驊元富57購01,0,0,0,---,---,---, ---,,,1.99,25,2.09,25,
735755,華景電元富51購01,0,0,0,---,---,---, ---,,,1.07,7,0.00,0,
735756,華景電元富54購01,"3,000",3,"11,770",3.95,4.10,3.72,3.72,-,0.16,2.65,38,3.80,6,
735757,群翊元富51購03,"21,000",2,"8,000",0.38,0.40,0.38,0.40,+,0.13,0.40,25,0.43,25,
735758,群翊元富57購01,"102,000",8,"212,830",1.95,2.17,1.95,2.07,+,0.21,2.09,25,2.11,25,
735759,群聯元富51購01,0,0,0,---,---,---, ---,,,58.50,25,0.00,0,
735760,久禾光永豐53購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
735761,中美晶永豐52購01,0,0,0,---,---,---, ---,,,1.81,10,1.91,10,
735762,五福永豐53購01,0,0,0,---,---,---, ---,,,0.05,499,0.08,10,
735763,均華永豐53購01,"60,000",2,"82,800",1.38,1.38,1.38,1.38,+,0.36,0.24,2,0.00,0,
735764,泓格永豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
735765,茂迪永豐51購01,"4,000",2,"1,260",0.32,0.32,0.31,0.31,-,0.2,0.31,8,0.41,10,
735766,彩富永豐52購01,0,0,0,---,---,---, ---,,,0.02,499,0.04,10,
735767,創惟永豐53購01,0,0,0,---,---,---, ---,,,0.01,509,0.03,10,
735768,群翊永豐53購01,0,0,0,---,---,---, ---,,,4.02,10,4.12,10,
735769,生合凱基51購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,30,
735770,宏觀凱基52購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
735771,系統電凱基52購01,0,0,0,---,---,---, ---,,,6.50,100,7.00,10,
735772,旺矽凱基51購04,0,0,0,---,---,---, ---,,,10.80,100,11.80,10,
735773,信紘科凱基52購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
735774,南俊凱基51購02,0,0,0,---,---,---, ---,,,8.40,100,8.90,10,
735775,高鋒凱基52購02,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
735776,彩富凱基52購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
735777,智通*凱基52購01,"47,000",2,"24,440",0.52,0.52,0.52,0.52,-,0.13,0.53,10,0.54,10,
735778,新應材凱基51購06,0,0,0,---,---,---, ---,,,7.05,100,7.55,10,
735779,僑威凱基52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735780,精材凱基51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735781,M31元大52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735782,M31元大52購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735783,世禾元大52購01,"45,000",10,"28,140",0.63,0.65,0.60,0.60,+,0.13,0.60,1,0.63,1,
735784,弘塑元大52購01,"444,000",4,"150,210",0.31,0.39,0.31,0.39,+,0.12,0.32,499,0.35,10,
735785,生合元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735786,宇峻元大55購01,0,0,0,---,---,---, ---,,,0.10,499,0.13,10,
735787,系統電元大51購02,0,0,0,---,---,---, ---,,,8.40,100,8.90,10,
735788,系微元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735789,良維元大57購01,0,0,0,---,---,---, ---,,,3.38,250,0.00,0,
735790,旺矽元大51購08,0,0,0,---,---,---, ---,,,9.70,100,0.00,0,
735791,旺矽元大55購01,0,0,0,---,---,---, ---,,,8.15,100,0.00,0,
735792,信驊元大51購06,0,0,0,---,---,---, ---,,,0.01,58,0.00,0,
735793,南俊元大51購02,0,0,0,---,---,---, ---,,,3.17,150,3.27,10,
735794,南俊元大51購03,0,0,0,---,---,---, ---,,,4.97,150,0.00,0,
735795,威剛元大51購01,0,0,0,---,---,---, ---,,,14.20,10,0.00,0,
735796,創惟元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735797,富喬元大55購03,0,0,0,---,---,---, ---,,,5.75,100,0.00,0,
735798,智通*元大51購03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
735799,智通*元大51購04,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
735800,湧德元大51購02,0,0,0,---,---,---, ---,,,0.28,125,0.00,0,
735801,華星光元大51購03,0,0,0,---,---,---, ---,,,4.15,200,0.00,0,
735802,鈊象元大52購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735803,意藍元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735804,雍智元大55購01,"344,000",12,"176,670",0.50,0.55,0.50,0.52,+,0.03,0.52,10,0.58,15,
735805,精測元大51購02,0,0,0,---,---,---, ---,,,29.60,50,0.00,0,
735806,雙鴻元大52購02,0,0,0,---,---,---, ---,,,4.48,25,4.51,10,
735807,雙鴻元大56購01,"365,000",10,"471,110",1.41,1.41,1.17,1.32,-,0.05,1.30,25,1.31,10,
735808,台燿國票52購03,0,0,0,---,---,---, ---,,,18.70,25,19.70,10,
735809,生合國票54購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
735810,均華國票52購01,0,0,0,---,---,---, ---,,,0.26,25,0.28,10,
735811,宏捷科國票52購01,0,0,0,---,---,---, ---,,,1.26,25,1.31,10,
735812,南俊國票53購01,0,0,0,---,---,---, ---,,,6.05,25,6.35,10,
735813,意藍國票52購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
735814,意藍國票54購01,0,0,0,---,---,---, ---,,,0.01,524,0.02,10,
735815,新鼎國票52購01,0,0,0,---,---,---, ---,,,1.80,25,1.90,10,
735816,雷科國票51購01,"16,000",1,"2,240",0.14,0.14,0.14,0.14,+,0.06,0.10,25,0.11,10,
735817,穩懋國票52購01,0,0,0,---,---,---, ---,,,19.90,25,20.90,10,
735818,生合群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,40,
735819,宏捷科群益51購01,0,0,0,---,---,---, ---,,,0.77,1,1.08,10,
735820,旺矽群益51購02,0,0,0,---,---,---, ---,,,0.00,0,16.40,10,
735821,家登群益51購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735822,鈊象群益51購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735823,意藍群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735824,意藍群益51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735825,意藍群益51購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735826,萬潤群益53購02,0,0,0,---,---,---, ---,,,0.01,2,0.00,0,
735827,群翊群益52購01,0,0,0,---,---,---, ---,,,2.16,25,2.26,10,
735828,雙鴻群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735829,宏捷科元富51購01,0,0,0,---,---,---, ---,,,1.84,25,1.93,25,
735830,良維元富51購03,0,0,0,---,---,---, ---,,,12.30,25,13.30,10,
735831,東捷元富51購01,"240,000",8,"75,000",0.58,0.58,0.24,0.24,-,0.05,0.23,25,0.33,10,
735832,富喬元富51購01,0,0,0,---,---,---, ---,,,13.70,25,13.90,25,
735833,華星光元富51購02,0,0,0,---,---,---, ---,,,5.95,25,0.00,0,
735834,華景電元富51購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735835,鈊象元富51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735836,萬潤元富52購01,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
735837,宏捷科中信51購01,0,0,0,---,---,---, ---,,,0.81,10,0.00,0,
735838,旺矽中信51購01,0,0,0,---,---,---, ---,,,7.60,499,0.00,0,
735839,生合永豐52購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
735840,系統電永豐52購01,0,0,0,---,---,---, ---,,,5.50,499,6.00,10,
735841,旺矽永豐52購02,0,0,0,---,---,---, ---,,,4.69,499,4.79,10,
735842,旺矽永豐54購02,0,0,0,---,---,---, ---,,,4.56,499,0.00,0,
735843,信驊永豐51購04,"33,000",2,"14,880",0.46,0.46,0.43,0.43,-,0.19,0.00,0,0.43,15,
735844,原相永豐55購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
735845,智通*永豐53購01,"17,000",1,"20,400",1.20,1.20,1.20,1.20,-,0.08,1.15,499,1.17,10,
735846,穩懋永豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735847,元太統一55購04,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
735848,生合統一63購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
735849,均華統一63購01,"6,000",2,"2,490",0.41,0.44,0.41,0.44,+,0.06,0.40,10,0.41,10,
735850,宏捷科統一57購01,0,0,0,---,---,---, ---,,,0.99,10,1.02,10,
735851,宏觀統一57購01,"2,000",1,560,0.28,0.28,0.28,0.28,-,0.02,0.28,10,0.29,10,
735852,宏觀統一61購01,"54,000",1,"21,060",0.39,0.39,0.39,0.39,-,0.01,0.37,10,0.38,10,
735853,旺矽統一61購01,0,0,0,---,---,---, ---,,,2.25,10,2.35,10,
735854,信紘科統一57購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
735855,南俊統一61購01,"91,000",6,"141,020",1.64,1.64,1.46,1.46,-,0.19,1.46,10,1.48,10,
735856,茂迪統一57購01,"100,000",3,"77,200",0.79,0.79,0.77,0.77,+,0.01,0.71,10,0.72,10,
735857,智通*統一56購03,"87,000",3,"68,130",0.80,0.80,0.77,0.77,-,0.03,0.77,10,0.78,10,
735858,智通*統一57購01,0,0,0,---,---,---, ---,,,0.96,10,0.98,10,
735859,群翊統一57購01,0,0,0,---,---,---, ---,,,0.95,10,0.97,10,
735860,穩懋統一57購01,"10,000",1,"29,100",2.91,2.91,2.91,2.91,-,0.1,2.90,10,2.94,10,
735861,凡甲國泰52購01,0,0,0,---,---,---, ---,,,0.82,499,0.86,15,
735862,鈊象國泰52購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
735863,擎亞國泰52購01,"9,000",3,"8,670",0.94,1.01,0.94,0.94,+,0.09,0.94,499,0.96,15,
735864,旺矽台新51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735865,信驊台新51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735866,世界凱基51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735867,宏捷科凱基51購01,0,0,0,---,---,---, ---,,,2.33,10,2.43,10,
735868,系微凱基51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735869,彩富凱基52購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
735870,鈊象凱基51購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735871,萬潤凱基57購01,"31,000",5,"27,110",0.82,0.92,0.82,0.92,+,0.09,0.87,10,0.88,30,
735872,精測凱基52購01,0,0,0,---,---,---, ---,,,15.10,10,16.10,10,
735873,鴻呈凱基52購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
735874,穩懋凱基52購01,0,0,0,---,---,---, ---,,,23.20,100,24.20,10,
735875,台燿元大51購09,0,0,0,---,---,---, ---,,,7.45,100,0.00,0,
735876,台燿元大54購04,0,0,0,---,---,---, ---,,,4.43,150,0.00,0,
735877,良維元大51購03,0,0,0,---,---,---, ---,,,4.72,150,0.00,0,
735878,旺矽元大51購09,0,0,0,---,---,---, ---,,,6.50,100,0.00,0,
735879,旺矽元大51購10,0,0,0,---,---,---, ---,,,5.55,150,0.00,0,
735880,旺矽元大51購11,0,0,0,---,---,---, ---,,,4.66,150,0.00,0,
735881,信驊元大51購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735882,家登元大51購04,"182,000",10,"86,320",0.40,0.72,0.40,0.45,+,0.19,0.45,499,0.55,10,
735883,神盾元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,13,
735884,創惟元大51購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735885,僑威元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735886,精材元大51購07,0,0,0,---,---,---, ---,,,0.00,0,0.01,20,
735887,穩懋元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735888,元太國票52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735889,世界國票52購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
735890,信驊國票53購01,"58,000",26,"128,590",2.32,2.37,2.10,2.25,-,0.09,2.14,25,2.24,10,
735891,昱展國票52購01,0,0,0,---,---,---, ---,,,5.10,25,5.60,10,
735892,耕興國票52購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
735893,智冠國票52購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
735894,聖暉*國票52購01,0,0,0,---,---,---, ---,,,18.40,25,19.40,10,
735895,雙鴻國票52購01,0,0,0,---,---,---, ---,,,8.30,25,8.80,10,
735896,元太國泰52購01,0,0,0,---,---,---, ---,,,0.15,10,0.25,10,
735897,元太國泰52購02,"8,000",3,820,0.12,0.13,0.08,0.13,+,0.03,0.07,10,0.12,10,
735898,世界國泰52購01,0,0,0,---,---,---, ---,,,0.47,499,0.49,15,
735899,台燿國泰52購01,0,0,0,---,---,---, ---,,,10.30,499,10.90,10,
735900,昇達科國泰52購02,0,0,0,---,---,---, ---,,,15.60,499,0.00,0,
735901,智通*國泰52購01,0,0,0,---,---,---, ---,,,2.07,499,2.13,10,
735902,聯合國泰52購01,0,0,0,---,---,---, ---,,,0.75,100,0.78,15,
735903,穩懋國泰52購01,0,0,0,---,---,---, ---,,,15.80,10,16.40,10,
735904,千附精元富51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735905,元太元富51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735906,先進光元富51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735907,信紘科元富54購01,0,0,0,---,---,---, ---,,,1.03,25,1.04,25,
735908,胡連元富51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735909,振曜元富57購01,"27,000",1,"24,030",0.89,0.89,0.89,0.89,-,0.01,0.86,25,0.88,25,
735910,神盾元富51購01,0,0,0,---,---,---, ---,,,0.00,0,1.78,21,
735911,榮剛元富51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735912,信驊富邦54購01,"36,000",7,"57,080",1.60,1.65,1.53,1.62,+,0.02,1.54,10,1.62,9,
735913,智通*富邦53購02,0,0,0,---,---,---, ---,,,1.29,10,1.39,10,
735914,聖暉*富邦51購01,0,0,0,---,---,---, ---,,,4.73,30,0.00,0,
735915,營邦富邦54購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
735916,宏捷科統一55購01,0,0,0,---,---,---, ---,,,1.08,10,1.11,10,
735917,宏捷科統一57購02,"10,000",1,"8,900",0.89,0.89,0.89,0.89,-,0.0,0.85,10,0.86,10,
735918,宏觀統一57購02,"53,000",1,"16,430",0.31,0.31,0.31,0.31,-,0.0,0.29,10,0.30,10,
735919,旺矽統一56購04,0,0,0,---,---,---, ---,,,3.53,10,3.59,10,
735920,欣銓統一57購01,"91,000",12,"164,140",1.84,1.86,1.66,1.80,+,0.08,1.74,10,1.75,10,
735921,南俊統一57購02,"5,000",3,"8,510",1.84,1.84,1.66,1.66,-,0.22,1.65,10,1.66,10,
735922,茂迪統一57購02,"110,000",10,"71,310",0.66,0.67,0.61,0.61,-,0.01,0.58,10,0.59,10,
735923,創惟統一59購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
735924,富驊統一57購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
