證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705575,原相凱基5B購01,0,0,0,---,---,---, ---,,,0.91,10,0.92,10,
705576,聖暉*凱基59購02,0,0,0,---,---,---, ---,,,1.26,10,1.27,10,
705577,鉅橡凱基5B購01,0,0,0,---,---,---, ---,,,0.62,10,0.72,10,
705578,鈺太凱基59購01,0,0,0,---,---,---, ---,,,1.98,100,2.00,10,
705579,弘塑永豐5A購02,"59,000",4,"156,860",2.68,2.68,2.62,2.68,+,0.11,0.00,0,0.00,0,
705580,宏觀永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705581,良維永豐5B購01,0,0,0,---,---,---, ---,,,1.09,10,1.11,10,
705582,旺矽永豐59購02,"10,000",1,"36,000",3.60,3.60,3.60,3.60,-,0.09,3.24,499,3.34,10,
705583,旺矽永豐5A購01,0,0,0,---,---,---, ---,,,3.87,499,3.97,10,
705584,旺矽永豐5B購01,"13,000",3,"63,440",4.92,4.92,4.70,4.70,-,0.07,4.21,499,4.31,10,
705585,博磊永豐5A購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
705586,群翊永豐59購01,"23,000",3,"91,760",3.92,4.08,3.92,4.08,+,1.01,4.10,10,0.00,0,
705587,精材永豐5B購01,"110,000",4,"44,440",0.42,0.42,0.38,0.38,-,0.05,0.38,499,0.39,10,
705588,精星永豐59購01,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
705589,鏵友益永豐5C購01,"205,000",8,"243,290",1.15,1.24,1.15,1.15,+,0.06,1.15,10,1.16,10,
705590,鑫聯永豐5C購01,0,0,0,---,---,---, ---,,,0.60,499,0.61,10,
705591,凡甲元大59購01,"90,000",2,"105,700",1.17,1.19,1.17,1.19,-,0.02,1.15,499,1.17,10,
705592,均華元大59購01,0,0,0,---,---,---, ---,,,4.01,200,0.00,0,
705593,旺矽元大59購03,"50,000",5,"163,500",3.30,3.30,3.25,3.25,-,0.1,2.90,200,2.94,10,
705594,旺矽元大59購04,"5,000",1,"13,900",2.78,2.78,2.78,2.78,-,0.04,2.68,20,2.69,10,
705595,閎康元大59購01,0,0,0,---,---,---, ---,,,0.90,25,0.00,0,
705596,鈺太元大59購01,"514,000",21,"758,490",1.54,1.57,1.41,1.43,-,0.07,1.42,499,1.43,10,
705597,雙鴻元大59購05,0,0,0,---,---,---, ---,,,0.47,499,0.48,10,
705598,雙鴻元大59購06,"10,000",1,"5,500",0.55,0.55,0.55,0.55,-,0.03,0.56,499,0.57,10,
705599,雙鴻元大61購07,"30,000",3,"13,100",0.45,0.45,0.43,0.43,-,0.03,0.43,499,0.44,10,
705600,凡甲國泰5A購01,"56,000",3,"73,560",1.32,1.32,1.31,1.31,-,0.07,1.29,499,1.30,100,
705601,旺矽國泰5A購01,0,0,0,---,---,---, ---,,,4.41,499,4.42,100,
705602,鑫聯國泰5A購01,0,0,0,---,---,---, ---,,,0.68,499,0.69,100,
705603,元太國票5A購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
705604,良維國票67購01,0,0,0,---,---,---, ---,,,1.69,25,1.70,10,
705605,亞信國票5A購01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
705606,旺矽國票61購01,"86,000",12,"322,280",4.06,4.06,3.65,3.65,-,0.48,3.69,25,3.71,10,
705607,前鼎國票5A購01,0,0,0,---,---,---, ---,,,2.11,25,2.20,10,
705608,是方國票5A購01,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
705609,聖暉*國票5A購01,0,0,0,---,---,---, ---,,,1.21,25,1.22,10,
705610,精材國票5C購01,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
705611,雙鴻國票5C購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
705612,中光電群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705613,中美晶群益59購01,"270,000",4,"261,880",0.98,0.98,0.90,0.90,-,0.05,0.92,25,0.94,10,
705614,弘塑群益5A購02,"13,000",7,"111,450",8.45,8.65,8.45,8.65,+,1.15,8.35,25,8.85,10,
705615,正基群益5A購01,0,0,0,---,---,---, ---,,,0.21,10,0.00,0,
705616,宏捷科群益5A購02,"275,000",7,"284,010",1.05,1.05,1.01,1.01,+,0.03,1.00,100,1.02,100,
705617,良維群益5B購02,0,0,0,---,---,---, ---,,,0.69,14,1.28,10,
705618,亞信群益59購01,0,0,0,---,---,---, ---,,,0.47,499,0.57,10,
705619,亞信群益5A購01,0,0,0,---,---,---, ---,,,0.47,499,0.57,10,
705620,宜鼎群益5A購01,0,0,0,---,---,---, ---,,,1.64,6,0.00,0,
705621,旺矽群益5B購01,"155,000",4,"485,130",3.19,3.19,2.91,2.91,-,0.18,1.92,5,0.00,0,
705622,順達群益5A購01,0,0,0,---,---,---, ---,,,1.03,10,2.09,10,
705623,聖暉*群益59購01,0,0,0,---,---,---, ---,,,0.70,10,1.51,10,
705624,環球晶群益59購02,"84,000",3,"81,900",0.97,0.98,0.95,0.95,-,0.01,0.15,10,1.01,10,
705625,環球晶群益59購03,0,0,0,---,---,---, ---,,,0.02,10,0.95,10,
705626,環球晶群益59購04,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
705627,環球晶群益5A購01,0,0,0,---,---,---, ---,,,0.90,10,1.00,10,
705628,雙鴻群益59購02,0,0,0,---,---,---, ---,,,0.87,10,0.97,10,
705629,雙鴻群益59購03,"28,000",2,"30,220",1.09,1.09,1.03,1.03,-,0.06,1.01,10,1.11,10,
705630,旺矽兆豐5B購01,0,0,0,---,---,---, ---,,,1.92,10,1.93,10,
705631,大綜永豐5A購01,"155,000",3,"63,100",0.40,0.42,0.40,0.42,-,0.0,0.39,10,0.40,10,
705632,茂迪永豐59購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
705633,順達永豐5B購01,"10,000",10,"33,410",3.41,3.41,3.29,3.34,-,0.05,2.97,10,2.98,10,
705634,新復興永豐5B購01,0,0,0,---,---,---, ---,,,0.47,499,0.48,10,
705635,穩得永豐59購01,"116,000",2,"83,880",0.78,0.78,0.72,0.72,-,0.06,0.72,10,0.82,10,
705636,大宇資群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705637,系統電群益5A購02,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
705638,宜鼎群益5B購01,"10,000",1,"16,200",1.62,1.62,1.62,1.62,+,0.24,1.70,10,2.18,6,
705639,旺矽群益59購02,"13,000",2,"79,250",6.25,6.25,6.05,6.05,-,0.25,5.40,399,5.90,10,
705640,旺矽群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705641,前鼎群益59購01,"664,000",6,"829,880",1.31,1.35,1.23,1.23,-,0.03,0.66,15,0.00,0,
705642,茂迪群益59購02,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
705643,茂迪群益5A購01,0,0,0,---,---,---, ---,,,0.45,10,0.55,10,
705644,原相群益5C購01,0,0,0,---,---,---, ---,,,0.32,10,0.00,0,
705645,聖暉*群益59購02,"10,000",1,"14,700",1.47,1.47,1.47,1.47,+,0.03,1.27,100,1.28,100,
705646,鉅橡群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705647,台特化凱基59購02,"10,000",1,"8,600",0.86,0.86,0.86,0.86,-,0.15,0.82,10,0.83,10,
705648,正基凱基5A購01,"5,000",5,"2,060",0.42,0.42,0.41,0.41,-,0.05,0.41,100,0.51,10,
705649,印能凱基59購01,"188,000",24,"647,060",3.25,3.68,3.25,3.37,+,0.09,3.37,10,4.89,1,
705650,印能凱基59購02,"344,000",16,"1,107,160",3.03,3.32,3.01,3.13,+,0.16,3.01,100,3.02,10,
705651,良維凱基59購02,"30,000",3,"36,000",1.20,1.21,1.19,1.21,-,0.06,1.08,100,1.10,10,
705652,宜鼎凱基5A購03,0,0,0,---,---,---, ---,,,2.67,100,3.31,1,
705653,前鼎凱基5A購01,"107,000",8,"251,240",2.37,2.40,2.33,2.33,-,0.12,2.15,10,2.19,10,
705654,茂迪凱基59購02,"6,000",1,"2,880",0.48,0.48,0.48,0.48,-,0.07,0.42,10,0.52,10,
705655,萬泰科凱基59購01,"59,000",11,"128,670",2.35,2.36,2.06,2.06,-,0.34,2.06,100,2.07,10,
705656,鉅橡凱基5A購01,0,0,0,---,---,---, ---,,,0.61,10,0.71,10,
705657,巨漢元大59購01,"13,000",1,"12,480",0.96,0.96,0.96,0.96,-,0.09,0.96,499,0.97,10,
705658,印能元大59購01,"191,000",24,"501,500",2.52,2.78,2.52,2.54,+,0.02,2.45,300,2.55,10,
705659,印能元大5C購01,"162,000",19,"242,270",1.40,1.65,1.40,1.44,-,0.08,1.44,497,1.54,10,
705660,茂迪元大59購03,0,0,0,---,---,---, ---,,,0.48,499,0.49,10,
705661,茂迪元大59購04,"31,000",1,"6,820",0.22,0.22,0.22,0.22,-,0.07,0.21,499,0.22,10,
705662,茂迪元大59購05,0,0,0,---,---,---, ---,,,0.51,499,0.52,10,
705663,茂迪元大59購06,0,0,0,---,---,---, ---,,,0.43,499,0.44,10,
705664,閎康元大59購02,"10,000",1,"11,000",1.10,1.10,1.10,1.10,-,0.19,1.08,25,0.00,0,
705665,環球晶元大61購01,"3,097,000",21,"2,626,270",0.86,0.87,0.82,0.83,-,0.02,0.82,499,0.83,10,
705666,鑫聯元大61購01,"1,150,000",7,"531,500",0.49,0.49,0.45,0.45,-,0.02,0.43,499,0.44,10,
705667,萬泰科國泰5A購01,0,0,0,---,---,---, ---,,,1.30,499,1.36,10,
705668,鉅橡國泰5A購01,0,0,0,---,---,---, ---,,,0.69,499,0.70,100,
705669,旺矽富邦5A購01,"5,000",1,"12,950",2.59,2.59,2.59,2.59,+,0.3,2.24,10,2.28,10,
705670,旺矽富邦5B購01,"22,000",4,"53,830",2.45,2.45,2.39,2.39,+,0.01,2.11,10,2.14,10,
705671,鈊象富邦5B購01,"3,000",1,"4,500",1.50,1.50,1.50,1.50,-,0.0,1.43,10,1.44,10,
705672,聖暉*富邦5B購01,"70,000",3,"56,720",0.80,0.82,0.80,0.80,-,0.02,0.72,30,0.73,10,
705673,精材富邦59購01,0,0,0,---,---,---, ---,,,0.32,30,0.33,10,
705674,環球晶富邦5C購01,"5,000",1,"2,450",0.49,0.49,0.49,0.49,-,0.01,0.47,10,0.48,10,
705675,雙鴻富邦5C購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
705676,雙鴻富邦5C購02,"80,000",1,"31,200",0.39,0.39,0.39,0.39,-,0.02,0.38,10,0.39,10,
705677,譜瑞富邦5C購01,"48,000",4,"32,660",0.70,0.70,0.67,0.67,-,0.08,0.63,10,0.64,10,
705678,九豪國票59購01,"273,000",41,"493,850",1.92,1.93,1.65,1.65,-,0.51,1.64,25,1.65,10,
705679,九豪國票5A購01,"77,000",4,"130,280",1.84,1.84,1.66,1.66,-,0.5,1.62,25,1.63,10,
705680,正基國票5A購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
705681,沛亨國票5A購01,"20,000",1,"36,600",1.83,1.83,1.83,1.83,-,0.18,1.76,25,1.77,10,
705682,宜鼎國票5A購02,0,0,0,---,---,---, ---,,,2.71,25,4.37,1,
705683,岳豐國票5A購01,0,0,0,---,---,---, ---,,,0.49,25,0.51,10,
705684,茂迪國票5A購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
705685,茂迪國票5A購02,"40,000",4,"15,800",0.41,0.41,0.38,0.38,-,0.06,0.36,25,0.37,10,
705686,晟德國票5A購01,"6,000",3,"5,450",0.93,0.93,0.86,0.86,-,0.05,0.85,25,0.86,10,
705687,健亞國票5A購01,"578,000",11,"481,810",0.79,0.84,0.77,0.84,+,0.05,0.84,25,0.85,10,
705688,博智國票59購03,"30,000",3,"93,900",3.14,3.14,3.11,3.11,+,0.34,3.07,27,3.15,10,
705689,華義國票5A購01,0,0,0,---,---,---, ---,,,1.60,25,1.61,10,
705690,僑威國票5A購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
705691,聚和國票5A購01,"339,000",7,"502,160",1.51,1.51,1.47,1.47,-,0.19,1.47,25,1.48,10,
705692,臺慶科國票5A購02,"5,000",2,"2,040",0.42,0.42,0.39,0.39,-,0.05,0.39,25,0.40,10,
705693,雙鴻台新59購01,"2,000",1,"3,440",1.72,1.72,1.72,1.72,-,0.03,1.64,20,1.65,10,
705694,正基凱基5A購02,0,0,0,---,---,---, ---,,,0.33,100,0.43,10,
705695,前鼎凱基59購02,"82,000",8,"88,040",1.08,1.14,0.99,1.05,-,0.02,0.99,10,1.01,10,
705696,國金10凱基59購01,0,0,0,---,---,---, ---,,,1.18,10,1.19,50,
705697,新復興凱基5B購01,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
705698,鉅橡凱基5A購02,0,0,0,---,---,---, ---,,,0.86,10,0.96,10,
705699,聚和凱基5A購01,0,0,0,---,---,---, ---,,,1.71,10,1.81,10,
705700,寶雅凱基5A購01,0,0,0,---,---,---, ---,,,1.28,10,1.29,10,
705701,正基國票5B購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
705702,宏捷科國票62購01,"70,000",3,"57,800",0.84,0.84,0.82,0.82,+,0.04,0.81,25,0.82,10,
705703,亞泰國票59購01,0,0,0,---,---,---, ---,,,5.90,25,0.00,0,
705704,昱展國票5A購01,0,0,0,---,---,---, ---,,,0.75,25,0.77,10,
705705,新復興國票5B購01,0,0,0,---,---,---, ---,,,0.75,25,0.77,10,
705706,萬泰科國票5A購01,"243,000",6,"404,330",1.67,1.67,1.51,1.55,-,0.26,1.53,25,1.55,10,
705707,德勝國票5A購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
705708,正基國泰5A購01,0,0,0,---,---,---, ---,,,0.54,499,0.55,100,
705709,勤凱國泰5A購01,0,0,0,---,---,---, ---,,,1.23,95,1.31,95,
705710,世界元大59購04,"304,000",3,"172,580",0.69,0.69,0.56,0.56,-,0.12,0.54,499,0.56,10,
705711,台特化元大5C購01,"10,000",1,"10,600",1.06,1.06,1.06,1.06,-,0.09,1.00,499,1.02,10,
705712,台燿元大61購03,"51,000",8,"85,390",1.67,1.78,1.57,1.57,-,0.09,1.57,450,0.00,0,
705713,弘塑元大59購04,0,0,0,---,---,---, ---,,,4.63,25,0.00,0,
705714,正基元大59購01,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
705715,正基元大59購02,"159,000",4,"54,260",0.34,0.35,0.33,0.35,+,0.04,0.33,10,0.34,10,
705716,正基元大59購03,"549,000",4,"203,130",0.37,0.37,0.37,0.37,-,0.01,0.37,499,0.38,10,
705717,印能元大59購02,"17,000",1,"36,720",2.16,2.16,2.16,2.16,+,0.08,2.07,350,2.17,10,
705718,宜鼎元大5C購04,0,0,0,---,---,---, ---,,,1.99,16,0.00,0,
705719,宜鼎元大61購02,"5,000",1,"5,250",1.05,1.05,1.05,1.05,+,0.08,1.13,499,0.00,0,
705720,旺矽元大59購05,"26,000",4,"73,570",2.92,2.95,2.48,2.48,-,0.4,2.47,250,2.48,5,
705721,新復興元大59購02,"57,000",4,"66,120",1.10,1.18,1.10,1.17,+,0.02,1.15,25,1.17,10,
705722,新復興元大59購03,0,0,0,---,---,---, ---,,,0.63,499,0.64,10,
705723,新復興元大59購04,0,0,0,---,---,---, ---,,,0.71,25,0.72,10,
705724,新復興元大59購05,"1,000",1,400,0.40,0.40,0.40,0.40,+,0.01,0.35,25,0.36,10,
705725,環球晶元大59購01,"53,000",6,"45,220",0.89,0.89,0.80,0.80,-,0.03,0.79,499,0.80,10,
705726,雙鴻元大61購08,"214,000",2,"207,580",0.97,0.97,0.97,0.97,+,0.02,0.93,499,0.94,10,
705727,九豪群益5A購01,"1,292,000",22,"1,412,560",1.20,1.20,1.03,1.03,-,0.32,0.71,42,1.49,2,
705728,台特化群益62購01,0,0,0,---,---,---, ---,,,0.73,10,0.83,10,
705729,正基群益5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705730,印能群益59購01,"42,000",9,"110,690",2.41,2.68,2.41,2.57,+,0.14,1.52,19,0.00,0,
705731,宏捷科群益59購02,"416,000",4,"272,340",0.69,0.70,0.65,0.65,-,0.0,0.65,100,0.66,100,
705732,宏捷科群益59購03,0,0,0,---,---,---, ---,,,0.71,100,0.72,100,
705733,宜特群益5B購01,"320,000",4,"202,960",0.65,0.65,0.59,0.59,-,0.05,0.32,10,0.00,0,
705734,新復興群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705735,鑫聯群益59購01,"1,000",1,730,0.73,0.73,0.73,0.73,+,0.06,0.36,37,0.00,0,
705736,正基永豐5B購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
705737,印能永豐5C購01,"192,000",16,"513,300",2.57,2.75,2.57,2.65,+,0.09,2.53,10,2.55,10,
705738,宏捷科永豐59購01,"143,000",6,"112,960",0.77,0.80,0.77,0.79,+,0.05,0.74,10,0.75,10,
705739,系統電永豐64購01,0,0,0,---,---,---, ---,,,1.44,10,1.45,10,
705740,陽程永豐5A購01,"27,000",3,"51,320",1.86,1.93,1.86,1.93,+,0.12,1.77,10,1.87,10,
705741,正淩元富59購01,"1,000",1,950,0.95,0.95,0.95,0.95,+,0.11,0.95,25,0.96,25,
705742,穩得元富59購01,"5,000",1,"9,500",1.90,1.90,1.90,1.90,+,0.08,1.78,25,1.88,10,
705743,世界凱基5A購01,0,0,0,---,---,---, ---,,,1.22,100,1.23,10,
705744,台特化凱基59購03,0,0,0,---,---,---, ---,,,1.22,10,1.23,10,
705745,弘塑凱基59購04,0,0,0,---,---,---, ---,,,7.15,499,7.65,10,
705746,印能凱基59購03,0,0,0,---,---,---, ---,,,5.25,50,5.75,10,
705747,宏捷科凱基59購03,"45,000",2,"45,450",1.01,1.01,1.01,1.01,+,0.11,0.96,100,0.97,10,
705748,亞信凱基59購01,0,0,0,---,---,---, ---,,,0.96,10,1.06,10,
705749,宜特凱基59購02,"19,000",3,"31,570",1.71,1.71,1.64,1.64,-,0.04,1.53,100,1.57,10,
705750,宜鼎凱基59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705751,宜鼎凱基5B購02,0,0,0,---,---,---, ---,,,0.00,0,5.50,5,
705752,旺矽凱基59購03,"29,000",7,"169,500",6.25,6.25,5.45,5.45,-,0.75,5.40,100,5.45,10,
705753,晟德凱基5A購01,0,0,0,---,---,---, ---,,,0.84,10,0.94,10,
705754,精材凱基61購01,"62,000",2,"97,720",1.58,1.58,1.56,1.56,+,0.02,1.41,10,1.42,10,
705755,雙鴻凱基5C購03,"3,000",1,"4,140",1.38,1.38,1.38,1.38,-,0.06,1.39,100,1.40,30,
705756,穩得凱基59購01,0,0,0,---,---,---, ---,,,1.62,100,1.65,10,
705757,世界元大59購05,"5,000",1,"3,200",0.64,0.64,0.64,0.64,-,0.08,0.51,499,0.52,10,
705758,世界元大5C購01,"444,000",1,"399,600",0.90,0.90,0.90,0.90,-,0.11,0.83,499,0.85,10,
705759,台特化元大5C購02,"31,000",2,"30,840",1.00,1.00,0.84,0.84,-,0.17,0.84,499,0.85,10,
705760,弘塑元大59購05,0,0,0,---,---,---, ---,,,4.88,25,0.00,0,
705761,弘塑元大5B購01,0,0,0,---,---,---, ---,,,4.69,25,5.35,5,
705762,宏捷科元大59購01,"34,000",4,"30,730",0.91,0.91,0.88,0.90,+,0.15,0.88,499,0.89,10,
705763,良維元大59購02,0,0,0,---,---,---, ---,,,0.59,499,0.00,0,
705764,良維元大59購03,0,0,0,---,---,---, ---,,,0.65,499,0.00,0,
705765,旺矽元大59購06,"2,000",1,"6,340",3.17,3.17,3.17,3.17,+,0.16,2.70,250,2.71,10,
705766,前鼎元大59購01,0,0,0,---,---,---, ---,,,1.02,499,0.00,0,
705767,閎康元大59購03,0,0,0,---,---,---, ---,,,1.85,25,2.71,5,
705768,新應材元大59購01,"38,000",14,"48,680",1.42,1.42,1.20,1.20,-,0.18,1.19,499,1.20,10,
705769,新應材元大5A購01,"50,000",5,"49,500",0.99,0.99,0.99,0.99,-,0.2,0.98,499,0.99,10,
705770,新應材元大61購01,"105,000",9,"101,400",1.04,1.04,0.91,0.91,-,0.12,0.90,499,0.91,10,
705771,環球晶元大59購02,"126,000",18,"165,080",1.36,1.40,1.25,1.25,-,0.08,1.25,499,1.26,10,
705772,環球晶元大5C購01,0,0,0,---,---,---, ---,,,0.76,499,0.77,10,
705773,雙鴻元大59購07,"313,000",14,"260,020",0.87,0.87,0.81,0.81,-,0.04,0.81,499,0.82,10,
705774,雙鴻元大61購09,"756,000",8,"621,230",0.84,0.84,0.79,0.81,-,0.02,0.81,499,0.82,10,
705775,宜特國票5A購02,0,0,0,---,---,---, ---,,,1.02,25,1.03,10,
705776,前鼎國票5B購01,0,0,0,---,---,---, ---,,,1.02,25,1.11,10,
705777,閎康國票5A購01,"1,000",1,"2,330",2.33,2.33,2.33,2.33,-,0.81,2.30,25,0.00,0,
705778,鈊象國票5A購01,"12,000",1,"27,840",2.32,2.32,2.32,2.32,-,0.13,2.28,25,2.30,10,
705779,榮剛國票5A購01,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
705780,鏵友益國票59購01,"79,000",5,"114,580",1.38,1.48,1.38,1.43,+,0.11,1.42,25,1.43,10,
705781,鏵友益國票5B購01,"1,000",1,"1,500",1.50,1.50,1.50,1.50,+,0.1,1.47,25,1.49,10,
705782,鑫聯國票5A購01,"6,000",1,"7,140",1.19,1.19,1.19,1.19,-,0.09,1.18,25,1.19,10,
705783,良維中信61購01,"68,000",6,"59,180",0.87,0.88,0.86,0.86,-,0.01,0.77,10,0.78,10,
705784,環球晶中信59購01,"20,000",1,"9,800",0.49,0.49,0.49,0.49,+,0.01,0.44,10,0.45,10,
705785,新應材永豐63購01,"120,000",2,"107,500",0.90,0.90,0.85,0.85,-,0.1,0.84,10,0.85,10,
705786,中美晶元富59購01,"112,000",8,"149,880",1.38,1.38,1.26,1.30,-,0.02,1.27,25,1.28,25,
705787,世界元富59購01,0,0,0,---,---,---, ---,,,1.05,25,1.07,25,
705788,弘塑元富59購01,0,0,0,---,---,---, ---,,,6.05,25,6.55,25,
705789,印能元富59購01,"11,000",2,"42,480",3.68,3.88,3.68,3.88,+,0.27,2.46,4,0.00,0,
705790,印能元富59購02,"490,000",8,"1,928,560",3.88,4.10,3.88,3.95,+,0.2,3.21,3,0.00,0,
705791,宏捷科元富5C購01,"94,000",5,"123,230",1.34,1.34,1.27,1.27,+,0.05,1.27,25,1.28,25,
705792,新漢元富59購01,"5,000",1,"6,800",1.36,1.36,1.36,1.36,-,0.04,0.70,14,0.00,0,
705793,聚和元富59購01,"132,000",9,"197,410",1.58,1.58,1.44,1.44,-,0.22,1.45,25,1.48,25,
705794,聚和元富59購02,"206,000",7,"253,300",1.24,1.24,1.20,1.22,-,0.17,1.21,25,1.22,25,
705795,廣明元富59購01,"8,000",1,"9,360",1.17,1.17,1.17,1.17,-,0.04,1.03,25,1.04,25,
705796,廣運元富59購02,"5,000",1,"4,850",0.97,0.97,0.97,0.97,-,0.09,0.95,25,0.96,25,
705797,雙鴻元富59購02,"7,000",1,"6,370",0.91,0.91,0.91,0.91,-,0.06,0.91,25,0.92,25,
705798,雙鴻元富59購03,0,0,0,---,---,---, ---,,,0.81,25,0.82,25,
705799,雙鴻元富59購04,0,0,0,---,---,---, ---,,,0.74,25,0.75,25,
705800,大綜統一73購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
705801,印能統一62購01,"96,000",7,"164,610",1.65,1.77,1.65,1.75,+,0.1,1.62,10,1.64,10,
705802,旺矽統一63購03,"706,000",33,"815,410",1.23,1.23,1.07,1.07,-,0.12,1.07,10,1.08,10,
705803,前鼎統一62購01,"154,000",7,"106,630",0.69,0.71,0.65,0.65,+,0.01,0.63,10,0.64,10,
705804,環球晶統一63購01,"238,000",5,"137,060",0.58,0.58,0.55,0.55,-,0.01,0.54,10,0.55,14,
705805,環球晶統一63購02,"100,000",1,"47,000",0.47,0.47,0.47,0.47,+,0.02,0.43,10,0.44,10,
705806,環球晶統一73購01,"11,000",3,"9,130",0.83,0.83,0.83,0.83,+,0.01,0.81,10,0.82,10,
705807,環球晶統一73購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
705808,前鼎國泰5A購01,"78,000",6,"166,630",2.11,2.23,2.06,2.06,+,0.04,1.96,499,1.98,100,
705809,元太國票5A購02,0,0,0,---,---,---, ---,,,0.99,25,1.00,10,
705810,岳豐國票5A購02,"200,000",2,"99,000",0.50,0.50,0.49,0.49,+,0.01,0.49,25,0.50,10,
705811,長佳智國票5A購01,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
705812,前鼎國票61購01,"36,000",1,"41,400",1.15,1.15,1.15,1.15,-,0.06,1.15,25,1.16,10,
705813,晟德國票5A購02,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
705814,精星國票5A購01,0,0,0,---,---,---, ---,,,0.71,25,0.73,10,
705815,優群國票59購01,"31,000",3,"28,920",0.94,0.94,0.92,0.92,-,0.07,0.91,25,0.92,10,
705816,寶雅國票5A購01,"1,000",1,"1,240",1.24,1.24,1.24,1.24,-,0.06,1.19,25,1.20,10,
705817,台特化中信59購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
705818,凡甲永豐5B購01,0,0,0,---,---,---, ---,,,0.91,499,0.92,10,
705819,台星科永豐5C購01,"81,000",3,"109,350",1.35,1.35,1.35,1.35,+,0.07,1.21,10,1.22,10,
705820,宜特永豐5C購01,"213,000",5,"153,590",0.73,0.73,0.71,0.71,-,0.09,0.72,10,0.73,10,
705821,信驊永豐5B購02,"58,000",4,"167,820",2.85,2.93,2.79,2.79,+,0.18,1.51,6,0.00,0,
705822,前鼎永豐5B購01,"166,000",5,"141,610",0.83,0.87,0.81,0.81,+,0.02,0.78,10,0.79,10,
705823,前鼎永豐5C購01,"110,000",2,"108,800",0.98,1.00,0.98,1.00,-,0.01,0.88,10,0.90,10,
705824,能率永豐5C購01,0,0,0,---,---,---, ---,,,0.47,499,0.48,10,
705825,順達永豐59購02,"235,000",5,"685,900",3.00,3.00,2.61,2.61,-,0.39,2.48,499,2.49,10,
705826,順達永豐61購01,"25,000",3,"105,250",4.27,4.27,4.15,4.15,-,0.31,3.86,10,3.96,10,
705827,良維兆豐5B購01,"15,000",2,"8,350",0.56,0.56,0.55,0.55,-,0.05,0.52,10,0.53,10,
705828,雙鴻兆豐5B購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
705829,天品元富59購01,"79,000",9,"142,150",1.95,1.95,1.76,1.77,-,0.13,1.75,25,1.77,23,
705830,台燿元富59購01,0,0,0,---,---,---, ---,,,6.25,25,6.35,10,
705831,弘塑元富59購02,"3,000",1,"18,300",6.10,6.10,6.10,6.10,-,0.2,6.70,25,7.20,25,
705832,系統電元富59購02,"7,000",2,"10,820",1.56,1.56,1.51,1.51,-,0.08,1.44,25,1.45,25,
705833,旺矽元富59購01,0,0,0,---,---,---, ---,,,3.41,25,3.51,10,
705834,旺矽元富59購02,0,0,0,---,---,---, ---,,,2.86,25,2.96,10,
705835,旺矽元富59購03,"136,000",8,"411,670",3.17,3.18,2.82,2.82,-,0.16,2.67,25,2.77,10,
705836,信驊元富59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705837,信驊元富59購05,"94,000",6,"222,400",2.37,2.45,2.33,2.33,+,0.14,1.14,10,0.00,0,
705838,信驊元富59購06,"2,000",2,"3,620",1.83,1.83,1.79,1.79,-,0.03,0.80,10,0.00,0,
