證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706046,中美晶富邦59購01,"705,000",51,"1,200,820",1.80,1.80,1.58,1.58,-,0.21,1.56,30,1.57,10,
706047,台燿富邦63購01,"278,000",31,"260,660",0.84,1.06,0.84,1.06,+,0.19,1.06,10,0.00,0,
706048,原相富邦59購01,0,0,0,---,---,---, ---,,,1.05,30,1.06,10,
706049,博智富邦5B購01,"5,000",1,"9,300",1.86,1.86,1.86,1.86,+,0.38,1.86,10,0.00,0,
706050,蜜望實富邦5B購01,"172,000",9,"167,070",0.93,1.01,0.91,0.99,+,0.06,0.92,10,0.93,10,
706051,印能國泰5A購01,"15,000",2,"33,620",2.24,2.25,2.24,2.25,-,0.03,2.10,499,2.12,100,
706052,均華國泰5A購02,"62,000",3,"188,600",3.11,3.11,2.95,2.98,-,0.01,2.82,10,2.85,10,
706053,鈊象國泰5A購01,0,0,0,---,---,---, ---,,,1.88,499,1.89,100,
706054,台特化元大5B購01,"21,000",3,"44,250",2.15,2.15,2.10,2.10,-,0.09,2.06,350,2.08,10,
706055,台特化元大63購01,"58,000",8,"82,860",1.44,1.44,1.42,1.42,-,0.07,1.41,499,1.42,10,
706056,台燿元大59購04,"66,000",4,"132,350",1.90,2.18,1.90,2.18,+,0.52,2.50,400,0.00,0,
706057,台燿元大59購05,"113,000",22,"263,380",2.01,2.73,1.97,2.73,+,0.69,2.78,100,0.00,0,
706058,巨漢元大59購02,0,0,0,---,---,---, ---,,,1.68,450,1.78,10,
706059,弘塑元大5A購01,"95,000",11,"244,730",2.45,2.64,2.45,2.53,+,0.04,2.47,300,2.49,10,
706060,弘塑元大63購02,"35,000",4,"94,430",2.65,2.83,2.65,2.67,-,0.16,2.67,300,2.69,10,
706061,印能元大59購04,"3,000",2,"5,100",1.72,1.72,1.66,1.66,-,0.0,1.52,450,1.54,10,
706062,宏觀元大59購01,"22,000",4,"25,670",1.12,1.34,1.12,1.33,+,0.27,0.00,0,0.00,0,
706063,宏觀元大59購02,"146,000",12,"114,160",0.80,0.93,0.74,0.92,+,0.12,0.37,27,0.00,0,
706064,宜鼎元大59購08,0,0,0,---,---,---, ---,,,3.62,10,3.69,10,
706065,旺矽元大59購11,"549,000",32,"1,253,300",2.31,2.36,2.08,2.08,-,0.12,2.06,10,0.00,0,
706066,智通*元大59購02,"14,000",2,"16,940",1.21,1.21,1.21,1.21,+,0.01,1.06,499,1.07,10,
706067,智通*元大59購03,"26,000",2,"16,640",0.64,0.64,0.64,0.64,-,0.0,0.55,499,0.56,10,
706068,湧德元大59購01,"473,000",21,"765,240",1.61,1.70,1.54,1.54,+,0.09,1.54,10,1.56,10,
706069,雙鴻元大59購11,"85,000",9,"96,010",1.02,1.23,1.02,1.23,+,0.18,1.14,25,1.16,10,
706070,雙鴻元大59購12,"299,000",12,"373,640",1.10,1.34,1.10,1.31,+,0.18,1.22,25,1.25,10,
706071,雙鴻元大63購01,"1,095,000",16,"1,299,220",1.09,1.20,1.09,1.14,+,0.07,1.14,25,1.16,10,
706072,弘塑凱基5A購01,"238,000",11,"570,130",2.50,2.50,2.28,2.28,-,0.15,2.31,10,2.32,10,
706073,宜鼎凱基5A購04,"310,000",40,"1,033,480",2.85,3.65,2.85,3.33,+,0.35,3.23,499,0.00,0,
706074,鈊象凱基5C購01,"129,000",5,"250,080",1.92,1.98,1.92,1.98,-,0.02,1.95,10,1.97,10,
706075,勤凱凱基59購01,"16,000",2,"33,520",2.09,2.11,2.09,2.11,-,0.1,1.97,10,1.98,10,
706076,雙鴻凱基59購14,"42,000",6,"68,810",1.46,1.75,1.46,1.62,+,0.14,1.63,100,1.66,10,
706077,鑫科凱基59購01,"1,000",1,"2,640",2.64,2.64,2.64,2.64,+,0.4,2.49,10,2.50,10,
706078,元太中信59購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
706079,台燿中信59購02,"2,319,000",130,"2,473,200",0.95,1.36,0.93,1.36,+,0.37,1.33,10,0.00,0,
706080,宏捷科中信59購01,"76,000",4,"44,660",0.58,0.61,0.58,0.60,+,0.07,0.54,499,0.55,10,
706081,雙鴻中信63購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
706082,力致元富59購01,0,0,0,---,---,---, ---,,,1.36,25,1.37,25,
706083,印能元富59購03,"40,000",6,"99,590",2.33,2.54,2.33,2.43,-,0.25,2.20,25,2.22,25,
706084,廣閎科元富59購01,"200,000",12,"302,610",1.41,1.62,1.39,1.53,-,0.09,1.50,55,1.60,10,
706085,旺矽永豐59購03,"357,000",22,"625,530",1.67,1.86,1.63,1.63,-,0.09,0.87,11,1.87,5,
706086,旺矽永豐5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706087,旺矽永豐61購02,"161,000",19,"318,410",1.91,2.03,1.91,2.02,-,0.03,1.31,46,0.00,0,
706088,旺矽永豐64購01,"251,000",18,"582,720",2.23,2.43,2.23,2.28,-,0.06,1.60,42,0.00,0,
706089,茂迪永豐61購01,"1,000",1,"1,160",1.16,1.16,1.16,1.16,+,0.02,0.76,13,0.00,0,
706090,萬泰科永豐5C購01,"379,000",19,"521,890",1.26,1.53,1.24,1.53,+,0.25,1.51,499,1.52,10,
706091,雙鴻永豐59購04,"297,000",7,"323,320",1.03,1.14,1.03,1.10,+,0.11,1.07,499,1.08,10,
706092,力致國泰5A購01,0,0,0,---,---,---, ---,,,1.58,300,1.59,100,
706093,弘塑國泰5A購02,"22,000",1,"45,980",2.09,2.09,2.09,2.09,-,0.0,2.08,499,2.12,100,
706094,均豪國泰5A購01,"43,000",3,"92,950",2.05,2.17,2.05,2.17,+,0.05,2.08,499,2.12,100,
706095,系統電國泰5A購01,"3,000",3,"3,560",1.20,1.20,1.16,1.16,-,0.06,1.16,499,1.17,100,
706096,東捷國泰5A購01,"55,000",13,"187,750",3.37,3.55,3.33,3.35,+,0.01,3.37,499,3.39,100,
706097,弘塑富邦5C購01,"82,000",13,"87,600",1.05,1.10,1.02,1.07,-,0.01,1.03,10,1.04,10,
706098,宜鼎富邦5C購03,"297,000",45,"470,200",1.41,1.78,1.41,1.62,-,0.17,1.54,10,1.64,10,
706099,旺矽富邦5B購02,"859,000",80,"827,600",0.90,1.00,0.88,0.89,-,0.04,0.90,10,0.91,10,
706100,旺矽富邦63購01,"748,000",54,"815,430",1.02,1.12,0.99,0.99,-,0.06,1.01,10,1.03,10,
706101,茂迪富邦63購01,"6,000",2,"4,020",0.67,0.67,0.67,0.67,+,0.02,0.63,10,0.64,10,
706102,世界元大59購09,"223,000",13,"211,620",0.96,0.98,0.93,0.95,-,0.01,0.88,499,0.89,10,
706103,台特化元大63購02,"45,000",6,"69,630",1.59,1.59,1.54,1.55,-,0.07,1.52,450,1.54,10,
706104,印能元大59購05,"20,000",2,"22,500",1.17,1.17,1.08,1.08,-,0.1,0.96,499,1.06,10,
706105,宏捷科元大5C購01,"961,000",11,"1,059,420",1.09,1.17,1.09,1.10,+,0.05,1.08,499,1.09,10,
706106,良維元大59購07,"535,000",60,"588,070",1.05,1.38,1.05,1.35,+,0.42,1.38,125,1.81,10,
706107,良維元大59購08,"113,000",16,"194,610",1.53,1.95,1.53,1.95,+,0.42,2.03,125,0.00,0,
706108,宜鼎元大59購09,"576,000",82,"990,250",1.50,2.38,1.30,1.75,-,0.08,1.75,26,2.38,27,
706109,宜鼎元大59購10,"11,000",2,"15,860",1.41,1.76,1.41,1.76,+,0.14,1.61,25,1.71,10,
706110,茂迪元大59購07,"68,000",3,"86,640",1.31,1.31,1.27,1.30,+,0.04,0.64,15,0.00,0,
706111,環球晶元大59購03,"329,000",31,"717,160",2.16,2.31,2.03,2.03,-,0.12,1.99,350,2.01,10,
706112,環球晶元大59購04,"708,000",30,"1,083,390",1.53,1.64,1.43,1.44,-,0.09,1.42,499,1.43,10,
706113,雙鴻元大59購13,"87,000",6,"72,640",0.83,0.88,0.82,0.82,-,0.0,0.82,25,0.84,10,
706114,雙鴻元大59購14,"76,000",5,"68,500",0.85,0.98,0.85,0.91,+,0.1,0.88,25,0.90,10,
706115,雙鴻元大63購02,"1,186,000",19,"1,167,380",0.88,1.02,0.88,0.96,+,0.04,0.96,10,0.97,10,
706116,力致國票5A購01,0,0,0,---,---,---, ---,,,0.97,25,0.98,10,
706117,台半國票5A購02,0,0,0,---,---,---, ---,,,1.67,25,1.68,10,
706118,台星科國票61購01,"1,000",1,"1,450",1.45,1.45,1.45,1.45,-,0.09,1.48,25,1.49,10,
706119,宏捷科國票5A購01,"295,000",7,"291,090",1.00,1.04,0.94,1.00,+,0.06,0.94,25,0.95,10,
706120,良維國票5A購01,"1,146,000",38,"2,698,200",2.27,2.79,2.22,2.74,+,0.61,2.81,25,0.00,0,
706121,宜鼎國票5A購03,"191,000",22,"410,570",2.16,2.37,2.07,2.13,+,0.13,2.17,25,2.22,10,
706122,旺矽國票5B購02,"100,000",23,"235,970",2.33,2.51,2.21,2.22,-,0.12,2.26,25,2.27,10,
706123,聖暉*國票5A購03,"4,000",1,"9,240",2.31,2.31,2.31,2.31,+,0.07,2.20,25,2.23,10,
706124,臺慶科國票61購01,"43,000",3,"54,840",1.26,1.28,1.26,1.28,-,0.02,1.23,25,1.24,10,
706125,鑫聯國票5C購01,0,0,0,---,---,---, ---,,,2.13,25,2.14,10,
706126,大綜統一63購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
706127,大綜統一66購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
706128,台特化統一62購02,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
706129,巨漢統一63購01,"310,000",9,"203,930",0.64,0.68,0.64,0.68,-,0.02,0.65,10,0.66,10,
706130,正基統一62購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
706131,正基統一63購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
706132,正基統一63購02,"23,000",1,"14,720",0.64,0.64,0.64,0.64,+,0.01,0.64,10,0.65,10,
706133,均豪統一66購01,"67,000",6,"48,890",0.73,0.73,0.72,0.73,-,0.04,0.72,10,0.73,10,
706134,宜鼎統一63購02,"47,000",2,"59,890",1.24,1.31,1.24,1.31,+,0.11,1.25,10,1.26,10,
706135,宜鼎統一63購03,"1,415,000",28,"1,077,210",0.76,0.87,0.69,0.75,-,0.01,0.72,2,0.00,0,
706136,宜鼎統一66購02,"54,000",3,"52,530",0.99,1.02,0.90,1.02,+,0.12,1.02,10,1.03,10,
706137,宜鼎統一73購01,"260,000",16,"211,420",0.91,0.91,0.77,0.78,-,0.01,0.78,10,0.00,0,
706138,茂迪統一67購01,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
706139,聚和統一73購01,"167,000",7,"121,810",0.68,0.75,0.67,0.75,+,0.03,0.71,10,0.72,10,
706140,蜜望實統一66購01,"90,000",2,"69,870",0.77,0.80,0.77,0.80,-,0.05,0.76,10,0.77,10,
706141,蜜望實統一68購01,"23,000",1,"15,180",0.66,0.66,0.66,0.66,-,0.02,0.62,10,0.63,10,
706142,雙鴻統一63購01,"1,344,000",18,"1,023,630",0.67,0.78,0.67,0.73,+,0.04,0.72,10,0.73,10,
706143,元太群益59購01,0,0,0,---,---,---, ---,,,0.49,20,0.00,0,
706144,元太群益59購02,"20,000",3,"21,550",1.12,1.12,1.05,1.05,-,0.15,0.55,18,0.00,0,
706145,元太群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706146,台特化群益5A購01,"6,000",3,"7,780",1.32,1.32,1.28,1.28,-,0.09,1.25,10,1.35,10,
706147,宜鼎群益59購04,"99,000",10,"306,760",3.17,3.30,2.91,3.04,+,0.38,2.94,100,3.04,1,
706148,宜鼎群益59購05,"2,012,000",69,"6,027,400",2.92,3.28,2.92,2.98,+,0.28,2.92,1,3.06,10,
706149,宜鼎群益59購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706150,旺矽群益63購01,"6,000",2,"13,720",2.42,2.42,2.26,2.26,-,0.21,1.73,5,0.00,0,
706151,東捷群益63購01,0,0,0,---,---,---, ---,,,2.08,25,2.09,10,
706152,博智群益59購02,0,0,0,---,---,---, ---,,,1.56,7,0.00,0,
706153,德微群益63購01,0,0,0,---,---,---, ---,,,1.99,10,2.09,10,
706154,雙鴻群益63購02,"2,150,000",13,"1,393,900",0.61,0.67,0.61,0.65,+,0.05,0.40,49,0.00,0,
706155,台特化凱基5C購02,"18,000",4,"26,040",1.50,1.50,1.44,1.44,-,0.1,1.43,100,1.45,10,
706156,印能凱基59購04,"16,000",3,"33,760",2.11,2.11,2.11,2.11,-,0.08,1.93,100,1.94,10,
706157,均華凱基59購02,"345,000",12,"674,550",2.09,2.09,1.87,1.87,-,0.22,1.79,100,1.80,10,
706158,良維凱基59購04,"328,000",28,"547,770",1.50,1.90,1.45,1.87,+,0.35,1.93,1,0.00,0,
706159,亞泰凱基59購01,"166,000",21,"669,920",3.57,4.87,3.57,4.36,+,0.56,4.24,10,4.34,10,
706160,宜鼎凱基5C購02,"4,000",3,"10,250",2.43,2.70,2.43,2.69,+,0.4,2.47,499,2.57,10,
706161,旺矽凱基63購01,"31,000",11,"52,050",1.77,1.77,1.64,1.64,-,0.07,1.64,105,1.65,10,
706162,旺矽凱基63購02,"39,000",13,"74,580",1.99,2.01,1.84,1.85,-,0.07,1.85,100,1.86,10,
706163,東捷凱基63購01,"3,000",3,"6,980",2.30,2.38,2.30,2.38,+,0.06,2.34,100,2.35,10,
706164,聖暉*凱基59購04,0,0,0,---,---,---, ---,,,1.54,100,1.55,10,
706165,精測凱基59購02,"142,000",10,"189,910",1.34,1.41,1.05,1.05,-,0.25,1.08,100,1.09,10,
706166,德微凱基5A購01,0,0,0,---,---,---, ---,,,1.53,100,1.54,10,
706167,環球晶凱基59購08,"104,000",9,"246,050",2.35,2.48,2.21,2.21,-,0.12,2.20,100,2.21,7,
706168,雙鴻凱基63購01,"171,000",12,"196,940",1.05,1.21,1.05,1.14,+,0.08,1.15,100,1.16,15,
706169,弘塑群益59購04,"3,000",1,"4,680",1.56,1.56,1.56,1.56,+,0.1,1.44,10,1.54,10,
706170,良維群益5C購02,"16,000",6,"33,740",1.96,2.35,1.96,2.33,+,0.52,0.00,0,0.00,0,
706171,旺矽群益59購08,"160,000",21,"268,750",1.64,1.75,1.56,1.57,-,0.03,0.77,21,0.00,0,
706172,精測群益59購04,0,0,0,---,---,---, ---,,,0.70,10,0.80,10,
706173,精測群益5B購01,0,0,0,---,---,---, ---,,,0.57,10,0.67,10,
706174,雙鴻群益59購09,"420,000",9,"1,054,470",2.29,2.67,2.26,2.52,+,0.22,1.07,16,0.00,0,
706175,宜鼎國泰5A購02,0,0,0,---,---,---, ---,,,2.94,499,0.00,0,
706176,宜鼎國泰61購01,0,0,0,---,---,---, ---,,,2.77,499,0.00,0,
706177,旺矽國泰5A購02,0,0,0,---,---,---, ---,,,1.92,10,1.93,10,
706178,弘塑富邦63購01,"42,000",6,"42,560",1.01,1.06,0.98,1.05,+,0.03,0.98,10,1.00,10,
706179,均華富邦5B購01,"107,000",9,"159,070",1.49,1.51,1.46,1.49,+,0.01,1.37,10,1.39,10,
706180,均華統一63購04,"358,000",7,"304,320",0.87,0.87,0.82,0.82,-,0.09,0.78,10,0.79,10,
706181,良維統一63購03,"10,000",1,"6,100",0.61,0.61,0.61,0.61,+,0.03,0.73,10,0.00,0,
706182,旺矽統一63購05,"1,628,000",68,"1,293,280",0.75,0.85,0.75,0.75,-,0.03,0.75,30,1.04,1,
706183,茂迪統一63購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
706184,台特化元大63購03,"17,000",4,"23,980",1.44,1.44,1.39,1.39,-,0.09,1.38,499,1.39,10,
706185,均華元大5C購01,"10,000",1,"9,600",0.96,0.96,0.96,0.96,-,0.13,0.94,10,0.95,10,
706186,宏捷科元大5C購02,"165,000",5,"191,960",1.14,1.18,1.13,1.16,+,0.06,1.10,499,1.12,10,
706187,良維元大59購09,"80,000",10,"129,020",1.60,1.62,1.60,1.60,+,0.14,1.93,125,0.00,0,
706188,良維元大59購10,"80,000",13,"158,710",1.65,2.20,1.65,2.20,+,0.48,2.22,125,2.47,2,
706189,宜鼎元大59購11,"10,000",2,"13,500",1.35,1.35,1.35,1.35,-,0.1,1.53,25,1.63,10,
706190,宜鼎元大59購12,"10,000",1,"14,800",1.48,1.48,1.48,1.48,-,0.08,1.70,25,1.80,10,
706191,宜鼎元大59購13,0,0,0,---,---,---, ---,,,1.43,25,1.53,10,
706192,旺矽元大59購12,"68,000",23,"109,190",1.58,1.76,1.50,1.50,-,0.1,1.45,5,0.00,0,
706193,旺矽元大59購13,"86,000",19,"150,660",1.74,1.92,1.64,1.67,-,0.14,0.70,14,0.00,0,
706194,旺矽元大59購14,"156,000",25,"232,520",1.45,1.57,1.36,1.41,-,0.11,1.33,2,1.63,1,
706195,陽程元大59購01,"148,000",15,"175,810",1.23,1.23,1.15,1.15,-,0.01,1.19,499,1.20,10,
706196,精測元大59購01,"366,000",11,"347,510",0.94,0.99,0.88,0.88,-,0.09,0.78,499,0.79,10,
706197,精測元大59購02,"473,000",29,"626,030",1.36,1.45,1.15,1.15,-,0.2,1.18,10,1.19,10,
706198,精測元大5C購02,"520,000",9,"328,900",0.62,0.66,0.52,0.52,-,0.1,0.54,499,0.55,10,
706199,雙鴻元大59購15,"121,000",4,"94,490",0.76,0.83,0.76,0.83,+,0.13,0.77,499,0.79,10,
706200,雙鴻元大59購16,"324,000",13,"242,330",0.70,0.79,0.70,0.75,-,0.02,0.75,25,0.76,10,
706201,雙鴻元大59購17,"502,000",25,"412,290",0.73,0.88,0.73,0.82,+,0.07,0.80,25,0.82,9,
706202,鑫科元大59購01,"289,000",10,"373,760",1.20,1.33,1.20,1.27,+,0.1,1.24,499,1.25,10,
706203,鑫聯元大63購01,"638,000",25,"485,020",0.73,0.78,0.73,0.76,-,0.02,0.75,499,0.76,10,
706204,中美晶國票61購01,"59,000",10,"110,250",2.01,2.01,1.79,1.79,-,0.2,1.76,25,1.78,10,
706205,均華國票59購01,"5,000",1,"13,650",2.73,2.73,2.73,2.73,-,0.0,2.69,25,2.71,10,
706206,均華國票5B購01,"30,000",1,"84,000",2.80,2.80,2.80,2.80,-,0.0,2.66,25,2.68,10,
706207,宜鼎國票65購01,"85,000",16,"208,840",2.19,2.65,2.19,2.45,+,0.19,2.45,25,2.50,10,
706208,旺矽國票5C購01,"6,000",1,"14,760",2.46,2.46,2.46,2.46,-,0.13,2.43,25,2.44,10,
706209,旺矽國票67購01,0,0,0,---,---,---, ---,,,2.30,25,2.31,10,
706210,德微國票65購01,0,0,0,---,---,---, ---,,,2.12,25,2.15,10,
706211,弘塑中信59購01,"129,000",5,"195,700",1.50,1.52,1.50,1.52,-,0.03,1.48,499,1.49,10,
706212,精測中信59購01,"147,000",10,"85,830",0.62,0.65,0.49,0.50,-,0.13,0.50,499,0.51,10,
706213,精測中信5B購01,"38,000",1,"22,040",0.58,0.58,0.58,0.58,+,0.04,0.46,499,0.47,10,
706214,宜鼎永豐5B購01,"116,000",7,"211,350",1.79,1.86,1.79,1.80,+,0.4,0.00,0,0.00,0,
706215,旺矽永豐5C購01,"57,000",4,"78,860",1.37,1.44,1.30,1.30,-,0.19,0.79,12,0.00,0,
706216,東捷永豐61購01,"68,000",4,"153,000",2.25,2.25,2.25,2.25,+,0.05,2.17,499,2.18,10,
706217,精測永豐59購02,0,0,0,---,---,---, ---,,,0.63,499,0.64,10,
706218,精測永豐5B購01,"77,000",1,"54,670",0.71,0.71,0.71,0.71,+,0.02,0.60,499,0.61,10,
706219,精測永豐61購01,"50,000",2,"37,100",0.77,0.77,0.70,0.70,-,0.03,0.64,10,0.65,10,
706220,鑫科永豐5C購02,"25,000",3,"21,980",0.86,0.88,0.86,0.88,+,0.04,0.84,499,0.85,10,
706221,台特化元富59購01,"52,000",3,"96,230",1.87,1.87,1.84,1.85,-,0.08,1.77,25,1.79,25,
706222,台燿元富59購02,"1,943,000",101,"7,898,560",3.30,4.55,3.23,4.55,+,1.19,4.57,25,0.00,0,
706223,弘塑元富5C購01,0,0,0,---,---,---, ---,,,2.44,25,2.46,25,
706224,均華元富59購01,"55,000",2,"173,800",3.16,3.16,3.16,3.16,-,0.3,2.85,25,2.95,10,
706225,宏捷科元富5C購02,"20,000",3,"32,140",1.64,1.66,1.56,1.56,+,0.03,1.54,25,1.56,25,
706226,旺矽元富59購04,"1,122,000",26,"1,707,120",1.50,1.60,1.37,1.37,-,0.11,0.78,38,1.60,20,
706227,旺矽元富59購05,"290,000",15,"355,350",1.24,1.30,1.11,1.14,-,0.15,0.76,13,2.03,530,
706228,旺矽元富59購06,"776,000",28,"751,060",1.00,1.06,0.91,0.93,-,0.06,0.49,20,0.00,0,
706229,聖暉*元富59購02,"34,000",2,"70,550",2.07,2.08,2.07,2.08,+,0.06,1.97,25,1.99,25,
706230,頎邦元富59購01,"4,619,000",43,"16,443,540",3.43,3.63,3.32,3.42,+,0.01,3.43,5,4.43,1,
706231,精測元富59購07,"53,000",3,"79,660",1.51,1.52,1.50,1.52,-,0.0,1.23,25,1.24,25,
706232,精測元富59購08,"25,000",2,"32,810",1.31,1.33,1.31,1.33,-,0.0,1.07,25,1.08,25,
706233,德微元富59購02,"20,000",1,"41,400",2.07,2.07,2.07,2.07,-,0.01,1.94,25,1.95,25,
706234,德微元富59購03,0,0,0,---,---,---, ---,,,1.23,25,1.24,25,
706235,雙鴻元富59購05,"91,000",2,"237,350",2.61,2.61,2.57,2.57,+,0.12,2.54,25,2.57,25,
706236,雙鴻元富59購06,"5,000",1,"11,050",2.21,2.21,2.21,2.21,+,0.23,2.18,25,2.21,25,
706237,雙鴻元富59購07,0,0,0,---,---,---, ---,,,1.85,25,1.88,25,
706238,鑫科元富59購01,0,0,0,---,---,---, ---,,,1.91,25,1.92,25,
706239,中美晶兆豐63購01,"69,000",4,"153,590",2.23,2.25,2.21,2.25,-,0.0,2.06,20,2.07,10,
706240,元太兆豐63購01,"10,000",4,"11,600",1.16,1.17,1.15,1.16,-,0.02,1.08,10,1.09,10,
706241,環球晶兆豐5B購01,"193,000",12,"253,700",1.28,1.38,1.20,1.20,-,0.1,1.19,10,1.20,7,
706242,M31凱基59購01,"3,000",1,"5,550",1.85,1.85,1.85,1.85,+,0.13,1.95,100,1.97,10,
706243,M31凱基59購02,"27,000",2,"43,950",1.62,1.69,1.62,1.69,+,0.08,1.78,100,1.79,20,
706244,M31凱基59購03,"24,000",3,"40,500",1.56,1.78,1.56,1.78,+,0.14,1.83,100,1.84,20,
706245,M31凱基5B購01,"3,000",1,"5,370",1.79,1.79,1.79,1.79,+,0.11,1.88,100,1.89,20,
706246,台燿凱基61購01,"95,000",8,"197,770",1.84,2.40,1.84,2.40,+,0.65,2.40,100,0.00,0,
706247,巨漢凱基59購02,"267,000",6,"403,470",1.51,1.55,1.47,1.47,-,0.0,1.47,10,1.48,10,
706248,弘塑凱基5A購02,"5,000",2,"13,420",2.68,2.70,2.68,2.70,-,0.02,2.63,10,2.64,10,
706249,宏捷科凱基5C購01,0,0,0,---,---,---, ---,,,1.74,100,1.75,10,
706250,信驊凱基59購05,"5,000",1,"18,100",3.62,3.62,3.62,3.62,-,0.24,3.56,100,3.59,10,
706251,信驊凱基59購06,"37,000",3,"111,100",2.98,3.02,2.98,2.98,-,0.17,2.94,100,2.96,10,
706252,信驊凱基5B購02,"14,000",2,"59,270",4.25,4.25,4.02,4.02,-,0.3,4.02,100,4.05,10,
706253,信驊凱基5C購01,"49,000",4,"143,910",2.93,2.96,2.88,2.88,-,0.15,2.81,100,2.83,10,
706254,博智凱基5C購02,0,0,0,---,---,---, ---,,,1.83,100,0.00,0,
706255,優群凱基59購01,0,0,0,---,---,---, ---,,,1.68,10,1.70,10,
706256,譜瑞凱基59購03,0,0,0,---,---,---, ---,,,1.36,10,1.38,10,
706257,台燿中信59購04,"510,000",47,"388,260",0.67,0.85,0.67,0.85,+,0.23,0.90,10,0.00,0,
706258,信驊中信59購01,"126,000",27,"228,130",1.75,1.91,1.75,1.81,-,0.19,1.79,15,1.81,7,
706259,M31永豐5B購01,"85,000",7,"106,930",1.21,1.29,1.21,1.29,+,0.11,1.29,499,1.30,10,
706260,M31永豐5C購01,"49,000",4,"61,280",1.22,1.36,1.22,1.36,+,0.17,1.31,499,1.32,10,
706261,大中永豐5B購01,"111,000",6,"93,560",0.86,0.86,0.76,0.76,-,0.09,0.73,10,0.74,10,
706262,台燿永豐59購02,"67,000",7,"115,340",1.44,1.81,1.44,1.81,+,0.4,1.86,499,0.00,0,
706263,台燿永豐59購03,"30,000",5,"60,540",1.99,2.03,1.99,2.03,+,0.33,2.29,499,0.00,0,
706264,台燿永豐5B購01,"8,000",1,"19,920",2.49,2.49,2.49,2.49,+,0.23,2.93,499,0.00,0,
706265,良維永豐5B購02,"30,000",1,"59,100",1.97,1.97,1.97,1.97,+,0.06,2.24,499,0.00,0,
706266,信驊永豐59購03,"50,000",1,"144,000",2.88,2.88,2.88,2.88,+,1.02,2.73,499,2.83,10,
706267,M31元富59購01,"60,000",7,"127,000",2.04,2.23,2.04,2.23,+,0.26,2.17,25,2.18,25,
706268,M31元富59購02,"315,000",5,"356,350",1.13,1.21,1.09,1.21,+,0.19,1.17,25,1.18,25,
706269,M31元富5A購01,"434,000",16,"863,620",1.82,2.04,1.82,2.02,+,0.26,1.94,25,1.95,25,
706270,亞泰元富59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706271,M31群益59購01,"119,000",12,"232,370",1.68,2.13,1.65,2.10,+,0.28,2.03,25,2.05,10,
706272,大中群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706273,台燿群益59購01,"28,000",8,"71,280",2.20,2.73,2.20,2.73,+,0.69,0.00,0,0.00,0,
706274,良維群益5C購03,"320,000",32,"592,500",1.67,2.01,1.67,2.01,+,0.38,2.01,1,0.00,0,
706275,信驊群益5B購05,"2,000",1,"6,320",3.16,3.16,3.16,3.16,+,0.63,0.00,0,0.00,0,
706276,聖暉*群益61購01,0,0,0,---,---,---, ---,,,1.38,10,1.48,10,
706277,環球晶群益59購05,"6,000",2,"16,500",2.75,2.75,2.75,2.75,+,0.2,0.00,0,0.00,0,
706278,雙鴻群益59購10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706279,台燿國泰5A購01,"18,000",1,"39,780",2.21,2.21,2.21,2.21,+,0.11,2.63,499,0.00,0,
706280,台燿國泰5A購02,0,0,0,---,---,---, ---,,,2.25,499,0.00,0,
706281,德微國泰5A購01,0,0,0,---,---,---, ---,,,1.80,499,1.82,100,
706282,M31統一63購03,"579,000",22,"430,660",0.72,0.77,0.72,0.77,+,0.08,0.76,10,0.77,10,
706283,M31富邦5B購01,"82,000",5,"92,370",1.10,1.15,1.10,1.15,+,0.07,1.16,10,1.17,10,
706284,台特化富邦5C購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
706285,信驊富邦5C購01,0,0,0,---,---,---, ---,,,3.07,10,3.08,10,
706286,茂迪富邦5C購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
706287,雙鴻富邦5C購03,"188,000",10,"206,380",1.04,1.15,1.04,1.14,+,0.08,1.06,10,1.08,10,
706288,M31國票5A購01,"453,000",11,"1,048,530",2.10,2.48,1.99,2.41,+,0.3,2.36,25,2.39,10,
706289,天品國票59購01,0,0,0,---,---,---, ---,,,2.19,25,2.24,10,
706290,台燿國票5B購01,"5,000",4,"13,630",2.60,2.84,2.60,2.84,+,0.65,2.86,25,0.00,0,
