證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704027,穩懋統一61購04,0,0,0,---,---,---, ---,,,4.73,10,0.00,0,
704028,穩懋統一65購01,"9,000",1,"30,420",3.38,3.38,3.38,3.38,+,0.1,3.74,10,0.00,0,
704029,穩懋統一71購02,"11,000",2,"39,640",3.54,3.61,3.54,3.61,+,0.53,3.57,10,0.00,0,
704030,耀勝統一71購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
704031,世界元大57購04,0,0,0,---,---,---, ---,,,0.83,25,2.40,14,
704032,世紀*元大57購03,"3,000",1,540,0.18,0.18,0.18,0.18,-,0.0,0.14,499,0.15,10,
704033,台半元大57購01,"75,000",4,"60,790",0.79,0.89,0.79,0.83,-,0.14,0.77,499,0.78,10,
704034,台星科元大57購06,"87,000",3,"82,580",0.99,0.99,0.94,0.95,+,0.09,0.91,499,0.93,10,
704035,均豪元大57購03,"2,150,000",50,"1,810,520",0.66,1.06,0.64,0.83,+,0.16,0.80,501,0.82,10,
704036,均豪元大57購04,"1,390,000",33,"1,380,360",0.79,1.07,0.75,0.92,+,0.15,0.88,499,0.91,10,
704037,金益鼎元大57購04,"25,000",3,"3,750",0.15,0.15,0.15,0.15,-,0.01,0.13,499,0.14,10,
704038,湧德元大5A購01,"31,000",5,"21,560",0.76,0.85,0.65,0.75,-,0.1,0.66,25,0.76,10,
704039,萬泰科元大57購02,"4,000",2,"4,750",1.18,1.21,1.18,1.21,+,0.05,1.19,499,1.25,2,
704040,聖暉*元大57購04,"688,000",14,"408,540",0.54,0.69,0.51,0.66,+,0.12,0.66,25,0.68,10,
704041,聖暉*元大5C購03,"402,000",19,"333,100",0.79,0.93,0.78,0.90,+,0.1,0.90,25,0.92,10,
704042,穩懋元大57購09,"3,000",3,"25,000",7.95,8.90,7.95,8.90,+,1.3,8.15,25,8.90,2,
704043,耀勝元大57購02,0,0,0,---,---,---, ---,,,0.10,499,0.13,10,
704044,天品群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704045,台半群益57購01,"600,000",9,"460,650",0.74,0.82,0.74,0.75,-,0.14,0.73,10,0.83,10,
704046,台星科群益5A購01,"464,000",22,"1,064,700",2.18,2.39,2.18,2.27,+,0.16,2.29,10,2.39,10,
704047,東捷群益57購02,"73,000",7,"263,820",3.59,3.70,3.54,3.55,+,0.59,3.44,100,3.54,10,
704048,金益鼎群益59購01,"16,000",2,"5,680",0.35,0.43,0.35,0.43,+,0.06,0.33,10,0.43,9,
704049,佶優群益57購01,"1,000",1,"1,970",1.97,1.97,1.97,1.97,+,0.31,1.95,25,1.99,10,
704050,信驊群益57購04,"1,000",1,"10,800",10.80,10.80,10.80,10.80,+,0.6,9.30,50,9.80,10,
704051,信驊群益61購01,"4,000",2,"23,300",5.90,5.90,5.75,5.75,+,0.45,3.92,2,5.75,1,
704052,訊聯群益57購03,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
704053,聖暉*群益5A購01,"118,000",11,"126,920",1.07,1.18,1.02,1.18,+,0.18,0.41,24,0.00,0,
704054,璟德群益58購01,"20,000",1,"23,600",1.18,1.18,1.18,1.18,+,0.15,1.18,10,1.28,10,
704055,巨漢元富57購01,"92,000",6,"318,320",3.42,3.51,3.42,3.46,+,0.13,1.80,10,4.89,1,
704056,矽科元富57購02,"26,000",3,"179,500",7.00,7.00,6.90,6.90,+,1.25,6.40,25,6.60,15,
704057,信驊元富57購05,0,0,0,---,---,---, ---,,,6.50,25,7.00,10,
704058,信驊元富5A購03,0,0,0,---,---,---, ---,,,5.35,25,5.85,10,
704059,富強鑫元富57購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,25,
704060,世界永豐59購02,"74,000",8,"94,060",1.15,1.39,1.15,1.39,+,0.36,1.25,10,1.27,10,
704061,台半永豐58購02,"264,000",5,"138,920",0.53,0.53,0.52,0.53,+,0.01,0.50,10,0.51,10,
704062,巨漢永豐59購01,"10,000",1,"32,000",3.20,3.20,3.20,3.20,+,0.05,1.76,5,3.55,5,
704063,金益鼎永豐59購01,"27,000",1,"13,230",0.49,0.49,0.49,0.49,-,0.04,0.47,10,0.48,10,
704064,華宏永豐57購01,"1,000",1,"3,260",3.26,3.26,3.26,3.26,-,0.18,2.93,499,3.00,10,
704065,聖暉*永豐57購03,"378,000",17,"582,180",1.35,1.56,1.35,1.56,+,0.23,1.54,499,1.64,10,
704066,家登台新57購01,0,0,0,---,---,---, ---,,,1.96,25,0.00,0,
704067,世界凱基59購01,"56,000",5,"146,430",2.76,2.79,2.45,2.45,+,0.24,2.42,42,2.45,10,
704068,台半凱基59購01,"205,000",6,"289,910",1.46,1.46,1.38,1.38,-,0.19,1.35,75,1.37,10,
704069,巨漢凱基58購01,"78,000",10,"282,220",3.75,3.75,3.38,3.38,-,0.0,3.24,2,3.32,10,
704070,均豪凱基57購02,"53,000",8,"143,570",2.56,2.96,2.56,2.77,+,0.61,2.47,100,2.56,10,
704071,家登凱基57購02,"112,000",6,"272,990",2.07,2.71,2.07,2.71,+,0.97,2.71,100,0.00,0,
704072,璟德凱基57購01,"104,000",3,"58,220",0.44,0.58,0.44,0.58,+,0.13,0.60,10,0.61,10,
704073,耀勝凱基57購01,0,0,0,---,---,---, ---,,,0.41,10,0.51,10,
704074,世紀*兆豐59購01,"3,000",1,780,0.26,0.26,0.26,0.26,+,0.01,0.22,10,0.23,10,
704075,台星科兆豐59購02,"703,000",40,"1,019,760",1.37,1.50,1.37,1.42,-,0.02,1.42,10,1.43,10,
704076,台半國泰58購01,"187,000",15,"147,700",0.80,0.85,0.70,0.80,-,0.23,0.76,499,0.77,100,
704077,均華國泰58購02,0,0,0,---,---,---, ---,,,13.90,499,14.50,10,
704078,家登國泰58購01,0,0,0,---,---,---, ---,,,2.17,499,0.00,0,
704079,博智國泰58購01,0,0,0,---,---,---, ---,,,12.30,499,0.00,0,
704080,世禾富邦5C購01,"4,782,000",45,"2,502,420",0.47,0.56,0.47,0.52,+,0.09,0.52,105,0.00,0,
704081,家登富邦59購02,"56,000",3,"54,650",0.75,1.02,0.74,1.02,+,0.35,1.04,5,1.44,10,
704082,群翊富邦5A購01,"498,000",13,"739,170",1.56,1.56,1.47,1.47,-,0.1,1.48,5,1.50,10,
704083,璟德富邦59購01,"2,122,000",54,"1,211,550",0.56,0.65,0.50,0.63,+,0.1,0.64,10,0.65,10,
704084,中探針統一67購01,"5,000",5,"41,000",8.00,8.40,8.00,8.40,+,0.8,7.80,10,8.45,2,
704085,世界統一61購02,"836,000",48,"498,810",0.53,0.65,0.53,0.56,+,0.08,0.56,10,0.57,10,
704086,世界統一64購01,"33,000",4,"21,540",0.58,0.69,0.58,0.59,+,0.08,0.58,10,0.60,10,
704087,世紀*統一71購01,"325,000",7,"120,060",0.38,0.38,0.36,0.36,-,0.01,0.35,30,0.36,10,
704088,世紀*統一71購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
704089,台半統一61購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
704090,台半統一71購03,"38,000",2,"26,960",0.71,0.71,0.69,0.69,-,0.03,0.68,10,0.69,10,
704091,巨漢統一71購02,0,0,0,---,---,---, ---,,,1.00,1,0.00,0,
704092,光頡統一64購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
704093,系統電統一71購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
704094,佳邦統一71購01,"123,000",5,"55,480",0.46,0.46,0.45,0.45,-,0.02,0.44,10,0.45,10,
704095,矽科統一71購01,"504,000",13,"666,110",1.32,1.35,1.31,1.31,+,0.11,1.31,10,1.32,10,
704096,金山電統一71購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
704097,金益鼎統一71購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
704098,信昌電統一61購02,"182,000",10,"159,490",0.90,0.90,0.74,0.89,+,0.04,0.86,10,0.87,10,
704099,信昌電統一64購01,"95,000",5,"72,500",0.67,0.86,0.65,0.82,+,0.04,0.77,10,0.78,10,
704100,信昌電統一71購01,"52,000",3,"31,880",0.61,0.64,0.59,0.64,+,0.03,0.63,10,0.64,10,
704101,家登統一61購02,"614,000",12,"309,220",0.47,0.56,0.47,0.56,+,0.13,0.60,3,0.68,7,
704102,能率亞統一61購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
704103,博智統一61購01,"108,000",7,"335,820",2.98,3.18,2.98,3.07,+,0.41,3.03,10,3.09,10,
704104,湧德統一61購01,"2,521,000",33,"1,712,740",0.65,0.71,0.65,0.70,+,0.06,0.69,10,0.70,7,
704105,精材統一5B購01,"764,000",18,"618,180",0.73,0.91,0.73,0.91,+,0.2,0.92,10,0.00,0,
704106,精材統一64購01,"1,294,000",24,"872,580",0.62,0.78,0.62,0.78,+,0.13,0.78,10,0.93,1,
704107,璟德統一65購01,"96,000",1,"50,880",0.53,0.53,0.53,0.53,+,0.05,0.54,10,0.55,10,
704108,璟德統一71購01,"408,000",24,"305,630",0.72,0.80,0.72,0.80,+,0.08,0.79,10,0.80,10,
704109,穩懋統一61購05,"307,000",29,"1,241,230",3.85,4.32,3.60,4.32,+,0.71,4.26,6,4.32,1,
704110,鑫科統一71購01,"121,000",4,"123,500",0.98,1.05,0.98,1.00,-,0.01,1.00,10,1.01,10,
704111,家登永豐59購01,"293,000",11,"454,440",1.34,1.67,1.34,1.64,+,0.36,1.71,499,0.00,0,
704112,世界國票58購01,"20,000",6,"23,380",1.13,1.19,1.04,1.04,+,0.11,0.97,25,1.01,10,
704113,台半國票58購01,"31,000",3,"26,750",0.75,0.88,0.75,0.84,-,0.22,0.76,25,0.79,10,
704114,佳邦國票58購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
704115,金益鼎國票61購01,"10,000",1,"6,200",0.62,0.62,0.62,0.62,-,0.04,0.62,10,0.63,10,
704116,茂迪國票58購01,"23,000",5,"36,900",1.59,1.63,1.45,1.61,+,0.15,1.59,25,1.60,10,
704117,高鋒國票58購01,"10,000",1,"8,000",0.80,0.80,0.80,0.80,+,0.01,0.74,25,0.75,10,
704118,廣閎科國票58購01,"82,000",12,"223,530",2.50,3.00,2.50,3.00,+,0.73,2.88,25,3.36,88,
704119,廣運國票58購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
704120,璟德國票58購02,"60,000",1,"27,600",0.46,0.46,0.46,0.46,-,0.01,0.59,25,0.61,10,
704121,擎邦國票58購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
704122,中美晶群益57購03,"716,000",21,"952,660",1.15,1.55,1.15,1.39,+,0.3,0.14,10,0.00,0,
704123,世界群益57購01,"4,000",3,"6,360",1.54,1.62,1.54,1.62,+,0.75,0.18,55,0.00,0,
704124,台星科群益57購01,"20,000",3,"51,500",2.58,2.60,2.52,2.52,+,0.29,2.48,10,2.58,10,
704125,合晶群益59購02,"1,101,000",13,"851,630",0.70,0.93,0.70,0.93,+,0.29,0.75,50,0.00,0,
704126,佳邦群益59購01,"70,000",7,"34,300",0.49,0.49,0.49,0.49,-,0.02,0.46,100,0.00,0,
704127,佳邦群益5A購01,0,0,0,---,---,---, ---,,,0.39,10,0.49,10,
704128,朋程群益57購01,"676,000",7,"490,630",0.71,0.75,0.70,0.71,+,0.02,0.70,25,0.72,10,
704129,家登群益57購04,"24,000",4,"39,870",1.56,1.67,1.56,1.67,+,0.6,1.68,10,2.00,6,
704130,華容群益58購02,"48,000",2,"77,280",1.61,1.61,1.61,1.61,-,0.01,0.72,13,0.00,0,
704131,漢科群益57購01,"803,000",9,"306,430",0.36,0.40,0.36,0.36,+,0.06,0.09,10,0.00,0,
704132,璟德群益58購02,"140,000",7,"69,700",0.48,0.59,0.46,0.59,+,0.08,0.59,10,0.69,10,
704133,優群群益57購03,"115,000",2,"47,450",0.41,0.42,0.41,0.42,-,0.0,0.12,10,0.00,0,
704134,鑫科群益5A購01,"51,000",9,"70,140",1.34,1.44,1.34,1.39,+,0.1,1.40,25,1.41,10,
704135,世禾元大5A購01,"1,614,000",56,"1,246,520",0.66,0.89,0.66,0.80,+,0.18,0.78,515,0.79,10,
704136,台半元大57購02,"191,000",15,"242,950",1.18,1.40,1.18,1.30,-,0.29,1.23,450,1.25,10,
704137,巨漢元大57購01,"10,000",1,"23,500",2.35,2.35,2.35,2.35,+,0.07,2.19,25,2.29,10,
704138,佳邦元大57購01,"355,000",14,"207,570",0.60,0.61,0.55,0.55,-,0.13,0.54,499,0.55,10,
704139,茂迪元大57購03,"103,000",3,"86,570",0.83,0.85,0.83,0.85,-,0.01,0.78,499,0.79,10,
704140,茂迪元大57購04,"396,000",13,"484,590",1.20,1.25,1.20,1.21,+,0.08,1.18,499,1.19,10,
704141,訊聯元大61購01,0,0,0,---,---,---, ---,,,0.16,499,0.19,10,
704142,湧德元大58購02,"15,000",3,"9,750",0.65,0.65,0.65,0.65,-,0.03,0.63,25,0.71,15,
704143,璟德元大57購01,"11,000",2,"4,850",0.45,0.45,0.44,0.44,+,0.1,0.43,499,0.45,10,
704144,穩懋元大57購10,0,0,0,---,---,---, ---,,,11.70,30,0.00,0,
704145,穩懋元大5A購02,"25,000",3,"197,250",7.65,8.15,7.65,8.15,+,0.75,8.50,25,0.00,0,
704146,穩懋元大5B購03,0,0,0,---,---,---, ---,,,4.77,50,0.00,0,
704147,旺矽台新57購01,0,0,0,---,---,---, ---,,,22.10,25,23.10,10,
704148,中美晶凱基57購02,"259,000",8,"344,560",1.21,1.42,1.21,1.33,+,0.3,1.30,77,1.31,10,
704149,世禾凱基57購04,"153,000",9,"112,290",0.67,0.82,0.67,0.82,+,0.26,0.78,10,0.79,10,
704151,系統電凱基5A購01,0,0,0,---,---,---, ---,,,0.39,100,0.40,50,
704152,佳邦凱基58購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,50,
704153,佶優凱基58購01,"14,000",5,"32,070",2.31,2.31,2.22,2.22,+,0.4,2.17,10,2.27,10,
704154,高鋒凱基58購01,"400,000",4,"356,000",0.89,0.89,0.89,0.89,+,0.07,0.82,10,0.92,10,
704155,智通*凱基57購01,"66,000",3,"37,380",0.50,0.61,0.50,0.61,+,0.2,0.73,8,0.00,0,
704156,萬泰科凱基57購01,"44,000",7,"86,540",1.95,2.09,1.90,2.05,+,0.05,2.05,10,2.06,10,
704157,聖暉*凱基57購03,"120,000",3,"93,600",0.78,0.79,0.77,0.77,+,0.15,0.78,100,0.79,10,
704159,漢科凱基57購01,"44,000",2,"16,140",0.36,0.39,0.36,0.39,+,0.07,0.36,100,0.37,10,
704160,優群凱基57購01,"40,000",1,"18,000",0.45,0.45,0.45,0.45,-,0.0,0.45,40,0.47,10,
704161,合晶兆豐59購01,"566,000",38,"354,350",0.57,0.79,0.57,0.79,+,0.3,0.72,10,0.79,98,
704162,旺矽兆豐58購01,"3,000",1,"17,550",5.85,5.85,5.85,5.85,+,0.2,5.50,10,5.55,10,
704163,旺矽兆豐59購01,"3,000",2,"15,650",5.25,5.25,5.20,5.20,-,0.1,5.00,10,5.05,10,
704164,華容國票58購02,"188,000",7,"126,920",0.70,0.70,0.63,0.63,-,0.18,0.62,25,0.63,10,
704165,鑫科國票57購01,0,0,0,---,---,---, ---,,,0.99,25,1.00,10,
704166,鑫科國票58購02,0,0,0,---,---,---, ---,,,1.34,25,1.35,10,
704167,佳邦國泰58購01,"428,000",32,"408,010",0.98,1.00,0.90,0.90,-,0.09,0.91,499,0.92,100,
704168,璟德國泰58購01,"129,000",9,"175,400",1.27,1.57,1.22,1.53,+,0.26,1.57,150,1.59,100,
704169,世界元大57購05,0,0,0,---,---,---, ---,,,0.70,25,0.80,10,
704170,世界元大5A購01,0,0,0,---,---,---, ---,,,1.10,25,1.20,10,
704171,系微元大57購04,0,0,0,---,---,---, ---,,,2.63,5,0.00,0,
704172,佳邦元大57購02,"136,000",8,"60,020",0.45,0.46,0.43,0.43,-,0.03,0.40,499,0.41,10,
704173,宜鼎元大57購05,"4,000",2,"10,040",2.51,2.51,2.51,2.51,-,0.7,2.51,30,4.00,20,
704174,旺矽元大57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704175,旺矽元大57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704176,勤凱元大5A購01,0,0,0,---,---,---, ---,,,2.08,350,0.00,0,
704177,聖暉*元大57購05,"150,000",9,"254,040",1.61,1.94,1.60,1.94,+,0.29,1.91,25,1.95,10,
704178,璟德元大57購02,"259,000",18,"239,970",0.83,1.07,0.83,1.02,+,0.14,1.02,489,1.03,10,
704179,譜瑞元大57購05,"2,578,000",9,"1,134,690",0.49,0.49,0.40,0.40,-,0.08,0.38,499,0.39,10,
704180,鑫科元大5B購01,"526,000",17,"341,910",0.62,0.72,0.62,0.66,+,0.06,0.66,499,0.67,10,
704181,亞電群益58購02,"45,000",14,"48,540",1.54,1.54,0.80,1.37,+,0.23,0.92,100,1.43,30,
704182,金山電群益57購01,0,0,0,---,---,---, ---,,,0.47,10,0.57,10,
704183,家登群益57購05,"125,000",4,"161,200",1.19,1.74,1.19,1.74,+,0.62,0.30,10,0.00,0,
704184,智通*群益58購01,"348,000",13,"256,420",0.65,1.05,0.65,0.96,+,0.36,0.95,10,1.03,20,
704185,華宏群益57購02,"214,000",46,"406,240",2.19,2.19,1.71,1.71,-,0.46,1.70,10,1.80,10,
704186,華容群益57購02,"55,000",1,"34,100",0.62,0.62,0.62,0.62,-,0.11,0.19,52,0.00,0,
704187,台星科元富57購03,"37,000",5,"123,220",3.16,3.57,3.16,3.28,+,0.24,3.36,25,3.41,25,
704188,旺矽元富5A購01,0,0,0,---,---,---, ---,,,8.25,25,8.75,10,
704189,旺矽元富5A購02,0,0,0,---,---,---, ---,,,19.90,25,20.90,10,
704190,家登元富58購01,"13,000",3,"41,380",3.10,3.28,3.10,3.28,+,1.15,3.33,25,0.00,0,
704191,家登元富5C購01,"43,000",3,"76,980",1.38,1.80,1.38,1.80,+,0.45,1.80,25,2.00,1,
704192,華容元富57購01,"101,000",4,"124,790",1.29,1.29,1.16,1.16,-,0.18,1.11,25,1.21,10,
704193,鑫科元富57購02,"1,757,000",28,"1,172,220",0.57,0.74,0.57,0.63,+,0.1,0.63,25,0.64,25,
704194,佳邦永豐58購01,"56,000",1,"30,800",0.55,0.55,0.55,0.55,-,0.07,0.49,10,0.50,10,
704195,宜鼎永豐57購02,0,0,0,---,---,---, ---,,,3.12,499,0.00,0,
704196,泓格永豐59購01,"81,000",4,"150,260",1.87,1.87,1.83,1.83,+,0.05,1.80,10,1.83,10,
704197,家登永豐57購03,"21,000",1,"24,150",1.15,1.15,1.15,1.15,+,0.19,1.50,10,0.00,0,
704198,華容永豐58購01,"112,000",7,"135,590",1.27,1.28,1.13,1.13,-,0.15,1.08,499,1.09,10,
704199,璟德永豐57購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
704200,穩懋永豐58購02,0,0,0,---,---,---, ---,,,13.20,499,0.00,0,
704201,耀勝永豐57購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
704202,鑫科永豐61購01,"3,000",2,"3,680",1.22,1.23,1.22,1.23,+,0.13,1.17,10,1.21,10,
704203,中美晶統一71購01,"412,000",19,"299,020",0.70,0.79,0.70,0.76,+,0.09,0.74,10,0.75,10,
704204,元太統一61購02,"55,000",1,"20,350",0.37,0.37,0.37,0.37,+,0.01,0.38,10,0.39,10,
704205,世紀*統一61購01,"180,000",7,"52,400",0.31,0.31,0.27,0.27,-,0.05,0.27,45,0.28,10,
704206,世紀*統一71購03,"25,000",2,"10,150",0.41,0.41,0.39,0.39,-,0.02,0.39,10,0.40,10,
704207,合晶統一71購01,"288,000",7,"166,050",0.57,0.63,0.57,0.63,+,0.11,0.60,10,0.00,0,
704208,沛亨統一61購01,0,0,0,---,---,---, ---,,,2.35,10,2.45,10,
704209,沛亨統一61購02,0,0,0,---,---,---, ---,,,2.16,10,2.26,10,
704210,宜鼎統一61購02,"296,000",8,"362,730",1.22,1.28,1.22,1.24,+,0.02,1.23,10,1.27,10,
704211,宜鼎統一63購01,"3,144,000",61,"4,060,360",1.24,1.37,1.23,1.32,+,0.04,1.32,10,1.33,10,
704212,旺矽統一61購02,"15,000",6,"38,240",2.58,2.63,2.47,2.55,-,0.01,2.47,2,2.51,10,
704213,旺矽統一63購02,"1,000",1,"2,720",2.72,2.72,2.72,2.72,-,0.07,2.73,10,2.74,10,
704214,旺矽統一71購01,"61,000",8,"195,510",3.19,3.26,3.15,3.22,-,0.03,3.13,5,3.21,10,
704215,松瑞藥統一61購01,"8,000",1,"4,000",0.50,0.50,0.50,0.50,-,0.02,0.50,10,0.51,10,
704216,松瑞藥統一71購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
704217,信昌電統一61購03,"47,000",5,"37,800",0.81,0.81,0.72,0.77,+,0.02,0.78,10,0.79,10,
704218,信昌電統一71購02,"125,000",3,"85,750",0.68,0.75,0.68,0.75,+,0.07,0.73,10,0.74,10,
704219,家登統一61購03,"537,000",14,"355,930",0.60,0.75,0.60,0.75,+,0.2,0.70,10,0.00,0,
704220,家登統一71購01,"14,000",3,"11,360",0.80,0.82,0.80,0.82,+,0.12,0.82,1,0.00,0,
704221,高鋒統一61購01,"80,000",3,"51,100",0.64,0.64,0.62,0.62,+,0.01,0.58,10,0.59,10,
704222,高鋒統一71購01,"5,000",1,"3,350",0.67,0.67,0.67,0.67,+,0.04,0.62,10,0.63,10,
704223,湧德統一61購02,"858,000",14,"543,970",0.61,0.65,0.61,0.64,+,0.05,0.63,10,0.64,5,
704224,新復興統一71購01,"195,000",8,"121,240",0.62,0.64,0.62,0.64,+,0.02,0.63,10,0.64,8,
704225,廣運統一71購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
704227,世界凱基57購04,"4,000",2,"2,640",0.38,1.50,0.38,1.50,+,1.12,0.55,10,2.50,1,
704228,富喬凱基57購04,0,0,0,---,---,---, ---,,,2.80,1,0.00,0,
704229,翔名凱基57購01,"414,000",23,"1,069,040",2.23,2.75,2.23,2.35,+,0.39,2.35,43,2.38,30,
704230,勤凱凱基61購01,0,0,0,---,---,---, ---,,,4.76,499,4.86,10,
704231,精材凱基57購02,"15,000",2,"33,000",2.14,2.32,2.14,2.32,+,0.81,2.31,100,0.00,0,
704232,穩懋凱基57購05,0,0,0,---,---,---, ---,,,20.10,20,0.00,0,
704233,譜瑞凱基57購05,"1,000",1,840,0.84,0.84,0.84,0.84,-,0.01,0.67,100,0.69,10,
704234,中美晶元大57購03,"157,000",7,"104,030",0.65,0.78,0.65,0.66,+,0.13,0.65,25,0.75,10,
704235,世界元大57購06,"298,000",17,"297,140",1.01,1.26,0.94,0.97,+,0.19,0.94,25,0.96,10,
704236,世界元大59購01,"36,000",3,"31,140",0.83,0.89,0.83,0.89,+,0.31,0.70,25,0.80,10,
704237,世界元大5A購02,0,0,0,---,---,---, ---,,,0.60,1,1.15,30,
704238,台星科元大57購07,"256,000",15,"169,660",0.60,0.71,0.60,0.66,+,0.08,0.65,499,0.67,10,
704239,均豪元大57購05,"370,000",16,"379,770",0.92,1.25,0.88,1.00,+,0.13,1.00,489,1.04,10,
704240,宜鼎元大57購06,0,0,0,---,---,---, ---,,,0.00,0,3.39,1,
704241,富喬元大57購05,0,0,0,---,---,---, ---,,,1.90,100,0.00,0,
704242,富喬元大57購06,"253,000",32,"558,110",2.36,2.48,2.01,2.01,-,0.48,2.04,1,2.08,10,
704243,富喬元大57購07,"137,000",10,"317,570",2.43,2.52,2.11,2.34,+,0.01,2.08,25,2.18,10,
704244,富喬元大5A購01,"24,000",7,"46,160",1.91,1.94,1.91,1.94,-,0.06,1.66,10,2.40,5,
704245,聖暉*元大57購06,"620,000",21,"528,980",0.78,1.00,0.77,0.95,+,0.15,0.96,25,0.99,10,
704246,精材元大57購04,"379,000",17,"319,160",0.69,1.00,0.69,0.98,+,0.39,0.20,100,1.93,6,
704247,精材元大58購01,"179,000",13,"143,260",0.72,0.92,0.71,0.91,+,0.31,0.91,116,0.00,0,
704248,廣明元大57購03,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
704249,穩懋元大57購12,0,0,0,---,---,---, ---,,,9.05,25,0.00,0,
704250,世界永豐57購01,"2,950,000",58,"1,214,820",0.41,0.45,0.33,0.36,+,0.1,0.34,10,0.35,10,
704251,世界永豐58購01,"460,000",22,"393,350",0.75,0.95,0.75,0.81,+,0.16,0.78,10,0.80,10,
704252,弘塑永豐59購03,0,0,0,---,---,---, ---,,,4.83,499,4.93,10,
704253,佶優永豐58購01,"69,000",5,"71,390",1.08,1.11,0.98,0.98,+,0.14,0.96,10,0.97,10,
704254,富喬永豐57購03,"439,000",29,"581,920",1.38,1.45,1.21,1.39,-,0.25,1.26,20,1.39,494,
704255,富喬永豐58購02,"208,000",18,"160,110",0.87,0.87,0.68,0.75,-,0.12,0.76,6,0.87,6,
704256,富喬永豐5B購01,0,0,0,---,---,---, ---,,,1.55,10,0.00,0,
704257,富喬永豐5C購01,"157,000",14,"362,500",2.36,2.36,2.23,2.23,-,0.07,2.23,2,0.00,0,
704258,富喬永豐64購01,"315,000",27,"817,100",2.69,2.69,2.56,2.56,-,0.16,2.25,10,2.50,20,
704259,華容永豐5A購01,"67,000",8,"60,030",0.94,0.94,0.86,0.86,-,0.07,0.82,10,0.83,10,
704260,聖暉*永豐61購01,"185,000",7,"295,180",1.42,1.65,1.42,1.60,+,0.18,1.59,10,1.62,10,
704261,世界兆豐59購02,"10,000",1,"9,600",0.96,0.96,0.96,0.96,+,0.31,0.79,10,0.80,10,
704262,宜鼎兆豐61購01,"62,000",10,"324,300",5.00,5.45,4.33,4.33,-,0.27,4.30,12,5.45,35,
704263,世界群益57購02,"45,000",13,"46,560",0.84,2.95,0.84,2.05,+,1.51,2.05,1,2.30,5,
704264,弘塑群益57購07,0,0,0,---,---,---, ---,,,5.70,100,6.20,10,
704266,佶優群益57購02,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
704267,訊聯群益57購04,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
704268,點序群益59購01,0,0,0,---,---,---, ---,,,0.20,10,0.30,10,
704269,世界國泰58購01,"1,000",1,"1,580",1.58,1.58,1.58,1.58,+,0.75,1.03,10,1.98,1,
704270,茂迪國泰58購01,"137,000",3,"290,440",2.12,2.12,2.12,2.12,+,0.16,2.04,499,2.07,35,
704271,富喬國泰58購03,"86,000",10,"431,130",5.15,5.45,4.57,4.57,-,0.83,4.45,499,4.54,100,
704272,富喬國泰58購04,"1,181,000",67,"5,422,700",5.20,5.35,4.16,4.20,-,1.0,4.11,340,4.18,100,
704273,台星科富邦59購01,"3,307,000",69,"3,145,880",0.91,0.99,0.90,0.94,+,0.08,0.93,10,0.94,10,
704274,合晶富邦59購01,"110,000",7,"59,800",0.54,0.56,0.54,0.55,+,0.13,0.56,10,0.00,0,
704275,宜鼎富邦5C購01,"1,000",1,"2,150",2.15,2.15,2.15,2.15,-,0.12,2.28,3,2.36,10,
704276,鈊象富邦59購01,"356,000",13,"326,700",0.90,0.93,0.90,0.92,+,0.06,0.92,60,0.93,10,
704277,鈊象富邦5A購01,"531,000",14,"461,930",0.86,0.88,0.86,0.88,-,0.02,0.88,10,0.89,10,
704278,萬潤富邦59購02,0,0,0,---,---,---, ---,,,12.70,10,13.70,10,
704279,廣明富邦59購01,"17,000",1,"6,120",0.36,0.36,0.36,0.36,-,0.0,0.34,10,0.35,10,
704280,世界統一71購02,"183,000",10,"111,790",0.56,0.65,0.56,0.61,+,0.05,0.59,10,0.60,10,
