證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
730013,胡連中信48購01,"58,000",2,"39,440",0.68,0.68,0.68,0.68,-,0.02,0.68,499,0.69,10,
730014,欣銓永豐4A購01,"896,000",3,"958,620",1.06,1.07,1.06,1.07,-,0.03,1.09,75,0.00,0,
730015,金益鼎永豐49購01,"4,000",1,"5,120",1.28,1.28,1.28,1.28,-,0.09,1.29,499,1.30,200,
730016,昱展永豐48購01,0,0,0,---,---,---, ---,,,0.92,499,0.93,10,
730017,原相永豐48購01,"63,000",2,"71,650",1.15,1.15,1.07,1.07,-,0.07,1.07,10,1.11,10,
730018,鈊象永豐49購02,"422,000",21,"608,590",1.27,1.57,1.27,1.55,+,0.23,1.54,499,1.55,200,
730019,雍智永豐4A購01,0,0,0,---,---,---, ---,,,0.82,499,0.83,200,
730020,綠界*永豐48購01,"12,000",1,"12,600",1.05,1.05,1.05,1.05,-,0.15,1.06,499,1.07,25,
730021,綠界*永豐49購01,0,0,0,---,---,---, ---,,,1.36,499,1.37,25,
730022,廣運永豐48購01,"29,000",4,"98,740",3.43,3.49,3.30,3.30,+,0.14,3.26,10,3.29,10,
730023,廣運永豐48購02,"16,000",3,"53,810",3.33,3.45,3.33,3.45,+,0.36,3.16,499,3.18,10,
730024,廣運永豐4B購01,"16,000",2,"35,400",2.19,2.23,2.19,2.23,+,0.21,2.07,499,2.08,10,
730025,弘塑凱基48購05,"259,000",9,"479,640",1.86,1.92,1.79,1.79,-,0.12,1.79,100,1.81,10,
730026,先進光凱基48購02,0,0,0,---,---,---, ---,,,1.64,100,1.66,10,
730027,茂訊凱基49購01,"419,000",31,"778,460",1.66,2.17,1.60,2.03,+,0.37,2.01,30,2.03,9,
730028,智崴凱基48購01,"20,000",1,"15,200",0.76,0.76,0.76,0.76,-,0.08,0.74,100,0.76,10,
730029,綠界*凱基48購01,"19,000",3,"34,180",1.78,1.82,1.78,1.82,-,0.25,1.79,30,1.80,10,
730030,綠界*凱基48購02,"241,000",9,"375,660",1.60,1.60,1.54,1.54,-,0.26,1.52,40,1.53,10,
730031,廣運凱基48購02,"76,000",6,"196,030",2.57,2.61,2.56,2.60,+,0.25,2.39,10,2.49,10,
730032,環球晶凱基48購02,"200,000",21,"996,420",4.69,5.10,4.69,5.10,+,0.58,5.20,20,5.70,10,
730033,智崴台新48購01,0,0,0,---,---,---, ---,,,0.89,10,0.90,10,
730034,新復興台新48購01,"46,000",2,"79,580",1.73,1.73,1.73,1.73,-,0.07,1.79,20,1.80,10,
730035,綠界*台新48購01,"58,000",2,"92,800",1.60,1.60,1.60,1.60,-,0.1,1.57,20,1.58,10,
730036,力致統一52購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
730037,台半統一52購02,"100,000",1,"63,000",0.63,0.63,0.63,0.63,-,0.02,0.62,10,0.63,10,
730038,亞泰統一52購03,"50,000",1,"30,500",0.61,0.61,0.61,0.61,-,0.04,0.62,10,0.63,10,
730039,其陽統一52購02,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
730040,宜鼎統一52購01,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
730041,金益鼎統一56購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
730042,建榮統一52購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
730043,建榮統一52購02,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
730044,胡連統一52購05,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
730045,茂訊統一52購01,"2,121,000",77,"2,221,500",1.01,1.19,0.97,1.13,+,0.12,1.13,10,1.14,10,
730046,富喬統一58購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
730047,新漢統一52購01,0,0,0,---,---,---, ---,,,1.91,10,1.94,10,
730048,新漢統一58購02,0,0,0,---,---,---, ---,,,1.00,21,0.00,0,
730049,綠界*統一52購02,"19,000",2,"14,440",0.76,0.76,0.76,0.76,-,0.06,0.75,10,0.76,10,
730050,綠界*統一52購03,"7,000",1,"4,550",0.65,0.65,0.65,0.65,-,0.05,0.64,10,0.65,10,
730051,綠界*統一58購01,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
730052,綠界*統一58購02,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
730053,叡揚統一52購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
730054,優群統一52購01,"95,000",7,"77,980",0.78,0.84,0.78,0.84,+,0.06,0.81,10,0.82,10,
730055,營邦統一52購02,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
730056,環球晶統一52購01,"848,000",28,"830,390",0.91,1.01,0.91,1.01,+,0.07,1.01,10,1.02,10,
730057,聰泰統一56購01,"7,000",1,"5,040",0.72,0.72,0.72,0.72,-,0.04,0.84,10,0.85,10,
730058,雙鴻統一52購03,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
730059,譜瑞統一52購01,"110,000",2,"71,400",0.64,0.65,0.64,0.65,+,0.01,0.64,10,0.65,10,
730060,IET國票4A購03,"130,000",16,"558,350",4.38,4.43,4.15,4.15,-,0.0,4.15,25,4.25,10,
730061,大綜國票49購02,"31,000",3,"50,280",1.62,1.65,1.62,1.65,-,0.06,1.66,25,1.67,10,
730062,陽程國票49購01,0,0,0,---,---,---, ---,,,0.97,25,0.98,10,
730063,綠界*國票49購02,0,0,0,---,---,---, ---,,,1.93,25,1.94,10,
730064,聚和國票49購01,"25,000",2,"29,750",1.19,1.19,1.19,1.19,-,0.04,1.17,25,1.18,10,
730065,宏碁資第一48購01,"4,000",1,"3,600",0.90,0.90,0.90,0.90,-,0.06,0.91,10,0.92,10,
730066,叡揚第一48購01,0,0,0,---,---,---, ---,,,0.79,10,0.80,10,
730067,立端富邦48購02,"75,000",3,"65,330",0.86,0.88,0.86,0.88,-,0.0,0.88,30,0.89,10,
730068,兆利富邦4A購01,"203,000",10,"218,840",1.09,1.10,1.04,1.10,-,0.0,1.10,10,1.11,10,
730069,富喬富邦48購01,"346,000",8,"276,940",0.76,0.82,0.76,0.79,+,0.04,0.79,30,0.80,10,
730070,智擎富邦4A購01,"775,000",14,"493,830",0.62,0.67,0.62,0.67,+,0.04,0.64,10,0.65,10,
730071,廣明富邦4A購02,"995,000",25,"917,890",0.92,0.93,0.91,0.91,-,0.06,0.91,10,0.92,10,
730072,廣運富邦4A購01,"531,000",21,"614,120",1.16,1.20,1.11,1.11,+,0.02,1.10,10,1.11,10,
730073,雙鴻富邦4A購02,"98,000",5,"110,870",1.11,1.15,1.11,1.13,-,0.0,1.10,10,1.11,10,
730074,譜瑞富邦4A購01,"140,000",4,"90,520",0.64,0.65,0.64,0.65,+,0.02,0.64,10,0.65,10,
730075,耀勝富邦4A購01,"1,193,000",30,"1,124,950",0.95,1.02,0.88,1.02,+,0.11,1.04,10,1.05,10,
730076,先進光群益48購03,0,0,0,---,---,---, ---,,,1.87,25,1.90,10,
730077,旺矽群益4C購02,0,0,0,---,---,---, ---,,,2.15,100,2.16,299,
730078,前鼎群益48購01,0,0,0,---,---,---, ---,,,0.65,25,0.67,10,
730079,智崴群益4C購01,0,0,0,---,---,---, ---,,,0.79,25,0.80,10,
730080,廣運群益48購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730081,環球晶群益48購02,"15,000",2,"107,000",6.70,7.35,6.70,7.35,+,0.5,0.95,10,0.00,0,
730082,IET國票4A購04,"17,000",2,"43,260",2.52,2.58,2.52,2.58,+,0.13,2.41,30,2.51,10,
730083,亞泰國票49購01,"26,000",2,"32,500",1.25,1.25,1.25,1.25,-,0.06,1.25,25,1.28,10,
730084,倉和國票4A購01,0,0,0,---,---,---, ---,,,1.11,25,1.13,10,
730085,原相國票48購02,0,0,0,---,---,---, ---,,,2.45,25,2.47,10,
730086,富喬國票4A購01,"4,000",1,"4,920",1.23,1.23,1.23,1.23,+,0.04,1.24,25,1.25,10,
730087,智通*國票49購01,"52,000",2,"45,940",0.87,0.89,0.87,0.89,+,0.03,0.86,25,0.87,10,
730088,意德士國票49購01,0,0,0,---,---,---, ---,,,1.05,25,1.07,10,
730089,綠界*國票49購03,0,0,0,---,---,---, ---,,,1.69,25,1.70,10,
730090,雙鴻國票49購03,"5,000",1,"14,050",2.81,2.81,2.81,2.81,-,0.02,2.78,25,2.80,10,
730091,新漢第一48購01,"76,000",6,"246,300",2.94,3.39,2.94,3.26,+,0.73,3.30,10,3.40,10,
730092,竹陞元大4B購01,"123,000",15,"169,650",1.34,1.43,1.34,1.37,-,0.08,1.35,25,1.46,10,
730093,艾訊元大48購03,"191,000",3,"157,220",0.82,0.88,0.82,0.88,+,0.05,0.89,499,0.90,10,
730094,欣銓元大48購07,"8,000",2,"6,600",0.80,0.84,0.80,0.84,-,0.01,0.82,499,0.83,10,
730095,胡連元大48購02,0,0,0,---,---,---, ---,,,0.70,499,0.71,10,
730096,原相元大48購13,"37,000",5,"56,560",1.50,1.61,1.48,1.48,-,0.12,1.50,499,1.51,10,
730097,富喬元大4B購02,0,0,0,---,---,---, ---,,,0.71,499,0.72,10,
730098,鈊象元大48購08,"412,000",7,"386,700",0.87,1.00,0.87,1.00,+,0.15,1.00,499,1.01,10,
730099,鈊象元大4C購01,"7,000",1,"6,020",0.86,0.86,0.86,0.86,+,0.12,0.87,499,0.88,10,
730100,鈊象元大51購02,"184,000",6,"149,890",0.79,0.84,0.79,0.81,+,0.11,0.83,499,0.84,10,
730101,聖暉*元大48購03,0,0,0,---,---,---, ---,,,1.20,499,1.21,10,
730102,綠界*元大48購05,"166,000",8,"198,080",1.18,1.21,1.18,1.18,-,0.04,1.17,499,1.18,10,
730103,譜瑞元大48購04,"252,000",13,"297,970",1.16,1.20,1.15,1.18,+,0.03,1.18,499,1.19,15,
730104,大綜凱基48購01,"244,000",6,"265,600",1.06,1.09,1.06,1.09,-,0.08,1.13,100,1.15,10,
730105,大樹凱基48購01,"57,000",7,"123,570",1.90,2.45,1.90,2.35,+,0.48,2.27,100,2.30,10,
730106,世禾凱基48購01,"133,000",6,"206,100",1.59,1.62,1.50,1.50,-,0.09,1.49,100,1.51,10,
730107,前鼎凱基48購02,0,0,0,---,---,---, ---,,,0.79,100,0.80,30,
730108,神準凱基49購01,"357,000",8,"326,430",0.89,0.94,0.89,0.89,-,0.01,0.89,100,0.90,10,
730109,博智凱基48購01,0,0,0,---,---,---, ---,,,1.01,30,1.02,10,
730110,智通*凱基4B購01,0,0,0,---,---,---, ---,,,1.02,100,1.04,10,
730111,智擎凱基4C購01,"169,000",5,"242,190",1.41,1.45,1.41,1.45,+,0.09,1.43,100,1.45,10,
730112,鈊象凱基48購08,"146,000",8,"161,020",1.03,1.20,1.03,1.20,+,0.13,1.25,100,1.26,10,
730113,新漢凱基49購02,"30,000",3,"142,200",4.65,4.89,4.65,4.68,+,1.07,5.05,499,0.00,0,
730114,綠界*凱基4A購01,"144,000",5,"225,300",1.56,1.59,1.56,1.56,-,0.24,1.54,40,1.55,10,
730115,瀧澤科凱基48購02,0,0,0,---,---,---, ---,,,1.67,30,1.68,10,
730116,美琪瑪元富48購01,"1,000",1,"2,210",2.21,2.21,2.21,2.21,-,0.03,2.12,25,2.15,25,
730117,神準元富48購01,0,0,0,---,---,---, ---,,,1.82,25,1.83,25,
730118,榮剛元富48購01,"56,000",4,"87,900",1.55,1.60,1.55,1.60,+,0.09,1.57,25,1.58,25,
730119,綠界*元富48購02,0,0,0,---,---,---, ---,,,1.33,25,1.34,25,
730120,廣積元富48購01,0,0,0,---,---,---, ---,,,1.56,25,1.57,25,
730121,宜鼎中信49購01,"1,000",1,630,0.63,0.63,0.63,0.63,-,0.0,0.59,499,0.61,10,
730122,是方中信48購01,"70,000",7,"43,400",0.62,0.62,0.62,0.62,-,0.02,0.64,10,0.65,10,
730123,永信建永豐48購01,"58,000",10,"88,090",1.45,1.60,1.45,1.60,+,0.12,1.60,62,1.64,10,
730124,前鼎永豐52購01,0,0,0,---,---,---, ---,,,1.33,499,1.34,10,
730125,智崴永豐49購01,0,0,0,---,---,---, ---,,,0.72,499,0.73,37,
730126,綠界*永豐4C購01,0,0,0,---,---,---, ---,,,1.26,499,1.27,25,
730127,綠界*永豐52購01,"50,000",1,"46,000",0.92,0.92,0.92,0.92,+,0.02,0.90,499,0.91,25,
730128,廣運永豐52購01,"30,000",3,"57,860",1.91,1.98,1.91,1.98,+,0.14,1.87,499,1.88,10,
730129,鴻呈永豐48購01,"58,000",4,"62,140",1.13,1.13,1.05,1.08,-,0.07,1.06,200,1.07,25,
730130,瀧澤科永豐48購01,"19,000",2,"17,340",0.96,0.96,0.90,0.90,-,0.09,0.95,499,0.96,25,
730131,元太統一52購03,"91,000",5,"69,270",0.79,0.79,0.73,0.73,-,0.0,0.72,10,0.73,10,
730132,立端統一53購02,"10,000",2,"7,750",0.77,0.78,0.77,0.78,-,0.01,0.79,10,0.80,20,
730133,安勤統一51購01,"114,000",3,"93,480",0.82,0.82,0.82,0.82,-,0.0,0.85,10,0.86,10,
730134,安勤統一52購01,"98,000",2,"79,400",0.80,0.82,0.80,0.82,-,0.01,0.81,10,0.82,10,
730135,安勤統一58購01,"124,000",3,"77,080",0.62,0.63,0.62,0.63,-,0.0,0.62,10,0.63,10,
730136,亞泰統一52購04,"96,000",2,"70,080",0.73,0.73,0.73,0.73,-,0.03,0.73,10,0.74,10,
730137,宜鼎統一52購02,"10,000",1,"7,700",0.77,0.77,0.77,0.77,-,0.03,0.75,10,0.76,10,
730138,宜鼎統一52購03,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
730139,宜鼎統一54購01,0,0,0,---,---,---, ---,,,0.91,10,0.92,10,
730140,信紘科統一52購01,"456,000",4,"350,940",0.76,0.77,0.75,0.77,+,0.13,0.77,10,0.00,0,
730141,建榮統一52購03,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
730142,昱展統一52購03,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
730143,茂訊統一52購02,"411,000",32,"385,070",0.89,1.03,0.89,1.01,+,0.12,1.00,10,1.01,9,
730144,茂綸統一52購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
730145,能率統一52購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
730146,訊聯統一58購02,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
730147,高鋒統一53購01,"1,136,000",48,"1,381,540",1.10,1.51,1.10,1.50,+,0.3,1.31,3,1.50,4,
730148,康全電統一52購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
730149,博智統一52購02,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
730150,智通*統一52購01,"29,000",1,"18,850",0.65,0.65,0.65,0.65,-,0.01,0.64,10,0.65,10,
730151,智通*統一52購02,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
730152,智通*統一58購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
730153,智崴統一54購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
730154,新漢統一57購01,"11,000",2,"10,800",0.90,0.99,0.90,0.99,+,0.17,0.90,1,0.00,0,
730155,精剛統一54購01,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
730156,綠界*統一52購04,"23,000",3,"13,620",0.59,0.60,0.59,0.59,-,0.01,0.58,10,0.59,10,
730157,綠界*統一5A購01,"102,000",3,"83,630",0.81,0.82,0.81,0.82,-,0.01,0.81,10,0.82,10,
730158,叡揚統一52購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
730159,優群統一52購02,"7,000",1,"4,970",0.71,0.71,0.71,0.71,-,0.0,0.73,10,0.74,10,
730160,耀勝統一58購02,"117,000",3,"65,610",0.57,0.57,0.56,0.56,+,0.01,0.60,10,0.61,10,
730161,鑫科統一58購01,"45,000",2,"35,200",0.78,0.80,0.78,0.80,-,0.0,0.80,10,0.81,10,
730162,博智國泰49購01,"100,000",2,"108,500",1.07,1.10,1.07,1.10,+,0.01,1.09,499,1.10,100,
730163,鈊象國泰49購01,"6,000",1,"16,500",2.75,2.75,2.75,2.75,+,0.4,2.75,493,2.76,100,
730164,綠界*國泰49購01,"2,000",1,"3,980",1.99,1.99,1.99,1.99,-,0.07,1.93,499,1.94,100,
730165,欣銓富邦49購02,"260,000",3,"152,710",0.56,0.59,0.56,0.59,-,0.0,0.58,30,0.59,10,
730166,前鼎富邦4A購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
730167,原相富邦48購02,"162,000",7,"190,280",1.13,1.21,1.12,1.12,-,0.04,1.11,30,1.12,10,
730168,綠界*富邦4A購01,"233,000",13,"145,230",0.61,0.63,0.61,0.62,-,0.02,0.62,10,0.63,10,
730169,良維元富48購02,"18,000",1,"14,940",0.83,0.83,0.83,0.83,-,0.01,0.83,25,0.84,25,
730170,神盾元富49購04,"2,000",1,"3,260",1.63,1.63,1.63,1.63,-,0.1,1.63,25,1.64,25,
730171,波若威台新48購01,"94,000",6,"198,580",2.07,2.15,2.07,2.15,-,0.22,2.22,20,2.23,10,
730172,群聯台新48購01,0,0,0,---,---,---, ---,,,2.60,20,2.61,10,
730173,天品凱基49購01,"20,000",1,"13,400",0.67,0.67,0.67,0.67,-,0.03,0.66,40,0.67,10,
730174,欣銓凱基48購05,0,0,0,---,---,---, ---,,,0.85,100,0.86,10,
730175,波若威凱基48購02,"26,000",4,"34,390",1.33,1.33,1.30,1.30,-,0.22,1.42,100,1.44,10,
730176,信立凱基49購01,"461,000",32,"612,060",1.35,1.46,1.27,1.38,+,0.1,1.37,15,0.00,0,
730177,振曜凱基48購01,"663,000",23,"1,157,590",1.68,1.89,1.59,1.87,+,0.15,1.75,100,1.77,10,
730178,群聯凱基4B購01,"42,000",3,"104,720",2.48,2.52,2.48,2.48,-,0.02,2.48,100,2.49,10,
730179,營邦凱基48購01,"160,000",9,"245,690",1.52,1.56,1.51,1.51,-,0.07,1.52,40,1.53,10,
730180,鴻呈凱基48購02,"1,236,000",20,"1,061,290",0.90,0.90,0.82,0.83,-,0.09,0.82,20,0.91,13,
730181,雙鴻凱基49購05,"6,000",1,"15,420",2.57,2.57,2.57,2.57,+,0.11,2.40,100,2.50,10,
730182,系統電兆豐4A購01,"345,000",15,"431,730",1.22,1.27,1.22,1.26,+,0.06,1.21,10,1.22,10,
730183,鈊象兆豐4A購01,"886,000",33,"899,410",0.92,1.09,0.90,1.09,+,0.14,1.09,10,1.10,10,
730184,綠界*中信48購01,"34,000",2,"22,140",0.69,0.69,0.65,0.65,-,0.03,0.64,10,0.65,10,
730185,營邦中信48購01,"178,000",4,"99,680",0.56,0.56,0.56,0.56,-,0.02,0.56,10,0.57,10,
730186,IET群益48購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730187,正基群益49購02,"35,000",1,"21,000",0.60,0.60,0.60,0.60,-,0.0,0.61,25,0.62,10,
730188,良維群益4B購01,0,0,0,---,---,---, ---,,,0.70,100,0.71,499,
730189,波若威群益49購01,"176,000",5,"213,920",1.19,1.23,1.19,1.23,-,0.03,1.27,100,1.30,499,
730190,鈊象群益48購05,"483,000",49,"1,406,190",2.64,3.27,2.64,3.18,+,0.44,3.21,100,3.23,499,
730191,萬泰科群益49購01,"44,000",3,"89,120",2.08,2.08,1.96,1.96,-,0.12,1.99,25,2.03,10,
730192,精測群益4A購02,"15,000",3,"19,800",1.33,1.33,1.31,1.31,-,0.13,1.34,25,1.38,10,
730193,營邦群益4B購01,"52,000",2,"68,120",1.31,1.31,1.31,1.31,-,0.04,1.30,25,1.31,10,
730194,瀧澤科群益52購01,0,0,0,---,---,---, ---,,,1.37,25,1.40,10,
730195,天品永豐4B購01,0,0,0,---,---,---, ---,,,0.57,499,0.59,10,
730196,耀勝永豐48購02,"181,000",4,"118,220",0.60,0.70,0.60,0.70,+,0.1,0.74,499,0.75,37,
730197,湧德國泰49購01,"188,000",7,"550,720",2.85,3.12,2.85,3.12,+,0.31,3.09,499,3.12,100,
730198,精測國泰49購02,0,0,0,---,---,---, ---,,,1.21,499,1.22,100,
730199,環球晶國泰49購01,"21,000",6,"108,950",5.05,5.40,5.05,5.40,+,0.73,5.40,15,5.45,10,
730200,宜鼎富邦49購01,"71,000",1,"60,350",0.85,0.85,0.85,0.85,-,0.0,0.80,30,0.81,10,
730201,波若威富邦4A購01,"268,000",7,"210,960",0.78,0.79,0.77,0.79,-,0.05,0.80,30,0.81,10,
730202,IET國票4A購05,"30,000",3,"78,000",2.60,2.60,2.60,2.60,+,0.1,2.46,25,2.56,10,
730203,光菱國票49購01,"5,000",1,"4,350",0.87,0.87,0.87,0.87,-,0.06,0.87,25,0.88,10,
730204,新復興國票4A購01,0,0,0,---,---,---, ---,,,1.72,25,1.79,10,
730205,新漢國票4A購01,"44,000",8,"147,020",3.07,3.58,3.07,3.39,+,0.79,3.48,25,3.58,10,
730206,綠界*國票49購04,0,0,0,---,---,---, ---,,,1.44,25,1.45,10,
730207,耀勝國票4A購02,0,0,0,---,---,---, ---,,,1.62,25,1.63,10,
730208,宜鼎第一48購01,0,0,0,---,---,---, ---,,,1.09,10,1.10,10,
730209,金益鼎第一48購01,"10,000",2,"8,980",0.89,0.90,0.89,0.90,-,0.01,0.89,10,0.90,10,
730210,緯軟第一48購01,"115,000",3,"125,350",1.09,1.09,1.09,1.09,-,0.01,1.09,10,1.11,10,
730211,IET元大48購02,"49,000",7,"62,650",1.30,1.35,1.22,1.24,-,0.13,0.85,3,1.80,5,
730212,IET元大4A購01,"70,000",8,"114,290",1.67,1.69,1.62,1.66,+,0.09,0.95,52,0.00,0,
730213,IET元大51購01,"91,000",10,"150,320",1.68,1.68,1.60,1.62,-,0.03,1.63,10,0.00,0,
730214,中美晶元大48購02,0,0,0,---,---,---, ---,,,1.27,499,1.30,10,
730215,元太元大48購04,"27,000",5,"38,530",1.44,1.50,1.37,1.37,-,0.02,1.33,499,1.34,10,
730216,元太元大4A購02,"31,000",2,"45,130",1.43,1.51,1.43,1.51,+,0.16,1.35,499,1.36,10,
730217,元太元大4B購01,"160,000",3,"228,200",1.46,1.46,1.41,1.42,-,0.01,1.33,499,1.34,10,
730218,世禾元大48購02,"4,000",1,"4,320",1.08,1.08,1.08,1.08,+,0.01,1.00,499,1.02,10,
730219,正基元大48購01,"73,000",5,"43,070",0.59,0.59,0.59,0.59,-,0.04,0.62,499,0.64,10,
730220,立端元大48購08,"192,000",8,"149,520",0.75,0.80,0.74,0.80,+,0.01,0.78,499,0.80,17,
730221,原相元大51購01,"60,000",7,"95,250",1.55,1.65,1.55,1.55,-,0.02,1.57,450,1.58,10,
730222,振曜元大48購01,"279,000",13,"338,440",1.14,1.24,1.14,1.19,+,0.05,1.17,499,1.19,10,
730223,桓達元大48購01,"19,000",1,"21,280",1.12,1.12,1.12,1.12,-,0.04,1.11,499,1.14,10,
730224,鈊象元大51購03,"102,000",4,"93,150",0.88,0.92,0.88,0.92,+,0.1,0.93,499,0.94,10,
730225,新漢元大4A購01,"164,000",16,"478,480",2.51,3.05,2.51,3.02,+,0.62,1.20,8,0.00,0,
730226,新漢元大4B購01,"78,000",11,"212,810",2.50,2.94,2.50,2.78,+,0.46,2.13,2,0.00,0,
730227,譜瑞元大48購05,"83,000",4,"106,220",1.22,1.30,1.22,1.28,+,0.04,1.27,499,1.28,10,
730228,元太統一51購01,"388,000",12,"461,780",1.18,1.21,1.16,1.21,+,0.07,1.10,10,1.11,10,
730229,立端統一52購01,"30,000",9,"19,300",0.65,0.65,0.63,0.65,-,0.01,0.65,10,0.66,10,
730230,安勤統一52購02,"95,000",2,"64,600",0.68,0.68,0.68,0.68,-,0.0,0.69,10,0.70,10,
730231,竹陞統一52購01,"5,000",4,"4,140",0.83,0.83,0.82,0.82,-,0.01,0.80,10,0.81,10,
730232,系統電統一52購01,"100,000",2,"77,000",0.77,0.77,0.77,0.77,+,0.04,0.75,10,0.76,10,
730233,宜鼎統一52購04,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
730234,信紘科統一52購02,0,0,0,---,---,---, ---,,,0.96,16,0.00,0,
730235,神準統一58購01,"3,000",1,"2,070",0.69,0.69,0.69,0.69,-,0.01,0.69,10,0.70,10,
730236,訊聯統一52購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
730237,智崴統一52購03,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
730238,群聯統一58購01,0,0,0,---,---,---, ---,,,0.88,10,0.89,10,
730239,雍智統一52購01,0,0,0,---,---,---, ---,,,0.79,10,0.80,10,
730240,精測統一58購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
730241,綠界*統一52購05,"6,000",1,"4,320",0.72,0.72,0.72,0.72,-,0.08,0.71,10,0.72,10,
730242,廣明統一55購01,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
730243,廣運統一52購02,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
730244,廣運統一55購01,"50,000",1,"38,000",0.76,0.76,0.76,0.76,+,0.05,0.69,10,0.70,10,
730245,磐儀統一52購01,"27,000",4,"27,590",1.03,1.03,1.01,1.01,-,0.06,1.03,10,1.04,10,
730246,營邦統一4C購01,"42,000",3,"28,960",0.68,0.70,0.68,0.70,-,0.0,0.68,10,0.69,10,
730247,營邦統一52購03,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
730248,艾訊永豐4A購01,0,0,0,---,---,---, ---,,,0.81,499,0.82,37,
730249,訊聯永豐4B購01,0,0,0,---,---,---, ---,,,1.02,499,1.03,10,
730250,新復興永豐4C購01,0,0,0,---,---,---, ---,,,1.09,499,1.11,37,
730251,群聯永豐49購01,0,0,0,---,---,---, ---,,,1.56,499,1.57,200,
730252,環球晶永豐48購01,"2,000",1,"5,600",2.80,2.80,2.80,2.80,+,0.04,3.11,499,3.16,10,
730253,耀勝永豐49購02,"21,000",1,"14,700",0.70,0.70,0.70,0.70,+,0.09,0.74,499,0.75,37,
730254,中美晶中信48購01,"297,000",33,"730,340",2.40,2.52,2.40,2.52,-,0.05,2.49,499,2.51,10,
730255,安勤中信48購01,"333,000",9,"309,950",0.95,0.95,0.93,0.93,-,0.03,0.94,10,0.96,10,
730256,宜鼎中信48購01,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
730257,群聯中信48購01,0,0,0,---,---,---, ---,,,0.69,499,0.70,10,
730258,弘塑兆豐4A購01,"88,000",4,"87,350",0.98,1.01,0.98,1.01,-,0.0,0.95,10,0.96,10,
730259,正基兆豐51購01,"16,000",1,"14,080",0.88,0.88,0.88,0.88,-,0.03,0.91,10,0.92,10,
730260,宏觀群益4A購02,"28,000",1,"40,320",1.44,1.44,1.44,1.44,-,0.0,1.48,25,1.53,10,
730261,鈊象群益48購06,"109,000",6,"129,460",1.01,1.31,1.01,1.31,+,0.24,1.32,100,1.33,499,
730262,群聯群益48購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730263,漢磊群益49購01,0,0,0,---,---,---, ---,,,0.98,2,0.00,0,
730264,綠界*群益51購01,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
730265,環球晶群益4A購01,"2,000",2,"6,900",3.41,3.49,3.41,3.49,+,0.27,0.10,10,0.00,0,
730266,意德士台新48購01,0,0,0,---,---,---, ---,,,1.16,10,1.19,10,
730267,大綜第一48購01,"2,000",1,"2,180",1.09,1.09,1.09,1.09,-,0.08,1.10,10,1.11,10,
730268,高鋒第一49購01,"24,000",5,"27,710",1.14,1.22,1.13,1.17,+,0.06,1.25,11,0.00,0,
730269,中美晶國票4A購02,"94,000",6,"138,100",1.43,1.47,1.43,1.47,-,0.0,1.57,25,1.59,10,
