證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706652,華電網中信59購01,"1,000",1,40,0.04,0.04,0.04,0.04,-,0.01,0.03,10,0.04,10,
706653,弘塑國泰5A購03,0,0,0,---,---,---, ---,,,1.98,499,2.04,10,
706654,弘塑國泰5A購04,0,0,0,---,---,---, ---,,,1.76,499,1.82,10,
706655,系微國泰5A購01,"160,000",5,"75,900",0.51,0.51,0.44,0.47,-,0.16,0.47,499,0.52,100,
706656,佶優國泰5A購01,"143,000",5,"72,410",0.53,0.53,0.47,0.47,-,0.14,0.46,500,0.47,99,
706657,順達國泰5A購01,0,0,0,---,---,---, ---,,,3.62,340,3.68,10,
706658,中美晶富邦63購01,"7,000",3,"28,210",3.97,4.10,3.97,4.10,+,0.33,4.35,30,4.40,10,
706659,弘塑富邦61購02,0,0,0,---,---,---, ---,,,1.27,10,1.30,28,
706660,均豪富邦61購01,"222,000",16,"127,990",0.60,0.61,0.48,0.48,-,0.1,0.54,10,0.55,28,
706661,宏觀富邦5B購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,28,
706662,沛亨富邦61購01,"45,000",6,"38,250",0.85,0.85,0.85,0.85,-,0.02,0.75,10,0.81,10,
706663,華電網富邦5C購01,"20,000",1,"2,800",0.14,0.14,0.14,0.14,-,0.02,0.13,10,0.14,28,
706664,系微永豐5C購02,"321,000",3,"179,970",0.58,0.58,0.56,0.57,-,0.08,0.35,28,0.00,0,
706665,長佳智永豐59購01,"300,000",11,"85,900",0.29,0.29,0.28,0.28,-,0.04,0.30,10,0.31,10,
706666,華電網永豐5A購01,"20,000",1,"5,400",0.27,0.27,0.27,0.27,-,0.07,0.28,10,0.29,10,
706667,閎康永豐5B購01,0,0,0,---,---,---, ---,,,1.17,10,1.18,10,
706669,聚和永豐59購01,"53,000",7,"34,990",0.68,0.68,0.65,0.66,-,0.07,0.70,10,0.71,10,
706670,友輝元富59購01,"1,000",1,870,0.87,0.87,0.87,0.87,-,0.11,0.90,25,0.92,10,
706671,友輝元富59購02,0,0,0,---,---,---, ---,,,0.55,25,0.57,10,
706672,友輝元富59購03,0,0,0,---,---,---, ---,,,0.49,25,0.51,10,
706673,弘塑元富5C購02,"13,000",3,"27,210",2.05,2.26,2.05,2.26,-,0.5,2.24,25,2.26,10,
706674,華義元富5A購01,0,0,0,---,---,---, ---,,,1.27,25,1.31,10,
706675,鑫聯元富59購02,"4,000",2,"7,090",1.78,1.78,1.77,1.77,-,0.23,1.58,25,1.59,10,
706676,台特化兆豐5B購02,"119,000",1,"48,790",0.41,0.41,0.41,0.41,-,0.03,0.38,10,0.39,10,
706677,順達兆豐5B購02,"30,000",2,"52,700",1.68,1.91,1.68,1.91,-,0.29,1.90,110,0.00,0,
706678,雙鴻兆豐5B購03,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
706679,立碁群益59購01,"10,000",1,900,0.09,0.09,0.09,0.09,-,0.11,0.11,499,0.21,10,
706680,茂迪群益59購03,"100,000",2,"42,000",0.44,0.44,0.40,0.40,-,0.05,0.43,10,0.53,10,
706681,華電網群益59購02,0,0,0,---,---,---, ---,,,0.14,10,0.24,10,
706682,精材群益59購04,0,0,0,---,---,---, ---,,,0.00,0,14.00,10,
706683,家登國泰5A購01,0,0,0,---,---,---, ---,,,2.30,499,2.36,10,
706684,閎康國泰5A購01,"35,000",7,"51,500",1.62,1.62,1.24,1.24,-,0.37,1.38,499,1.43,100,
706685,元太富邦5B購01,0,0,0,---,---,---, ---,,,1.41,10,1.51,10,
706686,頎邦富邦5B購01,0,0,0,---,---,---, ---,,,0.00,0,9.50,10,
706687,台特化凱基63購01,0,0,0,---,---,---, ---,,,0.76,10,0.78,10,
706689,邑錡凱基59購01,"18,000",1,"29,340",1.63,1.63,1.63,1.63,-,0.37,1.28,100,1.38,10,
706690,朋億*凱基59購01,"6,000",4,"26,250",4.60,4.60,4.10,4.35,+,0.15,4.26,10,4.36,10,
706691,美琪瑪凱基5A購01,0,0,0,---,---,---, ---,,,0.76,10,0.78,10,
706692,茂迪凱基59購04,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
706693,家登凱基5C購02,0,0,0,---,---,---, ---,,,3.62,10,3.72,10,
706694,雙鴻凱基59購17,0,0,0,---,---,---, ---,,,0.28,100,0.29,50,
706695,立碁永豐5A購01,0,0,0,---,---,---, ---,,,0.18,10,0.23,10,
706696,立碁永豐5B購01,0,0,0,---,---,---, ---,,,0.25,10,0.30,10,
706697,捷創永豐59購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
706698,穩得永豐61購01,"5,000",1,"3,900",0.78,0.78,0.78,0.78,-,0.09,0.78,10,0.79,10,
706699,立碁元富59購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
706700,立碁元富59購02,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
706701,立碁元富59購03,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
706702,系統電元富59購03,0,0,0,---,---,---, ---,,,0.64,25,0.74,10,
706703,鈊象中信5C購01,"10,000",1,"4,400",0.44,0.44,0.44,0.44,-,0.0,0.38,10,0.39,10,
706704,聖暉*中信59購01,0,0,0,---,---,---, ---,,,2.07,10,2.17,10,
706705,立碁國票5A購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
706707,邑錡國票59購01,"195,000",11,"195,300",1.13,1.20,0.93,0.97,-,0.69,0.87,1,1.19,5,
706708,閎康國票61購01,"310,000",7,"421,900",1.59,1.59,1.34,1.37,-,0.4,1.52,25,1.54,10,
706709,台燿統一61購03,0,0,0,---,---,---, ---,,,0.00,0,5.15,10,
706710,良維統一62購02,"5,000",1,"3,950",0.79,0.79,0.79,0.79,-,0.23,0.78,10,0.81,10,
706711,宜特統一62購02,"50,000",10,"38,600",0.79,0.79,0.71,0.71,-,0.07,0.72,10,0.73,10,
706712,信紘科統一63購02,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
706713,前鼎統一63購01,0,0,0,---,---,---, ---,,,1.24,10,1.26,10,
706714,閎康統一63購01,"128,000",8,"59,020",0.52,0.52,0.45,0.46,-,0.07,0.47,10,0.48,10,
706715,萬泰科統一62購02,0,0,0,---,---,---, ---,,,1.15,10,1.19,10,
706716,中美晶元大59購02,"5,000",1,"23,350",4.67,4.67,4.67,4.67,+,0.17,3.29,3,0.00,0,
706717,世紀*元大59購01,"784,000",20,"714,970",0.87,0.96,0.77,0.96,+,0.14,0.94,499,0.99,10,
706721,立碁元大59購01,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
706723,均豪元大59購03,0,0,0,---,---,---, ---,,,0.42,25,0.52,10,
706724,良維元大59購18,0,0,0,---,---,---, ---,,,1.16,499,1.17,10,
706726,宜特元大59購03,0,0,0,---,---,---, ---,,,0.82,499,0.92,10,
706727,宜特元大5C購01,0,0,0,---,---,---, ---,,,1.70,400,1.72,10,
706729,閎康元大59購05,0,0,0,---,---,---, ---,,,1.61,400,1.63,10,
706730,閎康元大59購07,"1,000",1,"1,190",1.19,1.19,1.19,1.19,-,0.26,1.26,499,1.28,10,
706731,閎康元大59購08,"40,000",1,"47,600",1.19,1.19,1.19,1.19,-,0.52,1.40,450,1.50,10,
706732,閎康元大5A購01,"179,000",4,"245,990",1.39,1.41,1.36,1.41,-,0.19,1.42,450,0.00,0,
706733,閎康元大63購03,0,0,0,---,---,---, ---,,,0.80,499,0.90,10,
706734,雷科元大59購01,0,0,0,---,---,---, ---,,,17.90,50,18.90,10,
706735,雙鴻元大59購26,"499,000",2,"169,660",0.34,0.34,0.34,0.34,-,0.07,0.33,499,0.34,10,
706736,譜瑞元大59購03,"1,000",1,"6,950",6.95,6.95,6.95,6.95,-,0.0,0.00,0,7.45,1,
706737,中美晶凱基59購02,"10,000",1,"70,500",7.05,7.05,7.05,7.05,+,0.05,8.60,50,0.00,0,
706738,世紀*凱基59購03,"5,000",1,"2,150",0.43,0.43,0.43,0.43,+,0.03,0.48,100,0.57,2,
706740,立碁凱基59購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
706741,均豪凱基59購03,"58,000",3,"47,820",0.90,0.90,0.79,0.79,-,0.05,0.75,10,0.77,10,
706742,宜特凱基59購05,"155,000",5,"177,300",1.12,1.24,1.12,1.24,-,0.14,1.30,10,1.35,10,
706743,前鼎凱基61購01,0,0,0,---,---,---, ---,,,2.44,10,2.54,10,
706744,順達凱基59購03,"8,000",3,"19,720",2.60,2.60,2.05,2.05,-,1.23,2.42,100,2.43,10,
706745,聖暉*凱基5A購01,0,0,0,---,---,---, ---,,,4.15,100,0.00,0,
706746,頎邦凱基59購03,0,0,0,---,---,---, ---,,,19.40,10,20.40,10,
706747,精材凱基59購03,0,0,0,---,---,---, ---,,,14.70,499,15.70,10,
706748,聚和凱基5A購02,"70,000",8,"74,800",1.04,1.11,1.04,1.11,-,0.15,1.19,10,1.20,10,
706749,雙鴻凱基61購01,"50,000",2,"30,000",0.60,0.60,0.60,0.60,-,0.09,0.59,100,0.60,30,
706750,鑫聯凱基59購03,0,0,0,---,---,---, ---,,,1.54,10,1.55,10,
706751,聖暉*兆豐5B購02,0,0,0,---,---,---, ---,,,2.23,10,2.24,10,
706752,久元國票5A購01,0,0,0,---,---,---, ---,,,1.12,25,1.13,10,
706753,元債20國票59購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
706754,世紀*國票5A購02,"382,000",13,"158,100",0.41,0.50,0.37,0.50,+,0.11,0.50,30,0.58,10,
706755,矽科國票5A購01,0,0,0,---,---,---, ---,,,0.61,25,0.64,10,
706756,矽科國票5A購02,0,0,0,---,---,---, ---,,,0.61,25,0.64,10,
706757,常珵國票59購02,"706,000",8,"395,660",0.61,0.61,0.56,0.56,-,0.13,0.56,25,0.66,10,
706758,捷創國票59購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
706759,捷創國票5A購01,"5,000",1,450,0.09,0.09,0.09,0.09,-,0.18,0.25,25,0.26,10,
706760,順達國票5B購01,"1,867,000",38,"4,141,280",2.34,2.36,1.93,2.19,-,0.27,2.19,25,2.20,10,
706761,聖暉*國票5A購04,0,0,0,---,---,---, ---,,,3.92,25,4.02,10,
706762,久元元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706765,巨漢元大59購04,"7,000",3,"12,660",2.08,2.08,1.70,1.70,-,0.6,1.93,350,1.96,10,
706766,立碁元大59購02,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
706767,宏捷科元大59購03,0,0,0,---,---,---, ---,,,0.58,499,0.68,10,
706768,良維元大59購20,"30,000",1,"35,400",1.18,1.18,1.18,1.18,-,0.47,1.22,499,1.23,10,
706769,協易機元大59購02,"31,000",2,"10,220",0.32,0.33,0.32,0.33,-,0.09,0.34,499,0.35,10,
706770,矽科元大59購01,"7,000",1,"9,450",1.35,1.35,1.35,1.35,-,0.17,1.36,25,1.46,10,
706771,矽科元大59購02,0,0,0,---,---,---, ---,,,0.78,25,0.81,10,
706772,捷創元大59購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
706773,捷創元大59購02,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
706774,順達元大59購03,0,0,0,---,---,---, ---,,,2.38,250,2.39,10,
706775,順達元大59購04,"10,000",1,"31,000",3.10,3.10,3.10,3.10,-,0.73,3.42,200,3.43,10,
706776,順達元大59購05,0,0,0,---,---,---, ---,,,3.38,200,3.40,10,
706779,精材元大59購02,0,0,0,---,---,---, ---,,,7.25,100,0.00,0,
706780,臺慶科元大59購04,"6,000",2,"11,820",2.00,2.00,1.91,1.91,-,0.43,1.94,350,0.00,0,
706781,雙鴻元大59購27,0,0,0,---,---,---, ---,,,0.33,499,0.34,10,
706782,印能國泰5A購02,0,0,0,---,---,---, ---,,,3.43,10,3.49,10,
706783,前鼎國泰5A購02,0,0,0,---,---,---, ---,,,2.48,10,2.54,10,
706784,聖暉*國泰5A購01,0,0,0,---,---,---, ---,,,3.18,499,3.24,10,
706785,聖暉*國泰5A購02,"31,000",2,"78,580",2.68,2.68,2.53,2.53,-,0.6,2.75,499,0.00,0,
706786,世界群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706787,台特化群益5A購02,0,0,0,---,---,---, ---,,,0.54,100,0.57,100,
706788,宜特群益59購02,"210,000",8,"398,400",2.05,2.05,1.71,1.93,-,0.22,0.95,10,2.10,10,
706789,前鼎群益5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706790,順達群益5B購02,0,0,0,---,---,---, ---,,,2.55,10,2.65,10,
706791,萬泰科群益5A購01,0,0,0,---,---,---, ---,,,1.90,499,2.00,10,
706792,雙鴻群益59購13,0,0,0,---,---,---, ---,,,0.06,10,0.00,0,
706793,元太富邦5B購02,0,0,0,---,---,---, ---,,,1.29,10,1.39,10,
706794,宜特富邦5B購01,0,0,0,---,---,---, ---,,,0.39,10,0.49,10,
706795,前鼎富邦5B購01,0,0,0,---,---,---, ---,,,1.22,10,1.31,10,
706796,鈊象富邦5B購02,"20,000",1,"23,000",1.15,1.15,1.15,1.15,-,0.14,1.13,10,1.14,28,
706797,頎邦富邦5C購01,0,0,0,---,---,---, ---,,,7.60,10,8.10,10,
706798,雙鴻富邦5B購01,"191,000",2,"114,370",0.62,0.62,0.53,0.53,-,0.17,0.60,10,0.61,28,
706799,立碁統一63購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
706800,立碁統一66購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
706801,順達統一63購02,"759,000",8,"676,050",1.06,1.06,0.88,1.05,-,0.19,1.02,10,1.05,10,
706802,順達統一66購01,0,0,0,---,---,---, ---,,,0.84,10,0.85,10,
706803,聖暉*統一65購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706804,雙鴻統一66購01,0,0,0,---,---,---, ---,,,0.25,13,0.26,10,
706805,順達中信59購01,"26,000",4,"17,770",0.70,0.70,0.62,0.62,-,0.16,0.67,10,0.70,10,
706806,世界永豐59購04,0,0,0,---,---,---, ---,,,1.45,10,1.46,10,
706807,矽科永豐5B購01,"30,000",1,"53,400",1.78,1.78,1.78,1.78,+,0.1,1.61,499,1.71,10,
706808,聖暉*永豐5B購02,0,0,0,---,---,---, ---,,,1.31,7,0.00,0,
706809,頎邦永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706810,久元元富59購01,"1,000",1,"2,480",2.48,2.48,2.48,2.48,-,0.37,2.49,25,2.51,10,
706812,前鼎元富59購02,0,0,0,---,---,---, ---,,,3.50,25,3.56,10,
706813,勤凱元富59購02,0,0,0,---,---,---, ---,,,4.17,25,4.23,10,
706814,聖暉*元富59購03,0,0,0,---,---,---, ---,,,6.70,25,6.90,10,
706815,鑫聯元富59購03,"15,000",2,"40,750",2.73,2.73,2.69,2.69,-,0.18,2.46,25,2.47,10,
706816,聖暉*台新59購01,0,0,0,---,---,---, ---,,,5.05,25,5.55,10,
706819,台特化凱基59購06,0,0,0,---,---,---, ---,,,0.74,10,0.76,10,
706820,台燿凱基59購07,0,0,0,---,---,---, ---,,,13.10,10,14.30,10,
706821,巨漢凱基59購03,0,0,0,---,---,---, ---,,,2.52,100,2.56,10,
706823,東捷凱基59購02,"30,000",3,"184,000",6.25,6.25,5.50,5.50,-,1.35,6.05,17,6.20,10,
706825,前鼎凱基5B購01,0,0,0,---,---,---, ---,,,2.96,10,3.06,10,
706826,順達凱基5B購02,"28,000",3,"43,000",1.50,1.70,1.50,1.70,-,0.28,1.71,100,1.72,10,
706827,聚和康和59購01,0,0,0,---,---,---, ---,,,0.96,10,0.99,10,
706828,凡甲元大59購02,0,0,0,---,---,---, ---,,,1.80,25,1.82,10,
706829,元債20元大5B購02,0,0,0,---,---,---, ---,,,0.97,499,1.03,100,
706830,元債20元大62購01,0,0,0,---,---,---, ---,,,0.65,250,0.72,100,
706831,元債20元大65購01,"2,000",1,760,0.38,0.38,0.38,0.38,-,0.01,0.38,250,0.43,100,
706833,台燿元大59購18,"10,000",1,"92,500",9.25,9.25,9.25,9.25,-,1.55,0.00,0,0.00,0,
706835,台燿元大59購20,0,0,0,---,---,---, ---,,,0.00,0,6.05,10,
706836,宏捷科元大59購04,0,0,0,---,---,---, ---,,,0.27,499,0.37,10,
706838,良維元大59購22,0,0,0,---,---,---, ---,,,0.83,499,0.84,10,
706839,宜特元大59購04,0,0,0,---,---,---, ---,,,1.02,499,1.12,10,
706840,東捷元大59購02,"3,000",2,"11,190",3.73,3.73,3.73,3.73,-,1.62,3.89,200,3.99,10,
706841,華電網元大5C購01,0,0,0,---,---,---, ---,,,0.00,0,1.03,2,
706842,鈊象元大59購02,"281,000",27,"278,740",1.14,1.14,0.93,0.96,-,0.21,0.97,25,0.99,10,
706843,鈊象元大5C購04,"77,000",6,"48,880",0.66,0.66,0.62,0.64,-,0.12,0.57,5,0.64,15,
706844,鈊象元大63購04,"413,000",15,"169,460",0.44,0.45,0.39,0.40,-,0.06,0.40,499,0.41,10,
706845,萬泰科元大63購01,"81,000",3,"102,300",1.34,1.34,1.20,1.20,-,0.22,1.26,499,1.27,10,
706846,雙鴻元大59購28,"120,000",3,"49,100",0.41,0.41,0.40,0.41,-,0.02,0.36,499,0.37,10,
706847,雙鴻元大59購29,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
706848,台燿中信59購07,0,0,0,---,---,---, ---,,,0.00,0,3.73,10,
706849,台燿永豐5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706850,東捷永豐5C購01,"15,000",1,"67,050",4.47,4.47,4.47,4.47,+,0.33,3.85,10,3.89,10,
706851,前鼎永豐5B購02,"35,000",3,"48,250",1.49,1.49,1.29,1.30,-,0.12,0.00,0,0.00,0,
706852,鈊象永豐5B購01,"176,000",18,"94,200",0.57,0.57,0.49,0.52,-,0.07,0.51,10,0.52,8,
706853,東捷國泰5A購02,0,0,0,---,---,---, ---,,,6.05,499,6.45,100,
706854,台燿元富59購06,0,0,0,---,---,---, ---,,,0.00,0,19.40,10,
706855,宜特元富59購01,"10,000",1,"14,000",1.40,1.40,1.40,1.40,-,0.27,1.40,25,1.50,10,
706856,宜特元富5C購01,"104,000",3,"174,720",1.53,1.73,1.53,1.73,-,0.18,1.75,25,1.77,10,
706857,匯鑽科元富5A購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
706858,聖暉*元富59購04,0,0,0,---,---,---, ---,,,5.85,25,6.35,10,
706859,漢科元富5A購01,"22,000",2,"28,860",1.31,1.33,1.31,1.33,-,0.41,1.56,25,1.66,10,
706860,廣運元富5C購01,0,0,0,---,---,---, ---,,,1.14,25,1.24,10,
706861,德微元富59購04,0,0,0,---,---,---, ---,,,8.20,25,8.70,10,
706862,穩得元富59購02,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
706863,中美晶群益62購01,"86,000",12,"427,700",4.76,5.55,4.76,5.55,+,0.72,3.68,2,0.00,0,
706865,東捷群益62購01,0,0,0,---,---,---, ---,,,7.70,10,8.20,10,
706866,東捷群益63購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706868,順達群益5A購02,"228,000",13,"377,820",1.84,1.84,1.51,1.71,-,0.33,1.73,10,1.83,10,
706869,鈊象群益59購02,0,0,0,---,---,---, ---,,,0.67,499,0.77,10,
706870,鈊象群益59購03,0,0,0,---,---,---, ---,,,0.20,499,0.30,10,
706871,鈊象群益5B購01,"50,000",2,"18,000",0.36,0.36,0.36,0.36,-,0.09,0.12,93,1.96,25,
706872,聖暉*群益5C購01,0,0,0,---,---,---, ---,,,2.75,499,2.85,10,
706873,精材群益59購05,0,0,0,---,---,---, ---,,,0.00,0,15.30,10,
706874,雙鴻群益59購14,0,0,0,---,---,---, ---,,,0.22,10,0.00,0,
706875,鑫科群益5B購01,0,0,0,---,---,---, ---,,,0.56,17,0.00,0,
706876,久元國票5A購02,"546,000",4,"536,260",0.99,0.99,0.89,0.89,-,0.32,1.02,25,1.03,10,
706877,美琪瑪國票5A購02,"37,000",6,"29,150",0.82,0.82,0.72,0.75,-,0.12,0.75,25,0.76,10,
706878,神盾國票62購01,"67,000",3,"34,410",0.57,0.57,0.48,0.48,-,0.11,0.51,25,0.52,10,
706879,鈊象國票5A購03,"2,000",2,"1,370",0.71,0.71,0.66,0.66,-,0.13,0.65,25,0.66,10,
706880,頎邦國票5A購03,0,0,0,---,---,---, ---,,,9.65,25,10.30,10,
706881,世紀*元大59購02,"284,000",10,"131,100",0.43,0.47,0.41,0.46,+,0.04,0.52,499,0.56,10,
706886,良維元大59購23,0,0,0,---,---,---, ---,,,1.60,350,1.70,10,
706887,東捷元大5C購01,0,0,0,---,---,---, ---,,,4.87,150,0.00,0,
706889,順達元大59購07,0,0,0,---,---,---, ---,,,3.00,200,3.02,10,
706890,順達元大59購08,0,0,0,---,---,---, ---,,,1.05,499,1.15,10,
706891,順達元大59購09,"5,000",1,"3,050",0.61,0.61,0.61,0.61,-,0.14,0.61,499,0.71,10,
706892,鈊象元大63購05,"115,000",7,"153,100",1.38,1.38,1.27,1.30,-,0.15,1.30,25,1.32,10,
706893,頎邦元大59購03,0,0,0,---,---,---, ---,,,0.00,0,7.55,10,
706894,頎邦元大63購05,0,0,0,---,---,---, ---,,,5.25,25,0.00,0,
706895,均豪國泰5B購01,"10,000",1,"12,500",1.25,1.25,1.25,1.25,-,0.07,1.29,499,1.33,100,
706896,宏觀富邦5B購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,28,
706897,凡甲凱基59購02,"80,000",2,"183,540",2.31,2.31,2.22,2.22,-,0.11,2.10,10,2.12,10,
706898,元債20凱基5B購01,0,0,0,---,---,---, ---,,,1.17,100,1.18,50,
706899,宜特凱基59購06,0,0,0,---,---,---, ---,,,1.15,10,1.17,10,
706900,鈊象凱基5B購01,0,0,0,---,---,---, ---,,,1.12,100,1.13,10,
706901,聖暉*凱基5B購03,0,0,0,---,---,---, ---,,,4.84,10,0.00,0,
706902,雙鴻凱基59購18,0,0,0,---,---,---, ---,,,0.87,100,0.88,30,
706903,台燿國票5B購02,0,0,0,---,---,---, ---,,,0.00,0,11.90,10,
706904,信音國票59購01,"27,000",4,"12,820",0.43,0.48,0.42,0.48,-,0.1,0.47,25,0.51,10,
706905,宣德國票5B購01,"303,000",4,"78,810",0.26,0.27,0.26,0.27,-,0.07,0.26,25,0.27,7,
706906,蜜望實國票59購01,0,0,0,---,---,---, ---,,,0.00,0,7.15,10,
706907,雙鴻國票5B購02,"452,000",16,"222,050",0.56,0.56,0.42,0.48,-,0.12,0.49,25,0.50,10,
706908,台燿群益59購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706909,順達群益59購01,0,0,0,---,---,---, ---,,,1.92,499,2.02,10,
706910,元太元富63購01,0,0,0,---,---,---, ---,,,4.03,25,4.13,10,
706911,台燿元富59購07,0,0,0,---,---,---, ---,,,0.00,0,16.80,10,
706912,神盾元富59購01,0,0,0,---,---,---, ---,,,0.40,25,0.50,10,
706913,神盾元富59購02,0,0,0,---,---,---, ---,,,0.24,25,0.34,10,
706914,鈊象中信63購01,"80,000",3,"16,900",0.22,0.22,0.21,0.21,-,0.05,0.22,10,0.23,10,
706915,中光電永豐5B購01,"16,000",7,"38,460",2.65,2.65,2.21,2.21,-,0.42,2.40,10,2.60,1,
706916,元太永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706917,宜特永豐59購03,"160,000",2,"113,700",0.72,0.72,0.71,0.71,-,0.05,0.67,499,0.68,10,
706918,環球晶永豐5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706919,雙鴻永豐5C購02,"537,000",22,"302,060",0.63,0.63,0.53,0.59,-,0.07,0.58,10,0.59,9,
706920,久元永豐5A購01,"25,000",1,"51,750",2.07,2.07,2.07,2.07,-,0.81,1.23,8,0.00,0,
706921,協易機永豐5C購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
706922,宜特永豐5C購02,0,0,0,---,---,---, ---,,,1.23,10,1.24,10,
706923,信音永豐5C購01,0,0,0,---,---,---, ---,,,0.94,10,1.04,10,
706924,勤凱永豐61購01,"36,000",1,"32,760",0.91,0.91,0.91,0.91,-,0.19,0.98,10,1.08,10,
706925,匯鑽科永豐61購01,"40,000",2,"14,900",0.38,0.38,0.37,0.37,-,0.1,0.37,10,0.38,10,
706926,精星永豐5B購01,"2,000",1,"1,400",0.70,0.70,0.70,0.70,-,0.04,0.60,10,0.63,10,
706927,廣閎科永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706928,台燿凱基5B購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706929,宏觀凱基5A購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
706930,良維凱基5A購03,"30,000",2,"66,900",2.65,2.65,2.02,2.02,-,0.86,2.03,100,2.06,10,
706932,順達凱基5A購02,0,0,0,---,---,---, ---,,,2.78,100,2.81,10,
706934,千附國票5B購01,"510,000",46,"1,436,200",2.46,2.99,2.45,2.99,+,0.76,2.81,41,2.99,5,
706935,千附精國票5B購01,"4,000",4,"21,300",5.10,5.60,5.10,5.60,+,1.07,5.50,25,5.80,1,
706936,盈正國票5B購01,"75,000",6,"37,920",0.55,0.55,0.49,0.52,-,0.01,0.51,25,0.52,10,
706937,寬宏國票5A購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
706938,廣閎科國票5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706939,久元國泰5B購01,0,0,0,---,---,---, ---,,,1.69,10,1.70,10,
706940,華電網國泰5B購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,100,
706941,精材國泰5B購01,0,0,0,---,---,---, ---,,,14.50,499,0.00,0,
706942,久元富邦5C購01,0,0,0,---,---,---, ---,,,0.88,10,0.89,28,
706946,台燿元大64購01,0,0,0,---,---,---, ---,,,0.00,0,3.88,10,
706947,印能元大5A購01,"10,000",1,"21,100",2.11,2.11,2.11,2.11,-,0.16,1.17,8,0.00,0,
706948,印能元大64購01,0,0,0,---,---,---, ---,,,1.16,8,0.00,0,
706949,良維元大61購01,0,0,0,---,---,---, ---,,,2.89,250,2.91,10,
706950,東捷元大61購01,0,0,0,---,---,---, ---,,,5.50,100,0.00,0,
706951,順達元大5A購06,"13,000",3,"34,450",2.87,2.87,2.61,2.61,-,0.46,2.71,250,2.72,10,
706952,順達元大64購01,0,0,0,---,---,---, ---,,,1.42,499,1.52,10,
706953,鈊象元大64購02,"17,000",3,"13,550",0.90,0.90,0.78,0.79,-,0.11,0.77,25,0.78,10,
706954,匯鑽科元大5A購01,0,0,0,---,---,---, ---,,,0.19,499,0.22,10,
706955,匯鑽科元大5A購02,0,0,0,---,---,---, ---,,,0.31,499,0.34,10,
706956,點序元大5A購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
706957,雙鴻元大5A購05,"93,000",5,"85,800",1.08,1.10,0.84,0.95,-,0.21,0.99,499,1.00,10,
706958,世紀*群益5A購01,"15,000",2,"2,550",0.17,0.17,0.17,0.17,-,0.04,0.18,10,0.28,10,
706959,台燿群益5A購01,"10,000",1,"101,000",10.10,10.10,10.10,10.10,-,2.3,0.00,0,0.00,0,
706960,印能群益5A購01,0,0,0,---,---,---, ---,,,1.70,10,1.80,10,
706962,亞電群益5C購01,0,0,0,---,---,---, ---,,,6.50,10,7.00,10,
706963,匯鑽科群益5C購01,"15,000",1,"5,250",0.35,0.35,0.35,0.35,-,0.16,0.36,10,0.46,10,
706964,鈺太群益5A購02,0,0,0,---,---,---, ---,,,0.80,10,0.90,10,
