證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706949,良維元大61購01,"10,000",3,"26,680",2.67,2.72,2.61,2.72,+,0.06,2.65,300,2.69,10,
706950,東捷元大61購01,0,0,0,---,---,---, ---,,,4.05,200,4.15,10,
706951,順達元大5A購06,"293,000",5,"498,000",1.72,1.72,1.63,1.72,-,0.09,1.58,3,0.00,0,
706952,順達元大64購01,"5,000",1,"5,750",1.15,1.15,1.15,1.15,+,0.08,1.04,499,1.14,10,
706953,鈊象元大64購02,"565,000",3,"436,550",0.79,0.79,0.77,0.77,-,0.02,0.75,25,0.76,10,
706954,匯鑽科元大5A購01,0,0,0,---,---,---, ---,,,0.20,499,0.24,10,
706955,匯鑽科元大5A購02,0,0,0,---,---,---, ---,,,0.33,499,0.37,10,
706956,點序元大5A購01,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
706957,雙鴻元大5A購05,"1,186,000",41,"1,443,280",1.20,1.28,1.14,1.16,+,0.06,1.13,499,1.14,10,
706958,世紀*群益5A購01,"20,000",1,"1,200",0.06,0.06,0.06,0.06,-,0.02,0.01,40,0.00,0,
706959,台燿群益5A購01,0,0,0,---,---,---, ---,,,8.40,10,0.00,0,
706960,印能群益5A購01,0,0,0,---,---,---, ---,,,2.75,10,2.85,10,
706962,亞電群益5C購01,"20,000",2,"208,000",10.40,10.40,10.40,10.40,-,1.2,10.40,10,0.00,0,
706963,匯鑽科群益5C購01,0,0,0,---,---,---, ---,,,0.40,10,0.49,2,
706964,鈺太群益5A購02,0,0,0,---,---,---, ---,,,0.63,10,0.73,10,
706965,千附凱基5B購01,0,0,0,---,---,---, ---,,,3.77,10,3.87,10,
706966,千附精凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,4.50,2,
706967,世紀*凱基5A購01,"81,000",2,"8,110",0.10,0.11,0.10,0.11,-,0.04,0.10,10,0.11,50,
706968,印能凱基64購01,"272,000",14,"804,090",2.82,3.16,2.77,2.90,+,0.07,2.87,35,0.00,0,
706969,神盾凱基63購01,0,0,0,---,---,---, ---,,,0.53,10,0.78,10,
706970,鈊象凱基64購01,0,0,0,---,---,---, ---,,,1.31,100,1.32,10,
706971,雙鴻凱基5A購05,"52,000",2,"40,460",0.78,0.78,0.68,0.68,+,0.06,0.65,101,0.66,30,
706972,印能國票5A購03,"95,000",11,"265,250",2.54,2.99,2.54,2.74,+,0.3,2.70,25,2.75,10,
706973,宏碩國票5C購01,"320,000",3,"43,700",0.14,0.14,0.13,0.13,-,0.01,0.13,25,0.14,10,
706975,高僑國票61購01,"53,000",4,"57,300",1.10,1.10,1.07,1.08,-,0.13,1.07,25,1.10,10,
706976,新門國票61購01,0,0,0,---,---,---, ---,,,0.26,25,0.28,10,
706977,耀勝國票61購01,"10,000",1,"1,600",0.16,0.16,0.16,0.16,-,0.01,0.16,25,0.17,10,
706978,印能國泰5B購01,"32,000",4,"133,840",4.06,4.26,4.06,4.26,+,0.16,4.28,350,5.25,10,
706979,穩得國泰5B購01,0,0,0,---,---,---, ---,,,1.00,499,1.03,100,
706980,神盾統一64購01,"80,000",3,"39,400",0.49,0.50,0.49,0.50,+,0.01,0.47,10,0.48,10,
706981,神盾統一64購02,"20,000",1,"9,600",0.48,0.48,0.48,0.48,-,0.02,0.46,10,0.48,10,
706982,印能永豐64購01,"1,861,000",42,"6,909,940",3.47,3.73,3.47,3.71,+,0.34,3.52,10,3.54,10,
706983,宏觀永豐5C購01,0,0,0,---,---,---, ---,,,0.20,50,0.00,0,
706984,亞電永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,8.65,10,
706985,原相永豐5B購02,0,0,0,---,---,---, ---,,,1.50,10,1.58,10,
706986,神盾永豐5C購02,"210,000",7,"110,930",0.52,0.55,0.51,0.51,-,0.03,0.50,10,0.51,10,
706987,創泓永豐5C購01,"15,000",3,"29,500",2.00,2.00,1.90,1.90,-,0.35,1.63,10,2.10,10,
706988,撼訊永豐5C購01,0,0,0,---,---,---, ---,,,1.92,499,1.94,10,
706989,元太元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706990,天品元大5A購01,"266,000",7,"57,700",0.18,0.23,0.18,0.22,+,0.07,0.21,499,0.22,10,
706991,世紀*元大5A購01,"45,000",3,"6,350",0.15,0.15,0.14,0.14,-,0.03,0.05,499,0.14,2,
706994,宏捷科元大5A購01,0,0,0,---,---,---, ---,,,0.64,25,0.66,10,
706995,匯鑽科元大5A購03,0,0,0,---,---,---, ---,,,0.26,499,0.30,10,
706996,精材元大5A購03,"53,000",2,"590,300",11.10,11.20,11.10,11.20,-,0.8,11.00,50,0.00,0,
706997,加百裕群益5A購01,0,0,0,---,---,---, ---,,,0.10,10,0.43,10,
706998,印能群益5A購02,"83,000",5,"210,960",2.45,2.75,2.45,2.57,-,0.05,2.51,25,2.56,10,
706999,均豪群益62購01,0,0,0,---,---,---, ---,,,0.26,38,0.60,10,
707000,高僑群益5B購01,"47,000",2,"40,420",0.86,0.86,0.86,0.86,-,0.44,0.87,102,1.58,2,
707001,常珵群益5A購01,0,0,0,---,---,---, ---,,,0.09,111,0.00,0,
707002,鈊象群益5A購01,0,0,0,---,---,---, ---,,,0.62,499,0.72,10,
707003,群翊群益5B購01,0,0,0,---,---,---, ---,,,1.87,499,1.97,10,
707004,雙鴻群益5A購05,"65,000",7,"161,400",2.50,2.54,2.40,2.40,+,0.3,2.10,499,2.20,10,
707006,台嘉碩元大5A購01,"3,000",1,"2,490",0.83,0.83,0.83,0.83,-,0.15,0.78,499,0.88,10,
707007,印能元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,3.25,30,
707008,印能元大5A購03,0,0,0,---,---,---, ---,,,2.94,300,3.04,10,
707009,印能元大5A購05,"54,000",3,"155,520",2.88,2.88,2.88,2.88,+,0.35,2.84,300,2.86,10,
707010,印能元大5A購06,"4,000",1,"11,240",2.81,2.81,2.81,2.81,+,0.45,2.76,300,2.79,10,
707011,印能元大5B購01,"62,000",7,"174,560",2.73,3.07,2.73,3.03,+,0.36,2.89,300,2.92,10,
707012,印能元大5C購02,"70,000",4,"132,800",1.72,2.03,1.72,2.01,+,0.26,1.87,1,1.92,10,
707013,印能元大61購01,"7,000",2,"15,200",2.00,2.60,2.00,2.60,+,0.6,1.62,499,2.32,3,
707014,印能元大64購02,"13,000",4,"16,780",1.35,1.35,1.20,1.20,-,0.19,1.16,1,1.20,47,
707015,均豪元大5A購01,0,0,0,---,---,---, ---,,,0.22,499,0.32,10,
707016,宏捷科元大5A購02,0,0,0,---,---,---, ---,,,0.61,25,0.63,10,
707017,宏捷科元大5C購03,0,0,0,---,---,---, ---,,,0.51,25,0.61,10,
707018,系微元大5A購01,0,0,0,---,---,---, ---,,,0.03,333,0.00,0,
707019,宜特元大5A購01,0,0,0,---,---,---, ---,,,1.01,25,1.11,10,
707020,信立元大5A購01,"147,000",1,"14,700",0.10,0.10,0.10,0.10,-,0.01,0.10,499,0.13,10,
707022,美琪瑪元大5A購01,0,0,0,---,---,---, ---,,,0.76,499,0.86,10,
707023,華電網元大5A購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
707024,廣閎科元大5A購01,0,0,0,---,---,---, ---,,,2.91,3,0.00,0,
707025,雙鴻元大61購11,0,0,0,---,---,---, ---,,,1.01,499,1.11,10,
707026,久昌凱基5A購01,0,0,0,---,---,---, ---,,,0.34,10,0.36,10,
707027,台燿凱基5B購04,0,0,0,---,---,---, ---,,,9.60,20,10.20,10,
707028,印能凱基5A購03,"170,000",18,"379,200",2.00,2.57,1.94,2.32,+,0.41,2.00,25,2.56,8,
707029,宏觀凱基5B購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
707030,系微凱基5A購02,"40,000",2,"28,200",0.71,0.71,0.70,0.70,-,0.07,0.69,10,0.74,10,
707031,協易機凱基5A購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
707033,前鼎凱基5A購03,0,0,0,---,---,---, ---,,,1.40,100,1.42,10,
707035,陽程凱基5A購01,"4,000",1,"13,360",3.34,3.34,3.34,3.34,-,0.12,3.76,100,3.86,10,
707036,陽程凱基5A購02,0,0,0,---,---,---, ---,,,3.71,100,3.77,10,
707037,廣閎科凱基5B購01,0,0,0,---,---,---, ---,,,3.52,499,3.62,10,
707038,衛司特凱基5A購01,0,0,0,---,---,---, ---,,,0.98,10,1.08,10,
707039,久昌國票5B購01,0,0,0,---,---,---, ---,,,0.10,145,0.11,10,
707040,千如國票5B購01,0,0,0,---,---,---, ---,,,1.48,25,1.54,10,
707041,台嘉碩國票5A購01,"18,000",4,"19,320",1.30,1.30,1.05,1.05,-,0.31,1.04,35,1.05,4,
707042,印能國票5B購01,"871,000",38,"1,286,690",1.38,1.60,1.37,1.45,+,0.15,1.43,25,1.45,10,
707043,沛亨國票5B購01,0,0,0,---,---,---, ---,,,0.55,25,0.62,10,
707044,威聯通國票5B購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
707045,茂綸國票5B購01,"9,000",1,"6,120",0.68,0.68,0.68,0.68,-,0.01,0.70,25,0.72,10,
707046,博盛國票5B購01,"14,000",3,"15,300",1.12,1.12,1.00,1.05,-,0.04,1.04,25,1.09,10,
707047,衛司特國票5B購01,0,0,0,---,---,---, ---,,,0.41,5,0.45,10,
707048,雙鴻中信64購01,"20,000",2,"10,600",0.53,0.53,0.53,0.53,+,0.03,0.50,10,0.51,10,
707049,久昌永豐5A購01,0,0,0,---,---,---, ---,,,0.23,10,0.25,10,
707050,印能永豐5A購02,"25,000",3,"41,650",1.53,1.70,1.53,1.70,+,0.32,1.55,10,1.65,10,
707051,印能永豐61購01,"14,000",5,"33,670",2.28,2.51,2.28,2.48,+,0.31,2.39,10,2.49,10,
707052,同致永豐5C購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
707053,同致永豐61購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
707054,安葆永豐5B購01,0,0,0,---,---,---, ---,,,0.03,30,0.00,0,
707055,宏碩永豐61購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
707056,宜特永豐5B購01,"68,000",3,"82,840",1.22,1.22,1.18,1.18,-,0.04,1.16,10,1.17,10,
707057,威聯通永豐5A購01,0,0,0,---,---,---, ---,,,0.28,10,0.31,10,
707058,晟德永豐5B購01,"14,000",1,"11,900",0.85,0.85,0.85,0.85,-,0.03,0.84,10,0.85,10,
707060,智通*永豐5C購01,"10,000",1,"21,200",2.12,2.12,2.12,2.12,-,0.13,1.95,10,2.20,5,
707061,鈺太永豐5C購01,"60,000",1,"27,000",0.45,0.45,0.45,0.45,-,0.04,0.43,10,0.44,10,
707062,磐亞永豐5B購01,0,0,0,---,---,---, ---,,,6.80,10,7.30,10,
707063,台嘉碩國泰5B購01,"16,000",2,"44,270",2.77,2.77,2.72,2.72,-,0.13,2.51,499,2.52,90,
707064,金山電國泰5B購01,0,0,0,---,---,---, ---,,,11.90,499,12.50,10,
707065,群翊國泰5B購01,0,0,0,---,---,---, ---,,,1.78,100,1.84,10,
707066,元太富邦5C購01,"3,000",1,"6,450",2.15,2.15,2.15,2.15,+,0.1,2.00,10,2.10,10,
707067,雙鴻富邦5C購05,"637,000",17,"607,260",0.92,0.99,0.88,0.89,-,0.03,0.88,10,0.89,28,
707068,雙鴻富邦5C購06,"53,000",4,"46,680",0.92,0.92,0.88,0.88,-,0.03,0.87,10,0.88,28,
707069,台燿統一67購01,0,0,0,---,---,---, ---,,,0.00,0,3.96,10,
707070,台燿統一74購01,"47,000",6,"122,240",2.62,2.62,2.56,2.56,-,0.0,2.50,10,2.55,10,
707071,立碁統一67購01,"58,000",5,"29,900",0.48,0.52,0.46,0.52,+,0.1,0.53,10,0.00,0,
707072,立碁統一74購01,"155,000",6,"85,930",0.55,0.59,0.54,0.57,+,0.01,0.59,39,0.00,0,
707073,印能統一63購02,"244,000",11,"274,200",0.97,1.17,0.97,1.10,+,0.13,1.06,10,1.07,10,
707074,印能統一74購01,"23,000",3,"45,950",1.95,2.01,1.95,2.01,+,0.15,0.00,0,0.00,0,
707075,沛亨統一74購01,"10,000",1,"5,600",0.56,0.56,0.56,0.56,-,0.03,0.56,10,0.57,10,
707076,系統電統一67購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
707077,東捷統一63購01,0,0,0,---,---,---, ---,,,0.00,0,3.74,18,
707078,能率統一67購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
707079,華電網統一64購01,"20,000",1,"4,600",0.23,0.23,0.23,0.23,+,0.04,0.22,10,0.23,10,
707080,華電網統一74購01,"5,000",1,"2,150",0.43,0.43,0.43,0.43,+,0.06,0.40,10,0.41,10,
707082,順達統一63購03,"38,000",7,"30,430",0.83,0.83,0.76,0.76,-,0.07,0.76,7,0.83,7,
707083,頎邦統一63購01,"8,000",1,"27,840",3.48,3.48,3.48,3.48,-,0.59,3.46,10,3.56,10,
707084,頎邦統一64購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707085,頎邦統一66購01,0,0,0,---,---,---, ---,,,2.32,10,2.42,10,
707086,廣閎科統一64購01,"10,000",1,"12,400",1.24,1.24,1.24,1.24,+,0.02,1.22,10,1.24,10,
707087,廣閎科統一74購01,"87,000",13,"103,320",1.21,1.21,1.16,1.20,-,0.02,1.19,10,1.21,10,
707088,德微統一67購01,0,0,0,---,---,---, ---,,,1.12,10,1.13,10,
707089,雙鴻統一62購05,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
707090,雙鴻統一66購02,"1,000",1,510,0.51,0.51,0.51,0.51,+,0.03,0.49,10,0.50,10,
707091,久元群益5A購01,0,0,0,---,---,---, ---,,,0.82,499,0.92,10,
707092,千附群益5A購01,"1,000",1,"6,600",6.60,6.60,6.60,6.60,+,0.4,6.60,10,0.00,0,
707093,友輝群益5A購01,0,0,0,---,---,---, ---,,,0.73,499,0.83,10,
707094,正淩群益5A購01,0,0,0,---,---,---, ---,,,0.35,499,0.45,10,
707095,同致群益5A購01,0,0,0,---,---,---, ---,,,0.02,30,0.22,10,
707096,岳豐群益5A購01,0,0,0,---,---,---, ---,,,0.24,501,0.34,10,
707097,茂綸群益5A購01,0,0,0,---,---,---, ---,,,1.21,399,0.00,0,
707098,倚強群益5A購01,0,0,0,---,---,---, ---,,,0.44,499,0.54,10,
707100,聚和群益5A購01,0,0,0,---,---,---, ---,,,0.75,499,0.85,10,
707102,寶雅群益5A購01,"5,000",1,"13,600",2.72,2.72,2.72,2.72,-,0.08,2.75,5,2.82,10,
707103,中光電兆豐64購01,0,0,0,---,---,---, ---,,,1.93,20,1.94,10,
707106,矽科群益5A購01,0,0,0,---,---,---, ---,,,1.45,499,1.55,10,
707107,矽科群益5A購02,0,0,0,---,---,---, ---,,,0.76,25,0.79,10,
707108,群翊群益5C購01,0,0,0,---,---,---, ---,,,0.95,10,1.05,10,
707110,頎邦群益5B購01,0,0,0,---,---,---, ---,,,4.71,10,4.81,10,
707112,九豪凱基5A購02,"1,000",1,"2,110",2.11,2.11,2.11,2.11,-,0.3,1.01,9,0.00,0,
707113,元太凱基5A購01,0,0,0,---,---,---, ---,,,3.50,10,3.60,10,
707115,矽科凱基5A購01,0,0,0,---,---,---, ---,,,1.91,10,1.93,10,
707116,茂綸凱基5A購01,0,0,0,---,---,---, ---,,,1.54,10,1.57,10,
707117,頎邦凱基64購01,"1,000",1,"4,760",4.76,4.76,4.76,4.76,+,0.42,4.71,100,4.81,10,
707118,廣閎科凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707119,雙鴻凱基5C購05,"22,000",8,"20,620",0.97,0.97,0.89,0.89,+,0.05,0.88,100,0.89,30,
707120,友輝國票5A購01,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
707121,正淩國票5B購02,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
707122,矽科國票5B購01,"150,000",3,"123,000",0.82,0.82,0.82,0.82,-,0.14,0.82,25,0.84,10,
707123,耕興國票5B購01,"111,000",3,"46,610",0.42,0.42,0.41,0.41,-,0.03,0.41,25,0.42,10,
707124,翔名國票5B購01,0,0,0,---,---,---, ---,,,2.06,25,2.12,10,
707125,群翊國票5B購01,"32,000",2,"15,000",0.47,0.47,0.45,0.45,-,0.06,0.46,25,0.47,10,
707126,頎邦國票5B購01,0,0,0,---,---,---, ---,,,6.55,25,7.05,10,
707127,磐亞國票5B購01,"20,000",2,"181,500",9.20,9.20,8.95,8.95,-,1.75,0.00,0,0.00,0,
707128,元太國泰5B購01,0,0,0,---,---,---, ---,,,3.50,10,0.00,0,
707129,宜特富邦5C購01,"136,000",4,"106,530",0.78,0.79,0.75,0.75,-,0.03,0.74,10,0.75,28,
707130,頎邦富邦61購01,0,0,0,---,---,---, ---,,,4.12,10,4.22,10,
707131,精材富邦5A購01,0,0,0,---,---,---, ---,,,7.25,30,7.75,10,
707132,聚和富邦5A購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,28,
707133,正淩統一63購01,"93,000",2,"48,830",0.53,0.53,0.52,0.52,-,0.0,0.51,10,0.52,10,
707134,同致統一64購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
707135,同致統一74購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
707136,協易機統一66購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
707137,翔名統一74購01,"47,000",2,"51,600",1.10,1.10,1.08,1.08,+,0.01,1.03,10,1.05,10,
707138,陽程統一64購02,0,0,0,---,---,---, ---,,,1.11,10,1.16,10,
707139,陽程統一74購01,0,0,0,---,---,---, ---,,,0.86,10,0.88,10,
707140,萬泰科統一74購01,"46,000",2,"40,480",0.88,0.88,0.88,0.88,-,0.01,0.88,10,0.89,10,
707141,群翊統一63購01,"3,000",1,"1,800",0.60,0.60,0.60,0.60,+,0.07,0.55,10,0.56,10,
707142,群翊統一74購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
707143,頎邦統一64購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707144,頎邦統一67購01,"31,000",5,"51,880",1.75,1.75,1.58,1.58,-,0.22,1.58,10,1.59,10,
707146,均豪永豐5A購01,0,0,0,---,---,---, ---,,,1.41,499,1.49,10,
707147,宏捷科永豐5C購01,"111,000",1,"99,900",0.90,0.90,0.90,0.90,+,0.07,0.83,10,0.85,10,
707149,美琪瑪永豐5B購01,0,0,0,---,---,---, ---,,,0.49,10,0.59,10,
707150,茂訊永豐5B購01,"8,000",1,"25,760",3.22,3.22,3.22,3.22,+,0.01,3.22,10,3.30,10,
707151,茂綸永豐5A購01,0,0,0,---,---,---, ---,,,0.96,10,0.99,10,
707152,湧德永豐5B購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
707153,陽程永豐5C購01,"31,000",3,"139,790",4.59,4.59,4.49,4.49,-,0.01,4.91,10,5.00,10,
707154,群翊永豐5A購01,0,0,0,---,---,---, ---,,,1.08,10,1.10,10,
707155,衛司特永豐5A購01,0,0,0,---,---,---, ---,,,0.75,499,0.83,10,
707156,璟德永豐5A購01,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
707157,環球晶永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,20.70,10,
707158,雙鴻永豐5C購03,"121,000",4,"120,940",0.98,1.02,0.98,1.02,+,0.17,0.89,10,0.90,10,
707159,九豪元大5A購01,0,0,0,---,---,---, ---,,,1.42,25,1.52,10,
707161,台燿元大61購04,0,0,0,---,---,---, ---,,,4.28,250,0.00,0,
707163,前鼎元大5A購02,0,0,0,---,---,---, ---,,,1.62,450,0.00,0,
707164,翔名元大5A購01,0,0,0,---,---,---, ---,,,2.71,250,2.81,10,
707166,頎邦元大5A購02,0,0,0,---,---,---, ---,,,5.50,25,0.00,0,
707167,雙鴻元大61購12,0,0,0,---,---,---, ---,,,0.00,0,1.85,2,
707168,鑫聯元大5A購01,0,0,0,---,---,---, ---,,,2.09,350,2.19,10,
707169,台燿凱基61購02,0,0,0,---,---,---, ---,,,4.60,100,4.70,10,
707170,同致凱基5A購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
707171,捷創凱基5A購01,0,0,0,---,---,---, ---,,,0.27,10,0.29,10,
707172,翔名凱基5A購01,"30,000",3,"80,400",2.77,2.77,2.58,2.58,-,0.44,2.55,10,2.65,10,
707173,華景電凱基5A購01,"50,000",1,"14,500",0.29,0.29,0.29,0.29,-,0.1,0.30,10,0.32,30,
707174,華景電凱基5A購02,0,0,0,---,---,---, ---,,,0.46,10,0.48,30,
707175,鈊象凱基64購02,0,0,0,---,---,---, ---,,,1.20,100,1.30,10,
707176,群翊凱基5C購01,0,0,0,---,---,---, ---,,,0.79,10,0.80,10,
707177,頎邦凱基5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707178,世界群益5C購01,"30,000",1,"43,800",1.46,1.46,1.46,1.46,-,0.1,1.51,10,1.61,10,
707179,台半群益5A購01,0,0,0,---,---,---, ---,,,2.89,3,0.00,0,
707180,台燿群益5A購03,0,0,0,---,---,---, ---,,,6.55,10,0.00,0,
707181,台燿群益5B購02,0,0,0,---,---,---, ---,,,6.45,10,0.00,0,
707182,捷創群益5B購01,0,0,0,---,---,---, ---,,,0.17,58,0.00,0,
707183,華景電群益5A購01,0,0,0,---,---,---, ---,,,0.57,499,0.67,10,
707184,陽程群益5A購01,"3,000",1,"7,050",2.35,2.35,2.35,2.35,+,0.05,2.55,10,2.65,10,
707185,勤凱群益5B購01,0,0,0,---,---,---, ---,,,1.65,499,1.75,10,
707186,元債20國票5B購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
707187,台燿國票5B購03,"1,000",1,"7,000",7.00,7.00,7.00,7.00,+,0.2,6.20,25,6.70,10,
707188,安葆國票5B購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
707189,華景電國票5B購01,"10,000",1,"5,400",0.54,0.54,0.54,0.54,-,0.05,0.50,25,0.51,10,
707191,廣閎科國票5B購02,0,0,0,---,---,---, ---,,,2.87,25,2.97,10,
707192,鈺太國泰5B購01,0,0,0,---,---,---, ---,,,0.79,499,0.80,100,
707193,雙鴻國泰67購01,"75,000",9,"143,300",1.91,1.96,1.86,1.86,+,0.09,1.77,10,1.85,100,
707194,久元統一64購01,"121,000",8,"87,150",0.72,0.75,0.72,0.75,+,0.02,0.60,10,0.70,10,
707195,湧德統一74購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
707196,華景電統一64購01,"70,000",1,"35,700",0.51,0.51,0.51,0.51,-,0.05,0.52,10,0.53,10,
707197,華景電統一64購02,0,0,0,---,---,---, ---,,,0.41,10,0.44,10,
707198,華景電統一65購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
707199,華景電統一68購01,"2,000",1,900,0.45,0.45,0.45,0.45,-,0.01,0.44,10,0.45,10,
707200,華景電統一74購01,"5,000",1,"2,700",0.54,0.54,0.54,0.54,-,0.04,0.54,10,0.55,10,
707201,陽程統一65購01,0,0,0,---,---,---, ---,,,1.29,10,1.30,10,
707202,陽程統一68購01,0,0,0,---,---,---, ---,,,1.20,10,1.21,10,
707203,群翊統一64購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
707204,群翊統一74購02,"91,000",1,"60,970",0.67,0.67,0.67,0.67,+,0.01,0.64,10,0.65,10,
707205,頎邦統一64購03,0,0,0,---,---,---, ---,,,2.15,10,0.00,0,
707206,大中元大5A購01,0,0,0,---,---,---, ---,,,2.83,250,0.00,0,
707208,台燿元大61購05,0,0,0,---,---,---, ---,,,4.18,250,0.00,0,
707209,台燿元大64購04,"3,000",2,"8,700",2.90,2.90,2.90,2.90,-,0.07,2.86,1,3.64,1,
707210,宏觀元大64購01,0,0,0,---,---,---, ---,,,0.17,499,0.21,10,
707211,系微元大5A購02,0,0,0,---,---,---, ---,,,0.03,333,0.00,0,
707213,良維元大5B購01,"3,000",1,"5,910",1.97,1.97,1.97,1.97,+,0.06,1.01,9,1.94,10,
707214,東捷元大5A購01,0,0,0,---,---,---, ---,,,4.42,150,0.00,0,
707215,信紘科元大5A購01,"20,000",2,"12,800",0.64,0.64,0.64,0.64,-,0.07,0.64,499,0.66,10,
707216,華景電元大5A購01,0,0,0,---,---,---, ---,,,0.30,499,0.40,10,
707217,華景電元大5A購02,0,0,0,---,---,---, ---,,,0.63,499,0.64,10,
707218,順達元大5A購07,"236,000",10,"436,080",1.85,1.90,1.78,1.87,-,0.08,1.83,400,2.30,15,
707219,順達元大5A購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707220,群翊元大5A購01,0,0,0,---,---,---, ---,,,0.32,25,0.42,10,
707221,雙鴻元大64購02,"120,000",5,"184,810",1.52,1.56,1.52,1.56,+,0.1,1.45,499,1.55,10,
707222,世界永豐61購01,0,0,0,---,---,---, ---,,,2.30,10,2.31,10,
707223,台半永豐5B購01,0,0,0,---,---,---, ---,,,3.54,10,3.64,10,
707224,台燿永豐5A購03,"5,000",2,"26,700",5.50,5.50,5.30,5.30,-,0.2,4.87,10,5.95,1,
707225,台燿永豐61購02,0,0,0,---,---,---, ---,,,6.75,10,7.25,10,
707226,矽科永豐5B購02,0,0,0,---,---,---, ---,,,2.00,10,2.04,10,
707227,華景電永豐5C購01,"5,000",1,"4,900",0.98,0.98,0.98,0.98,-,0.02,0.91,10,0.93,10,
707228,華景電永豐61購01,"1,000",1,840,0.84,0.84,0.84,0.84,-,0.01,0.78,10,0.79,10,
707229,順達永豐5B購02,0,0,0,---,---,---, ---,,,0.91,10,1.01,10,
707230,頎邦永豐5C購01,0,0,0,---,---,---, ---,,,3.54,10,3.64,10,
707231,順達兆豐5C購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
707232,安葆凱基5A購01,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
707233,陽程凱基5A購03,0,0,0,---,---,---, ---,,,3.85,100,3.94,10,
707234,順達凱基5A購03,0,0,0,---,---,---, ---,,,0.48,100,0.58,10,
707235,新盛力凱基5A購01,0,0,0,---,---,---, ---,,,2.95,10,3.05,10,
707236,新盛力凱基5A購02,0,0,0,---,---,---, ---,,,3.52,10,3.62,10,
707237,頎邦凱基5B購01,0,0,0,---,---,---, ---,,,4.22,50,4.32,10,
707238,廣閎科凱基5A購02,0,0,0,---,---,---, ---,,,2.46,10,0.00,0,
707239,雙鴻凱基5A購06,"830,000",30,"141,100",0.17,0.17,0.17,0.17,+,0.02,0.13,100,0.55,100,
707240,久元元大61購01,0,0,0,---,---,---, ---,,,0.81,499,0.91,10,
707241,中美晶元大5A購03,0,0,0,---,---,---, ---,,,3.82,150,0.00,0,
707242,家登元大5A購02,0,0,0,---,---,---, ---,,,2.57,250,2.67,10,
707243,湧德元大5A購02,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
707244,湧德元大5A購03,"15,000",2,"1,500",0.10,0.10,0.10,0.10,-,0.01,0.09,499,0.10,5,
707245,順達元大64購02,0,0,0,---,---,---, ---,,,0.46,21,0.00,0,
707246,鈊象元大61購01,"98,000",9,"123,860",1.28,1.28,1.23,1.23,-,0.05,1.21,25,1.22,10,
707247,新盛力元大5A購01,0,0,0,---,---,---, ---,,,2.25,300,2.35,10,
707248,萬泰科元大5A購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
707249,台星科國票5B購01,0,0,0,---,---,---, ---,,,0.72,25,0.74,10,
707250,台燿國票5B購04,"9,000",1,"66,150",7.35,7.35,7.35,7.35,+,0.55,6.50,25,7.00,10,
