證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708761,擎亞群益5B購02,"2,000",2,980,0.50,0.50,0.48,0.48,-,0.1,0.46,100,0.47,100,
708762,大中國票5B購01,"74,000",1,"48,100",0.65,0.65,0.65,0.65,-,0.05,0.65,25,0.66,10,
708763,世界國票5C購04,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708764,立端國票5C購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
708765,均豪國票5B購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
708766,沛亨國票5C購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
708767,威剛國票5C購03,"24,000",1,"15,600",0.65,0.65,0.65,0.65,+,0.1,0.64,25,0.65,10,
708768,原相國票5B購02,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
708769,家碩國票5C購01,0,0,0,---,---,---, ---,,,0.28,35,0.31,10,
708770,博盛國票5B購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
708771,博盛國票5C購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
708772,博盛國票5C購02,"35,000",1,"14,000",0.40,0.40,0.40,0.40,-,0.01,0.39,25,0.40,10,
708773,陽程國票5B購01,"62,000",9,"93,490",1.46,1.64,1.46,1.62,+,0.19,1.59,25,1.75,1,
708774,新鉅科國票5C購01,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
708775,聖暉*國票5C購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708776,榮剛國票5C購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
708777,精材國票5C購02,0,0,0,---,---,---, ---,,,1.05,2,2.09,10,
708778,臺慶科國票5C購02,"10,000",1,"4,200",0.42,0.42,0.42,0.42,-,0.02,0.38,25,0.41,10,
708779,廣閎科國票5C購01,0,0,0,---,---,---, ---,,,0.71,25,0.78,10,
708780,擎亞國票5B購01,"20,000",1,"16,000",0.80,0.80,0.80,0.80,-,0.1,0.79,25,0.89,10,
708781,FH中5G凱基5B購01,0,0,0,---,---,---, ---,,,0.64,10,0.72,4,
708782,世界凱基64購01,0,0,0,---,---,---, ---,,,0.66,100,0.67,10,
708783,正淩凱基5B購02,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
708784,光頡凱基5B購02,"20,000",7,"22,180",1.04,1.15,1.04,1.05,+,0.15,1.01,6,1.05,10,
708785,均豪凱基5B購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,30,
708786,沛亨凱基5B購02,"30,000",1,"6,600",0.22,0.22,0.22,0.22,+,0.05,0.21,100,0.22,50,
708787,群翊凱基5B購01,0,0,0,---,---,---, ---,,,0.44,100,0.00,0,
708788,聖暉*凱基5B購04,0,0,0,---,---,---, ---,,,0.10,100,0.11,30,
708789,精材凱基5B購06,"1,000,000",4,"709,090",0.80,0.80,0.70,0.71,+,0.07,0.73,10,0.74,10,
708790,精材凱基5B購07,"7,000",2,"6,350",0.90,0.91,0.90,0.91,-,0.0,0.93,10,0.94,10,
708791,精材凱基5C購02,"23,000",3,"23,520",1.05,1.05,0.96,0.96,-,0.0,0.98,10,0.99,30,
708792,精材凱基61購04,"1,000",1,950,0.95,0.95,0.95,0.95,+,0.09,0.94,10,0.95,30,
708793,德微凱基5B購01,"102,000",6,"114,280",1.17,1.17,1.09,1.09,-,0.14,1.09,100,1.10,10,
708794,世界中信5B購02,"21,000",3,"3,160",0.15,0.16,0.15,0.16,-,0.01,0.15,10,0.16,10,
708795,正淩永豐61購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
708796,茂綸永豐61購01,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
708797,神準永豐5C購01,"10,000",1,"4,800",0.48,0.48,0.48,0.48,+,0.03,0.49,10,0.50,10,
708798,精材永豐65購01,0,0,0,---,---,---, ---,,,0.94,4,1.33,15,
708799,台半元大5B購01,"76,000",5,"198,760",2.45,2.67,2.37,2.60,+,0.12,2.32,300,2.34,10,
708800,光頡元大5B購01,"16,000",2,"27,460",1.75,1.75,1.66,1.66,+,0.04,1.61,10,1.63,10,
708801,光頡元大5B購03,"610,000",9,"1,185,560",1.88,1.98,1.88,1.96,+,0.16,1.80,25,1.82,10,
708802,聖暉*元大5B購03,0,0,0,---,---,---, ---,,,0.49,499,0.50,10,
708803,聖暉*元大5B購04,"90,000",3,"30,580",0.33,0.38,0.33,0.38,+,0.04,0.35,499,0.36,10,
708804,雷科元大5B購01,0,0,0,---,---,---, ---,,,1.98,400,2.08,10,
708805,精材元大5B購13,0,0,0,---,---,---, ---,,,1.95,25,1.96,10,
708806,精材元大5B購14,"35,000",2,"74,300",2.06,2.17,2.06,2.17,+,0.11,2.14,25,2.15,10,
708807,精材元大5B購15,"1,000",1,"1,610",1.61,1.61,1.61,1.61,-,0.44,1.66,25,1.76,10,
708808,精材元大5B購16,"24,000",5,"45,980",2.08,2.08,1.88,1.93,-,0.0,1.95,25,1.96,25,
708809,精材元大5B購17,"30,000",3,"58,770",1.96,1.96,1.93,1.93,+,0.01,1.95,25,1.96,10,
708810,精材元大63購03,0,0,0,---,---,---, ---,,,0.89,25,0.99,10,
708811,臺慶科元大63購01,0,0,0,---,---,---, ---,,,0.44,499,0.54,10,
708812,世界台新5B購04,"2,000",1,"1,480",0.74,0.74,0.74,0.74,-,0.08,0.74,25,0.75,25,
708813,光頡台新5B購01,"25,000",4,"54,650",2.17,2.20,2.17,2.20,+,0.06,1.99,25,2.01,25,
708814,欣銓台新5B購03,"1,000",1,570,0.57,0.57,0.57,0.57,-,0.14,0.56,25,0.66,25,
708815,欣銓台新5B購04,0,0,0,---,---,---, ---,,,0.47,25,0.00,0,
708816,倚強台新5B購01,"485,000",2,"169,750",0.35,0.35,0.35,0.35,+,0.02,0.35,25,0.36,25,
708817,聖暉*台新5B購03,0,0,0,---,---,---, ---,,,0.33,25,0.34,25,
708818,榮剛台新5B購01,"355,000",15,"266,640",0.68,0.84,0.68,0.84,+,0.1,0.81,25,0.82,25,
708819,精材台新5B購04,0,0,0,---,---,---, ---,,,0.79,12,0.00,0,
708820,精材台新5B購05,0,0,0,---,---,---, ---,,,0.63,15,0.00,0,
708821,精材台新5C購01,0,0,0,---,---,---, ---,,,0.72,13,0.00,0,
708822,臺慶科台新5B購03,"219,000",1,"175,200",0.80,0.80,0.80,0.80,-,0.22,0.76,25,0.00,0,
708823,臺慶科台新5B購04,0,0,0,---,---,---, ---,,,0.61,25,0.71,25,
708824,伍豐國票5C購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708825,光頡國票5B購03,"40,000",2,"44,700",1.12,1.12,1.11,1.11,+,0.03,1.11,25,2.07,10,
708826,翔名國票5C購02,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
708827,聖暉*兆豐61購01,"134,000",3,"44,080",0.33,0.34,0.32,0.34,+,0.01,0.32,10,0.33,10,
708828,立敦群益5B購01,0,0,0,---,---,---, ---,,,0.19,52,0.00,0,
708829,光頡群益5B購01,"22,000",3,"41,460",1.98,1.98,1.87,1.88,+,0.1,0.77,12,0.00,0,
708830,金益鼎群益5B購01,"10,000",1,"1,700",0.17,0.17,0.17,0.17,-,0.0,0.04,40,0.00,0,
708831,茂綸群益5C購01,"55,000",1,"20,350",0.37,0.37,0.37,0.37,+,0.01,0.36,25,0.37,10,
708832,翔名群益5B購01,0,0,0,---,---,---, ---,,,0.28,25,0.31,10,
708833,精材群益5B購07,"40,000",1,"48,400",1.21,1.21,1.21,1.21,+,0.13,1.21,499,1.31,10,
708834,千如國泰5C購01,0,0,0,---,---,---, ---,,,1.92,250,1.98,10,
708835,聖暉*國泰5C購01,0,0,0,---,---,---, ---,,,0.48,499,0.00,0,
708836,精材國泰5C購01,0,0,0,---,---,---, ---,,,1.72,10,1.74,10,
708837,精材國泰5C購02,0,0,0,---,---,---, ---,,,1.80,10,0.00,0,
708838,臺慶科國泰5C購01,"2,000",2,"2,070",1.04,1.04,1.03,1.03,-,0.14,0.99,100,1.09,100,
708839,萬泰科富邦63購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,28,
708840,中美晶元大5B購04,"18,000",3,"38,840",2.20,2.20,1.97,1.97,-,0.15,1.38,7,0.00,0,
708841,台半元大5B購02,"2,000",1,"2,320",1.16,1.16,1.16,1.16,+,0.01,1.07,2,1.09,10,
708842,光頡元大5B購04,0,0,0,---,---,---, ---,,,0.80,25,0.00,0,
708843,威剛元大5B購10,"1,324,000",85,"2,264,670",1.55,1.80,1.55,1.80,+,0.25,1.80,499,1.81,10,
708844,威剛元大5B購11,"349,000",6,"282,810",0.77,0.89,0.77,0.89,+,0.1,0.89,499,0.90,10,
708845,翔名元大5B購01,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
708846,順達元大5B購05,0,0,0,---,---,---, ---,,,1.05,5,1.11,10,
708847,新盛力元大5B購04,"2,000",1,"5,400",2.70,2.70,2.70,2.70,-,0.14,2.99,25,3.09,10,
708848,群翊元大5B購03,0,0,0,---,---,---, ---,,,0.56,125,0.00,0,
708849,擎亞元大5B購05,"6,000",3,"2,440",0.41,0.46,0.37,0.46,-,0.03,0.36,499,0.46,8,
708850,擎亞元大5B購06,"552,000",9,"379,720",0.71,0.71,0.65,0.65,-,0.07,0.65,84,0.66,10,
708851,久元凱基5B購03,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
708852,台半凱基5B購01,"130,000",6,"140,380",0.93,1.13,0.93,0.95,-,0.06,0.91,100,0.92,10,
708853,立碁凱基5C購02,"176,000",13,"164,140",0.84,1.06,0.84,1.01,+,0.25,1.00,100,1.01,30,
708854,光頡凱基5B購03,0,0,0,---,---,---, ---,,,0.00,0,1.95,1,
708855,光頡凱基5B購04,0,0,0,---,---,---, ---,,,0.73,10,0.83,10,
708856,茂綸凱基5C購01,0,0,0,---,---,---, ---,,,0.57,100,0.60,10,
708857,翔名凱基5B購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,50,
708858,德微凱基5B購02,"50,000",1,"22,000",0.44,0.44,0.44,0.44,-,0.17,0.44,100,0.45,30,
708859,立敦台新5B購01,0,0,0,---,---,---, ---,,,0.68,1,0.00,0,
708860,立敦台新5B購02,0,0,0,---,---,---, ---,,,0.28,10,0.00,0,
708861,沛亨台新5B購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,25,
708862,沛亨台新5B購02,0,0,0,---,---,---, ---,,,0.55,25,0.56,25,
708863,沛亨台新5B購03,0,0,0,---,---,---, ---,,,0.26,25,0.27,25,
708864,捷創台新5B購01,"18,000",1,"8,280",0.46,0.46,0.46,0.46,+,0.1,0.50,25,0.52,25,
708865,新盛力台新5B購02,0,0,0,---,---,---, ---,,,2.44,25,2.54,10,
708866,新盛力台新5B購03,0,0,0,---,---,---, ---,,,2.02,4,0.00,0,
708867,新盛力台新5C購01,0,0,0,---,---,---, ---,,,4.58,25,5.50,1,
708868,新盛力台新62購02,0,0,0,---,---,---, ---,,,3.56,25,3.80,1,
708869,中美晶中信5B購01,"10,000",1,"9,800",0.98,0.98,0.98,0.98,-,0.01,0.98,5,1.02,10,
708870,光頡中信5B購01,"1,081,000",52,"510,840",0.47,0.50,0.43,0.43,+,0.01,0.43,29,0.44,10,
708871,威剛中信65購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
708872,台半永豐61購01,0,0,0,---,---,---, ---,,,1.21,10,1.24,10,
708873,光頡永豐64購01,"12,000",2,"18,270",1.51,1.54,1.51,1.54,+,0.13,1.42,499,1.43,10,
708874,雅特力永豐5B購01,"60,000",5,"118,100",1.94,2.05,1.92,1.99,-,0.14,1.37,12,2.88,1,
708875,千如國票5C購01,"371,000",11,"205,970",0.56,0.56,0.54,0.55,-,0.02,0.55,5,0.56,10,
708876,台半國票5C購02,"6,000",1,"8,280",1.38,1.38,1.38,1.38,-,0.02,1.25,25,1.26,10,
708877,台星科國票5C購02,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
708878,光頡國票5C購01,"3,000",1,"3,000",1.00,1.00,1.00,1.00,-,0.04,0.98,25,0.00,0,
708879,均豪國票5B購02,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708880,亞通國票5B購01,"203,000",10,"141,370",0.70,0.71,0.68,0.69,+,0.04,0.67,25,0.69,10,
708881,金益鼎國票5C購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
708882,能率國票5C購01,"19,000",5,"12,300",0.63,0.67,0.63,0.67,+,0.04,0.66,25,0.67,10,
708883,晶焱國票5B購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708884,智通*國票5B購02,"21,000",1,"8,820",0.42,0.42,0.42,0.42,-,0.06,0.34,25,0.35,10,
708885,翔名國票5C購03,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
708886,雅特力國票5C購01,"48,000",5,"98,310",2.08,2.08,2.02,2.03,-,0.04,2.02,25,2.10,10,
708887,萬泰科國票5C購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708888,雷科國票5B購02,"1,000",1,"1,030",1.03,1.03,1.03,1.03,+,0.08,1.01,25,1.03,10,
708889,德微國票5C購01,"1,508,000",8,"1,284,530",0.85,0.87,0.82,0.82,-,0.12,0.81,25,0.82,10,
708890,擎亞國票5B購02,"30,000",1,"22,500",0.75,0.75,0.75,0.75,-,0.08,0.74,25,0.75,10,
708891,久元群益61購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
708892,世界群益62購02,"5,000",1,"2,300",0.46,0.46,0.46,0.46,-,0.03,0.24,41,0.00,0,
708893,立碁群益5B購01,"69,000",2,"90,530",1.27,1.56,1.27,1.56,+,0.38,1.52,10,1.62,10,
708894,光頡群益5B購02,"299,000",1,"263,120",0.88,0.88,0.88,0.88,+,0.03,0.57,17,1.78,9,
708895,均豪群益5B購02,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
708896,擎亞群益5C購01,"18,000",1,"6,660",0.37,0.37,0.37,0.37,-,0.04,0.36,25,0.37,10,
708897,雷科國泰61購01,"208,000",12,"584,500",2.67,3.07,2.66,2.66,+,0.18,2.63,509,2.66,40,
708898,寶雅富邦61購01,0,0,0,---,---,---, ---,,,2.23,2,2.26,10,
708899,凡甲統一65購01,"5,000",2,"1,320",0.27,0.27,0.26,0.26,-,0.01,0.26,10,0.27,10,
708900,久元統一65購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
708901,久元統一65購02,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
708902,大中統一63購01,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
708903,大中統一65購01,"190,000",7,"127,400",0.67,0.68,0.67,0.67,-,0.02,0.67,10,0.68,10,
708904,世界統一64購02,"217,000",2,"110,670",0.51,0.51,0.51,0.51,-,0.02,0.50,10,0.51,10,
708905,世界統一65購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
708906,世界統一65購02,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
708907,尼克森統一63購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
708908,立敦統一63購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
708909,立敦統一65購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
708910,立敦統一65購02,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
708911,立敦統一66購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
708912,光頡統一63購01,"129,000",13,"127,480",0.97,1.02,0.96,0.96,+,0.04,0.93,10,0.94,10,
708913,光頡統一65購01,0,0,0,---,---,---, ---,,,0.64,10,0.87,10,
708914,光頡統一65購02,"21,000",4,"10,080",0.50,0.50,0.47,0.47,-,0.0,0.43,2,0.47,5,
708915,安葆統一75購01,"1,000",1,580,0.58,0.58,0.58,0.58,-,0.02,0.58,100,0.59,10,
708916,艾訊統一65購01,"123,000",4,"35,900",0.30,0.30,0.29,0.29,-,0.02,0.29,10,0.30,10,
708917,邑錡統一65購01,"308,000",5,"161,420",0.53,0.53,0.51,0.51,-,0.01,0.51,10,0.52,10,
708918,亞通統一65購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
708919,欣銓統一63購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
708920,欣銓統一65購02,"4,000",1,"1,840",0.46,0.46,0.46,0.46,-,0.03,0.46,10,0.47,10,
708921,欣銓統一67購01,0,0,0,---,---,---, ---,,,0.82,10,0.83,10,
708922,欣銓統一69購01,"5,000",1,"3,450",0.69,0.69,0.69,0.69,-,0.02,0.69,10,0.70,10,
708923,威剛統一64購02,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
708924,威剛統一65購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
708925,威剛統一65購02,"47,000",9,"31,880",0.66,0.72,0.66,0.72,+,0.06,0.71,10,0.72,10,
708926,威剛統一65購03,"172,000",2,"89,440",0.52,0.52,0.52,0.52,+,0.04,0.57,10,0.58,10,
708927,威剛統一69購01,"631,000",13,"300,220",0.46,0.50,0.46,0.50,+,0.04,0.49,16,0.50,20,
708928,茂達統一64購01,"5,000",1,"3,300",0.66,0.66,0.66,0.66,-,0.09,0.65,10,0.66,5,
708929,茂綸統一63購01,0,0,0,---,---,---, ---,,,0.48,11,0.49,10,
708930,翔名統一63購01,"50,000",1,"19,500",0.39,0.39,0.39,0.39,+,0.01,0.37,60,0.38,10,
708931,翔名統一65購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
708932,閎康統一65購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
708933,閎康統一65購02,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
708934,順達統一65購02,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
708935,新盛力統一69購01,"59,000",6,"53,830",0.91,1.03,0.90,0.90,-,0.0,0.87,1,1.00,56,
708936,聖暉*統一63購02,"352,000",6,"116,460",0.33,0.36,0.33,0.33,+,0.01,0.34,10,0.35,10,
708937,臺慶科統一63購01,"106,000",4,"71,380",0.70,0.70,0.65,0.65,-,0.04,0.64,10,0.65,10,
708938,臺慶科統一65購01,"146,000",1,"71,540",0.49,0.49,0.49,0.49,-,0.0,0.46,10,0.47,10,
708939,擎亞統一67購01,"421,000",9,"202,080",0.48,0.48,0.48,0.48,-,0.02,0.47,10,0.48,10,
708940,中美晶凱基5B購04,"10,000",1,"20,700",2.07,2.07,2.07,2.07,-,0.13,2.14,499,0.00,0,
708941,世界凱基63購01,"3,000",1,"1,830",0.61,0.61,0.61,0.61,-,0.03,0.60,100,0.61,7,
708942,台半凱基61購01,0,0,0,---,---,---, ---,,,0.87,499,0.88,10,
708943,台星科凱基5C購01,"91,000",4,"58,580",0.66,0.66,0.62,0.62,-,0.03,0.57,100,0.58,10,
708944,均豪凱基5B購03,0,0,0,---,---,---, ---,,,0.36,100,0.38,10,
708945,威剛凱基5B購08,"465,000",40,"321,720",0.61,0.72,0.61,0.72,+,0.13,0.72,100,0.73,50,
708946,德微凱基5C購01,"13,000",2,"6,540",0.51,0.51,0.48,0.48,-,0.07,0.45,100,0.46,10,
708947,擎亞凱基5B購04,"35,000",3,"13,850",0.41,0.41,0.39,0.39,-,0.02,0.38,499,0.40,10,
708948,順達台新61購01,0,0,0,---,---,---, ---,,,1.21,25,0.00,0,
708949,鈊象台新5B購04,"25,000",10,"39,420",1.68,1.68,1.45,1.45,-,0.26,0.62,16,0.00,0,
708950,優群台新5B購02,0,0,0,---,---,---, ---,,,0.24,25,0.25,25,
708951,中美晶元大5B購05,0,0,0,---,---,---, ---,,,0.54,18,0.00,0,
708952,台半元大5B購03,0,0,0,---,---,---, ---,,,0.60,499,0.70,10,
708953,均豪元大5B購03,"369,000",4,"127,370",0.34,0.35,0.34,0.35,-,0.01,0.35,499,0.36,10,
708954,威剛元大5B購12,"238,000",5,"253,010",1.01,1.11,1.01,1.11,+,0.16,1.11,499,1.12,10,
708955,威剛元大5B購13,"261,000",7,"221,810",0.79,0.90,0.79,0.87,+,0.11,0.90,499,0.91,10,
708956,順達元大5B購06,0,0,0,---,---,---, ---,,,1.50,450,1.60,10,
708957,新盛力元大5B購05,0,0,0,---,---,---, ---,,,2.02,25,2.12,10,
708958,雷科元大5B購02,0,0,0,---,---,---, ---,,,1.25,499,1.35,10,
708959,雷科元大5B購03,0,0,0,---,---,---, ---,,,1.35,499,1.45,10,
708960,雷科元大5B購04,"110,000",9,"290,760",2.84,2.84,2.48,2.48,+,0.03,2.47,300,2.51,10,
708961,擎亞元大5B購07,"287,000",3,"211,330",0.74,0.75,0.73,0.73,-,0.05,0.71,499,0.72,10,
708962,點序元大5B購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
708963,台半永豐5C購02,"1,000",1,740,0.74,0.74,0.74,0.74,-,0.0,0.69,10,0.72,10,
708964,凌陽創永豐61購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
708965,萬泰科永豐61購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
708966,久元群益5B購01,"200,000",2,"10,000",0.05,0.05,0.05,0.05,-,0.0,0.04,25,0.05,10,
708967,均豪群益5B購03,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
708968,佳邦群益5B購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
708969,朋程群益5B購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
708970,欣銓群益5B購03,"262,000",4,"159,800",0.60,0.61,0.60,0.61,-,0.06,0.61,10,0.71,10,
708971,鈊象群益5B購03,"166,000",4,"126,850",0.79,0.79,0.70,0.70,-,0.38,0.71,10,0.81,10,
708972,鈺太群益5B購01,0,0,0,---,---,---, ---,,,0.03,25,0.13,10,
708973,德微群益5B購03,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
708974,雙鴻群益5B購08,0,0,0,---,---,---, ---,,,0.82,10,0.92,10,
708975,久元統一65購03,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
708976,久元統一65購04,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
708977,台半統一63購01,"40,000",2,"35,700",0.90,0.90,0.89,0.89,+,0.02,0.85,10,0.86,10,
708978,台半統一65購01,"10,000",1,"4,800",0.48,0.48,0.48,0.48,-,0.01,0.48,20,0.00,0,
708979,台半統一69購01,"50,000",1,"25,500",0.51,0.51,0.51,0.51,-,0.01,0.50,10,0.51,10,
708980,台星科統一65購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
708981,立敦統一65購03,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
708982,沛亨統一69購01,"278,000",1,"111,200",0.40,0.40,0.40,0.40,+,0.01,0.39,10,0.40,10,
708983,良維統一5B購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
708984,欣銓統一65購03,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
708985,金益鼎統一65購02,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
708986,威剛統一5B購02,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
708987,威剛統一65購04,0,0,0,---,---,---, ---,,,0.75,10,0.76,10,
708988,茂達統一65購01,"5,000",1,"3,250",0.65,0.65,0.65,0.65,-,0.02,0.61,10,0.62,10,
708989,茂綸統一65購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
708990,閎康統一63購02,"30,000",1,"6,300",0.21,0.21,0.21,0.21,-,0.01,0.21,10,0.22,10,
708991,聖暉*統一65購02,"10,000",1,"4,800",0.48,0.48,0.48,0.48,+,0.01,0.46,10,0.47,10,
708992,德微統一63購02,"50,000",5,"19,300",0.39,0.39,0.38,0.38,-,0.03,0.36,10,0.37,10,
708993,德微統一75購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
708994,擎亞統一63購01,"136,000",5,"73,340",0.56,0.56,0.53,0.53,-,0.03,0.52,10,0.53,10,
708995,擎亞統一65購01,"292,000",3,"124,570",0.44,0.44,0.42,0.43,-,0.03,0.42,10,0.43,10,
708996,擎亞統一66購01,"22,000",1,"12,540",0.57,0.57,0.57,0.57,-,0.05,0.55,10,0.56,10,
708997,鑫科統一69購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
708998,台半國票5C購03,"3,000",1,"2,130",0.71,0.71,0.71,0.71,-,0.04,0.69,25,0.71,7,
708999,安葆國票5C購02,"2,000",1,"1,340",0.67,0.67,0.67,0.67,-,0.03,0.67,25,0.68,10,
709000,欣銓國票5C購02,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
709001,泓格國票5B購01,"10,000",2,"4,050",0.41,0.41,0.40,0.40,-,0.05,0.40,25,0.41,10,
709002,泓格國票5C購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
709003,雷科國票5B購04,"32,000",6,"47,730",1.55,1.60,1.44,1.46,+,0.07,1.44,25,1.46,10,
709004,漢達國票5C購01,"5,000",1,"2,000",0.40,0.40,0.40,0.40,-,0.0,0.38,25,0.39,10,
709005,德微國票5C購02,"10,000",2,"6,100",0.62,0.62,0.60,0.60,-,0.06,0.59,25,0.60,10,
709006,大中台新5B購01,"27,000",1,"36,990",1.37,1.37,1.37,1.37,-,0.08,1.39,25,1.40,25,
709007,元債20台新5B購01,0,0,0,---,---,---, ---,,,1.21,25,1.22,25,
709008,立敦台新5B購03,0,0,0,---,---,---, ---,,,0.33,30,0.00,0,
709009,佳邦台新5B購01,"430,000",1,"245,100",0.57,0.57,0.57,0.57,-,0.04,0.57,25,0.58,25,
709010,博大台新5B購01,"181,000",4,"134,560",0.75,0.76,0.74,0.74,-,0.08,0.73,25,0.74,25,
709011,立敦凱基5B購01,0,0,0,---,---,---, ---,,,0.29,100,0.30,30,
709012,安葆凱基5C購02,"535,000",17,"457,280",0.85,0.88,0.82,0.86,-,0.03,0.83,10,0.85,10,
709013,佳邦凱基5C購01,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
709014,朋程凱基5B購02,"64,000",1,"18,560",0.29,0.29,0.29,0.29,-,0.04,0.30,10,0.31,10,
709015,威剛凱基5C購02,"82,000",3,"54,940",0.65,0.70,0.65,0.70,+,0.09,0.72,100,0.73,50,
709016,茂達凱基5B購01,0,0,0,---,---,---, ---,,,0.55,100,0.56,30,
709017,鈊象凱基5B購02,"258,000",4,"198,800",0.86,0.86,0.75,0.75,-,0.16,0.75,10,0.76,10,
709018,鈺太凱基5B購03,0,0,0,---,---,---, ---,,,0.06,100,0.16,10,
709019,臺慶科凱基63購01,0,0,0,---,---,---, ---,,,0.50,100,0.51,30,
709020,德微凱基5B購03,0,0,0,---,---,---, ---,,,0.20,100,0.21,10,
709021,擎亞凱基5B購05,0,0,0,---,---,---, ---,,,0.58,100,0.60,10,
709022,雙鴻凱基61購03,"35,000",2,"25,250",0.72,0.73,0.72,0.73,-,0.04,0.72,100,0.73,30,
709023,中美晶群益5B購04,"6,000",2,"16,990",2.89,2.89,2.82,2.82,-,0.54,1.69,5,0.00,0,
709024,世界群益61購01,"5,000",1,"2,450",0.49,0.49,0.49,0.49,+,0.03,0.24,41,0.00,0,
709025,台半群益5B購02,"11,000",2,"11,680",1.06,1.08,1.06,1.08,-,0.11,1.02,10,1.12,10,
709026,台半群益5B購03,"17,000",1,"29,580",1.74,1.74,1.74,1.74,+,0.14,1.49,10,1.59,10,
709027,均豪群益5B購04,0,0,0,---,---,---, ---,,,0.51,25,0.53,10,
709028,威剛群益5B購03,"229,000",15,"251,520",1.02,1.21,1.02,1.21,+,0.26,1.21,9,1.31,10,
709029,茂達群益5B購01,0,0,0,---,---,---, ---,,,0.86,25,0.87,10,
