證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706486,九豪國票59購02,"6,000",6,"39,600",7.00,7.00,6.35,6.40,-,1.2,6.15,25,6.40,9,
706487,台燿國票5A購02,0,0,0,---,---,---, ---,,,18.70,25,19.70,10,
706488,合晶國票5A購01,"5,000",1,"230,500",46.10,46.10,46.10,46.10,+,5.6,47.20,3,0.00,0,
706489,均豪國票5A購01,"10,000",1,"12,200",1.22,1.22,1.22,1.22,-,0.18,1.22,25,1.32,10,
706490,頎邦國票5A購02,0,0,0,---,---,---, ---,,,16.50,25,17.50,10,
706491,鑫聯國票5A購04,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
706492,廣明兆豐63購01,"70,000",8,"48,370",0.67,0.70,0.67,0.68,+,0.1,0.68,10,0.69,60,
706493,九豪群益59購01,0,0,0,---,---,---, ---,,,0.00,0,7.75,10,
706496,宜特群益63購01,"1,392,000",38,"2,351,900",1.48,2.05,1.47,2.05,+,0.47,0.91,10,0.00,0,
706497,博智群益69購01,0,0,0,---,---,---, ---,,,0.92,10,0.00,0,
706498,閎康群益63購02,"27,000",2,"75,240",2.74,2.92,2.74,2.92,+,0.21,2.94,10,3.04,10,
706499,頎邦群益59購01,0,0,0,---,---,---, ---,,,19.90,1,23.80,10,
706500,中美晶國泰5A購01,0,0,0,---,---,---, ---,,,5.35,10,0.00,0,
706501,合晶國泰5A購01,0,0,0,---,---,---, ---,,,41.70,501,0.00,0,
706502,良維國泰5A購01,"14,000",1,"36,960",2.64,2.64,2.64,2.64,-,0.1,2.62,499,2.64,100,
706503,世界富邦61購01,"41,000",5,"68,250",1.70,1.70,1.65,1.67,-,0.18,1.67,10,1.71,10,
706504,台特化富邦5A購01,0,0,0,---,---,---, ---,,,0.19,40,0.20,28,
706505,台燿富邦63購03,0,0,0,---,---,---, ---,,,5.10,10,5.60,10,
706506,中美晶元大59購01,"40,000",1,"110,000",2.75,2.75,2.75,2.75,+,0.08,2.76,25,0.00,0,
706507,中美晶元大5C購02,"18,000",3,"39,720",2.48,2.48,2.16,2.16,-,0.19,2.31,25,2.38,5,
706508,中美晶元大63購01,"68,000",13,"136,430",1.72,2.11,1.72,1.98,-,0.12,1.95,25,2.44,11,
706509,台特化元大5A購03,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
706510,宜特元大59購01,"34,000",4,"58,550",1.60,1.84,1.60,1.84,+,0.45,1.84,125,2.28,5,
706511,宜特元大59購02,0,0,0,---,---,---, ---,,,0.92,125,1.42,31,
706512,博智元大59購03,0,0,0,---,---,---, ---,,,1.57,25,0.00,0,
706513,博智元大63購01,"10,000",2,"18,200",1.82,1.82,1.82,1.82,-,0.06,1.85,25,0.00,0,
706514,湧德元大59購03,"1,037,000",10,"468,140",0.37,0.47,0.37,0.47,+,0.06,0.47,499,0.48,10,
706515,湧德元大59購04,"123,000",4,"74,370",0.58,0.63,0.58,0.61,+,0.06,0.62,499,0.64,10,
706516,湧德元大59購05,"7,000",1,"5,110",0.73,0.73,0.73,0.73,+,0.01,0.80,499,0.82,10,
706517,萬泰科元大5C購01,0,0,0,---,---,---, ---,,,3.68,200,0.00,0,
706519,環球晶元大59購05,0,0,0,---,---,---, ---,,,9.75,1,0.00,0,
706520,環球晶元大59購06,"5,000",2,"46,300",9.40,9.40,9.05,9.05,+,0.9,8.70,101,10.00,1,
706521,雙鴻元大59購25,0,0,0,---,---,---, ---,,,0.31,25,0.80,13,
706522,台燿中信59購05,0,0,0,---,---,---, ---,,,7.80,1,0.00,0,
706523,博智中信59購01,"20,000",1,"22,000",1.10,1.10,1.10,1.10,-,0.1,1.14,10,1.18,10,
706524,雙鴻中信63購02,"427,000",5,"125,900",0.27,0.30,0.27,0.30,-,0.0,0.30,10,0.31,10,
706526,均豪永豐59購02,"2,000",1,"1,920",0.96,0.96,0.96,0.96,-,0.25,1.07,10,1.11,10,
706528,勤凱永豐5C購02,0,0,0,---,---,---, ---,,,2.16,499,2.19,10,
706529,天品國票59購02,0,0,0,---,---,---, ---,,,0.42,25,0.44,10,
706530,合晶國票59購01,0,0,0,---,---,---, ---,,,36.50,27,0.00,0,
706531,均豪國票59購02,0,0,0,---,---,---, ---,,,1.46,25,1.51,10,
706532,系微國票5A購01,"29,000",3,"24,820",0.82,0.88,0.82,0.88,-,0.08,0.92,25,0.93,10,
706533,佶優國票59購01,"659,000",6,"238,650",0.41,0.41,0.35,0.35,-,0.12,0.34,25,0.35,10,
706534,前鼎國票61購02,"17,000",1,"61,200",3.60,3.60,3.60,3.60,-,0.13,3.62,25,3.66,10,
706535,閎康國票5A購03,"760,000",24,"1,500,640",1.97,2.10,1.94,2.10,+,0.18,2.10,25,2.13,10,
706536,順達國票5A購02,"464,000",9,"880,770",1.88,1.95,1.80,1.90,-,0.1,1.95,25,1.97,10,
706537,鈺太國票59購02,"70,000",7,"85,050",1.09,1.27,1.09,1.24,+,0.08,1.23,25,1.26,10,
706538,鈺太國票5A購01,0,0,0,---,---,---, ---,,,0.96,25,0.97,10,
706539,點序國票59購02,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
706540,台特化凱基59購05,0,0,0,---,---,---, ---,,,0.65,100,0.68,10,
706541,台燿凱基59購04,0,0,0,---,---,---, ---,,,17.90,20,18.90,10,
706542,合晶凱基59購02,0,0,0,---,---,---, ---,,,32.10,3,0.00,0,
706543,均豪凱基59購02,"39,000",4,"61,510",1.55,1.62,1.55,1.62,-,0.1,1.66,100,1.68,10,
706544,博智凱基59購07,"5,000",1,"6,550",1.31,1.31,1.31,1.31,+,0.03,1.37,10,1.39,10,
706545,閎康凱基61購01,"1,000",1,"3,060",3.06,3.06,3.06,3.06,+,0.26,3.14,10,3.16,10,
706547,精測凱基59購03,"503,000",13,"206,990",0.39,0.46,0.36,0.40,-,0.05,0.40,100,0.41,30,
706548,雙鴻凱基5A購03,"551,000",13,"479,010",0.77,0.90,0.77,0.90,-,0.03,0.91,100,0.95,10,
706549,穩得凱基63購01,"40,000",4,"52,700",1.30,1.33,1.30,1.32,+,0.13,1.35,10,1.45,10,
706550,鑫聯凱基61購01,0,0,0,---,---,---, ---,,,1.53,100,1.54,10,
706551,聚和中信59購01,"322,000",16,"209,970",0.66,0.69,0.61,0.61,+,0.03,0.61,10,0.62,10,
706553,台燿永豐64購01,0,0,0,---,---,---, ---,,,9.95,499,0.00,0,
706554,宏觀永豐59購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
706555,系微永豐5A購01,"76,000",5,"25,340",0.33,0.34,0.33,0.34,-,0.02,0.32,10,0.34,10,
706556,聖暉*永豐5A購02,0,0,0,---,---,---, ---,,,5.15,499,0.00,0,
706557,聖暉*永豐5B購01,0,0,0,---,---,---, ---,,,4.63,10,5.10,1,
706558,聚和永豐5B購01,"218,000",17,"168,480",0.74,0.82,0.74,0.74,+,0.03,0.73,10,0.74,10,
706559,博智元富59購01,0,0,0,---,---,---, ---,,,1.79,25,1.82,10,
706560,台燿國泰5A購03,0,0,0,---,---,---, ---,,,12.20,499,0.00,0,
706561,宜特國泰5A購01,"110,000",8,"330,250",2.77,3.30,2.77,3.30,+,0.91,3.17,400,3.32,5,
706562,鑫聯國泰5A購02,"10,000",1,"13,900",1.39,1.39,1.39,1.39,-,0.03,1.44,499,1.47,100,
706563,台燿富邦73購01,0,0,0,---,---,---, ---,,,3.40,10,3.42,10,
706564,良維富邦5C購01,"89,000",4,"105,600",1.20,1.20,1.18,1.18,-,0.01,1.19,10,1.20,28,
706565,博智富邦61購01,"206,000",11,"318,160",1.49,1.58,1.49,1.58,+,0.01,1.57,10,1.58,28,
706566,順達富邦5C購01,"342,000",11,"522,080",1.43,1.56,1.43,1.56,+,0.02,1.56,10,1.58,28,
706567,精測富邦5B購01,0,0,0,---,---,---, ---,,,0.42,10,0.46,1,
706568,力致群益59購01,0,0,0,---,---,---, ---,,,0.34,29,0.00,0,
706569,中美晶群益5B購01,"68,000",11,"283,710",4.01,5.10,4.01,4.39,-,0.21,4.00,1,5.20,2,
706570,永信建群益59購01,0,0,0,---,---,---, ---,,,0.63,499,0.73,10,
706571,宏觀群益59購04,"158,000",20,"25,940",0.15,0.18,0.15,0.16,-,0.01,0.05,26,0.18,15,
706572,良維群益61購01,"20,000",3,"51,220",2.57,2.57,2.55,2.55,-,0.12,2.58,10,2.68,10,
706573,博智群益63購01,"59,000",4,"288,100",4.57,5.00,4.57,5.00,-,0.1,4.95,10,5.25,10,
706574,閎康群益5B購02,"541,000",5,"1,050,060",1.91,2.06,1.91,2.05,+,0.16,2.09,10,2.19,10,
706575,閎康群益5B購03,"27,000",7,"96,210",3.38,3.81,3.38,3.81,+,0.19,3.87,10,3.97,10,
706576,順達群益5C購01,0,0,0,---,---,---, ---,,,2.99,1,3.90,10,
706577,精材群益59購03,0,0,0,---,---,---, ---,,,9.15,50,0.00,0,
706578,精測群益59購05,0,0,0,---,---,---, ---,,,0.25,200,0.39,10,
706579,精測群益63購01,"277,000",13,"276,750",0.99,1.06,0.95,1.00,-,0.06,1.00,10,1.10,10,
706580,雙鴻群益59購11,"48,000",4,"40,980",0.76,0.89,0.76,0.89,-,0.05,0.25,10,0.00,0,
706581,九豪元大59購01,"10,000",2,"49,810",4.99,4.99,4.90,4.90,-,0.7,0.00,0,5.70,5,
706585,宏捷科元大59購02,"10,000",1,"9,400",0.94,0.94,0.94,0.94,-,0.08,0.99,499,1.01,10,
706588,博智元大63購02,0,0,0,---,---,---, ---,,,1.30,25,1.40,10,
706589,閎康元大59購04,0,0,0,---,---,---, ---,,,2.78,300,2.88,10,
706590,萬泰科元大5C購02,0,0,0,---,---,---, ---,,,1.89,400,1.99,10,
706591,鈺太元大59購02,"24,000",5,"21,860",0.89,0.94,0.89,0.94,+,0.07,0.92,499,0.94,10,
706592,鈺太元大59購03,0,0,0,---,---,---, ---,,,1.61,499,1.63,10,
706593,精測元大59購03,0,0,0,---,---,---, ---,,,0.49,25,0.59,10,
706594,精測元大5C購03,0,0,0,---,---,---, ---,,,0.40,20,0.47,10,
706595,雙鴻台新59購04,"13,000",2,"14,690",1.13,1.13,1.13,1.13,-,0.24,1.35,25,1.45,10,
706596,中美晶凱基5B購01,"3,000",1,"13,680",4.56,4.56,4.56,4.56,-,0.34,5.00,100,5.50,10,
706597,元太凱基59購02,"5,000",2,"24,930",5.15,5.15,4.74,4.74,+,0.59,4.15,100,4.25,10,
706599,弘塑凱基59購07,"15,000",6,"83,900",4.88,5.85,4.88,5.15,+,0.83,5.15,99,5.60,1,
706600,永信建凱基59購01,"178,000",24,"281,780",1.52,1.63,1.48,1.59,+,0.22,1.61,10,1.71,10,
706601,系微凱基5A購01,"233,000",6,"145,040",0.62,0.65,0.61,0.61,-,0.03,0.62,10,0.72,10,
706603,宜特凱基59購04,"5,000",1,"9,500",1.90,1.90,1.90,1.90,+,0.51,1.93,100,0.00,0,
706604,華電網凱基59購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
706605,華電網凱基5B購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
706606,華電網凱基61購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
706607,閎康凱基5A購02,"365,000",13,"752,640",1.91,2.20,1.91,2.20,+,0.2,0.28,10,2.22,10,
706608,順達凱基5A購01,"164,000",9,"468,550",2.83,3.03,2.82,3.03,-,0.02,3.03,34,3.05,10,
706609,鈺太凱基59購03,"70,000",2,"114,580",1.63,1.69,1.63,1.69,+,0.09,1.68,10,1.78,10,
706610,精材凱基59購02,0,0,0,---,---,---, ---,,,8.35,499,8.85,10,
706611,元太國票5A購03,0,0,0,---,---,---, ---,,,2.32,25,0.00,0,
706612,弘塑國票5C購01,"33,000",7,"78,950",2.31,2.52,2.24,2.24,+,0.14,2.26,25,2.28,1,
706613,弘塑國票63購01,"78,000",11,"295,790",3.47,4.03,3.44,3.70,+,0.33,3.69,25,3.74,10,
706615,宏觀國票5A購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
706616,系微國票5A購02,0,0,0,---,---,---, ---,,,1.08,25,1.11,10,
706617,美琪瑪國票5A購01,"57,000",6,"67,640",1.20,1.22,1.16,1.22,-,0.04,1.20,25,1.21,10,
706618,神盾國票5A購01,"154,000",6,"122,130",0.75,0.84,0.75,0.81,-,0.06,0.81,25,0.82,10,
706619,常珵國票59購01,"43,000",6,"23,810",0.48,0.56,0.45,0.56,-,0.03,0.46,25,0.00,0,
706620,創泓國票59購01,"12,000",5,"14,600",1.07,1.23,1.07,1.23,+,0.01,1.09,25,1.19,10,
706621,華電網國票59購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
706622,鈊象國票5A購02,"1,532,000",17,"1,480,780",0.98,1.01,0.92,0.94,-,0.05,0.92,25,0.93,10,
706623,萬泰科國票5A購03,"1,000",1,"4,150",4.15,4.15,4.15,4.15,+,0.14,4.29,25,4.37,10,
706624,穩得國票5A購01,"1,000",1,"1,120",1.12,1.12,1.12,1.12,+,0.12,1.17,50,1.19,10,
706625,譜瑞國票5A購01,"1,000",1,"6,000",6.00,6.00,6.00,6.00,-,0.0,0.00,0,6.10,7,
706626,元太元大59購02,0,0,0,---,---,---, ---,,,1.01,9,0.00,0,
706627,台特化元大59購07,"118,000",5,"75,420",0.63,0.64,0.63,0.64,-,0.03,0.65,499,0.66,10,
706630,台燿元大59購11,0,0,0,---,---,---, ---,,,8.65,25,0.00,0,
706631,弘塑元大59購08,"5,000",1,"21,000",4.20,4.20,4.20,4.20,+,0.51,4.25,25,0.00,0,
706632,弘塑元大59購09,"12,000",3,"35,400",2.95,2.95,2.95,2.95,+,0.63,2.66,25,2.76,10,
706633,弘塑元大59購10,"9,000",2,"24,770",2.70,3.17,2.70,3.17,+,0.48,2.95,25,3.05,10,
706634,弘塑元大59購11,"321,000",16,"1,083,250",2.87,3.64,2.87,3.30,+,0.35,3.41,25,3.49,10,
706635,弘塑元大59購12,"10,000",1,"31,500",3.15,3.15,3.15,3.15,-,0.23,3.75,250,0.00,0,
706636,弘塑元大59購13,"393,000",15,"1,000,790",2.02,2.80,2.02,2.59,+,0.39,2.55,25,2.65,10,
706637,弘塑元大59購14,0,0,0,---,---,---, ---,,,3.45,200,0.00,0,
706638,弘塑元大59購15,"342,000",19,"854,990",2.50,2.70,2.40,2.40,+,0.21,2.42,25,2.45,1,
706639,系微元大59購03,0,0,0,---,---,---, ---,,,0.51,499,0.61,10,
706640,系微元大59購04,"177,000",1,"169,920",0.96,0.96,0.96,0.96,-,0.02,0.92,499,0.94,10,
706641,系微元大59購05,0,0,0,---,---,---, ---,,,1.00,499,1.10,10,
706642,系微元大59購06,"40,000",3,"62,900",1.47,1.61,1.47,1.61,-,0.01,1.58,450,1.61,10,
706643,佶優元大59購01,"259,000",12,"143,850",0.60,0.60,0.53,0.53,-,0.12,0.51,499,0.52,10,
706645,華電網元大59購01,0,0,0,---,---,---, ---,,,0.13,499,0.35,20,
706646,台特化群益59購03,"2,000",1,"2,380",1.19,1.19,1.19,1.19,-,0.16,1.24,10,1.34,10,
706647,弘塑群益5B購02,"143,000",17,"539,090",3.79,3.99,3.56,3.68,+,0.28,3.66,100,3.76,10,
706648,沛亨群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706649,華電網群益59購01,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
706650,雙鴻群益59購12,"291,000",6,"176,710",0.56,0.61,0.56,0.61,-,0.05,0.21,47,0.00,0,
706652,華電網中信59購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
706653,弘塑國泰5A購03,"1,000",1,"4,310",4.31,4.31,4.31,4.31,+,0.83,4.03,499,0.00,0,
706654,弘塑國泰5A購04,"1,000",1,"3,990",3.99,3.99,3.99,3.99,+,0.79,3.72,499,0.00,0,
706655,系微國泰5A購01,"34,000",2,"33,920",0.98,1.01,0.98,1.01,-,0.0,0.97,499,1.03,100,
706656,佶優國泰5A購01,"1,167,000",22,"1,353,670",1.20,1.22,1.01,1.02,-,0.16,0.99,400,1.00,100,
706657,順達國泰5A購01,0,0,0,---,---,---, ---,,,3.00,470,0.00,0,
706658,中美晶富邦63購01,"19,000",4,"53,200",2.78,2.88,2.65,2.65,-,0.06,2.78,30,2.88,10,
706659,弘塑富邦61購02,"85,000",12,"193,850",2.13,2.63,2.11,2.47,+,0.15,2.43,10,2.44,10,
706660,均豪富邦61購01,"1,876,000",36,"1,646,060",0.82,0.90,0.79,0.88,-,0.06,0.89,10,0.90,28,
706661,宏觀富邦5B購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,28,
706662,沛亨富邦61購01,0,0,0,---,---,---, ---,,,1.26,10,1.32,10,
706663,華電網富邦5C購01,"30,000",1,"6,900",0.23,0.23,0.23,0.23,-,0.0,0.22,10,0.23,28,
706664,系微永豐5C購02,0,0,0,---,---,---, ---,,,0.85,10,0.87,10,
706665,長佳智永豐59購01,"49,000",2,"15,700",0.32,0.33,0.32,0.33,+,0.03,0.30,10,0.31,10,
706666,華電網永豐5A購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
706667,閎康永豐5B購01,"99,000",2,"182,650",1.84,1.85,1.84,1.85,+,0.05,1.94,10,1.96,10,
706669,聚和永豐59購01,"234,000",18,"200,410",0.81,0.91,0.81,0.83,+,0.03,0.82,10,0.85,10,
706670,友輝元富59購01,"2,000",1,"3,000",1.50,1.50,1.50,1.50,-,0.01,1.52,25,1.54,10,
706671,友輝元富59購02,0,0,0,---,---,---, ---,,,1.07,25,1.09,10,
706672,友輝元富59購03,0,0,0,---,---,---, ---,,,0.93,25,0.95,10,
706673,弘塑元富5C購02,"241,000",18,"1,038,700",3.79,4.64,3.79,4.38,+,0.4,4.43,25,4.46,10,
706674,華義元富5A購01,0,0,0,---,---,---, ---,,,2.09,25,2.11,10,
706675,鑫聯元富59購02,0,0,0,---,---,---, ---,,,1.44,25,1.46,10,
706676,台特化兆豐5B購02,"88,000",2,"44,000",0.50,0.50,0.50,0.50,-,0.0,0.49,10,0.50,10,
706677,順達兆豐5B購02,"10,000",1,"15,100",1.51,1.51,1.51,1.51,+,0.07,1.51,90,0.00,0,
706678,雙鴻兆豐5B購03,0,0,0,---,---,---, ---,,,0.67,10,0.97,10,
706679,立碁群益59購01,0,0,0,---,---,---, ---,,,0.07,10,0.36,10,
706680,茂迪群益59購03,0,0,0,---,---,---, ---,,,0.20,20,0.00,0,
706681,華電網群益59購02,"20,000",1,"5,600",0.28,0.28,0.28,0.28,-,0.04,0.28,10,0.38,10,
706682,精材群益59購04,0,0,0,---,---,---, ---,,,9.35,50,9.85,10,
706683,家登國泰5A購01,0,0,0,---,---,---, ---,,,3.20,499,0.00,0,
706684,閎康國泰5A購01,"1,042,000",39,"2,442,290",2.23,2.46,2.23,2.46,+,0.1,2.46,499,2.56,100,
706685,元太富邦5B購01,0,0,0,---,---,---, ---,,,1.65,10,1.75,10,
706686,頎邦富邦5B購01,0,0,0,---,---,---, ---,,,11.00,10,12.00,10,
706687,台特化凱基63購01,"38,000",4,"33,490",0.87,0.91,0.87,0.91,-,0.01,0.90,100,0.93,10,
706689,邑錡凱基59購01,"245,000",18,"256,150",1.05,1.17,0.87,0.89,-,0.04,0.87,100,0.89,10,
706690,朋億*凱基59購01,0,0,0,---,---,---, ---,,,4.81,10,0.00,0,
706691,美琪瑪凱基5A購01,"3,000",1,"3,930",1.31,1.31,1.31,1.31,-,0.09,1.32,10,1.42,10,
706692,茂迪凱基59購04,"60,000",6,"44,900",0.74,0.75,0.74,0.75,-,0.07,0.72,10,0.74,10,
706693,家登凱基5C購02,"8,000",1,"38,560",4.82,4.82,4.82,4.82,+,0.13,4.93,50,5.10,10,
706694,雙鴻凱基59購17,"150,000",5,"102,600",0.64,0.73,0.64,0.73,-,0.04,0.76,100,0.78,10,
706695,立碁永豐5A購01,"10,000",1,"3,700",0.37,0.37,0.37,0.37,-,0.02,0.33,10,0.38,10,
706696,立碁永豐5B購01,0,0,0,---,---,---, ---,,,0.44,10,0.49,10,
706697,捷創永豐59購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
706698,穩得永豐61購01,0,0,0,---,---,---, ---,,,1.21,10,1.22,10,
706699,立碁元富59購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
706700,立碁元富59購02,"20,000",1,"9,400",0.47,0.47,0.47,0.47,-,0.06,0.46,25,0.47,10,
706701,立碁元富59購03,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
706702,系統電元富59購03,"2,000",1,"2,400",1.20,1.20,1.20,1.20,+,0.04,1.12,25,1.22,10,
706703,鈊象中信5C購01,"99,000",2,"63,160",0.64,0.64,0.60,0.60,-,0.02,0.60,10,0.62,10,
706704,聖暉*中信59購01,0,0,0,---,---,---, ---,,,3.82,10,0.00,0,
706705,立碁國票5A購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
706707,邑錡國票59購01,"477,000",8,"356,070",0.70,0.75,0.61,0.61,-,0.09,0.56,25,0.63,10,
706708,閎康國票61購01,"106,000",9,"244,620",2.26,2.39,2.21,2.37,+,0.04,2.41,25,2.44,10,
706709,台燿統一61購03,0,0,0,---,---,---, ---,,,6.30,10,6.80,10,
706710,良維統一62購02,"12,000",3,"15,100",1.24,1.28,1.24,1.28,-,0.02,1.26,10,1.29,10,
706711,宜特統一62購02,"3,324,000",26,"3,089,910",0.94,1.37,0.91,1.37,+,0.37,1.23,6,1.37,5,
706712,信紘科統一63購02,"114,000",3,"76,550",0.68,0.68,0.67,0.67,-,0.01,0.68,10,0.69,10,
706713,前鼎統一63購01,0,0,0,---,---,---, ---,,,1.57,10,1.67,10,
706714,閎康統一63購01,"148,000",11,"106,100",0.68,0.77,0.68,0.74,-,0.0,0.73,10,0.80,19,
706715,萬泰科統一62購02,0,0,0,---,---,---, ---,,,1.58,10,1.62,10,
706716,中美晶元大59購02,"15,000",2,"43,500",2.64,3.03,2.64,3.03,+,0.03,3.03,25,4.00,5,
706717,世紀*元大59購01,"156,000",13,"153,590",1.00,1.02,0.89,0.90,-,0.08,0.88,499,0.89,10,
706721,立碁元大59購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
706723,均豪元大59購03,"5,000",1,"4,150",0.83,0.83,0.83,0.83,-,0.22,0.91,499,1.01,10,
706724,良維元大59購18,"21,000",2,"46,410",2.21,2.21,2.21,2.21,-,0.19,2.24,350,2.27,10,
706726,宜特元大59購03,0,0,0,---,---,---, ---,,,1.81,125,0.00,0,
706727,宜特元大5C購01,"49,000",8,"114,850",2.14,2.54,2.14,2.53,+,0.27,2.71,100,0.00,0,
706729,閎康元大59購05,"174,000",9,"448,910",2.56,2.68,2.51,2.68,+,0.18,2.70,300,2.74,10,
706730,閎康元大59購07,"121,000",8,"253,480",2.06,2.17,2.06,2.17,+,0.09,2.17,400,2.20,10,
706731,閎康元大59購08,0,0,0,---,---,---, ---,,,2.40,350,2.50,10,
706732,閎康元大5A購01,"195,000",9,"415,050",2.11,2.19,2.09,2.19,+,0.13,2.20,350,2.22,10,
706733,閎康元大63購03,0,0,0,---,---,---, ---,,,1.17,499,1.27,10,
706734,雷科元大59購01,0,0,0,---,---,---, ---,,,23.00,50,0.00,0,
706735,雙鴻元大59購26,"485,000",7,"307,040",0.63,0.70,0.63,0.70,+,0.02,0.69,25,0.70,10,
706736,譜瑞元大59購03,"1,000",1,"6,950",6.95,6.95,6.95,6.95,+,0.5,0.00,0,0.00,0,
706737,中美晶凱基59購02,"100,000",1,"491,000",4.91,4.91,4.91,4.91,+,0.13,4.95,100,5.20,10,
706738,世紀*凱基59購03,"122,000",8,"58,660",0.54,0.54,0.47,0.47,-,0.06,0.45,10,0.46,30,
706740,立碁凱基59購01,0,0,0,---,---,---, ---,,,0.31,10,0.41,10,
706741,均豪凱基59購03,"105,000",12,"169,130",1.58,1.66,1.43,1.65,-,0.11,1.66,100,1.68,10,
706742,宜特凱基59購05,"175,000",9,"459,770",1.97,2.92,1.97,2.90,+,0.67,2.82,100,3.29,10,
706743,前鼎凱基61購01,0,0,0,---,---,---, ---,,,3.25,10,3.35,10,
706744,順達凱基59購03,"378,000",13,"690,640",1.83,1.95,1.78,1.95,+,0.05,0.84,11,2.08,8,
706745,聖暉*凱基5A購01,0,0,0,---,---,---, ---,,,7.95,10,8.05,10,
706746,頎邦凱基59購03,0,0,0,---,---,---, ---,,,25.60,1,25.80,10,
706747,精材凱基59購03,0,0,0,---,---,---, ---,,,10.10,499,11.10,10,
706748,聚和凱基5A購02,"46,000",9,"73,780",1.53,1.64,1.53,1.55,+,0.1,1.50,100,1.51,10,
706749,雙鴻凱基61購01,"66,000",6,"67,320",1.02,1.02,1.02,1.02,-,0.05,1.05,96,1.08,10,
706750,鑫聯凱基59購03,"70,000",1,"97,300",1.39,1.39,1.39,1.39,+,0.01,1.38,10,1.39,10,
706751,聖暉*兆豐5B購02,0,0,0,---,---,---, ---,,,3.80,10,3.81,10,
706752,久元國票5A購01,0,0,0,---,---,---, ---,,,1.46,25,1.51,10,
706753,元債20國票59購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
706754,世紀*國票5A購02,"200,000",1,"100,000",0.50,0.50,0.50,0.50,-,0.05,0.46,25,0.47,10,
706755,矽科國票5A購01,"20,000",1,"19,400",0.97,0.97,0.97,0.97,-,0.18,0.98,25,1.00,10,
706756,矽科國票5A購02,"31,000",4,"29,440",0.94,0.97,0.94,0.94,-,0.08,0.95,25,0.97,10,
706757,常珵國票59購02,"1,000",1,930,0.93,0.93,0.93,0.93,-,0.16,0.88,25,1.35,20,
706758,捷創國票59購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
706759,捷創國票5A購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
706760,順達國票5B購01,"39,000",4,"67,060",1.71,1.80,1.71,1.80,-,0.04,1.81,25,1.83,10,
706761,聖暉*國票5A購04,0,0,0,---,---,---, ---,,,7.75,25,8.10,10,
706762,久元元大59購01,0,0,0,---,---,---, ---,,,2.79,300,0.00,0,
706765,巨漢元大59購04,"126,000",5,"288,380",2.20,2.63,2.20,2.63,+,0.4,2.73,100,2.76,10,
706766,立碁元大59購02,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
706767,宏捷科元大59購03,0,0,0,---,---,---, ---,,,0.99,499,1.09,10,
706768,良維元大59購20,"42,000",3,"100,080",2.38,2.40,2.38,2.38,-,0.09,2.42,300,2.44,10,
706769,協易機元大59購02,"614,000",19,"306,520",0.44,0.75,0.44,0.75,+,0.31,0.63,125,0.75,49,
706770,矽科元大59購01,0,0,0,---,---,---, ---,,,2.26,350,2.36,10,
706771,矽科元大59購02,0,0,0,---,---,---, ---,,,1.24,499,1.25,10,
706772,捷創元大59購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
706773,捷創元大59購02,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
706774,順達元大59購03,"306,000",9,"560,770",1.73,1.96,1.73,1.91,-,0.01,1.98,400,1.99,10,
706775,順達元大59購04,"42,000",6,"120,670",2.81,2.92,2.81,2.88,+,0.11,2.90,250,2.91,10,
706776,順達元大59購05,"154,000",13,"426,550",2.73,2.89,2.71,2.85,+,0.07,2.87,300,2.88,10,
706779,精材元大59購02,0,0,0,---,---,---, ---,,,5.50,150,0.00,0,
706780,臺慶科元大59購04,0,0,0,---,---,---, ---,,,3.57,25,0.00,0,
706781,雙鴻元大59購27,"388,000",11,"240,620",0.56,0.64,0.56,0.64,+,0.03,0.64,25,0.65,10,
706782,印能國泰5A購02,0,0,0,---,---,---, ---,,,5.20,10,0.00,0,
