證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704894,穩得永豐58購01,0,0,0,---,---,---, ---,,,0.95,499,0.96,10,
704895,世界統一62購01,"10,000",1,"3,700",0.37,0.37,0.37,0.37,-,0.18,0.37,10,0.38,10,
704896,台星科統一62購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
704897,台燿統一62購01,"10,000",1,"6,600",0.66,0.66,0.66,0.66,-,0.0,0.59,10,0.60,10,
704898,光頡統一5C購02,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
704899,長科*統一61購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
704900,茂達統一62購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
704901,茂達統一62購02,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
704902,訊聯統一72購01,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
704903,智通*統一68購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
704904,新復興統一72購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
704905,穩懋統一72購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
704906,穩懋統一72購02,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
704907,鑫聯統一62購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
71195U,系微元富52售01,0,0,0,---,---,---, ---,,,3.08,25,3.18,10,
71258U,昇達科國票52售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71264U,新復興國票53售01,0,0,0,---,---,---, ---,,,1.39,25,1.49,10,
71301U,新復興統一53售02,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
71357U,台燿群益53售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,55,
71395U,新復興國票54售01,0,0,0,---,---,---, ---,,,0.81,25,0.91,10,
71423U,台燿群益52售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
71509U,新復興國票52售01,0,0,0,---,---,---, ---,,,0.03,25,0.05,10,
71585U,新復興永豐53售01,0,0,0,---,---,---, ---,,,0.30,499,0.33,10,
71592U,新復興凱基53售01,0,0,0,---,---,---, ---,,,0.15,100,0.17,10,
71634U,力旺國票53售01,"108,000",4,"10,420",0.10,0.10,0.09,0.09,-,0.11,0.09,37,0.14,20,
71635U,元債20國票53售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
71636U,國債20國票53售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
71641U,元債20元大53售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71644U,元債20凱基54售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71662U,新復興國票54售02,"10,000",1,"3,600",0.36,0.36,0.36,0.36,-,0.07,0.40,25,0.41,10,
71694U,台燿統一54售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,300,
71695U,華星光元大52售01,0,0,0,---,---,---, ---,,,0.00,0,0.05,5,
71696U,弘塑群益52售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71698U,信驊國泰52售01,0,0,0,---,---,---, ---,,,0.00,0,0.03,400,
71706U,弘塑凱基52售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
717408,協易機統一54購01,"165,000",3,"14,860",0.10,0.10,0.09,0.09,-,0.04,0.09,40,0.13,5,
71740U,新復興國票53售02,0,0,0,---,---,---, ---,,,0.85,25,0.88,10,
71754U,智通*國票52售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71755U,新復興國票54售03,"5,000",1,"1,000",0.20,0.20,0.20,0.20,+,0.01,0.20,25,0.21,10,
71763U,信驊富邦52售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71774U,新應材永豐53售02,0,0,0,---,---,---, ---,,,0.01,499,0.04,10,
71778U,新復興國票53售03,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
71786U,神準永豐53售01,0,0,0,---,---,---, ---,,,0.79,499,0.83,10,
71797U,家登國票52售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
71805U,信驊群益52售03,0,0,0,---,---,---, ---,,,0.00,0,0.03,100,
71807U,萬潤群益52售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
718098,台銘板統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,19,
718099,台銘板統一54購02,0,0,0,---,---,---, ---,,,0.00,0,0.14,5,
71829U,富喬國票52售03,"4,000",1,40,0.01,0.01,0.01,0.01,-,0.04,0.01,3,0.04,2,
71832U,富喬永豐53售01,"1,000",1,100,0.10,0.10,0.10,0.10,+,0.07,0.01,3,0.06,77,
71840U,原相群益53售01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
71841U,振曜群益54售01,0,0,0,---,---,---, ---,,,0.15,1,0.00,0,
71842U,神盾群益53售01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
71845U,富喬群益54售01,"150,000",2,"1,500",0.01,0.01,0.01,0.01,-,0.0,0.00,0,0.00,0,
71846U,萬潤群益53售01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
71852U,威剛國票53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71867U,營邦群益53售01,0,0,0,---,---,---, ---,,,0.00,0,0.16,5,
718730,兆利統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71873U,擎亞國票54售01,0,0,0,---,---,---, ---,,,0.01,25,0.00,0,
71874U,信驊統一55售02,0,0,0,---,---,---, ---,,,0.01,615,0.07,5,
71882U,巨有國票53售02,0,0,0,---,---,---, ---,,,0.70,25,0.72,10,
71886U,萬潤永豐54售01,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
71887U,泓格國票52售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71888U,泓格國票52售05,0,0,0,---,---,---, ---,,,0.05,25,0.08,10,
71892U,信驊國泰53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
718937,智通統一55購01,0,0,0,---,---,---, ---,,,2.69,10,2.78,10,
71895U,M31國票52售01,0,0,0,---,---,---, ---,,,0.02,25,0.05,10,
71896U,五福國票52售02,0,0,0,---,---,---, ---,,,0.41,25,0.46,10,
71897U,旺矽國票52售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71898U,萬潤國票52售02,0,0,0,---,---,---, ---,,,0.02,25,0.05,10,
71899U,旺矽永豐52售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71905U,旺矽群益53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71906U,五福永豐52售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71907U,旺矽永豐52售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71913U,世界國票52售02,0,0,0,---,---,---, ---,,,0.00,0,0.50,5,
71915U,創惟國票52售02,0,0,0,---,---,---, ---,,,0.56,25,0.59,10,
71916U,華星光國票52售02,0,0,0,---,---,---, ---,,,0.00,0,0.07,4,
71917U,萬潤國票52售03,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
71918U,台燿國票52售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71919U,良維國票52售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71921U,信驊富邦53售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71922U,旺矽群益53售03,0,0,0,---,---,---, ---,,,0.00,0,0.06,300,
71923U,創惟群益55售01,0,0,0,---,---,---, ---,,,1.29,10,1.39,10,
71926U,信驊元富52售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,20,
71929U,信驊國票52售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,153,
71930U,彩富國票52售02,0,0,0,---,---,---, ---,,,0.02,25,0.05,10,
71932U,順達元富54售01,"2,000",1,360,0.18,0.18,0.18,0.18,+,0.04,0.17,25,0.18,25,
71933U,原相永豐52售03,"10,000",1,"3,200",0.32,0.32,0.32,0.32,-,0.03,0.41,499,0.51,10,
71934U,精測永豐52售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71941U,信驊永豐52售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71943U,台燿國票52售06,0,0,0,---,---,---, ---,,,0.00,0,0.01,19,
71944U,金居國票52售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,357,
71945U,精測國票53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71952U,旺矽國泰52售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,20,
71953U,弘塑凱基53售02,0,0,0,---,---,---, ---,,,0.10,100,0.12,10,
71956U,旺矽群益54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71957U,金居群益53售02,0,0,0,---,---,---, ---,,,0.00,0,0.02,469,
71958U,精測群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71960U,穩懋國泰53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71961U,聖暉*國票52售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,70,
71962U,力旺永豐52售02,0,0,0,---,---,---, ---,,,0.93,499,1.03,10,
71964U,力旺國票53售02,0,0,0,---,---,---, ---,,,0.85,25,0.86,10,
71965U,五福國票52售03,0,0,0,---,---,---, ---,,,0.61,25,0.66,10,
71966U,台特化國票52售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71967U,立碁國票52售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71968U,安國國票52售01,"10,000",1,400,0.04,0.04,0.04,0.04,-,0.07,0.03,25,0.05,10,
71969U,安國國票54售01,"5,000",1,"1,100",0.22,0.22,0.22,0.22,-,0.06,0.22,25,0.23,10,
71970U,新復興國票52售02,0,0,0,---,---,---, ---,,,1.03,25,1.11,10,
719715,神盾統一56購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
719716,神盾統一56購02,0,0,0,---,---,---, ---,,,0.01,10,0.08,10,
719719,廣明統一56購01,0,0,0,---,---,---, ---,,,0.04,40,0.10,10,
71972U,台燿凱基53售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71975U,台燿國泰52售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71983U,順達永豐53售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71986U,信驊永豐53售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71987U,環球晶永豐52售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
71989U,泰茂國票52售02,0,0,0,---,---,---, ---,,,0.69,25,0.79,10,
71990U,富喬國票52售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71991U,富喬國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.05,50,
71992U,新盛力國票52售03,"35,000",1,350,0.01,0.01,0.01,0.01,-,0.0,0.01,25,0.05,20,
71995U,台燿國泰52售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71996U,旺矽國泰52售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72002U,台燿永豐53售01,0,0,0,---,---,---, ---,,,0.00,0,0.09,2,
72003U,新盛力永豐53售01,0,0,0,---,---,---, ---,,,0.02,10,0.09,10,
72008U,順達國泰52售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72009U,波若威永豐53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72011U,南俊群益54售01,0,0,0,---,---,---, ---,,,0.03,150,0.00,0,
72013U,泰茂凱基53售01,0,0,0,---,---,---, ---,,,0.72,10,0.82,10,
720183,正淩統一56購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
720184,正淩統一56購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
720186,先進光統一56購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
720187,先進光統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72018U,力旺凱基53售01,0,0,0,---,---,---, ---,,,0.65,100,0.00,0,
72021U,力旺國泰53售02,0,0,0,---,---,---, ---,,,0.38,499,0.44,10,
72026U,新漢國票53售02,0,0,0,---,---,---, ---,,,2.22,25,2.32,10,
72031U,富喬永豐53售03,"2,000",1,20,0.01,0.01,0.01,0.01,-,0.0,0.00,0,0.10,10,
72032U,華星光永豐53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72034U,湧德群益53售01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
72038U,台燿群益53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72041U,新復興國票53售05,0,0,0,---,---,---, ---,,,0.02,25,0.05,10,
72045U,世禾國票53售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72046U,台燿國票53售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72047U,金居國票53售01,"6,000",1,60,0.01,0.01,0.01,0.01,-,0.0,0.00,0,0.01,240,
72050U,金居群益54售03,0,0,0,---,---,---, ---,,,0.01,100,0.03,416,
72051U,信驊群益53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72053U,台特化國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72056U,中光電國票54售01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
72057U,友輝國票53售01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
72058U,宏捷科國票53售01,0,0,0,---,---,---, ---,,,0.02,25,0.05,10,
72061U,華星光國泰53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72066U,智通*國票54售01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
72067U,旺矽國泰53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72068U,波若威國泰54售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,250,
72069U,旺矽富邦54售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72072U,信驊國票54售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,100,
720746,旺矽統一56購01,0,0,0,---,---,---, ---,,,6.05,10,6.50,10,
720748,雙鴻統一56購01,"263,000",4,"79,100",0.32,0.32,0.29,0.29,-,0.03,0.28,100,0.33,35,
72075U,富喬群益54售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,2,
72076U,元債20元大55售02,0,0,0,---,---,---, ---,,,0.04,499,0.09,50,
72077U,旺矽國票53售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
72078U,茂訊國票53售03,"1,000",1,640,0.64,0.64,0.64,0.64,+,0.08,0.63,25,0.65,10,
72080U,弘塑凱基52售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72081U,旺矽凱基54售04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72082U,弘塑群益52售10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72083U,信驊群益52售06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72084U,弘塑國票54售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72085U,精測國票53售02,"16,000",3,"2,520",0.15,0.19,0.07,0.07,+,0.01,0.00,0,0.08,30,
72086U,雙鴻國票53售01,0,0,0,---,---,---, ---,,,0.00,0,0.05,1650,
72087U,桓達元大52售01,0,0,0,---,---,---, ---,,,0.79,499,0.89,10,
72088U,富喬元富52售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
72089U,系微永豐53售03,0,0,0,---,---,---, ---,,,0.43,499,0.44,10,
72090U,富喬永豐53售04,0,0,0,---,---,---, ---,,,0.00,0,0.03,30,
72091U,萬泰科國票53售03,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
72092U,弘塑群益52售11,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72093U,旺矽群益54售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72094U,新應材群益52售06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72095U,精測群益54售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,2,
72096U,雙鴻群益56售01,0,0,0,---,---,---, ---,,,0.04,10,0.07,400,
72097U,湧德元富52售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720986,晟德統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72098U,富喬國票52售06,0,0,0,---,---,---, ---,,,0.00,0,0.01,155,
72099U,環球晶國票52售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72100U,精測元富52售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72101U,僑威永豐53售01,0,0,0,---,---,---, ---,,,1.43,499,1.53,10,
72102U,新應材凱基53售03,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
72103U,新復興元大53售01,0,0,0,---,---,---, ---,,,0.13,499,0.14,200,
72104U,南俊凱基54售01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
72105U,環球晶凱基53售02,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
72106U,晟田群益53售01,"10,000",1,"7,200",0.72,0.72,0.72,0.72,-,0.0,0.74,10,0.84,10,
72107U,新復興群益52售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72108U,環球晶群益52售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72109U,宏捷科國票53售02,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
72110U,波若威國票53售01,"17,000",2,530,0.37,0.37,0.01,0.01,-,0.0,0.00,0,0.01,84,
72111U,美琪瑪國票53售01,0,0,0,---,---,---, ---,,,0.86,25,0.90,10,
72112U,富喬國票54售03,0,0,0,---,---,---, ---,,,0.03,55,0.05,10,
72113U,環球晶群益54售01,0,0,0,---,---,---, ---,,,0.00,0,0.15,43,
72114U,金居元大53售05,"1,000",1,20,0.02,0.02,0.02,0.02,-,0.0,0.01,45,0.02,125,
72115U,IET國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,73,
72116U,金居國票53售02,"6,000",2,90,0.01,0.02,0.01,0.02,+,0.01,0.00,0,0.02,7,
72117U,建榮國票55售02,"50,000",1,"5,000",0.10,0.10,0.10,0.10,-,0.01,0.01,25,0.10,150,
72118U,凡甲永豐52售02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
72119U,信驊永豐54售01,0,0,0,---,---,---, ---,,,0.00,0,0.06,7,
72120U,台燿永豐53售03,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
72121U,宏捷科凱基53售02,0,0,0,---,---,---, ---,,,0.11,100,0.13,10,
72122U,五福凱基53售01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
72123U,中光電群益53售05,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
72124U,宏捷科群益58售01,"10,000",1,"15,200",1.52,1.52,1.52,1.52,-,0.16,0.01,10,0.00,0,
72125U,系統電國票53售03,0,0,0,---,---,---, ---,,,0.00,0,0.05,78,
72126U,萬泰科元富52售02,0,0,0,---,---,---, ---,,,0.11,25,0.21,10,
72127U,台燿國泰53售05,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
72128U,台燿國泰53售06,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
72129U,大綜永豐52售01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
72130U,順達永豐52售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72131U,旺矽群益54售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72132U,精測群益54售02,0,0,0,---,---,---, ---,,,0.00,0,0.03,62,
72133U,中光電凱基53售02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
72134U,譜瑞凱基54售06,0,0,0,---,---,---, ---,,,4.55,10,4.65,10,
72135U,譜瑞凱基54售07,"3,000",1,"10,770",3.59,3.59,3.59,3.59,+,0.01,3.61,10,3.68,10,
72136U,精測凱基53售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,7,
72137U,台燿元大53售01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
72138U,穩懋元大53售04,0,0,0,---,---,---, ---,,,0.00,0,0.18,48,
72139U,台燿國泰53售07,0,0,0,---,---,---, ---,,,0.00,0,0.01,100,
72140U,弘塑國泰53售02,"5,000",1,"1,300",0.26,0.26,0.26,0.26,-,0.0,0.28,499,0.29,25,
72141U,新復興永豐53售02,0,0,0,---,---,---, ---,,,0.54,499,0.57,10,
72142U,天品凱基54售01,0,0,0,---,---,---, ---,,,0.59,10,0.69,10,
72143U,精剛群益54售01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
72144U,中光電凱基53售05,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
72145U,台燿凱基53售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72146U,信驊凱基53售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,130,
72147U,穩懋凱基53售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72148U,順達國泰53售04,"20,000",2,"3,500",0.17,0.18,0.17,0.18,+,0.01,0.21,10,0.22,10,
72149U,新復興永豐53售03,0,0,0,---,---,---, ---,,,0.18,499,0.21,10,
72150U,閎康國票53售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72151U,力旺國票52售02,0,0,0,---,---,---, ---,,,1.09,25,1.13,10,
72152U,譜瑞國票53售03,0,0,0,---,---,---, ---,,,2.25,25,2.35,10,
72153U,順達永豐53售03,0,0,0,---,---,---, ---,,,0.47,499,0.50,10,
72154U,中光電元富52售03,0,0,0,---,---,---, ---,,,0.51,25,0.61,10,
72155U,台燿元富52售04,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
72156U,台燿群益52售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72157U,順達國票53售05,0,0,0,---,---,---, ---,,,0.49,25,0.50,10,
72158U,穩懋國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,75,
72159U,台燿統一54售04,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
72160U,順達元富52售03,0,0,0,---,---,---, ---,,,0.35,25,0.45,10,
72161U,譜瑞元富52售03,0,0,0,---,---,---, ---,,,3.89,25,3.99,25,
72162U,世禾凱基53售03,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
72163U,高鋒凱基53售01,0,0,0,---,---,---, ---,,,0.33,10,0.43,10,
72164U,譜瑞群益54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72165U,IET凱基53售03,0,0,0,---,---,---, ---,,,0.00,0,0.05,3,
72166U,M31凱基53售04,"33,000",4,"9,730",0.28,0.32,0.28,0.32,-,0.0,0.34,10,0.44,10,
72167U,新復興凱基53售02,0,0,0,---,---,---, ---,,,0.12,10,0.14,10,
72168U,信立國票53售02,0,0,0,---,---,---, ---,,,0.79,25,0.81,10,
72169U,華星光國票53售03,0,0,0,---,---,---, ---,,,0.01,25,0.05,15,
72170U,新應材國票53售02,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
72171U,廣運國票53售03,"10,000",1,"7,700",0.77,0.77,0.77,0.77,+,0.01,0.85,25,0.86,10,
72172U,譜瑞群益53售04,0,0,0,---,---,---, ---,,,3.32,199,0.00,0,
72173U,中光電元富53售03,0,0,0,---,---,---, ---,,,1.58,25,1.68,10,
72174U,信驊元富53售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,17,
72175U,M31永豐53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72176U,旺矽永豐53售02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
72177U,台燿永豐53售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72178U,M31群益53售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72179U,中光電群益54售04,"2,000",1,"2,240",1.12,1.12,1.12,1.12,+,0.03,1.13,25,1.16,10,
72180U,新應材群益53售03,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
72181U,中光電國票53售01,0,0,0,---,---,---, ---,,,1.86,25,1.96,10,
72182U,台燿國票53售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72183U,旺矽國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72184U,信驊國票53售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72185U,新應材國票54售01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
72186U,旺矽凱基53售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72187U,雷科國票53售03,0,0,0,---,---,---, ---,,,1.08,25,1.14,10,
72188U,台燿富邦53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72189U,中光電元大53售08,0,0,0,---,---,---, ---,,,0.77,499,0.87,10,
72190U,倚強國票54售01,0,0,0,---,---,---, ---,,,2.58,25,2.68,10,
72191U,聖暉*凱基54售02,0,0,0,---,---,---, ---,,,1.14,100,1.15,10,
72192U,旺矽富邦56售01,0,0,0,---,---,---, ---,,,0.02,20,0.10,10,
72193U,台燿元大54售11,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
72194U,宜鼎凱基54售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,60,
72195U,旺矽凱基54售07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72196U,旺矽元富53售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
72197U,精測元富53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72198U,聖暉*國票54售01,0,0,0,---,---,---, ---,,,1.60,25,1.62,10,
72199U,聖暉*國票54售02,0,0,0,---,---,---, ---,,,1.91,25,2.01,10,
72200U,旺矽元大54售05,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
72201U,聖暉*永豐53售03,0,0,0,---,---,---, ---,,,0.21,10,0.31,10,
72202U,聖暉*凱基54售03,0,0,0,---,---,---, ---,,,2.87,100,2.97,10,
72203U,旺矽群益55售02,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
72204U,聖暉*群益55售03,0,0,0,---,---,---, ---,,,1.40,100,1.44,100,
72205U,精測群益55售01,0,0,0,---,---,---, ---,,,0.00,0,0.05,499,
72206U,力旺凱基54售04,0,0,0,---,---,---, ---,,,1.73,100,0.00,0,
72207U,旺矽凱基54售10,0,0,0,---,---,---, ---,,,0.00,0,0.05,4,
72208U,精測凱基54售03,0,0,0,---,---,---, ---,,,0.00,0,0.12,1,
72209U,力旺國泰54售01,0,0,0,---,---,---, ---,,,1.20,499,1.26,10,
72210U,順達國泰54售01,0,0,0,---,---,---, ---,,,0.80,10,0.82,10,
72211U,順達元富53售03,0,0,0,---,---,---, ---,,,0.29,25,0.39,10,
72212U,群翊元富53售01,0,0,0,---,---,---, ---,,,0.27,25,0.28,25,
72213U,力旺國票53售04,0,0,0,---,---,---, ---,,,2.51,25,2.61,10,
72214U,茂綸國票54售01,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
72215U,順達元大54售01,0,0,0,---,---,---, ---,,,1.44,499,1.45,200,
72216U,茂綸凱基54售01,0,0,0,---,---,---, ---,,,0.53,10,0.56,10,
72217U,閎康國票54售01,"5,000",1,850,0.17,0.17,0.17,0.17,-,0.05,0.16,25,0.17,10,
72218U,旺矽統一55售03,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
72219U,順達群益55售01,0,0,0,---,---,---, ---,,,0.42,20,0.00,0,
72220U,廣明國票54售02,"2,000",1,"1,340",0.67,0.67,0.67,0.67,+,0.05,0.69,25,0.71,10,
72221U,聰泰國票54售02,0,0,0,---,---,---, ---,,,0.37,25,0.39,10,
72222U,順達凱基54售04,0,0,0,---,---,---, ---,,,1.05,10,1.15,10,
72223U,精測凱基55售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,5,
72224U,精測凱基55售04,0,0,0,---,---,---, ---,,,0.00,0,0.11,20,
72225U,中光電元大54售07,0,0,0,---,---,---, ---,,,1.85,400,1.95,10,
