證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709422,臺慶科永豐66購01,"35,000",5,"14,600",0.41,0.43,0.41,0.41,+,0.03,0.42,10,0.43,10,
709423,廣穎永豐61購02,"30,000",5,"19,800",0.64,0.69,0.64,0.65,-,0.0,0.66,499,0.67,10,
709424,台半凱基5C購02,"14,000",2,"2,300",0.17,0.17,0.15,0.15,-,0.09,0.15,100,0.16,10,
709425,巨漢凱基5C購01,0,0,0,---,---,---, ---,,,0.22,100,0.23,50,
709426,良維凱基5C購03,0,0,0,---,---,---, ---,,,0.06,100,0.16,10,
709427,佳邦凱基5C購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
709428,佳邦凱基5C購03,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
709429,威剛凱基64購01,0,0,0,---,---,---, ---,,,0.73,100,0.74,50,
709430,順達凱基5C購02,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
709431,勤凱凱基5C購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,50,
709432,勤凱凱基5C購02,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
709433,勤凱凱基62購01,"2,000",1,340,0.17,0.17,0.17,0.17,-,0.01,0.16,102,0.17,50,
709434,群聯凱基66購01,"5,000",1,"2,300",0.46,0.46,0.46,0.46,+,0.02,0.45,100,0.46,50,
709435,廣穎凱基5C購01,"132,000",3,"86,620",0.66,0.67,0.64,0.64,+,0.05,0.65,100,0.66,10,
709436,巨漢台新5C購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,25,
709437,巨漢台新5C購02,0,0,0,---,---,---, ---,,,0.34,25,0.35,25,
709438,湧德台新61購01,"180,000",7,"171,390",0.95,0.98,0.95,0.95,+,0.03,0.95,25,0.97,25,
709439,華容台新5C購01,0,0,0,---,---,---, ---,,,4.66,25,4.76,25,
709440,華容台新5C購02,0,0,0,---,---,---, ---,,,4.40,25,0.00,0,
709441,鈊象台新5C購01,"1,000",1,"1,650",1.65,1.65,1.65,1.65,-,0.02,1.60,25,1.61,25,
709442,鑫聯台新5C購01,0,0,0,---,---,---, ---,,,0.87,25,0.88,25,
709443,台半群益5C購01,"13,000",2,"4,550",0.35,0.35,0.35,0.35,-,0.03,0.34,25,0.36,10,
709444,台特化群益5C購02,"1,000",1,"1,270",1.27,1.27,1.27,1.27,+,0.43,1.29,5,1.66,1,
709445,立敦群益5C購01,"20,000",2,"2,400",0.12,0.12,0.12,0.12,+,0.01,0.11,30,0.21,10,
709446,勤凱群益5C購01,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
709447,廣穎群益5C購01,"235,000",5,"198,160",0.85,0.87,0.81,0.81,+,0.06,0.41,24,0.00,0,
709448,雙鴻群益5C購01,"364,000",24,"567,790",1.50,1.65,1.43,1.43,+,0.01,1.41,100,1.45,100,
709449,聖暉*國泰61購01,"23,000",1,"22,770",0.99,0.99,0.99,0.99,-,0.08,0.91,499,0.92,100,
709450,雙鴻國泰61購02,"474,000",25,"516,030",1.10,1.24,0.99,1.01,-,0.03,1.00,499,1.01,99,
709451,久元富邦66購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,28,
709452,台半富邦64購01,"150,000",6,"46,600",0.30,0.32,0.30,0.30,+,0.02,0.30,10,0.31,28,
709453,台半富邦66購01,"100,000",2,"34,000",0.34,0.34,0.34,0.34,+,0.03,0.33,10,0.34,28,
709454,宏捷科富邦66購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,28,
709455,宏捷科富邦66購02,"953,000",5,"241,800",0.27,0.27,0.24,0.25,+,0.03,0.24,10,0.25,18,
709456,長科*富邦63購01,"96,000",7,"109,480",1.05,1.16,1.05,1.14,+,0.12,1.11,10,1.12,28,
709457,威剛富邦62購01,"100,000",10,"62,020",0.62,0.63,0.61,0.62,-,0.01,0.59,30,0.60,28,
709458,富喬富邦66購01,"297,000",3,"142,580",0.49,0.49,0.46,0.46,-,0.0,0.46,10,0.47,28,
709459,智通*富邦64購01,"63,000",10,"66,510",1.03,1.12,1.03,1.12,+,0.09,1.07,10,1.08,28,
709460,智通*富邦66購01,"45,000",8,"26,660",0.56,0.61,0.56,0.59,+,0.07,0.58,10,0.59,28,
709461,閎康富邦66購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,28,
709462,鈊象富邦66購01,"135,000",4,"164,060",1.21,1.22,1.20,1.20,-,0.0,1.18,10,1.19,28,
709463,群聯富邦64購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,28,
709464,雙鴻富邦64購01,"421,000",11,"445,430",1.05,1.15,1.03,1.03,-,0.01,1.03,10,1.04,28,
709465,台半國票61購02,"71,000",2,"14,940",0.21,0.24,0.21,0.24,+,0.02,0.20,25,0.24,9,
709466,台半國票61購03,"100,000",1,"21,000",0.21,0.21,0.21,0.21,-,0.0,0.21,25,0.23,10,
709467,佳邦國票61購01,"36,000",2,"3,960",0.11,0.11,0.11,0.11,+,0.01,0.10,25,0.11,10,
709468,佳邦國票61購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
709469,萊德光國票61購01,"45,000",1,"8,100",0.18,0.18,0.18,0.18,+,0.03,0.16,25,0.17,10,
709470,順達國票61購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
709471,中美晶群益62購02,0,0,0,---,---,---, ---,,,0.64,10,1.10,2,
709472,台星科群益62購01,"2,000",2,760,0.38,0.38,0.38,0.38,+,0.07,0.39,25,0.40,10,
709473,威剛群益62購01,0,0,0,---,---,---, ---,,,0.63,10,0.72,30,
709474,茂綸群益62購01,"5,000",1,"6,500",1.30,1.30,1.30,1.30,+,0.01,0.60,16,0.00,0,
709475,振曜群益5C購01,"3,000",1,"1,530",0.51,0.51,0.51,0.51,-,0.02,0.47,6,0.56,10,
709476,創惟群益5C購01,0,0,0,---,---,---, ---,,,0.15,66,0.00,0,
709477,群聯群益5C購02,"1,016,000",7,"579,760",0.58,0.58,0.55,0.55,+,0.05,0.54,10,0.64,10,
709478,鈊象國泰61購01,"30,000",3,"60,130",1.98,2.05,1.98,2.01,-,0.03,1.97,499,1.98,100,
709479,臺慶科國泰61購01,"3,000",3,"1,870",0.61,0.64,0.61,0.62,+,0.08,0.60,10,0.63,10,
709480,朋程永豐5C購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
709481,欣銓永豐64購01,"196,000",9,"159,420",0.75,0.85,0.74,0.84,+,0.05,0.84,10,0.85,10,
709482,達航永豐61購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
709483,達航永豐64購01,"3,000",1,"1,350",0.45,0.45,0.45,0.45,+,0.02,0.42,10,0.43,10,
709484,立敦富邦66購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,28,
709485,宏觀富邦66購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,28,
709486,順達富邦61購02,"108,000",2,"43,800",0.40,0.46,0.40,0.46,+,0.12,0.45,10,0.46,28,
709487,漢科富邦66購01,"327,000",10,"192,320",0.60,0.60,0.58,0.59,+,0.02,0.59,10,0.60,28,
709488,廣明富邦66購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,28,
709489,璟德富邦66購01,"20,000",1,"4,000",0.20,0.20,0.20,0.20,-,0.0,0.19,10,0.20,28,
709490,久元凱基5C購02,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
709491,中美晶凱基5C購02,0,0,0,---,---,---, ---,,,0.50,5,0.56,10,
709492,立敦凱基5C購01,"25,000",2,"3,000",0.12,0.12,0.12,0.12,+,0.01,0.11,100,0.12,50,
709493,良維凱基64購01,"200,000",1,"28,000",0.14,0.14,0.14,0.14,+,0.03,0.13,100,0.14,50,
709494,朋程凱基61購01,"60,000",2,"11,100",0.19,0.19,0.18,0.18,-,0.01,0.17,100,0.18,50,
709495,能率亞凱基5C購01,"100,000",10,"60,000",0.60,0.60,0.60,0.60,+,0.01,0.56,10,0.57,10,
709496,富喬凱基5C購01,0,0,0,---,---,---, ---,,,0.26,100,0.27,50,
709497,華容凱基5C購02,0,0,0,---,---,---, ---,,,2.26,100,2.28,10,
709498,群聯凱基5C購02,"559,000",7,"122,310",0.21,0.22,0.20,0.21,+,0.02,0.20,100,0.21,50,
709499,廣穎凱基61購01,"203,000",10,"101,530",0.87,0.87,0.47,0.49,+,0.03,0.50,100,0.51,30,
709500,中美晶台新63購01,0,0,0,---,---,---, ---,,,1.08,25,2.00,1,
709501,立敦台新5C購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,25,
709502,宏觀台新5C購01,0,0,0,---,---,---, ---,,,0.19,25,0.29,25,
709503,南俊台新5C購01,"514,000",29,"150,720",0.62,0.64,0.25,0.28,-,0.24,0.26,26,0.27,25,
709504,聖暉*台新5C購01,"54,000",2,"64,800",1.20,1.20,1.20,1.20,-,0.03,1.06,25,1.16,10,
709505,精材台新5C購02,0,0,0,---,---,---, ---,,,2.91,25,0.00,0,
709506,精材台新5C購03,"29,000",2,"88,740",3.06,3.06,3.06,3.06,+,0.41,3.07,31,0.00,0,
709507,璟德台新5C購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,25,
709508,久元元大5C購02,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
709509,宏觀元大5C購02,0,0,0,---,---,---, ---,,,0.10,499,0.13,10,
709510,朋程元大5C購01,0,0,0,---,---,---, ---,,,0.20,80,0.28,10,
709511,長科*元大5C購01,0,0,0,---,---,---, ---,,,1.38,499,1.39,10,
709512,富喬元大61購04,0,0,0,---,---,---, ---,,,0.11,90,0.00,0,
709513,晶焱元大5C購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
709514,順達元大5C購03,"3,000",3,"1,760",0.57,0.60,0.57,0.59,+,0.11,0.59,124,0.60,10,
709515,順達元大64購05,"197,000",6,"208,850",1.03,1.25,1.03,1.20,+,0.08,1.20,125,1.21,10,
709516,群聯元大61購09,"496,000",1,"282,720",0.57,0.57,0.57,0.57,+,0.01,0.55,499,0.56,10,
709517,臺慶科元大5C購01,"11,000",2,"2,980",0.28,0.28,0.27,0.27,+,0.02,0.20,90,0.28,13,
709518,中美晶富邦62購01,"2,000",2,"1,240",0.62,0.62,0.62,0.62,-,0.0,0.56,30,0.66,10,
709519,世界凱基5C購04,0,0,0,---,---,---, ---,,,0.35,100,0.80,100,
709520,世紀*凱基5C購01,"167,000",4,"84,400",0.50,0.53,0.50,0.53,+,0.08,0.53,100,0.54,50,
709521,台半凱基61購02,"1,000",1,290,0.29,0.29,0.29,0.29,+,0.03,0.27,100,0.28,10,
709522,立端凱基61購01,"150,000",15,"84,000",0.56,0.56,0.56,0.56,+,0.05,0.59,100,0.60,10,
709523,宏觀凱基61購03,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
709524,系統電凱基5C購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
709525,宜特凱基61購02,0,0,0,---,---,---, ---,,,0.33,100,0.34,30,
709526,長科*凱基5C購01,"249,000",28,"112,520",0.43,0.49,0.42,0.45,+,0.07,0.44,10,0.45,9,
709527,宸曜凱基5C購01,"47,000",5,"27,800",0.60,0.80,0.58,0.80,+,0.39,0.59,2,0.85,1,
709528,順達凱基64購02,"184,000",8,"98,400",0.53,0.56,0.53,0.56,+,0.06,0.56,10,0.66,10,
709529,群聯凱基5C購03,"35,000",1,"7,000",0.20,0.20,0.20,0.20,+,0.01,0.20,100,0.21,70,
709530,大綜台新5C購01,"1,394,000",21,"2,118,600",1.42,1.73,1.41,1.59,+,0.1,1.63,25,1.64,1,
709531,系統電台新5C購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,25,
709532,萊德光台新5C購01,0,0,0,---,---,---, ---,,,0.21,35,0.33,130,
709533,廣運台新5C購01,"20,000",1,"3,600",0.18,0.18,0.18,0.18,-,0.0,0.18,25,0.19,25,
709534,台半永豐61購02,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
709535,安葆永豐63購01,"4,000",2,"2,360",0.58,0.62,0.58,0.62,+,0.02,0.62,10,0.63,10,
709536,良維永豐5C購03,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
709537,雙鴻永豐64購02,"475,000",16,"349,890",0.69,0.77,0.69,0.71,-,0.0,0.66,10,0.67,10,
709538,久元元大5C購03,0,0,0,---,---,---, ---,,,0.17,500,0.18,10,
709539,中美晶元大5C購04,"88,000",2,"67,760",0.77,0.77,0.77,0.77,-,0.09,0.77,499,0.87,10,
709540,世界元大5C購03,0,0,0,---,---,---, ---,,,0.96,125,1.50,10,
709541,世界元大64購05,"239,000",3,"273,960",1.08,1.20,1.08,1.20,+,0.19,1.23,125,0.00,0,
709542,台半元大5C購03,0,0,0,---,---,---, ---,,,0.67,499,0.68,10,
709543,台半元大5C購04,"300,000",1,"150,000",0.50,0.50,0.50,0.50,+,0.03,0.49,499,0.50,14,
709544,台半元大66購02,0,0,0,---,---,---, ---,,,1.00,499,1.01,10,
709545,良維元大5C購03,"20,000",1,"2,400",0.12,0.12,0.12,0.12,-,0.0,0.11,30,0.12,80,
709546,欣銓元大5C購01,"450,000",14,"260,920",0.52,0.65,0.52,0.62,+,0.08,0.60,499,0.61,10,
709547,長科*元大5C購02,"11,000",1,"15,400",1.40,1.40,1.40,1.40,+,0.09,1.42,499,1.43,10,
709548,長科*元大5C購03,"5,000",1,"7,850",1.57,1.57,1.57,1.57,+,0.15,1.57,499,1.58,10,
709549,長科*元大66購01,"30,000",3,"33,900",1.12,1.17,1.12,1.13,+,0.04,1.13,499,1.14,10,
709550,富喬元大61購05,"1,000",1,400,0.40,0.40,0.40,0.40,+,0.03,0.05,200,0.69,5,
709551,順達元大5C購04,"1,000",1,680,0.68,0.68,0.68,0.68,+,0.25,0.47,125,0.57,10,
709552,順達元大64購06,"37,000",12,"37,040",0.87,1.14,0.87,1.00,+,0.09,1.00,115,1.01,10,
709553,群聯元大61購10,"6,000",1,"3,180",0.53,0.53,0.53,0.53,+,0.02,0.51,499,0.52,10,
709554,聖暉*元大5C購04,"148,000",2,"113,960",0.77,0.77,0.77,0.77,+,0.04,0.70,25,0.71,10,
709555,方土昶群益5C購01,"131,000",7,"79,090",0.63,0.63,0.56,0.56,-,0.01,0.49,20,1.09,55,
709556,世界群益5C購03,"530,000",7,"310,550",0.48,0.59,0.48,0.59,+,0.07,0.16,62,0.00,0,
709557,台半群益5C購02,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
709558,台半群益61購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
709559,系微群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709560,長科*群益61購01,"12,000",2,"9,540",0.82,0.82,0.79,0.79,+,0.07,0.79,10,0.89,10,
709561,南俊群益5C購01,"1,020,000",44,"357,990",0.80,0.80,0.33,0.33,-,0.37,0.32,10,0.42,10,
709562,富喬群益5C購02,"10,000",2,"6,640",0.76,0.76,0.64,0.64,-,0.09,0.19,52,0.00,0,
709563,群聯群益5C購03,0,0,0,---,---,---, ---,,,0.40,15,0.00,0,
709564,臺慶科群益5C購01,"222,000",4,"63,950",0.30,0.30,0.27,0.28,+,0.03,0.09,10,0.32,100,
709565,廣運群益5C購01,0,0,0,---,---,---, ---,,,0.21,10,0.31,10,
709566,雙鴻群益5C購02,"148,000",1,"88,800",0.60,0.60,0.60,0.60,-,0.04,0.56,100,0.58,100,
709567,方土昶凱基5C購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
709568,威剛凱基61購01,"891,000",30,"301,860",0.34,0.35,0.32,0.33,-,0.03,0.32,100,0.33,50,
709569,雅特力凱基5C購01,0,0,0,---,---,---, ---,,,1.94,10,2.04,10,
709570,聰泰凱基5C購01,"110,000",11,"39,300",0.34,0.36,0.34,0.36,+,0.03,0.35,10,0.36,10,
709571,雙鴻凱基5C購07,0,0,0,---,---,---, ---,,,0.33,100,0.34,10,
709572,雙鴻凱基5C購08,0,0,0,---,---,---, ---,,,0.27,100,0.28,10,
709573,能率台新5C購01,"11,000",2,"11,000",1.00,1.00,1.00,1.00,-,0.04,1.08,25,1.09,25,
709574,良維富邦61購02,"2,000",2,270,0.14,0.14,0.13,0.13,+,0.05,0.09,10,0.13,28,
709575,群聯富邦63購01,"115,000",8,"36,000",0.31,0.32,0.31,0.31,+,0.01,0.30,20,0.31,28,
709576,雙鴻富邦62購01,"1,444,000",9,"677,870",0.47,0.51,0.44,0.44,-,0.06,0.43,10,0.44,28,
709577,達航國票61購01,"210,000",3,"52,500",0.25,0.25,0.25,0.25,-,0.01,0.24,124,0.25,10,
709578,久元元大5C購04,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
709579,中美晶元大5C購05,0,0,0,---,---,---, ---,,,1.71,450,1.72,10,
709580,世界元大5C購04,"457,000",12,"440,120",0.93,1.00,0.93,1.00,+,0.02,1.08,125,0.00,0,
709581,世界元大64購06,"210,000",9,"143,620",0.65,0.71,0.65,0.71,+,0.11,0.71,125,0.82,1,
709582,台半元大5C購05,0,0,0,---,---,---, ---,,,0.36,499,0.46,10,
709583,台半元大66購03,"36,000",3,"42,380",1.17,1.19,1.17,1.17,+,0.05,1.15,499,1.16,10,
709584,宏觀元大5C購03,0,0,0,---,---,---, ---,,,0.28,499,0.31,10,
709585,威剛元大5C購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
709586,富喬元大64購01,"341,000",7,"185,280",0.54,0.57,0.50,0.50,+,0.01,0.25,40,0.73,10,
709587,順達元大5C購05,0,0,0,---,---,---, ---,,,1.43,499,1.44,10,
709588,群聯元大61購11,"73,000",10,"29,930",0.41,0.41,0.41,0.41,+,0.1,0.31,130,0.40,10,
709589,群聯元大64購04,"1,002,000",14,"406,330",0.41,0.41,0.40,0.40,+,0.02,0.39,599,0.40,6,
709590,精材元大5C購02,"10,000",1,"35,300",3.53,3.53,3.53,3.53,+,0.5,3.48,6,0.00,0,
709591,威剛群益5C購03,"15,000",2,"12,350",0.83,0.83,0.82,0.82,-,0.08,0.80,10,0.89,10,
709592,群聯群益5C購04,"1,314,000",4,"1,669,260",1.30,1.30,1.27,1.27,+,0.02,1.24,10,1.34,10,
709593,桓達永豐61購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
709594,宏觀國票61購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
709595,富喬國票5C購03,"3,249,000",37,"1,755,430",0.49,0.58,0.49,0.50,+,0.02,0.49,25,0.50,10,
709596,群聯國票61購04,"519,000",3,"253,870",0.49,0.49,0.47,0.47,+,0.02,0.47,25,0.48,10,
709597,精確國票61購01,"5,000",1,"1,550",0.31,0.31,0.31,0.31,+,0.01,0.31,25,0.32,10,
709598,磐亞國票61購01,0,0,0,---,---,---, ---,,,1.70,1,2.20,1,
709599,雙鴻國票61購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
709600,中美晶元大5C購06,0,0,0,---,---,---, ---,,,1.41,499,1.51,10,
709601,世界元大5C購05,"521,000",11,"515,650",0.94,1.06,0.94,1.06,+,0.1,1.09,125,0.00,0,
709602,世界元大64購07,"827,000",12,"858,200",1.00,1.11,1.00,1.11,+,0.17,1.13,125,0.00,0,
709603,世界元大66購02,"58,000",11,"39,310",0.65,0.70,0.65,0.70,+,0.1,0.71,125,0.78,2,
709604,系統電元大5C購03,0,0,0,---,---,---, ---,,,0.14,499,0.24,10,
709605,威剛元大5C購02,"150,000",6,"196,800",1.33,1.33,1.30,1.30,-,0.09,1.28,499,1.29,10,
709606,威剛元大61購02,"499,000",2,"563,870",1.13,1.13,1.13,1.13,-,0.04,1.08,499,1.09,10,
709607,群聯元大5C購04,0,0,0,---,---,---, ---,,,0.64,499,0.65,10,
709608,群聯元大5C購05,0,0,0,---,---,---, ---,,,0.55,499,0.56,10,
709609,群聯元大61購12,"53,000",2,"21,450",0.41,0.41,0.40,0.40,+,0.02,0.38,499,0.39,10,
709610,群聯元大64購05,0,0,0,---,---,---, ---,,,0.46,499,0.47,10,
709611,磐亞元大5C購01,"3,000",1,"9,900",3.30,3.30,3.30,3.30,-,0.65,3.18,25,0.00,0,
709612,系統電富邦61購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,28,
709613,大綜永豐61購01,"1,000",1,950,0.95,0.95,0.95,0.95,+,0.06,0.94,10,0.96,10,
709614,磐亞永豐61購01,0,0,0,---,---,---, ---,,,2.14,10,2.24,10,
709615,方土昶凱基5C購03,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
709616,華電網凱基5C購01,0,0,0,---,---,---, ---,,,0.07,10,0.00,0,
709617,磐亞凱基5C購01,"161,000",3,"341,990",2.13,2.19,2.12,2.19,-,0.11,2.19,10,2.29,10,
709618,雙鴻凱基61購04,"66,000",2,"19,300",0.29,0.30,0.29,0.30,-,0.05,0.28,100,0.29,10,
709619,大綜台新5C購02,"443,000",6,"424,020",0.96,1.06,0.93,1.06,-,0.0,1.09,25,1.10,25,
709620,系統電台新61購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,25,
709621,良維台新5C購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
709622,順達台新5C購02,"22,000",5,"15,440",0.64,0.73,0.64,0.73,+,0.2,0.72,25,0.73,25,
709623,精材台新62購01,"8,000",1,"22,000",2.75,2.75,2.75,2.75,+,0.26,2.75,25,0.00,0,
709624,雙鴻台新5C購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,25,
709625,力致群益5C購01,0,0,0,---,---,---, ---,,,0.20,10,0.30,10,
709626,威剛群益5C購04,0,0,0,---,---,---, ---,,,0.70,10,0.80,10,
709627,群聯群益5C購05,0,0,0,---,---,---, ---,,,1.09,10,1.19,10,
709628,雙鴻群益62購01,0,0,0,---,---,---, ---,,,0.33,100,0.35,100,
709629,方土昶永豐63購01,"100,000",2,"58,000",0.58,0.58,0.58,0.58,+,0.02,0.55,10,0.57,10,
709630,系微永豐61購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
709631,宜特永豐5C購03,"197,000",3,"136,730",0.69,0.71,0.69,0.71,+,0.06,0.66,499,0.67,10,
709632,家登永豐5C購01,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
709633,鈊象永豐64購01,"74,000",4,"78,580",1.04,1.07,1.04,1.07,+,0.01,1.03,10,1.04,10,
709634,群聯永豐5C購08,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
709635,雙鴻群益5C購03,"630,000",25,"774,240",1.08,1.30,1.03,1.03,-,0.03,1.04,100,1.07,100,
709636,大綜國票5C購01,"149,000",8,"75,430",0.49,0.57,0.48,0.57,+,0.09,0.53,25,0.54,10,
709637,台特化國票61購01,0,0,0,---,---,---, ---,,,0.68,25,0.00,0,
709638,光聚晶國票61購01,"44,000",4,"15,400",0.34,0.36,0.34,0.36,+,0.01,0.35,25,0.36,10,
709639,系統電國票61購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
709640,家登國票5C購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
709641,海韻電國票61購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
709642,鈊象國票61購01,"137,000",4,"112,970",0.82,0.83,0.81,0.81,-,0.01,0.81,25,0.82,10,
709643,聖暉*國票61購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
709644,大綜凱基5C購01,0,0,0,---,---,---, ---,,,0.25,100,0.29,20,
709645,伍豐凱基5C購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
709646,系統電凱基5C購03,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
709647,朋億*凱基5C購01,"46,000",2,"25,580",0.55,0.56,0.55,0.56,-,0.14,0.60,50,0.63,10,
709648,威剛凱基5C購03,"1,671,000",19,"686,000",0.41,0.42,0.39,0.40,-,0.02,0.39,140,0.40,45,
709649,茂訊凱基5C購01,"228,000",8,"210,490",0.96,0.97,0.91,0.93,+,0.05,0.92,10,0.93,10,
709650,富喬凱基5C購02,"200,000",2,"84,000",0.42,0.42,0.42,0.42,+,0.04,0.40,100,0.41,50,
709651,晶焱凱基5C購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
709652,雅特力凱基5C購02,"323,000",30,"343,310",1.12,1.24,0.91,0.91,-,0.03,0.92,10,1.02,10,
709653,群聯凱基5C購04,"50,000",1,"12,500",0.25,0.25,0.25,0.25,+,0.01,0.24,100,0.25,50,
709654,精確凱基5C購01,"520,000",25,"125,800",0.23,0.25,0.23,0.25,+,0.02,0.25,10,0.26,10,
709655,大綜台新5C購03,"157,000",5,"86,360",0.54,0.60,0.54,0.57,+,0.07,0.58,25,0.59,25,
709656,大綜台新5C購04,0,0,0,---,---,---, ---,,,0.54,25,0.00,0,
709657,方土昶台新5C購01,"349,000",1,"275,710",0.79,0.79,0.79,0.79,+,0.03,0.75,25,0.76,25,
709658,富喬台新5C購01,"111,000",2,"63,570",0.57,0.60,0.57,0.60,+,0.01,0.56,25,0.57,25,
709659,富喬台新5C購02,"1,947,000",26,"1,642,740",0.78,0.90,0.74,0.74,-,0.01,0.28,35,0.00,0,
709660,晶焱台新5C購01,0,0,0,---,---,---, ---,,,0.48,25,0.51,25,
709661,晶焱台新5C購02,0,0,0,---,---,---, ---,,,0.31,25,0.32,25,
709662,晶焱台新5C購03,0,0,0,---,---,---, ---,,,0.21,25,0.23,25,
709663,群聯台新5C購01,0,0,0,---,---,---, ---,,,0.45,25,0.46,25,
709664,大綜元大5C購01,0,0,0,---,---,---, ---,,,0.31,35,0.00,0,
709665,中美晶元大5C購07,0,0,0,---,---,---, ---,,,1.62,450,1.64,10,
709666,台半元大5C購06,0,0,0,---,---,---, ---,,,0.38,4,0.47,10,
709667,系統電元大5C購04,"30,000",1,"11,700",0.39,0.39,0.39,0.39,+,0.09,0.37,499,0.38,10,
709668,威剛元大61購03,"60,000",2,"36,000",0.60,0.60,0.60,0.60,-,0.02,0.57,499,0.58,10,
709669,家登元大5C購04,0,0,0,---,---,---, ---,,,0.34,499,0.44,10,
709670,群聯元大5C購06,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
709671,群聯元大5C購07,"295,000",3,"198,650",0.67,0.68,0.67,0.67,+,0.01,0.67,499,0.68,10,
709672,群聯元大5C購08,"261,000",2,"104,400",0.40,0.40,0.40,0.40,+,0.01,0.39,499,0.40,10,
709673,群聯元大66購05,"20,000",1,"12,400",0.62,0.62,0.62,0.62,+,0.01,0.60,499,0.61,10,
709674,聖暉*元大5C購05,"177,000",1,"102,660",0.58,0.58,0.58,0.58,-,0.04,0.56,25,0.57,10,
709675,聖暉*元大5C購06,0,0,0,---,---,---, ---,,,0.49,25,0.59,10,
709676,家登富邦63購01,"200,000",5,"78,000",0.39,0.39,0.39,0.39,+,0.01,0.39,10,0.40,28,
709677,正德群益5C購01,"9,000",1,"6,120",0.68,0.68,0.68,0.68,+,0.01,0.68,25,0.69,10,
709678,威剛群益5C購05,0,0,0,---,---,---, ---,,,0.70,10,0.80,10,
709679,家登群益5C購01,0,0,0,---,---,---, ---,,,0.64,10,0.74,10,
709680,富喬群益5C購03,0,0,0,---,---,---, ---,,,0.60,20,0.00,0,
709681,華容群益5C購01,0,0,0,---,---,---, ---,,,1.79,5,0.00,0,
709682,群聯群益5C購06,0,0,0,---,---,---, ---,,,1.88,10,1.98,10,
709683,聖暉*群益5C購02,"329,000",1,"230,300",0.70,0.70,0.70,0.70,+,0.18,0.28,35,0.00,0,
709684,立端永豐64購01,"217,000",7,"150,200",0.65,0.71,0.65,0.71,+,0.09,0.69,10,0.70,10,
709685,威剛永豐6C購01,"6,000",1,"6,120",1.02,1.02,1.02,1.02,-,0.01,1.01,10,1.02,10,
