證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704461,大中凱基57購01,"129,000",18,"263,710",2.01,2.16,1.99,2.05,+,0.19,1.99,10,2.03,10,
704462,台半凱基57購02,"1,000",1,570,0.57,0.57,0.57,0.57,+,0.14,0.58,10,0.59,10,
704463,長科*凱基58購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
704464,信昌電凱基58購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
704465,能率亞凱基58購01,0,0,0,---,---,---, ---,,,0.45,10,0.55,10,
704466,勤凱凱基58購01,"14,000",3,"15,660",0.99,1.17,0.99,1.17,+,0.25,1.14,10,1.16,10,
704467,精材凱基57購03,"88,000",2,"85,360",0.97,0.97,0.97,0.97,+,0.07,0.98,10,1.00,10,
704468,穩懋凱基57購06,0,0,0,---,---,---, ---,,,3.65,100,0.00,0,
704469,凡甲國票58購01,"4,000",1,"4,640",1.16,1.16,1.16,1.16,+,0.03,1.14,25,1.15,10,
704470,大中國票57購01,"54,000",4,"89,480",1.58,1.71,1.58,1.69,+,0.21,1.57,25,1.60,10,
704471,大中國票58購01,"88,000",7,"107,690",1.18,1.26,1.13,1.25,+,0.14,1.15,25,1.18,10,
704472,台半國票58購02,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
704473,系統電國票58購02,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
704474,亞電國票57購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
704475,亞電國票58購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
704476,高鋒國票58購02,"1,000",1,860,0.86,0.86,0.86,0.86,+,0.2,0.85,25,0.86,10,
704477,博磊國票58購01,"61,000",7,"33,840",0.48,0.57,0.48,0.57,+,0.14,0.55,25,0.57,10,
704478,穩懋國票58購02,"20,000",2,"75,000",3.75,3.75,3.75,3.75,+,0.72,3.76,31,0.00,0,
704479,力旺元大5A購02,0,0,0,---,---,---, ---,,,5.10,50,0.00,0,
704480,中美晶元大57購05,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
704481,中探針元大61購01,"16,000",8,"76,450",4.75,4.80,4.75,4.80,+,0.45,4.38,25,4.98,1,
704482,元太元大61購01,"3,474,000",12,"1,875,520",0.52,0.54,0.52,0.54,+,0.04,0.53,499,0.54,10,
704483,台半元大57購03,"275,000",10,"89,780",0.33,0.39,0.32,0.39,+,0.08,0.41,499,0.42,10,
704484,台半元大57購04,"158,000",13,"132,460",0.79,0.90,0.77,0.90,+,0.15,0.94,499,0.95,10,
704485,合晶元大57購04,"475,000",6,"115,050",0.24,0.25,0.23,0.25,+,0.03,0.24,499,0.25,5,
704486,合晶元大57購05,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
704487,亞電元大57購02,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
704488,佳邦元大57購04,"30,000",3,"18,100",0.60,0.61,0.60,0.60,+,0.04,0.60,499,0.61,10,
704489,信音元大57購01,"50,000",2,"17,000",0.34,0.34,0.34,0.34,+,0.01,0.31,499,0.32,10,
704490,家登元大57購03,"191,000",12,"202,490",0.92,1.11,0.92,1.11,+,0.26,1.10,499,1.11,10,
704491,湧德元大5B購01,"1,228,000",20,"999,450",0.81,0.84,0.80,0.81,-,0.02,0.80,499,0.81,10,
704492,鈊象元大5B購01,"10,000",1,"15,500",1.55,1.55,1.55,1.55,+,0.09,1.55,499,1.58,10,
704493,萬潤元大57購05,0,0,0,---,---,---, ---,,,17.30,50,0.00,0,
704494,精材元大5A購01,"16,000",2,"16,640",1.04,1.04,1.04,1.04,+,0.15,1.03,499,1.04,10,
704495,精材元大5B購02,"1,300,000",11,"1,042,990",0.76,0.81,0.76,0.80,+,0.07,0.79,499,0.80,10,
704496,精材元大61購03,"1,111,000",10,"732,100",0.63,0.67,0.63,0.66,+,0.08,0.66,499,0.67,10,
704497,穩懋元大57購13,0,0,0,---,---,---, ---,,,2.02,125,0.00,0,
704498,中光電國泰58購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,100,
704499,勤凱國泰58購01,0,0,0,---,---,---, ---,,,0.90,499,0.98,100,
704500,中光電富邦58購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
704501,系統電富邦58購01,"80,000",7,"39,200",0.49,0.49,0.49,0.49,+,0.02,0.47,10,0.48,10,
704502,大中永豐59購01,"71,000",4,"92,550",1.22,1.33,1.22,1.25,+,0.17,1.23,10,1.25,10,
704503,中光電永豐58購01,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
704504,中探針永豐61購01,0,0,0,---,---,---, ---,,,9.50,499,0.00,0,
704505,加百裕永豐58購01,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
704506,系統電永豐5C購01,"7,000",1,"8,120",1.16,1.16,1.16,1.16,+,0.08,1.12,10,1.13,10,
704507,亞電永豐5B購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
704508,東捷永豐5B購01,"9,000",3,"25,250",2.80,2.85,2.75,2.85,+,0.6,2.74,10,0.00,0,
704509,博磊永豐58購01,"128,000",21,"134,390",0.94,1.11,0.87,1.10,+,0.27,1.06,10,1.10,13,
704510,順達永豐57購02,"112,000",5,"230,640",1.92,2.13,1.92,2.13,+,0.55,2.17,10,2.25,4,
704511,萬泰科永豐59購01,"11,000",2,"21,700",1.97,2.00,1.97,2.00,+,0.15,1.95,499,1.96,10,
704512,聖暉*永豐58購02,"136,000",5,"187,640",1.37,1.40,1.33,1.33,+,0.25,1.32,10,1.35,10,
704513,中光電元富57購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,25,
704514,均華元富57購01,0,0,0,---,---,---, ---,,,8.90,20,0.00,0,
704515,亞電元富57購01,"10,000",1,"1,200",0.12,0.12,0.12,0.12,+,0.01,0.12,25,0.13,25,
704516,亞電元富57購02,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
704517,亞電元富57購03,0,0,0,---,---,---, ---,,,0.05,25,0.10,10,
704518,富強鑫元富57購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
704519,凡甲群益57購01,"18,000",3,"23,940",1.33,1.33,1.33,1.33,-,0.12,1.31,25,1.33,10,
704520,大江群益57購01,"30,000",1,"9,300",0.31,0.31,0.31,0.31,-,0.0,0.32,25,0.33,10,
704521,中光電群益58購03,0,0,0,---,---,---, ---,,,0.25,10,0.35,10,
704522,中美晶群益57購04,"190,000",7,"278,030",1.48,1.48,1.42,1.43,+,0.05,1.45,25,1.48,10,
704523,世界群益57購03,"71,000",5,"79,730",1.10,1.27,1.10,1.27,+,0.39,0.59,16,1.45,10,
704524,宏捷科群益57購02,"11,000",4,"27,140",2.46,2.49,2.45,2.49,+,0.17,1.33,7,0.00,0,
704525,亞電群益58購03,0,0,0,---,---,---, ---,,,0.02,30,0.19,10,
704526,能率群益59購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
704527,博智群益57購01,"21,000",5,"137,000",6.40,6.75,6.35,6.75,+,0.35,7.10,10,0.00,0,
704528,博磊群益57購01,"636,000",12,"910,540",1.38,1.67,1.38,1.62,+,0.28,0.68,10,0.00,0,
704529,擎亞群益59購01,"2,000",2,"18,200",9.10,9.10,9.10,9.10,-,0.0,6.75,1,0.00,0,
704530,雙鴻群益57購06,"13,000",1,"15,860",1.22,1.22,1.22,1.22,+,0.14,1.16,499,0.00,0,
704531,穩懋群益57購05,0,0,0,---,---,---, ---,,,0.00,0,12.80,1,
704532,大中統一5C購01,"983,000",28,"820,210",0.83,0.87,0.80,0.83,+,0.04,0.81,10,0.82,10,
704533,大中統一71購01,"63,000",3,"54,110",0.84,0.87,0.84,0.87,+,0.05,0.84,10,0.85,10,
704534,台半統一5C購04,"40,000",1,"18,800",0.47,0.47,0.47,0.47,+,0.03,0.50,10,0.51,10,
704535,台燿統一66購01,"676,000",12,"630,520",0.87,0.96,0.87,0.94,+,0.1,0.95,10,0.96,10,
704536,尼克森統一5B購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
704537,巨漢統一5C購01,"479,000",19,"442,000",0.92,0.93,0.89,0.93,+,0.09,0.92,10,0.93,10,
704538,合晶統一61購02,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
704539,竹陞統一64購01,"10,000",1,"15,700",1.57,1.57,1.57,1.57,+,0.21,1.61,10,1.69,10,
704540,宏捷科統一61購03,"91,000",3,"55,980",0.61,0.62,0.61,0.61,+,0.04,0.58,10,0.59,10,
704541,系統電統一64購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
704542,宜鼎統一5B購01,"13,000",4,"22,440",1.72,1.80,1.72,1.80,-,0.4,0.00,0,2.65,5,
704543,宜鼎統一66購01,"68,000",7,"88,040",1.28,1.38,1.28,1.38,+,0.18,1.23,3,1.38,20,
704544,宜鼎統一71購02,"1,208,000",35,"1,242,190",1.02,1.21,1.02,1.20,-,0.01,1.03,11,1.20,7,
704545,東捷統一64購01,"221,000",18,"213,800",0.93,1.01,0.93,0.97,+,0.09,0.95,10,0.96,10,
704546,長科*統一71購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
704547,佶優統一61購02,"662,000",6,"397,540",0.60,0.61,0.57,0.59,+,0.01,0.60,10,0.61,10,
704548,昱展統一61購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,499,
704549,茂迪統一5B購01,"384,000",13,"449,400",1.10,1.19,1.10,1.17,+,0.07,1.15,10,1.16,10,
704550,能率亞統一61購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
704551,能率亞統一71購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
704552,順達統一63購01,"123,000",14,"123,130",0.98,1.10,0.97,1.10,+,0.28,1.10,13,0.00,0,
704553,雍智統一71購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704554,博智元富57購01,0,0,0,---,---,---, ---,,,0.00,0,4.18,5,
704555,華義元富57購01,"20,000",2,"73,500",3.72,3.72,3.66,3.66,+,0.04,3.52,25,3.58,10,
704556,力旺凱基5A購01,0,0,0,---,---,---, ---,,,8.85,499,0.00,0,
704557,中光電凱基57購05,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
704558,元太凱基57購02,0,0,0,---,---,---, ---,,,0.75,100,0.76,10,
704559,弘塑凱基57購07,0,0,0,---,---,---, ---,,,8.05,499,0.00,0,
704560,系統電凱基5B購01,0,0,0,---,---,---, ---,,,0.94,100,0.95,10,
704561,創惟凱基57購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
704562,博智凱基59購04,"1,000",1,"2,820",2.82,2.82,2.82,2.82,+,0.25,3.34,10,3.44,10,
704563,順達凱基58購03,"141,000",28,"243,870",1.58,1.90,1.58,1.80,+,0.6,1.74,100,1.87,8,
704564,雙鴻凱基57購06,0,0,0,---,---,---, ---,,,2.86,501,2.91,10,
704565,穩得凱基57購01,"317,000",33,"388,510",1.50,1.50,1.11,1.29,+,0.44,1.25,100,1.29,10,
704566,天品永豐59購01,"197,000",11,"107,230",0.51,0.57,0.51,0.57,+,0.12,0.57,10,0.58,10,
704567,萬泰科永豐5B購01,"30,000",14,"80,680",2.52,2.80,2.52,2.72,+,0.45,2.62,10,2.63,10,
704568,雍智永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704569,穩懋永豐5A購01,0,0,0,---,---,---, ---,,,3.76,5,4.02,2,
704570,加百裕群益57購01,"305,000",9,"118,500",0.40,0.40,0.35,0.36,+,0.01,0.09,10,0.38,1,
704571,亞信群益57購01,0,0,0,---,---,---, ---,,,0.29,2,0.90,10,
704572,家登群益59購01,"30,000",1,"37,200",1.24,1.24,1.24,1.24,+,0.18,1.26,10,1.36,10,
704573,高鋒群益57購04,"10,000",1,"4,700",0.47,0.47,0.47,0.47,+,0.14,0.05,10,0.45,10,
704574,力旺元大57購02,0,0,0,---,---,---, ---,,,5.50,50,6.95,3,
704575,力旺元大57購03,0,0,0,---,---,---, ---,,,4.88,200,0.00,0,
704576,大江元大57購01,"10,000",1,"2,600",0.26,0.26,0.26,0.26,+,0.03,0.25,499,0.27,10,
704577,元太元大57購03,"1,324,000",13,"497,280",0.36,0.38,0.36,0.38,+,0.04,0.37,499,0.38,10,
704578,元太元大61購02,"960,000",14,"620,830",0.64,0.67,0.63,0.66,+,0.05,0.65,500,0.66,9,
704579,合晶元大5A購01,"348,000",7,"320,170",0.92,0.94,0.89,0.94,+,0.03,0.93,499,0.94,10,
704580,長科*元大57購04,"237,000",5,"76,450",0.30,0.35,0.30,0.35,+,0.1,0.35,499,0.36,10,
704581,原相元大57購01,"778,000",9,"588,230",0.74,0.76,0.74,0.76,+,0.06,0.76,499,0.77,10,
704582,高鋒元大57購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
704583,精材元大57購05,"402,000",7,"323,270",0.79,0.84,0.79,0.84,+,0.13,0.83,499,0.84,10,
704584,精材元大5A購02,"908,000",15,"837,990",0.89,0.93,0.89,0.92,+,0.1,0.91,499,0.92,10,
704585,廣明元大57購07,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
704586,廣明元大57購08,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
704587,力旺國泰58購01,0,0,0,---,---,---, ---,,,6.05,499,0.00,0,
704588,長科*富邦58購01,"30,000",1,"10,800",0.36,0.36,0.36,0.36,+,0.1,0.36,10,0.37,10,
704589,順達富邦58購01,"522,000",23,"436,750",0.78,1.00,0.78,1.00,+,0.32,0.85,10,0.97,5,
704590,能率亞統一63購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
704591,能率亞統一71購02,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
704592,能率統一71購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
704593,旺矽國票58購03,"11,000",10,"68,100",6.50,6.50,5.90,6.15,+,0.15,6.10,25,6.15,10,
704594,力旺元大57購04,"19,000",1,"64,220",3.38,3.38,3.38,3.38,+,0.27,3.45,300,0.00,0,
704595,力旺元大57購05,"3,000",1,"9,750",3.25,3.25,3.25,3.25,+,0.22,3.25,75,0.00,0,
704596,力旺元大57購06,0,0,0,---,---,---, ---,,,3.42,250,0.00,0,
704597,台半元大57購05,"557,000",18,"401,850",0.70,0.82,0.65,0.82,+,0.12,0.81,499,0.82,10,
704598,合晶元大57購06,"29,000",2,"12,880",0.44,0.47,0.44,0.47,+,0.01,0.46,499,0.47,10,
704599,均華元大57購03,"5,000",1,"14,050",2.81,2.81,2.81,2.81,+,0.44,2.96,6,3.05,5,
704600,旺矽元大57購06,0,0,0,---,---,---, ---,,,3.57,200,0.00,0,
704601,旺矽元大57購07,"10,000",2,"26,590",2.68,2.68,2.65,2.65,-,0.24,2.52,300,2.77,1,
704602,智通*元大57購02,"113,000",3,"24,860",0.22,0.22,0.22,0.22,+,0.03,0.20,499,0.21,10,
704603,智通*元大57購03,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
704604,廣運元大57購04,0,0,0,---,---,---, ---,,,0.53,499,0.54,10,
704605,系統電凱基5B購02,"51,000",2,"54,600",1.07,1.08,1.07,1.08,-,0.01,1.04,499,1.05,10,
704606,旺矽凱基57購01,"95,000",10,"675,050",7.50,7.50,6.85,7.05,+,0.45,7.00,50,0.00,0,
704607,原相凱基5A購01,0,0,0,---,---,---, ---,,,1.29,10,1.31,10,
704608,精材凱基57購04,"103,000",3,"119,070",1.14,1.17,1.14,1.16,+,0.14,1.16,499,1.18,10,
704609,力旺群益59購01,0,0,0,---,---,---, ---,,,8.35,10,0.00,0,
704610,中光電群益58購04,0,0,0,---,---,---, ---,,,0.25,10,0.35,10,
704611,台燿群益57購03,0,0,0,---,---,---, ---,,,1.74,499,0.00,0,
704612,台燿群益58購04,"65,000",11,"124,090",1.74,1.95,1.74,1.95,+,0.3,1.88,499,1.99,2,
704613,尼克森群益57購01,"30,000",2,"15,750",0.48,0.57,0.48,0.57,+,0.03,0.57,10,0.67,10,
704614,尼克森群益57購02,0,0,0,---,---,---, ---,,,0.42,10,0.52,10,
704615,弘塑群益57購09,0,0,0,---,---,---, ---,,,3.55,10,0.00,0,
704616,均華群益57購03,"5,000",2,"22,960",4.59,4.60,4.59,4.60,+,1.27,4.43,10,0.00,0,
704617,宜鼎群益58購02,0,0,0,---,---,---, ---,,,3.17,50,4.56,1,
704618,宜鼎群益59購01,"10,000",1,"21,100",2.11,2.11,2.11,2.11,-,0.23,2.03,1,3.40,1,
704619,旺矽群益59購01,0,0,0,---,---,---, ---,,,2.08,499,0.00,0,
704620,博智群益5B購01,0,0,0,---,---,---, ---,,,1.98,1,0.00,0,
704621,智通*群益58購02,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704622,萬泰科群益58購01,"103,000",2,"85,550",0.83,0.85,0.83,0.85,+,0.12,0.81,10,0.90,3,
704623,雙鴻群益57購07,0,0,0,---,---,---, ---,,,0.38,41,1.45,10,
704624,旺矽國泰58購01,0,0,0,---,---,---, ---,,,5.30,499,0.00,0,
704625,旺矽國泰58購02,0,0,0,---,---,---, ---,,,6.40,499,6.60,100,
704626,東捷國泰58購03,0,0,0,---,---,---, ---,,,1.98,10,0.00,0,
704627,雍智國泰58購01,0,0,0,---,---,---, ---,,,25.30,499,0.00,0,
704628,中光電統一61購01,"130,000",1,"32,500",0.25,0.25,0.25,0.25,-,0.0,0.25,10,0.26,10,
704629,智通*統一61購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
704630,旺矽元富58購03,"261,000",14,"1,180,570",4.68,4.77,4.41,4.45,+,0.31,4.36,25,4.41,25,
704631,力旺永豐58購02,0,0,0,---,---,---, ---,,,6.80,499,0.00,0,
704632,台燿永豐57購04,0,0,0,---,---,---, ---,,,0.43,34,0.00,0,
704633,弘塑永豐58購02,"1,000",1,"1,940",1.94,1.94,1.94,1.94,+,0.36,1.94,10,2.05,1,
704634,旺矽永豐57購02,0,0,0,---,---,---, ---,,,3.79,10,4.50,33,
704635,金山電永豐57購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
704636,博智永豐59購01,"20,000",2,"48,600",2.42,2.44,2.42,2.44,-,0.24,1.48,5,0.00,0,
704637,智通*永豐59購01,"82,000",2,"41,580",0.51,0.51,0.50,0.50,+,0.01,0.51,499,0.52,10,
704638,廣運永豐61購01,0,0,0,---,---,---, ---,,,0.58,499,0.59,10,
704639,驊訊永豐58購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
704640,中光電凱基57購06,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
704641,中探針凱基59購02,"1,000",1,"12,000",12.00,12.00,12.00,12.00,-,0.0,10.90,499,0.00,0,
704642,世界凱基58購01,0,0,0,---,---,---, ---,,,0.57,499,0.69,5,
704643,台星科凱基57購02,"52,000",2,"56,160",1.08,1.08,1.08,1.08,+,0.11,1.23,10,1.25,10,
704644,台燿凱基57購04,0,0,0,---,---,---, ---,,,1.73,100,0.00,0,
704645,尼克森凱基57購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
704646,巨有凱基57購01,0,0,0,---,---,---, ---,,,0.41,10,0.51,10,
704647,合晶凱基57購02,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
704648,竹陞凱基57購04,0,0,0,---,---,---, ---,,,8.85,10,8.95,10,
704649,宜鼎凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704650,聖暉*凱基5B購01,"68,000",10,"217,330",3.17,3.26,3.17,3.21,+,0.43,3.19,110,3.20,10,
704651,精材凱基57購05,"51,000",2,"31,990",0.62,0.63,0.62,0.63,+,0.11,0.63,10,0.64,10,
704652,廣明凱基57購03,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
704653,台燿兆豐59購02,"40,000",2,"37,100",0.93,0.93,0.92,0.92,+,0.21,0.91,10,0.00,0,
704654,宜鼎國泰58購03,"20,000",2,"150,000",8.40,8.40,6.60,6.60,-,0.0,4.91,25,8.50,148,
704655,臺慶科國泰58購01,0,0,0,---,---,---, ---,,,1.45,499,0.00,0,
704656,中美晶元大57購06,0,0,0,---,---,---, ---,,,0.29,499,1.32,10,
704657,中美晶元大57購07,0,0,0,---,---,---, ---,,,0.46,499,0.00,0,
704658,世界元大57購10,0,0,0,---,---,---, ---,,,0.14,125,0.00,0,
704659,合晶元大57購07,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
704660,均華元大57購04,"10,000",1,"34,500",3.45,3.45,3.45,3.45,+,0.51,3.66,6,0.00,0,
704661,宜特元大57購02,"34,000",5,"31,070",0.80,1.02,0.80,0.87,+,0.04,0.90,499,1.20,2,
704662,博智元大57購01,0,0,0,---,---,---, ---,,,0.00,0,1.70,1,
704663,智通*元大57購04,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
704664,智通*元大57購05,"469,000",7,"162,060",0.32,0.37,0.32,0.37,+,0.06,0.34,25,0.35,10,
704665,鈊象元大5C購01,"369,000",2,"502,240",1.36,1.38,1.36,1.38,+,0.13,1.37,499,1.39,10,
704666,萬泰科元大57購03,"191,000",14,"281,940",1.38,1.53,1.37,1.37,+,0.16,1.38,499,1.40,10,
704667,精材元大58購02,"337,000",2,"175,310",0.50,0.53,0.50,0.53,+,0.08,0.54,499,0.55,10,
704668,穩得元大5B購01,"824,000",33,"736,220",0.83,0.93,0.83,0.93,+,0.12,0.93,135,1.00,30,
704669,台星科群益58購02,"213,000",2,"171,510",0.79,0.81,0.79,0.81,+,0.05,0.00,0,0.00,0,
704670,印能群益57購01,0,0,0,---,---,---, ---,,,4.23,100,0.00,0,
704671,系統電群益57購02,0,0,0,---,---,---, ---,,,0.10,10,0.46,10,
704672,原相群益57購01,"10,000",1,"8,400",0.84,0.84,0.84,0.84,+,0.07,0.84,100,0.85,100,
704673,博智群益61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704674,精材群益57購02,"82,000",1,"68,880",0.84,0.84,0.84,0.84,+,0.12,0.83,100,0.84,100,
704675,擎亞群益57購02,"50,000",7,"338,200",6.80,6.95,6.45,6.95,-,0.25,4.23,7,0.00,0,
704676,點序群益57購02,0,0,0,---,---,---, ---,,,0.46,25,0.48,10,
704677,穩得群益57購01,"231,000",11,"279,720",1.29,1.29,1.17,1.28,+,0.3,0.42,119,1.42,10,
704678,中光電永豐59購01,"40,000",3,"38,320",0.95,0.97,0.95,0.97,+,0.07,0.95,499,0.97,10,
704679,中美晶永豐59購01,0,0,0,---,---,---, ---,,,0.74,10,0.77,10,
704680,世界永豐58購02,0,0,0,---,---,---, ---,,,0.30,10,0.00,0,
704681,弘塑永豐58購03,0,0,0,---,---,---, ---,,,2.60,10,0.00,0,
704682,閎康永豐57購01,0,0,0,---,---,---, ---,,,2.33,10,2.43,10,
704683,擎亞永豐59購02,"330,000",8,"994,520",3.18,3.43,2.99,2.99,-,0.06,1.80,5,0.00,0,
704684,點序永豐57購01,"10,000",1,"2,600",0.26,0.26,0.26,0.26,+,0.01,0.25,10,0.26,10,
704685,穩懋永豐5A購02,"6,000",4,"28,890",4.76,4.85,4.76,4.81,+,0.66,4.82,31,5.40,1,
704686,世界兆豐5A購01,0,0,0,---,---,---, ---,,,0.28,10,0.00,0,
704687,M31凱基5A購01,"15,000",3,"30,900",2.06,2.06,2.06,2.06,+,0.07,1.94,10,1.95,10,
704688,弘塑凱基58購02,"20,000",4,"114,100",5.60,5.80,5.60,5.60,+,1.58,5.70,20,0.00,0,
704689,印能凱基58購01,0,0,0,---,---,---, ---,,,4.21,100,6.70,10,
704690,竹陞凱基59購01,0,0,0,---,---,---, ---,,,3.66,100,0.00,0,
704691,均華凱基58購01,"10,000",1,"52,000",5.20,5.20,5.20,5.20,+,1.13,5.65,499,0.00,0,
704692,博智凱基58購02,"40,000",4,"53,900",1.33,1.37,1.32,1.32,+,0.17,1.63,10,1.73,10,
704693,智通*凱基58購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
704694,雍智凱基5C購01,0,0,0,---,---,---, ---,,,8.40,10,11.00,2,
704695,擎亞凱基58購03,"23,000",5,"104,360",4.43,4.67,4.33,4.62,+,0.04,4.62,9,4.64,10,
704696,穩懋凱基59購06,0,0,0,---,---,---, ---,,,3.38,100,6.00,6,
704697,鑫聯凱基58購01,0,0,0,---,---,---, ---,,,1.84,10,0.00,0,
704698,M31元大58購01,"498,000",8,"395,020",0.79,0.80,0.77,0.77,+,0.09,0.71,499,0.72,10,
704699,中美晶元大58購01,0,0,0,---,---,---, ---,,,0.45,499,0.77,1,
704700,合晶元大58購01,"10,000",1,"3,400",0.34,0.34,0.34,0.34,+,0.02,0.35,499,0.36,10,
704701,竹陞元大58購01,0,0,0,---,---,---, ---,,,3.84,250,0.00,0,
704702,竹陞元大5A購01,0,0,0,---,---,---, ---,,,1.93,450,0.00,0,
704703,均華元大58購01,0,0,0,---,---,---, ---,,,3.21,10,0.00,0,
704704,宏捷科元大58購01,"407,000",23,"274,600",0.66,0.72,0.64,0.65,+,0.11,0.62,25,0.64,10,
704705,宏捷科元大58購02,"465,000",25,"400,250",0.85,0.89,0.82,0.82,+,0.11,0.80,25,0.82,9,
704706,家登元大58購02,"777,000",17,"670,740",0.76,0.91,0.76,0.90,+,0.2,0.89,499,0.90,10,
704707,家登元大5A購01,"427,000",4,"200,440",0.47,0.48,0.45,0.48,+,0.05,0.50,499,0.51,10,
704708,閎康元大58購01,"82,000",11,"157,170",1.79,2.05,1.70,1.92,+,0.22,1.97,25,0.00,0,
704709,萬潤元大58購01,"3,000",1,"51,000",17.00,17.00,17.00,17.00,+,2.8,17.00,20,0.00,0,
704710,精材元大58購03,"1,561,000",13,"679,890",0.40,0.44,0.40,0.44,+,0.07,0.43,499,0.44,10,
704711,精材元大59購01,"438,000",8,"144,680",0.32,0.35,0.32,0.35,+,0.06,0.35,499,0.36,10,
704712,精材元大61購04,"103,000",3,"40,770",0.39,0.41,0.39,0.41,+,0.05,0.40,499,0.00,0,
704713,穩懋元大58購03,"16,000",7,"25,070",1.25,1.68,1.25,1.68,+,0.68,1.68,6,0.00,0,
704714,譜瑞元大58購02,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
704715,M31永豐5A購01,"12,000",3,"15,750",1.37,1.37,1.29,1.29,+,0.08,1.26,10,1.27,10,
704716,大樹永豐59購01,"10,000",1,"1,600",0.16,0.16,0.16,0.16,-,0.0,0.15,10,0.16,10,
704717,中光電永豐58購02,0,0,0,---,---,---, ---,,,0.88,499,0.89,10,
704718,中探針永豐62購01,0,0,0,---,---,---, ---,,,5.50,499,0.00,0,
704719,世界永豐5B購01,0,0,0,---,---,---, ---,,,0.35,10,0.50,37,
704720,世紀*永豐59購01,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
704721,台燿永豐5A購02,"149,000",11,"318,840",1.99,2.23,1.99,2.20,+,0.29,0.74,10,0.00,0,
704722,巨漢永豐58購02,"543,000",24,"993,980",1.76,1.90,1.76,1.86,+,0.18,1.81,10,2.40,20,
704723,竹陞永豐59購02,"145,000",7,"410,100",2.50,2.90,2.50,2.82,+,0.46,2.72,10,2.79,10,
704724,沛亨永豐59購01,"24,000",5,"62,280",2.65,2.68,2.57,2.67,+,0.49,2.71,10,0.00,0,
704725,家登永豐5B購01,"5,000",2,"13,430",2.63,2.77,2.63,2.77,+,0.53,2.74,499,2.76,10,
704726,高鋒永豐59購01,"122,000",7,"106,240",0.85,0.88,0.85,0.88,+,0.14,0.89,499,0.90,10,
704727,萬泰科永豐59購02,"217,000",7,"348,070",1.53,1.66,1.53,1.61,+,0.1,1.54,10,1.55,10,
