證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
72119U,信驊永豐54售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,699,
72120U,台燿永豐53售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72121U,宏捷科凱基53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72122U,五福凱基53售01,0,0,0,---,---,---, ---,,,0.08,10,0.00,0,
72123U,中光電群益53售05,0,0,0,---,---,---, ---,,,0.07,499,0.00,0,
72124U,宏捷科群益58售01,"1,000",1,830,0.83,0.83,0.83,0.83,-,0.31,0.22,10,0.00,0,
72125U,系統電國票53售03,0,0,0,---,---,---, ---,,,0.00,0,0.03,78,
72127U,台燿國泰53售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72128U,台燿國泰53售06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72131U,旺矽群益54售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72132U,精測群益54售02,0,0,0,---,---,---, ---,,,0.00,0,0.03,62,
72133U,中光電凱基53售02,0,0,0,---,---,---, ---,,,0.04,10,0.00,0,
72134U,譜瑞凱基54售06,0,0,0,---,---,---, ---,,,4.45,100,4.55,10,
72135U,譜瑞凱基54售07,0,0,0,---,---,---, ---,,,3.36,100,3.46,10,
72136U,精測凱基53售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,7,
72137U,台燿元大53售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,499,
72138U,穩懋元大53售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72139U,台燿國泰53售07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72140U,弘塑國泰53售02,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
72141U,新復興永豐53售02,0,0,0,---,---,---, ---,,,0.21,499,0.31,10,
72142U,天品凱基54售01,0,0,0,---,---,---, ---,,,0.50,10,0.52,10,
72143U,精剛群益54售01,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
72144U,中光電凱基53售05,0,0,0,---,---,---, ---,,,0.34,10,0.00,0,
72145U,台燿凱基53售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72146U,信驊凱基53售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,210,
72147U,穩懋凱基53售02,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
72148U,順達國泰53售04,0,0,0,---,---,---, ---,,,0.00,0,0.11,10,
72149U,新復興永豐53售03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
72150U,閎康國票53售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72152U,譜瑞國票53售03,0,0,0,---,---,---, ---,,,2.26,25,2.36,10,
72153U,順達永豐53售03,0,0,0,---,---,---, ---,,,0.00,0,0.24,10,
72157U,順達國票53售05,0,0,0,---,---,---, ---,,,0.00,0,0.19,10,
72158U,穩懋國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,158,
72159U,台燿統一54售04,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
72162U,世禾凱基53售03,0,0,0,---,---,---, ---,,,0.05,10,0.00,0,
72163U,高鋒凱基53售01,0,0,0,---,---,---, ---,,,0.44,10,0.00,0,
72164U,譜瑞群益54售02,0,0,0,---,---,---, ---,,,2.64,499,2.74,10,
72165U,IET凱基53售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72166U,M31凱基53售04,0,0,0,---,---,---, ---,,,0.29,100,0.39,10,
72167U,新復興凱基53售02,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
72168U,信立國票53售02,0,0,0,---,---,---, ---,,,1.14,25,1.19,10,
72169U,華星光國票53售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72171U,廣運國票53售03,0,0,0,---,---,---, ---,,,0.98,25,1.00,10,
72179U,中光電群益54售04,0,0,0,---,---,---, ---,,,1.06,4,1.12,10,
72181U,中光電國票53售01,0,0,0,---,---,---, ---,,,1.87,25,1.97,10,
72182U,台燿國票53售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72183U,旺矽國票53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72184U,信驊國票53售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72185U,新應材國票54售01,0,0,0,---,---,---, ---,,,0.00,0,0.11,10,
72186U,旺矽凱基53售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72189U,中光電元大53售08,0,0,0,---,---,---, ---,,,0.74,499,0.84,10,
72190U,倚強國票54售01,0,0,0,---,---,---, ---,,,2.50,25,2.60,10,
72191U,聖暉*凱基54售02,0,0,0,---,---,---, ---,,,0.46,100,0.48,10,
72192U,旺矽富邦56售01,0,0,0,---,---,---, ---,,,0.00,0,0.03,150,
72193U,台燿元大54售11,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72194U,宜鼎凱基54售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72195U,旺矽凱基54售07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72198U,聖暉*國票54售01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
72199U,聖暉*國票54售02,0,0,0,---,---,---, ---,,,1.33,25,1.39,10,
72200U,旺矽元大54售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72202U,聖暉*凱基54售03,0,0,0,---,---,---, ---,,,1.98,100,2.08,10,
72203U,旺矽群益55售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72204U,聖暉*群益55售03,0,0,0,---,---,---, ---,,,0.77,499,0.87,10,
72205U,精測群益55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72206U,力旺凱基54售04,0,0,0,---,---,---, ---,,,0.23,499,0.00,0,
72207U,旺矽凱基54售10,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72208U,精測凱基54售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72209U,力旺國泰54售01,0,0,0,---,---,---, ---,,,0.15,499,0.21,10,
72210U,順達國泰54售01,0,0,0,---,---,---, ---,,,0.00,0,0.46,15,
72214U,茂綸國票54售01,0,0,0,---,---,---, ---,,,0.51,25,0.53,10,
72215U,順達元大54售01,0,0,0,---,---,---, ---,,,0.00,0,0.92,10,
72216U,茂綸凱基54售01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
72217U,閎康國票54售01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
72218U,旺矽統一55售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72219U,順達群益55售01,0,0,0,---,---,---, ---,,,0.12,10,0.77,10,
72220U,廣明國票54售02,0,0,0,---,---,---, ---,,,0.79,25,0.83,10,
72221U,聰泰國票54售02,0,0,0,---,---,---, ---,,,0.26,25,0.29,10,
72222U,順達凱基54售04,0,0,0,---,---,---, ---,,,0.00,0,0.60,10,
72223U,精測凱基55售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72224U,精測凱基55售04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72225U,中光電元大54售07,0,0,0,---,---,---, ---,,,1.85,350,1.95,10,
72226U,中光電元富53售04,0,0,0,---,---,---, ---,,,2.65,25,2.75,10,
72227U,華景電元富53售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72228U,精測元富53售04,0,0,0,---,---,---, ---,,,0.00,0,0.05,80,
72229U,順達永豐53售04,0,0,0,---,---,---, ---,,,0.00,0,0.58,10,
72230U,中光電群益53售08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72231U,順達國泰54售04,"110,000",8,"116,900",1.07,1.07,1.05,1.06,-,0.4,0.89,20,1.04,15,
72232U,信驊群益53售06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72233U,華星光群益53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72234U,精測群益54售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722353,先進光統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722354,系統電統一57購01,"394,000",4,"211,760",0.53,0.54,0.53,0.54,+,0.07,0.50,10,0.51,10,
72235U,台燿元大54售15,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72236U,旺矽元大54售09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72237U,旺矽元大54售10,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72238U,精測元大54售07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72239U,精測中信53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722428,雷科統一56購01,0,0,0,---,---,---, ---,,,0.10,10,0.15,10,
722429,雷科統一57購01,0,0,0,---,---,---, ---,,,0.11,10,0.19,10,
72244U,旺矽凱基54售12,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72245U,振曜凱基55售02,"27,000",1,"37,530",1.39,1.39,1.39,1.39,-,0.28,1.33,100,1.43,10,
72246U,信驊群益53售07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72247U,台燿元大54售22,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72248U,台燿元大54售23,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72249U,順達元富53售06,0,0,0,---,---,---, ---,,,0.00,0,0.79,10,
72250U,聖暉*元富53售02,0,0,0,---,---,---, ---,,,2.36,25,2.46,10,
72251U,中光電國票53售03,0,0,0,---,---,---, ---,,,3.09,25,3.19,10,
722524,協易機統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722527,晟德統一57購01,"574,000",9,"166,510",0.30,0.31,0.28,0.28,-,0.02,0.27,10,0.28,10,
72252U,中光電國票54售04,0,0,0,---,---,---, ---,,,1.97,25,2.01,10,
72253U,系微國票54售03,"17,000",1,"11,900",0.70,0.70,0.70,0.70,-,0.23,0.68,25,0.70,10,
72254U,精測國票54售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72255U,昇佳電凱基54售02,0,0,0,---,---,---, ---,,,1.32,10,1.42,10,
72256U,信驊凱基53售03,0,0,0,---,---,---, ---,,,0.00,0,0.07,50,
722572,晟德統一58購01,"702,000",20,"212,950",0.30,0.32,0.28,0.28,-,0.03,0.28,5,0.29,10,
72257U,信驊群益53售08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72258U,台燿凱基53售09,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72259U,台燿國票54售02,0,0,0,---,---,---, ---,,,0.01,25,0.03,45,
72260U,永信建國票54售02,0,0,0,---,---,---, ---,,,2.49,25,2.59,10,
72261U,信驊群益53售09,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72262U,華星光群益53售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72263U,聖暉*群益55售05,"5,000",1,"7,050",1.41,1.41,1.41,1.41,-,0.22,1.24,499,1.34,10,
72264U,永信建凱基53售01,0,0,0,---,---,---, ---,,,2.62,10,0.00,0,
72265U,良維凱基53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72266U,雙鴻元大54售08,0,0,0,---,---,---, ---,,,0.18,499,0.19,200,
722675,先進光統一58購01,"10,000",1,100,0.01,0.01,0.01,0.01,-,0.0,0.01,589,0.00,0,
72267U,華星光永豐56售02,"100,000",3,"9,020",0.09,0.10,0.09,0.10,+,0.01,0.06,10,0.09,499,
72268U,旺矽國票54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72269U,順達國票54售02,0,0,0,---,---,---, ---,,,0.00,0,1.13,10,
72270U,群聯國票54售04,0,0,0,---,---,---, ---,,,0.00,0,0.03,550,
72271U,群聯國票54售05,"326,000",6,"24,730",0.08,0.10,0.03,0.03,-,0.03,0.03,87,0.09,142,
722722,新復興統一58購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,38,
722723,新復興統一58購02,0,0,0,---,---,---, ---,,,0.01,509,0.10,10,
722726,精材統一58購01,"110,000",4,"3,300",0.03,0.03,0.03,0.03,-,0.0,0.03,129,0.04,34,
722728,廣運統一58購01,"10,000",1,100,0.01,0.01,0.01,0.01,-,0.0,0.01,489,0.02,20,
72272U,精測國票54售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
722731,雙鴻統一58購01,"343,000",8,"190,350",0.55,0.57,0.55,0.55,+,0.03,0.51,10,0.52,10,
72273U,台燿群益53售08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72274U,信驊群益53售11,0,0,0,---,---,---, ---,,,0.00,0,0.02,250,
72275U,世界凱基53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72276U,信驊凱基53售04,0,0,0,---,---,---, ---,,,0.00,0,0.01,492,
72277U,力旺元富53售04,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
72278U,力旺中信53售02,"15,000",15,300,0.02,0.02,0.02,0.02,-,0.03,0.00,0,0.04,119,
72279U,威剛永豐53售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72280U,旺矽群益55售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72281U,信驊群益53售12,0,0,0,---,---,---, ---,,,0.00,0,0.01,201,
72282U,萬潤群益53售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72283U,精測群益53售07,0,0,0,---,---,---, ---,,,0.00,0,0.07,40,
72284U,雙鴻群益53售08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72285U,旺矽統一55售04,0,0,0,---,---,---, ---,,,0.00,0,0.01,20,
722865,宏捷科統一58購01,"309,000",15,"117,080",0.38,0.39,0.30,0.30,-,0.02,0.30,10,0.31,10,
72286U,中光電凱基54售07,0,0,0,---,---,---, ---,,,0.86,100,0.87,10,
72287U,順達元大54售08,0,0,0,---,---,---, ---,,,0.00,0,0.55,10,
722880,廣運統一58購02,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
722881,廣運統一58購03,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
722884,雙鴻統一58購02,"20,000",3,"12,200",0.62,0.62,0.60,0.60,+,0.01,0.58,10,0.60,10,
72288U,順達元大54售09,0,0,0,---,---,---, ---,,,0.00,0,1.12,10,
72289U,昇達科國票53售02,0,0,0,---,---,---, ---,,,0.00,0,5.25,34,
72290U,精測統一55售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72291U,雙鴻永豐54售04,0,0,0,---,---,---, ---,,,0.11,499,0.16,10,
72292U,中光電中信53售02,0,0,0,---,---,---, ---,,,0.36,499,0.00,0,
72293U,均豪群益53售03,0,0,0,---,---,---, ---,,,0.19,499,0.00,0,
722942,安國統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
722943,安國統一56購01,0,0,0,---,---,---, ---,,,0.02,100,0.07,40,
722944,安國統一58購01,0,0,0,---,---,---, ---,,,0.09,10,0.17,10,
72294U,欣銓群益53售01,0,0,0,---,---,---, ---,,,0.00,0,0.05,45,
72295U,信紘科群益53售02,0,0,0,---,---,---, ---,,,0.03,499,0.00,0,
72296U,均豪凱基53售04,0,0,0,---,---,---, ---,,,0.10,10,0.00,0,
72297U,昇達科凱基53售02,0,0,0,---,---,---, ---,,,0.00,0,0.03,70,
72298U,中光電群益54售07,0,0,0,---,---,---, ---,,,0.00,0,1.41,10,
72299U,昇達科群益53售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72300U,威剛群益54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72301U,華星光群益53售04,0,0,0,---,---,---, ---,,,0.00,0,1.00,5,
72302U,博智國票53售03,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72303U,雙鴻國票54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72304U,世界元富53售02,0,0,0,---,---,---, ---,,,0.00,0,0.05,20,
72305U,合晶永豐53售02,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
72306U,威剛凱基54售04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72307U,博智凱基53售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72308U,環球晶凱基53售06,0,0,0,---,---,---, ---,,,0.59,100,0.00,0,
72309U,IET國票55售02,0,0,0,---,---,---, ---,,,0.00,0,0.05,20,
72310U,合晶國票53售02,0,0,0,---,---,---, ---,,,0.27,25,0.37,10,
72311U,合晶國票54售03,0,0,0,---,---,---, ---,,,0.19,25,0.29,10,
72312U,華星光國票54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723132,旺矽統一58購01,0,0,0,---,---,---, ---,,,3.96,10,4.06,10,
72313U,新漢國票53售03,0,0,0,---,---,---, ---,,,1.41,25,1.47,10,
72314U,環球晶國票53售03,"76,000",4,"31,920",0.44,0.52,0.40,0.52,-,0.17,0.52,25,0.53,10,
72315U,合晶群益55售02,0,0,0,---,---,---, ---,,,0.18,499,0.28,10,
72316U,均豪群益53售06,0,0,0,---,---,---, ---,,,0.72,499,0.00,0,
72317U,順達群益53售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72318U,雙鴻群益53售09,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723195,昱展統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72319U,合晶元富53售04,0,0,0,---,---,---, ---,,,0.18,25,0.28,10,
72320U,宜鼎元富53售04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72321U,威剛元富53售06,0,0,0,---,---,---, ---,,,0.00,0,0.01,499,
72322U,大宇資國票54售03,0,0,0,---,---,---, ---,,,0.55,25,0.00,0,
72323U,環球晶國票54售02,0,0,0,---,---,---, ---,,,1.28,25,1.29,10,
72324U,環球晶國票55售02,"22,000",5,"18,530",0.80,0.88,0.80,0.88,-,0.14,0.88,25,0.89,10,
72325U,環球晶國票57售02,"15,000",2,"10,000",0.66,0.68,0.66,0.68,-,0.18,0.73,25,0.74,10,
72326U,合晶國泰54售03,0,0,0,---,---,---, ---,,,0.32,499,0.33,100,
72327U,順達群益54售03,0,0,0,---,---,---, ---,,,0.00,0,0.59,10,
723287,巨有統一58購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
723288,巨有統一58購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
723289,巨有統一58購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
72328U,環球晶群益59售01,0,0,0,---,---,---, ---,,,1.02,9,2.01,10,
723290,波若威統一58購01,"20,000",3,"127,500",6.60,6.60,6.00,6.00,-,0.1,6.05,10,6.10,10,
723292,神盾統一58購01,0,0,0,---,---,---, ---,,,0.01,509,0.09,10,
72329U,良維元富54售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
72330U,環球晶元富53售06,0,0,0,---,---,---, ---,,,0.50,25,0.51,25,
72331U,旺矽永豐53售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,509,
72332U,中美晶凱基55售02,"222,000",3,"206,360",0.88,0.96,0.88,0.91,-,0.16,0.90,100,0.91,10,
72333U,合晶凱基53售04,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
72334U,合晶凱基55售01,0,0,0,---,---,---, ---,,,0.07,10,0.09,10,
72335U,新漢凱基53售01,0,0,0,---,---,---, ---,,,1.22,10,0.00,0,
72336U,環球晶凱基55售01,0,0,0,---,---,---, ---,,,0.42,10,0.43,30,
72337U,環球晶凱基55售02,"14,000",2,"14,420",1.01,1.08,1.01,1.08,-,0.28,1.07,10,1.08,10,
72338U,環球晶凱基55售03,"5,000",1,"7,100",1.42,1.42,1.42,1.42,-,0.37,1.53,100,1.54,10,
72339U,立碁凱基53售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723409,巨有統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72340U,萬潤凱基53售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723410,巨有統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723411,巨有統一58購04,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
72341U,雙鴻凱基54售06,0,0,0,---,---,---, ---,,,0.20,10,0.30,10,
723422,先進光元富58購01,"1,000",1,110,0.11,0.11,0.11,0.11,+,0.01,0.02,93,0.10,95,
723425,雙鴻元富58購01,0,0,0,---,---,---, ---,,,1.92,25,2.02,10,
72342U,精測元大53售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,45,
72343U,雙鴻元大53售06,0,0,0,---,---,---, ---,,,0.18,499,0.19,200,
72344U,雙鴻元富53售03,0,0,0,---,---,---, ---,,,0.05,25,0.15,25,
723451,旺矽統一54購01,"1,000",1,"3,450",3.45,3.45,3.45,3.45,+,0.21,3.49,10,3.58,10,
723452,佶優統一54購01,0,0,0,---,---,---, ---,,,0.02,10,0.08,10,
723453,原相統一54購01,0,0,0,---,---,---, ---,,,0.05,10,0.08,36,
723454,原相統一58購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
723456,翔名統一54購01,"3,000",1,270,0.09,0.09,0.09,0.09,-,0.01,0.09,10,0.10,10,
723457,翔名統一58購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
72345U,雙鴻元富53售04,"1,000",1,420,0.42,0.42,0.42,0.42,+,0.06,0.32,25,0.42,24,
72346U,中美晶群益54售02,"64,000",1,"26,240",0.41,0.41,0.41,0.41,-,0.19,0.10,10,0.53,10,
72347U,弘塑群益53售08,0,0,0,---,---,---, ---,,,0.10,499,0.00,0,
72348U,良維群益59售01,0,0,0,---,---,---, ---,,,0.16,5,0.23,10,
72349U,雙鴻元大53售07,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
72350U,弘塑凱基53售09,0,0,0,---,---,---, ---,,,0.11,100,0.00,0,
723511,旺矽統一58購02,0,0,0,---,---,---, ---,,,3.73,10,3.74,10,
723512,前鼎統一54購01,"260,000",2,"41,300",0.16,0.16,0.15,0.15,+,0.02,0.15,100,0.18,10,
723516,翔名統一58購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
723519,雍智統一53購01,0,0,0,---,---,---, ---,,,1.11,10,0.00,0,
72351U,精材凱基53售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72352U,精測凱基53售06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72353U,中光電國票55售03,0,0,0,---,---,---, ---,,,2.28,25,2.30,10,
72354U,精測國票54售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72355U,雙鴻國票54售04,0,0,0,---,---,---, ---,,,0.00,0,0.26,10,
72356U,威剛群益54售03,"1,000",1,20,0.02,0.02,0.02,0.02,-,0.0,0.00,0,0.02,29,
72357U,中光電國泰54售02,0,0,0,---,---,---, ---,,,1.99,499,2.03,100,
72358U,中光電元大53售11,0,0,0,---,---,---, ---,,,0.74,499,0.75,200,
72359U,世界群益55售01,"15,000",1,"4,800",0.32,0.32,0.32,0.32,-,0.03,0.27,499,0.00,0,
72360U,神盾國票54售02,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
72361U,華景電國票54售01,0,0,0,---,---,---, ---,,,0.00,0,0.07,10,
72362U,均豪國票53售02,0,0,0,---,---,---, ---,,,1.13,25,1.15,10,
72363U,威剛國票54售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,110,
72364U,新應材國票53售05,0,0,0,---,---,---, ---,,,0.01,10,0.44,10,
72365U,中光電群益56售01,0,0,0,---,---,---, ---,,,0.83,5,1.27,10,
72366U,新應材元富53售05,0,0,0,---,---,---, ---,,,0.01,10,0.18,25,
72367U,新應材元富53售06,0,0,0,---,---,---, ---,,,0.01,10,0.27,25,
723681,雷科元富58購01,"303,000",12,"116,010",0.41,0.41,0.36,0.36,-,0.04,0.33,25,0.34,25,
72368U,系微國票55售01,"3,000",1,"4,080",1.36,1.36,1.36,1.36,-,0.11,1.30,5,1.35,10,
72369U,旺矽國票55售02,0,0,0,---,---,---, ---,,,0.01,524,0.05,10,
72370U,長佳智國票55售01,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
72371U,信驊國票56售01,0,0,0,---,---,---, ---,,,0.01,265,0.02,7,
72372U,威剛國票55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72373U,穩得國票55售01,0,0,0,---,---,---, ---,,,0.10,498,0.28,10,
72374U,IET群益56售01,"10,000",10,100,0.01,0.01,0.01,0.01,-,0.0,0.00,0,0.01,458,
72375U,大宇資群益58售01,0,0,0,---,---,---, ---,,,0.98,25,0.99,10,
72376U,均豪群益56售01,"30,000",1,"11,700",0.39,0.39,0.39,0.39,-,0.14,0.21,47,0.00,0,
723779,宏捷科元富59購01,"464,000",23,"371,140",0.83,0.86,0.59,0.65,-,0.01,0.65,92,0.71,10,
72377U,旺矽群益58售01,0,0,0,---,---,---, ---,,,0.04,8,0.07,8,
723780,廣運元富59購01,"30,000",1,"3,900",0.13,0.13,0.13,0.13,+,0.01,0.13,25,0.14,25,
72378U,原相群益58售01,0,0,0,---,---,---, ---,,,0.34,29,4.44,23,
72379U,振曜群益58售01,"68,000",1,"59,840",0.88,0.88,0.88,0.88,-,0.13,0.00,0,0.00,0,
72380U,創惟群益56售01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
72381U,萬潤群益56售01,"18,000",1,"1,800",0.10,0.10,0.10,0.10,-,0.07,0.10,10,0.20,10,
72382U,鴻呈群益58售01,"2,000",1,"1,120",0.56,0.56,0.56,0.56,-,0.01,0.42,2,0.00,0,
72383U,雙鴻群益58售01,"27,000",2,"6,580",0.25,0.25,0.24,0.24,-,0.01,0.24,10,0.34,10,
72384U,中光電國票57售03,"42,000",4,"49,090",1.15,1.19,1.11,1.11,-,0.23,1.12,25,1.13,10,
72385U,威剛元富54售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72386U,雙鴻中信58售01,0,0,0,---,---,---, ---,,,0.47,10,0.57,10,
72387U,中光電凱基54售08,0,0,0,---,---,---, ---,,,1.48,100,1.58,10,
72388U,廣明凱基54售05,0,0,0,---,---,---, ---,,,0.79,10,0.81,10,
72389U,中光電元大54售13,0,0,0,---,---,---, ---,,,1.41,450,1.42,150,
72390U,旺矽群益55售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72391U,順達群益55售04,0,0,0,---,---,---, ---,,,0.00,0,0.92,10,
72392U,雍智群益56售01,"1,000",1,80,0.08,0.08,0.08,0.08,-,0.01,0.03,1,0.08,121,
72393U,旺矽凱基55售01,0,0,0,---,---,---, ---,,,0.01,599,0.11,25,
72394U,順達凱基55售01,0,0,0,---,---,---, ---,,,0.00,0,0.78,10,
72395U,中光電元大54售15,0,0,0,---,---,---, ---,,,0.79,499,0.80,150,
72396U,雙鴻國泰55售01,0,0,0,---,---,---, ---,,,0.12,499,0.00,0,
72397U,旺矽統一56售05,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
72398U,信昌電國票54售01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
72399U,信昌電國票56售01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
72400U,博智群益5A售02,0,0,0,---,---,---, ---,,,0.75,10,0.85,10,
724013,信紘科統一55購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
724017,家登統一59購01,"247,000",5,"35,150",0.17,0.17,0.14,0.15,+,0.03,0.09,20,0.15,10,
724019,湧德統一59購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
72401U,廣明群益54售04,0,0,0,---,---,---, ---,,,0.18,499,0.28,10,
724023,新復興統一59購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
72402U,雙鴻統一56售05,"180,000",8,"30,700",0.17,0.19,0.16,0.19,-,0.0,0.18,10,0.19,10,
