證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
703580,崴寶凱基57購01,0,0,0,---,---,---, ---,,,11.20,10,12.20,10,
703581,臺慶科凱基5C購01,0,0,0,---,---,---, ---,,,1.94,10,1.95,10,
703582,久元元富57購01,"1,000",1,"1,940",1.94,1.94,1.94,1.94,+,0.23,0.51,29,0.00,0,
703583,久元元富57購02,"942,000",27,"1,162,260",1.29,1.29,1.10,1.10,-,0.15,1.06,25,1.13,25,
703584,台特化元富57購01,"19,000",1,"12,730",0.67,0.67,0.67,0.67,+,0.03,0.62,25,0.63,25,
703585,光頡元富57購01,0,0,0,---,---,---, ---,,,0.28,25,0.38,10,
703586,均豪元富57購01,"203,000",13,"622,930",3.20,3.31,2.86,3.31,-,0.15,3.31,24,3.38,25,
703587,宜特元富57購01,0,0,0,---,---,---, ---,,,2.18,25,0.00,0,
703588,欣銓元富57購02,"335,000",32,"1,618,650",5.45,5.85,3.71,4.97,+,0.65,4.97,25,5.05,25,
703589,佶優元富5A購01,"1,000",1,"1,890",1.89,1.89,1.89,1.89,-,0.21,1.19,25,1.20,25,
703590,家登元富57購01,0,0,0,---,---,---, ---,,,1.22,25,1.32,10,
703591,晟德元富57購01,0,0,0,---,---,---, ---,,,0.77,25,0.84,25,
703592,創泓元富57購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
703593,匯鑽科元富57購01,"79,000",5,"80,130",1.13,1.13,0.96,0.96,-,0.03,0.93,25,0.95,25,
703594,台星科中信57購01,"190,000",10,"271,800",1.55,1.61,1.32,1.39,+,0.14,1.40,10,1.41,10,
703595,台特化中信57購01,0,0,0,---,---,---, ---,,,0.04,10,0.06,5,
703596,家登中信57購01,"4,000",1,"2,400",0.60,0.60,0.60,0.60,-,0.16,0.48,3,0.56,10,
703597,新應材中信57購03,"144,000",18,"31,370",0.30,0.30,0.20,0.20,+,0.01,0.20,10,0.21,10,
703598,中探針國票58購01,"1,000",1,"48,200",48.20,48.20,48.20,48.20,+,6.4,48.20,25,0.00,0,
703599,世禾國票59購01,"275,000",5,"164,250",0.59,0.61,0.59,0.61,+,0.01,0.59,25,0.61,10,
703600,台特化國票58購02,"10,000",1,"3,800",0.38,0.38,0.38,0.38,-,0.0,0.37,25,0.38,10,
703601,宏碩國票58購01,"210,000",3,"76,700",0.42,0.42,0.35,0.35,-,0.05,0.35,25,0.36,10,
703602,亞電國票58購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
703603,宜特國票58購01,"245,000",20,"308,770",1.31,1.49,1.12,1.49,+,0.28,1.39,25,1.41,10,
703604,欣銓國票61購01,"2,192,000",97,"5,199,020",2.50,2.72,2.15,2.48,+,0.23,2.48,25,2.49,10,
703605,矽科國票58購01,"202,000",16,"250,530",1.13,1.67,1.05,1.52,+,0.76,1.15,10,1.52,13,
703606,青雲國票58購01,0,0,0,---,---,---, ---,,,49.60,25,58.00,1,
703607,是方國票58購01,"2,000",1,"1,000",0.50,0.50,0.50,0.50,-,0.03,0.49,25,0.50,8,
703608,能率亞國票58購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
703609,創泓國票58購01,"4,000",1,640,0.16,0.16,0.16,0.16,-,0.02,0.15,25,0.16,6,
703610,富強鑫國票58購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
703611,崴寶國票58購01,"103,000",12,"291,380",2.80,2.85,2.76,2.81,+,0.25,2.78,25,2.82,10,
703612,華容國票58購01,"32,000",5,"27,130",0.85,0.89,0.81,0.86,+,0.04,0.86,25,0.87,10,
703613,匯鑽科國票58購01,"23,000",4,"18,710",0.83,0.85,0.81,0.81,+,0.08,0.71,25,0.72,10,
703614,新門國票58購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
703615,宜鼎統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703616,矽科統一6C購01,"55,000",5,"40,050",0.71,0.73,0.71,0.73,+,0.09,0.73,10,0.00,0,
703617,金益鼎統一6C購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
703618,長科*統一64購01,"247,000",20,"169,320",0.63,0.71,0.63,0.68,+,0.03,0.68,10,0.69,10,
703619,家登統一6C購01,"193,000",14,"136,050",0.74,0.74,0.66,0.66,-,0.09,0.65,10,0.66,10,
703620,捷創統一61購01,"3,000",1,960,0.32,0.32,0.32,0.32,+,0.01,0.30,10,0.32,10,
703621,世禾凱基59購01,"30,000",2,"8,400",0.28,0.28,0.28,0.28,-,0.0,0.29,100,0.30,30,
703622,台星科凱基59購02,"138,000",17,"365,120",2.61,2.72,2.55,2.66,+,0.15,2.69,10,2.72,10,
703623,台特化凱基58購01,0,0,0,---,---,---, ---,,,0.25,10,0.27,40,
703624,弘塑凱基57購05,"15,000",1,"105,000",7.00,7.00,7.00,7.00,-,1.05,7.25,50,7.75,10,
703625,均華凱基57購01,"1,000",1,"17,100",17.10,17.10,17.10,17.10,+,2.0,17.10,10,19.50,1,
703626,均豪凱基57購01,"76,000",5,"49,600",0.70,0.72,0.62,0.72,-,0.1,0.24,41,2.31,5,
703627,宜特凱基58購01,"50,000",4,"83,700",1.67,1.77,1.62,1.77,+,0.27,1.76,100,1.86,10,
703628,博智凱基59購02,"105,000",2,"588,000",5.60,5.60,5.60,5.60,+,1.4,4.98,100,0.00,0,
703629,新應材凱基58購04,"823,000",17,"685,880",0.84,0.88,0.76,0.84,+,0.05,0.82,10,0.83,10,
703630,聖暉*凱基59購01,"479,000",11,"395,830",0.76,0.87,0.76,0.85,+,0.1,0.84,10,0.86,30,
703631,擎亞凱基58購01,"10,000",1,"78,500",7.85,7.85,7.85,7.85,-,0.15,7.35,100,7.85,10,
703632,穩懋凱基5C購01,0,0,0,---,---,---, ---,,,12.10,100,0.00,0,
703633,台特化國泰58購03,0,0,0,---,---,---, ---,,,0.35,499,0.00,0,
703634,光頡國泰58購01,0,0,0,---,---,---, ---,,,0.56,499,0.57,100,
703635,宜特國泰58購01,"1,000",1,"2,500",2.50,2.50,2.50,2.50,+,0.29,2.53,499,0.00,0,
703636,漢科國泰58購01,"47,000",2,"31,030",0.65,0.67,0.65,0.67,+,0.04,0.63,499,0.65,100,
703637,台星科兆豐59購01,0,0,0,---,---,---, ---,,,2.17,10,2.18,10,
703638,萬潤兆豐58購01,"1,000",1,"11,700",11.70,11.70,11.70,11.70,+,2.05,11.70,10,0.00,0,
703639,台特化國票5A購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
703640,弘塑國票58購02,0,0,0,---,---,---, ---,,,7.75,25,7.85,10,
703641,宜鼎國票58購01,"2,000",1,"35,200",17.60,17.60,17.60,17.60,-,2.4,16.10,25,20.00,1,
703642,匯鑽科國票59購01,"26,000",4,"19,190",0.78,0.78,0.73,0.76,+,0.07,0.67,25,0.68,10,
703643,新應材國票5A購01,"2,000",1,"2,260",1.13,1.13,1.13,1.13,+,0.03,1.16,25,1.17,10,
703644,台特化元大57購01,0,0,0,---,---,---, ---,,,0.13,499,0.15,10,
703645,台特化元大57購02,"1,534,000",22,"108,080",0.08,0.08,0.07,0.07,-,0.09,0.07,499,0.08,10,
703646,台燿元大57購05,0,0,0,---,---,---, ---,,,5.05,150,0.00,0,
703647,均豪元大57購01,"278,000",16,"196,820",0.80,0.80,0.61,0.70,-,0.06,0.73,499,0.76,10,
703648,宜鼎元大5A購02,"13,000",3,"43,120",3.32,3.39,3.29,3.39,+,0.43,3.10,25,3.80,5,
703649,東捷元大57購05,0,0,0,---,---,---, ---,,,2.82,3,0.00,0,
703650,信紘科元大57購01,"113,000",9,"33,710",0.25,0.35,0.25,0.29,+,0.06,0.29,489,0.30,10,
703651,家登元大5C購02,"126,000",9,"158,290",1.45,1.45,1.10,1.11,-,0.21,1.10,20,1.11,10,
703652,湧德元大61購01,"8,000",2,"6,940",0.88,0.88,0.86,0.86,+,0.09,0.85,499,1.18,1,
703653,順達元大57購04,"10,000",1,"22,800",2.28,2.28,2.28,2.28,+,0.08,2.35,25,2.45,10,
703654,勤凱元大61購01,"27,000",4,"34,300",1.27,1.40,1.25,1.40,+,0.19,1.30,499,1.55,1,
703655,新應材元大57購02,0,0,0,---,---,---, ---,,,0.11,499,0.18,36,
703656,新應材元大57購03,0,0,0,---,---,---, ---,,,0.13,499,0.23,10,
703657,群翊元大57購02,"682,000",31,"960,830",1.84,1.84,1.20,1.49,-,0.09,1.51,25,1.54,10,
703658,群翊元大57購03,"74,000",9,"198,840",2.99,2.99,2.34,2.54,-,0.36,2.58,25,2.65,10,
703659,聖暉*元大57購03,"373,000",15,"286,630",0.70,0.86,0.70,0.82,+,0.14,0.81,499,0.83,10,
703660,聖暉*元大5C購02,"46,000",3,"24,500",0.53,0.54,0.53,0.54,-,0.01,0.57,499,0.59,10,
703661,雍智元大61購01,"23,000",5,"179,850",7.40,8.70,7.40,8.65,+,0.85,7.70,100,8.65,9,
703662,穩懋元大57購05,0,0,0,---,---,---, ---,,,5.25,25,0.00,0,
703663,旺矽凱基59購01,0,0,0,---,---,---, ---,,,16.30,100,17.30,10,
703664,家登凱基59購03,0,0,0,---,---,---, ---,,,0.75,100,0.77,10,
703665,家登凱基5C購01,0,0,0,---,---,---, ---,,,0.93,100,1.03,10,
703666,湧德凱基57購01,0,0,0,---,---,---, ---,,,1.67,499,1.73,10,
703667,精材凱基57購01,"15,000",1,"14,100",0.94,0.94,0.94,0.94,-,0.12,0.96,10,0.98,10,
703668,宜鼎台新57購01,0,0,0,---,---,---, ---,,,6.45,1,0.00,0,
703669,中光電元大57購05,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
703670,世禾元大57購02,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
703671,世界元大57購03,"22,000",1,"53,240",2.42,2.42,2.42,2.42,-,0.3,2.42,25,2.52,10,
703672,弘塑元大57購03,0,0,0,---,---,---, ---,,,5.25,150,5.75,10,
703673,弘塑元大57購04,"3,000",1,"14,970",4.99,4.99,4.99,4.99,-,1.21,5.15,150,5.65,10,
703674,弘塑元大57購05,"10,000",4,"44,270",4.66,4.66,4.34,4.47,-,0.58,4.59,150,4.69,10,
703675,合晶元大57購01,"130,000",10,"58,600",0.40,0.56,0.40,0.56,+,0.26,0.46,499,0.56,10,
703676,均華元大57購01,0,0,0,---,---,---, ---,,,17.50,10,0.00,0,
703677,均豪元大57購02,"2,577,000",52,"1,695,460",0.75,0.75,0.63,0.74,-,0.03,0.74,499,0.75,10,
703678,旺矽元大57購01,"34,000",5,"209,950",6.40,6.40,5.90,6.10,+,0.4,3.92,2,0.00,0,
703679,旺矽元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703681,金山電元大57購01,"232,000",8,"98,440",0.44,0.45,0.40,0.42,+,0.02,0.40,25,0.41,10,
703682,家登元大5C購03,"174,000",7,"84,390",0.47,0.58,0.47,0.57,-,0.15,0.52,1,0.57,10,
703683,順達元大57購05,"30,000",3,"42,900",1.46,1.46,1.40,1.40,+,0.11,1.33,25,1.43,10,
703684,聖暉*元大5A購02,"132,000",4,"66,350",0.49,0.51,0.49,0.51,-,0.02,0.53,499,0.55,10,
703685,穩懋元大57購06,"5,000",1,"34,250",6.85,6.85,6.85,6.85,+,0.55,7.00,25,0.00,0,
703686,旺矽國票58購02,"6,000",4,"105,900",17.40,18.60,17.30,17.30,+,0.9,16.80,25,0.00,0,
703687,東捷國票57購01,"10,000",2,"27,600",2.76,2.76,2.76,2.76,+,0.13,2.45,25,0.00,0,
703688,金益鼎國票58購01,"2,000",1,"1,800",0.90,0.90,0.90,0.90,-,0.03,0.89,25,0.90,10,
703689,家登國票57購01,"620,000",16,"531,900",1.09,1.09,0.63,0.70,-,0.29,0.70,3,0.00,0,
703690,家登國票59購01,"146,000",5,"172,480",1.20,1.20,1.16,1.16,-,0.34,1.15,25,1.16,10,
703691,華宏國票58購02,"40,000",9,"128,870",3.00,3.80,3.00,3.35,+,0.85,3.35,114,3.79,3,
703692,萬潤國票58購01,0,0,0,---,---,---, ---,,,19.80,25,24.00,1,
703693,耀勝國票58購01,"8,000",2,"4,440",0.56,0.56,0.55,0.55,-,0.1,0.54,25,0.55,10,
703694,中探針群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703695,中探針群益58購01,0,0,0,---,---,---, ---,,,66.50,10,0.00,0,
703696,弘塑群益57購05,0,0,0,---,---,---, ---,,,4.63,2,0.00,0,
703697,合晶群益58購01,"12,000",2,"13,180",1.10,1.10,1.09,1.09,+,0.39,0.28,10,1.27,10,
703698,宜鼎群益58購01,"8,000",5,"55,600",6.95,6.95,6.95,6.95,+,0.6,6.15,50,8.00,11,
703699,是方群益57購01,0,0,0,---,---,---, ---,,,0.86,25,0.91,10,
703700,家登群益57購03,"20,000",2,"5,000",0.25,0.25,0.25,0.25,-,0.0,0.14,499,0.24,10,
703701,高僑群益57購01,"125,000",6,"71,330",0.57,0.58,0.51,0.58,+,0.03,0.58,25,0.59,10,
703702,富強鑫群益58購01,0,0,0,---,---,---, ---,,,0.01,503,0.35,10,
703703,聖暉*群益57購02,"382,000",5,"157,260",0.36,0.44,0.36,0.41,+,0.03,0.41,10,0.51,10,
703704,點序群益57購01,"1,000",1,360,0.36,0.36,0.36,0.36,-,0.0,0.33,10,0.43,10,
703705,M31凱基57購01,"632,000",14,"830,020",1.47,1.47,1.26,1.31,-,0.4,1.33,10,1.34,10,
703707,系統電凱基57購01,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
703708,宜鼎凱基57購03,0,0,0,---,---,---, ---,,,10.40,499,11.20,1,
703709,宜鼎凱基57購04,0,0,0,---,---,---, ---,,,10.60,499,0.00,0,
703710,宜鼎凱基58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703711,宜鼎凱基58購05,0,0,0,---,---,---, ---,,,9.80,50,0.00,0,
703712,金山電凱基57購01,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
703713,訊聯凱基5B購01,0,0,0,---,---,---, ---,,,0.62,10,0.72,10,
703714,聖暉*凱基57購01,"112,000",3,"108,640",0.95,0.98,0.95,0.97,+,0.17,0.98,10,0.99,10,
703716,宜鼎國泰58購02,0,0,0,---,---,---, ---,,,9.60,10,9.90,10,
703717,金山電國泰58購01,"33,000",6,"31,800",0.94,0.99,0.94,0.95,+,0.03,0.96,10,0.97,10,
703718,湧德國泰58購01,"10,000",1,"16,600",1.66,1.66,1.66,1.66,+,0.5,1.38,499,0.00,0,
703719,萬潤國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703720,精材國泰58購01,0,0,0,---,---,---, ---,,,1.13,499,1.18,100,
703721,廣明國泰58購02,0,0,0,---,---,---, ---,,,0.21,499,0.23,100,
703722,穩懋國泰58購02,0,0,0,---,---,---, ---,,,18.90,499,0.00,0,
703723,元太元大57購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
703724,台燿元大57購06,0,0,0,---,---,---, ---,,,5.55,150,0.00,0,
703725,宜鼎元大5B購01,"3,000",3,"13,150",4.46,4.46,4.28,4.28,+,0.3,4.10,25,0.00,0,
703726,茂迪元大57購02,0,0,0,---,---,---, ---,,,1.19,499,1.20,10,
703727,湧德元大57購01,"404,000",18,"327,930",0.80,0.93,0.76,0.76,+,0.15,0.72,499,0.74,10,
703728,順達元大5A購03,0,0,0,---,---,---, ---,,,2.04,25,2.14,10,
703729,聖暉*元大5A購03,"496,000",2,"248,000",0.50,0.50,0.50,0.50,+,0.02,0.54,499,0.56,10,
703730,穩懋元大57購07,0,0,0,---,---,---, ---,,,8.90,100,0.00,0,
703731,譜瑞元大57購02,"1,020,000",14,"423,510",0.35,0.53,0.35,0.50,+,0.16,0.51,499,0.52,10,
703732,譜瑞元大57購03,"2,280,000",37,"1,148,450",0.44,0.56,0.44,0.56,+,0.2,0.55,499,0.56,10,
703733,譜瑞元大57購04,"2,031,000",27,"1,151,240",0.47,0.65,0.47,0.65,+,0.21,0.63,499,0.65,10,
703734,合晶群益59購01,0,0,0,---,---,---, ---,,,1.15,10,1.25,10,
703735,亞電群益58購01,0,0,0,---,---,---, ---,,,0.27,499,0.37,10,
703736,宜鼎群益57購02,"100,000",2,"535,000",5.35,5.35,5.35,5.35,+,1.02,4.77,50,0.00,0,
703737,晟德群益57購01,0,0,0,---,---,---, ---,,,0.02,10,0.94,10,
703738,富強鑫群益58購02,0,0,0,---,---,---, ---,,,0.01,527,0.22,10,
703739,華容群益58購01,0,0,0,---,---,---, ---,,,0.36,10,1.19,10,
703740,精材群益5A購01,"29,000",1,"19,720",0.68,0.68,0.68,0.68,+,0.03,0.63,100,0.64,100,
703741,精剛群益57購01,0,0,0,---,---,---, ---,,,0.31,499,0.41,10,
703742,M31永豐58購01,"10,000",5,"10,810",1.05,1.13,1.05,1.11,-,0.29,1.02,10,1.12,10,
703743,中探針永豐59購01,0,0,0,---,---,---, ---,,,33.30,499,0.00,0,
703744,世界永豐59購01,"124,000",9,"209,660",1.76,1.76,1.64,1.64,-,0.1,1.63,10,1.64,10,
703745,加百裕永豐5A購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
703746,台半永豐58購01,"1,000",1,"1,430",1.43,1.43,1.43,1.43,+,0.15,1.22,5,1.24,10,
703747,弘塑永豐59購02,"21,000",3,"86,580",3.98,4.13,3.98,4.13,-,0.46,4.24,499,4.27,10,
703748,亞電永豐57購01,"23,000",8,"4,540",0.15,0.21,0.15,0.21,+,0.07,0.19,10,0.20,10,
703749,宜鼎永豐5A購01,0,0,0,---,---,---, ---,,,6.50,10,0.00,0,
703750,長科*永豐57購01,"213,000",22,"143,100",0.66,0.76,0.63,0.74,+,0.09,0.73,10,0.74,10,
703751,青雲永豐59購01,"1,000",1,"18,000",18.00,18.00,18.00,18.00,+,0.5,17.60,10,18.50,1,
703752,佶優永豐57購01,"1,000",1,"1,270",1.27,1.27,1.27,1.27,-,0.13,1.33,10,1.34,10,
703753,信音永豐57購01,"220,000",22,"76,000",0.34,0.35,0.34,0.35,+,0.03,0.30,10,0.31,10,
703754,原相永豐59購01,"10,000",1,"14,200",1.42,1.42,1.42,1.42,+,0.08,1.35,10,1.36,10,
703755,能率亞永豐59購01,0,0,0,---,---,---, ---,,,1.00,10,1.03,10,
703756,捷創永豐57購01,"214,000",5,"46,200",0.22,0.22,0.20,0.20,-,0.04,0.21,10,0.22,10,
703757,創泓永豐57購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
703758,富強鑫永豐58購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
703759,崴寶永豐59購01,"108,000",16,"219,630",1.79,2.14,1.79,2.06,+,0.19,2.02,10,2.20,5,
703760,華容永豐57購01,"12,000",3,"15,070",1.28,1.29,1.25,1.25,+,0.07,1.27,10,1.28,10,
703761,新門永豐57購01,"20,000",1,"1,200",0.06,0.06,0.06,0.06,-,0.0,0.04,10,0.05,10,
703762,精材永豐59購01,"34,000",9,"24,840",0.73,0.76,0.70,0.70,-,0.03,0.71,10,0.72,10,
703763,精星永豐58購01,"101,000",2,"94,980",0.94,0.98,0.94,0.98,+,0.16,0.93,10,0.95,10,
703764,擎亞永豐5A購01,0,0,0,---,---,---, ---,,,3.52,2,0.00,0,
703765,點序永豐59購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
703766,穩懋永豐59購03,"1,000",1,"9,100",9.10,9.10,9.10,9.10,+,1.05,8.80,499,9.30,10,
703767,譜瑞永豐59購01,"11,000",2,"15,950",1.45,1.45,1.45,1.45,+,0.29,1.55,10,1.56,10,
703768,聖暉*台新57購01,"100,000",1,"76,000",0.76,0.76,0.76,0.76,+,0.1,0.72,25,0.82,10,
703769,M31凱基57購02,"11,000",4,"10,150",0.92,0.95,0.91,0.91,-,0.45,0.93,10,0.95,10,
703770,世界凱基57購01,"71,000",7,"171,890",2.42,2.49,2.39,2.45,-,0.13,2.42,499,2.46,10,
703771,系統電凱基5C購01,"28,000",3,"40,020",1.43,1.43,1.42,1.42,+,0.06,1.40,10,1.50,10,
703772,富強鑫凱基58購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
703773,新復興凱基5A購01,0,0,0,---,---,---, ---,,,1.74,10,1.75,10,
703774,聖暉*凱基57購02,"110,000",11,"117,580",0.99,1.14,0.99,1.12,+,0.06,1.12,10,1.13,10,
703775,鉅橡凱基57購01,"11,000",2,"35,510",3.01,3.25,3.01,3.25,+,0.51,3.08,10,3.14,10,
703776,精材凱基58購01,0,0,0,---,---,---, ---,,,0.50,10,0.00,0,
703777,穩懋凱基58購02,0,0,0,---,---,---, ---,,,13.50,100,14.50,10,
703778,譜瑞凱基57購04,"264,000",17,"127,340",0.38,0.53,0.38,0.53,+,0.16,0.55,100,0.56,10,
703779,世界兆豐59購01,"17,000",2,"18,910",1.13,1.13,1.10,1.10,-,0.07,1.08,10,0.00,0,
703780,精材兆豐59購01,"188,000",13,"89,500",0.50,0.50,0.45,0.46,-,0.0,0.44,10,0.45,10,
703781,弘塑國泰58購02,0,0,0,---,---,---, ---,,,8.60,499,8.90,10,
703782,譜瑞國泰58購01,"572,000",15,"300,250",0.45,0.59,0.45,0.59,+,0.18,0.58,499,0.59,100,
703783,鑫科國泰58購01,"242,000",4,"694,040",2.82,3.13,2.82,3.12,-,0.31,3.08,250,3.18,100,
703784,M31國票58購01,"420,000",5,"382,400",1.02,1.02,0.89,0.92,-,0.24,0.91,25,0.93,10,
703785,世界國票61購01,0,0,0,---,---,---, ---,,,1.97,25,1.99,10,
703786,宏觀國票58購01,0,0,0,---,---,---, ---,,,3.41,25,0.00,0,
703787,訊聯國票59購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
703788,捷創國票58購01,0,0,0,---,---,---, ---,,,0.88,25,0.89,10,
703789,鉅橡國票58購01,"7,000",2,"9,300",1.34,1.34,1.30,1.30,+,0.11,1.34,25,1.36,10,
703790,精材國票58購01,"173,000",5,"99,740",0.63,0.63,0.56,0.58,-,0.01,0.59,25,0.60,10,
703791,點序國票57購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
703792,點序國票58購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
703793,點序國票59購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
703794,穩懋國票58購01,"3,000",3,"40,900",13.60,13.80,13.50,13.80,+,0.3,14.60,25,15.60,10,
703795,M31群益57購01,"2,293,000",8,"1,826,340",0.84,0.85,0.75,0.76,-,0.25,0.82,10,0.90,10,
703796,均華群益57購01,0,0,0,---,---,---, ---,,,8.20,50,8.70,10,
703797,富強鑫群益57購02,0,0,0,---,---,---, ---,,,0.01,502,0.25,10,
703798,聖暉*群益57購03,0,0,0,---,---,---, ---,,,0.43,499,0.53,10,
703799,鉅橡群益57購01,"499,000",25,"1,394,490",2.78,2.88,2.63,2.88,+,0.39,2.49,2,0.00,0,
703800,穩懋群益57購03,0,0,0,---,---,---, ---,,,11.30,50,0.00,0,
703801,穩懋群益58購02,"1,000",1,"12,000",12.00,12.00,12.00,12.00,+,0.9,12.50,50,13.50,10,
703802,穩懋群益59購01,0,0,0,---,---,---, ---,,,8.00,1,0.00,0,
703803,譜瑞群益58購02,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
703804,譜瑞群益59購01,"32,000",1,"12,480",0.39,0.39,0.39,0.39,+,0.16,0.40,10,0.50,10,
703805,M31元大57購01,"1,000",1,880,0.88,0.88,0.88,0.88,-,0.03,0.63,499,0.73,10,
703806,M31元大57購02,"817,000",12,"793,390",1.11,1.11,0.91,0.96,-,0.27,0.98,499,0.99,10,
703807,M31元大57購03,0,0,0,---,---,---, ---,,,1.46,400,1.56,10,
703808,世紀*元大57購02,0,0,0,---,---,---, ---,,,0.08,504,0.09,10,
703809,合晶元大57購02,"18,000",2,"21,300",1.16,1.22,1.16,1.22,+,0.47,1.21,499,1.31,10,
703810,合晶元大57購03,"409,000",6,"489,190",1.15,1.37,1.15,1.37,+,0.42,1.39,499,1.49,10,
703811,湧德元大57購02,0,0,0,---,---,---, ---,,,0.45,499,0.00,0,
703812,順達元大57購06,"69,000",9,"218,150",3.06,3.33,3.00,3.33,+,0.42,3.15,25,3.22,10,
703813,聖暉*元大5A購04,"538,000",4,"269,140",0.47,0.52,0.47,0.52,+,0.07,0.52,499,0.53,10,
703814,鉅橡元大57購01,"142,000",17,"236,220",1.58,1.74,1.57,1.68,+,0.22,1.60,25,1.64,10,
703815,精材元大57購01,0,0,0,---,---,---, ---,,,0.20,499,0.30,10,
703816,精材元大57購02,0,0,0,---,---,---, ---,,,0.25,499,0.35,10,
703817,精材元大57購03,0,0,0,---,---,---, ---,,,0.47,499,0.52,10,
703818,點序元大57購02,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
703819,點序元大57購03,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
703820,鉅橡元富57購01,"11,000",1,"32,010",2.91,2.91,2.91,2.91,+,0.27,2.91,25,3.01,10,
703821,鉅橡元富57購02,"2,000",2,"5,120",2.56,2.56,2.56,2.56,+,0.22,2.57,25,2.67,10,
703822,世禾永豐59購01,"83,000",1,"59,760",0.72,0.72,0.72,0.72,-,0.0,0.70,10,0.71,10,
703823,弘塑永豐5A購01,0,0,0,---,---,---, ---,,,4.34,10,4.37,10,
703824,富強鑫永豐59購01,"25,000",3,"16,500",0.66,0.66,0.66,0.66,+,0.09,0.66,499,0.67,10,
703825,鉅橡永豐58購01,"8,000",1,"21,360",2.67,2.67,2.67,2.67,+,0.19,2.71,10,2.81,10,
703826,鉅橡永豐59購01,"21,000",3,"64,500",2.90,3.12,2.90,3.12,+,0.44,2.97,10,3.07,10,
703827,元太富邦59購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
703828,元太富邦59購03,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
703829,世界富邦5A購01,0,0,0,---,---,---, ---,,,0.66,10,0.76,10,
703831,弘塑富邦59購01,"6,000",3,"25,750",4.16,4.36,4.16,4.35,-,0.52,4.36,10,4.41,10,
703832,湧德富邦59購01,"190,000",11,"157,200",0.78,0.89,0.75,0.75,+,0.12,0.75,15,0.83,10,
703833,萬潤富邦59購01,0,0,0,---,---,---, ---,,,9.30,10,0.00,0,
703834,穩懋兆豐58購02,0,0,0,---,---,---, ---,,,7.70,10,7.75,10,
703835,穩懋兆豐59購01,0,0,0,---,---,---, ---,,,6.65,10,0.00,0,
703836,中光電元大57購06,"2,000",2,"1,430",0.75,0.75,0.68,0.68,-,0.08,0.67,499,0.68,10,
703837,系統電元大5B購02,"1,400,000",4,"497,000",0.34,0.36,0.34,0.36,+,0.02,0.35,499,0.36,10,
703838,順達元大5A購04,"83,000",16,"302,520",3.54,3.72,3.48,3.65,+,0.2,3.61,25,3.65,10,
703839,聖暉*元大5B購01,"381,000",25,"598,090",1.48,1.65,1.48,1.65,+,0.18,1.61,499,1.64,10,
703840,漢科元大57購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
703841,弘塑台新57購01,0,0,0,---,---,---, ---,,,10.70,25,11.70,25,
703842,世界凱基61購01,"38,000",9,"147,190",4.05,4.05,3.82,3.82,-,0.26,3.80,100,3.84,10,
703843,合晶凱基57購01,"50,000",4,"101,000",1.87,2.13,1.87,2.11,+,0.54,2.08,10,2.12,10,
703844,系統電凱基57購02,0,0,0,---,---,---, ---,,,0.59,10,0.69,10,
703845,金山電凱基57購02,0,0,0,---,---,---, ---,,,0.37,10,0.47,10,
703846,晟德凱基57購01,"3,000",1,"2,820",0.94,0.94,0.94,0.94,+,0.03,0.89,10,0.99,10,
