證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709210,富喬凱基5B購02,"80,000",2,"79,000",1.00,1.00,0.98,0.98,+,0.27,1.05,100,0.00,0,
709211,富喬凱基61購02,"28,000",5,"37,090",1.24,1.35,1.24,1.35,+,0.34,1.35,6,0.00,0,
709212,富喬凱基61購03,"70,000",6,"76,260",1.02,1.15,1.02,1.15,+,0.31,1.14,499,0.00,0,
709213,勤凱凱基5B購02,0,0,0,---,---,---, ---,,,0.17,100,0.18,50,
709214,勤凱凱基5B購03,0,0,0,---,---,---, ---,,,0.21,100,0.22,50,
709215,勤凱凱基5B購04,"25,000",1,"10,000",0.40,0.40,0.40,0.40,+,0.04,0.39,100,0.40,50,
709216,群聯凱基61購04,"50,000",1,"20,000",0.40,0.40,0.40,0.40,+,0.05,0.39,100,0.40,50,
709217,臺慶科凱基5B購03,"141,000",7,"14,210",0.11,0.11,0.10,0.10,-,0.0,0.09,40,0.10,20,
709218,擎亞凱基61購01,"175,000",4,"75,250",0.42,0.45,0.42,0.43,+,0.01,0.43,100,0.44,10,
709219,中光電台新5B購02,"3,000",1,"1,620",0.54,0.54,0.54,0.54,-,0.39,0.54,22,0.64,25,
709220,台星科台新5B購01,0,0,0,---,---,---, ---,,,0.61,25,0.63,25,
709221,台星科台新5B購02,"66,000",3,"40,370",0.62,0.63,0.60,0.60,+,0.03,0.58,25,0.61,25,
709222,立碁台新62購01,"112,000",3,"149,960",1.28,1.35,1.24,1.35,+,0.15,0.68,14,0.00,0,
709223,沛亨台新5B購04,0,0,0,---,---,---, ---,,,0.18,25,0.19,25,
709224,佳邦台新5B購02,0,0,0,---,---,---, ---,,,0.50,25,0.51,25,
709225,佳邦台新5B購03,0,0,0,---,---,---, ---,,,0.23,25,0.24,25,
709226,順達台新5B購05,0,0,0,---,---,---, ---,,,2.25,25,2.26,25,
709227,勤凱台新5B購02,0,0,0,---,---,---, ---,,,0.40,25,0.41,25,
709228,勤凱台新5B購03,0,0,0,---,---,---, ---,,,0.25,25,0.26,25,
709229,擎亞台新5B購01,"60,000",1,"47,400",0.79,0.79,0.79,0.79,-,0.0,0.79,25,0.81,25,
709230,擎亞台新5B購02,"11,000",2,"8,050",0.75,0.75,0.73,0.73,+,0.01,0.72,25,0.73,25,
709231,雙鴻台新5B購01,0,0,0,---,---,---, ---,,,2.37,2,0.00,0,
709232,雙鴻台新5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709233,雙鴻台新5B購03,0,0,0,---,---,---, ---,,,1.51,6,0.00,0,
709234,台半國泰5C購02,"10,000",1,"9,500",0.95,0.95,0.95,0.95,-,0.05,0.93,100,1.03,100,
709235,良維國泰5C購02,0,0,0,---,---,---, ---,,,1.11,499,1.12,100,
709236,富喬國泰5C購01,0,0,0,---,---,---, ---,,,2.14,499,0.00,0,
709237,順達國泰5C購01,"2,000",1,"1,640",0.82,0.82,0.82,0.82,+,0.04,0.81,499,0.82,100,
709238,群聯國泰5C購01,0,0,0,---,---,---, ---,,,0.61,499,0.62,100,
709239,群聯國泰5C購02,0,0,0,---,---,---, ---,,,0.76,499,0.77,100,
709240,威剛富邦5B購02,0,0,0,---,---,---, ---,,,0.49,30,0.50,28,
709241,富喬富邦5B購02,"1,023,000",47,"655,290",0.65,0.76,0.59,0.76,+,0.25,0.70,10,0.87,7,
709242,群聯富邦62購06,0,0,0,---,---,---, ---,,,0.39,10,0.40,28,
709243,均豪元大5B購04,"342,000",9,"1,213,020",3.45,4.32,3.45,4.32,+,0.94,4.08,250,4.18,10,
709244,欣銓元大5B購03,"64,000",2,"61,460",0.96,0.97,0.96,0.97,+,0.06,0.89,499,0.90,10,
709245,威剛元大5B購15,"39,000",6,"65,590",1.70,1.70,1.52,1.65,+,0.13,1.64,499,1.65,9,
709246,原相元大5B購03,0,0,0,---,---,---, ---,,,0.41,499,0.42,10,
709247,博智元大5B購03,"50,000",4,"19,450",0.38,0.41,0.38,0.39,-,0.01,0.38,499,0.39,10,
709248,富喬元大5B購03,"84,000",4,"169,030",2.00,2.03,2.00,2.01,+,0.42,2.15,125,0.00,0,
709249,富喬元大5B購04,"316,000",10,"265,840",0.82,0.88,0.81,0.87,+,0.22,0.89,125,1.00,5,
709250,富喬元大5B購05,"76,000",7,"67,800",0.91,0.94,0.85,0.94,+,0.21,1.00,125,0.00,0,
709251,勤凱元大5B購04,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
709252,新盛力元大5B購06,"10,000",1,"16,300",1.63,1.63,1.63,1.63,+,0.03,1.49,450,1.59,10,
709253,新盛力元大5B購07,"19,000",5,"34,340",1.82,1.82,1.78,1.80,-,0.04,1.73,400,1.76,10,
709254,群聯元大5B購17,"11,000",3,"31,360",2.81,2.91,2.81,2.91,+,0.36,2.88,300,2.91,10,
709255,群聯元大5B購18,0,0,0,---,---,---, ---,,,0.51,499,0.52,10,
709256,臺慶科元大5B購01,"20,000",2,"5,000",0.25,0.25,0.25,0.25,+,0.03,0.22,499,0.23,10,
709257,擎亞元大5B購09,"1,000",1,230,0.23,0.23,0.23,0.23,+,0.02,0.21,499,0.22,10,
709258,中美晶群益5B購05,"5,000",1,"31,000",6.20,6.20,6.20,6.20,+,0.2,5.95,10,6.45,10,
709259,均豪群益5B購05,"1,086,000",36,"1,119,020",0.94,1.25,0.94,1.21,+,0.29,1.02,10,0.00,0,
709260,富喬群益5B購02,"50,000",1,"62,000",1.24,1.24,1.24,1.24,+,0.39,0.47,10,0.00,0,
709261,勤凱群益5B購03,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
709262,新盛力群益63購01,"333,000",11,"455,280",1.39,1.41,1.35,1.36,-,0.09,1.34,11,1.44,10,
709263,萬泰科群益5C購01,0,0,0,---,---,---, ---,,,0.23,10,0.33,10,
709264,群聯群益5B購08,0,0,0,---,---,---, ---,,,1.38,10,1.48,10,
709265,擎亞群益5B購03,"18,000",1,"9,360",0.52,0.52,0.52,0.52,+,0.08,0.48,100,0.49,100,
709266,雙鴻群益5B購09,"25,000",3,"58,900",2.31,2.54,2.31,2.54,+,0.39,2.59,25,2.65,10,
709267,方土昶永豐5C購01,"4,000",3,"2,110",0.51,0.54,0.51,0.53,+,0.03,0.51,10,0.52,10,
709268,茂達永豐63購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
709269,精確永豐5B購01,0,0,0,---,---,---, ---,,,0.10,10,0.13,10,
709270,優群永豐5C購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
709271,中美晶凱基5B購05,"64,000",2,"51,200",0.80,0.80,0.80,0.80,+,0.06,0.73,100,0.74,10,
709272,台半凱基5B購02,0,0,0,---,---,---, ---,,,0.46,100,0.47,30,
709273,立碁凱基5B購02,"35,000",4,"17,400",0.45,0.55,0.45,0.48,+,0.07,0.49,10,0.50,50,
709274,均豪凱基5B購04,"87,000",2,"33,930",0.39,0.39,0.39,0.39,+,0.08,0.38,100,0.39,10,
709275,沛亨凱基5C購01,"109,000",11,"35,190",0.35,0.35,0.32,0.32,-,0.05,0.31,100,0.32,25,
709276,原相凱基5B購04,0,0,0,---,---,---, ---,,,0.18,100,0.19,30,
709277,華容凱基5B購01,"1,000",1,"2,290",2.29,2.29,2.29,2.29,+,0.08,2.18,10,2.28,10,
709278,華容凱基5C購01,"2,000",1,"4,700",2.35,2.35,2.35,2.35,+,0.08,2.22,10,2.27,10,
709279,萬泰科凱基5B購02,"120,000",1,"13,200",0.11,0.11,0.11,0.11,-,0.02,0.11,100,0.12,50,
709280,精材凱基5B購09,"5,000",2,"13,050",2.61,2.61,2.61,2.61,+,0.71,2.50,100,2.60,10,
709281,大中台新5B購02,"4,000",2,"2,950",0.76,0.76,0.73,0.73,+,0.1,0.73,25,0.75,25,
709282,立碁台新5B購01,"507,000",35,"575,080",1.05,1.30,1.00,1.13,+,0.17,0.39,10,0.00,0,
709283,立碁台新5B購02,"10,000",1,"11,200",1.12,1.12,1.12,1.12,+,0.24,0.46,21,0.00,0,
709284,艾訊台新5B購03,"50,000",1,"27,000",0.54,0.54,0.54,0.54,+,0.03,0.49,25,0.50,25,
709285,艾訊台新5B購04,"156,000",4,"72,200",0.47,0.47,0.45,0.45,-,0.01,0.42,25,0.43,25,
709286,佳邦台新5B購04,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
709287,南俊台新5B購01,"32,000",5,"23,600",0.78,0.78,0.69,0.69,-,0.06,0.65,3,0.69,25,
709288,南俊台新5B購02,"44,000",3,"27,180",0.60,0.62,0.60,0.60,-,0.08,0.52,5,0.61,25,
709289,順達台新5B購06,0,0,0,---,---,---, ---,,,0.77,25,0.78,25,
709290,勤凱台新5B購04,0,0,0,---,---,---, ---,,,0.20,25,0.21,25,
709291,臺慶科台新5B購06,"167,000",8,"90,330",0.57,0.57,0.52,0.52,-,0.01,0.52,25,0.53,25,
709292,臺慶科台新5B購07,"136,000",3,"70,740",0.54,0.56,0.50,0.50,-,0.01,0.50,25,0.51,25,
709293,群聯兆豐65購03,"84,000",4,"46,650",0.55,0.56,0.55,0.56,+,0.05,0.55,10,0.56,10,
709294,中美晶元大5B購06,0,0,0,---,---,---, ---,,,0.59,499,0.69,10,
709295,方土昶元大5B購01,"31,000",3,"29,250",0.93,0.95,0.93,0.95,+,0.09,0.87,499,0.88,10,
709296,世界元大5B購04,"18,000",2,"15,580",0.86,0.87,0.86,0.87,+,0.09,0.86,499,0.87,10,
709297,台半元大5B購05,"311,000",3,"299,950",1.00,1.00,0.95,0.95,-,0.0,0.92,499,0.93,10,
709298,倚強元大5B購01,"82,000",6,"64,550",0.80,0.82,0.78,0.81,+,0.06,0.81,498,0.82,10,
709299,華容元大5B購01,0,0,0,---,---,---, ---,,,3.89,25,3.99,10,
709300,群聯元大61購07,"2,000",1,"1,080",0.54,0.54,0.54,0.54,+,0.03,0.55,499,0.56,10,
709301,聖暉*元大5B購05,"498,000",1,"234,060",0.47,0.47,0.47,0.47,+,0.06,0.50,499,0.51,10,
709302,臺慶科元大5B購02,"16,000",4,"3,740",0.22,0.26,0.22,0.24,-,0.0,0.23,504,0.24,10,
709303,優群元大5B購02,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
709304,鑫科元大5B購02,0,0,0,---,---,---, ---,,,0.26,499,0.29,10,
709305,鑫科元大5B購03,0,0,0,---,---,---, ---,,,0.15,499,0.18,10,
709306,久元群益65購01,0,0,0,---,---,---, ---,,,0.21,10,0.31,10,
709307,中美晶群益5B購06,"1,318,000",19,"2,279,450",1.67,1.85,1.67,1.72,-,0.1,1.69,10,1.79,10,
709308,世界群益5C購02,"11,000",2,"4,650",0.42,0.45,0.42,0.45,+,0.07,0.44,100,0.45,100,
709309,南俊群益5B購01,"780,000",10,"273,400",0.38,0.38,0.34,0.34,-,0.04,0.15,10,0.34,6,
709310,茂達群益5B購02,0,0,0,---,---,---, ---,,,0.32,10,0.42,10,
709311,富喬群益5B購03,"463,000",27,"645,900",1.33,1.49,1.26,1.49,+,0.47,1.01,1,1.70,10,
709312,群聯群益5B購09,"324,000",4,"96,200",0.30,0.30,0.29,0.30,+,0.05,0.29,10,0.39,10,
709313,精材群益5B購09,"79,000",8,"395,240",4.96,5.05,4.96,5.00,+,1.12,5.00,10,5.50,10,
709314,雙鴻群益5B購10,"268,000",4,"492,980",1.97,1.97,1.75,1.78,+,0.22,1.77,100,1.78,100,
709315,沛亨永豐65購01,"520,000",4,"213,190",0.41,0.41,0.40,0.40,+,0.01,0.39,10,0.40,10,
709316,長科*永豐61購01,0,0,0,---,---,---, ---,,,1.53,10,1.63,10,
709317,順達永豐64購02,"20,000",1,"10,200",0.51,0.51,0.51,0.51,-,0.0,0.50,10,0.51,10,
709318,群聯永豐5C購06,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
709319,群聯永豐5C購07,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
709320,群聯永豐65購05,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
709321,沛亨元大5B購03,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
709322,沛亨元大5B購04,"59,000",2,"29,620",0.54,0.54,0.50,0.50,-,0.07,0.49,499,0.50,10,
709323,沛亨元大5B購05,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
709324,良維元大5B購02,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
709325,佳邦元大5B購01,"45,000",1,"1,350",0.03,0.03,0.03,0.03,-,0.01,0.03,519,0.10,10,
709326,朋程元大5B購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
709327,茂達元大5B購01,0,0,0,---,---,---, ---,,,0.43,499,0.53,10,
709328,富喬元大61購03,"203,000",16,"271,840",1.34,1.45,1.27,1.45,+,0.33,1.42,125,0.00,0,
709329,群聯元大61購08,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
709330,良維富邦5C購02,0,0,0,---,---,---, ---,,,0.23,10,0.24,28,
709331,朋程富邦61購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,28,
709332,順達富邦61購01,"1,000",1,300,0.30,0.30,0.30,0.30,-,0.0,0.29,10,0.30,10,
709333,大中群益5B購01,"3,000",2,"1,670",0.87,0.87,0.40,0.40,-,0.09,0.42,25,0.43,10,
709334,大中群益5B購02,"3,000",2,"1,350",0.46,0.46,0.43,0.43,-,0.01,0.44,25,0.45,10,
709335,均豪群益5B購06,"29,000",1,"11,020",0.38,0.38,0.38,0.38,-,0.01,0.14,71,0.67,10,
709336,宏捷科群益5B購02,0,0,0,---,---,---, ---,,,0.04,100,0.06,100,
709337,良維群益5B購04,"90,000",1,"28,800",0.32,0.32,0.32,0.32,+,0.1,0.32,10,0.42,10,
709338,佳邦群益5B購02,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
709339,佳邦群益5B購03,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
709340,朋程群益5B購03,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
709341,長科*群益5B購01,"200,000",8,"298,300",1.50,1.50,1.47,1.47,-,0.13,1.17,42,0.00,0,
709342,順達群益5B購04,0,0,0,---,---,---, ---,,,0.26,100,0.27,100,
709343,群翊群益5B購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
709344,漢科群益5B購01,"21,000",2,"4,720",0.22,0.23,0.22,0.23,+,0.04,0.21,10,0.00,0,
709345,精材群益5B購10,0,0,0,---,---,---, ---,,,7.15,10,7.65,10,
709346,台半凱基5B購03,"1,000",1,260,0.26,0.26,0.26,0.26,+,0.04,0.22,100,0.23,50,
709347,沛亨凱基5B購04,0,0,0,---,---,---, ---,,,0.19,100,0.20,50,
709348,朋程凱基5B購03,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
709349,順達凱基5B購04,0,0,0,---,---,---, ---,,,0.13,100,0.14,10,
709350,群聯凱基5B購09,0,0,0,---,---,---, ---,,,0.26,100,0.27,50,
709351,聖暉*凱基5B購05,"12,000",2,"3,120",0.25,0.27,0.25,0.27,+,0.05,0.27,100,0.28,30,
709352,優群凱基5B購02,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
709353,大中台新5B購03,0,0,0,---,---,---, ---,,,0.43,25,0.44,25,
709354,台半台新5B購04,0,0,0,---,---,---, ---,,,0.78,25,0.79,25,
709355,台半台新5B購05,"42,000",2,"19,360",0.48,0.48,0.46,0.46,+,0.02,0.44,25,0.45,25,
709356,金益鼎台新5B購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,25,
709357,博盛台新5B購02,"900,000",5,"440,000",0.49,0.50,0.46,0.46,+,0.01,0.45,25,0.46,25,
709358,順達台新5B購07,0,0,0,---,---,---, ---,,,0.35,25,0.45,25,
709359,勤凱台新5B購05,"20,000",1,"1,400",0.07,0.07,0.07,0.07,-,0.0,0.06,25,0.10,10,
709360,群翊台新5B購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
709361,穩得台新5B購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,25,
709362,台半凱基5B購04,0,0,0,---,---,---, ---,,,0.33,100,0.34,30,
709363,台特化凱基5B購03,0,0,0,---,---,---, ---,,,0.15,100,0.16,50,
709364,宏捷科凱基5B購02,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
709365,長科*凱基5B購01,0,0,0,---,---,---, ---,,,0.74,100,0.75,30,
709366,富喬凱基62購01,"121,000",5,"123,730",0.95,1.06,0.95,1.06,+,0.25,1.07,499,0.00,0,
709367,萊德光凱基5B購01,"245,000",11,"31,760",0.14,0.14,0.12,0.13,+,0.03,0.11,10,0.14,22,
709368,萊德光凱基5B購02,"681,000",28,"185,760",0.20,0.35,0.20,0.35,+,0.2,0.35,80,0.38,15,
709369,順達凱基5B購05,0,0,0,---,---,---, ---,,,0.13,100,0.14,10,
709370,勤凱凱基5B購05,0,0,0,---,---,---, ---,,,0.06,100,0.16,10,
709371,群翊凱基62購01,0,0,0,---,---,---, ---,,,0.26,100,0.27,50,
709372,聖暉*凱基5B購06,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
709373,漢科凱基5B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,50,
709374,廣穎凱基5B購03,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
709375,雙鴻凱基5B購03,0,0,0,---,---,---, ---,,,1.77,499,1.87,10,
709376,系統電台新5B購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,25,
709377,華容台新5B購01,0,0,0,---,---,---, ---,,,4.28,25,4.38,10,
709378,鈺太台新5B購01,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
709379,鈺太台新5B購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,25,
709380,鈺太台新5B購03,0,0,0,---,---,---, ---,,,0.15,25,0.16,25,
709381,精材台新5B購07,0,0,0,---,---,---, ---,,,6.35,20,0.00,0,
709382,廣穎台新5B購02,"10,000",1,"10,500",1.05,1.05,1.05,1.05,+,0.05,1.01,25,1.02,25,
709383,點序台新5B購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
709384,點序台新62購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,25,
709385,佳邦元大5B購02,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
709386,長科*元大5B購01,"208,000",3,"266,360",1.28,1.30,1.28,1.30,-,0.07,1.22,25,1.24,10,
709387,順達元大5B購08,0,0,0,---,---,---, ---,,,0.41,499,0.51,10,
709388,順達元大62購01,"157,000",8,"134,620",0.86,0.86,0.84,0.86,+,0.02,0.83,499,0.84,10,
709389,群聯元大5B購19,0,0,0,---,---,---, ---,,,0.43,499,0.44,10,
709390,群聯元大63購04,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
709391,聖暉*元大5B購06,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
709392,佳邦富邦5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,28,
709393,精材富邦5B購03,"41,000",4,"118,770",2.67,2.98,2.67,2.98,+,0.63,2.96,30,3.06,10,
709394,台半群益62購01,0,0,0,---,---,---, ---,,,0.40,11,0.50,10,
709395,聖暉*群益5B購03,"40,000",3,"6,300",0.15,0.16,0.15,0.16,+,0.01,0.15,100,0.16,100,
709396,優群群益62購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709397,佳邦國泰5C購01,0,0,0,---,---,---, ---,,,0.36,499,0.00,0,
709398,威聯通國泰5C購01,0,0,0,---,---,---, ---,,,0.54,10,0.56,10,
709399,勤凱國泰5C購02,"10,000",1,"3,300",0.33,0.33,0.33,0.33,-,0.0,0.36,200,0.37,100,
709400,台半永豐63購02,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
709401,台特化永豐63購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
709402,佳邦永豐5C購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
709403,萊德光永豐5C購01,0,0,0,---,---,---, ---,,,0.22,10,0.00,0,
709404,勤凱永豐5C購04,"1,000",1,160,0.16,0.16,0.16,0.16,+,0.02,0.15,10,0.16,10,
709405,群聯永豐5B購01,"10,000",1,"2,200",0.22,0.22,0.22,0.22,+,0.01,0.22,10,0.23,10,
709406,鏵友益永豐5C購02,0,0,0,---,---,---, ---,,,0.18,499,0.00,0,
709407,久元元大5C購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
709408,中美晶元大5C購03,"2,000",1,"2,940",1.47,1.47,1.47,1.47,+,0.03,1.46,499,1.47,10,
709409,世界元大5C購02,"76,000",3,"81,880",1.08,1.08,1.06,1.06,+,0.1,1.07,499,1.08,10,
709410,台半元大5C購02,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
709411,良維元大5C購02,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
709412,佳邦元大5C購02,0,0,0,---,---,---, ---,,,0.03,499,0.06,2,
709413,富喬元大5C購03,"121,000",7,"126,070",1.05,1.13,0.99,1.13,+,0.27,1.13,125,1.28,4,
709414,順達元大5C購02,0,0,0,---,---,---, ---,,,0.82,499,0.83,10,
709415,勤凱元大5C購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
709416,群聯元大5C購03,"47,000",4,"91,760",1.96,1.96,1.91,1.93,+,0.23,1.96,499,1.98,10,
709417,精材元大5C購01,0,0,0,---,---,---, ---,,,3.75,25,0.00,0,
709418,中美晶永豐64購01,"39,000",5,"32,970",0.88,0.88,0.83,0.83,-,0.01,0.83,10,0.84,10,
709419,長科*永豐61購02,"128,000",6,"139,310",1.09,1.09,1.07,1.07,+,0.02,1.04,10,1.14,10,
709420,晶焱永豐61購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
709421,華容永豐64購01,"2,000",1,"8,100",4.05,4.05,4.05,4.05,+,0.09,3.92,499,4.02,10,
709422,臺慶科永豐66購01,"168,000",5,"62,160",0.37,0.37,0.37,0.37,+,0.01,0.36,10,0.37,10,
709423,廣穎永豐61購02,0,0,0,---,---,---, ---,,,0.46,499,0.47,10,
709424,台半凱基5C購02,"2,015,000",10,"264,950",0.15,0.15,0.13,0.13,-,0.0,0.13,100,0.14,50,
709425,巨漢凱基5C購01,0,0,0,---,---,---, ---,,,0.15,100,0.16,50,
709426,良維凱基5C購03,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
709427,佳邦凱基5C購02,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
709428,佳邦凱基5C購03,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
709429,威剛凱基64購01,"5,000",1,"3,350",0.67,0.67,0.67,0.67,+,0.08,0.64,100,0.65,50,
709430,順達凱基5C購02,0,0,0,---,---,---, ---,,,0.21,100,0.22,10,
709431,勤凱凱基5C購01,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
709432,勤凱凱基5C購02,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
709433,勤凱凱基62購01,"4,000",1,760,0.19,0.19,0.19,0.19,+,0.02,0.18,100,0.19,50,
709434,群聯凱基66購01,0,0,0,---,---,---, ---,,,0.43,100,0.44,50,
709435,廣穎凱基5C購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,30,
709436,巨漢台新5C購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,25,
709437,巨漢台新5C購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,25,
709438,湧德台新61購01,0,0,0,---,---,---, ---,,,0.82,25,0.83,25,
709439,華容台新5C購01,0,0,0,---,---,---, ---,,,3.94,25,4.04,10,
709440,華容台新5C購02,0,0,0,---,---,---, ---,,,3.85,25,3.95,10,
709441,鈊象台新5C購01,"40,000",1,"25,200",0.63,0.63,0.63,0.63,+,0.01,0.62,25,0.63,25,
709442,鑫聯台新5C購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,25,
709443,台半群益5C購01,"1,830,000",8,"512,700",0.29,0.29,0.28,0.28,-,0.08,0.28,10,0.38,10,
709444,台特化群益5C購02,0,0,0,---,---,---, ---,,,0.67,25,0.69,10,
709445,立敦群益5C購01,"10,000",1,600,0.06,0.06,0.06,0.06,-,0.03,0.01,10,0.10,30,
709446,勤凱群益5C購01,"1,000",1,90,0.09,0.09,0.09,0.09,+,0.02,0.07,25,0.08,10,
709447,廣穎群益5C購01,"5,000",1,"2,250",0.45,0.45,0.45,0.45,+,0.03,0.21,47,0.00,0,
709448,雙鴻群益5C購01,"30,000",6,"111,100",3.70,3.75,3.68,3.69,-,0.48,3.67,25,3.75,10,
709449,聖暉*國泰61購01,"26,000",3,"11,170",0.42,0.43,0.42,0.43,+,0.08,0.42,499,0.44,100,
709450,雙鴻國泰61購02,"7,000",3,"19,650",2.81,2.89,2.79,2.79,-,0.31,2.79,499,2.86,100,
709451,久元富邦66購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,28,
709452,台半富邦64購01,"651,000",10,"215,070",0.33,0.35,0.32,0.32,-,0.0,0.31,10,0.32,28,
709453,台半富邦66購01,"60,000",2,"21,600",0.37,0.37,0.35,0.35,-,0.0,0.35,10,0.36,58,
709454,宏捷科富邦66購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,28,
709455,宏捷科富邦66購02,0,0,0,---,---,---, ---,,,0.19,11,0.20,28,
709456,長科*富邦63購01,"132,000",4,"126,690",0.97,0.97,0.95,0.95,-,0.03,0.93,10,0.94,28,
709457,威剛富邦62購01,0,0,0,---,---,---, ---,,,0.52,30,0.53,28,
709458,富喬富邦66購01,"284,000",11,"270,900",0.95,1.02,0.92,1.02,+,0.19,1.02,10,1.15,20,
709459,智通*富邦64購01,"46,000",4,"54,450",1.17,1.24,1.17,1.24,+,0.05,1.22,10,1.23,28,
709460,智通*富邦66購01,"214,000",4,"140,010",0.65,0.69,0.65,0.68,+,0.06,0.67,10,0.68,28,
709461,閎康富邦66購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,28,
709462,鈊象富邦66購01,"61,000",5,"49,200",0.80,0.81,0.80,0.81,-,0.0,0.80,10,0.81,28,
709463,群聯富邦64購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,28,
709464,雙鴻富邦64購01,0,0,0,---,---,---, ---,,,1.84,10,1.89,10,
709465,台半國票61購02,"1,000",1,240,0.24,0.24,0.24,0.24,+,0.01,0.21,25,0.22,10,
709466,台半國票61購03,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
709467,佳邦國票61購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
709468,佳邦國票61購02,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
709469,萊德光國票61購01,"200,000",4,"57,000",0.27,0.30,0.27,0.30,+,0.17,0.30,250,0.38,50,
709470,順達國票61購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
709471,中美晶群益62購02,"118,000",7,"77,520",0.69,0.69,0.64,0.65,-,0.03,0.65,10,0.75,10,
709472,台星科群益62購01,0,0,0,---,---,---, ---,,,0.42,10,0.52,10,
709473,威剛群益62購01,0,0,0,---,---,---, ---,,,0.53,10,0.63,10,
709474,茂綸群益62購01,"53,000",3,"42,630",0.81,0.81,0.79,0.80,-,0.07,0.77,45,0.97,35,
709475,振曜群益5C購01,"23,000",2,"5,290",0.23,0.23,0.23,0.23,-,0.02,0.22,10,0.32,10,
709476,創惟群益5C購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
709477,群聯群益5C購02,0,0,0,---,---,---, ---,,,0.37,10,0.47,10,
709478,鈊象國泰61購01,"33,000",2,"30,980",0.90,0.94,0.90,0.94,+,0.02,0.92,499,0.93,100,
709479,臺慶科國泰61購01,"2,000",1,940,0.47,0.47,0.47,0.47,+,0.03,0.42,100,0.44,100,
