證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706190,宜鼎元大59購12,0,0,0,---,---,---, ---,,,1.80,25,2.58,50,
706191,宜鼎元大59購13,"1,000",1,"1,750",1.75,1.75,1.75,1.75,-,0.24,1.87,25,0.00,0,
706192,旺矽元大59購12,"10,000",2,"60,000",6.00,6.00,6.00,6.00,+,1.47,5.85,50,0.00,0,
706193,旺矽元大59購13,"22,000",5,"138,700",6.10,6.50,6.10,6.50,+,1.74,6.30,50,6.55,1,
706194,旺矽元大59購14,"54,000",11,"294,400",5.60,5.60,5.40,5.40,+,1.13,5.40,50,5.60,10,
706195,陽程元大59購01,0,0,0,---,---,---, ---,,,2.96,250,4.86,8,
706196,精測元大59購01,"2,000",2,490,0.23,0.26,0.23,0.26,+,0.15,0.17,499,0.27,10,
706197,精測元大59購02,0,0,0,---,---,---, ---,,,0.40,25,0.44,8,
706198,精測元大5C購02,"246,000",22,"79,000",0.31,0.40,0.30,0.40,+,0.12,0.33,5,0.36,10,
706199,雙鴻元大59購15,0,0,0,---,---,---, ---,,,0.23,499,0.33,10,
706200,雙鴻元大59購16,0,0,0,---,---,---, ---,,,0.26,499,0.36,10,
706201,雙鴻元大59購17,0,0,0,---,---,---, ---,,,0.45,499,0.55,10,
706202,鑫科元大59購01,0,0,0,---,---,---, ---,,,0.87,499,0.89,10,
706203,鑫聯元大63購01,"141,000",4,"100,120",0.71,0.72,0.71,0.72,-,0.02,0.71,599,0.72,10,
706204,中美晶國票61購01,0,0,0,---,---,---, ---,,,4.76,25,0.00,0,
706205,均華國票59購01,"34,000",9,"52,720",1.36,1.88,1.36,1.88,+,0.45,1.86,10,1.98,1,
706206,均華國票5B購01,"32,000",4,"57,180",1.68,1.84,1.67,1.84,+,0.37,1.84,80,2.46,25,
706207,宜鼎國票65購01,"1,000",1,"2,870",2.87,2.87,2.87,2.87,-,0.19,2.87,9,3.85,5,
706208,旺矽國票5C購01,"1,000",1,"7,500",7.50,7.50,7.50,7.50,+,1.5,7.25,25,0.00,0,
706209,旺矽國票67購01,"10,000",1,"53,500",5.35,5.35,5.35,5.35,+,0.38,5.70,25,0.00,0,
706210,德微國票65購01,0,0,0,---,---,---, ---,,,0.00,0,8.55,10,
706212,精測中信59購01,"106,000",2,"7,470",0.07,0.12,0.07,0.12,+,0.06,0.09,10,0.12,71,
706213,精測中信5B購01,"1,000",1,260,0.26,0.26,0.26,0.26,+,0.05,0.17,10,0.26,10,
706214,宜鼎永豐5B購01,"65,000",10,"113,120",1.92,1.92,1.58,1.79,-,0.11,1.76,10,1.80,10,
706215,旺矽永豐5C購01,"7,000",4,"30,130",4.14,4.45,4.14,4.45,+,1.0,4.36,10,4.45,1,
706216,東捷永豐61購01,0,0,0,---,---,---, ---,,,10.50,10,0.00,0,
706217,精測永豐59購02,"200,000",2,"43,000",0.21,0.22,0.21,0.22,+,0.05,0.22,10,0.23,10,
706218,精測永豐5B購01,"129,000",7,"40,810",0.26,0.33,0.26,0.33,+,0.07,0.32,10,0.33,5,
706219,精測永豐61購01,"568,000",15,"179,500",0.28,0.33,0.28,0.32,+,0.06,0.33,10,0.34,10,
706220,鑫科永豐5C購02,0,0,0,---,---,---, ---,,,0.65,10,0.70,10,
706221,台特化元富59購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
706222,台燿元富59購02,0,0,0,---,---,---, ---,,,44.70,25,45.70,10,
706223,弘塑元富5C購01,"5,000",1,"31,250",6.25,6.25,6.25,6.25,+,0.3,6.05,25,6.55,10,
706224,均華元富59購01,"3,000",2,"7,540",2.00,2.77,2.00,2.77,+,1.37,1.84,25,2.77,3,
706225,宏捷科元富5C購02,"113,000",8,"198,340",1.82,1.82,1.50,1.50,-,0.26,1.50,25,1.51,10,
706226,旺矽元富59購04,"1,000",1,"5,550",5.55,5.55,5.55,5.55,+,0.99,5.55,20,0.00,0,
706227,旺矽元富59購05,"1,000",1,"4,360",4.36,4.36,4.36,4.36,+,0.97,4.36,25,4.60,10,
706228,旺矽元富59購06,"5,000",1,"17,750",3.55,3.55,3.55,3.55,+,0.92,3.54,25,3.75,1,
706229,聖暉*元富59購02,0,0,0,---,---,---, ---,,,13.90,25,14.90,10,
706230,頎邦元富59購01,0,0,0,---,---,---, ---,,,31.20,25,32.20,10,
706231,精測元富59購07,0,0,0,---,---,---, ---,,,0.40,25,0.50,10,
706232,精測元富59購08,0,0,0,---,---,---, ---,,,0.33,25,0.43,10,
706233,德微元富59購02,0,0,0,---,---,---, ---,,,8.95,20,9.45,10,
706234,德微元富59購03,0,0,0,---,---,---, ---,,,5.55,20,6.05,10,
706235,雙鴻元富59購05,"50,000",3,"84,980",1.68,1.70,1.68,1.70,+,0.04,1.56,25,1.59,10,
706236,雙鴻元富59購06,0,0,0,---,---,---, ---,,,0.89,25,0.99,10,
706237,雙鴻元富59購07,"81,000",5,"98,930",1.19,1.23,1.17,1.23,+,0.07,1.12,25,1.14,10,
706238,鑫科元富59購01,0,0,0,---,---,---, ---,,,1.24,25,1.26,10,
706239,中美晶兆豐63購01,"7,000",3,"40,250",5.60,5.90,5.60,5.90,+,0.9,5.75,10,0.00,0,
706240,元太兆豐63購01,"2,000",1,"6,280",3.14,3.14,3.14,3.14,+,0.28,2.65,10,2.74,10,
706241,環球晶兆豐5B購01,0,0,0,---,---,---, ---,,,5.45,1,0.00,0,
706242,M31凱基59購01,0,0,0,---,---,---, ---,,,0.53,10,0.57,30,
706243,M31凱基59購02,0,0,0,---,---,---, ---,,,0.65,10,0.68,10,
706244,M31凱基59購03,0,0,0,---,---,---, ---,,,0.95,10,1.60,10,
706245,M31凱基5B購01,"37,000",2,"30,480",0.84,0.84,0.82,0.82,-,0.0,0.79,10,0.83,10,
706246,台燿凱基61購01,0,0,0,---,---,---, ---,,,19.60,100,20.60,10,
706247,巨漢凱基59購02,"46,000",2,"79,380",1.83,1.83,1.67,1.67,-,0.21,1.65,100,1.75,10,
706248,弘塑凱基5A購02,0,0,0,---,---,---, ---,,,8.20,10,8.70,10,
706249,宏捷科凱基5C購01,0,0,0,---,---,---, ---,,,1.17,100,1.19,10,
706250,信驊凱基59購05,"109,000",17,"854,150",7.65,8.25,7.50,7.50,+,0.65,7.35,14,7.70,10,
706251,信驊凱基59購06,0,0,0,---,---,---, ---,,,6.05,100,6.55,10,
706252,信驊凱基5B購02,"155,000",26,"1,278,100",8.20,8.55,8.10,8.25,+,1.0,7.85,13,8.20,10,
706253,信驊凱基5C購01,"73,000",8,"407,650",5.65,5.90,4.88,5.60,+,0.4,5.45,19,5.95,10,
706255,優群凱基59購01,0,0,0,---,---,---, ---,,,1.30,100,1.35,10,
706256,譜瑞凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706257,台燿中信59購04,0,0,0,---,---,---, ---,,,9.55,10,0.00,0,
706258,信驊中信59購01,"218,000",26,"807,740",3.50,3.86,3.50,3.58,+,0.4,3.49,10,3.59,10,
706259,M31永豐5B購01,"330,000",8,"271,420",0.81,0.84,0.80,0.80,-,0.0,0.79,10,0.89,20,
706260,M31永豐5C購01,"250,000",7,"209,400",0.86,0.86,0.82,0.82,-,0.02,0.80,10,0.90,10,
706261,大中永豐5B購01,"1,000",1,"3,940",3.94,3.94,3.94,3.94,+,0.25,2.79,4,4.59,1,
706264,台燿永豐5B購01,0,0,0,---,---,---, ---,,,26.10,499,0.00,0,
706265,良維永豐5B購02,0,0,0,---,---,---, ---,,,3.60,10,3.67,10,
706267,M31元富59購01,"40,000",4,"49,400",1.23,1.25,1.22,1.24,+,0.01,1.20,25,1.30,10,
706268,M31元富59購02,0,0,0,---,---,---, ---,,,0.48,25,0.52,10,
706269,M31元富5A購01,0,0,0,---,---,---, ---,,,0.91,25,1.01,10,
706271,M31群益59購01,0,0,0,---,---,---, ---,,,0.48,10,0.00,0,
706272,大中群益59購03,0,0,0,---,---,---, ---,,,8.45,50,8.95,10,
706273,台燿群益59購01,0,0,0,---,---,---, ---,,,28.90,10,0.00,0,
706274,良維群益5C購03,0,0,0,---,---,---, ---,,,2.90,10,3.00,10,
706275,信驊群益5B購05,"39,000",5,"195,150",4.94,5.25,4.94,5.05,+,0.57,4.90,25,5.00,10,
706276,聖暉*群益61購01,0,0,0,---,---,---, ---,,,5.60,100,6.10,10,
706278,雙鴻群益59購10,"22,000",4,"32,490",1.45,1.51,1.43,1.43,+,0.03,1.39,100,1.45,100,
706279,台燿國泰5A購01,0,0,0,---,---,---, ---,,,17.20,499,0.00,0,
706280,台燿國泰5A購02,0,0,0,---,---,---, ---,,,16.20,499,0.00,0,
706281,德微國泰5A購01,0,0,0,---,---,---, ---,,,6.40,499,0.00,0,
706282,M31統一63購03,"12,000",2,"6,660",0.63,0.63,0.54,0.54,-,0.0,0.54,19,0.62,1,
706283,M31富邦5B購01,0,0,0,---,---,---, ---,,,0.53,10,0.61,28,
706284,台特化富邦5C購01,"20,000",1,"4,400",0.22,0.22,0.22,0.22,-,0.0,0.21,10,0.23,10,
706285,信驊富邦5C購01,"168,000",15,"836,010",4.88,5.10,4.86,4.86,+,0.47,4.75,10,4.85,10,
706286,茂迪富邦5C購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,28,
706287,雙鴻富邦5C購03,"1,821,000",16,"977,360",0.54,0.56,0.51,0.53,-,0.0,0.51,10,0.52,28,
706288,M31國票5A購01,0,0,0,---,---,---, ---,,,0.84,25,0.00,0,
706289,天品國票59購01,"321,000",9,"433,350",1.37,1.37,1.26,1.37,-,0.01,1.29,25,1.37,10,
706291,均豪國票59購01,"20,000",1,"54,000",2.70,2.70,2.70,2.70,+,0.4,2.78,10,2.84,10,
706292,宏觀國票5C購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
706293,沛亨國票5A購02,"5,000",1,"13,300",2.66,2.66,2.66,2.66,-,0.34,2.60,25,2.70,10,
706294,信驊國票5B購03,"39,000",5,"190,330",4.81,5.00,4.80,5.00,+,0.77,4.67,25,4.77,10,
706295,陽程國票59購01,0,0,0,---,---,---, ---,,,4.62,25,0.00,0,
706296,環球晶國票59購01,0,0,0,---,---,---, ---,,,18.20,25,0.00,0,
706297,環球晶國票5A購01,0,0,0,---,---,---, ---,,,15.50,25,0.00,0,
706298,鑫科國票5A購01,0,0,0,---,---,---, ---,,,1.02,25,1.03,10,
706299,M31元大59購02,0,0,0,---,---,---, ---,,,1.06,25,1.11,10,
706300,M31元大59購03,"5,000",1,"6,800",1.36,1.36,1.36,1.36,+,0.04,1.26,25,1.32,10,
706301,巨漢元大59購03,"350,000",7,"337,750",0.98,1.05,0.87,0.87,-,0.16,0.88,499,0.89,10,
706302,沛亨元大59購02,"30,000",1,"83,700",2.79,2.79,2.79,2.79,-,0.29,2.68,250,2.78,10,
706303,良維元大59購11,"34,000",1,"76,840",2.26,2.26,2.26,2.26,+,0.09,2.15,350,2.17,10,
706305,亞泰元大59購01,"5,000",1,"15,600",3.12,3.12,3.12,3.12,+,0.55,2.81,250,2.91,10,
706306,東捷元大59購01,0,0,0,---,---,---, ---,,,6.65,25,0.00,0,
706308,信驊元大59購03,"73,000",10,"297,580",3.95,4.20,3.95,4.20,+,0.67,3.89,25,3.99,10,
706310,湧德元大59購02,"5,000",1,"4,000",0.80,0.80,0.80,0.80,-,0.01,0.83,499,0.85,10,
706311,雙鴻元大59購18,0,0,0,---,---,---, ---,,,0.25,499,0.35,10,
706312,雙鴻元大59購19,0,0,0,---,---,---, ---,,,0.28,499,0.38,10,
706313,雙鴻元大5C購04,"1,244,000",11,"923,350",0.77,0.78,0.73,0.75,-,0.02,0.74,499,0.75,10,
706314,鑫科元大59購02,0,0,0,---,---,---, ---,,,0.98,499,1.00,10,
706316,台燿兆豐5B購01,0,0,0,---,---,---, ---,,,12.80,10,0.00,0,
706317,弘塑兆豐5B購01,0,0,0,---,---,---, ---,,,1.57,1,0.00,0,
706318,聖暉*兆豐5B購01,0,0,0,---,---,---, ---,,,4.32,10,0.00,0,
706319,印能凱基5B購01,"30,000",5,"147,000",4.96,4.96,4.78,4.78,+,0.12,4.73,100,4.83,10,
706320,均豪凱基59購01,"79,000",8,"78,380",0.73,1.06,0.73,0.99,+,0.26,0.95,100,1.02,10,
706321,沛亨凱基59購02,0,0,0,---,---,---, ---,,,2.58,100,2.68,10,
706322,亞泰凱基5A購01,"33,000",6,"113,000",3.54,3.58,3.37,3.37,-,0.03,3.32,10,3.42,10,
706324,聖暉*凱基5B購02,0,0,0,---,---,---, ---,,,8.55,100,9.05,10,
706325,環球晶凱基5C購01,0,0,0,---,---,---, ---,,,13.40,499,0.00,0,
706326,雙鴻凱基59購15,0,0,0,---,---,---, ---,,,0.91,100,0.93,10,
706327,穩得凱基5C購01,0,0,0,---,---,---, ---,,,1.10,499,1.20,10,
706328,弘塑國票65購01,0,0,0,---,---,---, ---,,,5.05,25,5.30,10,
706329,正德國票59購01,0,0,0,---,---,---, ---,,,0.52,25,0.55,10,
706330,亞泰國票59購02,0,0,0,---,---,---, ---,,,2.55,25,2.65,10,
706331,亞泰國票5A購01,"21,000",9,"52,280",2.58,2.58,2.41,2.41,-,0.04,2.35,25,2.38,10,
706332,華宏國票5A購01,"4,000",1,"2,840",0.71,0.71,0.71,0.71,-,0.0,0.68,25,0.71,10,
706334,良維元大59購13,0,0,0,---,---,---, ---,,,3.39,250,0.00,0,
706335,前鼎元大59購03,0,0,0,---,---,---, ---,,,2.48,250,0.00,0,
706336,茂迪元大5C購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
706337,雙鴻元大59購20,"859,000",15,"368,060",0.45,0.46,0.41,0.43,-,0.04,0.42,499,0.43,10,
706338,雙鴻元大59購21,0,0,0,---,---,---, ---,,,0.29,499,0.00,0,
706339,雙鴻元大5C購05,"1,920,000",24,"1,249,660",0.66,0.68,0.63,0.64,-,0.04,0.64,499,0.65,10,
706340,穩得元大63購01,0,0,0,---,---,---, ---,,,0.69,499,0.79,10,
706341,鑫聯元大63購02,"2,000",2,"1,220",0.61,0.61,0.61,0.61,-,0.02,0.60,499,0.61,10,
706342,雙鴻國泰61購01,0,0,0,---,---,---, ---,,,1.07,100,1.10,100,
706343,台燿富邦63購02,0,0,0,---,---,---, ---,,,4.68,10,4.73,10,
706344,德微富邦5C購01,"6,000",2,"12,000",2.00,2.00,2.00,2.00,+,0.16,1.99,10,2.09,10,
706345,世界統一63購01,"10,000",1,"22,300",2.23,2.23,2.23,2.23,+,0.03,1.90,10,2.00,10,
706346,台特化統一63購04,"10,000",1,"3,300",0.33,0.33,0.33,0.33,+,0.01,0.32,10,0.33,10,
706347,印能統一63購01,0,0,0,---,---,---, ---,,,1.22,10,1.32,10,
706348,亞泰統一62購02,"6,000",3,"15,100",2.58,2.58,2.20,2.20,-,0.38,2.20,4,2.58,7,
706349,博智統一63購01,0,0,0,---,---,---, ---,,,2.02,10,2.12,10,
706350,鈺太統一63購01,"77,000",5,"53,900",0.70,0.73,0.68,0.68,-,0.0,0.67,10,0.68,10,
706351,弘塑永豐5C購03,"38,000",3,"166,440",4.16,4.47,4.16,4.47,-,0.07,3.10,3,5.70,4,
706353,均豪永豐59購01,"2,000",2,"1,840",0.92,0.92,0.92,0.92,+,0.2,0.87,10,0.91,10,
706354,雙鴻永豐61購02,"2,373,000",38,"2,455,340",1.04,1.09,1.01,1.03,-,0.01,1.02,10,1.04,10,
706355,雙鴻永豐64購01,"713,000",14,"710,370",1.02,1.02,0.98,1.01,+,0.01,1.00,10,1.02,10,
706357,印能元富59購04,0,0,0,---,---,---, ---,,,5.40,25,5.90,10,
706358,亞泰元富59購02,"12,000",3,"53,160",4.40,4.58,4.34,4.34,-,0.22,4.29,25,4.33,10,
706359,亞泰元富59購03,0,0,0,---,---,---, ---,,,2.80,25,2.82,10,
706360,鑫聯元富59購01,"50,000",1,"139,500",2.79,2.79,2.79,2.79,-,0.08,2.71,25,2.78,10,
706361,台燿群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706362,弘塑群益59購05,"30,000",3,"118,400",4.06,4.06,3.89,3.89,+,0.42,3.84,100,3.94,10,
706363,宏捷科群益59購04,0,0,0,---,---,---, ---,,,0.90,30,0.94,10,
706364,宏觀群益59購02,0,0,0,---,---,---, ---,,,0.13,10,0.00,0,
706365,宏觀群益59購03,0,0,0,---,---,---, ---,,,0.11,90,0.00,0,
706366,優群群益59購01,"40,000",1,"42,400",1.06,1.06,1.06,1.06,-,0.18,0.43,10,1.15,10,
706367,譜瑞群益59購02,0,0,0,---,---,---, ---,,,1.25,50,1.35,10,
706368,天品凱基59購01,"30,000",3,"19,300",0.64,0.65,0.64,0.64,-,0.05,0.25,50,0.00,0,
706369,台燿凱基59購02,0,0,0,---,---,---, ---,,,26.20,100,27.20,10,
706370,弘塑凱基59購06,"51,000",8,"232,890",4.16,4.83,4.16,4.48,-,0.13,4.47,10,4.57,10,
706371,良維凱基61購01,"84,000",7,"233,580",2.71,2.81,2.71,2.80,+,0.13,2.62,100,2.64,10,
706372,茂迪凱基59購03,0,0,0,---,---,---, ---,,,0.25,10,0.35,10,
706373,華義凱基59購01,0,0,0,---,---,---, ---,,,1.64,10,1.74,10,
706374,頎邦凱基59購01,0,0,0,---,---,---, ---,,,56.00,499,61.00,10,
706375,譜瑞凱基59購04,"41,000",4,"145,050",3.54,3.54,3.45,3.45,-,0.0,3.29,10,3.31,10,
706376,鑫聯凱基59購02,0,0,0,---,---,---, ---,,,1.31,10,1.41,10,
706378,正淩永豐5B購01,"34,000",1,"24,140",0.71,0.71,0.71,0.71,+,0.05,0.71,10,0.72,10,
706379,東捷永豐5A購01,0,0,0,---,---,---, ---,,,6.85,10,0.00,0,
706380,信紘科永豐59購01,"5,000",1,"2,750",0.55,0.55,0.55,0.55,-,0.11,0.54,10,0.64,10,
706382,中美晶元富59購02,0,0,0,---,---,---, ---,,,6.90,25,0.00,0,
706383,均豪元富59購01,"49,000",4,"94,710",1.63,2.13,1.63,2.01,+,0.39,2.04,25,2.07,10,
706384,華宏元富59購01,0,0,0,---,---,---, ---,,,1.26,25,1.30,10,
706385,華宏元富59購02,"1,000",1,610,0.61,0.61,0.61,0.61,+,0.01,0.51,25,0.61,10,
706386,頎邦元富59購02,"4,000",4,"143,000",36.40,36.40,35.30,35.40,+,1.0,35.40,25,36.40,10,
706387,廣運元富59購03,"11,000",1,"6,160",0.56,0.56,0.56,0.56,-,0.0,0.49,25,0.50,10,
706388,雙鴻元富59購08,"281,000",9,"176,180",0.63,0.66,0.60,0.66,-,0.0,0.59,25,0.60,10,
706389,美琪瑪群益5A購01,"2,000",1,"1,620",0.81,0.81,0.81,0.81,+,0.05,0.71,25,0.72,10,
706390,湧德群益5B購01,0,0,0,---,---,---, ---,,,0.90,499,1.00,12,
706391,環球晶群益59購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706392,雙鴻群益5B購04,"443,000",5,"187,500",0.41,0.44,0.41,0.41,-,0.01,0.41,100,0.42,100,
706393,雙鴻群益5B購05,"322,000",4,"219,180",0.67,0.70,0.66,0.69,-,0.0,0.66,100,0.67,100,
706394,宏觀國泰5A購02,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
706395,大學光國票59購01,0,0,0,---,---,---, ---,,,0.47,25,0.53,10,
706396,東捷國票59購01,0,0,0,---,---,---, ---,,,8.55,25,0.00,0,
706397,東捷國票5A購01,0,0,0,---,---,---, ---,,,9.15,25,9.65,10,
706398,原相國票59購01,"160,000",18,"279,550",1.95,2.01,1.56,1.56,-,0.19,1.50,5,1.56,10,
706399,華義國票5A購02,0,0,0,---,---,---, ---,,,0.83,25,0.87,10,
706400,陽程國票59購02,0,0,0,---,---,---, ---,,,3.76,25,3.86,10,
706401,頎邦國票5A購01,0,0,0,---,---,---, ---,,,24.50,25,25.50,10,
706402,聚和國票5A購02,"400,000",5,"321,500",0.86,0.86,0.76,0.76,+,0.09,0.76,25,0.77,110,
706403,正淩元大59購01,"2,000",1,"1,280",0.64,0.64,0.64,0.64,+,0.07,0.62,499,0.63,10,
706404,均豪元大59購01,"3,000",2,"2,880",0.90,0.99,0.90,0.99,+,0.26,0.94,499,1.04,10,
706405,均豪元大59購02,"21,000",4,"20,900",0.94,1.10,0.94,1.10,+,0.22,1.07,499,1.58,5,
706406,良維元大59購14,"47,000",7,"186,210",3.94,4.08,3.86,4.07,+,0.22,3.74,200,3.78,10,
706407,良維元大59購15,0,0,0,---,---,---, ---,,,3.81,200,3.91,10,
706408,良維元大59購16,"60,000",6,"132,990",2.23,2.32,2.20,2.22,+,0.04,2.12,350,2.14,10,
706410,雙鴻元大59購22,0,0,0,---,---,---, ---,,,0.40,499,0.50,10,
706411,中美晶凱基5A購01,"57,000",6,"234,570",4.14,4.20,4.08,4.20,+,1.42,4.20,19,0.00,0,
706412,弘塑凱基5B購01,"36,000",7,"166,990",4.47,5.00,4.47,5.00,+,0.28,4.57,10,4.63,10,
706413,印能凱基5B購02,0,0,0,---,---,---, ---,,,0.00,0,7.00,1,
706414,湧德凱基5A購01,"176,000",8,"94,620",0.51,0.54,0.51,0.53,-,0.0,0.53,10,0.55,10,
706415,閎康凱基5B購01,0,0,0,---,---,---, ---,,,6.40,10,6.90,10,
706416,鈺太凱基59購02,"48,000",5,"41,040",0.86,0.88,0.78,0.78,+,0.02,0.75,10,0.85,10,
706417,雙鴻凱基59購16,0,0,0,---,---,---, ---,,,0.59,100,0.61,10,
706418,精材國泰5A購01,"1,000",1,"7,500",7.50,7.50,7.50,7.50,+,1.2,7.35,10,8.00,1,
706419,弘塑富邦61購01,0,0,0,---,---,---, ---,,,2.44,10,2.52,10,
706420,宏捷科富邦5B購01,"1,735,000",37,"1,399,600",0.87,0.89,0.73,0.73,-,0.11,0.72,10,0.73,28,
706421,宏捷科富邦5C購01,0,0,0,---,---,---, ---,,,0.65,10,0.73,28,
706422,家登富邦5B購01,0,0,0,---,---,---, ---,,,2.15,10,0.00,0,
706423,智通*富邦5B購02,"597,000",9,"545,630",0.94,0.94,0.89,0.92,-,0.02,0.90,10,0.99,28,
706424,環球晶富邦5A購01,0,0,0,---,---,---, ---,,,3.79,10,0.00,0,
706425,雙鴻富邦5C購04,"611,000",15,"400,190",0.66,0.68,0.63,0.64,-,0.0,0.63,10,0.64,28,
706426,弘塑元大59購06,"92,000",12,"283,680",2.93,3.35,2.93,3.03,-,0.07,3.06,25,3.16,10,
706427,弘塑元大59購07,"20,000",2,"83,100",4.17,4.17,4.14,4.14,+,0.13,3.97,25,4.07,10,
706428,印能元大59購07,0,0,0,---,---,---, ---,,,2.08,352,2.18,10,
706429,良維元大59購17,"117,000",10,"329,120",2.89,2.93,2.77,2.93,+,0.1,2.74,250,2.77,10,
706431,茂迪元大59購08,0,0,0,---,---,---, ---,,,0.58,499,0.59,10,
706432,茂迪元大63購05,0,0,0,---,---,---, ---,,,0.35,499,0.45,13,
706433,華宏元大59購01,0,0,0,---,---,---, ---,,,0.43,499,0.45,10,
706434,萬泰科元大59購01,0,0,0,---,---,---, ---,,,3.48,200,0.00,0,
706436,臺慶科元大59購03,0,0,0,---,---,---, ---,,,4.29,2,0.00,0,
706437,雙鴻元大59購23,0,0,0,---,---,---, ---,,,0.38,499,0.48,10,
706438,雙鴻元大59購24,"675,000",13,"465,780",0.68,0.70,0.66,0.66,-,0.0,0.65,499,0.66,10,
706439,穩得元大5A購01,0,0,0,---,---,---, ---,,,0.43,499,0.00,0,
706441,弘塑群益5A購03,"10,000",2,"42,900",4.29,4.29,4.29,4.29,+,0.55,2.31,10,4.18,10,
706442,印能群益5B購01,"20,000",4,"69,700",3.55,3.55,3.42,3.42,+,0.03,3.44,100,3.54,100,
706443,系微群益59購01,0,0,0,---,---,---, ---,,,0.65,15,1.60,10,
706444,系微群益59購02,"44,000",1,"53,680",1.22,1.22,1.22,1.22,+,0.05,0.43,10,0.00,0,
706445,良維群益59購02,0,0,0,---,---,---, ---,,,2.96,10,3.06,10,
706446,湧德群益5C購01,"250,000",9,"228,700",0.88,0.94,0.88,0.94,+,0.04,0.91,100,0.95,100,
706447,華宏群益59購01,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
706448,環球晶群益5A購02,0,0,0,---,---,---, ---,,,4.85,2,0.00,0,
706449,穩得群益5A購01,0,0,0,---,---,---, ---,,,0.27,37,0.68,10,
706450,環球晶中信59購02,"10,000",6,"48,550",5.00,5.35,4.60,4.60,-,0.02,4.52,16,4.60,9,
706451,中美晶永豐5A購02,"47,000",6,"71,760",1.45,1.60,1.45,1.60,+,0.4,1.49,31,1.74,5,
706452,中美晶永豐5C購01,"53,000",10,"73,320",1.30,1.44,1.30,1.38,+,0.34,1.38,31,1.50,2,
706453,弘塑永豐63購02,0,0,0,---,---,---, ---,,,2.38,10,2.44,10,
706454,合晶永豐59購01,0,0,0,---,---,---, ---,,,32.40,10,0.00,0,
706455,系微永豐5C購01,"9,000",2,"6,700",0.74,0.75,0.74,0.75,-,0.02,0.73,10,0.75,10,
706456,博智永豐5C購01,0,0,0,---,---,---, ---,,,2.38,4,0.00,0,
706457,華宏永豐5A購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
706458,華義永豐59購01,0,0,0,---,---,---, ---,,,0.91,10,1.01,10,
706459,鴻呈永豐59購01,0,0,0,---,---,---, ---,,,0.28,10,0.38,19,
706460,雙鴻永豐5B購02,0,0,0,---,---,---, ---,,,0.55,10,0.58,10,
706461,鑫聯永豐61購01,0,0,0,---,---,---, ---,,,1.12,10,1.14,10,
706462,中美晶元富59購03,"7,000",3,"33,870",4.74,5.00,4.65,4.65,+,1.36,4.90,3,5.60,2,
706463,台特化元富59購02,0,0,0,---,---,---, ---,,,0.52,25,0.62,10,
706464,台燿元富63購01,0,0,0,---,---,---, ---,,,109.00,34,119.00,10,
706465,弘塑元富59購04,0,0,0,---,---,---, ---,,,4.09,25,4.19,10,
706466,宏觀元富59購01,0,0,0,---,---,---, ---,,,0.34,25,0.44,10,
706467,信昌電元富59購01,"1,000",1,"30,800",30.80,30.80,30.80,30.80,+,3.1,31.30,10,0.00,0,
706468,華宏元富5B購01,0,0,0,---,---,---, ---,,,0.59,25,0.61,10,
706469,頎邦元富59購04,0,0,0,---,---,---, ---,,,39.60,25,40.60,10,
706470,頎邦元富59購05,0,0,0,---,---,---, ---,,,48.80,25,49.80,10,
706471,力致凱基59購01,0,0,0,---,---,---, ---,,,1.27,10,1.37,10,
706472,中美晶凱基61購01,0,0,0,---,---,---, ---,,,5.70,100,6.05,1,
706474,沛亨凱基5B購01,0,0,0,---,---,---, ---,,,3.23,2,4.99,11,
706475,系微凱基59購02,"40,000",4,"32,800",0.84,0.85,0.78,0.78,-,0.16,0.77,10,0.87,10,
706476,良維凱基5C購01,"29,000",3,"98,240",3.32,3.44,3.32,3.44,+,0.2,3.21,100,3.26,10,
706477,宜特凱基59購03,0,0,0,---,---,---, ---,,,1.22,10,1.32,10,
706479,博智凱基61購01,"79,000",11,"258,090",3.42,3.42,3.04,3.04,+,0.02,3.12,10,3.14,10,
706480,湧德凱基5B購01,"156,000",4,"158,850",0.95,1.02,0.95,1.00,+,0.01,1.00,10,1.02,10,
706481,閎康凱基5A購01,"12,000",3,"52,560",4.17,4.41,4.17,4.41,+,0.22,4.29,10,4.31,10,
706482,萬泰科凱基59購02,"155,000",15,"517,200",3.36,3.48,3.22,3.22,-,0.08,3.23,31,3.25,10,
706483,精材凱基5A購01,0,0,0,---,---,---, ---,,,9.45,100,9.95,10,
706484,臺慶科凱基5A購01,"12,000",2,"79,800",6.90,6.90,6.60,6.60,-,0.9,0.00,0,7.00,2,
