證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709863,兆利國票61購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
709864,系統電國票61購03,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
709865,朋程國票5C購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
709866,東浦國票61購02,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
709867,順達國票61購02,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
709868,緯軟國票61購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
709869,華容群益5C購02,"7,000",1,"7,000",1.00,1.00,1.00,1.00,-,0.06,0.99,25,1.00,10,
709870,廣閎科群益5C購01,"1,365,000",28,"1,614,650",1.10,1.40,1.05,1.40,+,0.3,1.34,10,1.44,10,
709871,順達中信5C購01,"30,000",1,"5,700",0.19,0.19,0.19,0.19,-,0.02,0.19,10,0.20,10,
709872,聖暉*中信5C購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
709873,世紀*永豐5C購01,0,0,0,---,---,---, ---,,,4.26,10,5.50,10,
709874,博智永豐5C購03,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
709875,中美晶元大5C購10,"36,000",2,"40,320",1.12,1.12,1.12,1.12,+,0.01,1.16,499,1.18,10,
709876,宏觀元大5C購04,0,0,0,---,---,---, ---,,,0.31,499,0.34,10,
709877,良維元大5C購04,0,0,0,---,---,---, ---,,,0.34,499,0.35,10,
709878,博智元大5C購03,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
709879,華容元大5C購01,"9,000",1,"14,940",1.66,1.66,1.66,1.66,+,0.05,1.60,450,1.61,10,
709880,順達元大5C購07,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
709881,精材元大5C購04,0,0,0,---,---,---, ---,,,4.82,150,0.00,0,
709882,臺慶科元大5C購02,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
709883,系統電凱基5C購05,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
709884,佳邦凱基5C購04,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
709885,泓格凱基5C購01,0,0,0,---,---,---, ---,,,0.24,100,0.26,30,
709886,金益鼎凱基5C購01,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
709887,茂迪凱基61購01,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
709888,創惟凱基61購01,"10,000",1,"2,500",0.25,0.25,0.25,0.25,-,0.01,0.24,10,0.25,10,
709889,湧德凱基61購01,0,0,0,---,---,---, ---,,,0.29,100,0.30,10,
709890,華容凱基61購01,"201,000",3,"111,550",0.55,0.56,0.55,0.56,+,0.02,0.55,10,0.56,30,
709891,群聯凱基5C購06,0,0,0,---,---,---, ---,,,0.43,100,0.44,30,
709892,臺慶科凱基61購01,0,0,0,---,---,---, ---,,,0.15,100,0.16,50,
709893,廣閎科凱基5C購01,"915,000",39,"696,080",0.70,0.85,0.63,0.85,+,0.18,0.83,100,0.84,10,
709894,雙鴻凱基5C購09,"110,000",2,"236,600",2.06,2.16,2.06,2.16,+,0.33,2.20,100,2.30,10,
709895,騰雲凱基61購01,"41,000",5,"23,760",0.64,0.64,0.56,0.56,-,0.22,0.61,10,0.71,10,
709896,中美晶統一66購02,"1,781,000",23,"1,490,970",0.83,0.87,0.82,0.87,+,0.04,0.86,10,0.87,10,
709897,立敦統一63購02,0,0,0,---,---,---, ---,,,0.15,90,0.16,10,
709898,立敦統一64購02,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
709899,立敦統一64購03,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
709900,佳邦統一64購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
709901,佳邦統一66購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
709902,宜鼎統一64購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
709903,宜鼎統一64購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
709904,宜鼎統一64購03,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
709905,宜鼎統一64購04,"1,311,000",8,"209,780",0.16,0.17,0.16,0.17,-,0.0,0.16,10,0.17,1208,
709906,宜鼎統一66購03,"1,402,000",8,"364,510",0.25,0.27,0.25,0.27,-,0.0,0.26,70,0.27,10,
709907,宜鼎統一66購04,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
709908,威剛統一6A購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
709909,建榮統一66購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,40,
709910,建榮統一6A購03,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
709911,家登統一66購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
709912,凱崴統一66購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
709913,博智統一6C購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
709914,富喬統一64購02,"165,000",3,"139,780",0.85,0.85,0.84,0.84,-,0.07,0.81,10,0.82,10,
709915,富喬統一64購03,"464,000",7,"375,800",0.82,0.82,0.78,0.78,-,0.1,0.78,10,0.79,10,
709916,富喬統一66購01,"148,000",12,"169,410",1.15,1.16,1.09,1.09,-,0.09,1.10,10,1.11,10,
709917,群聯統一64購02,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
709918,精材統一66購01,"22,000",6,"46,750",2.03,2.16,2.03,2.12,-,0.16,2.12,2,0.00,0,
709919,精材統一6C購01,0,0,0,---,---,---, ---,,,1.49,10,1.51,10,
709920,臺慶科統一64購02,"10,000",1,"1,800",0.18,0.18,0.18,0.18,-,0.01,0.18,10,0.00,0,
709921,臺慶科統一66購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
709922,臺慶科統一66購03,"50,000",1,"9,500",0.19,0.19,0.19,0.19,-,0.0,0.18,10,0.19,10,
709923,臺慶科統一6A購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
709924,廣閎科統一66購01,"60,000",1,"39,600",0.66,0.66,0.66,0.66,+,0.1,0.69,10,0.00,0,
709925,廣運統一66購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
709926,廣運統一6C購01,"200,000",1,"80,000",0.40,0.40,0.40,0.40,-,0.01,0.39,10,0.40,10,
709927,優群統一66購02,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
709928,雙鴻統一64購01,"289,000",8,"301,710",0.99,1.16,0.99,1.15,+,0.15,1.15,10,1.16,10,
709929,雙鴻統一65購02,"456,000",19,"766,730",1.60,1.88,1.60,1.84,+,0.31,1.83,10,1.84,10,
709930,宏觀國泰61購01,"10,000",1,"3,800",0.38,0.38,0.38,0.38,-,0.02,0.38,499,0.39,100,
709931,金益鼎國泰61購01,0,0,0,---,---,---, ---,,,0.44,499,0.45,100,
709932,立敦台新5C購03,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
709933,威剛台新5C購01,"1,000",1,920,0.92,0.92,0.92,0.92,-,0.07,0.92,24,0.93,10,
709934,威剛台新5C購02,"19,000",3,"26,810",1.41,1.42,1.41,1.42,-,0.1,1.43,25,1.44,10,
709935,威剛台新5C購03,0,0,0,---,---,---, ---,,,2.40,25,2.42,10,
709936,威剛台新61購01,0,0,0,---,---,---, ---,,,1.07,25,1.08,10,
709937,威剛台新62購01,"78,000",5,"138,060",1.77,1.77,1.77,1.77,-,0.14,1.80,25,1.81,10,
709938,威剛台新63購01,0,0,0,---,---,---, ---,,,0.86,25,0.87,10,
709939,威剛台新66購01,"10,000",1,"10,800",1.08,1.08,1.08,1.08,-,0.07,1.10,25,1.11,10,
709940,茂迪台新5C購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
709941,凱崴台新5C購01,"19,000",1,"2,850",0.15,0.15,0.15,0.15,-,0.03,0.15,25,0.16,10,
709942,華容台新5C購03,0,0,0,---,---,---, ---,,,1.16,25,1.17,10,
709943,威剛富邦5C購01,0,0,0,---,---,---, ---,,,0.52,30,0.53,28,
709944,宜鼎永豐61購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
709945,胡連永豐61購01,"20,000",1,"6,600",0.33,0.33,0.33,0.33,-,0.0,0.33,10,0.34,10,
709946,艾訊國票61購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
709947,良維國票61購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
709948,朋億*國票61購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
709949,東浦國票61購03,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
709950,茂迪國票61購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
709951,凱崴國票61購03,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
709952,寶雅國票61購01,"8,000",1,"8,800",1.10,1.10,1.10,1.10,-,0.14,1.11,25,1.12,10,
709953,台半群益62購02,"50,000",1,"46,500",0.93,0.93,0.93,0.93,-,0.01,0.91,10,1.01,10,
709954,中美晶凱基5C購03,"2,000",1,"2,280",1.14,1.14,1.14,1.14,+,0.02,1.15,100,1.17,10,
709955,宏觀凱基5C購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
709956,良維凱基5C購04,0,0,0,---,---,---, ---,,,0.41,100,0.42,50,
709957,朋程凱基5C購01,0,0,0,---,---,---, ---,,,0.30,100,0.31,30,
709958,博智凱基5C購04,"358,000",10,"132,910",0.39,0.41,0.36,0.38,-,0.04,0.37,100,0.38,50,
709959,群ESG凱基61購01,0,0,0,---,---,---, ---,,,0.42,100,0.43,50,
709961,緯軟凱基5C購01,0,0,0,---,---,---, ---,,,0.26,100,0.27,10,
709962,世界統一6A購01,"90,000",3,"46,800",0.52,0.52,0.52,0.52,-,0.02,0.52,10,0.53,10,
709963,正基統一66購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
709964,立敦統一68購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
709965,宏觀統一6A購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
709966,家登統一6A購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
709967,富喬統一66購02,"756,000",10,"749,270",1.01,1.02,0.96,0.97,-,0.07,0.98,10,0.99,10,
709968,晶焱統一6A購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
709969,順達統一6A購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
709970,群聯統一63購03,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
709971,群聯國泰61購03,0,0,0,---,---,---, ---,,,1.33,499,1.34,100,
709972,富喬台新5C購04,0,0,0,---,---,---, ---,,,3.44,25,3.54,10,
709973,世界富邦61購02,"148,000",2,"69,560",0.47,0.47,0.47,0.47,-,0.05,0.48,10,0.49,28,
709974,立碁富邦5C購01,"1,000",1,"1,250",1.25,1.25,1.25,1.25,-,0.04,1.32,30,1.33,28,
709975,良維富邦61購03,0,0,0,---,---,---, ---,,,0.39,10,0.40,28,
709976,世界元大5C購06,0,0,0,---,---,---, ---,,,0.93,25,0.95,10,
709977,宜鼎元大5C購09,"50,000",1,"17,500",0.35,0.35,0.35,0.35,-,0.02,0.36,499,0.37,10,
709978,順達元大5C購08,0,0,0,---,---,---, ---,,,0.72,499,0.73,10,
709979,臺慶科元大5C購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709980,雙鴻元大5C購06,"1,871,000",18,"3,866,280",1.72,2.11,1.72,2.05,+,0.4,2.03,450,2.08,20,
709981,家登永豐5C購02,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
709982,漢達永豐61購01,"3,000",1,"8,670",2.89,2.89,2.89,2.89,-,0.13,2.10,4,0.00,0,
709983,宜鼎元大5C購10,"496,000",2,"153,760",0.31,0.31,0.31,0.31,-,0.05,0.32,499,0.33,10,
709984,千附國票61購01,0,0,0,---,---,---, ---,,,0.92,25,0.93,10,
709985,世禾國票61購01,"10,000",1,"4,600",0.46,0.46,0.46,0.46,-,0.03,0.46,25,0.47,10,
709986,台特化國票61購02,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
709987,伯特光國票61購01,"268,000",4,"91,960",0.35,0.35,0.33,0.33,-,0.03,0.33,25,0.34,10,
709988,岱稜國票61購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
709989,昇佳電國票61購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
709990,朋億*國票61購02,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
709991,欣銓國票61購02,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
709992,信音國票61購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
709993,茂綸國票61購01,0,0,0,---,---,---, ---,,,0.84,25,0.85,10,
709994,新普國票61購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
709995,聖暉*國票61購02,"36,000",3,"7,920",0.22,0.22,0.22,0.22,+,0.01,0.22,25,0.23,10,
709996,精材國票61購01,0,0,0,---,---,---, ---,,,3.25,25,3.30,10,
709997,綠界*國票61購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
709998,中美晶群益5C購03,"121,000",4,"101,640",0.84,0.84,0.84,0.84,+,0.04,0.86,100,0.87,100,
709999,順達群益5C購02,"10,000",1,"7,500",0.75,0.75,0.75,0.75,-,0.04,0.29,34,0.00,0,
710000,精材群益5C購02,"8,000",4,"60,450",7.90,7.90,6.70,7.00,-,0.9,5.55,1,9.95,6,
710001,加高國泰61購01,"499,000",1,"229,540",0.46,0.46,0.46,0.46,+,0.01,0.44,499,0.45,100,
710002,宜鼎國泰61購05,0,0,0,---,---,---, ---,,,0.56,499,0.57,100,
710003,宜鼎國泰61購06,0,0,0,---,---,---, ---,,,0.43,499,0.44,100,
710004,信音國泰61購01,"7,000",1,"3,150",0.45,0.45,0.45,0.45,-,0.03,0.46,499,0.47,100,
710005,臺慶科國泰61購02,0,0,0,---,---,---, ---,,,0.29,499,0.30,100,
710006,中美晶凱基5C購04,"111,000",3,"72,320",0.65,0.67,0.65,0.67,+,0.02,0.68,100,0.69,10,
710007,台半凱基61購03,0,0,0,---,---,---, ---,,,0.36,100,0.37,50,
710008,宜鼎凱基5C購06,"435,000",6,"83,500",0.20,0.22,0.19,0.21,-,0.01,0.21,90,0.22,30,
710009,順達凱基5C購04,0,0,0,---,---,---, ---,,,0.36,100,0.37,50,
710010,群聯凱基5C購07,0,0,0,---,---,---, ---,,,0.21,100,0.22,50,
710011,臺慶科凱基5C購04,0,0,0,---,---,---, ---,,,0.08,100,0.09,50,
710012,雙鴻凱基5C購10,"110,000",2,"206,800",1.88,1.88,1.88,1.88,+,0.27,1.88,100,1.98,10,
710013,大中統一6A購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
710014,中美晶統一64購02,"920,000",17,"772,230",0.81,0.86,0.81,0.85,+,0.03,0.85,10,0.86,10,
710015,朋億*統一63購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
710016,朋億*統一68購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
710017,宣德統一66購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
710018,建榮統一63購01,"60,000",1,"18,600",0.31,0.31,0.31,0.31,-,0.02,0.31,10,0.32,10,
710019,凱崴統一63購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
710020,凱崴統一65購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
710021,博智統一62購03,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
710022,富喬統一63購01,"54,000",1,"64,260",1.19,1.19,1.19,1.19,-,0.15,1.14,10,1.15,10,
710023,富喬統一65購03,"839,000",11,"874,910",1.08,1.09,1.02,1.02,-,0.12,1.03,10,1.04,10,
710024,富喬統一6C購02,"626,000",14,"510,480",0.82,0.82,0.78,0.79,-,0.04,0.79,10,0.80,10,
710025,聖暉*統一6A購03,"207,000",1,"76,590",0.37,0.37,0.37,0.37,-,0.0,0.37,10,0.38,10,
710026,精材統一63購01,0,0,0,---,---,---, ---,,,2.44,10,2.45,10,
710027,雙鴻統一63購02,0,0,0,---,---,---, ---,,,1.88,10,1.89,10,
710028,穩得統一68購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
710029,佳邦富邦5C購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,28,
710030,宜鼎富邦63購02,"155,000",4,"37,700",0.24,0.25,0.24,0.25,-,0.03,0.24,10,0.25,28,
710031,富喬富邦63購01,"234,000",10,"187,390",0.83,0.83,0.78,0.79,-,0.12,0.78,10,0.79,28,
710032,群聯富邦62購07,0,0,0,---,---,---, ---,,,0.70,10,0.71,28,
710033,群聯富邦62購08,"10,000",1,"6,500",0.65,0.65,0.65,0.65,-,0.1,0.63,10,0.64,28,
710034,中美晶台新5C購01,"65,000",4,"94,330",1.44,1.46,1.44,1.46,+,0.06,1.49,25,1.51,10,
710035,台半台新5C購01,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
710036,台半台新5C購02,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
710037,廣閎科台新5C購02,"151,000",13,"248,290",1.63,1.92,1.49,1.92,+,0.32,1.93,25,1.95,10,
710038,良維永豐5C購04,"71,000",3,"41,390",0.54,0.59,0.54,0.59,-,0.06,0.55,499,0.56,10,
710039,朋億*永豐61購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
710040,華景電永豐63購01,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
710041,群聯永豐5C購10,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
710042,群聯永豐5C購11,"12,000",1,"6,960",0.58,0.58,0.58,0.58,-,0.09,0.58,499,0.59,10,
710043,群聯永豐5C購12,"54,000",1,"18,900",0.35,0.35,0.35,0.35,-,0.1,0.34,10,0.35,10,
710044,臺慶科永豐5C購02,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
710045,力致國票61購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
710046,千附國票61購02,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
710047,中美晶國票61購02,"100,000",5,"86,400",0.85,0.87,0.85,0.87,+,0.03,0.88,25,0.89,10,
710048,加高國票61購03,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
710049,宏碁資國票61購01,"5,000",1,"2,250",0.45,0.45,0.45,0.45,-,0.05,0.45,25,0.46,10,
710050,朋億*國票61購03,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
710051,美琪瑪國票61購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
710052,高鋒國票61購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
710053,博士旺國票5C購02,"1,000",1,340,0.34,0.34,0.34,0.34,-,0.06,0.33,28,0.34,9,
710054,閎康國票61購02,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
710055,聖暉*國票61購03,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
710056,臺慶科國票61購03,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
710057,廣閎科國票61購03,"230,000",6,"148,700",0.64,0.69,0.62,0.67,+,0.09,0.69,25,0.70,10,
710058,廣運國票61購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
710059,營邦國票5C購01,0,0,0,---,---,---, ---,,,1.77,25,1.78,10,
710060,營邦國票5C購02,0,0,0,---,---,---, ---,,,2.04,25,2.06,10,
710061,鴻呈國票61購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
710062,中美晶凱基61購04,0,0,0,---,---,---, ---,,,0.50,100,0.51,30,
710063,威剛凱基5C購06,0,0,0,---,---,---, ---,,,0.25,100,0.26,50,
710064,宣德凱基5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710065,精材凱基5C購04,0,0,0,---,---,---, ---,,,2.59,100,2.69,10,
710066,臺慶科凱基5C購05,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
710067,廣閎科凱基5C購02,"163,000",5,"75,130",0.48,0.49,0.45,0.48,+,0.04,0.47,100,0.48,30,
710068,營邦凱基5C購01,"6,000",2,"8,630",1.45,1.45,1.38,1.38,-,0.01,1.36,10,1.46,10,
710069,營邦凱基5C購02,"22,000",4,"29,590",1.36,1.36,1.33,1.35,-,0.03,1.33,10,1.35,9,
710070,營邦凱基5C購03,"345,000",14,"400,650",1.22,1.25,1.11,1.13,-,0.06,1.15,10,1.17,10,
710071,中美晶群益5C購04,"379,000",10,"259,560",0.66,0.72,0.66,0.72,+,0.06,0.72,100,0.73,100,
710072,兆利群益5C購01,0,0,0,---,---,---, ---,,,0.67,25,0.69,10,
710073,營邦群益5C購01,0,0,0,---,---,---, ---,,,2.06,10,2.16,10,
710074,營邦群益5C購02,"46,000",6,"88,740",1.93,1.95,1.92,1.92,-,0.05,1.93,10,2.03,10,
710075,世界元大5C購07,0,0,0,---,---,---, ---,,,0.87,25,0.88,10,
710076,世界元大63購04,0,0,0,---,---,---, ---,,,0.69,499,0.70,10,
710077,宜鼎元大5C購11,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
710078,威剛元大61購05,0,0,0,---,---,---, ---,,,0.54,499,0.55,10,
710079,廣閎科元大5C購03,"144,000",7,"72,070",0.51,0.61,0.47,0.61,+,0.14,0.60,499,0.61,8,
710080,營邦元大5C購01,"244,000",13,"535,800",2.24,2.30,2.14,2.18,-,0.06,2.20,25,2.22,10,
710081,凱崴國泰61購01,0,0,0,---,---,---, ---,,,0.33,499,0.36,100,
710082,廣閎科國泰61購01,"68,000",1,"77,520",1.14,1.14,1.14,1.14,+,0.08,1.23,499,1.26,100,
710083,營邦國泰61購01,"169,000",7,"540,450",3.24,3.26,3.13,3.13,-,0.11,3.19,380,3.20,100,
710084,營邦富邦62購01,0,0,0,---,---,---, ---,,,0.95,10,0.99,10,
710085,營邦富邦63購01,"469,000",26,"357,230",0.76,0.79,0.73,0.75,-,0.0,0.74,10,0.75,28,
710086,中美晶統一66購03,"1,333,000",9,"745,270",0.55,0.57,0.55,0.56,+,0.01,0.57,10,0.58,10,
710087,台特化統一6C購02,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
710088,朋程統一65購02,"94,000",2,"31,960",0.34,0.34,0.34,0.34,+,0.02,0.33,10,0.34,10,
710089,朋億*統一66購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
710090,威剛統一63購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
710091,威剛統一65購05,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
710092,美琪瑪統一6A購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
710093,華景電統一64購03,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
710094,群聯統一66購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
710095,聖暉*統一66購01,"20,000",1,"5,200",0.26,0.26,0.26,0.26,+,0.01,0.25,10,0.26,10,
710096,博智國泰61購01,0,0,0,---,---,---, ---,,,0.71,499,0.72,100,
710097,營邦統一66購01,"141,000",6,"168,920",1.20,1.25,1.18,1.25,+,0.04,1.19,10,1.20,10,
710098,營邦統一66購02,"253,000",5,"288,460",1.14,1.15,1.14,1.14,-,0.03,1.13,10,1.14,10,
710099,營邦統一66購03,0,0,0,---,---,---, ---,,,0.87,10,0.88,10,
710100,營邦統一6C購01,"734,000",8,"686,960",0.94,0.95,0.92,0.93,-,0.0,0.93,10,0.94,10,
710101,中美晶台新5C購02,0,0,0,---,---,---, ---,,,0.79,25,0.80,10,
710102,中美晶台新5C購03,"12,000",2,"41,280",3.44,3.44,3.44,3.44,+,0.01,3.52,25,3.56,10,
710103,東浦台新5C購02,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
710104,東浦台新5C購03,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
710105,勤凱台新5C購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
710106,聖暉*台新5C購02,0,0,0,---,---,---, ---,,,0.22,25,0.32,10,
710107,聖暉*台新5C購03,0,0,0,---,---,---, ---,,,0.25,25,0.35,10,
710108,聖暉*台新5C購04,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
710109,廣閎科台新5C購03,"351,000",13,"415,150",1.06,1.35,1.06,1.31,+,0.21,1.31,25,1.32,10,
710110,銳澤台新5C購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
710111,騰雲台新5C購01,"133,000",21,"287,250",2.22,2.33,2.02,2.33,+,0.18,2.23,25,2.33,9,
710112,中美晶凱基61購05,0,0,0,---,---,---, ---,,,0.50,100,0.51,30,
710113,世界凱基5C購06,0,0,0,---,---,---, ---,,,0.32,100,0.33,30,
710114,宜鼎凱基5C購07,0,0,0,---,---,---, ---,,,0.11,100,0.12,50,
710115,朋億*凱基61購01,0,0,0,---,---,---, ---,,,0.16,100,0.17,50,
710116,威剛凱基5C購07,0,0,0,---,---,---, ---,,,0.27,100,0.28,50,
710117,威剛凱基5C購08,0,0,0,---,---,---, ---,,,0.28,100,0.29,50,
710118,宜鼎元大5C購12,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
710119,朋億*元大5C購01,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
710120,東浦元大5C購01,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
710121,威剛元大5C購04,0,0,0,---,---,---, ---,,,0.75,499,0.76,10,
710122,安碁台新5C購01,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
710123,臺慶科台新5C購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
710124,中美晶國票61購03,"6,000",1,"4,320",0.72,0.72,0.72,0.72,-,0.01,0.76,25,0.77,10,
710125,宏捷科國票61購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
710126,朋億*國票61購04,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
710127,東浦國票61購04,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
710128,宣德國票61購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
710129,能率亞國票61購02,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
710130,宏捷科中信5C購01,0,0,0,---,---,---, ---,,,0.04,499,0.05,10,
710131,博智中信5C購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
710132,中美晶永豐5C購02,"20,000",1,"19,800",0.99,0.99,0.99,0.99,-,0.01,1.06,10,1.07,10,
710133,中美晶永豐5C購03,"212,000",2,"180,200",0.85,0.85,0.85,0.85,-,0.1,0.88,499,0.89,10,
710134,世界永豐66購01,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
710135,亞通永豐64購01,"66,000",15,"104,770",1.55,1.60,1.55,1.60,+,0.09,1.59,10,1.60,9,
710136,宣德永豐61購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
710137,博智永豐61購01,"29,000",1,"10,440",0.36,0.36,0.36,0.36,-,0.12,0.32,499,0.33,10,
710138,中美晶富邦5C購01,"105,000",4,"64,700",0.60,0.62,0.60,0.62,+,0.03,0.63,30,0.64,28,
710139,順達富邦62購02,0,0,0,---,---,---, ---,,,0.32,10,0.33,28,
710140,聖暉*富邦5C購03,0,0,0,---,---,---, ---,,,0.11,30,0.12,28,
710141,中美晶中信5C購01,"3,000",1,990,0.33,0.33,0.33,0.33,+,0.02,0.32,10,0.33,10,
710142,宏捷科凱基5C購02,0,0,0,---,---,---, ---,,,0.12,100,0.13,50,
710143,富喬凱基5C購05,"35,000",6,"33,510",1.01,1.01,0.92,0.95,-,0.14,0.93,100,0.95,9,
710144,群聯凱基5C購08,0,0,0,---,---,---, ---,,,0.54,100,0.55,30,
