證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705967,新應材元大59購04,"10,000",1,"4,400",0.44,0.44,0.44,0.44,+,0.04,0.30,499,0.40,10,
705968,新應材元大5A購03,"1,000",1,340,0.34,0.34,0.34,0.34,-,0.0,0.19,549,0.34,1,
705969,新應材元大61購03,"11,000",2,"5,850",0.53,0.55,0.53,0.55,-,0.0,0.39,499,0.49,10,
705972,雙鴻凱基59購13,0,0,0,---,---,---, ---,,,1.33,100,1.36,10,
705973,世界元大59購08,0,0,0,---,---,---, ---,,,2.33,250,2.43,10,
705974,台特化元大59購05,"166,000",10,"107,360",0.69,0.69,0.55,0.55,-,0.18,0.54,499,0.55,10,
705975,台特化元大59購06,"157,000",9,"133,800",0.90,0.90,0.76,0.76,-,0.16,0.73,499,0.74,10,
705976,台燿元大59購03,0,0,0,---,---,---, ---,,,0.00,0,31.50,10,
705982,旺矽元大59購09,0,0,0,---,---,---, ---,,,0.00,0,8.45,10,
705983,旺矽元大59購10,0,0,0,---,---,---, ---,,,0.00,0,8.35,10,
705984,博智元大5C購02,0,0,0,---,---,---, ---,,,5.00,25,0.00,0,
705985,鈊象元大59購01,"278,000",14,"163,520",0.60,0.62,0.54,0.54,-,0.17,0.52,499,0.53,10,
705986,世紀*國票5A購01,"626,000",23,"272,490",0.65,0.65,0.38,0.45,-,0.06,0.45,24,0.48,10,
705987,台特化國票5A購03,"50,000",1,"33,500",0.67,0.67,0.67,0.67,-,0.15,0.66,25,0.67,10,
705988,閎康國票5A購02,0,0,0,---,---,---, ---,,,4.10,25,4.20,10,
705989,雙鴻國票5A購02,"10,000",1,"19,900",1.99,1.99,1.99,1.99,-,0.34,1.88,25,0.00,0,
705991,弘塑國泰5A購01,0,0,0,---,---,---, ---,,,5.95,499,6.25,10,
705992,均華國泰5A購01,0,0,0,---,---,---, ---,,,4.27,10,4.33,10,
705993,宜鼎富邦63購01,0,0,0,---,---,---, ---,,,2.31,10,2.35,10,
705994,蜜望實統一63購01,"5,000",1,"12,950",2.59,2.59,2.59,2.59,-,0.46,2.59,10,2.68,10,
705995,蜜望實統一73購01,"14,000",3,"35,320",2.58,2.58,2.23,2.23,-,0.37,2.24,1,2.33,10,
705996,世界群益5B購03,0,0,0,---,---,---, ---,,,0.00,0,7.80,10,
705997,旺矽群益5B購02,0,0,0,---,---,---, ---,,,0.00,0,12.80,10,
705998,神盾群益5B購01,0,0,0,---,---,---, ---,,,3.87,100,3.97,10,
706000,勤凱群益59購01,0,0,0,---,---,---, ---,,,0.00,0,6.80,10,
706001,雙鴻群益5B購03,"10,000",1,"35,000",3.50,3.50,3.50,3.50,-,0.1,3.23,10,3.33,10,
706002,中美晶中信59購01,"51,000",3,"213,950",6.20,6.20,4.15,4.15,-,0.63,3.83,10,6.20,10,
706003,世界中信59購01,"141,000",13,"429,280",3.02,3.13,2.80,2.80,-,0.53,2.84,10,2.87,10,
706004,精材中信61購01,"1,000",1,"2,270",2.27,2.27,2.27,2.27,+,0.07,1.78,10,1.88,10,
706005,蜜望實永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,7.75,10,
706006,穩得永豐5B購01,"50,000",4,"72,450",1.60,1.60,1.32,1.33,-,0.42,1.33,10,1.34,10,
706008,均華凱基59購01,"30,000",3,"33,500",1.45,1.45,0.92,0.92,-,0.56,0.51,10,1.45,1,
706009,宜鼎凱基59購07,"10,000",1,"50,000",5.00,5.00,5.00,5.00,+,0.01,4.38,105,6.50,1,
706010,旺矽凱基5C購01,"10,000",1,"68,000",6.80,6.80,6.80,6.80,-,1.3,0.00,0,6.90,10,
706011,博智凱基5C購01,0,0,0,---,---,---, ---,,,5.25,10,5.40,10,
706012,雙鴻台新59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706014,巨漢國票59購01,0,0,0,---,---,---, ---,,,2.03,25,2.04,10,
706015,緯軟國票5B購01,"115,000",3,"80,200",0.72,0.72,0.63,0.63,-,0.06,0.63,25,0.65,10,
706016,雙鴻國票5A購03,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
706017,宜鼎中信61購01,0,0,0,---,---,---, ---,,,1.88,10,2.60,2,
706018,弘塑永豐63購01,0,0,0,---,---,---, ---,,,0.00,0,5.30,10,
706019,均華永豐5B購01,0,0,0,---,---,---, ---,,,4.03,2,6.90,10,
706020,旺矽永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,5.50,10,
706021,鈊象永豐5A購01,"4,000",1,"5,440",1.36,1.36,1.36,1.36,-,0.16,1.21,10,1.22,10,
706023,寬宏永豐59購01,0,0,0,---,---,---, ---,,,0.05,10,0.09,10,
706025,前鼎元富59購01,0,0,0,---,---,---, ---,,,0.00,0,4.64,10,
706026,聚和元富59購03,"10,000",1,"23,600",2.36,2.36,2.36,2.36,-,0.35,2.30,25,2.40,10,
706027,大中統一73購01,0,0,0,---,---,---, ---,,,2.24,10,2.29,10,
706028,台特化統一66購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
706029,台特化統一68購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
706030,均華統一62購01,"10,000",1,"8,700",0.87,0.87,0.87,0.87,-,0.09,0.71,10,0.75,10,
706031,均華統一63購03,"25,000",3,"18,050",0.81,0.81,0.62,0.62,-,0.23,0.62,10,0.68,10,
706032,均華統一73購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706033,均豪統一63購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
706034,宜鼎統一62購01,"50,000",5,"91,200",2.00,2.00,1.60,1.60,-,0.1,1.77,10,1.78,10,
706035,旺矽統一63購04,"3,000",3,"10,120",3.55,3.55,3.02,3.02,-,0.53,2.92,10,3.02,9,
706036,新普統一63購01,"141,000",14,"137,030",0.97,1.02,0.93,0.94,-,0.17,0.92,10,0.94,6,
706037,新普統一73購01,"904,000",23,"772,290",0.92,0.92,0.80,0.81,-,0.11,0.80,10,0.81,10,
706038,聖暉*統一61購01,0,0,0,---,---,---, ---,,,2.60,10,2.70,10,
706039,蜜望實統一62購01,"4,000",1,"20,600",5.15,5.15,5.15,5.15,-,0.5,0.00,0,0.00,0,
706040,鑫聯統一62購02,"2,000",2,"2,300",1.15,1.15,1.15,1.15,+,0.02,0.00,0,1.15,19,
706041,加百裕群益59購02,"125,000",4,"138,750",1.08,1.14,0.85,0.85,-,0.23,0.76,10,0.86,10,
706042,博智群益59購01,0,0,0,---,---,---, ---,,,0.00,0,6.40,10,
706043,富強鑫群益59購01,"252,000",9,"228,210",0.97,0.97,0.84,0.90,-,0.12,0.85,10,0.90,1,
706044,鈺太群益5A購01,"162,000",1,"108,540",0.67,0.67,0.67,0.67,-,0.08,0.33,30,0.00,0,
706045,耀勝群益59購02,0,0,0,---,---,---, ---,,,0.04,15,0.00,0,
706046,中美晶富邦59購01,0,0,0,---,---,---, ---,,,4.99,30,5.45,10,
706047,台燿富邦63購01,0,0,0,---,---,---, ---,,,5.85,10,6.35,10,
706048,原相富邦59購01,"41,000",11,"73,610",1.77,1.90,1.68,1.68,-,0.27,1.64,30,1.66,10,
706049,博智富邦5B購01,0,0,0,---,---,---, ---,,,3.18,10,3.25,10,
706050,蜜望實富邦5B購01,0,0,0,---,---,---, ---,,,0.00,0,5.20,10,
706051,印能國泰5A購01,0,0,0,---,---,---, ---,,,4.39,499,4.45,10,
706052,均華國泰5A購02,"18,000",2,"29,560",1.57,1.70,1.57,1.70,-,0.57,1.60,10,1.70,10,
706053,鈊象國泰5A購01,0,0,0,---,---,---, ---,,,1.40,499,1.46,10,
706054,台特化元大5B購01,"96,000",5,"96,460",1.06,1.06,0.91,0.91,-,0.15,0.90,519,0.91,10,
706055,台特化元大63購01,"484,000",4,"385,700",0.80,0.80,0.75,0.75,-,0.08,0.72,499,0.73,10,
706057,台燿元大59購05,0,0,0,---,---,---, ---,,,0.00,0,29.50,10,
706058,巨漢元大59購02,"23,000",6,"42,570",2.01,2.01,1.76,1.76,-,0.27,1.67,350,1.72,10,
706060,弘塑元大63購02,0,0,0,---,---,---, ---,,,0.00,0,5.65,10,
706061,印能元大59購04,0,0,0,---,---,---, ---,,,0.00,0,3.52,10,
706062,宏觀元大59購01,"30,000",3,"9,000",0.30,0.30,0.30,0.30,-,0.02,0.18,499,0.28,10,
706063,宏觀元大59購02,"208,000",1,"62,400",0.30,0.30,0.30,0.30,-,0.19,0.00,0,0.00,0,
706064,宜鼎元大59購08,"71,000",9,"335,630",4.90,5.00,4.15,4.15,-,0.62,4.15,5,4.17,10,
706066,智通*元大59購02,"199,000",6,"424,350",2.27,2.31,2.04,2.04,-,0.64,2.22,1,2.26,10,
706067,智通*元大59購03,"135,000",12,"133,150",0.98,1.01,0.89,0.89,+,0.09,0.96,499,1.06,10,
706068,湧德元大59購01,"5,000",1,"6,150",1.23,1.23,1.23,1.23,+,0.15,1.08,499,1.10,10,
706069,雙鴻元大59購11,0,0,0,---,---,---, ---,,,0.49,25,0.50,10,
706070,雙鴻元大59購12,"105,000",2,"77,700",0.74,0.74,0.74,0.74,-,0.08,0.67,25,0.68,10,
706071,雙鴻元大63購01,0,0,0,---,---,---, ---,,,0.70,25,1.35,20,
706072,弘塑凱基5A購01,0,0,0,---,---,---, ---,,,4.92,100,4.95,10,
706073,宜鼎凱基5A購04,"38,000",7,"140,040",3.70,3.88,3.23,3.23,-,0.55,3.27,100,4.00,3,
706074,鈊象凱基5C購01,0,0,0,---,---,---, ---,,,2.40,10,2.42,10,
706076,雙鴻凱基59購14,0,0,0,---,---,---, ---,,,0.56,100,0.58,10,
706077,鑫科凱基59購01,"50,000",4,"78,050",1.55,1.57,1.55,1.56,-,0.56,1.62,10,1.72,10,
706078,元太中信59購01,"48,000",4,"53,820",1.05,1.13,0.95,0.95,-,0.21,0.93,10,1.00,10,
706080,宏捷科中信59購01,"33,000",2,"7,590",0.23,0.23,0.23,0.23,-,0.0,0.23,3,0.24,10,
706081,雙鴻中信63購01,"17,000",2,"5,710",0.34,0.34,0.33,0.33,-,0.05,0.33,10,0.34,10,
706082,力致元富59購01,"5,000",1,"4,550",0.91,0.91,0.91,0.91,-,0.15,0.89,25,0.99,10,
706083,印能元富59購03,0,0,0,---,---,---, ---,,,5.35,25,5.85,10,
706084,廣閎科元富59購01,0,0,0,---,---,---, ---,,,0.00,0,12.30,10,
706085,旺矽永豐59購03,0,0,0,---,---,---, ---,,,0.00,0,5.85,10,
706086,旺矽永豐5A購02,0,0,0,---,---,---, ---,,,0.00,0,4.93,10,
706087,旺矽永豐61購02,0,0,0,---,---,---, ---,,,0.00,0,4.53,10,
706088,旺矽永豐64購01,0,0,0,---,---,---, ---,,,0.00,0,5.60,10,
706089,茂迪永豐61購01,"960,000",8,"513,790",0.54,0.54,0.53,0.53,-,0.01,0.53,537,0.00,0,
706090,萬泰科永豐5C購01,0,0,0,---,---,---, ---,,,3.41,499,3.45,10,
706091,雙鴻永豐59購04,0,0,0,---,---,---, ---,,,0.38,10,0.40,10,
706092,力致國泰5A購01,0,0,0,---,---,---, ---,,,1.28,150,1.29,100,
706093,弘塑國泰5A購02,0,0,0,---,---,---, ---,,,4.13,499,4.19,10,
706094,均豪國泰5A購01,"15,000",3,"26,320",1.75,1.82,1.75,1.75,-,0.65,1.66,350,1.70,100,
706095,系統電國泰5A購01,"30,000",1,"31,500",1.05,1.05,1.05,1.05,-,0.11,0.88,499,0.91,100,
706096,東捷國泰5A購01,0,0,0,---,---,---, ---,,,14.70,499,15.30,10,
706097,弘塑富邦5C購01,0,0,0,---,---,---, ---,,,2.21,10,2.27,10,
706098,宜鼎富邦5C購03,"13,000",2,"27,040",2.08,2.08,2.08,2.08,-,0.03,1.82,1,1.91,10,
706099,旺矽富邦5B購02,0,0,0,---,---,---, ---,,,2.53,10,2.63,10,
706100,旺矽富邦63購01,0,0,0,---,---,---, ---,,,2.66,10,2.76,10,
706101,茂迪富邦63購01,"35,000",1,"10,150",0.29,0.29,0.29,0.29,-,0.02,0.28,10,0.29,28,
706102,世界元大59購09,0,0,0,---,---,---, ---,,,2.27,300,0.00,0,
706103,台特化元大63購02,"51,000",1,"43,860",0.86,0.86,0.86,0.86,-,0.02,0.74,499,0.75,10,
706105,宏捷科元大5C購01,0,0,0,---,---,---, ---,,,0.40,25,0.00,0,
706106,良維元大59購07,0,0,0,---,---,---, ---,,,2.29,250,2.32,10,
706108,宜鼎元大59購09,"111,000",10,"198,190",1.82,1.90,1.49,1.49,-,0.46,1.49,450,1.59,10,
706109,宜鼎元大59購10,"10,000",1,"19,500",1.95,1.95,1.95,1.95,-,0.36,1.87,350,1.97,10,
706110,茂迪元大59購07,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
706111,環球晶元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706113,雙鴻元大59購13,0,0,0,---,---,---, ---,,,0.29,25,0.39,10,
706114,雙鴻元大59購14,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
706115,雙鴻元大63購02,0,0,0,---,---,---, ---,,,0.55,25,0.65,10,
706116,力致國票5A購01,"680,000",26,"441,900",0.71,0.71,0.61,0.61,-,0.09,0.61,25,0.62,10,
706117,台半國票5A購02,0,0,0,---,---,---, ---,,,10.90,25,16.00,1,
706118,台星科國票61購01,"309,000",5,"672,830",2.26,2.26,2.09,2.09,-,0.82,0.00,0,2.02,10,
706119,宏捷科國票5A購01,"119,000",8,"75,340",0.71,0.71,0.52,0.55,-,0.17,0.54,25,0.55,8,
706120,良維國票5A購01,"11,000",3,"38,810",4.19,4.19,3.29,3.29,-,0.89,3.17,25,3.19,10,
706121,宜鼎國票5A購03,"70,000",4,"168,400",2.54,2.54,2.34,2.34,-,0.35,2.38,25,2.48,10,
706122,旺矽國票5B購02,"1,000",1,"7,500",7.50,7.50,7.50,7.50,-,0.9,6.55,25,7.05,10,
706124,臺慶科國票61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706125,鑫聯國票5C購01,"2,000",2,"3,290",1.66,1.66,1.63,1.63,-,0.08,1.62,25,1.63,10,
706126,大綜統一63購01,"105,000",2,"98,250",0.94,0.94,0.85,0.85,-,0.34,0.83,10,0.93,10,
706127,大綜統一66購01,0,0,0,---,---,---, ---,,,0.75,10,0.85,10,
706128,台特化統一62購02,"47,000",2,"15,980",0.34,0.34,0.34,0.34,-,0.03,0.30,10,0.31,10,
706129,巨漢統一63購01,"7,000",3,"6,160",0.88,0.88,0.88,0.88,-,0.12,0.79,10,0.86,10,
706130,正基統一62購01,"200,000",1,"72,000",0.36,0.36,0.36,0.36,-,0.04,0.35,10,0.36,10,
706131,正基統一63購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
706132,正基統一63購02,"80,000",2,"38,100",0.47,0.48,0.47,0.48,-,0.0,0.43,10,0.44,10,
706133,均豪統一66購01,"14,000",5,"10,870",0.82,0.82,0.72,0.72,-,0.18,0.71,10,0.72,7,
706134,宜鼎統一63購02,"139,000",14,"240,210",1.77,1.80,1.59,1.60,-,0.18,1.59,10,1.62,10,
706135,宜鼎統一63購03,"11,000",3,"9,690",0.89,0.89,0.88,0.88,-,0.01,0.82,12,0.88,29,
706136,宜鼎統一66購02,"102,000",8,"123,410",1.42,1.42,1.19,1.19,-,0.14,1.20,10,1.21,10,
706137,宜鼎統一73購01,"1,000",1,"1,230",1.23,1.23,1.23,1.23,+,0.05,1.07,20,1.19,19,
706138,茂迪統一67購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
706139,聚和統一73購01,"34,000",6,"29,430",0.86,0.87,0.86,0.86,-,0.06,0.86,10,0.87,10,
706140,蜜望實統一66購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706141,蜜望實統一68購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706142,雙鴻統一63購01,"10,000",1,"3,600",0.36,0.36,0.36,0.36,-,0.16,0.37,10,0.47,10,
706143,元太群益59購01,0,0,0,---,---,---, ---,,,1.66,10,1.76,10,
706144,元太群益59購02,0,0,0,---,---,---, ---,,,1.80,50,0.00,0,
706145,元太群益59購03,"289,000",12,"568,490",2.06,2.23,1.82,1.86,-,0.27,1.80,10,0.00,0,
706146,台特化群益5A購01,0,0,0,---,---,---, ---,,,0.34,100,0.35,100,
706147,宜鼎群益59購04,0,0,0,---,---,---, ---,,,4.63,2,5.85,5,
706148,宜鼎群益59購05,0,0,0,---,---,---, ---,,,2.32,4,0.00,0,
706149,宜鼎群益59購06,0,0,0,---,---,---, ---,,,2.69,3,3.64,10,
706150,旺矽群益63購01,0,0,0,---,---,---, ---,,,0.00,0,5.75,10,
706151,東捷群益63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706152,博智群益59購02,0,0,0,---,---,---, ---,,,5.45,10,5.95,10,
706153,德微群益63購01,"2,000",2,"11,750",5.65,6.10,5.65,6.10,-,0.5,0.00,0,0.00,0,
706154,雙鴻群益63購02,"367,000",7,"130,990",0.37,0.37,0.35,0.35,-,0.05,0.34,10,0.44,10,
706155,台特化凱基5C購02,0,0,0,---,---,---, ---,,,0.54,100,0.56,30,
706157,均華凱基59購02,0,0,0,---,---,---, ---,,,0.77,12,0.99,10,
706158,良維凱基59購04,"30,000",3,"97,100",3.25,3.25,3.21,3.21,-,0.08,2.61,100,2.65,10,
706159,亞泰凱基59購01,0,0,0,---,---,---, ---,,,11.40,10,12.40,10,
706160,宜鼎凱基5C購02,"1,000",1,"2,900",2.90,2.90,2.90,2.90,-,0.55,2.92,100,0.00,0,
706161,旺矽凱基63購01,"11,000",2,"45,150",4.45,4.45,4.07,4.07,-,0.83,4.00,100,4.10,10,
706162,旺矽凱基63購02,"2,000",2,"9,660",4.88,4.88,4.78,4.78,-,1.37,4.78,2,0.00,0,
706163,東捷凱基63購01,0,0,0,---,---,---, ---,,,8.40,50,8.90,10,
706164,聖暉*凱基59購04,0,0,0,---,---,---, ---,,,9.10,10,9.60,10,
706165,精測凱基59購02,0,0,0,---,---,---, ---,,,0.05,100,0.06,50,
706166,德微凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,7.50,10,
706168,雙鴻凱基63購01,"67,000",2,"39,800",0.60,0.60,0.58,0.58,-,0.06,0.54,100,0.56,10,
706169,弘塑群益59購04,0,0,0,---,---,---, ---,,,3.20,199,3.30,10,
706170,良維群益5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706171,旺矽群益59購08,"1,000",1,"4,840",4.84,4.84,4.84,4.84,-,1.81,4.82,100,4.92,10,
706172,精測群益59購04,"3,501,000",12,"170,150",0.05,0.14,0.04,0.14,+,0.02,0.06,3,0.14,9,
706173,精測群益5B購01,"1,484,000",10,"198,690",0.16,0.16,0.11,0.12,-,0.06,0.12,10,0.22,10,
706174,雙鴻群益59購09,0,0,0,---,---,---, ---,,,0.58,499,0.68,10,
706175,宜鼎國泰5A購02,0,0,0,---,---,---, ---,,,3.82,499,3.88,10,
706176,宜鼎國泰61購01,0,0,0,---,---,---, ---,,,4.05,499,4.11,10,
706177,旺矽國泰5A購02,0,0,0,---,---,---, ---,,,4.90,499,4.96,10,
706178,弘塑富邦63購01,0,0,0,---,---,---, ---,,,1.89,10,1.95,10,
706179,均華富邦5B購01,"20,000",1,"22,400",1.12,1.12,1.12,1.12,-,0.09,0.92,10,0.94,28,
706180,均華統一63購04,"30,000",4,"17,400",0.58,0.60,0.56,0.57,-,0.14,0.50,10,0.57,10,
706181,良維統一63購03,0,0,0,---,---,---, ---,,,0.99,10,1.09,10,
706182,旺矽統一63購05,0,0,0,---,---,---, ---,,,2.15,20,2.21,10,
706183,茂迪統一63購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
706184,台特化元大63購03,"330,000",9,"206,320",0.70,0.70,0.60,0.60,-,0.1,0.60,499,0.61,10,
706185,均華元大5C購01,"111,000",7,"74,030",0.67,0.68,0.65,0.65,-,0.43,0.65,1,0.68,49,
706186,宏捷科元大5C購02,0,0,0,---,---,---, ---,,,0.43,23,0.00,0,
706189,宜鼎元大59購11,0,0,0,---,---,---, ---,,,1.70,400,1.80,60,
706190,宜鼎元大59購12,0,0,0,---,---,---, ---,,,1.84,15,2.38,50,
706191,宜鼎元大59購13,0,0,0,---,---,---, ---,,,1.89,350,0.00,0,
706192,旺矽元大59購12,"200,000",2,"1,055,000",5.55,5.55,5.00,5.00,-,1.7,4.86,100,4.96,10,
706193,旺矽元大59購13,0,0,0,---,---,---, ---,,,5.30,100,5.80,10,
706194,旺矽元大59購14,"10,000",2,"44,850",4.45,4.52,4.45,4.52,-,1.53,4.45,150,4.55,10,
706195,陽程元大59購01,"110,000",7,"481,480",4.35,4.41,4.35,4.41,+,0.79,3.25,200,3.35,10,
706196,精測元大59購01,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
706197,精測元大59購02,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
706198,精測元大5C購02,"21,000",3,"7,770",0.37,0.37,0.37,0.37,+,0.14,0.22,10,0.37,39,
706199,雙鴻元大59購15,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
706200,雙鴻元大59購16,0,0,0,---,---,---, ---,,,0.19,499,0.29,10,
706201,雙鴻元大59購17,"10,000",1,"4,800",0.48,0.48,0.48,0.48,+,0.02,0.37,25,0.47,10,
706202,鑫科元大59購01,"75,000",7,"88,320",1.22,1.25,1.05,1.05,-,0.25,0.43,23,0.00,0,
706203,鑫聯元大63購01,"1,090,000",19,"795,900",0.74,0.75,0.72,0.72,-,0.02,0.71,739,0.85,1,
706204,中美晶國票61購01,0,0,0,---,---,---, ---,,,4.78,25,0.00,0,
706205,均華國票59購01,"85,000",9,"130,000",1.75,1.75,1.29,1.29,-,0.51,1.25,25,1.27,10,
706206,均華國票5B購01,"23,000",3,"34,090",1.61,1.61,1.33,1.33,-,0.43,1.31,25,1.33,10,
706207,宜鼎國票65購01,"177,000",18,"496,400",3.12,3.18,2.77,2.86,-,0.25,2.86,10,2.87,10,
706208,旺矽國票5C購01,0,0,0,---,---,---, ---,,,6.35,25,6.85,10,
706209,旺矽國票67購01,0,0,0,---,---,---, ---,,,5.50,1,0.00,0,
706210,德微國票65購01,0,0,0,---,---,---, ---,,,0.00,0,10.20,1,
706212,精測中信59購01,0,0,0,---,---,---, ---,,,0.05,40,0.12,10,
706213,精測中信5B購01,"2,000",1,500,0.25,0.25,0.25,0.25,+,0.03,0.12,20,0.17,10,
706214,宜鼎永豐5B購01,"257,000",7,"466,550",1.96,2.02,1.76,1.79,-,0.18,1.78,20,1.79,10,
706215,旺矽永豐5C購01,0,0,0,---,---,---, ---,,,3.50,1,0.00,0,
706216,東捷永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706217,精測永豐59購02,"81,000",5,"9,220",0.15,0.15,0.11,0.11,-,0.05,0.10,20,0.11,10,
706218,精測永豐5B購01,"60,000",4,"11,700",0.21,0.21,0.19,0.19,-,0.08,0.18,10,0.19,10,
706219,精測永豐61購01,"461,000",44,"96,100",0.25,0.25,0.19,0.20,-,0.08,0.19,15,0.20,10,
706220,鑫科永豐5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706221,台特化元富59購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
706222,台燿元富59購02,0,0,0,---,---,---, ---,,,40.10,25,41.10,10,
706223,弘塑元富5C購01,0,0,0,---,---,---, ---,,,4.30,25,4.40,10,
706224,均華元富59購01,"2,000",1,"3,420",1.71,1.71,1.71,1.71,-,0.31,0.58,17,0.00,0,
706225,宏捷科元富5C購02,"14,000",1,"21,420",1.53,1.53,1.53,1.53,-,0.06,1.23,25,1.33,10,
706226,旺矽元富59購04,0,0,0,---,---,---, ---,,,0.00,0,4.93,10,
706227,旺矽元富59購05,0,0,0,---,---,---, ---,,,3.62,25,3.72,10,
706228,旺矽元富59購06,"640,000",4,"1,816,000",2.85,2.87,2.79,2.79,-,1.15,2.85,25,2.95,10,
706229,聖暉*元富59購02,0,0,0,---,---,---, ---,,,15.60,25,16.60,10,
706230,頎邦元富59購01,0,0,0,---,---,---, ---,,,27.60,25,28.60,10,
706231,精測元富59購07,"1,071,000",4,"219,220",0.21,0.21,0.20,0.20,-,0.07,0.16,25,0.26,10,
706232,精測元富59購08,0,0,0,---,---,---, ---,,,0.20,2,0.23,10,
706233,德微元富59購02,0,0,0,---,---,---, ---,,,0.00,0,9.90,10,
706234,德微元富59購03,0,0,0,---,---,---, ---,,,0.00,0,6.50,10,
706235,雙鴻元富59購05,"115,000",3,"153,450",1.40,1.40,1.23,1.23,-,0.36,1.27,25,1.30,10,
706236,雙鴻元富59購06,0,0,0,---,---,---, ---,,,0.67,25,0.77,10,
706237,雙鴻元富59購07,0,0,0,---,---,---, ---,,,0.88,25,0.90,10,
706238,鑫科元富59購01,"76,000",7,"113,480",1.71,1.71,1.38,1.38,-,0.54,1.48,25,1.50,10,
706239,中美晶兆豐63購01,"1,000",1,"5,800",5.80,5.80,5.80,5.80,-,0.55,5.80,10,5.85,10,
706240,元太兆豐63購01,0,0,0,---,---,---, ---,,,2.62,20,2.63,10,
706241,環球晶兆豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,9.60,10,
706242,M31凱基59購01,"20,000",1,"13,000",0.65,0.65,0.65,0.65,+,0.01,0.42,100,0.43,30,
706243,M31凱基59購02,0,0,0,---,---,---, ---,,,0.54,100,2.02,40,
706244,M31凱基59購03,0,0,0,---,---,---, ---,,,1.10,1,1.55,10,
706245,M31凱基5B購01,0,0,0,---,---,---, ---,,,0.70,15,0.00,0,
706246,台燿凱基61購01,0,0,0,---,---,---, ---,,,17.30,499,0.00,0,
706247,巨漢凱基59購02,"10,000",1,"15,500",1.55,1.55,1.55,1.55,-,0.25,1.50,100,1.53,10,
706248,弘塑凱基5A購02,0,0,0,---,---,---, ---,,,5.45,100,5.50,10,
706249,宏捷科凱基5C購01,0,0,0,---,---,---, ---,,,0.91,100,0.93,10,
706250,信驊凱基59購05,"85,000",6,"404,680",4.74,5.10,4.74,5.10,-,1.2,5.00,100,5.10,10,
706251,信驊凱基59購06,0,0,0,---,---,---, ---,,,4.45,100,4.55,10,
706252,信驊凱基5B購02,"284,000",5,"1,525,250",6.10,6.10,5.15,5.15,-,1.7,5.50,50,5.60,10,
706253,信驊凱基5C購01,"46,000",7,"198,380",4.84,4.84,4.03,4.11,-,0.85,4.05,100,4.13,10,
706255,優群凱基59購01,"30,000",2,"38,500",1.29,1.29,1.27,1.27,-,0.11,1.14,100,1.19,10,
706256,譜瑞凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,7.40,1,
706257,台燿中信59購04,0,0,0,---,---,---, ---,,,8.40,10,0.00,0,
706258,信驊中信59購01,"395,000",20,"929,770",3.05,3.05,2.19,2.38,-,0.52,2.35,10,2.45,10,
706259,M31永豐5B購01,"100,000",4,"82,200",0.91,0.91,0.72,0.72,-,0.13,0.71,10,0.81,10,
706260,M31永豐5C購01,"209,000",8,"172,890",0.89,0.91,0.80,0.80,-,0.11,0.80,369,1.10,50,
706261,大中永豐5B購01,0,0,0,---,---,---, ---,,,4.38,10,4.39,10,
706264,台燿永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,24.40,10,
706265,良維永豐5B購02,0,0,0,---,---,---, ---,,,2.65,3,0.00,0,
706267,M31元富59購01,"185,000",13,"236,000",1.40,1.40,1.07,1.07,-,0.33,1.05,25,1.15,10,
706268,M31元富59購02,"100,000",1,"73,000",0.73,0.73,0.73,0.73,-,0.0,0.53,25,0.54,10,
706269,M31元富5A購01,0,0,0,---,---,---, ---,,,0.79,25,0.89,10,
