證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708471,環球晶台新5B購02,"7,000",3,"24,200",3.30,3.60,3.30,3.60,+,1.0,3.10,3,4.00,2,
708472,環球晶台新62購01,"32,000",10,"46,340",1.30,1.62,1.30,1.62,+,0.34,1.45,3,1.62,5,
708473,環球晶台新62購02,"745,000",144,"1,009,630",1.21,1.47,1.14,1.47,+,0.33,1.45,3,1.48,20,
708474,久元元大5B購02,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
708475,久元元大5B購03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
708476,久元元大5B購04,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
708477,久元元大5B購05,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
708478,久元元大5B購06,0,0,0,---,---,---, ---,,,0.03,5,0.11,12,
708479,世禾元大5B購01,"300,000",4,"126,780",0.44,0.44,0.42,0.42,-,0.01,0.41,25,0.42,10,
708480,世界元大64購04,"88,000",2,"100,700",1.15,1.15,1.14,1.14,+,0.08,1.12,499,1.13,10,
708482,合晶元大5B購03,0,0,0,---,---,---, ---,,,5.15,50,0.00,0,
708484,合晶元大5B購05,"9,000",7,"39,420",4.30,4.60,3.92,4.60,+,1.1,4.50,2,0.00,0,
708485,合晶元大64購01,"20,000",4,"73,050",3.45,3.91,3.45,3.80,+,0.6,3.70,62,0.00,0,
708486,合晶元大65購01,"28,000",13,"105,110",3.38,4.03,3.38,3.95,+,0.57,3.31,3,0.00,0,
708487,金山電元大5B購02,0,0,0,---,---,---, ---,,,3.20,250,3.30,10,
708489,金山電元大5B購04,"2,000",1,"4,360",2.18,2.18,2.18,2.18,+,0.24,1.95,400,2.05,10,
708490,群聯元大5B購08,"70,000",7,"37,100",0.53,0.53,0.53,0.53,+,0.11,0.45,2,0.59,9,
708491,群聯元大5B購09,"285,000",27,"124,880",0.33,0.51,0.33,0.45,-,0.03,0.35,499,0.45,10,
708492,營邦元大5B購01,"1,000",1,840,0.84,0.84,0.84,0.84,+,0.45,0.44,200,0.83,40,
708493,營邦元大5B購02,"21,000",3,"6,300",0.30,0.30,0.30,0.30,+,0.01,0.31,300,0.51,90,
708494,環球晶元大5B購06,0,0,0,---,---,---, ---,,,1.98,125,2.96,6,
708495,環球晶元大5B購07,"77,000",16,"214,650",2.47,2.94,2.39,2.94,+,0.64,2.85,62,2.94,1,
708496,環球晶元大5B購08,"7,000",2,"14,370",2.01,2.31,2.01,2.31,+,0.62,2.43,100,0.00,0,
708497,環球晶元大5B購09,"42,000",6,"58,640",1.53,1.91,1.38,1.91,+,0.53,0.93,125,1.38,9,
708498,環球晶元大61購02,"7,000",2,"11,180",1.55,1.88,1.55,1.88,+,0.4,1.48,10,1.90,1,
708499,環球晶元大64購01,"9,000",8,"21,320",2.49,2.49,2.32,2.40,+,0.07,2.21,32,2.39,6,
708500,譜瑞元大61購02,0,0,0,---,---,---, ---,,,0.71,499,0.72,10,
708501,威剛兆豐65購01,"1,037,000",16,"1,605,980",1.56,1.58,1.53,1.53,-,0.04,1.54,20,1.55,20,
708502,金山電國泰61購01,"18,000",1,"58,320",3.24,3.24,3.24,3.24,+,0.08,3.22,499,3.32,100,
708503,群聯國泰62購01,"207,000",5,"213,920",1.00,1.08,1.00,1.08,+,0.02,1.08,499,1.09,100,
708504,群聯國泰63購01,"235,000",18,"321,650",1.34,1.44,1.31,1.44,+,0.08,1.44,499,1.45,100,
708505,群聯國泰63購02,"140,000",12,"151,010",1.05,1.18,1.05,1.18,+,0.08,1.16,499,1.17,100,
708506,雷科國泰5C購02,0,0,0,---,---,---, ---,,,6.90,100,0.00,0,
708507,環球晶國泰61購01,"416,000",43,"1,510,370",3.31,4.25,3.31,4.25,+,0.87,3.77,99,4.20,10,
708508,環球晶國泰61購02,"364,000",28,"1,547,030",3.96,4.45,3.96,4.45,+,0.83,4.46,99,4.81,1,
708509,久元國票5B購02,"50,000",1,"4,000",0.08,0.08,0.08,0.08,-,0.0,0.07,25,0.08,10,
708510,久元國票5C購03,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
708511,久元國票5C購04,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
708512,合晶國票5B購01,"2,000",2,"8,920",4.19,4.73,4.19,4.73,+,0.89,4.67,20,0.00,0,
708513,合晶國票5C購01,"58,000",24,"251,330",3.70,4.70,3.70,4.70,+,1.0,4.70,1,0.00,0,
708514,金山電國票5C購02,"347,000",18,"506,030",1.40,1.55,1.40,1.43,+,0.09,1.40,81,1.43,9,
708515,環球晶國票5B購01,"377,000",8,"785,590",1.96,2.12,1.84,2.12,+,0.34,2.21,25,0.00,0,
708516,環球晶國票5C購01,"158,000",22,"332,270",2.00,2.27,1.84,2.25,+,0.44,2.25,313,2.39,1,
708517,世界富邦5B購02,"24,000",4,"4,980",0.20,0.23,0.19,0.23,+,0.02,0.18,10,0.23,1000,
708518,精材富邦5B購01,0,0,0,---,---,---, ---,,,2.77,30,2.87,10,
708519,營邦富邦61購01,"3,197,000",42,"1,102,980",0.33,0.38,0.33,0.38,+,0.13,0.37,1,0.39,20,
708520,環球晶富邦5B購02,"52,000",14,"58,490",1.24,1.25,1.03,1.19,+,0.19,1.06,31,1.18,14,
708521,環球晶富邦61購01,"109,000",22,"149,000",1.15,1.45,1.15,1.40,+,0.25,1.27,8,1.45,14,
708522,中美晶群益5C購02,"403,000",23,"822,940",1.84,2.25,1.76,1.76,+,0.03,1.75,25,1.78,10,
708523,世界群益5B購08,"510,000",7,"153,470",0.29,0.31,0.29,0.30,+,0.04,0.29,499,0.50,5,
708524,朋程群益5B購01,"24,000",4,"19,020",0.76,0.85,0.76,0.85,+,0.17,0.06,10,0.00,0,
708525,金山電群益5B購01,0,0,0,---,---,---, ---,,,1.54,6,2.81,10,
708526,新盛力群益5B購02,0,0,0,---,---,---, ---,,,3.18,30,0.00,0,
708527,精材群益5B購02,0,0,0,---,---,---, ---,,,4.55,2,7.20,10,
708528,臺慶科群益5B購01,"1,000",1,"2,050",2.05,2.05,2.05,2.05,+,0.4,2.26,6,0.00,0,
708529,德微群益5B購01,"1,000",1,"1,650",1.65,1.65,1.65,1.65,+,0.11,1.61,499,0.00,0,
708530,營邦群益5B購01,"71,000",2,"28,420",0.40,0.42,0.40,0.42,+,0.16,0.43,20,0.60,50,
708531,營邦群益5B購02,"1,201,000",9,"388,320",0.32,0.33,0.32,0.33,+,0.12,0.33,299,0.36,1,
708532,環球晶群益5B購04,"553,000",65,"976,680",1.53,2.05,1.53,2.05,+,0.52,2.00,5,2.10,9,
708533,譜瑞群益5C購02,"6,000",1,"3,480",0.58,0.58,0.58,0.58,-,0.05,0.58,100,0.59,100,
708534,中美晶凱基5B購02,"7,000",1,"15,680",2.24,2.24,2.24,2.24,+,0.11,2.25,100,2.27,10,
708535,世禾凱基5B購02,0,0,0,---,---,---, ---,,,0.13,100,0.20,200,
708536,立碁凱基5C購01,0,0,0,---,---,---, ---,,,0.62,100,0.63,10,
708537,朋程凱基5B購01,"21,000",2,"18,780",0.78,0.90,0.78,0.90,+,0.21,0.79,10,0.82,10,
708538,倚強凱基5B購01,"400,000",40,"392,000",0.98,0.98,0.98,0.98,-,0.17,0.97,10,0.98,10,
708539,原相凱基5B購03,0,0,0,---,---,---, ---,,,0.20,10,0.21,80,
708540,精材凱基5B購04,"22,000",5,"77,050",3.52,3.56,3.35,3.35,-,0.18,3.32,100,3.33,10,
708541,臺慶科凱基5B購01,"73,000",6,"103,510",1.07,1.67,1.07,1.67,+,0.72,1.59,63,0.00,0,
708542,譜瑞凱基61購01,"178,000",21,"67,990",0.40,0.40,0.37,0.38,-,0.02,0.36,10,0.37,10,
708543,群聯永豐65購03,"297,000",12,"162,730",0.53,0.58,0.53,0.56,+,0.01,0.57,10,0.58,10,
708544,精材永豐63購01,0,0,0,---,---,---, ---,,,2.65,499,2.67,10,
708545,世界兆豐61購01,"10,000",1,"5,100",0.51,0.51,0.51,0.51,+,0.04,0.51,91,0.72,3,
708546,譜瑞兆豐65購01,"20,000",3,"14,800",0.74,0.74,0.74,0.74,-,0.0,0.71,14,0.72,10,
708547,群聯群益67購01,"1,703,000",36,"1,148,060",0.64,0.74,0.64,0.74,+,0.08,0.69,10,0.74,13,
708548,精材群益5B購03,0,0,0,---,---,---, ---,,,2.52,5,0.00,0,
708549,廣穎群益61購01,"3,000",2,"7,500",2.50,2.50,2.50,2.50,+,0.04,1.69,5,3.00,5,
708550,世界元大63購03,"170,000",1,"231,200",1.36,1.36,1.36,1.36,+,0.08,1.34,499,1.35,10,
708551,新盛力元大61購02,"12,000",3,"53,420",4.54,4.54,4.41,4.41,-,0.1,4.39,25,4.46,10,
708552,群聯元大5C購01,"1,000",1,940,0.94,0.94,0.94,0.94,+,0.06,0.90,1,0.96,10,
708553,譜瑞元大5B購01,"3,000",1,"1,680",0.56,0.56,0.56,0.56,-,0.01,0.51,499,0.52,10,
708554,譜瑞元大5B購02,"421,000",1,"248,390",0.59,0.59,0.59,0.59,-,0.05,0.56,499,0.57,10,
708555,中美晶國泰61購01,0,0,0,---,---,---, ---,,,3.08,499,4.48,3,
708556,台半國泰5C購01,0,0,0,---,---,---, ---,,,2.51,499,0.00,0,
708557,欣銓國泰5C購02,"277,000",12,"369,190",1.21,1.47,1.21,1.40,+,0.19,1.37,499,1.38,100,
708558,立碁富邦5B購01,0,0,0,---,---,---, ---,,,0.19,100,0.24,2,
708559,欣銓富邦5B購02,"704,000",11,"253,120",0.35,0.41,0.34,0.39,+,0.09,0.37,10,0.38,28,
708560,威剛富邦5B購01,"135,000",6,"45,780",0.34,0.34,0.33,0.33,-,0.02,0.32,35,0.33,28,
708561,順達富邦5C購02,"975,000",28,"907,570",0.89,0.96,0.88,0.90,-,0.02,0.89,30,0.90,28,
708562,群聯富邦62購04,"830,000",11,"378,370",0.43,0.47,0.43,0.47,+,0.04,0.46,15,0.47,28,
708563,中美晶國票5C購01,"75,000",5,"87,300",1.09,1.33,1.09,1.10,+,0.03,1.07,25,1.14,10,
708564,台特化國票5C購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
708565,尼克森國票5B購01,"3,000",1,"2,940",0.98,0.98,0.98,0.98,+,0.14,0.86,25,0.87,10,
708566,立敦國票5B購01,"53,000",9,"71,220",1.31,1.43,1.29,1.34,+,0.17,1.28,25,1.29,10,
708567,美琪瑪國票5C購02,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
708568,宸曜國票5B購01,"494,000",8,"418,610",0.86,0.86,0.83,0.83,-,0.01,0.83,25,0.85,10,
708569,新盛力國票5C購01,"11,000",2,"34,120",3.02,3.11,3.02,3.11,+,0.12,2.91,25,3.01,10,
708570,新漢國票5B購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
708571,群聯國票5C購01,"56,000",4,"25,880",0.46,0.48,0.45,0.48,+,0.01,0.49,25,0.50,10,
708572,世界凱基5B購03,0,0,0,---,---,---, ---,,,0.61,499,0.71,10,
708573,家登凱基5B購05,0,0,0,---,---,---, ---,,,0.10,100,0.18,499,
708574,創惟凱基5B購01,"70,000",7,"27,600",0.40,0.40,0.39,0.39,-,0.01,0.38,10,0.39,10,
708575,華宏凱基5B購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
708576,閎康凱基5B購02,0,0,0,---,---,---, ---,,,0.12,100,0.13,50,
708577,閎康凱基5B購03,0,0,0,---,---,---, ---,,,0.08,100,0.18,10,
708578,閎康凱基5B購04,"50,000",1,"11,000",0.22,0.22,0.22,0.22,-,0.0,0.20,100,0.21,50,
708579,群聯凱基5B購04,"1,226,000",17,"492,860",0.38,0.43,0.38,0.43,+,0.03,0.42,100,0.43,30,
708580,群聯凱基5C購01,"76,000",2,"22,040",0.29,0.29,0.29,0.29,-,0.02,0.33,100,0.34,50,
708581,群聯凱基61購03,0,0,0,---,---,---, ---,,,0.49,100,0.50,30,
708582,榮剛凱基5B購01,"28,000",3,"10,640",0.38,0.38,0.38,0.38,-,0.0,0.35,10,0.36,10,
708583,精材凱基5B購05,"10,000",1,"17,500",1.75,1.75,1.75,1.75,-,0.0,1.55,100,1.65,10,
708584,廣穎凱基5B購02,"164,000",14,"352,460",2.05,2.22,2.05,2.10,+,0.17,2.06,49,2.08,10,
708585,譜瑞凱基5B購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,50,
708586,美琪瑪富邦5B購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,28,
708587,閎康富邦62購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,28,
708588,群聯富邦62購05,"1,363,000",46,"376,440",0.27,0.29,0.27,0.29,-,0.02,0.28,10,0.29,47,
708589,宏捷科兆豐65購01,"210,000",5,"106,150",0.51,0.51,0.50,0.50,+,0.02,0.46,50,0.47,10,
708590,群聯兆豐65購02,"522,000",22,"442,450",0.90,0.90,0.81,0.90,+,0.05,0.92,20,0.93,20,
708591,精材兆豐61購01,"5,000",1,"7,350",1.47,1.47,1.47,1.47,-,0.05,1.46,10,1.47,5,
708592,元太元大5B購02,"65,000",8,"53,430",0.77,0.85,0.77,0.85,+,0.12,0.84,25,0.94,10,
708593,世禾元大5B購02,"16,000",2,"4,870",0.38,0.38,0.27,0.27,-,0.09,0.26,499,0.36,10,
708594,欣銓元大5B購02,"1,000",1,"1,390",1.39,1.39,1.39,1.39,+,0.2,1.26,25,1.36,10,
708595,順達元大5B購03,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
708596,新盛力元大61購03,0,0,0,---,---,---, ---,,,2.68,25,2.78,10,
708597,群聯元大5B購10,"230,000",4,"166,970",0.73,0.80,0.71,0.80,+,0.03,0.80,499,0.82,10,
708598,群聯元大5B購11,"12,000",6,"4,950",0.41,0.43,0.41,0.43,+,0.06,0.34,499,0.43,9,
708599,群聯元大5B購12,"52,000",2,"21,860",0.44,0.44,0.42,0.42,-,0.07,0.46,499,0.56,10,
708600,群聯元大5B購13,"114,000",5,"50,660",0.46,0.46,0.44,0.44,-,0.0,0.50,499,0.51,10,
708601,群聯元大5B購14,"3,000",2,"1,830",0.61,0.61,0.61,0.61,+,0.02,0.54,499,0.61,3,
708602,群聯元大5C購02,0,0,0,---,---,---, ---,,,0.46,499,0.56,10,
708603,群聯元大61購06,"34,000",5,"26,290",0.75,0.80,0.75,0.80,+,0.06,0.71,499,0.81,10,
708604,群聯元大63購03,"73,000",12,"31,330",0.41,0.46,0.41,0.46,+,0.04,0.42,1,0.46,29,
708605,精材元大61購07,"66,000",10,"245,280",3.75,3.91,3.61,3.61,-,0.02,3.54,200,3.57,10,
708606,譜瑞元大5B購03,"10,000",1,"2,100",0.21,0.21,0.21,0.21,-,0.02,0.21,499,0.22,10,
708607,中美晶永豐65購01,0,0,0,---,---,---, ---,,,1.22,2,1.56,9,
708608,台半永豐63購01,0,0,0,---,---,---, ---,,,1.02,10,1.12,10,
708609,茂達永豐61購01,"17,000",1,"13,600",0.80,0.80,0.80,0.80,+,0.08,0.83,6,0.89,10,
708610,新盛力永豐63購01,"44,000",6,"68,680",1.56,1.61,1.55,1.55,-,0.08,1.55,10,1.65,10,
708611,群聯永豐5C購03,"1,490,000",5,"402,700",0.26,0.29,0.26,0.29,+,0.02,0.28,30,0.29,32,
708612,群聯永豐5C購04,"49,000",5,"15,870",0.32,0.33,0.32,0.33,+,0.01,0.33,10,0.34,10,
708613,精材永豐64購01,0,0,0,---,---,---, ---,,,1.63,7,0.00,0,
708614,德微永豐63購01,"20,000",1,"25,800",1.29,1.29,1.29,1.29,+,0.04,1.26,10,1.28,10,
708615,元太群益5B購03,"458,000",25,"218,320",0.40,0.51,0.39,0.50,+,0.08,0.49,100,0.50,80,
708616,方土昶群益5B購02,"365,000",15,"477,280",1.24,1.38,1.24,1.38,+,0.03,1.34,25,1.39,10,
708617,台半群益5B購01,0,0,0,---,---,---, ---,,,0.24,41,2.82,5,
708618,家登群益5B購03,0,0,0,---,---,---, ---,,,0.09,20,0.18,499,
708619,閎康群益61購01,"6,000",1,"1,320",0.22,0.22,0.22,0.22,-,0.1,0.21,10,0.31,10,
708620,陽程群益5B購02,"10,000",2,"22,000",2.20,2.20,2.20,2.20,+,0.68,2.11,200,2.22,1,
708621,順達群益5B購03,0,0,0,---,---,---, ---,,,0.75,499,0.00,0,
708622,新盛力群益5B購03,"121,000",5,"189,550",1.55,1.70,1.55,1.65,+,0.01,1.57,39,1.75,19,
708623,群聯群益5B購05,"1,000",1,380,0.38,0.38,0.38,0.38,+,0.02,0.38,10,0.48,10,
708624,群聯群益61購04,"55,000",3,"19,300",0.34,0.37,0.34,0.37,+,0.01,0.37,10,0.38,20,
708625,榮剛群益5B購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
708626,精材群益5B購04,0,0,0,---,---,---, ---,,,3.08,3,5.25,10,
708627,廣穎群益5B購02,"394,000",18,"1,058,060",2.60,2.73,2.56,2.60,+,0.2,1.87,26,0.00,0,
708628,譜瑞群益5B購02,0,0,0,---,---,---, ---,,,0.23,100,0.24,100,
708629,元太凱基5B購04,"271,000",13,"73,240",0.25,0.29,0.24,0.29,+,0.05,0.27,100,0.28,30,
708630,元太凱基5B購05,"416,000",24,"144,950",0.40,0.40,0.31,0.38,+,0.05,0.37,100,0.38,30,
708631,閎康凱基61購02,0,0,0,---,---,---, ---,,,0.08,100,0.09,50,
708632,順達凱基5B購03,0,0,0,---,---,---, ---,,,0.73,100,0.83,10,
708633,新盛力凱基61購01,0,0,0,---,---,---, ---,,,1.46,100,1.56,10,
708634,譜瑞凱基5B購03,"8,000",1,"2,320",0.29,0.29,0.29,0.29,-,0.02,0.29,100,0.30,50,
708635,譜瑞凱基5B購04,"4,000",1,720,0.18,0.18,0.18,0.18,-,0.0,0.16,100,0.17,50,
708636,中美晶元大63購02,"31,000",6,"77,210",2.56,2.56,2.38,2.38,+,0.32,2.32,5,2.33,10,
708637,沛亨元大5B購02,0,0,0,---,---,---, ---,,,0.10,499,0.20,10,
708638,威剛元大5B購08,"127,000",5,"98,910",0.77,0.79,0.76,0.76,-,0.03,0.75,499,0.76,10,
708639,閎康元大5B購01,0,0,0,---,---,---, ---,,,0.08,20,0.16,10,
708640,順達元大5B購04,0,0,0,---,---,---, ---,,,1.45,25,1.55,10,
708641,精材元大5B購12,"37,000",8,"157,980",4.15,4.54,4.12,4.12,-,0.19,4.09,1,4.10,10,
708642,優群元大5B購01,"150,000",2,"40,500",0.27,0.27,0.27,0.27,-,0.08,0.26,499,0.27,10,
708643,譜瑞元大5B購04,0,0,0,---,---,---, ---,,,0.33,499,0.34,10,
708644,譜瑞元大5B購05,"22,000",2,"5,060",0.23,0.23,0.23,0.23,-,0.0,0.21,499,0.22,10,
708645,譜瑞元大5B購06,"162,000",3,"71,280",0.44,0.44,0.44,0.44,-,0.04,0.44,409,0.45,10,
708646,譜瑞元大5B購07,"7,000",2,"1,330",0.19,0.19,0.19,0.19,-,0.0,0.17,499,0.18,10,
708647,台特化永豐61購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
708648,沛亨永豐5C購01,"455,000",6,"90,900",0.21,0.21,0.19,0.19,-,0.02,0.18,15,0.19,10,
708649,金益鼎永豐5C購01,"73,000",4,"44,960",0.62,0.62,0.59,0.59,-,0.02,0.57,10,0.60,10,
708650,廣穎永豐61購01,"398,000",10,"400,140",0.97,1.03,0.97,0.99,+,0.06,0.98,10,0.99,10,
708651,中美晶富邦5B購01,"11,000",3,"12,610",1.11,1.19,1.11,1.19,+,0.25,0.91,30,1.01,10,
708652,元太富邦62購01,0,0,0,---,---,---, ---,,,0.20,10,0.29,28,
708653,元太富邦62購02,"633,000",22,"342,090",0.51,0.57,0.50,0.56,+,0.05,0.55,10,0.56,28,
708654,系統電富邦5B購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,28,
708655,新盛力富邦62購01,"369,000",18,"480,200",1.38,1.38,1.29,1.29,-,0.04,1.27,10,1.36,4,
708656,元太群益5B購04,0,0,0,---,---,---, ---,,,0.46,100,0.47,100,
708657,閎康群益5B購04,0,0,0,---,---,---, ---,,,0.00,0,0.30,504,
708658,廣穎群益61購02,"94,000",6,"142,480",1.48,1.55,1.48,1.50,+,0.12,0.86,58,1.75,10,
708659,元太群益5B購05,"30,000",2,"7,800",0.26,0.26,0.26,0.26,-,0.0,0.30,100,0.32,100,
708660,臺慶科群益5B購02,"257,000",5,"220,210",0.73,0.94,0.73,0.94,+,0.25,1.04,10,1.54,5,
708661,元太元大5B購03,"361,000",3,"59,170",0.17,0.30,0.16,0.30,+,0.1,0.20,499,0.30,10,
708662,元太元大5B購04,"40,000",2,"9,500",0.20,0.35,0.20,0.35,+,0.03,0.25,499,0.35,10,
708663,元太元大5B購05,"883,000",8,"312,600",0.35,0.39,0.34,0.39,+,0.03,0.39,499,0.40,10,
708664,元太元大5B購06,"10,000",1,"2,000",0.20,0.20,0.20,0.20,+,0.02,0.21,499,0.31,10,
708665,元太元大5B購07,0,0,0,---,---,---, ---,,,0.50,25,0.52,10,
708666,元太元大5B購08,"72,000",3,"10,080",0.14,0.14,0.14,0.14,-,0.0,0.13,499,0.23,40,
708667,元太元大5B購09,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
708668,元太元大5B購10,"53,000",3,"27,590",0.51,0.58,0.49,0.58,+,0.07,0.57,25,0.58,10,
708669,博盛元大5B購01,"114,000",4,"100,860",0.87,0.89,0.85,0.85,+,0.01,0.82,499,0.84,10,
708670,陽程元大63購02,"2,000",1,"2,800",1.40,1.40,1.40,1.40,+,0.35,1.31,7,0.00,0,
708671,新盛力元大5B購03,"59,000",3,"133,930",2.23,2.30,2.23,2.26,+,0.04,2.20,1,2.21,10,
708672,元太永豐5C購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
708673,元太永豐61購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
708674,威剛永豐67購01,"201,000",8,"184,950",0.91,0.95,0.91,0.92,-,0.0,0.91,10,0.92,10,
708675,智通*永豐61購01,"60,000",1,"57,000",0.95,0.95,0.95,0.95,-,0.02,0.88,10,0.98,10,
708676,閎康永豐61購01,"30,000",1,"12,000",0.40,0.40,0.40,0.40,-,0.09,0.37,499,0.38,10,
708677,新漢永豐5C購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
708678,臺慶科永豐5C購01,"394,000",7,"312,560",0.71,1.25,0.71,0.91,+,0.23,0.91,10,0.00,0,
708679,凡甲凱基5C購01,0,0,0,---,---,---, ---,,,0.13,100,0.14,50,
708680,中美晶凱基5B購03,0,0,0,---,---,---, ---,,,1.92,100,2.02,10,
708681,元太凱基5B購06,"265,000",8,"38,900",0.14,0.16,0.13,0.16,+,0.02,0.16,100,0.17,50,
708682,威剛凱基5B購07,"685,000",11,"348,000",0.50,0.53,0.50,0.50,-,0.01,0.49,100,0.50,30,
708683,美琪瑪凱基5C購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
708684,陽程凱基5B購01,"495,000",9,"430,000",0.85,1.10,0.85,1.10,+,0.53,1.00,1,1.20,36,
708685,新盛力凱基5B購03,"249,000",9,"353,560",1.49,1.49,1.34,1.34,-,0.06,1.33,100,1.43,10,
708686,新盛力凱基61購02,"201,000",3,"316,590",1.58,1.59,1.57,1.59,-,0.01,1.51,100,1.61,10,
708687,精材凱基61購03,0,0,0,---,---,---, ---,,,2.01,100,2.04,10,
708688,凡甲台新5B購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,25,
708689,凡甲台新5B購02,0,0,0,---,---,---, ---,,,0.25,25,0.26,25,
708690,凡甲台新5B購03,0,0,0,---,---,---, ---,,,0.17,25,0.18,25,
708691,中美晶台新5B購03,0,0,0,---,---,---, ---,,,3.61,25,3.67,25,
708692,元太台新5B購01,"10,000",1,"5,200",0.52,0.52,0.52,0.52,+,0.05,0.44,25,0.54,10,
708693,方土昶台新5B購01,"65,000",7,"159,570",2.37,2.67,2.37,2.67,+,0.35,2.53,25,2.56,25,
708694,台特化台新5B購03,0,0,0,---,---,---, ---,,,0.51,25,0.52,25,
708695,閎康台新5B購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,25,
708696,閎康台新5B購02,"20,000",1,"3,000",0.15,0.15,0.15,0.15,-,0.01,0.14,25,0.15,25,
708697,閎康台新5B購03,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
708698,順達台新5B購03,0,0,0,---,---,---, ---,,,1.48,25,0.00,0,
708699,臺慶科台新5B購02,"100,000",19,"279,990",2.55,3.04,2.48,3.04,+,0.52,3.34,7,0.00,0,
708700,凡甲國泰61購02,0,0,0,---,---,---, ---,,,0.75,499,0.76,100,
708701,元太國泰5C購01,"390,000",9,"233,140",0.60,0.66,0.57,0.66,+,0.07,0.65,499,0.66,100,
708702,元太國泰5C購02,"80,000",1,"38,400",0.48,0.48,0.48,0.48,+,0.02,0.49,499,0.50,100,
708703,元太國泰5C購03,"30,000",1,"9,600",0.32,0.32,0.32,0.32,-,0.01,0.36,499,0.37,100,
708704,台半富邦62購01,"253,000",13,"178,450",0.75,0.75,0.67,0.67,+,0.05,0.66,25,0.67,28,
708705,華景電富邦5B購01,"10,000",1,"2,200",0.22,0.22,0.22,0.22,-,0.0,0.22,10,0.23,28,
708706,新盛力富邦61購04,"71,000",13,"82,350",1.21,1.21,1.13,1.14,-,0.0,1.12,10,1.21,38,
708707,德微富邦63購01,"3,000",1,"2,520",0.84,0.84,0.84,0.84,-,0.04,0.84,7,0.94,10,
708708,雙鴻富邦61購01,0,0,0,---,---,---, ---,,,0.63,10,0.72,28,
708709,元太國票5C購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
708710,元太國票5C購02,"10,000",1,"2,700",0.27,0.27,0.27,0.27,+,0.03,0.26,25,0.27,10,
708711,光頡國票5B購01,"2,000",1,"6,860",3.43,3.43,3.43,3.43,+,0.69,3.41,25,0.00,0,
708712,光頡國票5B購02,"79,000",9,"287,610",3.27,3.70,3.27,3.66,+,0.82,3.68,25,0.00,0,
708713,朋程國票5B購01,"2,000",1,"1,180",0.59,0.59,0.59,0.59,+,0.1,0.54,25,0.55,10,
708714,閎康國票5C購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
708715,新盛力國票5B購02,"497,000",27,"765,600",1.56,1.60,1.50,1.50,-,0.12,1.50,24,1.54,10,
708716,中美晶台新5B購04,0,0,0,---,---,---, ---,,,8.30,1,13.60,1,
708717,台半台新5B購01,"2,000",1,"8,800",4.40,4.40,4.40,4.40,+,0.66,3.94,25,3.96,25,
708718,台半台新5B購02,"50,000",26,"150,000",2.86,3.18,2.83,2.86,+,0.17,2.83,25,2.84,25,
708719,台半台新5B購03,0,0,0,---,---,---, ---,,,1.65,25,1.66,25,
708720,光頡凱基5B購01,"46,000",9,"108,700",2.28,2.50,2.28,2.45,+,0.59,2.36,100,0.00,0,
708721,陽程凱基61購01,"220,000",26,"212,780",0.92,1.08,0.92,1.00,+,0.31,0.98,50,1.05,9,
708722,陽程凱基63購02,"1,000",1,990,0.99,0.99,0.99,0.99,+,0.39,0.83,200,0.99,39,
708723,勤凱凱基5B購01,0,0,0,---,---,---, ---,,,0.32,400,0.83,10,
708724,臺慶科凱基5B購02,"206,000",12,"116,880",0.53,0.68,0.53,0.68,+,0.28,0.63,3,0.68,24,
708725,擎亞凱基5B購02,0,0,0,---,---,---, ---,,,1.47,100,1.57,10,
708726,擎亞凱基5B購03,0,0,0,---,---,---, ---,,,0.00,0,3.43,1,
708727,台半元大63購02,0,0,0,---,---,---, ---,,,2.16,350,2.26,10,
