證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
730555,精材統一52購06,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
730557,環球晶統一52購02,"2,000",2,"1,890",0.93,0.96,0.93,0.96,+,0.18,0.79,10,0.80,10,
730558,穩懋統一52購01,"3,000",3,"10,260",3.33,3.54,3.33,3.54,+,0.25,3.67,10,3.68,10,
730559,穩懋統一52購02,"5,000",1,"16,650",3.33,3.33,3.33,3.33,+,0.48,3.32,10,3.33,5,
730605,群聯元大51購01,"15,000",5,"253,600",16.20,17.30,16.20,17.30,-,0.3,17.50,10,17.60,3,
730608,精材元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730623,天品統一52購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
730624,立端統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730625,均豪統一52購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
730626,金山電統一51購03,0,0,0,---,---,---, ---,,,2.34,10,2.42,10,
730627,金山電統一52購01,"3,000",1,"6,090",2.03,2.03,2.03,2.03,-,0.07,1.95,10,1.96,10,
730628,美琪瑪統一51購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730629,美琪瑪統一52購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
730630,神準統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730631,康全電統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.31,12,
730632,晶宏統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730633,湧德統一52購03,"495,000",5,"173,670",0.32,0.39,0.32,0.39,+,0.05,0.36,10,0.37,10,
730634,湧德統一52購04,0,0,0,---,---,---, ---,,,0.40,10,0.45,10,
730635,鈦昇統一58購01,"877,000",14,"340,060",0.36,0.40,0.36,0.39,+,0.01,0.38,10,0.39,10,
730636,萬潤統一58購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
730637,雍智統一52購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
730638,雷科統一52購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
730681,百德永豐54購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
730691,元太元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,38,
730705,精材元大51購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730720,大宇資統一52購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730721,元太統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730722,元太統一58購01,"6,000",2,740,0.12,0.14,0.12,0.14,+,0.02,0.11,20,0.14,40,
730723,正基統一52購07,0,0,0,---,---,---, ---,,,0.00,0,0.01,20,
730724,兆利統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
730725,兆利統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730726,兆利統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730727,兆利統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,104,
730728,百德統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730729,艾訊統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730730,均豪統一53購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
730731,昇達科統一52購04,0,0,0,---,---,---, ---,,,3.21,10,3.25,10,
730732,威剛統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730733,原相統一5B購01,"30,000",2,"4,200",0.14,0.14,0.14,0.14,-,0.0,0.14,10,0.15,30,
730734,家登統一52購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
730735,泰茂統一58購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
730736,晶宏統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730737,磐儀統一58購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
730738,雙鴻統一52購04,0,0,0,---,---,---, ---,,,1.27,10,1.37,10,
730739,瀧澤科統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730740,瀧澤科統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730741,鑫科統一52購01,"626,000",4,"29,300",0.05,0.05,0.04,0.04,-,0.03,0.04,10,0.05,10,
730761,神準兆豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
730762,群聯兆豐52購01,"47,000",2,"998,500",21.00,21.50,21.00,21.50,+,0.3,21.50,10,0.00,0,
730779,原相凱基51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
730804,昇達科國票55購01,0,0,0,---,---,---, ---,,,8.40,25,8.90,10,
730820,伍豐統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730821,伯特光統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730822,均華統一51購03,0,0,0,---,---,---, ---,,,0.81,10,0.82,50,
730823,均豪統一51購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730824,長聖統一52購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
730825,茂訊統一52購03,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
730826,原相統一52購07,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730827,德微統一51購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730828,雙鴻統一52購05,0,0,0,---,---,---, ---,,,1.07,10,1.15,10,
730829,鑫科統一52購02,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
730843,群聯元大51購02,"1,000",1,"20,000",20.00,20.00,20.00,20.00,-,0.4,20.70,10,21.20,1,
730905,群聯元大51購03,0,0,0,---,---,---, ---,,,18.90,10,0.00,0,
730912,力致統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730913,大宇資統一54購01,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
730914,世禾統一52購01,0,0,0,---,---,---, ---,,,1.08,10,1.10,10,
730915,世界統一51購01,"662,000",6,"683,870",1.05,1.08,0.85,1.08,+,0.08,1.05,10,1.06,10,
730916,世界統一52購02,"35,000",2,"42,750",1.23,1.23,1.21,1.21,+,0.03,1.23,10,1.28,10,
730917,世界統一52購03,0,0,0,---,---,---, ---,,,0.94,10,0.95,10,
730918,永信建統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730919,永信建統一52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730920,伍豐統一52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730921,協易機統一52購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730922,昇達科統一56購01,"10,000",1,"22,200",2.22,2.22,2.22,2.22,+,0.01,2.20,10,2.22,10,
730923,長聖統一52購02,"20,000",1,"1,000",0.05,0.05,0.05,0.05,-,0.0,0.05,10,0.06,10,
730925,信紘科統一52購03,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
730926,信紘科統一54購01,"186,000",1,"159,960",0.86,0.86,0.86,0.86,+,0.03,0.84,10,0.86,10,
730927,茂訊統一52購04,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730928,茂達統一52購02,0,0,0,---,---,---, ---,,,0.72,10,0.77,10,
730929,海韻電統一52購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
730930,軒郁統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730931,新復興統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,100,
730932,廣運統一52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730934,優群統一52購03,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
730935,聰泰統一52購04,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730936,穩懋統一52購03,"4,000",4,"11,330",2.72,2.92,2.72,2.89,+,0.35,2.89,9,2.93,10,
730937,驊訊統一52購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
730952,元太元大52購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,2,
730997,大樹統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,1108,
730998,世界統一53購01,"11,000",2,"9,430",0.83,0.86,0.83,0.86,+,0.07,0.81,10,0.84,10,
730999,正淩統一52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731000,正德統一53購01,0,0,0,---,---,---, ---,,,0.05,10,0.14,10,
731001,永信建統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731002,長聖統一53購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
731003,信紘科統一52購04,0,0,0,---,---,---, ---,,,0.70,10,0.72,10,
731004,海韻電統一53購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
731005,鈺太統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
731006,優群統一53購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
731007,優群統一56購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
731008,環球晶統一53購02,"11,000",2,"9,930",0.90,0.93,0.90,0.93,+,0.14,0.82,10,0.83,10,
731009,耀勝統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731011,艾訊凱基52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
731032,正德元富53購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
731036,威剛元富53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731061,元債20元大52購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,50,
731062,元債20元大54購01,0,0,0,---,---,---, ---,,,0.02,499,0.07,50,
731063,元債20元大59購01,0,0,0,---,---,---, ---,,,0.14,100,0.15,50,
731082,大綜統一55購02,0,0,0,---,---,---, ---,,,0.21,10,0.30,10,
731083,正淩統一53購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
731084,正德統一53購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
731086,良維統一53購01,0,0,0,---,---,---, ---,,,3.04,10,3.12,10,
731087,宜鼎統一53購01,"43,000",7,"188,290",4.19,4.67,4.19,4.63,+,0.52,4.62,10,4.63,7,
731088,波若威統一53購01,0,0,0,---,---,---, ---,,,3.28,10,3.38,10,
731089,茂迪統一52購01,"22,000",3,"2,680",0.12,0.13,0.09,0.09,-,0.0,0.09,10,0.10,10,
731090,神準統一53購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731091,富喬統一53購02,0,0,0,---,---,---, ---,,,5.70,10,6.10,10,
731092,群聯統一53購01,0,0,0,---,---,---, ---,,,8.00,30,8.05,10,
731093,僑威統一59購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
731094,碩禾統一52購02,"135,000",8,"143,020",1.10,1.15,1.05,1.15,+,0.1,1.16,10,1.17,10,
731095,磐儀統一57購01,0,0,0,---,---,---, ---,,,0.01,632,0.02,10,
731103,欣銓群益52購01,"6,000",2,"41,250",6.50,6.95,6.50,6.95,+,1.55,6.65,10,0.00,0,
731113,元債20凱基52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
731159,大綜統一53購02,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
731160,大綜統一53購03,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
731161,立碁統一53購01,"20,000",3,"15,150",0.67,0.84,0.67,0.84,+,0.18,0.86,10,0.89,10,
731162,兆利統一59購01,0,0,0,---,---,---, ---,,,0.06,45,0.15,30,
731163,旺矽統一53購01,0,0,0,---,---,---, ---,,,4.71,10,4.72,10,
731164,欣銓統一53購01,"12,000",3,"41,160",3.43,3.43,3.43,3.43,+,0.66,3.43,10,0.00,0,
731165,波若威統一53購02,"6,000",2,"15,010",2.45,2.76,2.45,2.76,+,0.38,2.73,10,2.74,10,
731166,茂迪統一53購01,"1,943,000",28,"200,320",0.09,0.12,0.09,0.10,-,0.0,0.10,10,0.11,10,
731167,神準統一53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731168,崧騰統一56購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
731169,富喬統一53購03,0,0,0,---,---,---, ---,,,6.75,10,7.25,10,
731170,富驊統一53購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
731171,群聯統一53購02,"11,000",5,"87,900",7.50,9.00,7.50,7.95,-,0.65,7.95,4,8.45,10,
731172,精測統一53購01,0,0,0,---,---,---, ---,,,7.35,10,0.00,0,
731173,聰泰統一53購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
731219,元債20凱基54購01,0,0,0,---,---,---, ---,,,0.01,599,0.10,10,
731238,正德元富53購02,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
731240,金麗科元富61購01,"160,000",9,"22,700",0.14,0.15,0.14,0.14,-,0.03,0.14,30,0.17,25,
731246,順達元富53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731248,萬潤元富59購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,25,
731254,台半統一52購04,0,0,0,---,---,---, ---,,,0.80,10,0.85,10,
731255,波若威統一53購03,0,0,0,---,---,---, ---,,,3.25,10,3.26,10,
731256,振曜統一53購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
731257,神準統一55購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731258,順達統一53購03,0,0,0,---,---,---, ---,,,1.16,10,1.17,10,
731259,順達統一53購04,0,0,0,---,---,---, ---,,,1.61,66,1.71,66,
731260,順達統一53購05,0,0,0,---,---,---, ---,,,1.97,10,1.98,10,
731261,順達統一56購01,0,0,0,---,---,---, ---,,,1.59,10,1.64,10,
731262,順達統一56購02,0,0,0,---,---,---, ---,,,1.73,10,1.74,10,
731263,順達統一56購03,0,0,0,---,---,---, ---,,,1.67,10,1.70,10,
731264,順達統一59購01,0,0,0,---,---,---, ---,,,1.45,10,1.48,10,
731265,順達統一5B購01,0,0,0,---,---,---, ---,,,1.39,10,1.42,10,
731266,鴻呈統一53購01,"70,000",2,"1,400",0.02,0.02,0.02,0.02,-,0.01,0.01,10,0.02,10,
731277,元債20凱基59購01,0,0,0,---,---,---, ---,,,0.11,100,0.12,50,
731331,大綜統一53購04,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
731332,大綜統一59購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
731333,振曜統一53購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
731334,順達統一52購01,0,0,0,---,---,---, ---,,,1.68,10,1.74,10,
731335,順達統一53購06,0,0,0,---,---,---, ---,,,1.41,10,1.46,10,
731336,順達統一55購02,0,0,0,---,---,---, ---,,,1.22,10,1.23,10,
731338,聰泰統一53購02,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
731377,營邦元富53購01,"175,000",5,"33,150",0.19,0.19,0.17,0.17,-,0.06,0.03,333,0.22,10,
731386,大樹統一53購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,30,
731387,正淩統一53購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
731388,正淩統一53購03,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731389,正淩統一55購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
731390,良維統一53購02,0,0,0,---,---,---, ---,,,2.57,13,2.60,10,
731392,信紘科統一53購01,"5,000",1,"4,800",0.96,0.96,0.96,0.96,-,0.01,1.00,10,1.03,10,
731393,神準統一55購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
731394,崧騰統一53購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
731395,博智統一55購01,"5,000",1,"3,250",0.65,0.65,0.65,0.65,+,0.06,0.60,10,0.62,10,
731397,華景電統一53購02,"90,000",2,"141,400",1.57,1.58,1.57,1.58,+,0.09,1.53,10,1.56,10,
731398,新復興統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.17,79,
731399,頎邦統一53購01,"10,000",1,400,0.04,0.04,0.04,0.04,-,0.01,0.05,10,0.06,10,
731400,營邦統一53購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
731437,環球晶元富53購01,"10,000",1,"12,500",1.25,1.25,1.25,1.25,+,0.12,1.23,25,1.25,10,
731488,中美晶統一53購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
731489,元太統一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,998,
731490,合晶統一52購03,0,0,0,---,---,---, ---,,,1.20,10,1.28,10,
731491,亞信統一53購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
731492,亞信統一56購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
731493,亞信統一59購01,0,0,0,---,---,---, ---,,,0.13,10,0.16,10,
731494,東捷統一52購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
731495,英濟統一5B購01,"530,000",9,"251,480",0.47,0.49,0.47,0.47,-,0.02,0.46,10,0.47,10,
731496,振曜統一57購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
731497,博智統一53購01,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
731498,順達統一53購07,0,0,0,---,---,---, ---,,,1.23,10,1.26,10,
731499,順達統一57購01,"763,000",14,"641,830",0.84,0.87,0.81,0.87,+,0.06,0.87,10,0.88,10,
731500,環球晶統一53購03,"962,000",32,"633,340",0.57,0.73,0.57,0.67,+,0.08,0.62,10,0.63,10,
731501,環球晶統一53購04,"172,000",7,"98,620",0.54,0.60,0.53,0.60,+,0.1,0.48,10,0.54,91,
731522,信立元大53購01,"10,000",1,"1,100",0.11,0.11,0.11,0.11,-,0.01,0.11,499,0.12,10,
731552,亞信統一52購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731553,信立統一53購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
731554,海韻電統一55購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
731555,順達統一59購02,0,0,0,---,---,---, ---,,,0.98,10,0.99,10,
731556,鈊象統一53購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731583,昇達科統一55購02,0,0,0,---,---,---, ---,,,1.97,10,1.98,10,
731584,群聯統一5B購01,"127,000",64,"989,550",7.55,8.30,7.10,8.25,+,0.7,8.25,2,8.30,2,
731585,營邦統一55購01,0,0,0,---,---,---, ---,,,0.09,24,0.00,0,
731588,良維元富53購01,0,0,0,---,---,---, ---,,,4.87,25,4.97,25,
731595,鈊象元富53購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,25,
731631,海韻電群益55購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,3,
731670,信紘科統一59購01,"323,000",4,"251,750",0.77,0.78,0.77,0.78,+,0.01,0.78,10,0.79,10,
731671,茂綸統一59購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
731672,振曜統一53購03,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
731698,鈊象元富53購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
731729,友輝統一52購03,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731730,順達統一59購03,"153,000",7,"121,610",0.79,0.81,0.78,0.81,+,0.05,0.80,10,0.81,10,
731751,群聯群益55購01,"4,000",4,"47,100",11.50,12.40,11.00,12.40,+,0.9,10.90,1,13.30,1,
731772,順達元富53購02,0,0,0,---,---,---, ---,,,0.35,24,0.00,0,
731799,鏵友益國票53購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
731819,大宇資統一52購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
731820,崧騰統一56購03,"10,000",1,"1,500",0.15,0.15,0.15,0.15,-,0.02,0.16,10,0.17,10,
731821,富喬統一53購04,0,0,0,---,---,---, ---,,,6.15,10,6.20,10,
731822,新普統一53購01,"66,000",1,"7,920",0.12,0.12,0.12,0.12,-,0.03,0.13,10,0.22,10,
731826,力旺元富53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
731827,力旺元富53購02,0,0,0,---,---,---, ---,,,0.00,0,0.09,500,
731873,茂訊統一55購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
731874,茂訊統一59購01,"66,000",2,"19,800",0.30,0.30,0.30,0.30,-,0.0,0.29,10,0.30,10,
731875,富喬統一57購01,"21,000",3,"72,990",3.37,3.59,3.37,3.39,+,0.14,3.39,10,3.49,10,
731876,鈊象統一53購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
731877,鈊象統一59購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
731891,群聯元富53購01,0,0,0,---,---,---, ---,,,13.50,10,14.50,10,
731945,千附精統一59購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
731946,系微統一53購03,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
731947,威剛統一53購01,0,0,0,---,---,---, ---,,,7.10,10,7.15,10,
731948,茂綸統一53購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
731949,茂綸統一59購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
731950,精材統一53購02,0,0,0,---,---,---, ---,,,0.26,10,0.31,10,
731951,磐儀統一53購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
731952,騰雲統一53購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
732011,千附精元富53購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
732012,加百裕元富53購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
732020,萬泰科元富53購01,"283,000",3,"143,570",0.49,0.56,0.49,0.56,-,0.01,0.52,25,0.53,25,
732039,鈊象元大53購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
732049,系統電統一59購01,"1,055,000",43,"841,890",0.73,0.82,0.73,0.81,+,0.09,0.80,30,0.81,10,
732050,信立統一59購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
732051,高鋒統一59購01,"60,000",1,"16,800",0.28,0.28,0.28,0.28,-,0.01,0.27,10,0.28,10,
732052,博智統一53購02,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
732053,博智統一56購01,"331,000",5,"116,910",0.33,0.36,0.33,0.36,+,0.04,0.34,10,0.35,10,
732054,博智統一59購01,"14,000",2,"5,460",0.39,0.39,0.39,0.39,+,0.03,0.39,10,0.40,10,
732055,鈊象統一57購01,"316,000",25,"68,370",0.22,0.22,0.21,0.22,-,0.01,0.21,121,0.22,13,
732056,雙鴻統一53購01,0,0,0,---,---,---, ---,,,1.25,10,1.26,10,
732068,金山電統一56購01,"32,000",4,"38,540",1.22,1.22,1.16,1.20,-,0.05,1.21,10,1.22,10,
732069,金山電統一59購01,"493,000",11,"506,740",1.01,1.08,1.00,1.01,-,0.03,1.01,10,1.02,10,
732070,新復興統一55購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
732112,鈊象元大53購02,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
732131,波若威元富53購01,"62,000",11,"163,800",2.00,2.78,2.00,2.78,+,0.78,1.80,20,2.76,10,
732139,波若威群益53購01,"59,000",12,"210,650",3.50,3.92,3.50,3.85,+,0.75,3.71,10,3.81,10,
732153,欣銓元大51購01,0,0,0,---,---,---, ---,,,4.07,200,0.00,0,
732160,鈊象元大53購03,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
732164,金山電統一53購01,0,0,0,---,---,---, ---,,,0.98,10,0.99,10,
732165,振曜統一56購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
732167,精剛統一59購01,"97,000",2,"33,980",0.36,0.36,0.35,0.35,-,0.01,0.34,10,0.35,10,
732168,磐儀統一53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732182,弘塑群益53購01,0,0,0,---,---,---, ---,,,2.11,499,2.21,10,
732214,千附統一51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732215,千附統一52購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
732216,千附統一53購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
732217,千附統一55購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
732218,台燿統一51購01,0,0,0,---,---,---, ---,,,6.35,10,6.85,10,
732219,台燿統一53購01,0,0,0,---,---,---, ---,,,6.10,10,6.50,10,
732220,良維統一53購03,0,0,0,---,---,---, ---,,,2.44,10,2.52,10,
732221,信紘科統一53購02,"132,000",2,"81,820",0.61,0.63,0.61,0.63,+,0.03,0.62,10,0.63,10,
732227,旺矽元大51購01,0,0,0,---,---,---, ---,,,14.80,50,0.00,0,
732246,綠界*凱基51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
732260,茂訊群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732268,M31統一53購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
732269,M31統一63購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
732270,千附統一53購02,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
732271,千附統一59購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
732272,千附統一5B購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
732273,千附精統一53購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
732274,博智統一53購03,"80,000",3,"23,000",0.29,0.29,0.28,0.28,+,0.01,0.28,10,0.29,10,
732275,萬泰科統一59購01,"72,000",4,"45,260",0.63,0.63,0.61,0.61,-,0.0,0.59,10,0.60,10,
732276,榮剛統一53購01,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
732277,精剛統一59購02,0,0,0,---,---,---, ---,,,0.18,10,0.20,10,
732290,順達元大53購01,"205,000",13,"395,400",1.87,2.02,1.83,2.02,+,0.25,2.01,400,2.03,10,
732309,千附永豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,123,
732317,鈊象凱基51購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
732318,群聯凱基51購01,0,0,0,---,---,---, ---,,,40.60,6,0.00,0,
732328,陽程國票51購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
732329,陽程國票53購01,"78,000",15,"32,720",0.41,0.44,0.40,0.40,-,0.08,0.41,25,0.42,10,
732332,M31統一63購02,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
732333,良維統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732334,茂訊統一57購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
732335,精剛統一53購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
732339,千附精群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,499,
732344,金山電群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732347,鈊象群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
732371,順達元大53購02,"341,000",10,"433,350",1.25,1.33,1.25,1.31,-,0.0,1.34,499,1.38,10,
732389,天品統一53購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
732390,天品統一53購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
732391,天品統一56購01,"15,000",1,"4,050",0.27,0.27,0.27,0.27,-,0.02,0.27,10,0.28,10,
732399,欣銓元富53購01,"3,000",3,"35,000",11.00,12.00,11.00,12.00,+,2.35,12.00,25,0.00,0,
732402,耀勝元富53購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
732425,天品國票53購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
732435,陽程國票53購02,0,0,0,---,---,---, ---,,,0.66,25,0.69,10,
732447,欣銓凱基52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
