證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704569,穩懋永豐5A購01,"53,000",4,"161,580",3.06,3.19,2.97,3.19,-,0.1,2.47,7,0.00,0,
704570,加百裕群益57購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
704571,亞信群益57購01,0,0,0,---,---,---, ---,,,0.34,2,0.92,10,
704572,家登群益59購01,0,0,0,---,---,---, ---,,,0.99,10,1.09,10,
704573,高鋒群益57購04,0,0,0,---,---,---, ---,,,0.07,10,0.40,10,
704574,力旺元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704575,力旺元大57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704576,大江元大57購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
704577,元太元大57購03,"791,000",17,"401,870",0.52,0.53,0.50,0.50,-,0.09,0.49,25,0.50,8,
704578,元太元大61購02,"1,146,000",21,"878,890",0.75,0.79,0.75,0.77,-,0.07,0.75,27,0.76,10,
704579,合晶元大5A購01,0,0,0,---,---,---, ---,,,0.74,499,0.75,10,
704580,長科*元大57購04,"82,000",3,"30,240",0.35,0.37,0.35,0.37,-,0.04,0.37,25,0.38,10,
704581,原相元大57購01,0,0,0,---,---,---, ---,,,0.90,499,0.91,10,
704582,高鋒元大57購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
704583,精材元大57購05,"58,000",2,"61,180",1.05,1.06,1.05,1.06,+,0.07,1.02,499,1.04,10,
704584,精材元大5A購02,"375,000",4,"416,120",0.98,1.12,0.98,1.11,-,0.05,1.10,499,1.12,10,
704585,廣明元大57購07,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
704586,廣明元大57購08,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
704587,力旺國泰58購01,0,0,0,---,---,---, ---,,,4.92,10,0.00,0,
704588,長科*富邦58購01,"38,000",2,"12,860",0.32,0.34,0.32,0.34,-,0.06,0.35,10,0.36,10,
704589,順達富邦58購01,"1,611,000",34,"883,390",0.49,0.61,0.49,0.61,+,0.04,0.59,15,0.60,10,
704590,能率亞統一63購01,"105,000",2,"49,400",0.47,0.48,0.47,0.48,+,0.02,0.53,10,0.54,10,
704591,能率亞統一71購02,"10,000",1,"7,000",0.70,0.70,0.70,0.70,+,0.07,0.71,10,0.72,10,
704592,能率統一71購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
704593,旺矽國票58購03,"25,000",11,"141,650",5.60,5.80,5.40,5.40,-,0.3,5.40,25,5.45,10,
704594,力旺元大57購04,"132,000",8,"353,860",2.52,2.75,2.52,2.69,+,0.02,0.00,0,0.00,0,
704595,力旺元大57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704596,力旺元大57購06,"50,000",3,"133,380",2.66,2.68,2.66,2.68,+,0.01,0.00,0,0.00,0,
704597,台半元大57購05,"50,000",1,"35,000",0.70,0.70,0.70,0.70,-,0.05,0.74,499,0.75,10,
704598,合晶元大57購06,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
704599,均華元大57購03,"160,000",12,"284,940",1.63,1.85,1.63,1.66,-,0.01,1.35,7,1.95,10,
704600,旺矽元大57購06,"46,000",5,"149,190",3.37,3.40,3.12,3.12,-,0.16,3.14,5,3.40,1,
704601,旺矽元大57購07,"15,000",1,"33,150",2.21,2.21,2.21,2.21,-,0.14,2.20,300,2.80,2,
704602,智通*元大57購02,"11,000",2,"4,520",0.42,0.42,0.41,0.41,-,0.08,0.40,499,0.41,10,
704603,智通*元大57購03,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
704604,廣運元大57購04,0,0,0,---,---,---, ---,,,0.64,499,0.65,10,
704605,系統電凱基5B購02,0,0,0,---,---,---, ---,,,0.99,100,1.00,30,
704606,旺矽凱基57購01,"1,000",1,"6,550",6.55,6.55,6.55,6.55,+,1.5,6.35,10,6.40,10,
704607,原相凱基5A購01,"32,000",2,"47,490",1.48,1.49,1.48,1.49,-,0.09,1.49,100,1.51,10,
704608,精材凱基57購04,"80,000",4,"112,700",1.33,1.45,1.33,1.45,-,0.08,1.44,100,1.45,10,
704609,力旺群益59購01,"25,000",2,"168,000",6.70,6.80,6.70,6.80,+,0.65,6.80,10,7.30,21,
704610,中光電群益58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704611,台燿群益57購03,"2,000",2,"1,750",0.76,0.99,0.76,0.99,+,0.29,0.30,33,0.00,0,
704612,台燿群益58購04,"327,000",11,"370,490",0.86,1.18,0.86,1.18,+,0.38,0.36,27,0.00,0,
704613,尼克森群益57購01,"20,000",1,"15,400",0.77,0.77,0.77,0.77,+,0.13,0.00,0,0.00,0,
704614,尼克森群益57購02,"73,000",4,"48,150",0.63,0.69,0.61,0.68,+,0.18,0.00,0,0.00,0,
704615,弘塑群益57購09,0,0,0,---,---,---, ---,,,3.88,10,3.98,10,
704616,均華群益57購03,"20,000",2,"58,300",2.92,2.92,2.91,2.91,+,0.43,1.21,8,2.91,5,
704617,宜鼎群益58購02,0,0,0,---,---,---, ---,,,3.33,199,0.00,0,
704618,宜鼎群益59購01,0,0,0,---,---,---, ---,,,1.12,8,2.22,10,
704619,旺矽群益59購01,"11,000",3,"20,670",1.87,1.92,1.87,1.87,-,0.06,1.86,10,1.96,10,
704620,博智群益5B購01,"493,000",19,"566,170",1.04,1.21,1.04,1.14,+,0.02,1.13,25,1.14,10,
704621,智通*群益58購02,0,0,0,---,---,---, ---,,,0.56,100,0.59,100,
704622,萬泰科群益58購01,0,0,0,---,---,---, ---,,,0.62,10,0.72,10,
704623,雙鴻群益57購07,0,0,0,---,---,---, ---,,,0.55,33,0.00,0,
704624,旺矽國泰58購01,0,0,0,---,---,---, ---,,,4.62,499,4.68,10,
704625,旺矽國泰58購02,0,0,0,---,---,---, ---,,,5.85,499,5.95,100,
704626,東捷國泰58購03,"7,000",5,"7,670",1.08,1.19,1.06,1.06,-,0.13,1.07,499,1.17,100,
704627,雍智國泰58購01,0,0,0,---,---,---, ---,,,21.90,499,22.50,10,
704628,中光電統一61購01,"17,000",2,"5,300",0.30,0.32,0.30,0.32,-,0.0,0.31,10,0.32,10,
704629,智通*統一61購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
704630,旺矽元富58購03,"53,000",9,"213,870",4.04,4.22,3.93,3.93,-,0.17,3.94,25,3.96,25,
704631,力旺永豐58購02,0,0,0,---,---,---, ---,,,5.30,499,5.80,10,
704632,台燿永豐57購04,"63,000",4,"47,760",0.75,0.92,0.75,0.92,+,0.3,0.89,10,0.00,0,
704633,弘塑永豐58購02,"662,000",27,"628,510",0.94,1.00,0.91,0.91,+,0.02,0.90,11,0.92,10,
704634,旺矽永豐57購02,"38,000",2,"129,840",3.48,3.48,3.18,3.18,-,0.23,2.77,1,0.00,0,
704635,金山電永豐57購01,0,0,0,---,---,---, ---,,,0.42,499,0.43,10,
704636,博智永豐59購01,"58,000",3,"62,840",1.08,1.09,1.08,1.08,+,0.07,1.04,499,1.05,10,
704637,智通*永豐59購01,"19,000",1,"14,630",0.77,0.77,0.77,0.77,-,0.11,0.73,499,0.74,10,
704638,廣運永豐61購01,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
704639,驊訊永豐58購01,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
704640,中光電凱基57購06,0,0,0,---,---,---, ---,,,1.12,10,1.13,10,
704641,中探針凱基59購02,"4,000",1,"26,200",6.55,6.55,6.55,6.55,+,0.15,7.30,499,0.00,0,
704642,世界凱基58購01,"2,000",1,880,0.44,0.44,0.44,0.44,+,0.05,0.44,100,0.45,10,
704643,台星科凱基57購02,0,0,0,---,---,---, ---,,,1.11,10,1.12,10,
704644,台燿凱基57購04,"1,000",1,820,0.82,0.82,0.82,0.82,+,0.18,0.90,100,1.08,2,
704645,尼克森凱基57購01,"1,000",1,740,0.74,0.74,0.74,0.74,-,0.01,0.95,10,0.96,10,
704646,巨有凱基57購01,0,0,0,---,---,---, ---,,,0.52,10,0.54,10,
704647,合晶凱基57購02,0,0,0,---,---,---, ---,,,0.34,100,0.35,30,
704648,竹陞凱基57購04,"416,000",30,"3,127,700",6.65,8.15,6.65,7.80,+,1.05,3.88,15,0.00,0,
704649,宜鼎凱基59購03,"1,000",1,"6,000",6.00,6.00,6.00,6.00,+,0.95,4.82,100,5.90,4,
704650,聖暉*凱基5B購01,"94,000",3,"211,440",2.28,2.28,2.22,2.22,-,0.14,2.15,100,2.17,10,
704651,精材凱基57購05,0,0,0,---,---,---, ---,,,0.89,100,0.90,10,
704652,廣明凱基57購03,0,0,0,---,---,---, ---,,,0.62,100,0.63,10,
704653,台燿兆豐59購02,"67,000",5,"35,520",0.47,0.56,0.46,0.56,+,0.22,0.54,10,0.90,5,
704654,宜鼎國泰58購03,"337,000",13,"1,714,400",5.05,5.50,4.96,5.50,-,0.0,5.10,60,5.50,1,
704655,臺慶科國泰58購01,"120,000",15,"183,240",1.51,1.87,1.45,1.87,+,0.4,1.81,499,0.00,0,
704656,中美晶元大57購06,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
704657,中美晶元大57購07,"900,000",13,"277,800",0.30,0.31,0.30,0.31,-,0.01,0.31,499,0.32,10,
704658,世界元大57購10,"380,000",25,"41,800",0.11,0.11,0.11,0.11,+,0.03,0.10,499,0.00,0,
704659,合晶元大57購07,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
704660,均華元大57購04,"48,000",4,"110,260",2.24,2.36,2.22,2.22,+,0.14,0.84,35,0.00,0,
704661,宜特元大57購02,"462,000",12,"230,470",0.49,0.51,0.48,0.49,-,0.06,0.50,499,0.51,10,
704662,博智元大57購01,"748,000",15,"388,860",0.45,0.54,0.45,0.52,+,0.06,0.48,499,0.49,10,
704663,智通*元大57購04,"150,000",4,"52,900",0.39,0.39,0.35,0.35,-,0.15,0.35,499,0.36,10,
704664,智通*元大57購05,"60,000",3,"35,800",0.62,0.62,0.58,0.58,-,0.09,0.58,499,0.59,10,
704665,鈊象元大5C購01,"699,000",17,"882,710",1.24,1.28,1.24,1.25,-,0.02,1.24,499,1.25,10,
704666,萬泰科元大57購03,0,0,0,---,---,---, ---,,,0.64,503,0.00,0,
704667,精材元大58購02,"200,000",1,"140,000",0.70,0.70,0.70,0.70,-,0.01,0.72,499,0.73,10,
704668,穩得元大5B購01,"2,068,000",42,"1,446,760",0.59,0.73,0.59,0.72,+,0.06,0.72,5,0.76,10,
704669,台星科群益58購02,0,0,0,---,---,---, ---,,,0.01,499,0.60,10,
704670,印能群益57購01,0,0,0,---,---,---, ---,,,0.00,0,3.33,10,
704671,系統電群益57購02,0,0,0,---,---,---, ---,,,0.35,499,0.45,10,
704672,原相群益57購01,"193,000",8,"216,620",1.05,1.16,1.05,1.15,-,0.13,1.13,100,1.15,100,
704673,博智群益61購01,"82,000",2,"75,460",0.91,0.94,0.91,0.94,+,0.01,0.96,25,0.97,10,
704674,精材群益57購02,"336,000",4,"354,790",1.04,1.09,1.04,1.09,-,0.01,1.11,100,1.12,100,
704675,擎亞群益57購02,"171,000",40,"817,410",4.61,5.20,4.41,4.83,+,0.1,2.37,12,5.60,1,
704676,點序群益57購02,0,0,0,---,---,---, ---,,,0.45,10,0.55,10,
704677,穩得群益57購01,"207,000",6,"171,990",0.78,0.89,0.78,0.89,+,0.17,0.87,5,0.00,0,
704678,中光電永豐59購01,0,0,0,---,---,---, ---,,,1.26,499,1.36,10,
704679,中美晶永豐59購01,"32,000",3,"17,420",0.53,0.55,0.53,0.55,-,0.08,0.55,10,0.56,10,
704680,世界永豐58購02,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
704681,弘塑永豐58購03,"204,000",6,"241,260",1.16,1.23,1.16,1.23,+,0.09,1.14,10,1.16,10,
704682,閎康永豐57購01,0,0,0,---,---,---, ---,,,0.75,10,0.81,10,
704683,擎亞永豐59購02,"63,000",3,"141,850",2.27,2.27,2.25,2.25,+,0.07,1.15,8,0.00,0,
704684,點序永豐57購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
704685,穩懋永豐5A購02,"53,000",5,"202,170",3.52,3.92,3.52,3.92,+,0.12,3.75,5,0.00,0,
704686,世界兆豐5A購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
704687,M31凱基5A購01,"44,000",4,"99,020",2.19,2.35,2.19,2.30,-,0.0,2.08,100,2.09,10,
704688,弘塑凱基58購02,"110,000",8,"242,650",2.16,2.34,2.10,2.12,+,0.01,2.06,10,2.08,10,
704689,印能凱基58購01,"3,000",1,"9,330",3.11,3.11,3.11,3.11,-,0.33,3.11,100,0.00,0,
704690,竹陞凱基59購01,0,0,0,---,---,---, ---,,,3.30,100,0.00,0,
704691,均華凱基58購01,"102,000",7,"347,450",3.50,3.55,3.26,3.26,-,0.0,3.18,100,3.26,10,
704692,博智凱基58購02,"24,000",2,"13,700",0.53,0.60,0.53,0.60,+,0.03,0.58,100,0.59,10,
704693,智通*凱基58購01,"32,000",3,"19,130",0.62,0.62,0.57,0.60,-,0.05,0.57,10,0.59,10,
704694,雍智凱基5C購01,"42,000",12,"370,950",8.90,9.55,7.50,7.55,-,1.35,7.80,1,0.00,0,
704695,擎亞凱基58購03,"32,000",4,"92,980",2.92,3.01,2.76,3.00,-,0.2,3.09,10,0.00,0,
704696,穩懋凱基59購06,0,0,0,---,---,---, ---,,,2.63,100,0.00,0,
704697,鑫聯凱基58購01,0,0,0,---,---,---, ---,,,1.62,10,0.00,0,
704698,M31元大58購01,"167,000",18,"148,940",0.85,0.96,0.81,0.81,-,0.14,0.80,499,0.81,10,
704699,中美晶元大58購01,"1,409,000",9,"422,700",0.30,0.30,0.30,0.30,-,0.01,0.30,499,0.31,10,
704700,合晶元大58購01,"30,000",1,"8,100",0.27,0.27,0.27,0.27,-,0.03,0.26,499,0.27,10,
704701,竹陞元大58購01,0,0,0,---,---,---, ---,,,3.50,250,0.00,0,
704702,竹陞元大5A購01,"3,000",1,"5,130",1.71,1.71,1.71,1.71,+,0.3,1.77,450,0.00,0,
704703,均華元大58購01,"141,000",10,"277,080",1.96,2.02,1.84,1.84,-,0.04,0.74,67,0.00,0,
704704,宏捷科元大58購01,"1,031,000",28,"869,930",0.71,0.92,0.71,0.88,-,0.0,0.90,502,0.92,10,
704705,宏捷科元大58購02,"1,043,000",16,"1,060,700",0.88,1.07,0.88,1.06,+,0.02,1.07,499,1.08,10,
704706,家登元大58購02,"266,000",3,"182,640",0.67,0.70,0.67,0.68,-,0.06,0.69,499,0.70,10,
704707,家登元大5A購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
704708,閎康元大58購01,"600,000",3,"364,000",0.59,0.63,0.59,0.63,+,0.05,0.61,499,0.62,10,
704709,萬潤元大58購01,0,0,0,---,---,---, ---,,,8.15,25,0.00,0,
704710,精材元大58購03,"801,000",7,"423,730",0.50,0.56,0.50,0.56,+,0.04,0.55,503,0.56,9,
704711,精材元大59購01,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
704712,精材元大61購04,"5,979,000",39,"2,867,780",0.44,0.50,0.44,0.49,+,0.01,0.48,499,0.50,1,
704713,穩懋元大58購03,"2,000",2,"1,970",1.00,1.00,0.97,0.97,-,0.0,0.95,25,1.10,13,
704714,譜瑞元大58購02,"200,000",6,"131,800",0.64,0.66,0.64,0.66,-,0.01,0.64,499,0.65,10,
704715,M31永豐5A購01,"480,000",16,"697,500",1.47,1.61,1.40,1.40,-,0.17,1.36,10,1.37,10,
704716,大樹永豐59購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
704717,中光電永豐58購02,0,0,0,---,---,---, ---,,,1.22,499,1.23,10,
704718,中探針永豐62購01,0,0,0,---,---,---, ---,,,2.29,1,0.00,0,
704719,世界永豐5B購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
704720,世紀*永豐59購01,"120,000",2,"36,200",0.31,0.31,0.30,0.30,-,0.05,0.32,10,0.33,10,
704721,台燿永豐5A購02,"5,000",1,"5,200",1.04,1.04,1.04,1.04,+,0.19,1.39,10,0.00,0,
704722,巨漢永豐58購02,"1,007,000",44,"2,026,510",1.73,2.13,1.72,2.03,+,0.2,1.98,10,2.00,10,
704723,竹陞永豐59購02,"230,000",21,"549,200",2.10,2.60,2.10,2.42,+,0.18,2.40,10,2.42,20,
704724,沛亨永豐59購01,"45,000",7,"103,630",2.33,2.43,2.17,2.25,+,0.3,2.25,10,2.30,10,
704725,家登永豐5B購01,0,0,0,---,---,---, ---,,,2.24,499,2.26,10,
704726,高鋒永豐59購01,0,0,0,---,---,---, ---,,,0.79,499,0.80,10,
704727,萬泰科永豐59購02,"97,000",8,"123,330",1.29,1.29,1.22,1.22,-,0.02,1.22,10,1.23,10,
704728,精材永豐5A購01,"30,000",1,"23,400",0.78,0.78,0.78,0.78,-,0.0,0.79,10,0.80,10,
704729,廣明永豐59購01,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
704730,廣明永豐5A購02,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
704731,點序永豐5A購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
704732,鑫聯永豐58購01,0,0,0,---,---,---, ---,,,2.18,499,2.28,10,
704733,鑫聯永豐5A購01,"31,000",7,"86,930",2.83,2.88,2.77,2.77,-,0.38,2.71,10,2.81,10,
704734,大樹凱基58購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,50,
704735,中美晶凱基58購01,0,0,0,---,---,---, ---,,,0.48,100,0.49,10,
704736,印能凱基5A購01,0,0,0,---,---,---, ---,,,3.30,100,0.00,0,
704737,合晶凱基58購01,0,0,0,---,---,---, ---,,,0.58,100,0.59,30,
704738,竹陞凱基58購01,"1,331,000",53,"2,773,120",1.89,2.36,1.83,2.24,+,0.22,2.21,46,2.28,10,
704739,博智凱基59購05,"109,000",2,"115,990",1.11,1.11,1.06,1.06,+,0.06,1.03,100,1.04,10,
704740,閎康凱基58購01,"48,000",1,"29,760",0.62,0.62,0.62,0.62,-,0.04,0.69,10,0.70,10,
704741,萬泰科凱基58購02,"10,000",1,"15,900",1.59,1.59,1.59,1.59,-,0.15,1.57,10,1.59,10,
704742,精材凱基5B購01,"28,000",2,"55,760",1.97,2.03,1.97,2.03,-,0.07,2.14,100,2.15,10,
704743,竹陞國票59購01,"39,000",6,"124,210",3.05,3.40,2.96,3.26,+,0.24,3.32,2,3.38,10,
704744,沛亨國票59購01,"2,000",1,"4,980",2.49,2.49,2.49,2.49,+,0.42,2.39,25,2.41,10,
704745,宜特國票5B購01,"109,000",4,"73,440",0.66,0.69,0.66,0.69,-,0.1,0.68,25,0.69,10,
704746,長科*國票59購01,"50,000",1,"17,500",0.35,0.35,0.35,0.35,-,0.02,0.35,25,0.00,0,
704747,博智國票58購02,"22,000",1,"13,860",0.63,0.63,0.63,0.63,+,0.1,0.61,25,0.62,10,
704748,博智國票59購02,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
704749,榮剛國票59購01,"15,000",1,"7,650",0.51,0.51,0.51,0.51,-,0.03,0.51,25,0.52,10,
704750,系統電兆豐5A購01,"387,000",5,"239,450",0.62,0.62,0.61,0.62,-,0.0,0.60,10,0.61,10,
704751,穩懋兆豐5A購01,0,0,0,---,---,---, ---,,,1.50,10,1.51,10,
704752,中美晶元大58購02,"874,000",10,"291,800",0.32,0.35,0.32,0.35,-,0.0,0.34,499,0.35,10,
704753,中美晶元大58購03,"271,000",7,"103,990",0.37,0.39,0.37,0.39,-,0.0,0.39,499,0.40,10,
704754,世界元大58購03,0,0,0,---,---,---, ---,,,0.31,3,0.00,0,
704755,世紀*元大58購01,"20,000",2,"3,200",0.16,0.16,0.16,0.16,-,0.02,0.16,499,0.17,30,
704756,弘塑元大59購02,"34,000",3,"35,040",1.08,1.08,1.01,1.01,+,0.06,0.96,25,0.99,10,
704757,印能元大58購01,"1,000",1,"1,880",1.88,1.88,1.88,1.88,-,0.7,1.88,25,0.00,0,
704758,竹陞元大58購02,"15,000",2,"19,900",1.31,1.36,1.31,1.36,+,0.12,1.40,499,0.00,0,
704759,宜特元大58購01,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
704760,宜鼎元大5A購03,"20,000",4,"49,300",2.40,2.52,2.40,2.52,+,0.24,2.52,5,0.00,0,
704761,長科*元大58購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
704762,博智元大59購01,"1,337,000",18,"607,840",0.40,0.47,0.40,0.45,-,0.0,0.43,499,0.44,10,
704763,雍智元大58購03,"1,000",1,"14,800",14.80,14.80,14.80,14.80,+,1.8,0.00,0,0.00,0,
704764,精材元大58購04,"53,000",2,"44,260",0.83,0.92,0.83,0.92,+,0.02,0.90,499,0.92,10,
704765,精材元大58購05,"135,000",7,"142,700",0.98,1.06,0.98,1.06,+,0.02,1.06,1,1.07,10,
704766,精材元大61購05,"2,400,000",14,"1,585,700",0.63,0.69,0.63,0.69,+,0.03,0.68,499,0.69,10,
704767,印能永豐5A購01,0,0,0,---,---,---, ---,,,2.10,10,0.00,0,
704768,沛亨永豐59購02,"226,000",14,"272,650",1.19,1.30,1.15,1.25,+,0.18,1.25,10,0.00,0,
704769,系統電永豐59購01,"110,000",2,"98,900",0.90,0.90,0.89,0.89,-,0.05,0.88,10,0.89,10,
704770,宜特永豐59購02,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
704771,東浦永豐5A購01,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
704772,榮剛永豐59購01,0,0,0,---,---,---, ---,,,0.93,499,0.94,10,
704773,大樹群益62購01,"340,000",2,"125,800",0.37,0.37,0.37,0.37,-,0.01,0.37,25,0.38,10,
704774,系統電群益58購02,0,0,0,---,---,---, ---,,,1.20,10,1.30,10,
704775,博智群益62購01,"263,000",7,"337,380",1.20,1.30,1.20,1.30,+,0.07,1.24,25,1.25,10,
704776,閎康群益58購01,"800,000",7,"464,000",0.52,0.62,0.52,0.62,+,0.05,0.61,25,0.62,10,
704777,雍智群益5A購01,"24,000",4,"274,900",12.50,12.50,11.10,11.10,-,0.5,9.75,10,0.00,0,
704778,榮剛群益5A購01,"6,000",1,"5,400",0.90,0.90,0.90,0.90,-,0.03,0.89,25,0.92,10,
704779,精材群益58購01,"165,000",6,"463,000",2.70,2.89,2.70,2.86,+,0.03,2.85,100,2.88,100,
704780,精剛群益58購01,0,0,0,---,---,---, ---,,,0.62,100,0.72,10,
704781,點序群益62購01,0,0,0,---,---,---, ---,,,0.71,10,0.81,10,
704782,鑫聯群益58購01,"15,000",1,"16,800",1.12,1.12,1.12,1.12,-,0.25,1.19,1,2.07,15,
704783,世紀*凱基58購01,"3,000",1,840,0.28,0.28,0.28,0.28,-,0.04,0.29,10,0.30,50,
704784,沛亨凱基59購01,"27,000",4,"92,040",3.42,3.42,3.40,3.42,+,0.09,3.40,100,3.42,10,
704785,宜特凱基58購02,"10,000",1,"5,900",0.59,0.59,0.59,0.59,-,0.03,0.59,10,0.61,10,
704786,信驊凱基5A購02,"38,000",5,"125,460",3.04,3.68,3.04,3.43,+,0.28,3.36,100,3.38,10,
704787,信驊凱基61購01,"322,000",29,"1,549,680",4.43,5.15,4.43,4.64,-,0.08,4.68,22,4.70,10,
704788,萬潤凱基59購01,"1,000",1,"8,500",8.50,8.50,8.50,8.50,+,0.95,9.25,10,0.00,0,
704789,雍智凱基5A購01,"26,000",14,"344,200",13.20,13.80,13.00,13.00,-,3.4,0.00,0,13.00,13,
704790,榮剛凱基59購01,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
704791,擎亞凱基58購04,"793,000",33,"988,990",1.29,1.37,1.15,1.32,+,0.09,1.32,10,1.35,1,
704792,雍智永豐59購01,"119,000",24,"1,593,300",13.00,14.40,11.10,11.10,-,1.1,11.00,10,12.60,4,
704793,擎亞永豐5A購02,"205,000",22,"487,970",2.40,2.54,2.20,2.38,+,0.04,2.20,10,0.00,0,
704794,擎亞永豐5B購01,"105,000",2,"133,500",1.27,1.30,1.27,1.30,-,0.01,0.77,45,0.00,0,
704795,世紀*群益59購01,0,0,0,---,---,---, ---,,,0.43,10,0.53,10,
704796,沛亨群益58購01,"12,000",3,"39,380",3.34,3.36,3.26,3.26,+,0.25,3.68,26,0.00,0,
704797,信驊群益58購01,"426,000",13,"1,065,060",2.29,2.61,2.29,2.53,+,0.04,2.50,30,2.52,100,
704798,世界元大58購05,"17,000",4,"3,650",0.18,0.27,0.18,0.27,+,0.1,0.23,2,0.27,54,
704799,世界元大58購06,"30,000",3,"9,200",0.28,0.32,0.28,0.32,-,0.0,0.37,1,0.00,0,
704800,世界元大58購07,"271,000",4,"186,740",0.69,0.69,0.68,0.69,+,0.35,0.45,150,0.00,0,
704801,世紀*元大58購02,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
704802,弘塑元大58購01,0,0,0,---,---,---, ---,,,1.46,25,1.50,10,
704803,弘塑元大58購02,"22,000",1,"31,680",1.44,1.44,1.44,1.44,+,0.11,1.40,25,1.44,10,
704804,弘塑元大59購03,"129,000",7,"218,250",1.65,1.75,1.62,1.62,+,0.02,1.57,499,1.61,10,
704805,均華元大58購02,"213,000",24,"308,650",1.35,1.49,1.34,1.34,+,0.02,1.18,2,1.60,3,
704806,宜特元大58購02,"40,000",4,"16,900",0.42,0.43,0.41,0.43,-,0.02,0.44,499,0.45,10,
704807,宜鼎元大5A購04,"51,000",2,"130,270",2.53,2.57,2.53,2.57,-,0.58,2.63,10,3.15,1,
704808,信驊元大58購01,"592,000",52,"745,670",1.30,1.41,1.14,1.27,-,0.06,1.26,499,1.27,9,
704809,信驊元大58購04,"155,000",14,"652,530",3.62,4.33,3.62,4.06,+,0.08,3.96,200,4.00,10,
704810,智通*元大58購01,"10,000",1,"6,900",0.69,0.69,0.69,0.69,-,0.04,0.64,499,0.65,10,
704811,聖暉*元大58購01,"58,000",4,"133,060",2.24,2.31,2.24,2.31,-,0.04,2.14,300,2.17,10,
704812,雍智元大58購04,"64,000",17,"534,150",8.75,8.80,6.80,6.80,-,1.15,6.50,1,7.50,8,
704813,雍智元大58購05,"2,000",2,"10,300",5.05,5.25,5.05,5.25,+,0.54,4.30,1,0.00,0,
704814,精材元大58購06,0,0,0,---,---,---, ---,,,1.24,499,1.26,10,
704815,擎亞元大58購03,"1,626,000",71,"844,390",0.50,0.56,0.47,0.52,+,0.01,0.50,30,0.55,20,
704816,雙鴻元大58購04,"50,000",1,"93,500",1.87,1.87,1.87,1.87,-,0.08,1.84,400,0.00,0,
704817,雙鴻元大58購05,0,0,0,---,---,---, ---,,,1.51,499,0.00,0,
704818,雙鴻元大58購06,0,0,0,---,---,---, ---,,,2.39,300,0.00,0,
704819,譜瑞元大58購03,"180,000",9,"261,290",1.45,1.48,1.42,1.47,-,0.02,1.43,499,1.44,10,
704820,印能國泰59購01,0,0,0,---,---,---, ---,,,4.49,499,4.55,10,
704821,宜特國泰59購01,0,0,0,---,---,---, ---,,,0.98,10,1.08,10,
704822,雍智國泰59購01,0,0,0,---,---,---, ---,,,9.80,499,10.20,10,
704823,穩得國泰59購01,"1,139,000",37,"3,063,260",2.25,2.84,2.24,2.84,+,0.2,2.78,10,2.84,10,
704824,大樹國票59購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
704825,世紀*國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.23,10,
704826,宏觀國票59購01,"72,000",10,"164,860",2.23,2.43,2.20,2.43,-,0.01,2.57,25,2.62,10,
704827,系統電國票59購02,"1,000",1,"1,310",1.31,1.31,1.31,1.31,-,0.0,1.31,25,1.32,10,
